"inst_1433" "inst_2116" "inst_2280" "inst_7308"
"200602_at" 22255 17922 2600 19272
"200603_at" 22125 12922 16374 8070
"200604_s_at" 17684 21785 17133 5999
"200605_s_at" 22121 16412 13906 6861
"200606_at" 6907 14607 14263 4455
"200607_s_at" 2117 17751 6689 3420
"200608_s_at" 22278 12434 6602 7509
"200609_s_at" 18289 15944 6129 17834
"200610_s_at" 21283 13889 14652 16179
"200611_s_at" 15758 16844 14291 17283
"200612_s_at" 15548 1061 21462 5165
"200613_at" 17775 16307 18727 16389
"200614_at" 15674 3492 7658 5385
"200615_s_at" 20637 18742 17839 3111
"200616_s_at" 14737 17121 3440 4561
"200617_at" 505 12745 7717 20293
"200618_at" 17352 16442 5679 16480
"200619_at" 2243 12686 7197 2971
"200620_at" 19989 15831 15146 7529
"200621_at" 2753 13236 14742 19091
"200622_x_at" 19470 21250 4464 16809
"200623_s_at" 1328 2760 19257 6910
"200624_s_at" 21706 17276 6053 18414
"200625_s_at" 19290 12842 7235 17462
"200626_s_at" 21626 14156 14128 6721
"200627_at" 19978 16043 6939 17743
"200628_s_at" 16437 22000 21293 18408
"200629_at" 20000 3915 6593 3546
"200630_x_at" 19705 2433 17528 6651
"200631_s_at" 16844 13507 16117 17412
"200632_s_at" 15243 3934 3883 2634
"200633_at" 17389 2514 9678 7292
"200634_at" 19323 17151 6627 17765
"200635_s_at" 7055 21355 7283 1908
"200636_s_at" 13548 16851 15625 2346
"200637_s_at" 11404 19911 5600 1102
"200638_s_at" 21427 16972 17155 5392
"200639_s_at" 20734 2265 7442 5762
"200640_at" 2853 3911 17251 16990
"200641_s_at" 3991 20508 16649 2072
"200642_at" 17557 13252 7641 6920
"200643_at" 4549 3972 16340 894
"200644_at" 16486 15108 3746 17526
"200645_at" 17276 14695 16064 18945
"200646_s_at" 16140 22049 1168 3533
"200647_x_at" 3533 14492 17834 4042
"200648_s_at" 15688 19102 18861 18493
"200649_at" 1680 18116 21198 20376
"200650_s_at" 20902 2362 5765 5689
"200651_at" 19614 13981 14392 16956
"200652_at" 17120 16863 13687 8115
"200653_s_at" 15276 17504 18894 17338
"200654_at" 21329 13405 16848 17259
"200655_s_at" 15159 3732 14904 5243
"200656_s_at" 16095 20959 7233 5915
"200657_at" 3227 3056 7349 16428
"200658_s_at" 1690 20932 15033 6081
"200659_s_at" 1199 20614 17412 3798
"200660_at" 20272 16204 18603 6430
"200661_at" 1322 3298 7766 5429
"200662_s_at" 18711 16866 14751 16306
"200663_at" 3905 13025 18800 7445
"200664_s_at" 15278 17530 14195 5932
"200665_s_at" 11087 11460 8195 22000
"200666_s_at" 4218 13094 4487 3452
"200667_at" 15595 18647 6357 6073
"200668_s_at" 19527 18172 17064 18289
"200669_s_at" 19397 18189 19381 5916
"200670_at" 21939 4062 4221 1184
"200671_s_at" 8792 13277 20584 2757
"200672_x_at" 9774 2083 18882 7814
"200673_at" 19436 3469 15375 7231
"200674_s_at" 2539 3039 9575 17595
"200675_at" 18519 14496 6978 5300
"200676_s_at" 15027 12806 4323 19702
"200677_at" 17815 13305 17584 4349
"200678_x_at" 750 15808 17326 18074
"200679_x_at" 324 19154 7673 2840
"200680_x_at" 16314 3033 9658 7590
"200681_at" 18016 15756 16832 7931
"200682_s_at" 15517 16768 15119 16421
"200683_s_at" 2342 21626 18104 6509
"200684_s_at" 4459 20692 17812 5629
"200685_at" 20942 13765 3678 20574
"200686_s_at" 22194 19317 6754 3610
"200687_s_at" 17166 19447 18186 19439
"200688_at" 18720 16930 21939 851
"200689_x_at" 2681 13953 6026 17586
"200690_at" 21643 20499 19421 2951
"200691_s_at" 15787 19628 18786 5155
"200692_s_at" 3424 18118 14867 5027
"200693_at" 18872 13440 17201 18179
"200694_s_at" 19205 3431 15604 18710
"200695_at" 2266 21388 18887 21674
"200696_s_at" 17961 17452 2890 388
"200697_at" 2917 18270 17204 19640
"200698_at" 21021 12206 18935 5983
"200699_at" 4679 13323 7311 19573
"200700_s_at" 18139 12367 5373 6447
"200701_at" 17019 15769 7797 16906
"200702_s_at" 2278 1542 4728 4584
"200703_at" 21331 13436 13822 5989
"200704_at" 3989 14906 15019 18814
"200705_s_at" 1118 13209 15913 6423
"200706_s_at" 18552 1757 20493 16949
"200707_at" 1984 12577 13898 18040
"200708_at" 21312 14377 16108 17320
"200709_at" 17342 13612 18923 4568
"200710_at" 16403 17038 18262 19740
"200711_s_at" 19263 14542 15902 8106
"200712_s_at" 20039 19240 15494 2443
"200713_s_at" 16414 14584 5171 17430
"200714_x_at" 3738 3998 7134 18316
"200715_x_at" 15723 12794 16141 5814
"200716_x_at" 2376 14746 9619 16168
"200717_x_at" 15009 2312 9798 7520
"200718_s_at" 21434 3080 16369 7210
"200719_at" 20980 12541 14486 5494
"200720_s_at" 16226 3531 5095 6332
"200721_s_at" 1178 12954 17601 6769
"200722_s_at" 15391 21758 20593 19475
"200723_s_at" 18287 18805 16155 5772
"200724_at" 9904 12282 7794 5929
"200725_x_at" 1896 12478 13910 4876
"200726_at" 21927 2798 3405 2796
"200727_s_at" 21251 15397 3838 3195
"200728_at" 16006 20583 18629 4041
"200729_s_at" 21684 18832 14035 5698
"200730_s_at" 16885 19501 19015 18188
"200731_s_at" 18869 18946 19788 5486
"200732_s_at" 17846 15471 19731 6268
"200733_s_at" 22063 12572 15888 16337
"200734_s_at" 4011 13711 4983 18864
"200735_x_at" 16995 4121 9868 16392
"200736_s_at" 15892 12852 12237 20752
"200737_at" 3470 14315 5954 6301
"200738_s_at" 21932 12938 6727 18789
"200739_s_at" 18940 21158 5873 4760
"200740_s_at" 20022 13251 13768 8071
"200741_s_at" 2157 2086 9855 18988
"200742_s_at" 20207 17109 4061 17083
"200743_s_at" 19082 13490 14277 6621
"200744_s_at" 14990 19390 5372 3739
"200745_s_at" 3162 16136 19110 3554
"200746_s_at" 19001 16606 18084 18734
"200747_s_at" 1270 3300 19924 20270
"200748_s_at" 3310 12875 15684 6944
"200749_at" 22213 16798 15205 4804
"200750_s_at" 19650 13429 7704 7603
"200751_s_at" 19717 21129 14003 5117
"200752_s_at" 140 17684 20335 16294
"200753_x_at" 4262 21618 14728 3271
"200754_x_at" 1785 3908 7317 19545
"200755_s_at" 18045 15839 16804 6849
"200756_x_at" 16394 21328 15931 3570
"200757_s_at" 18654 15823 18304 5069
"200758_s_at" 2485 18553 18684 20326
"200759_x_at" 19287 15893 19350 19360
"200760_s_at" 15572 19844 5107 4157
"200761_s_at" 14718 15997 15809 4503
"200762_at" 20288 12863 13934 3525
"200763_s_at" 16743 13116 9613 7282
"200764_s_at" 7893 9492 16436 13244
"200765_x_at" 6877 8771 16246 10497
"200766_at" 16082 19679 21205 4835
"200767_s_at" 886 15409 18888 20063
"200768_s_at" 16487 19211 16458 16794
"200769_s_at" 16850 21502 18823 681
"200770_s_at" 19494 2016 19936 20490
"200771_at" 16024 20197 19614 16768
"200772_x_at" 16683 12595 6069 5550
"200773_x_at" 19111 12258 13824 16388
"200774_at" 19651 14170 13761 7659
"200775_s_at" 19084 13148 17538 7414
"200776_s_at" 15975 20497 16591 17335
"200777_s_at" 18028 14457 17117 4341
"200778_s_at" 1578 19828 18136 5002
"200779_at" 17142 19500 14446 4497
"200780_x_at" 19456 15545 15499 7724
"200781_s_at" 14634 3189 9886 5944
"200782_at" 19262 16091 5596 17381
"200783_s_at" 21145 16820 16905 17998
"200784_s_at" 7906 44 11728 430
"200785_s_at" 5655 408 10511 3722
"200786_at" 4255 17244 15997 6421
"200787_s_at" 18449 19173 2829 20814
"200788_s_at" 21578 1213 16690 17596
"200789_at" 2148 19637 3248 3155
"200790_at" 16843 3521 14598 7941
"200791_s_at" 20434 4105 15263 16139
"200792_at" 2311 15702 16789 6303
"200793_s_at" 17360 20123 15471 17484
"200794_x_at" 3366 3784 6577 4592
"200795_at" 11800 6251 3061 15581
"200796_s_at" 16192 16409 15887 18346
"200797_s_at" 15666 19248 14357 5755
"200798_x_at" 18763 20170 19435 5072
"200799_at" 6451 13503 7642 17519
"200800_s_at" 503 18004 20808 19386
"200801_x_at" 1534 3505 9877 7996
"200802_at" 2454 13882 15949 17387
"200803_s_at" 16123 19509 15141 6456
"200804_at" 16735 18990 17941 7124
"200805_at" 16289 16405 18840 19944
"200806_s_at" 19394 17867 15238 7261
"200807_s_at" 14548 12606 9785 7587
"200808_s_at" 17002 19078 19092 5576
"200809_x_at" 2918 13186 7460 17688
"200810_s_at" 19949 14128 14061 19144
"200811_at" 19310 18705 15459 19187
"200812_at" 463 15222 14983 19102
"200813_s_at" 841 18391 21172 1420
"200814_at" 14862 15286 18358 17180
"200815_s_at" 2838 2499 15507 19174
"200816_s_at" 14974 14439 19444 18973
"200817_x_at" 1587 13360 9614 16395
"200818_at" 3619 14199 4920 4925
"200819_s_at" 4759 12425 9591 17811
"200820_at" 2706 16298 5671 17033
"200821_at" 22157 13047 16386 19911
"200822_x_at" 17369 3714 4551 16777
"200823_x_at" 18934 14263 7549 8063
"200824_at" 17634 17415 20923 18986
"200825_s_at" 427 13417 5449 20420
"200826_at" 1703 15193 19508 8087
"200827_at" 16012 16699 19741 17041
"200828_s_at" 3071 20671 18210 5325
"200829_x_at" 19535 15043 5938 19198
"200830_at" 14724 14180 14928 6974
"200831_s_at" 1697 14694 18921 3744
"200832_s_at" 21270 12747 7844 7315
"200833_s_at" 20593 13637 5984 20868
"200834_s_at" 3007 13233 9660 5296
"200835_s_at" 2751 495 3723 928
"200836_s_at" 2943 19943 1582 4198
"200837_at" 15301 17601 17650 17576
"200838_at" 17024 19542 18912 18306
"200839_s_at" 4361 16016 16944 18857
"200840_at" 17232 12725 7259 8054
"200841_s_at" 15559 17418 7267 5064
"200842_s_at" 19317 2655 6755 4454
"200843_s_at" 3775 14531 18635 16203
"200844_s_at" 3261 15083 16093 7688
"200845_s_at" 20232 12708 14890 6528
"200846_s_at" 2991 18186 16567 2999
"200847_s_at" 22003 13335 5751 3244
"200848_at" 21187 18420 18467 2647
"200849_s_at" 19104 1868 15055 7273
"200850_s_at" 18638 12583 16461 16974
"200851_s_at" 19803 16982 13774 16580
"200852_x_at" 2828 3944 18993 2544
"200853_at" 20937 14901 16239 4472
"200854_at" 17454 15243 5325 6626
"200855_at" 17731 13666 14802 619
"200856_x_at" 20195 16532 19227 21741
"200857_s_at" 17806 16676 7296 802
"200858_s_at" 21117 12179 3335 6995
"200859_x_at" 3008 4085 18021 21068
"200860_s_at" 15445 14708 5172 17364
"200861_at" 14620 21670 20299 19295
"200862_at" 17515 12626 17996 4194
"200863_s_at" 16429 13956 5233 17800
"200864_s_at" 20577 19869 15710 17656
"200865_at" 4921 4397 10282 14336
"200866_s_at" 1915 17854 15169 18546
"200867_at" 16851 16113 16691 5655
"200868_s_at" 4368 16924 5927 16965
"200869_at" 1314 13707 9551 7061
"200870_at" 21192 18622 14729 18648
"200871_s_at" 18863 12881 5924 19656
"200872_at" 17572 14045 5785 16362
"200873_s_at" 16751 13575 15825 17313
"200874_s_at" 20282 3040 1795 7394
"200875_s_at" 17697 19158 18403 7004
"200876_s_at" 19202 12654 6398 7896
"200877_at" 15036 15970 16822 7870
"200878_at" 13719 15573 20529 3130
"200879_s_at" 13681 18328 12231 14407
"200880_at" 20699 14117 15873 3785
"200881_s_at" 4546 18520 5676 4321
"200882_s_at" 15288 17671 6427 5403
"200883_at" 20558 17667 16640 4545
"200884_at" 1949 15530 16165 17965
"200885_at" 14825 20788 3686 6356
"200886_s_at" 19059 2984 16298 5593
"200887_s_at" 18875 16867 5340 16540
"200888_s_at" 18837 15188 17603 8127
"200889_s_at" 17293 18114 14537 7492
"200890_s_at" 21882 20562 17319 6825
"200891_s_at" 20610 15129 17562 4692
"200892_s_at" 20295 18149 18116 4594
"200893_at" 20383 2804 14243 5255
"200894_s_at" 15369 16435 18008 19799
"200895_s_at" 4573 17622 19811 5520
"200896_x_at" 18752 13623 16404 7179
"200897_s_at" 12633 13475 3982 8118
"200898_s_at" 15881 18804 4319 3424
"200899_s_at" 18926 17609 6549 20250
"200900_s_at" 18315 21873 20625 3189
"200901_s_at" 19672 2197 18793 16599
"200902_at" 22236 14310 5389 4880
"200903_s_at" 3497 17744 7551 17515
"200904_at" 18553 15725 1555 21655
"200905_x_at" 14684 16845 14071 7608
"200906_s_at" 5008 14634 6282 20411
"200907_s_at" 9877 21272 17927 1807
"200908_s_at" 14269 3132 2994 21120
"200909_s_at" 3363 14813 6232 7888
"200910_at" 3900 18750 14064 16353
"200911_s_at" 19997 16227 7846 7366
"200912_s_at" 15337 13414 14182 16418
"200913_at" 2018 19855 17511 6710
"200914_x_at" 21871 1327 5361 16325
"200915_x_at" 21019 2467 4925 6727
"200916_at" 17947 13988 13880 6539
"200917_s_at" 18515 21697 5757 17159
"200918_s_at" 17588 17077 15912 6291
"200919_at" 1068 13331 15320 6653
"200920_s_at" 16451 18403 7554 2621
"200921_s_at" 17687 17149 19277 7423
"200922_at" 16773 21192 13986 2332
"200923_at" 3650 14799 3184 2267
"200924_s_at" 16313 21438 17943 20235
"200925_at" 14745 2385 7667 17337
"200926_at" 14717 13191 9697 5906
"200927_s_at" 4452 12516 19663 2914
"200928_s_at" 14166 9335 18691 8918
"200929_at" 17089 15273 15761 7532
"200930_s_at" 5854 786 4890 4241
"200931_s_at" 19835 13638 15143 17690
"200932_s_at" 16635 14431 16945 5922
"200933_x_at" 15331 3902 9786 5095
"200934_at" 14520 2851 7030 6556
"200935_at" 18227 1666 4770 17681
"200936_at" 15870 3331 9762 16236
"200937_s_at" 4745 14757 5016 16260
"200938_s_at" 12086 6107 11526 15125
"200939_s_at" 6217 12441 12966 10372
"200940_s_at" 4763 3458 15862 21099
"200941_at" 2656 16214 13894 18161
"200942_s_at" 4163 20735 17523 7161
"200943_at" 18856 15092 19761 4930
"200944_s_at" 15779 14564 5814 5285
"200945_s_at" 19566 13254 19355 6677
"200946_x_at" 4623 18161 5573 7346
"200947_s_at" 20341 20176 15220 16156
"200948_at" 18911 21429 15017 6968
"200949_x_at" 4582 14223 6463 6516
"200950_at" 1594 18597 7284 5833
"200951_s_at" 16520 10340 7892 10943
"200952_s_at" 10184 10852 11058 13920
"200953_s_at" 20513 4010 4740 15909
"200954_at" 4039 17596 14850 18985
"200955_at" 20012 14808 20831 1955
"200956_s_at" 4128 19355 17370 4912
"200957_s_at" 16232 12212 19530 19827
"200958_s_at" 21076 16858 6148 18811
"200959_at" 18220 21406 4927 1823
"200960_x_at" 14547 19481 15492 5884
"200961_at" 20484 2349 16114 3677
"200962_at" 2351 4046 1763 1918
"200963_x_at" 3633 13356 9752 17459
"200964_at" 1341 14724 16274 19192
"200965_s_at" 7740 18630 21100 2638
"200966_x_at" 18990 14573 7690 16650
"200967_at" 16443 17404 14247 4799
"200968_s_at" 4188 17262 16319 4483
"200969_at" 21729 2064 5151 20557
"200970_s_at" 21144 14456 6149 16412
"200971_s_at" 20270 17590 15930 5042
"200972_at" 17473 17269 15390 5271
"200973_s_at" 16564 18563 21273 16369
"200974_at" 16102 351 4210 3523
"200975_at" 21016 3969 7418 17824
"200976_s_at" 1986 15809 14356 4904
"200977_s_at" 21863 14829 14319 6269
"200978_at" 15935 3639 16452 8098
"200979_at" 20831 18202 14203 94
"200980_s_at" 2447 21696 15357 16933
"200981_x_at" 4334 4102 14954 7453
"200982_s_at" 334 20696 5006 16634
"200983_x_at" 2467 14440 3911 18249
"200984_s_at" 17935 17992 13840 19665
"200985_s_at" 7867 19525 14208 16297
"200986_at" 12873 8415 10290 12061
"200987_x_at" 2649 19655 15757 3676
"200988_s_at" 16392 12321 6332 21445
"200989_at" 21199 12428 7502 5436
"200990_at" 2145 13686 4369 20493
"200991_s_at" 15069 20968 4817 7364
"200992_at" 20599 16293 3757 5532
"200993_at" 20916 12129 15928 4308
"200994_at" 21805 14576 14611 3423
"200995_at" 4790 16073 18905 18540
"200996_at" 18130 15204 7527 5676
"200997_at" 19301 3481 3701 6773
"200998_s_at" 20010 15678 15438 17803
"200999_s_at" 15648 3822 19208 17667
"201000_at" 2769 18455 7399 19828
"201001_s_at" 19801 15125 5937 3402
"201002_s_at" 15074 13851 14226 16166
"201003_x_at" 1158 14008 4714 5653
"201004_at" 16168 15098 15615 16854
"201005_at" 8746 19319 14433 16872
"201006_at" 2373 1617 16841 20419
"201007_at" 20342 13901 19219 16376
"201008_s_at" 17234 20340 1060 5924
"201009_s_at" 907 15646 3927 3182
"201010_s_at" 15923 15206 16518 5723
"201011_at" 20976 18025 18415 7471
"201012_at" 19171 14225 4193 18121
"201013_s_at" 21750 3841 15456 8133
"201014_s_at" 18631 17279 19138 2657
"201015_s_at" 6490 12488 18298 2712
"201016_at" 22071 17765 14432 6031
"201017_at" 18395 16397 6728 4755
"201018_at" 21860 12489 4406 7900
"201019_s_at" 21961 2510 4303 7194
"201020_at" 17361 19942 17737 17696
"201021_s_at" 18318 18089 14008 6247
"201022_s_at" 789 13779 14146 7751
"201023_at" 21167 17266 13887 4783
"201024_x_at" 17821 13395 3112 6501
"201025_at" 22175 18910 15883 18980
"201026_at" 20744 14370 7678 2679
"201027_s_at" 19530 13270 5634 21500
"201028_s_at" 1414 21195 14627 16801
"201029_s_at" 4340 16388 6354 5649
"201030_x_at" 18265 15582 13618 17680
"201031_s_at" 19648 3267 7723 6857
"201032_at" 3486 16265 18845 16587
"201033_x_at" 3049 3159 9788 18192
"201034_at" 21216 17007 17840 17060
"201035_s_at" 2536 2382 19026 5746
"201036_s_at" 21634 21369 14108 19087
"201037_at" 18977 15536 16886 6173
"201038_s_at" 21565 15856 14254 19833
"201039_s_at" 817 21075 14381 5030
"201040_at" 2192 13710 4037 6343
"201041_s_at" 6465 3054 3512 2252
"201042_at" 9574 12477 2806 4256
"201043_s_at" 19477 21965 7331 2587
"201044_x_at" 7917 2775 10750 17478
"201045_s_at" 5548 10850 6489 8731
"201046_s_at" 1596 16848 17957 4509
"201047_x_at" 20371 14464 6070 17437
"201048_x_at" 13928 21896 20097 338
"201049_s_at" 4635 12181 9664 17267
"201050_at" 13683 2763 3177 17243
"201051_at" 16152 17510 19043 16631
"201052_s_at" 15866 19308 6988 6807
"201053_s_at" 19278 13957 7011 7750
"201054_at" 17769 13380 6313 6349
"201055_s_at" 15507 1066 6837 5988
"201056_at" 20488 2908 4245 20044
"201057_s_at" 15223 13162 14028 5097
"201058_s_at" 9457 17446 9280 1024
"201059_at" 17380 3275 19374 16181
"201060_x_at" 21469 22120 7257 5475
"201061_s_at" 3673 21767 13985 19558
"201062_at" 9253 1370 21552 14977
"201063_at" 4209 13242 19857 4049
"201064_s_at" 15679 15331 7026 7936
"201065_s_at" 3021 12680 4018 17704
"201066_at" 19638 15478 4507 6898
"201067_at" 15910 17833 15391 16448
"201068_s_at" 4168 14306 14253 7957
"201069_at" 16799 528 3483 14644
"201070_x_at" 20502 16026 4009 5908
"201071_x_at" 2501 15248 14672 17045
"201072_s_at" 3744 2118 14722 2352
"201073_s_at" 2644 20977 20191 17793
"201074_at" 19769 3932 6372 19134
"201075_s_at" 18878 16351 21541 7265
"201076_at" 17835 20396 2856 18475
"201077_s_at" 3235 18210 14458 6591
"201078_at" 22070 15572 17283 7524
"201079_at" 2434 18741 17080 17787
"201080_at" 15094 19575 19589 7669
"201081_s_at" 1917 2076 22162 19571
"201082_s_at" 17867 13940 6286 20627
"201083_s_at" 22209 3174 4020 18824
"201084_s_at" 20666 16603 16643 5143
"201085_s_at" 1854 4093 6072 3528
"201086_x_at" 16861 14252 16967 4145
"201087_at" 2554 3767 15296 7336
"201088_at" 22211 2692 14487 16764
"201089_at" 1681 19310 18070 20970
"201090_x_at" 1942 2883 14706 16759
"201091_s_at" 22258 16818 16615 7226
"201092_at" 16630 16630 16032 7826
"201093_x_at" 326 20663 14837 6339
"201094_at" 15019 2213 16907 16775
"201095_at" 4611 21457 16089 6091
"201096_s_at" 4469 17953 14426 4419
"201097_s_at" 21952 2752 6195 6928
"201098_at" 18567 14788 14480 7682
"201099_at" 20176 12674 17971 16161
"201100_s_at" 2314 14588 15550 5132
"201101_s_at" 19118 13735 6717 2427
"201102_s_at" 1686 18676 5953 19320
"201103_x_at" 18713 12560 14425 17904
"201104_x_at" 2959 17899 17849 6142
"201105_at" 16641 12911 7237 21164
"201106_at" 14894 20908 3941 19404
"201107_s_at" 6476 21458 21759 1110
"201108_s_at" 11919 20023 20739 5697
"201109_s_at" 6145 20937 21270 1964
"201110_s_at" 11400 16825 19011 7166
"201111_at" 17289 15044 6179 3899
"201112_s_at" 18953 13239 6525 7458
"201113_at" 2653 15413 17907 19734
"201114_x_at" 16547 3532 4305 17610
"201115_at" 19425 16210 15585 3602
"201116_s_at" 7267 13198 20756 2273
"201117_s_at" 12331 17061 15159 2284
"201118_at" 14913 18724 14422 18494
"201119_s_at" 20435 15551 17355 6943
"201120_s_at" 16309 21307 4538 7894
"201121_s_at" 19770 13522 6063 5671
"201122_x_at" 2667 15124 2095 4913
"201123_s_at" 20576 21339 2933 2940
"201124_at" 8357 12298 22144 1201
"201125_s_at" 7264 12622 16264 7578
"201126_s_at" 3603 17376 4915 5880
"201127_s_at" 4197 14176 19973 17877
"201128_s_at" 19727 14859 15366 18499
"201129_at" 19390 14766 6285 5164
"201130_s_at" 12463 14190 20770 20686
"201131_s_at" 9188 3786 13876 2916
"201132_at" 21313 15766 16052 19959
"201133_s_at" 19408 19286 20034 19435
"201134_x_at" 18986 3583 14220 7593
"201135_at" 2460 12274 14961 16852
"201136_at" 16582 13800 14792 16205
"201137_s_at" 12310 10494 8141 14828
"201138_s_at" 18855 22043 7567 4346
"201139_s_at" 19058 16556 14040 6039
"201140_s_at" 20930 11122 20862 10289
"201141_at" 3649 9649 3092 15666
"201142_at" 15388 19164 14540 3257
"201143_s_at" 1059 15299 17714 4183
"201144_s_at" 19181 12740 4749 7740
"201145_at" 19153 16117 15364 5986
"201146_at" 22203 17120 17875 3733
"201147_s_at" 6678 4286 8595 10675
"201148_s_at" 8606 9081 19076 13559
"201149_s_at" 15007 11238 18337 12095
"201150_s_at" 5685 7527 9327 10842
"201151_s_at" 20497 21256 19491 16622
"201152_s_at" 20868 18220 17515 3778
"201153_s_at" 21689 15566 14991 5203
"201154_x_at" 3849 13344 7807 7569
"201155_s_at" 2620 3523 14748 19613
"201156_s_at" 19072 6094 6732 14050
"201157_s_at" 16769 15897 15429 17933
"201158_at" 16986 14965 20555 7880
"201159_s_at" 16702 1818 270 20109
"201160_s_at" 21986 2913 4954 4355
"201161_s_at" 2833 15651 19157 5592
"201162_at" 15990 7926 10482 10762
