"inst_1761" "inst_2753" "inst_5733" "inst_6213"
"200066_at" 19042 8627 17554 3960
"200067_x_at" 20284 5234 5225 5236
"200068_s_at" 14328 6271 4415 6038
"200069_at" 21726 2553 18707 6929
"200070_at" 21914 4110 7313 16817
"200071_at" 20966 5763 18086 5975
"200072_s_at" 17549 9699 20061 19221
"200073_s_at" 21781 9910 6244 5923
"200074_s_at" 17416 5862 14288 15759
"200075_s_at" 1224 5912 7968 6685
"200076_s_at" 1222 20986 19760 21436
"200077_s_at" 14685 7935 14614 6863
"200078_s_at" 16458 3738 5385 15642
"200079_s_at" 15519 18067 6372 16683
"200080_s_at" 20492 8482 14399 6556
"200081_s_at" 17990 8564 15863 15985
"200082_s_at" 18842 17974 7645 16344
"200083_at" 16695 7651 19519 21541
"200084_at" 19048 7919 7172 15998
"200085_s_at" 16287 5229 14929 17100
"200086_s_at" 1477 5715 6333 5026
"200087_s_at" 19651 10032 6284 16239
"200088_x_at" 3059 9561 14359 5732
"200089_s_at" 17403 8330 7962 6729
"200090_at" 17606 4584 17965 18675
"200091_s_at" 21244 9415 14688 6261
"200092_s_at" 14614 19386 15141 2988
"200093_s_at" 19192 5904 13915 15973
"200094_s_at" 15835 4825 7136 4947
"200095_x_at" 1901 9690 7656 15679
"200096_s_at" 1124 10052 18605 18591
"200097_s_at" 18363 9557 5967 6497
"200098_s_at" 17029 4843 16091 5695
"200099_s_at" 17753 12733 13984 6869
"200593_s_at" 15300 19445 13763 20472
"200594_x_at" 21356 7925 5039 17461
"200595_s_at" 21147 7030 6530 17993
"200596_s_at" 19261 7105 16821 17913
"200597_at" 21543 1676 2820 1256
"200598_s_at" 16234 6455 1113 3346
"200599_s_at" 18494 4010 1259 5378
"200600_at" 21852 13320 4562 8673
"200601_at" 17172 3053 2710 1187
"200602_at" 20050 1220 1977 2202
"200603_at" 15383 5416 4611 4842
"200604_s_at" 18360 5411 6744 16558
"200605_s_at" 163 7332 3270 2285
"200606_at" 10981 2772 2367 4696
"200607_s_at" 19228 8490 16259 4744
"200608_s_at" 22101 5582 6069 4157
"200609_s_at" 3246 7754 19023 17347
"200610_s_at" 19145 7446 14823 15954
"200611_s_at" 20616 4919 7995 17412
"200612_s_at" 15454 623 20847 6547
"200613_at" 15124 3746 6852 5192
"200614_at" 15336 9902 14100 5972
"200615_s_at" 1618 4987 8061 17407
"200616_s_at" 18765 10014 4891 18047
"200617_at" 1209 7465 6896 16210
"200618_at" 20841 6070 5828 6679
"200619_at" 20668 2130 15708 16839
"200620_at" 20107 5546 18633 4957
"200621_at" 15723 5196 3594 6759
"200622_x_at" 15360 6740 5469 3224
"200623_s_at" 1040 4623 3830 16866
"200624_s_at" 17833 9903 5969 16609
"200625_s_at" 20712 6293 5576 4911
"200626_s_at" 19533 7310 7774 3755
"200627_at" 14462 18869 13761 15564
"200628_s_at" 15314 4287 6093 3184
"200629_at" 15822 2037 3970 2935
"200630_x_at" 3303 17347 4649 4588
"200631_s_at" 19393 4500 6716 6568
"200632_s_at" 17111 3696 205 5657
"200633_at" 15736 10037 13869 16301
"200634_at" 18778 4931 15062 3947
"200635_s_at" 1921 1802 19309 3604
"200636_s_at" 6702 1443 5771 903
"200637_s_at" 11256 3809 14777 5131
"200638_s_at" 18603 7413 3778 17051
"200639_s_at" 2144 6828 3422 6174
"200640_at" 14748 7349 3177 6374
"200641_s_at" 19389 19021 4358 17703
"200642_at" 16184 8642 14281 15568
"200643_at" 3269 5537 5492 5852
"200644_at" 21813 6538 6470 17442
"200645_at" 14036 2478 5095 2025
"200646_s_at" 6968 20566 4958 22052
"200647_x_at" 3120 4276 3929 3423
"200648_s_at" 16396 17555 4713 16638
"200649_at" 783 7664 2727 21313
"200650_s_at" 15753 17443 9495 5827
"200651_at" 20106 8533 14273 15577
"200652_at" 16015 5006 16660 18307
"200653_s_at" 16503 1977 5339 17124
"200654_at" 18777 3789 3811 3866
"200655_s_at" 2566 7696 3603 4748
"200656_s_at" 19052 7235 7439 2123
"200657_at" 3428 8214 15176 15774
"200658_s_at" 14409 4029 7621 16636
"200659_s_at" 17314 19005 18853 6169
"200660_at" 16466 7406 3539 3233
"200661_at" 17441 3400 17120 5780
"200662_s_at" 20043 3087 16976 1223
"200663_at" 3593 2573 5708 3696
"200664_s_at" 547 19247 17693 20160
"200665_s_at" 6891 17004 12404 9728
"200666_s_at" 16369 17326 19835 20803
"200667_at" 17145 17784 5277 19140
"200668_s_at" 19260 17505 7406 17242
"200669_s_at" 20768 18025 7422 17251
"200670_at" 20704 5581 1605 17918
"200671_s_at" 4892 5827 3119 9559
"200672_x_at" 6049 4871 19691 19475
"200673_at" 2350 3467 4759 4102
"200674_s_at" 15247 20056 16850 16664
"200675_at" 21968 2490 14235 3670
"200676_s_at" 18465 19707 16132 250
"200677_at" 3124 4970 6121 6380
"200678_x_at" 2120 2248 13969 5055
"200679_x_at" 19446 18585 15809 15701
"200680_x_at" 19211 17464 6092 5941
"200681_at" 16404 4874 3671 3204
"200682_s_at" 14710 18202 15483 18171
"200683_s_at" 14182 20612 18116 19446
"200684_s_at" 17520 18343 18506 17273
"200685_at" 17159 397 18142 2224
"200686_s_at" 17926 3526 14368 6676
"200687_s_at" 1965 6512 17525 18330
"200688_at" 20694 5035 16889 18765
"200689_x_at" 17632 9510 5292 5484
"200690_at" 16376 7537 6438 20667
"200691_s_at" 2410 6820 7985 4248
"200692_s_at" 19136 9269 7496 16653
"200693_at" 19400 5518 6377 5186
"200694_s_at" 21928 8884 18204 20897
"200695_at" 14127 17807 19513 20915
"200696_s_at" 16351 1516 2559 1804
"200697_at" 1443 1568 4874 16305
"200698_at" 17130 9969 6792 16268
"200699_at" 17162 8673 16933 15636
"200700_s_at" 17526 5941 5233 16726
"200701_at" 15684 814 6625 2479
"200702_s_at" 14094 9970 18098 17830
"200703_at" 1713 8552 14218 17866
"200704_at" 15599 993 4058 2418
"200705_s_at" 3170 9613 16236 6796
"200706_s_at" 20470 1754 2610 2454
"200707_at" 22191 18396 3166 20984
"200708_at" 21174 3472 7049 6048
"200709_at" 14975 9423 6080 16274
"200710_at" 16002 2209 3155 3048
"200711_s_at" 21739 4069 7963 5546
"200712_s_at" 17155 19176 14846 17295
"200713_s_at" 2393 7768 18895 17432
"200714_x_at" 15586 4578 7120 2928
"200715_x_at" 15744 4815 15573 4909
"200716_x_at" 2829 12798 7028 5555
"200717_x_at" 2061 12622 9540 15717
"200718_s_at" 17131 6725 7522 4364
"200719_at" 21869 8751 7236 15879
"200720_s_at" 14539 3290 4805 5242
"200721_s_at" 16600 18131 18380 4756
"200722_s_at" 17322 21533 7169 19204
"200723_s_at" 15369 20496 16761 20547
"200724_at" 8392 20694 19010 6811
"200725_x_at" 2136 18781 7819 6789
"200726_at" 21777 6277 17189 17198
"200727_s_at" 14398 18841 4179 6702
"200728_at" 16037 8941 15578 2555
"200729_s_at" 19062 4531 3345 4804
"200730_s_at" 3415 21752 308 5983
"200731_s_at" 14796 18448 705 15800
"200732_s_at" 14959 8261 1512 6810
"200733_s_at" 19790 2705 513 16385
"200734_s_at" 784 4969 7284 2853
"200735_x_at" 14566 9430 7388 6642
"200736_s_at" 17888 11824 15735 8248
"200737_at" 18496 3116 6228 19327
"200738_s_at" 21759 6082 6137 5737
"200739_s_at" 1293 9923 19078 6014
"200740_s_at" 16615 9404 16281 16973
"200741_s_at" 15146 19764 15716 17977
"200742_s_at" 17163 6566 4942 1356
"200743_s_at" 18061 1394 13813 4471
"200744_s_at" 18444 3154 5538 16089
"200745_s_at" 16212 7619 4709 2008
"200746_s_at" 15024 3448 7770 2956
"200747_s_at" 18412 4764 16504 5115
"200748_s_at" 380 9024 14006 5215
"200749_at" 17337 17608 15066 19157
"200750_s_at" 15824 17578 15723 17212
"200751_s_at" 17010 9185 15627 16844
"200752_s_at" 15856 2287 14029 18282
"200753_x_at" 14898 20374 5324 19772
"200754_x_at" 14694 19744 14700 20643
"200755_s_at" 3326 6539 6238 3206
"200756_x_at" 19091 17692 7618 17290
"200757_s_at" 14912 4639 6654 3017
"200758_s_at" 2629 4433 7983 1077
"200759_x_at" 16677 354 3492 970
"200760_s_at" 16761 2005 1611 1762
"200761_s_at" 2756 1640 2243 1919
"200762_at" 22049 1259 2835 1923
"200763_s_at" 16741 8321 7046 16262
"200764_s_at" 5088 9379 8787 19629
"200765_x_at" 12711 3518 11773 4036
"200766_at" 16101 5232 4485 20938
"200767_s_at" 1163 5428 17839 15651
"200768_s_at" 14773 18795 3113 20101
"200769_s_at" 3500 20979 3271 19556
"200770_s_at" 14673 1853 14760 4461
"200771_at" 18071 3285 14575 15531
"200772_x_at" 14524 18823 13927 18072
"200773_x_at" 15557 18054 6452 16543
"200774_at" 17425 9416 14243 16496
"200775_s_at" 14815 6706 4344 17233
"200776_s_at" 2441 17617 5455 18000
"200777_s_at" 1035 18264 4827 16547
"200778_s_at" 15992 5901 4671 5773
"200779_at" 21328 1585 1118 1034
"200780_x_at" 15664 7907 7041 4422
"200781_s_at" 3034 20081 6342 16947
"200782_at" 16246 3667 7152 3543
"200783_s_at" 20939 7256 15082 20549
"200784_s_at" 5718 10914 2570 11744
"200785_s_at" 6910 14537 5942 7300
"200786_at" 2587 9284 15287 17905
"200787_s_at" 892 9845 5126 15761
"200788_s_at" 15975 19255 7848 6328
"200789_at" 3481 5191 1945 2707
"200790_at" 684 9674 4352 18678
"200791_s_at" 19814 5499 4106 6683
"200792_at" 2353 8905 14838 17140
"200793_s_at" 19080 3602 5962 17427
"200794_x_at" 14612 9512 4436 6444
"200795_at" 10169 518 4889 2919
"200796_s_at" 48 21892 21970 16474
"200797_s_at" 962 1749 14653 16873
"200798_x_at" 291 19528 16276 15927
"200799_at" 12492 20557 16644 21267
"200800_s_at" 13909 22032 21670 22250
"200801_x_at" 15345 17758 7213 6214
"200802_at" 1378 1522 5733 1222
"200803_s_at" 3355 6860 5408 4597
"200804_at" 3556 6021 6655 4572
"200805_at" 17687 10091 16427 16108
"200806_s_at" 21617 8802 13779 18215
"200807_s_at" 19347 17996 14251 16418
"200808_s_at" 18858 4358 17425 18760
"200809_x_at" 1258 18217 7181 6742
"200810_s_at" 1545 8190 7093 18400
"200811_at" 20686 18328 7198 16059
"200812_at" 15424 6732 14836 17554
"200813_s_at" 21427 21698 20424 19562
"200814_at" 672 1804 14476 3919
"200815_s_at" 17242 7293 14128 17706
"200816_s_at" 20373 20761 20275 21218
"200817_x_at" 15240 12463 9501 9776
"200818_at" 3401 8952 15817 17492
"200819_s_at" 15195 17430 13784 6780
"200820_at" 1530 8511 7254 17136
"200821_at" 20681 2111 1856 1719
"200822_x_at" 19485 17729 5392 2960
"200823_x_at" 15469 18435 13935 16157
"200824_at" 14054 20707 3078 20891
"200825_s_at" 18990 5998 1307 5256
"200826_at" 14862 8293 5692 5912
"200827_at" 18747 19920 6859 17157
"200828_s_at" 14077 20576 20923 20306
"200829_x_at" 14553 8664 19470 19516
"200830_at" 14538 7666 17236 16864
"200831_s_at" 15031 117 683 136
"200832_s_at" 17817 772 816 473
"200833_s_at" 21021 8118 6194 18815
"200834_s_at" 3495 12537 13908 15625
"200835_s_at" 5503 7391 6221 17716
"200836_s_at" 1962 1693 3115 22113
"200837_at" 15133 6567 14069 6528
"200838_at" 1410 4326 3257 2635
"200839_s_at" 14628 4362 7319 4477
"200840_at" 16504 8585 14992 6264
"200841_s_at" 16717 9546 5010 5422
"200842_s_at" 18651 3959 5261 3733
"200843_s_at" 14459 3798 7265 4753
"200844_s_at" 15245 4905 5525 6827
"200845_s_at" 18156 5295 6789 5232
"200846_s_at" 20243 6781 8066 15700
"200847_s_at" 15170 7375 15470 6050
"200848_at" 2290 3278 6090 1664
"200849_s_at" 1573 805 5502 2778
"200850_s_at" 14804 1897 4070 2505
"200851_s_at" 16513 5722 1635 4416
"200852_x_at" 2671 7908 5906 5867
"200853_at" 18824 9858 13845 16910
"200854_at" 2238 3896 18498 839
"200855_at" 20838 21230 2688 17818
"200856_x_at" 17780 5704 6587 2502
"200857_s_at" 20230 6559 7821 1565
"200858_s_at" 18775 9475 8025 17163
"200859_x_at" 19919 2214 17932 3228
"200860_s_at" 3379 2461 16250 6677
"200861_at" 1572 6465 18203 5559
"200862_at" 21619 4137 4243 19833
"200863_s_at" 16814 4051 4401 3959
"200864_s_at" 21847 3457 749 2514
"200865_at" 3702 10851 12460 15392
"200866_s_at" 1888 3503 15031 3237
"200867_at" 15110 6666 20338 16461
"200868_s_at" 1481 3108 4774 2203
"200869_at" 3419 10067 14400 6637
"200870_at" 17223 7830 7715 16533
"200871_s_at" 987 1569 3991 3934
"200872_at" 1152 10040 14426 16463
"200873_s_at" 14238 9072 14358 16816
"200874_s_at" 18279 21809 21419 19855
"200875_s_at" 20241 20244 20612 21296
"200876_s_at" 19219 8312 7593 16408
"200877_at" 15083 8154 15118 19186
"200878_at" 16128 2267 2041 15828
"200879_s_at" 13481 14638 2292 8844
"200880_at" 17267 22099 20826 22216
"200881_s_at" 17044 21777 20725 22094
"200882_s_at" 15125 8037 18399 17722
"200883_at" 16904 4351 2800 4760
"200884_at" 15221 1772 4928 2405
"200885_at" 21628 505 4257 4645
"200886_s_at" 2898 7397 15027 15830
"200887_s_at" 18967 4049 1676 3165
"200888_s_at" 16738 8555 7702 5538
"200889_s_at" 16660 9548 6584 16592
"200890_s_at" 21783 18451 7031 19408
"200891_s_at" 22243 6605 3587 6255
"200892_s_at" 16460 20701 14907 20773
"200893_at" 16610 19901 7723 21262
"200894_s_at" 1183 20096 5286 19652
"200895_s_at" 21517 9345 4602 21208
"200896_x_at" 18841 4158 6893 4803
"200897_s_at" 4585 6642 2725 4763
"200898_s_at" 21829 17354 3154 861
"200899_s_at" 17809 8425 4392 3263
"200900_s_at" 1883 7926 18376 18155
"200901_s_at" 17192 2603 14939 6833
"200902_at" 20868 4861 7414 15550
"200903_s_at" 16410 6359 17121 6336
"200904_at" 15374 449 3860 17747
"200905_x_at" 2263 1943 7501 1075
"200906_s_at" 13174 9728 4296 3876
"200907_s_at" 9724 4846 1670 4866
"200908_s_at" 16689 2689 21474 18687
"200909_s_at" 1540 7118 14828 16527
"200910_at" 14144 9904 17371 20088
"200911_s_at" 16699 21509 20808 22130
"200912_s_at" 21897 1699 5311 2221
"200913_at" 22263 2000 5065 18957
"200914_x_at" 21425 3635 7189 17575
"200915_x_at" 21576 4796 5378 4836
"200916_at" 2634 8893 14300 16598
"200917_s_at" 1404 8902 20778 18392
"200918_s_at" 14512 2824 14878 15729
"200919_at" 1877 5796 19873 19598
"200920_s_at" 893 3230 4503 4688
"200921_s_at" 834 3273 4589 4155
"200922_at" 16064 3113 4918 5440
"200923_at" 15678 1688 7454 906
"200924_s_at" 1281 2405 3160 6648
"200925_at" 16061 8242 6071 5469
"200926_at" 3259 12749 9577 16195
"200927_s_at" 20753 17646 16787 5781
"200928_s_at" 6990 2593 9451 8052
"200929_at" 20890 3621 5994 3333
"200930_s_at" 11296 13747 884 2294
"200931_s_at" 17183 1659 14697 4661
"200932_s_at" 16751 4262 3540 17084
"200933_x_at" 14971 12696 7820 6460
"200934_at" 20463 8267 7330 6605
"200935_at" 9567 2956 2207 16821
"200936_at" 15447 12709 9566 4575
"200937_s_at" 15418 8056 7600 16138
"200938_s_at" 6322 16266 12514 13391
"200939_s_at" 8344 11485 14908 14590
"200940_s_at" 17858 2344 3759 2325
"200941_at" 19279 6385 16767 6612
"200942_s_at" 14222 8611 4190 6579
"200943_at" 1449 4670 3361 4341
"200944_s_at" 16220 9292 17111 17298
"200945_s_at" 20227 5568 3899 17493
"200946_x_at" 15861 7431 2700 4273
"200947_s_at" 3073 1266 2550 6286
"200948_at" 14537 3892 15528 5510
"200949_x_at" 3443 17704 7584 6752
"200950_at" 2617 9801 6698 18290
"200951_s_at" 16592 15004 11924 8649
"200952_s_at" 10694 14514 12101 1000
"200953_s_at" 16558 11517 2477 9010
"200954_at" 14591 3164 6713 16414
"200955_at" 1667 9198 13991 20003
"200956_s_at" 14672 7984 17658 17723
"200957_s_at" 21064 4993 16437 6531
"200958_s_at" 1882 8136 3067 15718
"200959_at" 18374 21554 17329 21825
"200960_x_at" 17572 8925 15070 16739
"200961_at" 17726 2415 14355 3622
"200962_at" 19894 18115 21758 22005
"200963_x_at" 14261 12754 7192 16125
"200964_at" 1488 4462 14900 16721
"200965_s_at" 1457 6096 4806 20638
"200966_x_at" 15765 5151 5237 4038
"200967_at" 18789 4575 5288 2131
"200968_s_at" 2690 18079 5388 17215
"200969_at" 16264 5235 2180 2466
"200970_s_at" 18941 8116 3021 16277
"200971_s_at" 18991 5475 5337 17116
"200972_at" 18079 5131 17755 16799
"200973_s_at" 14395 9353 6847 6913
"200974_at" 14405 21930 21772 18584
"200975_at" 22196 18689 16383 18979
"200976_s_at" 16542 1296 4350 2264
"200977_s_at" 15491 1914 4080 2352
"200978_at" 16020 5032 18900 4547
"200979_at" 20345 4443 2934 2701
"200980_s_at" 17648 4115 4822 5943
"200981_x_at" 1487 7517 6719 3511
"200982_s_at" 20442 6726 5607 5886
"200983_x_at" 5532 8532 6974 17941
"200984_s_at" 14752 8446 18781 16622
"200985_s_at" 13069 19368 17194 3796
"200986_at" 10462 14134 8348 10121
"200987_x_at" 438 7759 6855 19025
"200988_s_at" 4399 8561 18682 21373
"200989_at" 16123 1432 2554 2894
"200990_at" 17170 19866 19139 16761
"200991_s_at" 19157 4649 15593 1539
"200992_at" 19707 8207 14101 18294
"200993_at" 16215 5689 14066 16172
"200994_at" 17875 3066 7426 3051
"200995_at" 17923 7142 20576 3588
"200996_at" 18867 7197 8030 5420
"200997_at" 3381 17543 15596 18734
"200998_s_at" 2243 3005 3269 2209
"200999_s_at" 1311 4738 4680 4390
"201000_at" 14057 1497 2368 1812
"201001_s_at" 569 10070 5633 3981
"201002_s_at" 3147 8108 14467 17981
"201003_x_at" 2825 2782 5985 4796
"201004_at" 1955 5483 7916 5260
"201005_at" 21856 5349 2520 3907
"201006_at" 1395 15642 16203 15517
"201007_at" 21093 1694 14695 2266
"201008_s_at" 17409 51 1279 8
"201009_s_at" 16429 47 1592 60
"201010_s_at" 15793 22 2527 56
"201011_at" 19079 17455 7792 15895
"201012_at" 15985 3652 2689 15661
"201013_s_at" 19663 3398 6876 4579
"201014_s_at" 20186 6663 5228 15771
"201015_s_at" 6751 6646 2173 17563
"201016_at" 18619 18402 5534 19971
"201017_at" 15701 19349 4923 20052
"201018_at" 20983 5176 15150 16560
"201019_s_at" 19649 9173 7997 18247
"201020_at" 2656 20238 18938 19265
"201021_s_at" 18039 17459 4017 5083
"201022_s_at" 16191 8433 5915 6432
"201023_at" 17495 9663 14384 19471
"201024_x_at" 20796 17770 14705 17874
"201025_at" 18316 9308 14904 4246
"201026_at" 14346 3934 15286 15590
"201027_s_at" 18028 4122 14579 2739
"201028_s_at" 3424 4214 4626 6017
"201029_s_at" 16491 2883 5322 1354
"201030_x_at" 20250 17145 6495 14884
"201031_s_at" 21146 9230 5881 17155
"201032_at" 20764 20310 17726 21594
"201033_x_at" 1947 18858 6720 15736
"201034_at" 14764 1842 1827 5030
"201035_s_at" 3417 6095 21205 20406
"201036_s_at" 20487 5771 19296 5520
"201037_at" 19813 6300 4514 18508
"201038_s_at" 17271 2992 6366 17281
"201039_s_at" 2276 7434 15859 16971
"201040_at" 14474 18498 6414 5733
"201041_s_at" 242 17970 33 19038
"201042_at" 12375 20850 15950 10330
"201043_s_at" 15153 2200 4050 16100
"201044_x_at" 7539 17248 155 3911
"201045_s_at" 6404 21737 2338 8604
"201046_s_at" 19528 1070 18499 6176
"201047_x_at" 17363 6025 3948 5198
"201048_x_at" 2708 3611 16095 2780
"201049_s_at" 14153 19688 15694 16240
"201050_at" 8689 9939 19041 22132
"201051_at" 20541 4452 4045 16012
"201052_s_at" 3226 7172 15471 16448
"201053_s_at" 14071 6658 20848 20752
"201054_at" 16434 9182 18984 18278
"201055_s_at" 2315 17813 2271 19600
"201056_at" 14467 451 2325 1415
"201057_s_at" 1174 4376 17991 6706
"201058_s_at" 7504 12455 2026 7033
"201059_at" 1736 4768 4349 17454
"201060_x_at" 16784 3057 502 16064
"201061_s_at" 15786 5608 14601 17684
"201062_at" 7888 13792 13076 3584
"201063_at" 19185 13224 13934 1183
"201064_s_at" 16870 9837 18248 17010
"201065_s_at" 20316 5732 7346 15658
"201066_at" 17097 7209 15981 5196
"201067_at" 21744 9070 16201 5034
"201068_s_at" 15396 18182 17673 19717
"201069_at" 416 2001 18559 20816
"201070_x_at" 16118 9469 7782 4841
"201071_x_at" 20092 5187 7597 4026
"201072_s_at" 16479 10022 18208 5787
"201073_s_at" 19410 6574 1293 3587
"201074_at" 20103 2864 7095 16588
"201075_s_at" 17845 4334 6224 6346
"201076_at" 15413 3179 19742 18834
"201077_s_at" 16345 4259 14990 5351
"201078_at" 21923 8833 6954 17257
"201079_at" 19348 18320 15823 17600
"201080_at" 2259 2680 16193 21457
"201081_s_at" 13653 22161 20148 20874
"201082_s_at" 5852 6971 14960 17041
"201083_s_at" 22241 21786 20917 21743
"201084_s_at" 15585 21249 19950 21785
"201085_s_at" 18796 20792 15190 18434
"201086_x_at" 21027 18135 19245 20142
"201087_at" 17869 5903 20240 226
"201088_at" 19812 5784 13870 6349
"201089_at" 2140 8766 15211 2048
"201090_x_at" 3151 17682 8053 16235
"201091_s_at" 16251 7240 5024 15755
"201092_at" 19426 5845 7316 5097
"201093_x_at" 17391 4103 4988 6926
"201094_at" 2993 9137 14471 5622
"201095_at" 2204 2628 13880 1903
"201096_s_at" 19677 9896 3853 16022
"201097_s_at" 16711 4461 14020 15858
"201098_at" 18500 8332 15361 6704
"201099_at" 20113 2909 4138 2462
"201100_s_at" 19161 5309 5584 17229
"201101_s_at" 17585 22154 20927 21845
"201102_s_at" 17674 8486 3360 18632
"201103_x_at" 18120 3623 3921 2274
"201104_x_at" 14820 9017 3888 5244
"201105_at" 15996 2811 6274 3111
"201106_at" 17512 2110 3738 4946
"201107_s_at" 6269 16761 19400 11467
"201108_s_at" 153 19433 7312 6425
"201109_s_at" 7 19640 15107 21935
"201110_s_at" 9 21464 17020 20562
"201111_at" 18048 8921 15017 18346
"201112_s_at" 14728 19063 15491 20309
"201113_at" 668 4850 15595 4561
"201114_x_at" 16803 8745 7533 18390
"201115_at" 19777 5878 13894 2276
"201116_s_at" 8490 7570 6242 5316
"201117_s_at" 11361 2945 2747 3264
"201118_at" 881 9208 14962 5596
"201119_s_at" 804 3549 5520 5808
"201120_s_at" 3512 9817 5297 6289
"201121_s_at" 861 5241 3047 3283
"201122_x_at" 19019 18944 4689 2312
"201123_s_at" 20752 18377 6118 15886
"201124_at" 8394 8662 1057 13906
"201125_s_at" 1919 8324 5621 16659
"201126_s_at" 557 7445 20260 21695
"201127_s_at" 15233 4421 2236 685
"201128_s_at" 19945 1186 3372 1327
"201129_at" 19085 20110 16124 20333
"201130_s_at" 12684 20796 1889 16909
"201131_s_at" 7440 5259 4187 5633
"201132_at" 15475 8296 6216 5821
"201133_s_at" 2551 1371 204 2128
"201134_x_at" 1768 6404 7396 15829
"201135_at" 14522 6990 14553 6227
"201136_at" 2051 1969 15054 4403
"201137_s_at" 4950 10326 21293 9101
"201138_s_at" 18321 5744 4434 15613
"201139_s_at" 21590 8478 13897 6701
"201140_s_at" 16096 7779 13512 17668
"201141_at" 18797 9890 3785 4538
"201142_at" 18684 5993 17896 17439
"201143_s_at" 19067 8974 7837 22059
"201144_s_at" 16476 18797 15757 18762
"201145_at" 2359 8668 15588 5651
"201146_at" 21589 7146 6788 18366
"201147_s_at" 10574 13173 11347 12735
"201148_s_at" 8736 3491 13304 13158
"201149_s_at" 5377 6487 9714 15018
"201150_s_at" 10262 11441 11846 8647
"201151_s_at" 20596 17440 2768 20430
"201152_s_at" 20602 7931 14129 20952
"201153_s_at" 20212 4489 14457 18600
"201154_x_at" 2669 19521 7624 17620
"201155_s_at" 19698 21118 19966 20618
"201156_s_at" 3365 6328 10234 19985
"201157_s_at" 16097 7449 16109 17539
"201158_at" 21657 21733 22073 20341
"201159_s_at" 2769 7500 19277 10377
"201160_s_at" 2398 2988 3999 4087
"201161_s_at" 19866 2108 6208 6537
"201162_at" 8536 14835 9778 12166
"201163_s_at" 20239 11099 11274 14536
