"inst_2960" "inst_3521" "inst_5097" "inst_5522"
"200638_s_at" 18010 17449 16730 13310
"200639_s_at" 7012 19401 2804 15876
"200640_at" 6451 16642 6943 15631
"200641_s_at" 17917 19171 20624 17002
"200642_at" 5176 16272 4552 5044
"200643_at" 16634 15557 873 6279
"200644_at" 4018 5896 2968 13308
"200645_at" 17772 14996 15956 16757
"200646_s_at" 21120 21738 16325 840
"200647_x_at" 5037 16799 3193 3940
"200648_s_at" 5744 17520 5821 2657
"200649_at" 18257 5907 1783 1435
"200650_s_at" 7492 4416 15689 14030
"200651_at" 17697 5009 8116 15765
"200652_at" 19875 6074 4161 3165
"200653_s_at" 4639 5654 16628 15712
"200654_at" 3427 3271 5728 19261
"200655_s_at" 4340 14161 3074 4535
"200656_s_at" 5874 18339 2625 15417
"200657_at" 6563 6458 15429 15267
"200658_s_at" 3829 19380 17434 19661
"200659_s_at" 19820 6740 16859 4318
"200660_at" 20748 20260 7033 3312
"200661_at" 3954 15905 4034 13627
"200662_s_at" 6187 3536 15640 19579
"200663_at" 2052 6354 8441 6028
"200664_s_at" 19867 20306 18159 4197
"200665_s_at" 8816 7992 14148 11646
"200666_s_at" 4776 6631 16204 3435
"200667_at" 6474 17427 16639 4461
"200668_s_at" 5971 6749 15288 16336
"200669_s_at" 7804 17710 16527 4907
"200670_at" 7499 4697 4817 16472
"200671_s_at" 13409 751 15486 17646
"200672_x_at" 345 22068 3780 19781
"200673_at" 17728 13998 16496 14014
"200674_s_at" 5932 17150 17205 5047
"200675_at" 3449 14134 7601 18947
"200676_s_at" 16644 17943 20956 1802
"200677_at" 2549 17256 6741 16778
"200678_x_at" 4689 16921 7781 3449
"200679_x_at" 4056 16296 6269 14074
"200680_x_at" 7977 14094 3358 14270
"200681_at" 18352 17838 6774 5491
"200682_s_at" 5734 14129 16415 6355
"200683_s_at" 17489 17621 18722 13641
"200684_s_at" 16646 17011 19201 17330
"200685_at" 5723 5454 15430 16291
"200686_s_at" 17148 20279 15557 20314
"200687_s_at" 2003 6021 5791 2387
"200688_at" 4700 19372 17324 18128
"200689_x_at" 7611 7224 16531 4479
"200690_at" 20484 17338 4105 18316
"200691_s_at" 4303 19851 6893 5188
"200692_s_at" 6193 16192 14940 19399
"200693_at" 7249 16464 16868 15334
"200694_s_at" 17368 7052 5457 17281
"200695_at" 19797 21719 21503 13751
"200696_s_at" 18549 537 21551 2685
"200697_at" 7603 16136 17859 13163
"200698_at" 3363 15113 4947 15729
"200699_at" 5665 2686 8324 17920
"200700_s_at" 17314 17012 15034 17168
"200701_at" 17850 15671 17075 6052
"200702_s_at" 20421 13883 3910 15794
"200703_at" 7981 14676 16061 3247
"200704_at" 6636 16566 1766 14071
"200705_s_at" 7773 6569 5675 5062
"200706_s_at" 19524 16092 19000 13776
"200707_at" 4571 21076 7029 2556
"200708_at" 2938 17123 6485 4184
"200709_at" 3422 14187 3974 15801
"200710_at" 6465 16820 7462 16068
"200711_s_at" 1781 7435 5473 15563
"200712_s_at" 21280 20061 15929 14053
"200713_s_at" 5169 3998 16477 19215
"200714_x_at" 5433 18217 5109 16240
"200715_x_at" 19314 15419 17039 14596
"200716_x_at" 11515 15258 17002 5709
"200717_x_at" 11279 9399 10468 6252
"200718_s_at" 6264 6554 5190 14013
"200719_at" 16735 20440 19470 16628
"200720_s_at" 2469 7226 19103 14215
"200721_s_at" 3443 6973 15107 19354
"200722_s_at" 6274 19118 20502 4929
"200723_s_at" 6029 16235 19357 13436
"200724_at" 15368 827 2118 1447
"200725_x_at" 8038 7119 16742 5735
"200726_at" 2751 6462 3609 14606
"200727_s_at" 20368 14580 8201 18371
"200728_at" 16601 7011 4531 19182
"200729_s_at" 17463 6983 19018 16393
"200730_s_at" 18969 19599 20967 5636
"200731_s_at" 5247 3618 7887 14955
"200732_s_at" 17642 6528 5636 17063
"200733_s_at" 1125 3677 17832 15030
"200734_s_at" 19157 18301 3572 5422
"200735_x_at" 11421 14824 15483 6112
"200736_s_at" 7000 12982 14963 6887
"200737_at" 18380 14636 16763 17229
"200738_s_at" 7794 14953 3097 14574
"200739_s_at" 4815 16721 16903 2366
"200740_s_at" 5458 5812 18389 15311
"200741_s_at" 11093 9343 5616 8253
"200742_s_at" 6909 18650 15787 2347
"200743_s_at" 7672 6930 8266 1942
"200744_s_at" 16737 7183 16425 15793
"200745_s_at" 5289 19899 15362 15495
"200746_s_at" 8142 2474 2388 6148
"200747_s_at" 383 14046 7605 2169
"200748_s_at" 18393 15831 7373 3737
"200749_at" 6444 6889 15177 18287
"200750_s_at" 5284 16112 7269 13502
"200751_s_at" 18382 15763 18625 15241
"200752_s_at" 2425 18934 7013 862
"200753_x_at" 4100 15953 19036 15548
"200754_x_at" 5693 3984 16722 14550
"200755_s_at" 19409 3225 14888 15878
"200756_x_at" 6279 17552 21682 22279
"200757_s_at" 8233 15663 15592 5967
"200758_s_at" 7719 16601 5719 17814
"200759_x_at" 7282 17571 3407 19323
"200760_s_at" 16534 14076 17014 18474
"200761_s_at" 19132 19140 6356 16895
"200762_at" 18993 6520 3256 17960
"200763_s_at" 7337 14960 8110 4402
"200764_s_at" 21633 17912 10929 4395
"200765_x_at" 19060 6429 10362 4099
"200766_at" 1694 14729 20491 18334
"200767_s_at" 3291 16918 4012 16132
"200768_s_at" 6050 3178 3215 16812
"200769_s_at" 20877 16899 22091 4277
"200770_s_at" 20144 18419 3135 5226
"200771_at" 5677 19321 7660 5416
"200772_x_at" 7057 5730 6109 3931
"200773_x_at" 5776 15118 16611 15999
"200774_at" 17005 15190 6400 16259
"200775_s_at" 7350 5879 7716 16114
"200776_s_at" 18999 18006 19337 17339
"200777_s_at" 17794 7271 15998 14714
"200778_s_at" 7639 17529 21076 14954
"200779_at" 7512 16097 3768 6030
"200780_x_at" 6555 13866 17661 13816
"200781_s_at" 18311 6555 7045 5004
"200782_at" 19168 16399 6130 16984
"200783_s_at" 3421 2522 17828 17074
"200784_s_at" 14835 7774 347 11451
"200785_s_at" 10344 13774 13950 12244
"200786_at" 5190 15868 7475 5209
"200787_s_at" 7191 17051 3114 18023
"200788_s_at" 8156 15679 7254 17253
"200789_at" 17241 19207 4685 20430
"200790_at" 6339 6363 7659 13387
"200791_s_at" 5765 16969 1519 15525
"200792_at" 5041 7274 7199 14756
"200793_s_at" 2629 2234 6157 5905
"200794_x_at" 7084 16813 7784 5585
"200795_at" 15509 18424 16072 1419
"200796_s_at" 21866 21658 21981 3653
"200797_s_at" 17597 5461 20519 18980
"200798_x_at" 17744 14043 21166 17179
"200799_at" 11659 13997 16219 4998
"200800_s_at" 16572 18266 20164 13914
"200801_x_at" 6394 7047 10370 5385
"200802_at" 17042 14041 17395 3669
"200803_s_at" 17604 7354 20058 14767
"200804_at" 17258 14013 8506 13662
"200805_at" 18166 18998 18270 6203
"200806_s_at" 7075 18048 18414 6080
"200807_s_at" 7170 6830 7637 13922
"200808_s_at" 3653 18109 2206 2488
"200809_x_at" 16675 17871 15656 13082
"200810_s_at" 20286 4900 17309 15562
"200811_at" 7943 7335 20287 21917
"200812_at" 5688 13858 18097 14744
"200813_s_at" 16554 2803 3520 16515
"200814_at" 19284 16949 5312 16896
"200815_s_at" 5252 15941 6270 18049
"200816_s_at" 19127 14901 16087 4703
"200817_x_at" 11061 9333 10381 8245
"200818_at" 5965 14319 7667 17079
"200819_s_at" 16912 15450 6837 4977
"200820_at" 16386 15417 16368 4428
"200821_at" 6616 3650 2038 20119
"200822_x_at" 5006 17744 5472 5772
"200823_x_at" 5967 4117 21043 16506
"200824_at" 19564 9000 5926 575
"200825_s_at" 5534 6008 5171 13111
"200826_at" 17945 16237 5981 13293
"200827_at" 4006 21319 7915 2891
"200828_s_at" 16832 16503 18426 5341
"200829_x_at" 18212 14165 16452 18374
"200830_at" 8104 6561 6696 18906
"200831_s_at" 19283 19335 7194 3585
"200832_s_at" 5880 3307 3829 15649
"200833_s_at" 18118 6370 5899 14005
"200834_s_at" 11145 6203 8421 16093
"200835_s_at" 7741 20392 15810 18022
"200836_s_at" 21545 1031 2852 4201
"200837_at" 17498 17593 20682 13690
"200838_at" 5862 15731 7851 5638
"200839_s_at" 20036 7253 14965 13427
"200840_at" 17156 6699 15061 15875
"200841_s_at" 20666 17823 19427 17933
"200842_s_at" 16751 5832 4190 5350
"200843_s_at" 3394 5752 7877 16287
"200844_s_at" 17369 5938 15262 14280
"200845_s_at" 5024 6270 17550 13782
"200846_s_at" 4161 16652 16136 5096
"200847_s_at" 8026 5972 15751 20013
"200848_at" 20920 13968 8108 17323
"200849_s_at" 1823 2981 2050 4492
"200850_s_at" 4553 15201 4467 18690
"200851_s_at" 18000 18349 20314 17688
"200852_x_at" 3520 6545 3166 14965
"200853_at" 5025 14344 16613 14958
"200854_at" 18413 5122 16488 21256
"200855_at" 20966 18899 2830 5728
"200856_x_at" 3737 20977 6069 2115
"200857_s_at" 2884 16346 4537 20372
"200858_s_at" 6298 5096 5378 14637
"200859_x_at" 1250 4735 8434 4312
"200860_s_at" 16508 17799 17325 16681
"200861_at" 3604 17733 16591 20067
"200862_at" 2536 4235 15190 4956
"200863_s_at" 7809 14784 16483 15413
"200864_s_at" 11011 15988 6983 20241
"200865_at" 9271 1637 3352 5540
"200866_s_at" 17921 19217 19639 18266
"200867_at" 4570 5772 7122 15866
"200868_s_at" 19815 13871 19007 16167
"200869_at" 11112 5176 16024 13191
"200870_at" 5173 5592 16533 13933
"200871_s_at" 17935 7347 2541 15204
"200872_at" 17754 15517 6530 13372
"200873_s_at" 17198 5853 6857 13541
"200874_s_at" 2373 20225 17054 20767
"200875_s_at" 1491 14861 4783 13853
"200876_s_at" 7667 3743 17366 13307
"200877_at" 17334 16958 5873 6379
"200878_at" 7079 6939 8047 5183
"200879_s_at" 11793 1432 21996 11147
"200880_at" 6414 15125 7429 14917
"200881_s_at" 5123 16342 6578 13729
"200882_s_at" 3181 6805 15312 14866
"200883_at" 8191 16194 18441 16306
"200884_at" 19964 5701 15487 4304
"200885_at" 17023 984 16568 16328
"200886_s_at" 7692 16369 7064 5769
"200887_s_at" 19817 17121 7596 5195
"200888_s_at" 17351 5137 8539 6267
"200889_s_at" 17595 18207 8627 15374
"200890_s_at" 20403 19803 18806 14786
"200891_s_at" 18532 16090 15091 4636
"200892_s_at" 6678 5036 16432 16380
"200893_at" 7197 6955 6099 15770
"200894_s_at" 2545 18220 6233 5484
"200895_s_at" 1791 5098 8084 16837
"200896_x_at" 6464 4466 4300 13904
"200897_s_at" 1251 5383 15382 18362
"200898_s_at" 19743 16152 17730 13203
"200899_s_at" 20260 20688 17992 20106
"200900_s_at" 4023 17919 19168 20700
"200901_s_at" 16647 14702 4128 4019
"200902_at" 5963 13908 4634 13795
"200903_s_at" 4596 17363 15996 15474
"200904_at" 7546 21480 2514 478
"200905_x_at" 18165 19218 16518 14086
"200906_s_at" 10956 3070 8197 16717
"200907_s_at" 16075 5947 16922 19797
"200908_s_at" 21555 16973 18629 15682
"200909_s_at" 11175 7048 6166 4683
"200910_at" 5738 14552 16970 16309
"200911_s_at" 7893 7339 6898 15152
"200912_s_at" 8091 6390 16110 6283
"200913_at" 769 4222 3458 2263
"200914_x_at" 17947 5378 2065 14975
"200915_x_at" 7421 17793 4420 15874
"200916_at" 8321 15826 18135 5909
"200917_s_at" 18368 17514 21999 19817
"200918_s_at" 4608 15532 8633 3684
"200919_at" 16747 16215 16544 14206
"200920_s_at" 17536 3586 16978 20438
"200921_s_at" 4426 14489 4951 17974
"200922_at" 18045 20608 21231 18709
"200923_at" 13404 6119 7799 20391
"200924_s_at" 1813 5507 2271 4617
"200925_at" 4971 7078 5999 3588
"200926_at" 11449 9442 10538 8325
"200927_s_at" 7870 6047 20490 15710
"200928_s_at" 16684 14912 1942 12898
"200929_at" 20817 5240 6870 13810
"200930_s_at" 3574 13679 3696 2641
"200931_s_at" 7031 14063 7780 14541
"200932_s_at" 4539 17115 6918 4524
"200933_x_at" 11378 9423 7950 5506
"200934_at" 18898 6517 5466 3310
"200935_at" 2857 1410 2238 21828
"200936_at" 16814 9425 10518 14193
"200937_s_at" 6551 7069 15458 18691
"200938_s_at" 16057 13589 13877 12234
"200939_s_at" 1355 1424 388 9332
"200940_s_at" 4954 6249 19048 21198
"200941_at" 19385 17518 18291 16065
"200942_s_at" 6768 6785 19730 5679
"200943_at" 18440 5565 3653 14072
"200944_s_at" 5849 6463 17119 13162
"200945_s_at" 2818 15309 4131 15850
"200946_x_at" 4651 17863 19286 4877
"200947_s_at" 2989 17325 5188 13763
"200948_at" 19201 20072 15730 16285
"200949_x_at" 17029 13962 14875 5929
"200950_at" 19805 14908 5577 17818
"200951_s_at" 21704 10097 9028 7558
"200952_s_at" 2745 9991 14437 10351
"200953_s_at" 3802 9148 2631 12886
"200954_at" 17640 17980 17689 5969
"200955_at" 3660 18785 4637 14021
"200956_s_at" 20379 15372 4046 15901
"200957_s_at" 4609 6685 4719 5043
"200958_s_at" 8171 18808 4977 15010
"200959_at" 2153 17785 15320 5820
"200960_x_at" 5314 5362 5121 3077
"200961_at" 5318 3187 16807 15678
"200962_at" 19889 20182 1940 14075
"200963_x_at" 11454 14864 8200 5269
"200964_at" 2049 2679 5795 14437
"200965_s_at" 11047 14955 5240 21231
"200966_x_at" 16713 18045 8574 5190
"200967_at" 4685 6076 4064 6198
"200968_s_at" 6940 6412 5772 3556
"200969_at" 18543 4359 16272 17542
"200970_s_at" 19923 17144 6740 13357
"200971_s_at" 6941 14517 15110 5250
"200972_at" 18782 14118 16286 19671
"200973_s_at" 6809 1843 16820 15532
"200974_at" 21283 16313 16503 21097
"200975_at" 5320 6693 7879 13800
"200976_s_at" 7554 17991 7159 18094
"200977_s_at" 6460 7127 17407 15425
"200978_at" 7368 16070 17873 13974
"200979_at" 4864 5308 2742 3952
"200980_s_at" 6125 6055 6518 13633
"200981_x_at" 6395 7412 15317 14668
"200982_s_at" 333 20903 20680 21769
"200983_x_at" 21947 17908 16574 14836
"200984_s_at" 668 15112 19349 18154
"200985_s_at" 21305 18426 16656 18662
"200986_at" 14984 9980 11810 8557
"200987_x_at" 7586 17545 20286 14103
"200988_s_at" 22253 17261 4644 21272
"200989_at" 20158 4991 7456 16308
"200990_at" 7487 18234 2484 20405
"200991_s_at" 2144 15167 17548 2354
"200992_at" 6287 14575 15742 14828
"200993_at" 4901 4769 14982 13877
"200994_at" 4142 13957 3538 16775
"200995_at" 7160 18442 5482 16436
"200996_at" 5970 6743 16762 13507
"200997_at" 4008 1804 16115 17319
"200998_s_at" 21854 3450 17210 13561
"200999_s_at" 3949 6069 5225 17108
"201000_at" 16619 15205 19235 4474
"201001_s_at" 18309 13943 7630 16289
"201002_s_at" 5527 6166 4890 13774
"201003_x_at" 3160 18642 8261 13273
"201004_at" 17484 14788 18008 13882
"201005_at" 20665 16380 17767 14322
"201006_at" 12532 2825 21867 17806
"201007_at" 5659 6018 4571 15306
"201008_s_at" 21448 3074 19147 14347
"201009_s_at" 19701 18615 15454 17504
"201010_s_at" 18320 14646 7690 14968
"201011_at" 4123 3976 2972 14129
"201012_at" 5808 15888 5883 18116
"201013_s_at" 4903 3594 8356 13475
"201014_s_at" 7471 18397 17348 16085
"201015_s_at" 2158 16481 17020 15858
"201016_at" 19144 16862 4813 18821
"201017_at" 16941 15581 6698 18042
"201018_at" 7033 3326 7223 18415
"201019_s_at" 17838 13876 3539 15305
"201020_at" 4886 16547 20664 14972
"201021_s_at" 19271 18596 8292 14806
"201022_s_at" 19884 13853 16241 14202
"201023_at" 4116 20145 7649 15554
"201024_x_at" 2947 18128 1355 4740
"201025_at" 5645 18706 16668 17617
"201026_at" 2255 20199 4512 3798
"201027_s_at" 2165 4672 2591 13733
"201028_s_at" 18628 15438 18551 5076
"201029_s_at" 17159 19370 20708 19039
"201030_x_at" 7624 8384 17938 9236
"201031_s_at" 5790 3384 8419 19271
"201032_at" 5459 17649 7757 4707
"201033_x_at" 17556 14506 16542 13105
"201034_at" 17691 20223 16154 4102
"201035_s_at" 20931 18310 4215 5396
"201036_s_at" 1949 5120 20303 5767
"201037_at" 3206 6025 4181 18915
"201038_s_at" 2974 16148 2162 17686
"201039_s_at" 3169 6537 2239 19627
"201040_at" 4816 2637 7069 16175
"201041_s_at" 1739 1542 1765 20677
"201042_at" 9159 1653 2542 12601
"201043_s_at" 6518 1235 20964 18369
"201044_x_at" 7916 4926 366 9160
"201045_s_at" 10 21498 2141 9597
"201046_s_at" 4637 5890 6004 17568
"201047_x_at" 16447 15145 7422 3706
"201048_x_at" 2059 5910 22195 11763
"201049_s_at" 11160 16188 8354 5203
"201050_at" 1430 22101 6187 21489
"201051_at" 3457 17603 5182 16390
"201052_s_at" 17901 19231 7859 17234
"201053_s_at" 808 5535 6455 15928
"201054_at" 6835 3053 15892 17760
"201055_s_at" 18823 3843 5030 21336
"201056_at" 19374 4272 15718 21883
"201057_s_at" 19250 15447 7452 14610
"201058_s_at" 11052 10707 21528 8242
"201059_at" 19315 2000 7154 17123
"201060_x_at" 4878 3250 21062 20998
"201061_s_at" 5622 16476 18553 17586
"201062_at" 21290 11995 14465 12885
"201063_at" 4527 20138 15710 801
"201064_s_at" 1699 14712 4601 4166
"201065_s_at" 5494 5595 8270 16250
"201066_at" 5705 5421 6422 15067
"201067_at" 1496 18363 20436 17795
"201068_s_at" 4711 14666 17568 4462
"201069_at" 22073 1671 21371 2958
"201070_x_at" 19257 16213 20385 19875
"201071_x_at" 16748 14170 5952 14567
"201072_s_at" 2691 14415 3015 19833
"201073_s_at" 2878 16164 6727 21632
"201074_at" 2746 13870 2939 14757
"201075_s_at" 2264 6302 14895 1920
"201076_at" 1118 7439 19175 20477
"201077_s_at" 2904 15119 6688 5651
"201078_at" 6878 15033 15930 16948
"201079_at" 5244 5808 15493 4824
"201080_at" 21490 3988 6372 3999
"201081_s_at" 2839 2702 18425 1063
"201082_s_at" 21124 7436 2695 1954
"201083_s_at" 2207 14549 7548 20153
"201084_s_at" 5219 16698 15271 16395
"201085_s_at" 8071 19503 6456 20060
"201086_x_at" 6051 14496 15412 16318
"201087_at" 4620 218 2286 1199
"201088_at" 7816 4777 5128 14553
"201089_at" 18718 20999 18759 18679
"201090_x_at" 5903 14925 18616 5388
"201091_s_at" 19298 4933 17714 18481
"201092_at" 7631 14918 5983 14942
"201093_x_at" 17138 18077 16523 17662
"201094_at" 16411 15203 15270 15384
"201095_at" 3226 3593 2132 14867
"201096_s_at" 5322 7042 19209 18060
"201097_s_at" 6681 6760 4155 19179
"201098_at" 17435 13861 5278 18359
"201099_at" 18721 15490 16372 19949
"201100_s_at" 19460 15730 5744 5193
"201101_s_at" 16915 18997 15093 6265
"201102_s_at" 3038 19384 18401 18347
"201103_x_at" 4282 15837 6564 16608
"201104_x_at" 8183 18952 4069 19331
"201105_at" 16804 5470 15525 5013
"201106_at" 5671 2552 2532 2886
"201107_s_at" 13235 15958 8030 9692
"201108_s_at" 17245 16900 19748 21576
"201109_s_at" 15435 20167 7351 19959
"201110_s_at" 14168 3298 6889 17457
"201111_at" 4523 6137 4696 18021
"201112_s_at" 4875 14997 7966 15607
"201113_at" 3860 15386 8238 5517
"201114_x_at" 7503 19445 3459 15956
"201115_at" 18316 19995 15198 14359
"201116_s_at" 13980 22041 17554 20288
"201117_s_at" 8996 2516 20899 18209
"201118_at" 18557 16583 17620 13792
"201119_s_at" 6647 14333 15075 2320
"201120_s_at" 7167 15960 20789 19041
"201121_s_at" 6063 6533 4451 15552
"201122_x_at" 2604 19656 15111 15948
"201123_s_at" 17699 21149 20119 13742
"201124_at" 20296 15630 19507 21258
"201125_s_at" 8057 14871 17558 19701
"201126_s_at" 1179 5295 16678 4663
"201127_s_at" 2532 20842 16864 21429
"201128_s_at" 4796 6148 15947 14557
"201129_at" 7306 15807 7316 18611
"201130_s_at" 10303 5242 21900 18472
"201131_s_at" 13548 5302 4923 18506
"201132_at" 5355 15303 16535 17523
"201133_s_at" 4567 18416 18838 13868
"201134_x_at" 3234 5775 15433 17486
"201135_at" 6801 7395 15516 17360
"201136_at" 16736 15020 8407 5854
"201137_s_at" 15554 7524 12488 8832
"201138_s_at" 5873 6583 7094 4746
"201139_s_at" 2665 14827 2152 16876
"201140_s_at" 19293 3651 14721 3505
"201141_at" 21205 9828 4127 453
"201142_at" 6757 18794 5537 15486
"201143_s_at" 6746 14905 4422 14833
"201144_s_at" 1442 18446 7778 18214
"201145_at" 16793 14521 8377 2715
"201146_at" 17499 16160 5880 16448
"201147_s_at" 14995 1430 11141 9834
"201148_s_at" 15544 19254 12052 12764
"201149_s_at" 10747 8581 13981 5294
"201150_s_at" 12583 10828 13222 8148
"201151_s_at" 19439 20922 8430 16040
"201152_s_at" 5896 17494 6149 18169
"201153_s_at" 3836 18992 7389 16173
"201154_x_at" 16774 16042 17375 14953
"201155_s_at" 3625 17389 4443 19417
"201156_s_at" 5912 6364 10259 5111
"201157_s_at" 17470 6744 15524 19227
"201158_at" 404 21465 1852 1018
"201159_s_at" 17120 19288 3707 12448
"201160_s_at" 5714 4273 5315 15028
"201161_s_at" 18559 17112 15293 20102
