"inst_1469" "inst_1889" "inst_1969" "inst_4068" "inst_4149"
"202549_at" 17979 1196 8824 13827 21343
"202550_s_at" 7066 18359 18809 17190 6847
"202551_s_at" 14961 3046 14798 18067 5478
"202552_s_at" 22176 16374 14994 16039 16297
"202553_s_at" 17620 15736 2439 19538 5117
"202554_s_at" 19656 18196 18874 17343 19697
"202555_s_at" 12995 9531 10831 21965 20232
"202556_s_at" 19055 17032 3862 20568 15204
"202557_at" 17802 19332 303 19349 7744
"202558_s_at" 15296 20457 17596 15929 15773
"202559_x_at" 18771 1001 3676 16515 4447
"202560_s_at" 16185 15023 19222 19952 18165
"202561_at" 20415 20818 914 9659 18206
"202562_s_at" 5408 2960 16356 16454 7579
"202563_at" 6430 11817 5376 1446 473
"202564_x_at" 19503 1056 18714 14233 8351
"202565_s_at" 15714 17283 21860 14590 4671
"202566_s_at" 6844 7670 10842 15502 1307
"202567_at" 4947 17968 20802 13383 14363
"202568_s_at" 16729 20315 2274 15295 16022
"202569_s_at" 20722 18273 20143 20505 15978
"202570_s_at" 20307 2408 17941 12525 7207
"202571_s_at" 18322 16811 10893 17523 4583
"202572_s_at" 1201 20262 2031 12798 8346
"202573_at" 4212 17002 4489 13432 7205
"202574_s_at" 20878 294 1797 11176 21369
"202575_at" 6533 2275 7782 10864 5801
"202576_s_at" 5844 16711 3666 14016 7531
"202577_s_at" 14835 18474 21087 16020 5949
"202578_s_at" 14818 15544 19015 20787 6697
"202579_x_at" 5392 14285 19561 18311 5208
"202580_x_at" 21828 1680 19485 16750 19294
"202581_at" 19238 19966 18107 13853 14828
"202582_s_at" 3753 18410 20573 15766 5169
"202583_s_at" 6493 14387 19631 18718 18258
"202584_at" 19743 19264 21559 13580 18384
"202585_s_at" 20921 14118 8229 12273 19187
"202586_at" 6472 3295 12265 11386 19934
"202587_s_at" 4340 17202 1463 16304 8487
"202588_at" 270 3748 6080 16488 148
"202589_at" 4891 1649 16465 2492 4376
"202590_s_at" 17534 21161 11922 12451 17846
"202591_s_at" 18470 19065 4807 11227 14102
"202592_at" 18612 15316 20679 19368 4941
"202593_s_at" 17544 1165 736 11688 7010
"202594_at" 15702 15365 16348 21743 20702
"202595_s_at" 2502 16645 4035 21062 17546
"202596_at" 5330 18377 17994 10823 14941
"202597_at" 20524 21294 15264 11956 3742
"202598_at" 14940 3571 19610 11766 5202
"202599_s_at" 16586 16010 134 20785 19178
"202600_s_at" 14869 18644 3889 17626 8570
"202601_s_at" 6284 160 398 18198 6996
"202602_s_at" 16653 19956 20586 20854 17473
"202603_at" 14890 17503 17075 15921 4986
"202604_x_at" 20659 554 19297 15274 18836
"202605_at" 20621 16025 16070 9566 3679
"202606_s_at" 6545 17259 1792 19069 14570
"202607_at" 6713 20488 3951 18050 17112
"202608_s_at" 6607 5908 14516 8435 7782
"202609_at" 3448 19716 10662 15920 3791
"202610_s_at" 18818 1377 2188 21055 6142
"202611_s_at" 21688 21208 18667 21421 6297
"202612_s_at" 10309 9682 6090 5271 8926
"202613_at" 21709 3842 4207 15278 20504
"202614_at" 1948 19271 4240 18674 14441
"202615_at" 5294 1249 18199 21940 17452
"202616_s_at" 20184 18 376 13594 6670
"202617_s_at" 4769 20651 7184 10125 2808
"202618_s_at" 6724 21994 18281 2061 21143
"202619_s_at" 17452 21270 7171 19178 17800
"202620_s_at" 15195 21081 8954 9048 15948
"202621_at" 2608 2604 3609 16409 14466
"202622_s_at" 5396 1139 3320 14802 15326
"202623_at" 4126 14421 19265 16038 17196
"202624_s_at" 21504 19662 1783 2834 4532
"202625_at" 21700 17126 1394 16338 4121
"202626_s_at" 6461 18128 3739 9777 18695
"202627_s_at" 10436 16027 14920 13912 1145
"202628_s_at" 11788 18351 5271 15859 12194
"202629_at" 16229 15019 4396 14508 7556
"202630_at" 19017 3321 1862 20497 7148
"202631_s_at" 21138 15311 21148 18415 5776
"202632_at" 21203 924 21847 17012 7770
"202633_at" 16714 859 15971 15810 14351
"202634_at" 19316 22102 18297 19183 14020
"202635_s_at" 4049 20699 21358 17843 14091
"202636_at" 3925 1525 120 14522 16805
"202637_s_at" 926 382 389 15529 1440
"202638_s_at" 13386 20877 15411 21705 11022
"202639_s_at" 1231 97 12930 14019 19013
"202640_s_at" 20192 3310 19320 12090 2118
"202641_at" 17422 2012 17265 14439 15226
"202642_s_at" 15608 755 20854 21768 18856
"202643_s_at" 690 14768 1105 17667 20925
"202644_s_at" 21717 21940 2498 19822 2435
"202645_s_at" 18675 2180 19223 18828 18867
"202646_s_at" 6522 16191 20252 15442 16364
"202647_s_at" 15522 21556 17168 17144 15192
"202648_at" 21113 5234 15099 1072 20527
"202649_x_at" 7062 2414 2437 8059 10251
"202650_s_at" 18390 19454 15884 8519 6586
"202651_at" 16328 18725 2474 20702 14709
"202652_at" 12205 788 11353 2990 9879
"202653_s_at" 3568 22050 17154 18273 19355
"202654_x_at" 20848 16773 3453 20146 16661
"202655_at" 20168 2352 18592 7944 16578
"202656_s_at" 18856 15376 20082 16045 15910
"202657_s_at" 20490 21761 473 14114 13861
"202658_at" 5632 20126 18124 15236 7981
"202659_at" 19318 14662 16436 15703 13994
"202660_at" 2649 10816 11382 15885 21238
"202661_at" 18437 12808 7116 8071 1929
"202662_s_at" 20054 9300 11876 8063 6436
"202663_at" 11530 12512 18144 21402 19927
"202664_at" 14533 11118 21329 21900 7905
"202665_s_at" 8950 15825 17399 15849 47
"202666_s_at" 17154 22026 17518 10250 19972
"202667_s_at" 3674 19935 21729 9901 7886
"202668_at" 5565 2301 12285 21922 15366
"202669_s_at" 5075 14979 6067 20867 6849
"202670_at" 18422 19273 19712 11250 5879
"202671_s_at" 4952 2399 17065 11466 13914
"202672_s_at" 20493 21181 18764 17748 3272
"202673_at" 6806 21346 19996 16899 17813
"202674_s_at" 8296 11592 11490 18497 21451
"202675_at" 16659 19607 20011 11852 19317
"202676_x_at" 748 3988 22057 15998 14703
"202677_at" 16416 17253 1733 17127 7569
"202678_at" 16048 19254 21059 9846 14284
"202679_at" 3681 16427 20450 11833 4363
"202680_at" 19687 19499 16157 10968 6542
"202681_at" 5441 19420 20188 15698 2994
"202682_s_at" 17564 15471 4926 14824 6359
"202683_s_at" 3526 2696 19967 13475 5924
"202684_s_at" 16937 21351 12495 17864 18882
"202685_s_at" 7949 1396 6822 15749 7504
"202686_s_at" 10046 15505 11723 11284 8716
"202687_s_at" 9928 12662 12566 18772 20155
"202688_at" 13753 6695 7601 7919 8222
"202689_at" 21635 19672 16113 9517 19430
"202690_s_at" 15638 19636 18661 11691 15724
"202691_at" 18821 3675 16628 14724 16491
"202692_s_at" 20861 22038 18340 2292 20870
"202693_s_at" 16112 20173 239 16524 5051
"202694_at" 3902 13340 7235 8607 12160
"202695_s_at" 385 20156 1232 15554 22009
"202696_at" 5892 3240 1886 12479 17100
"202697_at" 3097 2953 2027 17005 15413
"202698_x_at" 4681 16908 2730 10614 8317
"202699_s_at" 21468 11121 10657 9359 14959
"202700_s_at" 20643 7445 2301 18726 379
"202701_at" 3899 18907 10139 21918 22067
"202702_at" 5717 14619 297 13291 15790
"202703_at" 5870 21584 21357 13550 7912
"202704_at" 18540 14765 4369 17444 8100
"202705_at" 17758 18246 17664 13860 5955
"202706_s_at" 6402 19679 2962 16402 16306
"202707_at" 14495 5804 128 4277 5975
"202708_s_at" 17883 19350 21418 15655 16917
"202709_at" 9761 16037 19599 18523 4222
"202710_at" 14797 20014 18639 14146 5991
"202711_at" 8313 9589 7378 20947 10014
"202712_s_at" 3031 713 10850 18870 7522
"202713_s_at" 6058 15040 3655 19944 7596
"202714_s_at" 9805 14369 6986 1048 3210
"202715_at" 17880 1042 16362 17972 20738
"202716_at" 1406 17331 19584 18199 4593
"202717_s_at" 3610 14998 17448 17269 18160
"202718_at" 21176 16148 12126 15067 6314
"202719_s_at" 1821 18096 2236 11822 2136
"202720_at" 605 15243 21698 15411 17716
"202721_s_at" 18281 1648 20100 15126 3043
"202722_s_at" 3067 17340 16171 10688 15471
"202723_s_at" 5943 652 14660 8370 16164
"202724_s_at" 1083 145 10867 2812 14975
"202725_at" 1533 3216 2733 18295 21828
"202726_at" 4150 1300 4224 14401 16210
"202727_s_at" 3083 19614 20426 21219 7999
"202728_s_at" 21605 21296 9856 11168 1221
"202729_s_at" 3329 19268 15046 15566 20409
"202730_s_at" 19601 15759 1907 17093 22116
"202731_at" 18413 19731 19830 18070 15949
"202732_at" 3319 15345 2370 16442 7079
"202733_at" 5841 14755 7738 21802 17885
"202734_at" 1113 18851 19929 9298 8327
"202735_at" 6767 20737 2463 10322 4125
"202736_s_at" 15661 14640 18990 12490 4951
"202737_s_at" 19302 19579 22049 11967 19585
"202738_s_at" 21692 21593 20575 21298 4344
"202739_s_at" 1703 21123 22053 11734 13857
"202740_at" 19150 849 19376 15422 3596
"202741_at" 20387 2505 20936 16905 3399
"202742_s_at" 5480 811 9864 15011 17238
"202743_at" 4638 17891 1785 17649 7163
"202744_at" 2674 7619 7924 8271 4972
"202745_at" 5188 22214 3451 21831 19930
"202746_at" 9168 11902 14821 4462 11048
"202747_s_at" 2207 7061 14507 7076 12792
"202748_at" 4810 9694 3319 1846 4908
"202749_at" 6804 19751 15900 21779 16345
"202750_s_at" 19674 16798 1828 9000 6920
"202751_at" 15836 14106 14965 2739 19552
"202752_x_at" 9047 6215 1130 3264 10684
"202753_at" 17543 2693 3604 15818 10428
"202754_at" 16918 18364 17659 19461 4808
"202755_s_at" 4515 7135 9790 20558 7442
"202756_s_at" 14846 14584 15630 17121 8096
"202757_at" 2287 20332 1563 17010 15342
"202758_s_at" 5485 16598 4311 13768 4991
"202759_s_at" 10038 18442 21423 17478 13536
"202760_s_at" 12436 16624 4348 19835 12765
"202761_s_at" 15565 19954 14440 18312 19160
"202762_at" 7046 16077 1513 14810 4876
"202763_at" 22132 21740 18875 21783 21682
"202764_at" 21670 16085 21881 10200 22150
"202765_s_at" 14521 13749 11622 16450 10928
"202766_s_at" 11705 21583 15553 11402 21209
"202767_at" 15908 14792 16747 13508 6882
"202768_at" 7224 9765 8668 6957 9101
"202769_at" 3247 22086 20218 21858 5762
"202770_s_at" 14930 16852 17294 22012 6140
"202771_at" 2285 80 16155 21434 20813
"202772_at" 16865 3203 2421 11592 6544
"202773_s_at" 1248 17598 20177 19473 5005
"202774_s_at" 20492 20833 17005 18400 17966
"202775_s_at" 5994 596 17831 10510 16880
"202776_at" 20205 18575 21140 19224 15959
"202777_at" 16042 14288 2727 14794 7543
"202778_s_at" 6495 20666 16865 18822 8212
"202779_s_at" 6426 2518 17851 15528 5212
"202780_at" 21438 1502 1852 14302 16833
"202781_s_at" 21978 19837 18057 12003 20608
"202782_s_at" 249 19568 21083 19081 7282
"202783_at" 3697 14982 113 21160 18753
"202784_s_at" 15976 2151 17710 12301 14832
"202785_at" 1378 15660 20789 18697 15003
"202786_at" 19868 18790 17918 20896 3604
"202787_s_at" 20287 18098 4644 13516 2764
"202788_at" 18607 19806 3659 11787 15024
"202789_at" 16468 188 13789 9094 21655
"202790_at" 16699 3489 7225 3030 16506
"202791_s_at" 462 1827 265 7732 21871
"202792_s_at" 7157 13911 1258 12171 6432
"202793_at" 5626 11606 19628 16321 16644
"202794_at" 6855 2412 4032 20961 7352
"202795_x_at" 7068 3885 1136 11679 7157
"202796_at" 13945 2327 6170 18581 1006
"202797_at" 19769 20654 18591 10536 14301
"202798_at" 20187 14393 19765 21406 4701
"202799_at" 18388 3535 17022 19643 5166
"202800_at" 10400 985 3913 12250 11818
"202801_at" 16677 538 22091 18465 17244
"202802_at" 20968 17620 1380 11579 15277
"202803_s_at" 11262 14620 3045 20153 11174
"202804_at" 5244 20556 19331 14686 8129
"202805_s_at" 15768 1967 21157 21392 4253
"202806_at" 20043 17977 4828 20861 19564
"202807_s_at" 14963 14046 2725 8064 3897
"202808_at" 2090 14704 4761 17082 8169
"202809_s_at" 19358 20990 3007 18832 18043
"202810_at" 7081 18780 16568 10095 4441
"202811_at" 15464 17401 19457 12277 5237
"202812_at" 2539 18194 17628 18080 7129
"202813_at" 3173 526 16086 11827 15486
"202814_s_at" 20115 14417 20113 14775 19045
"202815_s_at" 20126 1841 17829 11125 2601
"202816_s_at" 20623 14162 879 20960 19621
"202817_s_at" 6904 20212 1106 22027 8241
"202818_s_at" 17571 3801 694 15823 7935
"202819_s_at" 18068 16030 16127 12305 17276
"202820_at" 19207 22071 21498 19652 3831
"202821_s_at" 21313 15831 17463 22177 8611
"202822_at" 6068 16279 2461 14563 4076
"202823_at" 2811 22280 20326 18092 18948
"202824_s_at" 6140 18065 18616 8730 15872
"202825_at" 3060 877 459 12440 19189
"202826_at" 15226 20596 3783 12431 13814
"202827_s_at" 13126 7212 5353 14976 12475
"202828_s_at" 7382 3017 14246 9544 12542
"202829_s_at" 5406 20794 19425 11999 5621
"202830_s_at" 20160 18427 21345 20506 16638
"202831_at" 6133 17719 11570 9367 3108
"202832_at" 7129 21995 17110 19042 17069
"202833_s_at" 9849 7520 20783 8350 12959
"202834_at" 13873 10261 7109 12103 42
"202835_at" 21061 22182 101 16513 3823
"202836_s_at" 5891 2684 17378 12266 7635
"202837_at" 17340 8748 15150 22258 21840
"202838_at" 17948 18577 2242 11930 7275
"202839_s_at" 3017 20225 1363 10079 14551
"202840_at" 3065 20830 21513 20014 13953
"202841_x_at" 17547 1481 21228 21113 21087
"202842_s_at" 21100 1586 20389 14922 17709
"202843_at" 21789 17956 8288 2712 21217
"202844_s_at" 7048 2142 18162 16192 4703
"202845_s_at" 19608 21201 19690 16848 20712
"202846_s_at" 20644 3084 21570 13304 7868
"202847_at" 6184 15919 16949 18894 5957
"202848_s_at" 15053 17344 17818 14757 5518
"202849_x_at" 1452 20601 3356 16891 7657
"202850_at" 18865 16339 21210 16999 15048
"202851_at" 450 7708 13127 15945 297
"202852_s_at" 1878 3267 22232 19605 5953
"202853_s_at" 18148 16154 4018 20910 19122
"202854_at" 5505 17479 16569 13435 17261
"202855_s_at" 19125 911 17108 17860 4393
"202856_s_at" 16766 14940 1890 17587 21180
"202857_at" 4216 15797 2182 8103 4896
"202858_at" 6249 18477 4218 15160 16568
"202859_x_at" 960 18561 131 2343 12664
"202860_at" 21571 18123 3161 20592 18934
"202861_at" 731 7340 15094 8527 13441
"202862_at" 6221 16198 18916 15674 19396
"202863_at" 17915 16329 4532 19335 2344
"202864_s_at" 17391 20396 965 12422 2612
"202865_at" 22119 13708 15531 16966 8582
"202866_at" 1185 1669 19448 21433 7808
"202867_s_at" 22172 1472 4477 12005 17317
"202868_s_at" 18427 18595 17901 20176 15703
"202869_at" 7979 653 14578 19583 13112
"202870_s_at" 19345 2468 2174 11868 19313
"202871_at" 19972 15655 21472 10455 20936
"202872_at" 4240 20490 3247 20103 8001
"202873_at" 19675 10012 8180 18249 6035
"202874_s_at" 15764 16584 20462 21225 4329
"202875_s_at" 1845 510 1311 9961 2976
"202876_s_at" 3542 21675 19646 2382 22137
"202877_s_at" 7547 11899 15253 12437 627
"202878_s_at" 9399 3229 14086 6537 11222
"202879_s_at" 761 12575 7333 9701 7
"202880_s_at" 21122 17327 21875 11434 6039
"202881_x_at" 13555 4132 5967 1058 5131
"202882_x_at" 18483 15915 4337 2011 7016
"202883_s_at" 3153 21616 20876 14622 7527
"202884_s_at" 4692 19234 3699 14128 15727
"202885_s_at" 12607 5957 5695 5622 21766
"202886_s_at" 6186 19066 19706 15241 7534
"202887_s_at" 1184 20720 2309 9457 15696
"202888_s_at" 9110 15855 18749 13093 9523
"202889_x_at" 18546 14543 13917 22169 16985
"202890_at" 3630 2201 10628 21853 18113
"202891_at" 18309 951 17549 21907 1604
"202892_at" 18794 19440 3417 10743 18923
"202893_at" 2971 1537 18290 15002 16359
"202894_at" 16088 16866 18258 15045 5363
"202895_s_at" 8281 17909 2206 13774 1858
"202896_s_at" 6532 18360 277 15660 19134
"202897_at" 12681 21337 19244 9711 12483
"202898_at" 3934 13174 5327 10906 16146
"202899_s_at" 18190 17706 18688 8902 15976
"2028_s_at" 2178 3014 19349 20350 18109
"202900_s_at" 15240 19730 18985 15357 13904
"202901_x_at" 11722 4678 18859 9438 10468
"202902_s_at" 7779 10217 16166 1434 13750
"202903_at" 2734 19778 19014 19920 19851
"202904_s_at" 16512 21875 286 19653 21249
"202905_x_at" 20692 14850 19804 9190 3269
"202906_s_at" 2682 14327 1346 20799 2812
"202907_s_at" 18293 19441 19863 20339 20308
"202908_at" 16963 1653 18942 20616 16545
"202909_at" 20443 21333 18578 18616 15935
"202910_s_at" 21936 1791 21407 15790 14582
"202911_at" 19610 15147 17454 14167 16576
"202912_at" 18370 16313 18246 21407 2192
"202913_at" 1574 17529 18579 22067 21822
"202914_s_at" 1146 10776 4564 11791 21400
"202915_s_at" 16891 16492 18797 18444 7917
"202916_s_at" 5553 351 16976 19049 5217
"202917_s_at" 11495 9958 16919 3334 22267
"202918_s_at" 16152 14365 2688 16925 14253
"202919_at" 6209 20893 16683 15587 5635
"202920_at" 12085 6822 2371 7091 12915
"202921_s_at" 8108 19724 8160 7722 14653
"202922_at" 6587 3331 18197 12698 15998
"202923_s_at" 15993 3784 21463 16757 4346
"202924_s_at" 21592 21089 21586 15684 4067
"202925_s_at" 3046 21307 20468 21661 7629
"202926_at" 20031 1459 16452 13819 15387
"202927_at" 15789 566 16488 16883 3333
"202928_s_at" 10102 11335 7493 21203 21336
"202929_s_at" 2316 1866 3054 19579 14501
"202930_s_at" 17190 3624 21220 14084 13876
"202931_x_at" 452 1303 14562 9902 20747
"202932_at" 5482 21054 4657 16384 21027
"202933_s_at" 17530 21971 19543 14898 16879
"202934_at" 15441 21829 17237 10417 21298
"202935_s_at" 21158 17418 14595 12129 3224
"202936_s_at" 16419 17142 13158 15243 19391
"202937_x_at" 17189 3337 2420 15830 18066
"202938_x_at" 1852 2472 19398 14324 3702
"202939_at" 5248 18947 18090 13817 20749
"202940_at" 2268 8861 17379 20115 2245
"202941_at" 20832 18709 17612 10037 6644
"202942_at" 15967 2356 18117 14278 5915
"202943_s_at" 18849 22078 20415 17348 8640
"202944_at" 20579 20764 2912 11262 7590
"202945_at" 2794 1495 18624 21989 17099
"202946_s_at" 20807 3311 21896 16064 20922
"202947_s_at" 7914 10698 19418 5218 9385
"202948_at" 18742 10328 8159 19500 15734
"202949_s_at" 5828 18457 11811 13974 15528
"202950_at" 4046 17505 3339 15512 6117
"202951_at" 4365 14537 1470 16801 7967
"202952_s_at" 10193 10734 9349 17731 3115
"202953_at" 13017 13577 6294 10487 1027
"202954_at" 16005 15748 20478 11346 4330
"202955_s_at" 21364 16445 2252 21325 18961
"202956_at" 20091 18999 17348 20130 6147
"202957_at" 11251 14862 3702 15465 1977
"202958_at" 3651 17949 3875 2081 7830
"202959_at" 6836 20070 1391 14069 17307
"202960_s_at" 5740 18994 19208 20573 15624
"202961_s_at" 4182 19248 16387 10569 14840
"202962_at" 1457 20148 21016 16863 20761
"202963_at" 6780 1932 19464 10805 4149
"202964_s_at" 6473 21293 20771 14272 4721
"202965_s_at" 9624 11424 5660 5170 626
"202966_at" 7871 4575 6672 903 12887
"202967_at" 1250 2088 16605 15315 21799
"202968_s_at" 19927 157 105 19221 4190
"202969_at" 5277 21804 18361 13188 17544
"202970_at" 2115 10728 22005 10164 5601
"202971_s_at" 18063 19085 21540 16540 6402
"202972_s_at" 7437 20300 15570 12022 12399
"202973_x_at" 9305 16192 10563 19480 11607
"202974_at" 198 14901 21630 12679 13163
"202975_s_at" 16646 15789 3886 16208 15713
"202976_s_at" 15890 18271 17574 16231 5087
"202977_s_at" 230 8869 8872 1415 1122
"202978_s_at" 19523 831 410 15702 5861
"202979_s_at" 2619 19045 22039 19283 18590
"202980_s_at" 6111 7500 7119 16330 17879
"202981_x_at" 17432 14746 4840 19180 19344
"202982_s_at" 22043 1158 5652 13457 20560
"202983_at" 16473 17470 4147 14345 7478
"202984_s_at" 18052 2531 22093 18505 6295
"202985_s_at" 7130 3328 1897 17640 15788
"202986_at" 18596 11488 7013 6323 7584
"202987_at" 16413 11201 10196 18997 14827
"202988_s_at" 12711 8629 2119 3209 13354
"202989_at" 7231 8108 5442 7297 9859
"202990_at" 19646 15672 4646 15532 7070
"202991_at" 22009 19417 1488 21074 8448
"202992_at" 14240 4340 13962 13430 9930
"202993_at" 14989 2128 4128 15788 20286
"202994_s_at" 14567 6671 10213 14687 20594
"202995_s_at" 14656 16259 6468 12702 17320
"202996_at" 17261 7609 28 18535 19132
"202997_s_at" 13831 8127 9536 8121 12834
"202998_s_at" 6997 17929 8303 12705 16053
"202999_s_at" 8530 9659 9065 7559 2128
"203000_at" 11611 7829 8881 6143 9307
"203001_s_at" 10707 9603 5214 6764 10723
"203002_at" 19049 17643 9962 16406 18041
"203003_at" 17956 9633 1452 15174 21311
"203004_s_at" 16106 13598 998 5973 4694
"203005_at" 4368 2171 3851 10218 20207
"203006_at" 3288 16142 477 21674 3587
"203007_x_at" 17972 16675 17728 17397 16352
"203008_x_at" 3134 16174 17114 14995 17038
"203009_at" 1089 10092 5051 7794 19113
"203010_at" 4875 12258 10070 4749 12006
"203011_at" 5044 18942 19221 17233 15496
"203012_x_at" 9544 2857 20320 4388 10271
"203013_at" 18894 16360 738 8676 5423
"203014_x_at" 17816 1078 118 11963 7817
"203015_s_at" 3747 2977 20678 17225 13811
"203016_s_at" 16407 16208 18397 16650 6830
"203017_s_at" 19898 15970 21128 17267 6049
"203018_s_at" 18207 19946 3097 19942 15550
"203019_x_at" 19498 1681 11706 18935 3639
"203020_at" 1017 21596 3452 15895 17155
"203021_at" 19528 20371 21533 14304 18732
"203022_at" 17748 16924 18917 10147 7015
"203023_at" 20004 21546 3648 13717 20089
"203024_s_at" 3343 19933 20774 16640 8472
"203025_at" 5877 2893 16401 18573 18555
"203026_at" 2994 17663 4789 19299 6741
"203027_s_at" 17043 4302 8149 97 3773
"203028_s_at" 18062 12738 3397 5432 20790
"203029_s_at" 10363 13428 6570 19345 10884
"203030_s_at" 9649 8400 9769 4125 10415
"203031_s_at" 21405 17143 3517 14252 16185
"203032_s_at" 16539 19259 22000 16656 14515
"203033_x_at" 16958 20075 20325 10020 2989
"203034_s_at" 5532 16663 21453 7833 10203
"203035_s_at" 5126 2991 5791 18916 17780
"203036_s_at" 155 9361 9408 2168 9960
"203037_s_at" 18836 15290 2139 15672 5568
"203038_at" 15405 15228 15297 13796 5152
"203039_s_at" 21217 15828 18593 11790 6476
"203040_s_at" 3759 3366 19447 16120 8197
"203041_s_at" 15817 19380 21483 19784 16851
"203042_at" 16499 19856 19807 15441 6857
"203043_at" 21484 1832 4252 22089 2705
"203044_at" 4065 20784 19088 14053 18072
"203045_at" 3802 1184 22071 8007 13991
"203046_s_at" 6468 18518 18473 16955 20236
"203047_at" 414 1614 2199 19696 20897
"203048_s_at" 16992 1895 19931 17676 15161
"203049_s_at" 19354 22065 21987 20374 18251
"203050_at" 18747 1777 17798 16312 14615
"203051_at" 22075 22016 15887 11028 17498
"203052_at" 13023 10564 12014 4708 20473
"203053_at" 17372 15996 4073 12617 15651
"203054_s_at" 2547 1494 1934 16741 19576
"203055_s_at" 16023 18881 19942 675 19235
"203056_s_at" 1517 14104 19246 20607 20714
"203057_s_at" 20109 16473 20703 21135 16765
"203058_s_at" 15849 3153 8313 14600 2626
"203059_s_at" 19744 14336 2896 19350 15508
"203060_s_at" 15787 16942 15288 21109 6021
"203061_s_at" 20769 900 18439 10461 17341
"203062_s_at" 19190 17272 18533 18670 14048
"203063_at" 18012 261 4247 16756 19440
"203064_s_at" 17187 21064 1345 17949 3933
"203065_s_at" 21421 16725 5312 9671 18830
"203066_at" 19076 17049 6430 19017 3626
"203067_at" 2970 19655 21340 21782 19346
"203068_at" 16183 814 16012 10528 21078
"203069_at" 13328 9256 12886 6494 2289
"203070_at" 13364 9470 13840 5431 11015
"203071_at" 1540 4413 12561 2450 4224
"203072_at" 21443 1547 8585 11270 16650
"203073_at" 4138 18353 21234 17103 7723
"203074_at" 2272 20787 3222 8782 20659
"203075_at" 17963 16444 2158 21453 16346
"203076_s_at" 5322 16209 16507 15025 4720
"203077_s_at" 6421 19661 1069 17374 18237
"203078_at" 5963 22058 11491 16058 18521
"203079_s_at" 16235 3721 16174 14977 4512
"203080_s_at" 4534 665 1051 18938 17535
"203081_at" 837 678 10443 12957 19609
"203082_at" 5777 15717 1871 19080 16480
"203083_at" 13123 3607 6252 5670 11163
"203084_at" 12870 4208 5865 1776 11731
"203085_s_at" 2229 541 16411 11591 15571
"203086_at" 3846 7398 44 13085 5400
"203087_s_at" 17002 17003 923 16619 17926
"203088_at" 9698 13147 7814 5392 9009
"203089_s_at" 1780 19140 3490 20438 16868
"203090_at" 6998 15402 16101 9070 20578
"203091_at" 19004 18245 3882 12533 5735
"203092_at" 20779 976 18341 9096 7414
"203093_s_at" 18798 15104 2289 19188 15670
"203094_at" 2592 16446 4326 20096 8631
"203095_at" 4167 1311 16128 18407 3999
"203096_s_at" 7021 311 1584 10666 1164
"203097_s_at" 5875 2294 1723 18528 2714
"203098_at" 6943 1981 19991 15327 3179
"203099_s_at" 19799 547 7668 21805 5192
"203100_s_at" 19777 19565 19162 19908 15732
"203101_s_at" 21431 8042 13750 9499 17023
"203102_s_at" 6854 21542 21109 14916 14849
"203103_s_at" 5640 3047 18957 17900 2411
"203104_at" 21743 11148 74 1662 3014
"203105_s_at" 18382 19443 1504 14235 2643
"203106_s_at" 9146 9271 14779 9276 863
"203107_x_at" 9785 3072 16023 4377 10257
"203108_at" 20716 14551 9988 9174 5748
"203109_at" 19138 17922 16057 16768 14689
"203110_at" 14096 6619 17591 11750 21332
"203111_s_at" 8606 7188 11440 3642 11156
"203112_s_at" 16104 21034 21824 18354 14360
"203113_s_at" 4363 15462 3322 9528 8261
"203114_at" 4429 15198 4016 14188 21157
"203115_at" 1327 16493 3009 19036 7321
"203116_s_at" 18718 14334 18635 19363 14898
"203117_s_at" 16036 13330 693 8037 7343
"203118_at" 20374 19755 3421 20725 17684
"203119_at" 15370 1881 19903 16514 19111
"203120_at" 20595 15399 20792 12729 3790
"203122_at" 3025 321 19534 16468 15698
"203123_s_at" 2670 3557 20464 17336 16159
"203124_s_at" 16522 18689 21855 19781 14795
"203125_x_at" 22169 772 19933 21664 2231
"203126_at" 4387 16239 1535 12199 4142
"203127_s_at" 4155 18082 2968 19779 5241
"203128_at" 21827 22005 8120 8989 1060
"203129_s_at" 922 6507 8951 20187 387
"203130_s_at" 529 20409 8756 12100 16395
"203131_at" 11145 8898 7833 15316 10862
"203132_at" 3208 21464 19516 20845 7236
"203133_at" 17516 16845 21384 1943 2870
"203134_at" 19362 5393 15097 19977 6139
"203135_at" 19826 19289 4615 21801 15664
"203136_at" 4179 17328 17477 19778 18962
"203137_at" 15457 16772 3420 20013 7211
"203138_at" 16365 18953 16834 14313 5579
"203139_at" 15202 14876 16083 6559 179
"203140_at" 20405 18012 20441 21169 21554
"203141_s_at" 16280 6739 5914 15730 7701
"203142_s_at" 3216 20312 17876 21167 8453
"203143_s_at" 1379 288 8777 7830 19628
"203144_s_at" 9263 13649 5154 6698 6929
"203145_at" 20164 14265 3063 15525 19333
"203146_s_at" 10720 14266 7180 21603 37
"203147_s_at" 20914 19002 18406 14954 6240
"203148_s_at" 20851 14505 4192 16084 8255
"203149_at" 4465 16384 2772 14717 19688
"203150_at" 17248 14567 16129 8723 5985
"203151_at" 2599 19695 19565 15394 7183
"203152_at" 6123 18683 18398 9107 3904
"203153_at" 11501 246 5384 18956 1
"203154_s_at" 16339 16576 2448 17609 17805
"203155_at" 4647 514 18402 15539 18402
"203156_at" 16206 20151 2614 19082 18861
"203157_s_at" 20738 7707 7297 11619 21106
"203158_s_at" 21793 21690 7635 641 17121
