"inst_3062" "inst_3399" "inst_5025" "inst_6679"
"200094_s_at" 14317 7617 12334 7394
"200095_x_at" 16837 16782 19781 9968
"200096_s_at" 10289 13952 2358 18522
"200097_s_at" 19482 14375 20057 16470
"200098_s_at" 11450 7980 10910 7555
"200099_s_at" 16808 16721 15244 13975
"200593_s_at" 11597 6649 4904 8142
"200594_x_at" 12070 14550 20642 20207
"200595_s_at" 11484 10109 19867 20575
"200596_s_at" 12296 7700 9273 5480
"200597_at" 19738 14110 3659 6234
"200598_s_at" 9408 9869 9918 15770
"200599_s_at" 11014 12543 11892 15931
"200600_at" 12877 20569 13814 15248
"200601_at" 4135 3655 2163 20594
"200602_at" 7342 12382 7252 16662
"200603_at" 13961 9648 9026 5717
"200604_s_at" 21006 11673 1844 19786
"200605_s_at" 9732 7113 7742 18708
"200606_at" 19968 20486 20120 13631
"200607_s_at" 12840 6953 8826 6216
"200608_s_at" 13160 13474 11811 7761
"200609_s_at" 12942 8266 7665 6756
"200610_s_at" 19647 11113 11622 18411
"200611_s_at" 9195 7323 8344 14589
"200612_s_at" 9368 20410 9 2032
"200613_at" 10490 10843 6119 5342
"200614_at" 10569 20583 20293 16714
"200615_s_at" 6965 11612 1123 6183
"200616_s_at" 5058 9537 3002 14123
"200617_at" 4122 7513 5888 4455
"200618_at" 12765 11218 10137 18069
"200619_at" 8637 5363 8932 18380
"200620_at" 19736 11512 3945 17974
"200621_at" 11946 7074 7552 7073
"200622_x_at" 11943 4142 4116 3624
"200623_s_at" 8028 10530 3263 2761
"200624_s_at" 14044 5953 5167 20050
"200625_s_at" 12787 20730 10623 18696
"200626_s_at" 19601 21663 19427 18258
"200627_at" 19892 12834 11112 15671
"200628_s_at" 20253 7349 1048 6506
"200629_at" 7600 6003 1572 5281
"200630_x_at" 20425 10632 19631 13946
"200631_s_at" 10270 13614 12105 18837
"200632_s_at" 12850 1622 7077 7684
"200633_at" 11524 16637 19794 9878
"200634_at" 11240 12308 5932 6292
"200635_s_at" 16381 13549 9738 7994
"200636_s_at" 18994 12063 4200 16938
"200637_s_at" 16298 1362 3627 5338
"200638_s_at" 12719 13737 6695 14155
"200639_s_at" 13088 12181 3040 6928
"200640_at" 10231 10868 7596 17001
"200641_s_at" 13103 9682 2920 17454
"200642_at" 9739 10785 7091 7417
"200643_at" 4232 2702 12353 5832
"200644_at" 11404 12365 6677 15662
"200645_at" 11015 14168 6945 14484
"200646_s_at" 5474 1591 1719 6725
"200647_x_at" 11775 11135 8347 20365
"200648_s_at" 20412 3037 2406 20596
"200649_at" 20391 3521 1205 4021
"200650_s_at" 20017 20278 19509 9782
"200651_at" 16829 14305 11492 4811
"200652_at" 6750 6368 4492 16223
"200653_s_at" 11472 13090 10351 6953
"200654_at" 11808 10346 9096 8263
"200655_s_at" 11652 12772 12128 7753
"200656_s_at" 12220 7812 4220 3825
"200657_at" 19608 21093 20071 7952
"200658_s_at" 9011 8984 4131 14212
"200659_s_at" 10687 6900 3149 13872
"200660_at" 21283 8847 3484 5374
"200661_at" 12337 10096 10710 6360
"200662_s_at" 19950 20875 19876 20484
"200663_at" 19691 21423 8182 14836
"200664_s_at" 8549 4451 4046 6162
"200665_s_at" 18834 18682 12882 21801
"200666_s_at" 13717 9118 10823 14442
"200667_at" 12023 8156 11473 3235
"200668_s_at" 11159 13174 8721 17752
"200669_s_at" 9589 9668 2056 16112
"200670_at" 11507 12157 12251 17317
"200671_s_at" 20957 4550 6490 19066
"200672_x_at" 6141 12197 8035 8028
"200673_at" 10402 13899 8440 7632
"200674_s_at" 20270 21029 12563 6333
"200675_at" 8063 12941 6923 7334
"200676_s_at" 11350 20976 3692 6042
"200677_at" 12127 11110 10972 7849
"200678_x_at" 9218 3839 3361 4083
"200679_x_at" 13628 11289 6262 16422
"200680_x_at" 13666 21342 19595 17294
"200681_at" 13912 10781 9478 7478
"200682_s_at" 11375 11749 5660 13632
"200683_s_at" 10957 5502 6536 17331
"200684_s_at" 14373 8834 12149 20527
"200685_at" 8575 9018 19984 15229
"200686_s_at" 20730 3590 9901 14699
"200687_s_at" 13439 7923 8760 15903
"200688_at" 9930 8337 1458 5867
"200689_x_at" 20141 20408 19968 16107
"200690_at" 6745 10502 9852 4571
"200691_s_at" 12960 10587 9665 15659
"200692_s_at" 13355 4569 7910 15325
"200693_at" 12440 13065 8693 15375
"200694_s_at" 12532 13990 8660 7280
"200695_at" 14025 12737 8415 18088
"200696_s_at" 5863 4752 8929 2460
"200697_at" 6637 3167 10086 15258
"200698_at" 5469 6433 4417 18855
"200699_at" 8613 9677 7826 5699
"200700_s_at" 7167 4166 6921 14201
"200701_at" 5250 3006 3159 6851
"200702_s_at" 4866 10066 7874 8349
"200703_at" 14167 21005 19451 7711
"200704_at" 14195 12710 9063 7575
"200705_s_at" 19614 20067 20002 3970
"200706_s_at" 20001 7324 20047 20233
"200707_at" 10005 8022 5380 3334
"200708_at" 7301 11399 10718 15319
"200709_at" 20022 6166 6379 18123
"200710_at" 8265 5612 5736 13846
"200711_s_at" 8384 6521 4590 17435
"200712_s_at" 20248 4071 4047 17487
"200713_s_at" 8880 21122 11193 15894
"200714_x_at" 10710 9652 5397 6876
"200715_x_at" 19609 20958 10986 14094
"200716_x_at" 16833 16775 9987 7349
"200717_x_at" 16763 16634 15136 9877
"200718_s_at" 13114 20406 20889 14214
"200719_at" 20344 10293 10117 17705
"200720_s_at" 4850 6358 5395 13987
"200721_s_at" 4266 8033 9409 5750
"200722_s_at" 19800 4544 2141 19221
"200723_s_at" 19851 9307 4457 16729
"200724_at" 2161 10766 12594 834
"200725_x_at" 13986 20797 20107 7718
"200726_at" 11359 10811 10435 17199
"200727_s_at" 19923 8547 7825 7956
"200728_at" 11650 9527 8667 17366
"200729_s_at" 19509 12462 9936 20913
"200730_s_at" 12560 7364 431 18234
"200731_s_at" 6263 1212 2757 16610
"200732_s_at" 9538 4635 3322 17695
"200733_s_at" 14331 21320 21241 20435
"200734_s_at" 10640 2853 3094 17217
"200735_x_at" 16804 16713 12499 8141
"200736_s_at" 11539 11976 13170 7744
"200737_at" 9513 9370 4862 8023
"200738_s_at" 14019 12106 9753 7905
"200739_s_at" 13245 10151 3417 5628
"200740_s_at" 12103 20178 11553 15829
"200741_s_at" 16720 20362 14989 9811
"200742_s_at" 11224 2608 1830 6381
"200743_s_at" 7036 9713 5781 14984
"200744_s_at" 9679 3459 9097 6850
"200745_s_at" 8668 8421 21031 15197
"200746_s_at" 11781 12056 9279 15332
"200747_s_at" 9422 9301 19988 16493
"200748_s_at" 13011 14363 9334 8186
"200749_at" 6937 10303 5519 17252
"200750_s_at" 11816 12956 11180 6035
"200751_s_at" 14272 11161 4936 7685
"200752_s_at" 3749 6839 7833 7781
"200753_x_at" 13050 9845 4145 14590
"200754_x_at" 12099 13733 10180 14878
"200755_s_at" 8777 10447 3033 14538
"200756_x_at" 19603 1002 251 21021
"200757_s_at" 9205 8857 10875 16806
"200758_s_at" 9995 9384 1672 4436
"200759_x_at" 8520 13458 11876 17353
"200760_s_at" 9087 5050 2976 13919
"200761_s_at" 19588 14131 7047 19948
"200762_at" 6840 8121 9819 20835
"200763_s_at" 16811 16735 19599 6921
"200764_s_at" 4271 6304 4564 45
"200765_x_at" 4277 11593 10055 8420
"200766_at" 10732 14251 1998 15355
"200767_s_at" 8503 4021 3698 4039
"200768_s_at" 6135 11649 8067 8211
"200769_s_at" 13159 12206 281 5787
"200770_s_at" 7357 5241 7745 16576
"200771_at" 11571 8120 9055 19236
"200772_x_at" 16786 14572 7130 4164
"200773_x_at" 20305 20313 20369 14625
"200774_at" 7247 11574 10733 14883
"200775_s_at" 11799 20237 6524 7652
"200776_s_at" 10919 8198 2327 16260
"200777_s_at" 11898 13612 8108 16829
"200778_s_at" 11627 10458 780 17710
"200779_at" 12690 5178 11616 5986
"200780_x_at" 12773 20102 11880 8297
"200781_s_at" 20413 21290 20660 7649
"200782_at" 14282 12306 10064 17774
"200783_s_at" 10037 11879 9361 15290
"200784_s_at" 16363 17317 17000 3385
"200785_s_at" 15725 18954 16171 20669
"200786_at" 14157 14027 6057 7553
"200787_s_at" 5016 1777 1077 2432
"200788_s_at" 11555 8390 3591 16065
"200789_at" 8365 8068 1773 5380
"200790_at" 9761 12126 8197 15171
"200791_s_at" 14102 2599 10491 20339
"200792_at" 11705 10405 10544 16946
"200793_s_at" 2725 4022 6967 14934
"200794_x_at" 12262 12288 6445 15683
"200795_at" 2056 3842 16230 12085
"200796_s_at" 14385 576 152 6363
"200797_s_at" 9282 3811 7674 6866
"200798_x_at" 20242 11429 3087 19852
"200799_at" 15881 14455 19708 14430
"200800_s_at" 8645 4246 20373 8063
"200801_x_at" 16699 16500 19646 9789
"200802_at" 13049 9791 3888 5999
"200803_s_at" 12378 21334 10157 16158
"200804_at" 11754 10971 6213 4603
"200805_at" 5320 2119 5564 4175
"200806_s_at" 13853 13713 11499 16826
"200807_s_at" 14275 16517 20709 7951
"200808_s_at" 19949 4133 8687 4870
"200809_x_at" 16710 13444 9824 7610
"200810_s_at" 8459 9564 12427 7609
"200811_at" 11772 2572 7715 4812
"200812_at" 9081 7600 6890 15798
"200813_s_at" 7379 9776 6892 19153
"200814_at" 8854 12958 4533 15083
"200815_s_at" 7746 12048 8835 5176
"200816_s_at" 19763 7142 7888 16411
"200817_x_at" 16708 16520 14962 9797
"200818_at" 10391 12111 6773 5863
"200819_s_at" 16770 14031 9690 13646
"200820_at" 9436 7399 6277 5084
"200821_at" 12795 11591 6774 14134
"200822_x_at" 12064 20641 5846 5290
"200823_x_at" 19894 13840 7612 14308
"200824_at" 8179 60 3518 7407
"200825_s_at" 11417 7059 7569 14875
"200826_at" 10320 13675 9930 14943
"200827_at" 2050 3454 11187 3530
"200828_s_at" 6978 3597 3295 15591
"200829_x_at" 11379 12632 11147 16014
"200830_at" 6550 11071 12144 15004
"200831_s_at" 12715 12536 2979 2256
"200832_s_at" 13044 13076 19799 18665
"200833_s_at" 10166 5211 10594 17619
"200834_s_at" 16731 16561 20632 9833
"200835_s_at" 2288 8316 21861 13690
"200836_s_at" 22227 8307 9440 16401
"200837_at" 9648 20201 11702 14509
"200838_at" 5536 5036 963 4100
"200839_s_at" 13563 11901 11517 14631
"200840_at" 13789 21388 20781 19615
"200841_s_at" 11075 7197 6509 19303
"200842_s_at" 10565 10700 10957 17368
"200843_s_at" 9505 9751 12583 5544
"200844_s_at" 11078 13244 4581 15399
"200845_s_at" 12567 11948 9762 15619
"200846_s_at" 10879 10357 5782 6765
"200847_s_at" 13139 10152 10620 19790
"200848_at" 7126 13236 10273 14882
"200849_s_at" 4900 3489 9998 20568
"200850_s_at" 10321 6758 8061 20132
"200851_s_at" 12091 20779 3757 19616
"200852_x_at" 6405 8837 2704 3352
"200853_at" 13932 11221 11628 3170
"200854_at" 9870 3065 5434 15269
"200855_at" 10057 5071 21207 20609
"200856_x_at" 7306 1178 3305 3743
"200857_s_at" 6532 10255 11926 18771
"200858_s_at" 14105 14488 7884 4726
"200859_x_at" 10822 4945 21173 3365
"200860_s_at" 13311 10351 5645 5016
"200861_at" 13984 2841 6697 13943
"200862_at" 6147 12672 12204 6431
"200863_s_at" 9630 11965 8689 16109
"200864_s_at" 21233 7248 7586 18583
"200865_at" 2862 7747 15809 700
"200866_s_at" 4936 11487 5914 2653
"200867_at" 7694 6905 7300 15749
"200868_s_at" 6034 5607 1842 14400
"200869_at" 16725 20164 20461 5261
"200870_at" 13407 20210 10819 19128
"200871_s_at" 19621 11822 10390 8075
"200872_at" 10519 12378 10887 5783
"200873_s_at" 13025 14520 10597 6011
"200874_s_at" 13489 4458 11072 4117
"200875_s_at" 20005 3469 8363 13614
"200876_s_at" 12825 20481 10173 14444
"200877_at" 13569 14028 20106 15113
"200878_at" 1069 10858 11036 16659
"200879_s_at" 1755 18718 13010 21415
"200880_at" 11824 7459 7547 18097
"200881_s_at" 10656 6080 4476 16097
"200882_s_at" 11479 13050 10611 13624
"200883_at" 19543 8510 2479 8065
"200884_at" 5734 12163 3521 7821
"200885_at" 21152 12660 5351 17333
"200886_s_at" 20010 14058 19742 4997
"200887_s_at" 9833 10316 1443 18358
"200888_s_at" 13709 20836 19626 7453
"200889_s_at" 6023 4048 1727 6841
"200890_s_at" 9534 3304 1372 13917
"200891_s_at" 12645 1816 5134 5883
"200892_s_at" 10727 6075 7875 17703
"200893_at" 13469 12912 11435 13847
"200894_s_at" 13107 13054 7216 6988
"200895_s_at" 19796 9317 6162 2756
"200896_x_at" 8807 11225 8068 13953
"200897_s_at" 7853 13838 6716 14213
"200898_s_at" 12550 1207 1002 17915
"200899_s_at" 11991 9635 1949 7532
"200900_s_at" 9907 8777 1942 3351
"200901_s_at" 14132 14021 2323 5732
"200902_at" 11325 10532 12405 8252
"200903_s_at" 9883 13332 8328 7915
"200904_at" 12569 5695 3780 7973
"200905_x_at" 12142 5481 5890 2128
"200906_s_at" 2269 8582 3344 4255
"200907_s_at" 16249 7056 6418 2221
"200908_s_at" 6074 13971 12463 4055
"200909_s_at" 16739 14280 11302 7095
"200910_at" 14277 11823 8620 6653
"200911_s_at" 6044 13031 7442 6280
"200912_s_at" 13625 12527 10447 8279
"200913_at" 11928 10135 5144 4306
"200914_x_at" 8027 13815 12117 2781
"200915_x_at" 13782 11781 11169 8183
"200916_at" 13498 11676 10531 5742
"200917_s_at" 21096 865 134 959
"200918_s_at" 8591 9695 4999 15179
"200919_at" 11249 10038 12429 19015
"200920_s_at" 9554 2658 315 2344
"200921_s_at" 14136 12025 11434 21088
"200922_at" 13319 1743 1095 5608
"200923_at" 16492 1755 3445 2408
"200924_s_at" 7411 5436 1684 6143
"200925_at" 12655 12806 8109 5633
"200926_at" 16812 16736 15262 9933
"200927_s_at" 19623 4851 7752 20352
"200928_s_at" 4140 21137 6095 3205
"200929_at" 7745 9969 5608 16588
"200930_s_at" 1352 19189 14571 19562
"200931_s_at" 6382 13540 3977 16099
"200932_s_at" 12468 10249 11369 7733
"200933_x_at" 16792 16690 19688 13992
"200934_at" 20769 12052 8856 18775
"200935_at" 11490 6689 2215 8327
"200936_at" 16799 16698 11804 9908
"200937_s_at" 13238 21135 9905 7512
"200938_s_at" 16474 16257 13230 750
"200939_s_at" 16560 4363 16501 2764
"200940_s_at" 10094 11452 7764 21511
"200941_at" 8160 13358 9492 17543
"200942_s_at" 8168 14115 7688 4900
"200943_at" 19866 20868 11915 7579
"200944_s_at" 9336 14106 19386 4461
"200945_s_at" 7928 9437 12658 19316
"200946_x_at" 10857 6579 6577 20280
"200947_s_at" 11686 6785 9716 19283
"200948_at" 20696 5092 2591 5928
"200949_x_at" 14003 20490 19675 8092
"200950_at" 9347 14559 4520 6189
"200951_s_at" 12966 16196 16791 10048
"200952_s_at" 10441 15497 10245 9331
"200953_s_at" 11491 8224 14894 19287
"200954_at" 10733 12835 3511 15379
"200955_at" 5773 2634 6026 5968
"200956_s_at" 10472 2767 10051 4956
"200957_s_at" 7898 10671 6952 14239
"200958_s_at" 13552 8968 4330 5291
"200959_at" 7939 4117 9419 4051
"200960_x_at" 19908 10727 5424 17132
"200961_at" 9096 12102 11528 3616
"200962_at" 21917 13791 11990 14593
"200963_x_at" 16814 16740 10599 7581
"200964_at" 10703 13355 10839 5088
"200965_s_at" 17288 9238 20140 16760
"200966_x_at" 19926 13289 10923 8208
"200967_at" 11970 20106 9000 7691
"200968_s_at" 7664 3223 4032 5284
"200969_at" 10518 13706 5966 20703
"200970_s_at" 10827 8652 6721 14235
"200971_s_at" 12662 21099 20345 14623
"200972_at" 7805 6354 9728 6047
"200973_s_at" 3945 4618 2549 4283
"200974_at" 43 1518 1289 6387
"200975_at" 7812 12542 11081 16947
"200976_s_at" 7683 10251 6381 13704
"200977_s_at" 13589 10348 12585 6628
"200978_at" 13212 13959 7509 16360
"200979_at" 10516 13698 20194 21615
"200980_s_at" 8369 10236 10185 16883
"200981_x_at" 12998 20052 12448 6382
"200982_s_at" 2533 8050 21180 5694
"200983_x_at" 1550 12513 5254 17007
"200984_s_at" 14367 7940 1610 15882
"200985_s_at" 888 4889 2256 7647
"200986_at" 18650 14875 12709 8423
"200987_x_at" 20874 7496 5251 16934
"200988_s_at" 8681 12600 20010 8123
"200989_at" 13483 13951 12206 18375
"200990_at" 9187 5775 4407 7135
"200991_s_at" 12312 5941 3978 16605
"200992_at" 13380 12895 8577 17604
"200993_at" 11081 12621 7630 15790
"200994_at" 13516 11252 10410 17940
"200995_at" 8507 6165 10928 18969
"200996_at" 13081 12633 10009 17154
"200997_at" 8898 12184 9594 6782
"200998_s_at" 4730 12549 1069 2369
"200999_s_at" 13937 7201 19674 19435
"201000_at" 10701 8372 6440 7962
"201001_s_at" 9158 8921 3988 15041
"201002_s_at" 12319 9562 7026 14474
"201003_x_at" 12680 5838 5799 17786
"201004_at" 9709 13555 9056 15924
"201005_at" 3078 12031 3900 15735
"201006_at" 2104 13445 6712 22119
"201007_at" 13259 9650 9469 15256
"201008_s_at" 11605 21173 1432 4979
"201009_s_at" 6953 20421 8804 6663
"201010_s_at" 12019 12069 7860 14352
"201011_at" 8760 8538 9181 2268
"201012_at" 8408 2182 8591 14283
"201013_s_at" 10984 13915 11183 18361
"201014_s_at" 11865 12219 2212 7660
"201015_s_at" 13881 11569 6741 4216
"201016_at" 10228 2351 8520 14622
"201017_at" 5678 10820 4985 16808
"201018_at" 6417 5829 9008 18341
"201019_s_at" 11501 12493 12347 6842
"201020_at" 12564 4159 4822 18342
"201021_s_at" 3657 12239 7448 6538
"201022_s_at" 7378 13987 11677 15312
"201023_at" 9873 10994 10991 19816
"201024_x_at" 10023 10817 10827 4608
"201025_at" 6959 9728 7284 18886
"201026_at" 5309 3893 19956 5400
"201027_s_at" 7824 4774 20099 17993
"201028_s_at" 8320 4904 3491 4741
"201029_s_at" 6801 13569 5556 8053
"201030_x_at" 13841 18661 18293 14315
"201031_s_at" 13444 14012 21065 16029
"201032_at" 5641 13210 10279 14049
"201033_x_at" 19607 20361 20257 9788
"201034_at" 10015 7326 2866 17577
"201035_s_at" 8399 8840 8119 3998
"201036_s_at" 13585 13739 6045 18385
"201037_at" 12237 11170 9296 7832
"201038_s_at" 8212 9157 9152 21090
"201039_s_at" 13576 2579 5545 2994
"201040_at" 10747 14397 6116 7854
"201041_s_at" 738 11878 877 6476
"201042_at" 19057 2448 10004 18469
"201043_s_at" 7391 281 6540 14247
"201044_x_at" 18061 526 17695 169
"201045_s_at" 21109 1871 18411 2435
"201046_s_at" 9170 7671 3925 17111
"201047_x_at" 9957 9539 5225 15211
"201048_x_at" 4495 3195 621 19746
"201049_s_at" 16734 20831 20049 7111
"201050_at" 16458 8069 20755 2622
"201051_at" 10870 11635 4081 19518
"201052_s_at" 5152 5446 3542 3985
"201053_s_at" 20748 13858 10878 16974
"201054_at" 11179 6850 12308 14736
"201055_s_at" 2764 13699 526 7627
"201056_at" 2915 6244 8203 19254
"201057_s_at" 7841 11145 10193 16696
"201058_s_at" 14571 16509 13137 1776
"201059_at" 10511 13919 20919 3447
"201060_x_at" 7688 13309 5796 17724
"201061_s_at" 8958 6295 11708 2921
"201062_at" 3298 22039 14819 13256
"201063_at" 9304 8947 21690 20261
"201064_s_at" 6496 10105 10192 7506
"201065_s_at" 13463 14180 10894 17665
"201066_at" 8848 11248 9674 5880
"201067_at" 7047 4580 3696 15329
"201068_s_at" 11382 20420 11791 15089
"201069_at" 11607 973 21671 21661
"201070_x_at" 13977 6997 4327 4958
"201071_x_at" 12684 12091 8930 19208
"201072_s_at" 7772 4364 22026 18169
"201073_s_at" 6379 20089 4326 6206
"201074_at" 6418 8109 11657 15237
"201075_s_at" 11763 11040 20536 16973
"201076_at" 4118 12960 10102 15365
"201077_s_at" 8726 11026 10926 6394
"201078_at" 11894 11084 7725 16334
"201079_at" 4463 6022 8492 6997
"201080_at" 4737 21363 12198 2229
"201081_s_at" 8998 11210 20475 21701
"201082_s_at" 2908 6481 20388 5181
"201083_s_at" 14077 6937 4228 19853
"201084_s_at" 13752 9368 11973 15103
"201085_s_at" 11964 5778 9148 17035
"201086_x_at" 11740 9132 9573 16996
"201087_at" 20841 4026 20365 6933
"201088_at" 12415 20026 20315 14325
"201089_at" 10164 10205 4596 17160
"201090_x_at" 13719 20221 10661 15087
"201091_s_at" 19819 20391 11090 17691
"201092_at" 12255 13843 12243 16785
"201093_x_at" 8266 11163 8190 6775
"201094_at" 16843 13897 20195 7317
"201095_at" 11795 10245 1777 19839
"201096_s_at" 10423 12759 4597 13679
"201097_s_at" 6685 11913 8761 13601
"201098_at" 8692 9712 8177 6248
"201099_at" 9496 11285 8367 15769
"201100_s_at" 12957 11728 6542 16945
"201101_s_at" 13548 3050 6206 16459
"201102_s_at" 21519 4175 12084 4604
"201103_x_at" 12423 20351 11965 17257
"201104_x_at" 9918 10871 5678 3041
"201105_at" 11648 11746 2623 5830
"201106_at" 8430 14265 1755 5292
"201107_s_at" 16238 226 34 19129
"201108_s_at" 3781 8982 2504 18586
"201109_s_at" 16188 11617 6634 21613
"201110_s_at" 4684 10058 9864 20738
"201111_at" 11517 14157 12371 16308
"201112_s_at" 12962 10515 10748 17668
"201113_at" 9621 13180 10109 15762
"201114_x_at" 8513 12517 19715 16823
"201115_at" 11645 11247 6874 7398
"201116_s_at" 16091 4624 1596 5909
"201117_s_at" 1070 7215 1846 21198
"201118_at" 7941 6083 2275 6050
"201119_s_at" 11236 20073 9425 3920
"201120_s_at" 10263 4372 1194 2491
"201121_s_at" 9080 9804 12093 16453
"201122_x_at" 19807 9665 9175 18092
"201123_s_at" 12814 4230 1882 17139
"201124_at" 21533 11324 19583 21605
"201125_s_at" 2234 12472 12588 5940
"201126_s_at" 7491 11939 19404 18267
"201127_s_at" 8794 8597 2690 4503
"201128_s_at" 13426 13439 11313 7279
"201129_at" 5636 2728 9584 19408
"201130_s_at" 2396 2567 19616 20723
"201131_s_at" 17202 13926 11103 17455
"201132_at" 8163 7804 7383 18215
"201133_s_at" 13026 6396 4846 20708
"201134_x_at" 13185 20042 12666 17243
"201135_at" 10062 20172 10394 15430
"201136_at" 8568 8327 1794 7336
"201137_s_at" 19199 9928 12950 2095
"201138_s_at" 10954 7909 7751 2739
"201139_s_at" 19868 9304 12321 15174
"201140_s_at" 8195 7975 11288 6748
"201141_at" 12212 2782 3976 4720
"201142_at" 6029 8533 5851 19695
"201143_s_at" 22012 9716 11211 18278
"201144_s_at" 8933 11535 8005 7227
"201145_at" 10902 8123 6160 7289
"201146_at" 10198 11576 10082 16727
"201147_s_at" 18435 783 1257 10506
"201148_s_at" 14694 22001 12613 13259
"201149_s_at" 16232 12605 15440 9025
"201150_s_at" 18163 17796 14423 9570
"201151_s_at" 10111 6837 2382 19588
"201152_s_at" 13852 11696 10749 15975
"201153_s_at" 19798 12053 12330 18281
"201154_x_at" 16762 14548 10190 7245
"201155_s_at" 9028 14268 12082 5253
"201156_s_at" 19983 3005 7545 12819
"201157_s_at" 8128 11392 8262 14805
"201158_at" 6540 8036 2036 5807
"201159_s_at" 22252 12762 9007 21880
"201160_s_at" 20094 12937 19584 18209
"201161_s_at" 10459 12312 6088 20180
"201162_at" 8059 14592 14997 10171
