"inst_2408" "inst_7035" "inst_7276" "inst_7439"
"200070_at" 9207 731 9875 2219
"200071_at" 6216 7384 4679 5883
"200072_s_at" 4912 18183 10503 16374
"200073_s_at" 5781 18875 9175 17280
"200074_s_at" 17719 17165 9955 18148
"200075_s_at" 5574 17552 4765 6556
"200076_s_at" 5116 6833 20416 2945
"200077_s_at" 9688 16989 10596 5169
"200078_s_at" 7295 6820 5426 15984
"200079_s_at" 8579 17888 20310 19157
"200080_s_at" 9854 5126 11044 17021
"200081_s_at" 6612 16315 7086 15909
"200082_s_at" 18415 17221 10795 18285
"200083_at" 19453 3445 9056 5323
"200084_at" 6222 18706 4533 17977
"200085_s_at" 6276 17586 8322 5994
"200086_s_at" 17370 16257 5937 5072
"200087_s_at" 6227 4364 4697 19649
"200088_x_at" 11954 6778 9645 5642
"200089_s_at" 17973 17093 7886 17055
"200090_at" 17649 5116 7512 6213
"200091_s_at" 7820 7394 4523 16330
"200092_s_at" 19775 17616 9137 16006
"200093_s_at" 17600 16911 3345 17030
"200094_s_at" 9458 17312 20947 17217
"200095_x_at" 12160 5730 20287 5706
"200096_s_at" 5124 18752 879 20496
"200097_s_at" 7383 6775 7607 19106
"200098_s_at" 18794 7170 5348 17390
"200099_s_at" 11990 16758 9101 16319
"200593_s_at" 3276 17238 3451 18145
"200594_x_at" 6453 2994 9216 6110
"200595_s_at" 8298 16467 3825 17158
"200596_s_at" 7302 2312 2648 2581
"200597_at" 4522 6146 5476 2312
"200598_s_at" 5804 20598 8551 18490
"200599_s_at" 5241 6432 8281 5768
"200600_at" 5531 15547 9672 11749
"200601_at" 20631 15821 5405 3989
"200602_at" 5511 6095 4886 17947
"200603_at" 5517 7349 6714 18352
"200604_s_at" 814 19700 5862 21629
"200605_s_at" 7114 17602 4622 21125
"200606_at" 11694 17385 6049 17878
"200607_s_at" 9715 20516 5150 18561
"200608_s_at" 9234 17977 3035 17600
"200609_s_at" 7918 6028 21903 5928
"200610_s_at" 6728 6995 5592 4808
"200611_s_at" 5807 16654 8870 18499
"200612_s_at" 5826 5548 974 1716
"200613_at" 17749 17636 10034 6431
"200614_at" 7080 6213 8847 16731
"200615_s_at" 8939 18990 7076 19703
"200616_s_at" 7678 6137 21011 3774
"200617_at" 5637 1153 4276 5474
"200618_at" 6197 3111 8002 3624
"200619_at" 1452 5431 7826 640
"200620_at" 5558 19126 11021 5237
"200621_at" 17377 6420 6780 5287
"200622_x_at" 5797 19346 10939 19367
"200623_s_at" 20668 568 6574 2610
"200624_s_at" 4444 21179 2611 21240
"200625_s_at" 4796 4492 19567 4566
"200626_s_at" 1725 16458 19735 17567
"200627_at" 4961 17961 10352 18860
"200628_s_at" 4806 21788 3570 21667
"200629_at" 5119 18235 21527 1123
"200630_x_at" 17387 6787 10333 16478
"200631_s_at" 7360 6324 8535 4435
"200632_s_at" 20328 18680 8956 2167
"200633_at" 17219 6287 19525 6040
"200634_at" 6133 4482 8969 17703
"200635_s_at" 16380 1067 2105 896
"200636_s_at" 14334 569 887 246
"200637_s_at" 13236 16456 19737 2921
"200638_s_at" 3277 20480 10492 19605
"200639_s_at" 19134 6247 10160 16154
"200640_at" 2956 3453 10420 16009
"200641_s_at" 3579 21792 9691 21839
"200642_at" 7279 17098 5505 17739
"200643_at" 21053 5054 4519 4736
"200644_at" 6173 18931 7207 5411
"200645_at" 5128 17204 19535 6519
"200646_s_at" 1458 20910 10545 21855
"200647_x_at" 17791 6797 2484 16579
"200648_s_at" 8113 21687 573 21373
"200649_at" 20646 3054 21593 2533
"200650_s_at" 7644 6934 8056 17761
"200651_at" 18041 16258 9571 17425
"200652_at" 6315 19564 8740 5686
"200653_s_at" 5049 17791 10188 6715
"200654_at" 6193 4049 5874 3305
"200655_s_at" 17602 17299 8240 18215
"200656_s_at" 9214 19842 5698 19983
"200657_at" 6012 7025 20545 6480
"200658_s_at" 4933 19951 8867 19186
"200659_s_at" 6748 4931 4329 4843
"200660_at" 8624 17183 7974 18933
"200661_at" 20098 18334 10318 5527
"200662_s_at" 5509 5628 9098 19479
"200663_at" 19180 18243 20485 3138
"200664_s_at" 19524 21333 9075 20270
"200665_s_at" 11975 8253 20022 9428
"200666_s_at" 6780 16134 5700 6143
"200667_at" 7866 4060 20056 3585
"200668_s_at" 8167 16733 8835 19031
"200669_s_at" 3272 19615 8385 20550
"200670_at" 17564 18734 429 20184
"200671_s_at" 20463 9567 9393 44
"200672_x_at" 1374 5102 1374 3798
"200673_at" 5345 16159 8981 17090
"200674_s_at" 9753 5962 20120 5521
"200675_at" 2401 5115 7050 5030
"200676_s_at" 4286 5144 10702 3065
"200677_at" 20570 15954 20220 18640
"200678_x_at" 17506 2014 10564 1512
"200679_x_at" 8716 19337 3566 3776
"200680_x_at" 6893 6301 10342 3967
"200681_at" 7686 19030 19914 6724
"200682_s_at" 9840 19783 5336 18647
"200683_s_at" 5175 18775 10345 18413
"200684_s_at" 961 4641 20920 16700
"200685_at" 4282 20209 5894 2088
"200686_s_at" 19894 21861 6081 20648
"200687_s_at" 5221 6684 10987 4828
"200688_at" 658 1163 186 1370
"200689_x_at" 8352 16482 20505 6252
"200690_at" 6466 6235 11017 17622
"200691_s_at" 6320 18487 4134 18648
"200692_s_at" 8503 19304 6137 19324
"200693_at" 5561 19621 6029 18736
"200694_s_at" 6886 4983 6487 3840
"200695_at" 2786 19962 20673 1708
"200696_s_at" 5246 2412 9372 18235
"200697_at" 6018 2661 20052 2370
"200698_at" 6343 5714 5321 18354
"200699_at" 1048 958 20575 573
"200700_s_at" 18927 7395 6290 6745
"200701_at" 5595 5891 7799 5425
"200702_s_at" 7325 2646 1794 3126
"200703_at" 6247 17311 7929 19261
"200704_at" 7602 4885 20762 6629
"200705_s_at" 9374 16806 19530 18738
"200706_s_at" 4392 16369 9974 20138
"200707_at" 7707 3878 5289 3922
"200708_at" 7979 18274 8017 16132
"200709_at" 6894 1869 2672 1972
"200710_at" 4514 2084 20423 825
"200711_s_at" 8183 5991 8749 16486
"200712_s_at" 4789 21914 545 21556
"200713_s_at" 6637 16268 19799 5620
"200714_x_at" 8729 3822 10094 2574
"200715_x_at" 5836 17819 10544 16542
"200716_x_at" 12167 17798 20855 18904
"200717_x_at" 11965 6771 10755 5904
"200718_s_at" 5503 16259 7592 2972
"200719_at" 8395 6994 10066 18155
"200720_s_at" 7741 20315 4870 20637
"200721_s_at" 8192 6056 20067 1956
"200722_s_at" 8326 21217 1879 22223
"200723_s_at" 7490 20644 10956 21777
"200724_at" 6814 20204 7174 15318
"200725_x_at" 19496 6689 10468 6265
"200726_at" 7203 18083 3670 17113
"200727_s_at" 4517 22006 1925 21605
"200728_at" 7920 6355 9491 5282
"200729_s_at" 4255 18850 3041 20823
"200730_s_at" 1323 20380 10872 21763
"200731_s_at" 5757 18184 20409 19592
"200732_s_at" 18935 4816 8266 18220
"200733_s_at" 19709 19527 4960 17185
"200734_s_at" 19960 18271 3944 16077
"200735_x_at" 12001 17057 19539 16360
"200736_s_at" 7452 11508 9116 9495
"200737_at" 6759 20177 819 18427
"200738_s_at" 17231 17718 9301 16337
"200739_s_at" 8152 21679 6285 21496
"200740_s_at" 6796 17776 9801 18253
"200741_s_at" 12121 6562 8326 16904
"200742_s_at" 5779 15942 7790 21098
"200743_s_at" 9114 3676 7632 5670
"200744_s_at" 7997 19414 5090 19427
"200745_s_at" 7830 6304 6453 17945
"200746_s_at" 3823 4246 20363 4529
"200747_s_at" 2188 1113 21108 1127
"200748_s_at" 18550 19472 10523 17496
"200749_at" 5871 7185 7396 17759
"200750_s_at" 9954 18641 8132 17571
"200751_s_at" 3299 22004 1730 21692
"200752_s_at" 8337 751 10841 6797
"200753_x_at" 18014 20941 3769 21637
"200754_x_at" 6006 6189 11062 17849
"200755_s_at" 1793 20796 20483 18204
"200756_x_at" 6901 22022 1981 21909
"200757_s_at" 1386 3871 3062 5785
"200758_s_at" 2667 20546 1238 2674
"200759_x_at" 5072 3330 21257 18136
"200760_s_at" 6843 20253 2974 6261
"200761_s_at" 6598 17505 8730 5851
"200762_at" 1909 5602 8857 5915
"200763_s_at" 12171 6417 20258 5049
"200764_s_at" 2368 5482 11214 18392
"200765_x_at" 17055 6282 13686 4726
"200766_at" 18314 2790 20141 2531
"200767_s_at" 2146 2396 4850 18360
"200768_s_at" 7441 1350 9448 2985
"200769_s_at" 1249 20880 2838 22203
"200770_s_at" 20659 16036 2368 5090
"200771_at" 4872 1341 21131 2074
"200772_x_at" 8805 16864 19967 4302
"200773_x_at" 8575 7009 19545 6632
"200774_at" 9371 18352 7311 19131
"200775_s_at" 2457 6269 9763 18784
"200776_s_at" 5021 22052 2193 21945
"200777_s_at" 9866 17969 8834 17018
"200778_s_at" 6868 21811 9107 17590
"200779_at" 17720 18147 6934 18897
"200780_x_at" 8334 6987 20592 6694
"200781_s_at" 9132 6077 10966 5076
"200782_at" 3691 6508 6721 18031
"200783_s_at" 2549 4199 8262 6467
"200784_s_at" 12949 13652 353 8726
"200785_s_at" 13974 12352 19123 12682
"200786_at" 8497 17201 6631 6856
"200787_s_at" 9242 17626 3776 2550
"200788_s_at" 7347 3166 20657 1010
"200789_at" 21426 17470 1189 20434
"200790_at" 7444 17114 19916 16431
"200791_s_at" 17865 18337 8439 1807
"200792_at" 7293 5948 20591 3094
"200793_s_at" 3195 5544 1488 20089
"200794_x_at" 6494 7066 4698 18465
"200795_at" 17925 15426 289 9003
"200796_s_at" 7125 22282 8967 22269
"200797_s_at" 6207 2478 10220 3115
"200798_x_at" 2386 21853 6762 21525
"200799_at" 14082 16496 19804 4071
"200800_s_at" 6725 19130 3705 16387
"200801_x_at" 9608 5955 21056 6436
"200802_at" 19738 17416 9193 5180
"200803_s_at" 3135 19515 6022 20269
"200804_at" 5230 17284 20400 16552
"200805_at" 19740 19066 5917 3064
"200806_s_at" 8510 20364 5171 19516
"200807_s_at" 9585 16117 8287 16398
"200808_s_at" 19577 1732 4592 1872
"200809_x_at" 18373 7120 20325 5421
"200810_s_at" 7168 2162 19693 1905
"200811_at" 3918 4858 20840 16133
"200812_at" 8802 17547 9678 16973
"200813_s_at" 278 18885 5162 21700
"200814_at" 6106 4811 10781 5539
"200815_s_at" 3863 1398 20180 1794
"200816_s_at" 7303 3393 10301 4366
"200817_x_at" 12065 6744 21070 17361
"200818_at" 9760 16391 7768 16456
"200819_s_at" 8953 17032 10786 4949
"200820_at" 9483 16541 6319 17551
"200821_at" 3937 4415 7334 16560
"200822_x_at" 18746 16568 11069 3204
"200823_x_at" 18168 17016 10978 17058
"200824_at" 20685 20335 2742 15317
"200825_s_at" 5318 634 21142 1808
"200826_at" 9542 16863 10461 6536
"200827_at" 17389 15926 7073 1383
"200828_s_at" 17397 21443 10483 21059
"200829_x_at" 17741 17943 5421 17197
"200830_at" 9074 15832 7572 4942
"200831_s_at" 4962 15809 20578 19213
"200832_s_at" 3451 1596 8693 3829
"200833_s_at" 19802 19890 3677 6496
"200834_s_at" 12061 6970 8515 5724
"200835_s_at" 3689 5350 1288 190
"200836_s_at" 22277 286 22282 18650
"200837_at" 4671 19097 19571 5679
"200838_at" 4303 5058 1995 6510
"200839_s_at" 2454 7218 8721 5537
"200840_at" 7697 7191 20783 5298
"200841_s_at" 7743 21868 1430 20304
"200842_s_at" 17800 6847 10162 3983
"200843_s_at" 9452 3433 8398 2048
"200844_s_at" 6917 16364 20164 16803
"200845_s_at" 8291 16936 7306 6761
"200846_s_at" 7527 18275 6716 17731
"200847_s_at" 9812 17468 21466 15991
"200848_at" 6856 19498 5860 6071
"200849_s_at" 7306 2947 7328 4142
"200850_s_at" 7039 6298 6730 18184
"200851_s_at" 8331 20858 10764 17874
"200852_x_at" 7314 4978 4031 17980
"200853_at" 19910 17939 3315 17117
"200854_at" 8779 3373 5950 2257
"200855_at" 4152 4789 2657 6645
"200856_x_at" 21346 3013 8822 20852
"200857_s_at" 778 2981 1143 17353
"200858_s_at" 8759 16557 4809 16536
"200859_x_at" 8038 2662 8177 3935
"200860_s_at" 7270 5849 9673 3577
"200861_at" 5915 19015 20432 17644
"200862_at" 18273 2972 5904 5564
"200863_s_at" 8042 18265 9804 17137
"200864_s_at" 2770 18130 2230 20797
"200865_at" 11532 3365 13146 15099
"200866_s_at" 3824 6000 10018 19697
"200867_at" 5240 17340 6273 3746
"200868_s_at" 19987 20515 4500 20514
"200869_at" 11966 16771 20012 18733
"200870_at" 7477 18262 10861 17304
"200871_s_at" 6613 5684 5839 3350
"200872_at" 4486 19117 19890 6509
"200873_s_at" 19272 18378 5788 17386
"200874_s_at" 20587 5893 1581 17469
"200875_s_at" 20128 5964 8402 3010
"200876_s_at" 5577 16307 9149 5167
"200877_at" 18278 19196 6411 4510
"200878_at" 13642 4597 8251 6576
"200879_s_at" 15783 9620 19330 15553
"200880_at" 7399 16333 3740 6502
"200881_s_at" 8755 20024 7213 19772
"200882_s_at" 18901 16103 6193 5011
"200883_at" 7082 21120 1428 21307
"200884_at" 2116 2091 8729 2803
"200885_at" 1317 4921 19671 20623
"200886_s_at" 19059 7118 19833 5317
"200887_s_at" 7274 5053 6162 5159
"200888_s_at" 19064 17240 10112 4829
"200889_s_at" 18553 19505 2781 20716
"200890_s_at" 3919 21053 2696 21036
"200891_s_at" 20523 5678 494 19971
"200892_s_at" 9603 19267 3367 20662
"200893_at" 9361 16571 9157 18509
"200894_s_at" 6202 19327 2780 19325
"200895_s_at" 6992 6068 21363 2081
"200896_x_at" 17890 7082 9125 4732
"200897_s_at" 19105 18103 20006 4161
"200898_s_at" 1687 20430 1074 17929
"200899_s_at" 3169 2197 20623 1070
"200900_s_at" 6203 17704 1230 5856
"200901_s_at" 4500 3202 6711 2336
"200902_at" 17353 18601 2626 18011
"200903_s_at" 3679 5878 19945 17513
"200904_at" 7825 112 7044 5144
"200905_x_at" 4607 5899 9546 2757
"200906_s_at" 2063 5914 5272 2411
"200907_s_at" 12087 17376 3953 17278
"200908_s_at" 21781 278 660 20845
"200909_s_at" 12020 5137 8845 5889
"200910_at" 6398 5688 7932 4326
"200911_s_at" 17997 15878 8428 4200
"200912_s_at" 18214 17472 7603 19150
"200913_at" 21287 7295 20734 2360
"200914_x_at" 7993 5872 1126 4856
"200915_x_at" 7619 18937 2787 3797
"200916_at" 8499 17646 10458 16472
"200917_s_at" 499 22253 5972 22082
"200918_s_at" 8189 5651 20027 4324
"200919_at" 9040 2166 21168 4703
"200920_s_at" 6139 5956 7899 17057
"200921_s_at" 4942 6299 7460 18928
"200922_at" 17236 19379 5706 21126
"200923_at" 14609 2875 1130 17775
"200924_s_at" 7698 17354 21281 5386
"200925_at" 7899 16097 9221 5748
"200926_at" 11910 17144 19970 4677
"200927_s_at" 17414 17644 10557 20332
"200928_s_at" 18366 15491 11825 8512
"200929_at" 8467 16655 3452 5055
"200930_s_at" 12757 15407 18823 14196
"200931_s_at" 5841 5995 9703 4626
"200932_s_at" 5392 19884 2954 16071
"200933_x_at" 11984 3341 10128 4854
"200934_at" 4216 18994 20073 18622
"200935_at" 2157 21315 1423 20438
"200936_at" 12023 15865 19934 18082
"200937_s_at" 18013 6708 7123 6426
"200938_s_at" 1128 3494 12500 7436
"200939_s_at" 16913 14487 1535 14362
"200940_s_at" 1959 6943 21150 1080
"200941_at" 9948 15843 5498 5952
"200942_s_at" 7394 19366 10507 20402
"200943_at" 9544 18824 6579 18332
"200944_s_at" 18057 15826 9648 16043
"200945_s_at" 4859 3734 3426 6306
"200946_x_at" 6980 19262 4557 21550
"200947_s_at" 6409 18426 1343 16943
"200948_at" 6994 16497 7083 17363
"200949_x_at" 17344 6594 10006 6656
"200950_at" 8811 21088 21107 19482
"200951_s_at" 4075 10218 16415 9976
"200952_s_at" 5896 14934 17951 11630
"200953_s_at" 1984 84 18008 10729
"200954_at" 4538 19369 1014 3589
"200955_at" 2732 17103 9357 19002
"200956_s_at" 17187 16731 4584 5754
"200957_s_at" 6905 1848 20037 4008
"200958_s_at" 9313 17702 9306 16597
"200959_at" 18001 6845 3914 20777
"200960_x_at" 20632 16593 9114 15934
"200961_at" 17931 16243 2770 6551
"200962_at" 3346 22178 19941 4774
"200963_x_at" 12051 6479 10275 6202
"200964_at" 7337 3843 20997 4497
"200965_s_at" 12437 16116 20638 2198
"200966_x_at" 17568 6559 20627 16111
"200967_at" 3453 19119 7228 6697
"200968_s_at" 19024 17968 5490 18228
"200969_at" 17597 19461 3990 20566
"200970_s_at" 9706 19046 7264 20016
"200971_s_at" 4897 16471 10021 6668
"200972_at" 8684 20477 5355 17912
"200973_s_at" 1791 17062 19857 21889
"200974_at" 22037 19992 20527 16129
"200975_at" 17899 7021 7072 18516
"200976_s_at" 4848 6565 6759 1629
"200977_s_at" 9365 19402 8359 5330
"200978_at" 6119 7274 8405 6843
"200979_at" 17857 4451 21825 16676
"200980_s_at" 9584 6990 8137 3364
"200981_x_at" 18189 4925 20981 16925
"200982_s_at" 1136 17637 8638 19387
"200983_x_at" 1294 20803 20320 20382
"200984_s_at" 3 20414 10436 20360
"200985_s_at" 17708 18532 6239 21739
"200986_at" 13605 11891 15469 7491
"200987_x_at" 20027 21291 7124 20570
"200988_s_at" 8658 7208 20167 1603
"200989_at" 8194 17751 6306 17360
"200990_at" 7478 3429 21192 3090
"200991_s_at" 7176 3101 8391 21133
"200992_at" 5675 19904 6320 17891
"200993_at" 9643 16416 8703 16119
"200994_at" 4533 6343 2982 17715
"200995_at" 18075 5708 3222 4507
"200996_at" 5952 18662 6568 18967
"200997_at" 18765 16050 10205 5031
"200998_s_at" 21122 5355 8839 4786
"200999_s_at" 18574 2913 20128 6061
"201000_at" 4026 15881 21171 17163
"201001_s_at" 7833 19633 5042 19765
"201002_s_at" 9509 4413 7827 17015
"201003_x_at" 3386 18902 10353 19384
"201004_at" 6885 17545 10924 17405
"201005_at" 3369 17306 6370 18682
"201006_at" 16937 3250 3262 1743
"201007_at" 5075 19429 7517 16777
"201008_s_at" 4560 21724 8750 21060
"201009_s_at" 2221 19819 4510 5926
"201010_s_at" 5640 7235 20025 6650
"201011_at" 17350 7175 10317 5731
"201012_at" 5264 4342 4538 19898
"201013_s_at" 18246 3216 19533 3985
"201014_s_at" 6210 21027 4759 20647
"201015_s_at" 1818 1437 19780 5488
"201016_at" 19293 19606 1587 19589
"201017_at" 5425 16839 1838 21183
"201018_at" 8054 7230 4816 19043
"201019_s_at" 9294 16744 1908 4511
"201020_at" 7023 19574 2322 19634
"201021_s_at" 19401 21126 4334 21104
"201022_s_at" 19629 17420 9423 18161
"201023_at" 3569 17294 5681 16118
"201024_x_at" 8881 6639 5120 5697
"201025_at" 4525 7094 19580 4097
"201026_at" 4065 18474 2220 18602
"201027_s_at" 5958 5664 5929 3402
"201028_s_at" 2350 18231 6784 20318
"201029_s_at" 3113 1403 10570 6160
"201030_x_at" 19423 13809 10099 13334
"201031_s_at" 5473 6264 3453 16768
"201032_at" 5253 4855 9634 16063
"201033_x_at" 17846 5603 21201 6859
"201034_at" 8145 20700 7842 5999
"201035_s_at" 8296 21184 1407 21702
"201036_s_at" 6183 19248 906 6561
"201037_at" 4815 5361 20422 3475
"201038_s_at" 3701 20434 2935 6829
"201039_s_at" 5957 2067 7891 3432
"201040_at" 9841 7051 10035 4280
"201041_s_at" 13169 6488 19579 20273
"201042_at" 14068 1040 6484 996
"201043_s_at" 6397 22107 755 21203
"201044_x_at" 463 12889 4182 14782
"201045_s_at" 3664 9245 18456 7181
"201046_s_at" 8649 3649 9396 4359
"201047_x_at" 7649 3426 9860 16983
"201048_x_at" 22104 22060 19268 22251
"201049_s_at" 12110 5907 10541 5870
"201050_at" 15954 3072 1116 21669
"201051_at" 4031 5545 5519 17387
"201052_s_at" 2459 20721 4274 21066
"201053_s_at" 19899 20316 20091 4772
"201054_at" 18055 16659 5747 19507
"201055_s_at" 6730 6078 2019 18089
"201056_at" 20503 3420 2048 972
"201057_s_at" 4923 3727 8441 3302
"201058_s_at" 13220 7992 454 9598
"201059_at" 39 1831 794 1304
"201060_x_at" 18584 20863 4205 17826
"201061_s_at" 8668 4276 4033 3995
"201062_at" 18421 6172 18664 13285
"201063_at" 4147 1004 19750 8605
"201064_s_at" 8863 4825 8325 16023
"201065_s_at" 7556 15965 4119 17389
"201066_at" 4179 6776 9969 18087
"201067_at" 9060 20150 4598 5780
"201068_s_at" 7467 17669 8548 6805
"201069_at" 18265 15315 13175 6608
"201070_x_at" 1903 18043 3639 5383
"201071_x_at" 8713 5639 9903 18073
"201072_s_at" 9682 3691 1261 17428
"201073_s_at" 4953 17845 10986 17010
"201074_at" 5234 2736 6788 4555
"201075_s_at" 6163 1948 2092 2272
"201076_at" 5178 7034 20110 4231
"201077_s_at" 18155 16824 7373 16914
"201078_at" 5626 18149 8386 20465
"201079_at" 5578 5453 7468 6198
"201080_at" 2618 15925 10708 22114
"201081_s_at" 17284 791 19736 13115
"201082_s_at" 18877 1199 8252 898
"201083_s_at" 7659 7068 1170 20020
"201084_s_at" 5367 6283 8968 5555
"201085_s_at" 17480 3545 1394 16499
"201086_x_at" 5657 6585 7555 3158
"201087_at" 11647 6842 20428 4817
"201088_at" 5191 16023 6554 17288
"201089_at" 2190 20672 9769 20404
"201090_x_at" 9216 5481 21183 4974
"201091_s_at" 18011 20251 5816 19273
"201092_at" 9158 16267 6387 17452
"201093_x_at" 7371 17162 11014 4987
"201094_at" 17450 16644 9494 5865
"201095_at" 18596 5500 9308 21657
"201096_s_at" 3252 17793 7242 20607
"201097_s_at" 4833 18452 5091 6741
"201098_at" 7793 7251 4046 17169
"201099_at" 7277 20544 7075 19544
"201100_s_at" 8385 17230 19528 6870
"201101_s_at" 3814 17854 5979 2020
"201102_s_at" 4066 20087 21043 6593
"201103_x_at" 5749 5091 10981 5295
"201104_x_at" 2781 18115 19690 20833
"201105_at" 5038 20306 11055 18894
"201106_at" 5863 6583 9845 6407
"201107_s_at" 14909 15639 3468 15664
"201108_s_at" 21001 21178 1138 21892
"201109_s_at" 14876 21252 6720 21800
"201110_s_at" 11377 6319 4442 17720
"201111_at" 7670 15788 6857 4972
"201112_s_at" 8831 17286 7338 6787
"201113_at" 8358 4169 8725 5680
"201114_x_at" 17369 16619 8814 6006
"201115_at" 3371 17999 571 16470
"201116_s_at" 13344 4657 6779 20844
"201117_s_at" 14366 22110 3827 2922
"201118_at" 8076 21220 10571 20565
"201119_s_at" 8084 17991 8825 5641
"201120_s_at" 20086 21044 2990 22014
"201121_s_at" 18309 19385 6884 18571
"201122_x_at" 8290 20950 4585 17061
"201123_s_at" 5628 22266 2244 22225
"201124_at" 10570 9580 18027 8012
"201125_s_at" 10077 17973 3778 5684
"201126_s_at" 7469 4646 7359 21222
"201127_s_at" 4613 3322 5527 19750
"201128_s_at" 7213 3032 9993 5063
"201129_at" 7171 19554 10941 17860
"201130_s_at" 13845 21910 418 22171
"201131_s_at" 13442 6811 20272 4405
"201132_at" 3475 16750 2916 18112
"201133_s_at" 2989 19710 3842 4776
"201134_x_at" 9306 16685 20192 18329
"201135_at" 8530 15939 8984 4276
"201136_at" 3885 17347 9236 16853
"201137_s_at" 11319 8949 11504 13522
"201138_s_at" 19403 19662 4606 17410
"201139_s_at" 8379 18307 2013 17321
"201140_s_at" 20381 20506 12574 16229
"201141_at" 11446 11905 11386 8051
"201142_at" 19579 6600 6003 18042
"201143_s_at" 22004 6907 5748 19551
"201144_s_at" 18356 19333 7233 6709
"201145_at" 7455 16857 6672 17079
"201146_at" 3991 17434 2199 18758
"201147_s_at" 15829 8898 17963 8796
"201148_s_at" 10511 695 16758 14679
"201149_s_at" 10713 13376 18063 15976
"201150_s_at" 14239 11912 14079 14919
"201151_s_at" 8830 22202 659 22226
"201152_s_at" 3280 6115 9835 18804
"201153_s_at" 8901 18134 9300 17762
"201154_x_at" 11939 16982 21085 17724
"201155_s_at" 3803 2667 818 2619
"201156_s_at" 20738 22014 15774 21516
"201157_s_at" 5876 16092 7465 16751
"201158_at" 17372 3662 4105 4187
"201159_s_at" 6136 9380 22154 12168
"201160_s_at" 6944 17268 7856 16556
"201161_s_at" 3491 17988 3355 17043
"201162_at" 8828 12375 17630 13382
"201163_s_at" 19213 7463 162 10919
