"inst_2506" "inst_4472" "inst_6068" "inst_6808"
"200073_s_at" 9732 7558 14131 2054
"200074_s_at" 10919 8898 5264 6289
"200075_s_at" 17965 7693 7320 5265
"200076_s_at" 20293 10223 4124 10021
"200077_s_at" 2255 10563 6638 10311
"200078_s_at" 14048 6383 4305 4875
"200079_s_at" 18373 6952 7454 9058
"200080_s_at" 2386 12102 4080 5141
"200081_s_at" 9561 18514 15052 10939
"200082_s_at" 4043 18415 9369 13471
"200083_at" 13588 6665 7538 6276
"200084_at" 14719 4620 6151 4208
"200085_s_at" 13052 9848 4942 7879
"200086_s_at" 13216 9331 16306 5442
"200087_s_at" 16412 6650 7161 18346
"200088_x_at" 3940 12044 9259 13284
"200089_s_at" 8991 8974 4930 7911
"200090_at" 14780 8233 17535 20187
"200091_s_at" 9819 9681 5334 8284
"200092_s_at" 4057 20852 15134 20001
"200093_s_at" 13843 7407 3007 4685
"200094_s_at" 12231 6453 13897 9550
"200095_x_at" 4092 14200 9429 13583
"200096_s_at" 20913 1381 13822 1860
"200097_s_at" 12175 1882 5197 4329
"200098_s_at" 13385 9285 4358 3687
"200099_s_at" 4059 9415 9382 13508
"200593_s_at" 16069 18766 17560 10859
"200594_x_at" 13268 8397 7260 6430
"200595_s_at" 14045 6635 14191 4441
"200596_s_at" 11892 10717 16352 5656
"200597_at" 13008 8302 19421 1950
"200598_s_at" 16355 18725 4803 9378
"200599_s_at" 12272 10799 3422 3421
"200600_at" 13935 4294 20784 12802
"200601_at" 19908 525 1222 204
"200602_at" 16391 8131 3381 2740
"200603_at" 17319 10315 6132 4332
"200604_s_at" 20466 19048 16843 11129
"200605_s_at" 19835 4370 17455 20232
"200606_at" 8935 5783 15764 7474
"200607_s_at" 15845 9015 15745 20828
"200608_s_at" 14457 6904 4947 5873
"200609_s_at" 20960 12057 17371 10126
"200610_s_at" 11495 5005 6219 6607
"200611_s_at" 18899 7835 7255 5849
"200612_s_at" 1345 20689 2901 19431
"200613_at" 16587 11768 7618 7925
"200614_at" 17913 7801 16805 9447
"200615_s_at" 18759 9793 5612 18643
"200616_s_at" 11686 19539 5940 11170
"200617_at" 11563 4920 4806 2950
"200618_at" 17742 6937 5664 5894
"200619_at" 17424 4474 18152 5137
"200620_at" 14781 11442 7437 10772
"200621_at" 14913 7914 14803 8604
"200622_x_at" 13396 18248 16171 11025
"200623_s_at" 9499 20888 20146 18689
"200624_s_at" 19417 5592 5634 6501
"200625_s_at" 10949 11158 13842 5595
"200626_s_at" 15420 5451 14982 4779
"200627_at" 10932 10473 13694 8313
"200628_s_at" 18667 6575 7090 3678
"200629_at" 18199 18861 6504 4946
"200630_x_at" 11571 10040 6382 18529
"200631_s_at" 13726 7122 14852 7589
"200632_s_at" 13094 5650 18448 20510
"200633_at" 10786 14061 9339 13409
"200634_at" 12683 8127 5927 9836
"200635_s_at" 7446 5614 4171 6767
"200636_s_at" 3383 11691 14816 5422
"200637_s_at" 5500 4307 14360 19106
"200638_s_at" 19789 11521 14495 8508
"200639_s_at" 17604 6773 1832 3995
"200640_at" 11962 6895 6681 9109
"200641_s_at" 21109 9680 13854 18963
"200642_at" 12674 10813 13745 9595
"200643_at" 11042 8054 3469 3280
"200644_at" 11954 7492 5046 4094
"200645_at" 16057 11541 15982 5617
"200646_s_at" 16207 4873 21926 1106
"200647_x_at" 15235 6579 5901 5622
"200648_s_at" 15931 4801 17303 4509
"200649_at" 10437 21071 16776 985
"200650_s_at" 9389 13922 9214 17914
"200651_at" 4085 9222 9415 13556
"200652_at" 15408 7636 5313 6213
"200653_s_at" 16497 5474 1225 1069
"200654_at" 12291 5618 6828 4738
"200655_s_at" 12882 19221 6052 8640
"200656_s_at" 16172 2710 7355 1882
"200657_at" 10396 11252 7686 18573
"200658_s_at" 16846 5405 5358 4950
"200659_s_at" 14771 4584 14772 4981
"200660_at" 12984 11771 5257 7959
"200661_at" 12130 6829 17127 5109
"200662_s_at" 13705 3743 14101 3661
"200663_at" 10838 6172 6220 5958
"200664_s_at" 17306 11369 19449 6140
"200665_s_at" 6379 19467 12362 11482
"200666_s_at" 19942 3780 16145 9986
"200667_at" 12391 9368 3460 9859
"200668_s_at" 15531 5868 14186 6964
"200669_s_at" 18532 7547 13582 10698
"200670_at" 17189 8918 2219 1460
"200671_s_at" 10160 5227 21027 7926
"200672_x_at" 22064 8431 13730 21944
"200673_at" 18788 5481 5085 4876
"200674_s_at" 4061 20778 14656 19783
"200675_at" 18669 2647 14161 3839
"200676_s_at" 12902 1328 1912 18788
"200677_at" 12168 10098 4287 5913
"200678_x_at" 12032 8857 18385 10554
"200679_x_at" 11310 7799 5734 10527
"200680_x_at" 2153 18813 9433 13590
"200681_at" 14537 12099 14806 8191
"200682_s_at" 17060 10708 7129 9582
"200683_s_at" 17115 8929 19914 5373
"200684_s_at" 20544 3995 17981 9159
"200685_at" 18948 5080 17930 10550
"200686_s_at" 21240 3142 1161 2464
"200687_s_at" 19619 6990 6051 4131
"200688_at" 15859 11561 19604 19189
"200689_x_at" 2373 11084 14643 10953
"200690_at" 13228 10767 14492 19774
"200691_s_at" 15539 8450 6049 8086
"200692_s_at" 16765 7020 5971 9784
"200693_at" 17485 4354 4496 4112
"200694_s_at" 17081 8250 4024 5332
"200695_at" 19978 18344 19061 10018
"200696_s_at" 12632 18706 2508 10723
"200697_at" 17166 3357 3608 2067
"200698_at" 11483 8391 6190 9116
"200699_at" 18982 11014 5586 10159
"200700_s_at" 11982 18853 14463 9292
"200701_at" 18929 11119 16546 19921
"200702_s_at" 15812 18231 6398 8460
"200703_at" 14799 9718 4565 4406
"200704_at" 11406 8631 18332 8197
"200705_s_at" 9656 10339 4497 10900
"200706_s_at" 18154 7906 14645 10094
"200707_at" 19180 11855 16139 1279
"200708_at" 14331 9098 6872 5310
"200709_at" 18751 6309 5443 5920
"200710_at" 18781 5125 16462 8659
"200711_s_at" 11877 9868 6497 7826
"200712_s_at" 20662 4170 15771 6153
"200713_s_at" 15558 7331 4812 6597
"200714_x_at" 16228 2308 13911 4613
"200715_x_at" 9583 8306 3943 10331
"200716_x_at" 4087 14196 9420 13571
"200717_x_at" 4008 14058 9337 13405
"200718_s_at" 12220 8984 7220 10340
"200719_at" 17587 11131 16968 10835
"200720_s_at" 12407 19116 15327 4974
"200721_s_at" 12197 1832 7238 10664
"200722_s_at" 22027 3236 5170 3653
"200723_s_at" 19778 6965 14307 8020
"200724_at" 12133 22153 1144 20793
"200725_x_at" 9183 18786 13727 18086
"200726_at" 17460 7679 5268 6111
"200727_s_at" 14078 2204 6384 21681
"200728_at" 11362 19261 16135 7966
"200729_s_at" 20551 2216 3807 3369
"200730_s_at" 20578 7460 14706 10692
"200731_s_at" 9667 6120 6733 3437
"200732_s_at" 12836 18424 14449 7513
"200733_s_at" 20988 1215 1060 156
"200734_s_at" 13879 20311 6214 11181
"200735_x_at" 4055 11838 9379 13496
"200736_s_at" 12005 8809 12050 14053
"200737_at" 15600 4792 18406 2397
"200738_s_at" 10227 10172 5787 6516
"200739_s_at" 16792 9724 16254 5508
"200740_s_at" 14803 6614 13815 6924
"200741_s_at" 3933 18588 9250 13271
"200742_s_at" 15866 3782 4233 10372
"200743_s_at" 14766 11184 18438 10736
"200744_s_at" 18849 8620 17105 7963
"200745_s_at" 18437 6624 18075 18866
"200746_s_at" 14684 9834 17677 3441
"200747_s_at" 12084 7356 17400 19793
"200748_s_at" 10529 19566 14711 19536
"200749_at" 19796 6051 7633 1894
"200750_s_at" 12612 10901 9315 9612
"200751_s_at" 15392 6857 4878 6115
"200752_s_at" 15508 7084 4291 6022
"200753_x_at" 21056 2964 6729 2580
"200754_x_at" 12706 6530 7075 7511
"200755_s_at" 19852 4351 14960 3885
"200756_x_at" 16058 1703 14923 20449
"200757_s_at" 17343 4357 7530 9115
"200758_s_at" 19140 7453 16481 1702
"200759_x_at" 11659 2435 2630 3028
"200760_s_at" 18380 9132 17149 18777
"200761_s_at" 19997 2385 2662 1806
"200762_at" 18349 5568 3716 1488
"200763_s_at" 4066 14153 9390 13518
"200764_s_at" 15272 15485 16993 7173
"200765_x_at" 8820 15862 14001 7694
"200766_at" 10604 2756 1346 174
"200767_s_at" 20056 3901 5874 3002
"200768_s_at" 15426 1727 3607 3279
"200769_s_at" 21814 4797 3741 19230
"200770_s_at" 17057 18425 18594 2394
"200771_at" 21204 2284 14811 9830
"200772_x_at" 4033 19528 15053 19274
"200773_x_at" 2343 18343 7335 17920
"200774_at" 14046 7244 6050 7358
"200775_s_at" 9925 5578 6024 10044
"200776_s_at" 21918 4221 7151 8033
"200777_s_at" 18142 8737 5090 9944
"200778_s_at" 19847 8071 18118 9640
"200779_at" 13240 9052 14128 5700
"200780_x_at" 11924 18830 16760 18959
"200781_s_at" 3993 18593 9319 13382
"200782_at" 16088 8007 7230 4502
"200783_s_at" 13482 6334 6387 4617
"200784_s_at" 6386 21795 11565 14751
"200785_s_at" 3044 977 1623 17639
"200786_at" 11835 8442 6142 7422
"200787_s_at" 17739 9152 20860 11157
"200788_s_at" 10747 11570 16334 3818
"200789_at" 16835 19472 18270 2855
"200790_at" 14861 9236 6443 6763
"200791_s_at" 14238 9756 7370 5764
"200792_at" 13470 9810 13927 9574
"200793_s_at" 19710 10573 18603 8179
"200794_x_at" 17044 7107 15620 9425
"200795_at" 1729 15931 20365 8605
"200796_s_at" 21998 2105 16202 4630
"200797_s_at" 16818 1286 19122 3527
"200798_x_at" 21999 3298 5079 4102
"200799_at" 7727 4482 6874 5292
"200800_s_at" 20589 18720 14992 7758
"200801_x_at" 3911 13927 9217 13225
"200802_at" 10837 11285 3579 4182
"200803_s_at" 15153 5536 16232 9456
"200804_at" 15486 7076 7227 7267
"200805_at" 19017 18382 15864 4859
"200806_s_at" 13575 5393 4960 9369
"200807_s_at" 10686 10957 9228 13243
"200808_s_at" 15650 7539 18502 8245
"200809_x_at" 3925 19479 9234 20210
"200810_s_at" 12796 5319 14705 4059
"200811_at" 21769 5353 19422 18784
"200812_at" 15848 8318 4675 6403
"200813_s_at" 12687 3679 20039 8141
"200814_at" 16314 9125 15427 19499
"200815_s_at" 13940 3934 19702 8844
"200816_s_at" 12654 7490 14507 4968
"200817_x_at" 3922 13940 9231 13245
"200818_at" 12204 11351 14644 8767
"200819_s_at" 4015 18897 9343 18414
"200820_at" 12733 9716 4811 8701
"200821_at" 19863 3777 6598 5584
"200822_x_at" 11818 9517 3024 9495
"200823_x_at" 2326 11350 3994 18515
"200824_at" 15853 7258 2493 18083
"200825_s_at" 19589 3802 7540 5543
"200826_at" 12257 10970 13733 8396
"200827_at" 17904 8141 15990 7039
"200828_s_at" 18980 3260 6308 11022
"200829_x_at" 15516 6462 5297 4042
"200830_at" 15968 8432 7282 6218
"200831_s_at" 16459 2027 5337 8157
"200832_s_at" 12595 9957 15138 10687
"200833_s_at" 13279 6014 4774 5115
"200834_s_at" 3955 13991 9277 13313
"200835_s_at" 11095 21619 20498 21121
"200836_s_at" 22170 9235 1299 10013
"200837_at" 17112 4541 7388 7596
"200838_at" 19341 1606 3975 3281
"200839_s_at" 13564 6048 6155 7603
"200840_at" 11789 7073 5370 9323
"200841_s_at" 17999 6039 15653 19884
"200842_s_at" 12561 8266 16521 5734
"200843_s_at" 11412 19035 3906 10121
"200844_s_at" 13419 10073 6392 10873
"200845_s_at" 13389 7812 6831 6810
"200846_s_at" 15906 2739 7680 5636
"200847_s_at" 9851 2615 14044 5842
"200848_at" 16785 19729 18627 2308
"200849_s_at" 13477 6195 15147 20049
"200850_s_at" 14979 10250 15381 5645
"200851_s_at" 16308 5309 14566 8459
"200852_x_at" 14729 4169 4277 2988
"200853_at" 11266 10331 4036 7948
"200854_at" 19538 19059 14582 19040
"200855_at" 19620 6889 3034 18138
"200856_x_at" 11037 8012 2685 20717
"200857_s_at" 19280 2058 18246 7606
"200858_s_at" 13690 4988 6770 10038
"200859_x_at" 11936 9837 2038 3664
"200860_s_at" 16225 6826 6195 5076
"200861_at" 13717 6596 14987 4610
"200862_at" 16540 1678 7723 5687
"200863_s_at" 13676 10632 14899 10656
"200864_s_at" 18117 1975 13936 3107
"200865_at" 4793 18082 13183 14250
"200866_s_at" 19273 1225 18604 4134
"200867_at" 15435 9252 5585 10577
"200868_s_at" 12877 18812 6665 8368
"200869_at" 3942 18419 9261 13287
"200870_at" 15129 10698 5679 10136
"200871_s_at" 18363 4589 7040 3005
"200872_at" 16038 7117 14286 9958
"200873_s_at" 10765 11159 6414 7704
"200874_s_at" 10754 18612 17146 19954
"200875_s_at" 12594 19543 4261 3532
"200876_s_at" 13051 5438 7819 9656
"200877_at" 14233 10478 7673 6489
"200878_at" 2335 5805 17116 20345
"200879_s_at" 10705 19591 1978 17318
"200880_at" 16033 6029 14129 3197
"200881_s_at" 19362 8520 4574 7000
"200882_s_at" 11308 10574 5569 6984
"200883_at" 17656 1610 4618 5634
"200884_at" 10588 19231 14971 9585
"200885_at" 19695 3051 15547 5085
"200886_s_at" 10361 11130 3408 4964
"200887_s_at" 18701 3852 2624 5072
"200888_s_at" 1542 4463 4042 7440
"200889_s_at" 15007 8816 4872 7401
"200890_s_at" 18397 11629 7583 18539
"200891_s_at" 12521 2010 15261 9872
"200892_s_at" 20401 2944 5997 4171
"200893_at" 13335 8905 6846 4771
"200894_s_at" 18500 9684 4522 1558
"200895_s_at" 21451 5112 2597 840
"200896_x_at" 12807 18920 15865 8997
"200897_s_at" 11716 5534 17606 8147
"200898_s_at" 11171 1401 15706 5846
"200899_s_at" 12949 10962 19596 9592
"200900_s_at" 16816 19995 16715 18968
"200901_s_at" 18313 10099 5580 5567
"200902_at" 15316 5152 5065 7693
"200903_s_at" 18403 3784 6537 6650
"200904_at" 11057 2241 22178 21043
"200905_x_at" 12118 7427 13787 6811
"200906_s_at" 1367 21353 19484 20472
"200907_s_at" 7619 2613 16385 5845
"200908_s_at" 10463 17 1870 21871
"200909_s_at" 3970 14008 7216 9569
"200910_at" 12912 5224 6718 7866
"200911_s_at" 15747 7566 21092 19712
"200912_s_at" 12358 7385 4558 5294
"200913_at" 14552 1082 17153 1084
"200914_x_at" 15922 9616 4616 8233
"200915_x_at" 17324 10065 6778 6724
"200916_at" 13893 8076 6198 6435
"200917_s_at" 10187 9277 2764 9505
"200918_s_at" 13322 9917 7588 7434
"200919_at" 11096 9224 1814 18268
"200920_s_at" 12497 18882 18108 18716
"200921_s_at" 18232 2790 17064 10267
"200922_at" 19610 3999 18774 2587
"200923_at" 6459 9697 2108 727
"200924_s_at" 19449 6804 3522 932
"200925_at" 11645 20191 14279 11083
"200926_at" 4067 14155 9391 13520
"200927_s_at" 15914 4183 16808 5792
"200928_s_at" 14744 20303 853 20591
"200929_at" 15469 5771 6625 4723
"200930_s_at" 1668 5985 9091 16070
"200931_s_at" 16079 9860 15445 7325
"200932_s_at" 11031 5398 15345 8279
"200933_x_at" 4040 14112 9366 13465
"200934_at" 13002 7749 3776 4417
"200935_at" 10608 11307 3302 20116
"200936_at" 9319 14119 9371 13476
"200937_s_at" 9426 10036 5988 18926
"200938_s_at" 6626 13311 10512 12368
"200939_s_at" 7138 15342 3218 526
"200940_s_at" 20088 6280 20664 20702
"200941_at" 19754 5142 15824 7884
"200942_s_at" 17221 9455 7290 10375
"200943_at" 13711 2652 4136 3960
"200944_s_at" 10372 9549 13898 10673
"200945_s_at" 12491 5766 7699 4294
"200946_x_at" 18604 6847 17586 9365
"200947_s_at" 15596 5082 6342 10918
"200948_at" 19452 8395 13753 4909
"200949_x_at" 2329 11530 16683 19069
"200950_at" 17071 5695 16742 7749
"200951_s_at" 10360 14717 11903 14128
"200952_s_at" 18962 17809 8938 12689
"200953_s_at" 17093 20607 2099 16751
"200954_at" 16011 18452 7219 3294
"200955_at" 15886 10248 20895 6298
"200956_s_at" 17657 5341 13944 5497
"200957_s_at" 14009 10262 17453 6940
"200958_s_at" 12605 9007 6735 8629
"200959_at" 18094 8247 21288 7658
"200960_x_at" 14288 11889 7771 6837
"200961_at" 15496 11422 3570 4035
"200962_at" 20844 10333 2432 18478
"200963_x_at" 4069 19215 9393 13523
"200964_at" 15599 7118 13722 3313
"200965_s_at" 5610 1246 15628 5650
"200966_x_at" 9158 11166 6395 9613
"200967_at" 16516 12022 7516 8339
"200968_s_at" 16321 18844 5301 10562
"200969_at" 13467 3154 3482 3490
"200970_s_at" 14777 5174 3502 6068
"200971_s_at" 12666 7532 15076 5138
"200972_at" 17210 3912 16482 7273
"200973_s_at" 21953 2995 19255 2820
"200974_at" 1558 19219 16984 1523
"200975_at" 13187 7580 14994 18063
"200976_s_at" 16263 5921 5635 7340
"200977_s_at" 16811 9454 3710 9105
"200978_at" 11517 9613 14233 7442
"200979_at" 15211 9108 17617 4528
"200980_s_at" 17607 3825 6014 5506
"200981_x_at" 14309 19240 15037 19323
"200982_s_at" 15774 4551 16544 5711
"200983_x_at" 6798 6026 6230 9805
"200984_s_at" 636 4417 16810 8841
"200985_s_at" 16864 5144 4869 18359
"200986_at" 6345 15016 8865 11272
"200987_x_at" 18928 19151 15070 7167
"200988_s_at" 12745 7908 18238 6733
"200989_at" 15209 4453 1902 1518
"200990_at" 15233 8639 4850 2399
"200991_s_at" 14439 1913 4403 3442
"200992_at" 19806 7467 6153 8047
"200993_at" 17164 5044 15496 6893
"200994_at" 18843 6471 5390 3530
"200995_at" 16866 7800 7421 5157
"200996_at" 14456 7735 14691 6876
"200997_at" 15485 6228 5341 6569
"200998_s_at" 10107 19815 17070 8198
"200999_s_at" 9813 3822 17666 9936
"201000_at" 13808 6553 18244 4818
"201001_s_at" 15306 8594 4255 9501
"201002_s_at" 17003 6164 6974 8762
"201003_x_at" 19823 11836 15677 7179
"201004_at" 13911 9282 15040 7554
"201005_at" 9945 6295 13870 10277
"201006_at" 13641 1418 21496 20742
"201007_at" 16638 9804 14239 5807
"201008_s_at" 18262 19000 2376 5577
"201009_s_at" 14232 7807 18783 20198
"201010_s_at" 13163 19234 14603 2631
"201011_at" 15000 10459 5039 8914
"201012_at" 18353 8371 17486 5463
"201013_s_at" 14687 7163 4469 2875
"201014_s_at" 18773 8522 7624 9206
"201015_s_at" 10978 5150 18559 5104
"201016_at" 20950 10798 5067 4223
"201017_at" 15466 18885 17360 4034
"201018_at" 12714 6106 6448 2014
"201019_s_at" 14879 8457 2847 4587
"201020_at" 16238 11457 5283 8282
"201021_s_at" 20350 5331 6547 6938
"201022_s_at" 19399 11057 7579 10463
"201023_at" 17133 12000 4431 3072
"201024_x_at" 12569 19120 14108 8743
"201025_at" 18789 7333 6525 6858
"201026_at" 20661 53 1174 4068
"201027_s_at" 15093 1961 3725 4040
"201028_s_at" 18905 6112 19720 5349
"201029_s_at" 16250 3239 13988 5491
"201030_x_at" 10662 10426 10178 14508
"201031_s_at" 9444 6043 5155 8469
"201032_at" 15401 5940 4899 4191
"201033_x_at" 3910 18558 9216 13221
"201034_at" 17348 3339 17746 3155
"201035_s_at" 20631 10682 13591 18592
"201036_s_at" 18240 1583 6345 2586
"201037_at" 20049 3220 15594 5191
"201038_s_at" 12540 4612 6970 3508
"201039_s_at" 18551 10122 5071 10516
"201040_at" 13056 8763 14139 7855
"201041_s_at" 372 9016 16641 2255
"201042_at" 8055 2715 967 4824
"201043_s_at" 21535 21190 17406 222
"201044_x_at" 3228 15132 2910 21131
"201045_s_at" 10098 287 21999 18970
"201046_s_at" 13546 21034 15909 19630
"201047_x_at" 14865 7899 13574 8328
"201048_x_at" 21652 4338 20108 6627
"201049_s_at" 3960 14001 9282 13324
"201050_at" 6660 9831 15111 5895
"201051_at" 14425 3346 15638 8211
"201052_s_at" 21787 8980 17120 4627
"201053_s_at" 20942 5497 4075 2359
"201054_at" 20842 6999 5037 6802
"201055_s_at" 10483 6336 14985 21271
"201056_at" 18050 5976 5404 5341
"201057_s_at" 13938 11094 18425 10221
"201058_s_at" 4945 3197 10775 12850
"201059_at" 19565 6236 5111 1340
"201060_x_at" 13007 3123 20917 8607
"201061_s_at" 18817 21239 17154 6875
"201062_at" 9706 19082 19802 5252
"201063_at" 15784 7181 15636 346
"201064_s_at" 15067 4222 3636 4923
"201065_s_at" 13754 1807 6830 4011
"201066_at" 13393 8881 18712 5100
"201067_at" 10457 8480 17091 9135
"201068_s_at" 16546 8633 14509 9343
"201069_at" 19442 21473 18334 21538
"201070_x_at" 14143 20955 14724 19732
"201071_x_at" 13450 2879 6710 4755
"201072_s_at" 16197 8081 6404 19800
"201073_s_at" 21662 5734 14376 2717
"201074_at" 15177 3043 7403 3451
"201075_s_at" 13484 4654 5145 3584
"201076_at" 2273 10057 18065 4116
"201077_s_at" 15717 7758 7636 6754
"201078_at" 17510 4309 4994 7534
"201079_at" 15504 3702 14031 2236
"201080_at" 20843 4984 18478 8552
"201081_s_at" 1561 19611 18069 22051
"201082_s_at" 13061 5649 5295 4544
"201083_s_at" 14228 9706 14479 10663
"201084_s_at" 14404 5708 7788 6774
"201085_s_at" 21333 3185 7294 19075
"201086_x_at" 17737 4718 5361 6566
"201087_at" 6179 7865 16294 19557
"201088_at" 17429 5930 3656 5102
"201089_at" 14884 9436 15969 7272
"201090_x_at" 12362 19736 9346 10847
"201091_s_at" 15099 7756 5211 896
"201092_at" 15287 5535 6856 8440
"201093_x_at" 15758 9864 13813 9685
"201094_at" 4099 18320 9435 10611
"201095_at" 17673 4510 3846 3357
"201096_s_at" 15780 3763 5631 6336
"201097_s_at" 13298 6935 14197 4531
"201098_at" 14941 7652 6922 6653
"201099_at" 16657 7804 18191 18011
"201100_s_at" 16498 7192 16345 9035
"201101_s_at" 14555 21226 17809 20871
"201102_s_at" 18779 1010 19320 1966
"201103_x_at" 11684 4468 6164 2877
"201104_x_at" 20008 2642 17962 6573
"201105_at" 11795 11439 13920 7517
"201106_at" 14151 11798 16379 2861
"201107_s_at" 2428 11140 815 58
"201108_s_at" 995 6497 18886 1248
"201109_s_at" 4517 3597 2298 1481
"201110_s_at" 332 4703 948 2083
"201111_at" 14741 6208 4650 2335
"201112_s_at" 16839 10047 14294 5888
"201113_at" 14620 12200 15441 3134
"201114_x_at" 13360 10083 13926 18061
"201115_at" 13207 10664 6019 4803
"201116_s_at" 5826 6797 4988 1984
"201117_s_at" 8129 9923 3301 232
"201118_at" 20192 5585 7326 5868
"201119_s_at" 12216 6764 4555 4714
"201120_s_at" 11872 3723 3767 7676
"201121_s_at" 12802 3229 5687 4362
"201122_x_at" 9427 19131 7507 21926
"201123_s_at" 17650 9482 6027 22075
"201124_at" 623 19824 5902 8704
"201125_s_at" 81 7288 14025 10986
"201126_s_at" 12336 4954 18648 1229
"201127_s_at" 13570 20774 16164 18078
"201128_s_at" 11640 2911 4401 2696
"201129_at" 14911 9351 14099 7715
"201130_s_at" 1258 19699 4695 4339
"201131_s_at" 5368 3347 2021 2791
"201132_at" 17519 3167 4063 7437
"201133_s_at" 10086 6887 17659 19973
"201134_x_at" 15899 10352 13624 10600
"201135_at" 13432 11711 5555 7239
"201136_at" 16430 8104 14722 6982
"201137_s_at" 4875 1997 10583 13057
"201138_s_at" 16373 6816 4505 3876
"201139_s_at" 15984 10256 3836 3558
"201140_s_at" 13151 15646 4348 190
"201141_at" 16713 2522 16274 12817
"201142_at" 11116 11286 14609 2967
"201143_s_at" 14816 5322 6738 9493
"201144_s_at" 16641 9982 7043 5871
"201145_at" 12800 11624 13793 10583
"201146_at" 13661 4906 14399 9942
"201147_s_at" 8230 17424 2212 3403
"201148_s_at" 7026 14315 752 7812
"201149_s_at" 4149 2275 375 4653
"201150_s_at" 5001 13975 13021 13164
"201151_s_at" 21526 1874 14466 7617
"201152_s_at" 14731 9591 17333 19826
"201153_s_at" 15307 4216 7398 4829
"201154_x_at" 4007 19357 9336 19017
"201155_s_at" 13313 2229 5078 10140
"201156_s_at" 13126 14217 7533 1031
"201157_s_at" 17736 6480 14289 4457
"201158_at" 21442 1212 19030 20042
"201159_s_at" 20887 21120 20934 1160
"201160_s_at" 12475 5314 4190 3354
"201161_s_at" 19601 3319 6101 7197
"201162_at" 15849 12914 8257 14519
