"inst_2985" "inst_3325" "inst_4387" "inst_4564"
"200608_s_at" 9877 4975 16498 10754
"200609_s_at" 10177 13252 3378 12351
"200610_s_at" 5624 12857 5388 16906
"200611_s_at" 8175 13023 4935 17631
"200612_s_at" 19597 2485 20665 21144
"200613_at" 9711 12133 12425 11605
"200614_at" 6631 15965 13293 11915
"200615_s_at" 5014 15934 18944 18544
"200616_s_at" 7052 12317 14911 13402
"200617_at" 4533 20474 16302 13418
"200618_at" 6936 17972 18065 13233
"200619_at" 9103 3685 4780 12434
"200620_at" 8208 13455 4563 14793
"200621_at" 4688 4941 13921 11612
"200622_x_at" 3214 16973 12844 17996
"200623_s_at" 19968 16248 12489 14805
"200624_s_at" 4901 4693 14132 20114
"200625_s_at" 6453 13677 14830 11567
"200626_s_at" 10554 13638 19268 16916
"200627_at" 10227 5129 15013 12375
"200628_s_at" 3326 1531 13456 21268
"200629_at" 5335 12505 5104 19412
"200630_x_at" 6693 17558 16427 10718
"200631_s_at" 7609 5302 4513 13084
"200632_s_at" 10193 4151 4074 11833
"200633_at" 9991 7547 8224 5632
"200634_at" 10102 5044 15622 11183
"200635_s_at" 13727 18060 18197 11561
"200636_s_at" 3759 14080 3319 16975
"200637_s_at" 12135 16910 4834 21737
"200638_s_at" 8552 3963 13167 17706
"200639_s_at" 18355 2466 5237 13110
"200640_at" 6703 12981 12905 14821
"200641_s_at" 10412 4023 16382 20099
"200642_at" 9819 12462 12989 12689
"200643_at" 18069 20194 18346 15105
"200644_at" 19125 4555 13455 14861
"200645_at" 7349 14031 16204 13396
"200646_s_at" 1488 17359 19138 13096
"200647_x_at" 3928 4354 3993 11781
"200648_s_at" 3051 18003 20426 19690
"200649_at" 20383 20241 20057 17058
"200650_s_at" 16949 14471 8044 5480
"200651_at" 10534 4889 8356 12122
"200652_at" 4929 14853 19117 17648
"200653_s_at" 4834 14705 13539 1613
"200654_at" 9950 14076 14412 13483
"200655_s_at" 6170 13391 13633 2683
"200656_s_at" 10731 15549 12990 13927
"200657_at" 9475 3263 8120 3408
"200658_s_at" 5062 14924 14252 18897
"200659_s_at" 7495 14244 16600 20960
"200660_at" 8853 18742 5720 11298
"200661_at" 17945 13407 5428 14738
"200662_s_at" 5965 3245 14880 16709
"200663_at" 6880 4067 5256 10872
"200664_s_at" 9013 1066 4477 15690
"200665_s_at" 16459 5610 10283 135
"200666_s_at" 3163 4619 5270 12019
"200667_at" 10605 13978 14856 13120
"200668_s_at" 7102 4763 5037 15681
"200669_s_at" 7787 16778 16941 17655
"200670_at" 8861 19610 16673 16964
"200671_s_at" 891 3546 22204 18758
"200672_x_at" 8540 16345 19863 14845
"200673_at" 7007 3962 14982 9897
"200674_s_at" 18559 14637 8312 3279
"200675_at" 7076 13993 14918 14454
"200676_s_at" 18458 14908 21145 21581
"200677_at" 6142 3251 3647 12506
"200678_x_at" 10241 16276 13910 14987
"200679_x_at" 10736 15411 13358 17093
"200680_x_at" 10300 3780 8383 9896
"200681_at" 9646 4460 5651 13294
"200682_s_at" 8867 12623 14338 12442
"200683_s_at" 10914 5451 14772 19692
"200684_s_at" 4300 1488 15605 11518
"200685_at" 9641 17518 3621 17721
"200686_s_at" 19174 5020 3339 14716
"200687_s_at" 10110 19544 15461 15449
"200688_at" 20760 19554 5086 20106
"200689_x_at" 10767 4867 12119 10498
"200690_at" 9912 19802 14909 14481
"200691_s_at" 4983 3449 14687 17362
"200692_s_at" 8490 17636 13188 19285
"200693_at" 6469 4412 6358 14293
"200694_s_at" 17849 19237 14382 12184
"200695_at" 18115 18106 17648 20367
"200696_s_at" 17194 13296 18907 18133
"200697_at" 4394 19417 5588 15716
"200698_at" 4978 16013 15173 17402
"200699_at" 10517 4599 18592 15323
"200700_s_at" 9988 4269 13195 11249
"200701_at" 10536 14032 14618 15155
"200702_s_at" 9689 18839 13984 15209
"200703_at" 6493 4149 16474 3447
"200704_at" 19542 3781 14712 3000
"200705_s_at" 17210 5093 13504 10909
"200706_s_at" 6300 13347 15634 14641
"200707_at" 18107 15906 16797 15861
"200708_at" 6504 3763 13060 12138
"200709_at" 1302 14980 17096 13911
"200710_at" 8725 19229 17615 12526
"200711_s_at" 3595 15092 14298 18612
"200712_s_at" 10698 5459 15247 17665
"200713_s_at" 8269 4390 4746 10000
"200714_x_at" 18022 17945 13317 10405
"200715_x_at" 9798 2532 4903 13058
"200716_x_at" 12986 12219 8364 10083
"200717_x_at" 12890 7543 8220 5629
"200718_s_at" 4322 3329 8168 2338
"200719_at" 5841 5364 5466 15630
"200720_s_at" 18585 14152 16627 14022
"200721_s_at" 6440 14026 15994 15653
"200722_s_at" 2978 2026 12722 20180
"200723_s_at" 7524 5189 13850 18176
"200724_at" 13317 3274 3164 13862
"200725_x_at" 16919 4059 8176 2931
"200726_at" 9144 13006 5805 12742
"200727_s_at" 5042 14741 20390 10333
"200728_at" 5380 3904 13033 17878
"200729_s_at" 5573 12274 15784 12869
"200730_s_at" 10251 17930 18420 20478
"200731_s_at" 16900 14418 19425 21016
"200732_s_at" 3637 19696 17019 17039
"200733_s_at" 9491 15304 19932 19154
"200734_s_at" 10045 1648 2695 11428
"200735_x_at" 12942 7631 8298 11043
"200736_s_at" 5414 6347 11329 12480
"200737_at" 5946 12451 20192 16917
"200738_s_at" 11014 3450 4568 10390
"200739_s_at" 8424 2179 13511 13976
"200740_s_at" 5559 3039 12099 3207
"200741_s_at" 12811 7423 8095 5528
"200742_s_at" 2832 607 1580 12726
"200743_s_at" 7125 2599 6108 17863
"200744_s_at" 8672 3305 4980 15710
"200745_s_at" 10343 19083 18468 14174
"200746_s_at" 7973 12509 15566 14012
"200747_s_at" 17167 12876 3239 11367
"200748_s_at" 19546 12717 13759 3531
"200749_at" 4951 17727 5163 17115
"200750_s_at" 8747 13205 8190 10014
"200751_s_at" 7169 17436 17996 21402
"200752_s_at" 3389 20786 19262 2297
"200753_x_at" 5837 15637 3678 18105
"200754_x_at" 9449 18442 12271 13758
"200755_s_at" 4827 4567 13770 16567
"200756_x_at" 19296 4806 18877 21447
"200757_s_at" 4267 17750 13014 18922
"200758_s_at" 10421 17168 19393 14424
"200759_x_at" 18760 15210 19841 20462
"200760_s_at" 10428 14166 17555 18265
"200761_s_at" 5242 4923 15550 11299
"200762_at" 18226 17815 15660 11100
"200763_s_at" 12956 7648 8320 5712
"200764_s_at" 992 19566 18534 6337
"200765_x_at" 14815 5224 14386 5472
"200766_at" 21212 21184 17707 10800
"200767_s_at" 17942 19330 19015 21058
"200768_s_at" 18193 16980 6291 13931
"200769_s_at" 19872 18908 3474 20839
"200770_s_at" 6592 15573 21143 21680
"200771_at" 5985 18836 15369 19144
"200772_x_at" 16987 13209 14742 9977
"200773_x_at" 9425 13048 14644 9911
"200774_at" 5840 12135 12858 13537
"200775_s_at" 5400 3702 19752 16504
"200776_s_at" 7249 3867 6330 20518
"200777_s_at" 9676 15706 13846 12481
"200778_s_at" 10185 14139 4339 18630
"200779_at" 10174 12081 5550 15698
"200780_x_at" 6031 13000 12554 3498
"200781_s_at" 17253 3821 8198 3007
"200782_at" 4679 15230 13216 12258
"200783_s_at" 3839 12708 16019 14393
"200784_s_at" 140 11085 9934 11002
"200785_s_at" 11956 6306 11580 15008
"200786_at" 7059 5083 4298 15621
"200787_s_at" 7475 5393 17235 17091
"200788_s_at" 8671 17270 6237 14969
"200789_at" 10431 20343 19088 13333
"200790_at" 3950 14192 15691 11481
"200791_s_at" 8843 15063 4045 20874
"200792_at" 7382 14820 14322 14826
"200793_s_at" 19535 19669 17309 16789
"200794_x_at" 7467 14420 17321 20613
"200795_at" 18665 1595 21022 8263
"200796_s_at" 10375 17169 6158 21676
"200797_s_at" 6235 3936 17283 12554
"200798_x_at" 3197 1863 15321 20184
"200799_at" 13848 12054 15010 1959
"200800_s_at" 9342 21234 14025 3122
"200801_x_at" 12786 7386 8053 5489
"200802_at" 7564 3487 5527 13608
"200803_s_at" 8407 3929 14941 15652
"200804_at" 8102 13114 6014 13485
"200805_at" 17377 16448 6128 19837
"200806_s_at" 10455 4926 4810 11674
"200807_s_at" 10134 4818 8067 10281
"200808_s_at" 7683 18373 17106 12197
"200809_x_at" 10652 13432 8072 10908
"200810_s_at" 9750 3025 15924 13080
"200811_at" 19742 16126 17762 13583
"200812_at" 8657 3812 5641 14866
"200813_s_at" 5283 17559 21198 20650
"200814_at" 9368 1344 2010 12252
"200815_s_at" 8032 14201 17699 13763
"200816_s_at" 7547 16378 4087 13164
"200817_x_at" 12799 7401 8070 5502
"200818_at" 7245 4575 13310 12054
"200819_s_at" 12899 5208 8230 11702
"200820_at" 10559 14525 5852 13773
"200821_at" 7702 18639 16315 3463
"200822_x_at" 9664 18830 6333 12196
"200823_x_at" 10144 12378 5848 10646
"200824_at" 4018 5523 19988 12646
"200825_s_at" 19651 18573 3581 15212
"200826_at" 9608 12341 12770 16570
"200827_at" 19312 12213 4195 10603
"200828_s_at" 4120 1549 4052 17948
"200829_x_at" 9331 3948 3477 13779
"200830_at" 6063 5350 6126 3276
"200831_s_at" 5850 16803 17973 21162
"200832_s_at" 8446 16354 15806 16691
"200833_s_at" 9787 16181 5081 18401
"200834_s_at" 12836 7456 8136 5564
"200835_s_at" 21622 19014 21553 11513
"200836_s_at" 17729 22124 2466 14046
"200837_at" 4537 13787 17327 16546
"200838_at" 4450 16653 13719 20205
"200839_s_at" 8981 12941 5864 14935
"200840_at" 7812 3674 8026 3078
"200841_s_at" 4975 17677 18414 15871
"200842_s_at" 7703 3937 3791 3664
"200843_s_at" 5824 17349 16945 9874
"200844_s_at" 9333 12948 5329 11071
"200845_s_at" 8759 12357 12150 10674
"200846_s_at" 8667 5050 12516 13770
"200847_s_at" 8156 3613 15165 2507
"200848_at" 3540 2707 17468 20457
"200849_s_at" 9693 19063 16934 14337
"200850_s_at" 10567 12617 6319 13836
"200851_s_at" 3377 3861 3891 19001
"200852_x_at" 20140 4618 3064 12208
"200853_at" 9257 12971 12893 10580
"200854_at" 7849 17176 2647 3364
"200855_at" 3064 17919 2331 14569
"200856_x_at" 3896 16073 19284 20605
"200857_s_at" 1736 20125 18980 17604
"200858_s_at" 9753 3548 17653 2914
"200859_x_at" 17736 19735 14706 10324
"200860_s_at" 8020 5414 3881 11022
"200861_at" 4157 4175 16661 19094
"200862_at" 8440 13997 17796 16395
"200863_s_at" 7097 2921 4296 12825
"200864_s_at" 5984 15816 17891 18170
"200865_at" 3226 8347 13829 8888
"200866_s_at" 6738 14765 15521 16746
"200867_at" 10924 15950 4944 16281
"200868_s_at" 6388 17586 12679 16165
"200869_at" 12819 12299 8109 2634
"200870_at" 7243 13073 12487 11647
"200871_s_at" 7626 4170 12630 11333
"200872_at" 17360 14968 8057 9978
"200873_s_at" 9045 12640 12667 9901
"200874_s_at" 10884 16933 16718 12244
"200875_s_at" 19839 19235 4643 3485
"200876_s_at" 8154 4837 13598 14244
"200877_at" 9501 4291 3997 13514
"200878_at" 21637 12218 17552 14724
"200879_s_at" 14761 8825 11963 20360
"200880_at" 6659 16468 12274 17078
"200881_s_at" 4678 15227 14808 19988
"200882_s_at" 18197 13085 13821 10470
"200883_at" 9274 12516 18770 21371
"200884_at" 21849 17798 14180 16210
"200885_at" 20167 1102 2158 9924
"200886_s_at" 9079 5440 4245 10519
"200887_s_at" 3480 13963 13881 18911
"200888_s_at" 17361 3830 3702 2054
"200889_s_at" 7580 3714 14237 18716
"200890_s_at" 16975 18698 15947 18674
"200891_s_at" 9860 16362 19076 2194
"200892_s_at" 6948 12748 5129 18449
"200893_at" 5476 4938 5405 13264
"200894_s_at" 8993 20716 16174 19369
"200895_s_at" 1956 17561 12946 19493
"200896_x_at" 9325 13869 12257 10222
"200897_s_at" 3527 16437 13131 13134
"200898_s_at" 5662 14976 12323 12367
"200899_s_at" 3221 12262 12098 15141
"200900_s_at" 10043 19747 15686 17594
"200901_s_at" 17920 15509 6382 21239
"200902_at" 17031 12365 15955 12047
"200903_s_at" 8780 13195 17030 11826
"200904_at" 17847 3533 21908 21412
"200905_x_at" 8875 19139 5536 13977
"200906_s_at" 632 19943 4144 20592
"200907_s_at" 11687 17593 17051 17192
"200908_s_at" 5646 20902 21779 1589
"200909_s_at" 12852 16587 8156 2419
"200910_at" 7335 13866 14674 15696
"200911_s_at" 4923 2166 4036 16516
"200912_s_at" 7818 5463 4332 12022
"200913_at" 4916 17323 18844 12980
"200914_x_at" 10876 2472 12304 10986
"200915_x_at" 8919 2393 13571 11558
"200916_at" 10333 3686 4858 13707
"200917_s_at" 20638 19841 346 20705
"200918_s_at" 5411 14886 3215 13602
"200919_at" 2933 15654 15477 13570
"200920_s_at" 19167 12070 16662 18876
"200921_s_at" 9558 12342 18678 19582
"200922_at" 1895 5117 18841 12043
"200923_at" 17318 14786 2391 20913
"200924_s_at" 19212 21189 13250 15220
"200925_at" 18565 12275 12076 10256
"200926_at" 12958 7649 8321 5713
"200927_s_at" 4064 17162 18348 20527
"200928_s_at" 638 3307 4898 11636
"200929_at" 6164 12929 16337 11130
"200930_s_at" 347 8896 12620 300
"200931_s_at" 17195 13740 16051 12264
"200932_s_at" 6159 5452 14608 19723
"200933_x_at" 12927 7604 8269 5673
"200934_at" 3461 2576 4096 11148
"200935_at" 2099 12630 20435 15194
"200936_at" 16973 7611 8277 5684
"200937_s_at" 17325 2386 12367 10069
"200938_s_at" 14274 11005 3984 8219
"200939_s_at" 3259 20496 16712 13368
"200940_s_at" 3437 17755 21623 12384
"200941_at" 7880 16458 5223 3412
"200942_s_at" 5363 13752 14914 15114
"200943_at" 4398 2504 4128 3245
"200944_s_at" 7070 12393 15848 11042
"200945_s_at" 8966 13590 14709 13478
"200946_x_at" 8675 12936 15395 20071
"200947_s_at" 2505 16835 13704 16915
"200948_at" 3843 4107 4063 12169
"200949_x_at" 10362 12964 14302 11721
"200950_at" 7554 904 3331 12732
"200951_s_at" 5743 9792 8140 6299
"200952_s_at" 19038 9249 10510 4458
"200953_s_at" 7404 8983 11933 5168
"200954_at" 6442 3935 12227 18163
"200955_at" 6001 15596 17224 18430
"200956_s_at" 11010 20530 5133 18374
"200957_s_at" 8548 14542 14579 15737
"200958_s_at" 17991 5381 14470 16591
"200959_at" 9784 18649 1204 17883
"200960_x_at" 7598 15416 13973 16914
"200961_at" 7659 3579 2720 2082
"200962_at" 4593 12619 18144 18143
"200963_x_at" 12960 7652 8325 11365
"200964_at" 8108 13146 3428 15049
"200965_s_at" 11960 21332 19919 21764
"200966_x_at" 8253 4049 4094 3134
"200967_at" 10046 14643 14944 14646
"200968_s_at" 8903 15542 13137 16311
"200969_at" 17087 4807 2312 13649
"200970_s_at" 9062 13647 3972 15041
"200971_s_at" 10289 3387 17252 12632
"200972_at" 2449 13332 2291 13919
"200973_s_at" 1643 14027 2281 19436
"200974_at" 4936 19359 16609 15709
"200975_at" 7852 4304 5369 11882
"200976_s_at" 4037 3930 6122 13745
"200977_s_at" 6139 14362 3464 10078
"200978_at" 8949 13145 4451 10508
"200979_at" 10805 20218 20465 19787
"200980_s_at" 4724 13356 14164 15766
"200981_x_at" 7764 13559 15637 10410
"200982_s_at" 5974 2047 5315 18737
"200983_x_at" 127 1810 4131 11580
"200984_s_at" 1463 12759 13660 15538
"200985_s_at" 22125 15064 1675 19626
"200986_at" 15045 10704 8961 5748
"200987_x_at" 1253 3258 4258 13429
"200988_s_at" 2000 20698 16493 15806
"200989_at" 8723 15091 12625 10197
"200990_at" 10133 14410 15644 19488
"200991_s_at" 9966 1512 3538 16700
"200992_at" 9354 5348 15298 15354
"200993_at" 7871 4367 13795 15850
"200994_at" 9251 16137 17644 12736
"200995_at" 9704 16557 5676 15757
"200996_at" 9175 3961 15701 10158
"200997_at" 10249 3131 3671 2572
"200998_s_at" 19106 13261 19026 12148
"200999_s_at" 21526 15083 13392 3496
"201000_at" 8808 17538 4208 17686
"201001_s_at" 10482 12989 4991 11141
"201002_s_at" 6940 15104 5430 13218
"201003_x_at" 2425 14288 14355 18811
"201004_at" 8944 12172 6355 14633
"201005_at" 9754 13985 15816 19491
"201006_at" 811 2200 18710 510
"201007_at" 10867 19504 17969 11788
"201008_s_at" 9228 5456 17813 19353
"201009_s_at" 9391 19672 2110 15257
"201010_s_at" 10218 14087 13834 14232
"201011_at" 19101 15824 12501 3676
"201012_at" 10360 4357 20429 14863
"201013_s_at" 5680 20050 13616 10794
"201014_s_at" 6916 13395 13447 16381
"201015_s_at" 20867 14757 14672 18969
"201016_at" 7497 17916 15416 18286
"201017_at" 7291 14663 18617 19061
"201018_at" 2987 18026 13930 16768
"201019_s_at" 17480 13246 12550 10613
"201020_at" 10859 18241 16329 19969
"201021_s_at" 6287 5072 5658 16003
"201022_s_at" 6694 5086 12839 11574
"201023_at" 8501 12185 15182 13712
"201024_x_at" 18528 16221 6249 3409
"201025_at" 3436 16333 16296 10914
"201026_at" 4404 15983 3590 2692
"201027_s_at" 7157 21157 14629 14937
"201028_s_at" 5634 12526 5675 15007
"201029_s_at" 9797 13888 5702 11930
"201030_x_at" 5595 6047 3107 12260
"201031_s_at" 9767 17711 17587 2606
"201032_at" 7553 17250 13417 14437
"201033_x_at" 17652 4231 8050 5486
"201034_at" 5796 2736 12187 12768
"201035_s_at" 9992 2211 2646 2461
"201036_s_at" 5831 20239 16942 14419
"201037_at" 18329 14469 13194 14635
"201038_s_at" 6280 15845 5893 12239
"201039_s_at" 6510 19721 17873 15234
"201040_at" 19717 17890 6000 12354
"201041_s_at" 400 3665 954 2841
"201042_at" 16065 20059 21672 15775
"201043_s_at" 7777 1458 20867 21895
"201044_x_at" 18509 11131 15776 11124
"201045_s_at" 17656 18560 19766 54
"201046_s_at" 9566 16770 16145 13209
"201047_x_at" 7596 14537 15264 17356
"201048_x_at" 1098 397 19518 21313
"201049_s_at" 12843 7465 8149 5574
"201050_at" 13077 20494 20211 17462
"201051_at" 18017 17470 14771 12484
"201052_s_at" 4487 14591 6381 13614
"201053_s_at" 20699 4176 19367 12603
"201054_at" 8712 15001 12237 16409
"201055_s_at" 9374 21894 21750 16151
"201056_at" 3689 18282 18293 17430
"201057_s_at" 2336 3779 13538 14040
"201058_s_at" 14241 7846 7391 3010
"201059_at" 1245 19325 2155 13143
"201060_x_at" 10696 2850 15120 21832
"201061_s_at" 7773 2443 16551 22015
"201062_at" 18623 7936 14949 5116
"201063_at" 21052 1167 21328 19834
"201064_s_at" 17148 15588 6247 3362
"201065_s_at" 8626 1838 17375 13113
"201066_at" 6801 3709 12884 15881
"201067_at" 4201 1750 2596 18585
"201068_s_at" 6439 3643 5937 12059
"201069_at" 18896 22027 5683 923
"201070_x_at" 8121 15295 13197 15902
"201071_x_at" 5051 12456 6118 13775
"201072_s_at" 4468 20583 2900 15204
"201073_s_at" 4259 21301 5477 2857
"201074_at" 4233 16654 16668 11204
"201075_s_at" 3254 20512 18607 16474
"201076_at" 2915 20397 4960 9955
"201077_s_at" 4102 14342 15645 14215
"201078_at" 8906 12051 13136 16926
"201079_at" 17376 14739 6005 15913
"201080_at" 3403 19832 1443 21077
"201081_s_at" 17062 1332 19207 14530
"201082_s_at" 3418 12661 15296 19227
"201083_s_at" 7049 20620 21639 18929
"201084_s_at" 7050 15015 12794 17201
"201085_s_at" 18933 19995 4768 16908
"201086_x_at" 6895 14830 6354 14659
"201087_at" 12631 21255 15334 10108
"201088_at" 7364 4733 12726 3366
"201089_at" 5976 16079 17069 15808
"201090_x_at" 10189 5295 8236 3173
"201091_s_at" 7769 4074 20171 11437
"201092_at" 9142 14088 15284 11258
"201093_x_at" 8087 15376 5597 16073
"201094_at" 16910 3882 8388 3573
"201095_at" 4221 14278 2724 17253
"201096_s_at" 8529 4904 12641 14290
"201097_s_at" 9730 4404 13286 10388
"201098_at" 6791 4295 5633 15083
"201099_at" 7772 4932 5613 11752
"201100_s_at" 6499 13716 13732 12977
"201101_s_at" 7482 15398 18734 18404
"201102_s_at" 7878 16929 18911 19305
"201103_x_at" 8584 16790 13005 13421
"201104_x_at" 9138 3584 2829 13661
"201105_at" 17475 2744 15730 2933
"201106_at" 9441 1841 3831 13215
"201107_s_at" 11166 7836 21525 3657
"201108_s_at" 22180 20538 4415 20944
"201109_s_at" 14822 21891 4654 21833
"201110_s_at" 3014 22128 19686 15442
"201111_at" 5857 3788 5324 11321
"201112_s_at" 8091 4781 12179 13163
"201113_at" 4548 5372 4828 15471
"201114_x_at" 6773 4355 5421 3504
"201115_at" 8280 15161 2838 13771
"201116_s_at" 15486 20265 19022 21677
"201117_s_at" 11939 3226 20121 2562
"201118_at" 7227 12190 4854 20038
"201119_s_at" 5107 3573 4051 12846
"201120_s_at" 7262 3813 2261 13564
"201121_s_at" 10989 3134 12138 18159
"201122_x_at" 9061 3053 19234 14486
"201123_s_at" 7577 4225 14514 16202
"201124_at" 21468 19082 609 3340
"201125_s_at" 3083 2610 5503 12880
"201126_s_at" 5635 16583 14768 17055
"201127_s_at" 19672 14905 16717 16706
"201128_s_at" 5863 12276 13343 15256
"201129_at" 4937 18651 4280 14021
"201130_s_at" 21276 18021 20045 2030
"201131_s_at" 16173 2776 5060 18182
"201132_at" 4219 15483 12521 18550
"201133_s_at" 7360 4193 19949 16139
"201134_x_at" 7922 18036 19264 9996
"201135_at" 4089 3599 4252 11509
"201136_at" 9070 12417 12363 12672
"201137_s_at" 15530 7861 11033 4210
"201138_s_at" 10142 14702 5147 14045
"201139_s_at" 8514 17334 14425 16382
"201140_s_at" 5404 1711 15683 8911
"201141_at" 18952 156 1666 1312
"201142_at" 1952 17081 16242 15643
"201143_s_at" 2024 20511 4406 11511
"201144_s_at" 4755 14738 13393 11259
"201145_at" 7391 13837 6073 15278
"201146_at" 7013 12923 5996 14640
"201147_s_at" 20762 2057 16540 3793
"201148_s_at" 14256 52 21576 9480
"201149_s_at" 11602 14938 18699 4358
"201150_s_at" 15162 5897 6623 5925
"201151_s_at" 9505 20757 20408 21126
"201152_s_at" 7113 15962 17167 18383
"201153_s_at" 17512 15320 17585 14392
"201154_x_at" 10776 3827 8219 10883
"201155_s_at" 8493 20067 14818 15303
"201156_s_at" 1398 1079 5153 7469
"201157_s_at" 7587 13792 12735 13122
"201158_at" 20342 17440 12111 14507
"201159_s_at" 108 17403 21428 21394
"201160_s_at" 5041 17463 13443 12103
"201161_s_at" 9850 17503 17118 14574
