"inst_1604" "inst_3219" "inst_5005" "inst_6659"
"200050_at" 2537 20931 15434 18500
"200051_at" 7199 18627 19686 17871
"200052_s_at" 18609 14484 15158 16658
"200053_at" 19721 19571 17654 13991
"200054_at" 18438 20834 12863 3728
"200055_at" 18373 11939 4182 12227
"200056_s_at" 1268 16472 20529 19204
"200057_s_at" 4933 12097 12767 13355
"200058_s_at" 6975 11054 17092 4802
"200059_s_at" 4326 14566 14378 15031
"200060_s_at" 2875 11240 3348 16359
"200061_s_at" 19335 6522 4689 7880
"200062_s_at" 6296 6434 7002 7810
"200063_s_at" 2560 6577 7233 7912
"200064_at" 18421 13605 18298 6078
"200065_s_at" 18402 18238 12606 5906
"200066_at" 6593 3192 16207 14044
"200067_x_at" 6279 14308 12178 13608
"200068_s_at" 1875 12158 14834 13023
"200069_at" 5734 18698 16710 12747
"200070_at" 18365 15119 1207 3131
"200071_at" 1890 13952 2898 19797
"200072_s_at" 6518 14436 16362 11832
"200073_s_at" 5514 16227 14524 17359
"200074_s_at" 4007 12792 11993 6058
"200075_s_at" 7035 14320 15293 12022
"200076_s_at" 6188 11777 13643 16826
"200077_s_at" 20610 11185 11814 14997
"200078_s_at" 6226 13448 16696 17834
"200079_s_at" 19559 15447 12202 13305
"200080_s_at" 18895 11089 11685 15401
"200081_s_at" 5799 11468 13814 14229
"200082_s_at" 3836 11877 4381 5357
"200083_at" 6822 11753 13795 16098
"200084_at" 4710 11831 16885 18066
"200085_s_at" 18541 4030 13717 13783
"200086_s_at" 2549 4706 4553 11960
"200087_s_at" 7005 19328 19304 13057
"200088_x_at" 19696 6441 7020 5215
"200089_s_at" 7315 4060 12116 5583
"200090_at" 858 13407 3829 4704
"200091_s_at" 2593 3698 14305 16459
"200092_s_at" 3657 3705 14206 5868
"200093_s_at" 3532 14089 13181 17223
"200094_s_at" 4399 11702 13306 11484
"200095_x_at" 18550 6624 7338 7953
"200096_s_at" 5456 14415 4476 14111
"200097_s_at" 6334 14590 17727 14852
"200098_s_at" 4134 13050 13344 4609
"200099_s_at" 6972 6585 7248 3700
"200593_s_at" 4799 15931 18419 15195
"200594_x_at" 6592 14954 18609 14698
"200595_s_at" 2045 16232 16850 13598
"200596_s_at" 19718 15238 16373 5289
"200597_at" 3238 3495 11796 20522
"200598_s_at" 5970 15156 16259 16105
"200599_s_at" 18621 10997 20128 15526
"200600_at" 1715 814 6458 12922
"200601_at" 21485 4464 13934 19888
"200602_at" 1572 2106 19125 12183
"200603_at" 1491 13636 17734 13574
"200604_s_at" 4573 14002 15819 21103
"200605_s_at" 483 15306 18750 16721
"200606_at" 15126 17976 13637 16333
"200607_s_at" 3791 13193 15860 17368
"200608_s_at" 19706 13743 17296 14186
"200609_s_at" 6711 14048 11987 2599
"200610_s_at" 5321 17037 14676 16959
"200611_s_at" 3677 13703 12424 14801
"200612_s_at" 3321 20896 535 4446
"200613_at" 6832 14225 14430 5192
"200614_at" 4030 12749 14622 16223
"200615_s_at" 6044 18099 16228 6245
"200616_s_at" 5417 14271 4191 18772
"200617_at" 19467 18591 15448 3186
"200618_at" 3211 17071 17539 11577
"200619_at" 5916 4449 3655 14477
"200620_at" 4495 4584 14637 13359
"200621_at" 18424 14495 12089 5958
"200622_x_at" 3536 16316 15470 12332
"200623_s_at" 1432 4694 19279 5649
"200624_s_at" 6861 18993 20413 19986
"200625_s_at" 1854 13892 14478 11521
"200626_s_at" 18864 15396 17697 20985
"200627_at" 6926 12915 16131 14624
"200628_s_at" 20048 20238 2133 21610
"200629_at" 3906 17557 1528 3266
"200630_x_at" 2619 12689 3549 14697
"200631_s_at" 6375 12187 15025 13211
"200632_s_at" 1642 18524 4561 5035
"200633_at" 7232 6521 3125 7879
"200634_at" 3485 3869 14174 12185
"200635_s_at" 13013 15860 16581 12541
"200636_s_at" 15027 19468 12537 13758
"200637_s_at" 14417 12275 21684 14493
"200638_s_at" 3113 14471 17864 15535
"200639_s_at" 3579 15329 3802 12469
"200640_at" 4304 14528 15838 12071
"200641_s_at" 18356 18324 12921 18434
"200642_at" 6359 12211 4528 12642
"200643_at" 20042 13120 21381 13539
"200644_at" 19805 13930 14034 13509
"200645_at" 3515 13108 13177 14983
"200646_s_at" 10668 2964 2869 3502
"200647_x_at" 19824 14418 3809 15410
"200648_s_at" 3575 18549 19913 21803
"200649_at" 21104 2707 3303 4483
"200650_s_at" 6880 11957 12828 7781
"200651_at" 4803 4362 12259 15569
"200652_at" 4783 15938 13826 19229
"200653_s_at" 589 11642 17716 15975
"200654_at" 4068 13444 12936 14743
"200655_s_at" 3774 13532 16308 13332
"200656_s_at" 20481 16385 14343 15787
"200657_at" 19092 11269 13514 11755
"200658_s_at" 19762 13123 19706 19831
"200659_s_at" 5449 16718 17749 19698
"200660_at" 3722 12958 4218 4966
"200661_at" 20798 12535 17574 5182
"200662_s_at" 3944 17703 15572 19135
"200663_at" 18833 11288 4680 4668
"200664_s_at" 18736 16579 3797 15849
"200665_s_at" 10331 8072 9831 13038
"200666_s_at" 18489 19491 18441 15038
"200667_at" 5154 17564 4481 2850
"200668_s_at" 4900 16181 16054 5179
"200669_s_at" 2328 19277 14660 17087
"200670_at" 825 11670 15272 20002
"200671_s_at" 8727 2262 17388 20572
"200672_x_at" 297 1004 15787 5923
"200673_at" 2380 15998 13939 17004
"200674_s_at" 5045 4565 2847 4214
"200675_at" 5093 16382 16932 17135
"200676_s_at" 2254 11607 15857 16832
"200677_at" 1765 13535 13759 4277
"200678_x_at" 7264 14808 2098 5655
"200679_x_at" 3871 12469 4560 14569
"200680_x_at" 19612 11505 3323 16878
"200681_at" 6743 14424 14802 5387
"200682_s_at" 6119 14205 16175 17744
"200683_s_at" 19681 18095 18300 17969
"200684_s_at" 1274 18692 20139 18131
"200685_at" 6725 19229 19507 11690
"200686_s_at" 3917 20290 19521 11612
"200687_s_at" 18548 16166 13189 5830
"200688_at" 19949 11933 21921 1599
"200689_x_at" 7066 12011 12956 3743
"200690_at" 18557 19835 15188 3501
"200691_s_at" 4024 12712 14208 11711
"200692_s_at" 5940 14311 17757 16024
"200693_at" 4913 14483 17887 15403
"200694_s_at" 6249 17317 14444 12772
"200695_at" 6854 18604 15683 17142
"200696_s_at" 5575 631 12845 2548
"200697_at" 19767 18963 4166 5896
"200698_at" 1261 13240 17640 17251
"200699_at" 2867 17797 19750 4178
"200700_s_at" 7040 17959 14009 13195
"200701_at" 20449 15696 4119 13728
"200702_s_at" 7169 12090 2910 18831
"200703_at" 3786 11904 17024 12710
"200704_at" 6931 11028 15097 2874
"200705_s_at" 4973 3922 13996 3244
"200706_s_at" 2480 16658 12068 18731
"200707_at" 2957 12171 20439 11781
"200708_at" 20281 16681 12770 13720
"200709_at" 6920 13204 18655 6010
"200710_at" 20285 19016 4548 13354
"200711_s_at" 19723 14173 13790 15547
"200712_s_at" 21281 18489 17995 20936
"200713_s_at" 20019 15471 15282 13987
"200714_x_at" 6706 15929 3536 5928
"200715_x_at" 19272 11512 4027 14291
"200716_x_at" 18799 6621 11946 5521
"200717_x_at" 6734 6518 7142 7877
"200718_s_at" 18936 11149 15868 12930
"200719_at" 18874 19874 14557 18892
"200720_s_at" 19025 11197 18811 19450
"200721_s_at" 19734 11055 16003 3651
"200722_s_at" 2886 21450 15639 16391
"200723_s_at" 5267 17974 14616 14259
"200724_at" 9801 16007 495 4024
"200725_x_at" 6425 2788 3482 4295
"200726_at" 1898 13854 13194 18431
"200727_s_at" 21679 3198 16520 20615
"200728_at" 19276 14745 20829 14790
"200729_s_at" 5099 13976 18156 19052
"200730_s_at" 1881 19133 16596 18476
"200731_s_at" 6961 12432 17519 4751
"200732_s_at" 4904 18420 14901 3886
"200733_s_at" 1816 13083 20397 20666
"200734_s_at" 7004 12054 2582 4258
"200735_x_at" 7273 6580 3645 11742
"200736_s_at" 610 4764 6076 16509
"200737_at" 6419 14733 16905 17228
"200738_s_at" 3174 12663 11852 5633
"200739_s_at" 20319 20487 3587 16565
"200740_s_at" 18923 14853 13012 14549
"200741_s_at" 18566 6435 7005 7811
"200742_s_at" 5929 4095 3878 4754
"200743_s_at" 2251 13599 13437 12441
"200744_s_at" 18767 15299 11678 15093
"200745_s_at" 18417 17375 18876 13299
"200746_s_at" 4351 12036 14798 16030
"200747_s_at" 2184 20042 4545 2237
"200748_s_at" 55 2761 12804 6117
"200749_at" 3222 20126 17700 19719
"200750_s_at" 19151 4418 4172 12124
"200751_s_at" 2786 16742 16181 20631
"200752_s_at" 19608 19315 16014 2798
"200753_x_at" 18371 18519 16778 14895
"200754_x_at" 21051 14429 13124 12084
"200755_s_at" 5636 18527 13918 16646
"200756_x_at" 1368 20687 14144 19370
"200757_s_at" 2758 16809 20661 16844
"200758_s_at" 3185 2302 1001 16120
"200759_x_at" 19056 11985 2051 3824
"200760_s_at" 2301 17284 15645 15252
"200761_s_at" 4565 16312 18154 12812
"200762_at" 1105 18403 20410 13579
"200763_s_at" 18339 4076 2767 5117
"200764_s_at" 9313 17213 19896 321
"200765_x_at" 15964 16021 16802 7776
"200766_at" 20446 19257 19754 3803
"200767_s_at" 21897 11959 20748 4663
"200768_s_at" 5082 19238 19534 15611
"200769_s_at" 22122 12950 18446 20271
"200770_s_at" 1211 12773 19662 18958
"200771_at" 2768 19494 14945 15800
"200772_x_at" 7278 11596 13084 14633
"200773_x_at" 5809 12347 16526 14251
"200774_at" 5178 13693 14075 6024
"200775_s_at" 3365 14017 16245 13096
"200776_s_at" 6675 19879 19412 17928
"200777_s_at" 3923 12719 16158 14363
"200778_s_at" 6012 19077 2110 16530
"200779_at" 4533 1765 675 4835
"200780_x_at" 5681 4568 4443 3420
"200781_s_at" 18921 6501 3215 5136
"200782_at" 661 17245 19374 14456
"200783_s_at" 4617 18145 11958 16669
"200784_s_at" 14329 6139 7740 2627
"200785_s_at" 15456 8663 10429 1963
"200786_at" 6902 12796 3184 12618
"200787_s_at" 20840 12350 4132 3807
"200788_s_at" 4071 12751 13056 14786
"200789_at" 4143 18562 12169 2367
"200790_at" 3765 18147 13995 13158
"200791_s_at" 388 4670 2542 12896
"200792_at" 6444 12728 13699 12296
"200793_s_at" 7245 18880 20991 6070
"200794_x_at" 2982 16085 17172 16938
"200795_at" 14408 9428 1429 455
"200796_s_at" 20263 4535 4249 21673
"200797_s_at" 6009 19130 2315 17667
"200798_x_at" 19263 18115 3722 19120
"200799_at" 18022 14355 14713 5528
"200800_s_at" 7336 17300 13545 3831
"200801_x_at" 5270 10971 6953 7787
"200802_at" 5577 3601 3514 15865
"200803_s_at" 7045 13457 15374 19833
"200804_at" 5471 13007 15190 14114
"200805_at" 21571 18764 19113 14160
"200806_s_at" 20117 17227 4698 17732
"200807_s_at" 6062 13056 12370 5337
"200808_s_at" 4077 1289 15669 2482
"200809_x_at" 19890 3437 2556 4526
"200810_s_at" 2385 15316 17563 13589
"200811_at" 20548 19577 18677 20663
"200812_at" 7137 14410 13157 16480
"200813_s_at" 3294 14240 13961 16551
"200814_at" 20460 14360 12327 15629
"200815_s_at" 2411 3686 13718 15405
"200816_s_at" 1797 20369 19065 12576
"200817_x_at" 5391 6422 6975 7797
"200818_at" 18382 11667 12497 11499
"200819_s_at" 5179 6526 4150 11955
"200820_at" 18925 12879 13583 4434
"200821_at" 133 17233 18241 16237
"200822_x_at" 5896 3683 15294 11834
"200823_x_at" 5434 12647 3650 2827
"200824_at" 5904 16606 404 17916
"200825_s_at" 22124 16214 13802 4723
"200826_at" 4090 11132 3629 16724
"200827_at" 1730 12106 15799 3035
"200828_s_at" 6166 15893 12149 14689
"200829_x_at" 6614 14586 12842 15400
"200830_at" 5952 13158 13495 16217
"200831_s_at" 1451 16962 17494 5761
"200832_s_at" 1178 16377 20502 17366
"200833_s_at" 296 4407 12161 15097
"200834_s_at" 4464 6459 4099 7831
"200835_s_at" 15877 21521 3230 20746
"200836_s_at" 21438 19113 22217 15933
"200837_at" 4727 17749 16892 12914
"200838_at" 3516 15049 12986 16416
"200839_s_at" 4124 12379 16382 13582
"200840_at" 5217 11444 13355 13933
"200841_s_at" 20095 13373 2178 20440
"200842_s_at" 3105 12806 11834 6139
"200843_s_at" 5339 12940 14403 4304
"200844_s_at" 18914 14463 13705 12523
"200845_s_at" 4584 14556 14529 12235
"200846_s_at" 4861 14212 14591 15342
"200847_s_at" 978 12013 12926 16234
"200848_at" 5137 15932 18532 18022
"200849_s_at" 400 11004 17130 15417
"200850_s_at" 1149 14034 13798 11825
"200851_s_at" 6312 13362 12532 12883
"200852_x_at" 21412 14532 12210 3355
"200853_at" 4320 11207 4184 3518
"200854_at" 5310 18212 20053 14351
"200855_at" 15607 18875 18324 2586
"200856_x_at" 22084 21583 21145 5044
"200857_s_at" 20717 11928 20630 20287
"200858_s_at" 3134 4562 15975 11581
"200859_x_at" 1200 12543 20940 3970
"200860_s_at" 18525 17494 12674 6238
"200861_at" 21446 18705 14287 1473
"200862_at" 18884 21447 16416 6209
"200863_s_at" 6385 11752 14436 14550
"200864_s_at" 5761 16302 21191 20015
"200865_at" 11135 348 11200 19194
"200866_s_at" 6667 17123 13379 17450
"200867_at" 7094 13694 11795 19426
"200868_s_at" 1581 12660 12247 12623
"200869_at" 6509 6444 4279 5396
"200870_at" 6205 15464 14112 5554
"200871_s_at" 6130 14597 14670 13653
"200872_at" 535 13842 12199 4683
"200873_s_at" 21894 12616 15935 4519
"200874_s_at" 20796 18266 2762 18778
"200875_s_at" 7307 14665 17575 3704
"200876_s_at" 6085 11627 3190 18833
"200877_at" 6132 15025 12664 5779
"200878_at" 1025 16425 4411 3955
"200879_s_at" 12946 762 1008 22061
"200880_at" 3512 16935 14903 15433
"200881_s_at" 3965 14652 13515 16148
"200882_s_at" 7023 13000 12466 11714
"200883_at" 3228 17955 19170 20124
"200884_at" 10399 14905 4475 19155
"200885_at" 2521 19029 20115 16157
"200886_s_at" 3492 14413 13143 3829
"200887_s_at" 3847 20395 2526 14358
"200888_s_at" 20255 3661 13625 12795
"200889_s_at" 2284 15904 17051 14427
"200890_s_at" 892 17839 18605 15169
"200891_s_at" 665 4026 1963 4168
"200892_s_at" 7173 17652 17283 20189
"200893_at" 6916 15290 13973 15550
"200894_s_at" 20813 20409 14562 14461
"200895_s_at" 2099 14858 4586 17970
"200896_x_at" 5438 12214 3077 5778
"200897_s_at" 8278 15458 11816 15969
"200898_s_at" 130 2925 20556 20973
"200899_s_at" 1158 4091 12371 12526
"200900_s_at" 19336 18883 17742 17379
"200901_s_at" 2399 17414 15916 13872
"200902_at" 2693 12827 17195 18921
"200903_s_at" 20632 16533 17031 4209
"200904_at" 1218 1743 3795 3313
"200905_x_at" 3827 12416 2657 16987
"200906_s_at" 12651 12855 2359 3866
"200907_s_at" 9508 11445 3680 12061
"200908_s_at" 20473 22020 14710 18302
"200909_s_at" 5957 3273 3379 3795
"200910_at" 18943 16563 16724 12507
"200911_s_at" 1795 3319 16555 13161
"200912_s_at" 3849 11967 3246 15002
"200913_at" 18392 19804 21227 3797
"200914_x_at" 2042 11886 18828 11919
"200915_x_at" 2952 2418 2705 12879
"200916_at" 4660 13258 12639 4225
"200917_s_at" 7275 20961 19329 21712
"200918_s_at" 18409 19574 16046 6072
"200919_at" 2613 14118 17465 18733
"200920_s_at" 660 2587 3195 13528
"200921_s_at" 151 12649 14995 17761
"200922_at" 3336 16666 16247 19365
"200923_at" 5124 15805 1331 18161
"200924_s_at" 2664 2398 3523 14381
"200925_at" 5094 3950 4255 13188
"200926_at" 6490 6593 7266 7926
"200927_s_at" 667 15433 17255 14846
"200928_s_at" 10550 17730 2155 19650
"200929_at" 3914 15784 13385 20629
"200930_s_at" 10602 329 11105 2005
"200931_s_at" 19137 14598 14211 11881
"200932_s_at" 6228 14655 16419 12583
"200933_x_at" 6264 6563 7201 7905
"200934_at" 4760 11527 12910 13791
"200935_at" 6977 1596 20037 16310
"200936_at" 4746 6568 11782 7907
"200937_s_at" 7069 12904 14922 14167
"200938_s_at" 13564 7391 9397 9244
"200939_s_at" 7819 7498 7640 296
"200940_s_at" 20983 12905 4716 2080
"200941_at" 5839 15042 16680 15892
"200942_s_at" 6269 15639 13946 13270
"200943_at" 19067 13187 12378 5414
"200944_s_at" 6677 4413 4283 5088
"200945_s_at" 3020 13778 17107 13660
"200946_x_at" 5033 17719 13213 19521
"200947_s_at" 5607 19593 17373 18990
"200948_at" 3853 13571 3751 12755
"200949_x_at" 5385 3497 3785 12101
"200950_at" 21070 14699 13621 14417
"200951_s_at" 881 8231 8294 8863
"200952_s_at" 17902 2745 10159 750
"200953_s_at" 7328 14351 8238 1617
"200954_at" 1686 16737 12569 5898
"200955_at" 5729 12642 4657 5233
"200956_s_at" 19073 16158 3449 17162
"200957_s_at" 4474 15708 18066 12832
"200958_s_at" 1761 14066 2747 15563
"200959_at" 18673 12077 13848 6034
"200960_x_at" 3280 4558 3381 12479
"200961_at" 4206 4594 4315 13474
"200962_at" 2158 17413 17994 15844
"200963_x_at" 5322 6595 4147 11643
"200964_at" 19098 12763 13788 4929
"200965_s_at" 8379 21202 17253 12867
"200966_x_at" 5619 4687 12317 4674
"200967_at" 1691 13633 13588 18944
"200968_s_at" 6991 15114 13501 13840
"200969_at" 2788 19205 17173 19008
"200970_s_at" 944 17975 17127 16463
"200971_s_at" 18625 11678 13179 11902
"200972_at" 3068 16274 19106 5601
"200973_s_at" 18820 21963 18624 16452
"200974_at" 5452 19096 1669 1288
"200975_at" 1646 12293 13602 13254
"200976_s_at" 5590 14912 15197 17918
"200977_s_at" 3509 16140 12294 12017
"200978_at" 6674 14328 12026 14974
"200979_at" 3806 21631 20621 20424
"200980_s_at" 19555 14496 16377 17634
"200981_x_at" 6804 4577 12102 3933
"200982_s_at" 357 20262 16731 11704
"200983_x_at" 14168 18430 2048 18963
"200984_s_at" 20288 15505 18580 17230
"200985_s_at" 17850 15690 13398 16083
"200986_at" 7460 9303 4855 9433
"200987_x_at" 21024 13570 12685 18274
"200988_s_at" 20704 18695 18928 14972
"200989_at" 1856 15786 14791 11661
"200990_at" 3604 14052 12030 5514
"200991_s_at" 793 13530 2467 20355
"200992_at" 7034 13850 19848 17612
"200993_at" 4183 17737 18007 17868
"200994_at" 3277 15902 19155 19555
"200995_at" 6313 19674 19319 14807
"200996_at" 6222 16909 17475 5978
"200997_at" 20814 11531 13240 16706
"200998_s_at" 21863 4243 14664 3445
"200999_s_at" 2755 12070 16985 6200
"201000_at" 18626 14003 3886 4115
"201001_s_at" 2339 13851 13649 13780
"201002_s_at" 5008 12983 16070 5109
"201003_x_at" 6980 19503 20300 13858
"201004_at" 4256 13543 13198 14545
"201005_at" 15617 16603 18014 12098
"201006_at" 10688 2166 6806 16933
"201007_at" 5301 15762 17394 12588
"201008_s_at" 4752 12417 540 20116
"201009_s_at" 4769 17502 554 20323
"201010_s_at" 3036 4186 1342 15221
"201011_at" 4193 18908 16355 14130
"201012_at" 513 14870 20825 5135
"201013_s_at" 3622 14475 17756 13818
"201014_s_at" 7203 17972 17275 14748
"201015_s_at" 10647 12376 16167 2696
"201016_at" 4319 17149 19069 13515
"201017_at" 1941 15614 18061 16078
"201018_at" 3868 19015 18235 14553
"201019_s_at" 6968 11222 14505 16872
"201020_at" 1969 11910 17480 17387
"201021_s_at" 2408 16446 13380 6160
"201022_s_at" 2816 11868 4672 11727
"201023_at" 2959 14244 17409 19484
"201024_x_at" 4346 11610 2036 16205
"201025_at" 3873 11954 17825 17883
"201026_at" 20831 20731 4112 21771
"201027_s_at" 6940 3693 20750 13786
"201028_s_at" 5546 18061 4157 5867
"201029_s_at" 6413 15978 13891 4979
"201030_x_at" 6524 22077 9378 11686
"201031_s_at" 5475 14667 18162 18257
"201032_at" 2025 16380 16519 6079
"201033_x_at" 18387 4437 4295 7786
"201034_at" 1324 20034 21152 18137
"201035_s_at" 5176 3945 2525 19723
"201036_s_at" 196 20864 20010 21104
"201037_at" 19867 12143 17370 15166
"201038_s_at" 2482 18902 19785 15382
"201039_s_at" 3070 18231 15590 5494
"201040_at" 19068 2733 14961 13510
"201041_s_at" 14395 2440 1226 4896
"201042_at" 16079 11535 12143 3478
"201043_s_at" 20972 20196 15108 18977
"201044_x_at" 11386 13619 10885 21300
"201045_s_at" 7409 11931 612 21507
"201046_s_at" 407 4343 4575 5132
"201047_x_at" 19679 14713 12144 5525
"201048_x_at" 18131 12820 18222 21555
"201049_s_at" 18926 6468 4415 5258
"201050_at" 9493 20189 22283 2102
"201051_at" 4379 19217 17061 17486
"201052_s_at" 20273 16665 4737 13697
"201053_s_at" 318 21263 21111 14120
"201054_at" 5155 18014 15629 13065
"201055_s_at" 812 14251 14094 17670
"201056_at" 4924 18842 2706 15944
"201057_s_at" 3450 15232 12918 3409
"201058_s_at" 11466 6970 5848 19843
"201059_at" 3749 15700 18442 6001
"201060_x_at" 21140 3026 15836 20213
"201061_s_at" 5089 12884 17860 3344
"201062_at" 12826 1946 6403 160
"201063_at" 18441 15991 12382 12532
"201064_s_at" 6398 13229 14657 15542
"201065_s_at" 5194 17095 17965 17899
"201066_at" 6201 2665 17903 15153
"201067_at" 3922 19193 15546 21359
"201068_s_at" 2666 11771 16805 4671
"201069_at" 20483 11031 1451 5613
"201070_x_at" 21235 3854 13979 17902
"201071_x_at" 6533 15344 15460 6203
"201072_s_at" 7193 13017 3810 16770
"201073_s_at" 6785 20670 19341 11933
"201074_at" 6265 17207 18566 14315
"201075_s_at" 2590 16016 19028 16616
"201076_at" 21653 19882 12730 17546
"201077_s_at" 19987 14223 13285 13407
"201078_at" 1953 18931 15411 16609
"201079_at" 21576 14421 18670 13341
"201080_at" 6860 16117 4507 5776
"201081_s_at" 19220 3059 1797 2688
"201082_s_at" 12515 13333 17320 3519
"201083_s_at" 2000 18181 19873 20259
"201084_s_at" 4787 17812 15405 13092
"201085_s_at" 18672 1999 3553 15277
"201086_x_at" 3876 18178 19805 14507
"201087_at" 1768 11469 1261 4819
"201088_at" 7024 13585 15644 15684
"201089_at" 6069 19146 4625 20432
"201090_x_at" 19180 13750 3692 5459
"201091_s_at" 2659 15951 18758 16601
"201092_at" 7213 16165 13709 5407
"201093_x_at" 21376 15740 18510 14657
"201094_at" 4279 11330 4087 5944
"201095_at" 7015 4516 13176 14319
"201096_s_at" 18474 15791 15647 16426
"201097_s_at" 2026 16477 13736 14364
"201098_at" 1018 14893 13777 16746
"201099_at" 2912 13199 19399 13165
"201100_s_at" 2022 11263 16015 15556
"201101_s_at" 21541 14423 2710 13490
"201102_s_at" 20785 11378 16190 11923
"201103_x_at" 4469 13328 13805 12559
"201104_x_at" 19515 19075 18403 5732
"201105_at" 2989 13184 13534 5584
"201106_at" 3633 12605 11902 18420
"201107_s_at" 11335 10920 6760 21950
"201108_s_at" 17695 18650 20519 15304
"201109_s_at" 8298 21606 18676 21629
"201110_s_at" 14695 21690 16018 18452
"201111_at" 4322 16660 15238 16414
"201112_s_at" 7183 14211 17482 16015
"201113_at" 6545 14340 11897 11927
"201114_x_at" 18851 3999 11749 15512
"201115_at" 18737 2459 16318 11709
"201116_s_at" 15900 13671 2490 17784
"201117_s_at" 17642 13089 2981 19119
"201118_at" 2162 17531 17440 15718
"201119_s_at" 20073 11085 14532 11535
"201120_s_at" 5031 18581 18140 15613
"201121_s_at" 7274 14476 15157 11990
"201122_x_at" 20638 14446 14906 15256
"201123_s_at" 19910 17469 3518 16728
"201124_at" 14425 292 1438 12934
"201125_s_at" 3701 20419 3883 3429
"201126_s_at" 22049 10998 17616 6018
"201127_s_at" 18391 19647 20297 18110
"201128_s_at" 2610 17103 19790 5316
"201129_at" 5177 17467 16246 18529
"201130_s_at" 16231 16374 21665 1738
"201131_s_at" 8876 16662 15006 13022
"201132_at" 5867 17817 17108 12485
"201133_s_at" 6029 17416 19702 21227
"201134_x_at" 883 12718 15790 6031
"201135_at" 18873 12208 14360 12874
"201136_at" 1265 18314 3818 6027
"201137_s_at" 10289 4901 5180 9670
"201138_s_at" 7012 14658 14519 12389
"201139_s_at" 2093 14565 18534 14638
"201140_s_at" 21889 11765 15607 6642
"201141_at" 314 10645 9171 20383
"201142_at" 20635 19333 12163 5777
"201143_s_at" 4050 19572 20268 19510
"201144_s_at" 3406 14316 3306 15116
"201145_at" 3727 13606 12287 5558
"201146_at" 2837 15168 16193 18698
"201147_s_at" 10468 6776 1371 166
"201148_s_at" 16983 9680 697 11165
"201149_s_at" 8422 1167 1081 10899
"201150_s_at" 16869 8542 1789 7472
"201151_s_at" 6929 21087 21781 21406
"201152_s_at" 1643 14064 18519 19016
"201153_s_at" 6868 17618 18974 15184
"201154_x_at" 18603 11516 13044 5964
"201155_s_at" 20885 14312 11785 13237
"201156_s_at" 22020 17422 1699 9669
"201157_s_at" 3167 15600 14219 11694
"201158_at" 3771 18366 11941 17171
"201159_s_at" 17806 1209 58 22027
"201160_s_at" 4874 13096 13953 17624
"201161_s_at" 19816 15030 17631 19483
"201162_at" 12545 6962 7013 957
"201163_s_at" 3928 5704 6694 16252
