"inst_1581" "inst_3198" "inst_6800" "inst_7152"
"200072_s_at" 14072 11566 10056 9365
"200073_s_at" 19254 11686 10508 10481
"200074_s_at" 17710 10749 18384 12095
"200075_s_at" 2100 6861 10595 7308
"200076_s_at" 1086 7732 9991 1831
"200077_s_at" 17751 9515 10063 21244
"200078_s_at" 2783 9666 11244 7237
"200079_s_at" 14427 9977 10556 6012
"200080_s_at" 19368 11784 5853 10542
"200081_s_at" 15513 12664 8923 20825
"200082_s_at" 16230 18469 18638 12181
"200083_at" 17157 8434 4685 7663
"200084_at" 2319 6567 8073 9952
"200085_s_at" 14079 10445 10278 10047
"200086_s_at" 16026 9720 9934 9026
"200087_s_at" 18546 18522 7965 3773
"200088_x_at" 2290 14252 13565 12099
"200089_s_at" 14373 12395 8165 10203
"200090_at" 20336 6980 19321 3323
"200091_s_at" 20212 18172 18308 20779
"200092_s_at" 13746 18826 11076 21128
"200093_s_at" 2014 5886 10282 10710
"200094_s_at" 15453 10092 9263 9315
"200095_x_at" 15280 14310 13825 21531
"200096_s_at" 2707 10182 18448 6255
"200097_s_at" 15638 4587 7253 8047
"200098_s_at" 1394 4981 5211 8451
"200099_s_at" 16897 14296 13757 11571
"200593_s_at" 19629 8114 7243 9316
"200594_x_at" 16758 8104 3482 10269
"200595_s_at" 17576 8198 5862 6361
"200596_s_at" 15000 19357 20404 7153
"200597_at" 20817 19056 3907 2759
"200598_s_at" 15113 8139 21169 4943
"200599_s_at" 17671 18610 7783 11634
"200600_at" 18566 21791 12134 7335
"200601_at" 116 1960 6135 4668
"200602_at" 19485 11140 20421 7817
"200603_at" 22127 10890 5399 21075
"200604_s_at" 18075 6862 8852 7647
"200605_s_at" 20064 12897 7102 11519
"200606_at" 9675 10280 8059 6717
"200607_s_at" 20811 5776 19459 4993
"200608_s_at" 17296 8241 6069 11559
"200609_s_at" 1846 10744 10854 3564
"200610_s_at" 14388 10648 6624 12096
"200611_s_at" 17403 6521 7358 8720
"200612_s_at" 19628 20489 18773 10540
"200613_at" 17923 9123 19166 8190
"200614_at" 18780 19939 10631 11858
"200615_s_at" 14780 4465 7887 7654
"200616_s_at" 17809 9252 21317 4483
"200617_at" 1824 6281 6224 6568
"200618_at" 19512 11300 9807 7895
"200619_at" 14465 5528 7980 7677
"200620_at" 1037 8359 11118 7210
"200621_at" 2092 9378 9929 4896
"200622_x_at" 21179 6598 18160 2505
"200623_s_at" 13945 12020 2628 21285
"200624_s_at" 17413 8847 9415 11455
"200625_s_at" 14770 12323 4834 11260
"200626_s_at" 19116 12930 7050 9102
"200627_at" 18124 18804 10245 11522
"200628_s_at" 16305 9689 8441 11872
"200629_at" 13913 4023 7021 4634
"200630_x_at" 2558 19027 7345 21413
"200631_s_at" 16009 12361 9833 9643
"200632_s_at" 16016 7331 18963 3851
"200633_at" 1354 18495 18351 21611
"200634_at" 17686 12205 18320 10510
"200635_s_at" 5126 2883 20206 2499
"200636_s_at" 8034 4964 3091 6651
"200637_s_at" 3740 2757 21482 237
"200638_s_at" 18235 10120 10057 10588
"200639_s_at" 16088 7792 3526 10347
"200640_at" 18433 12350 7705 11100
"200641_s_at" 19598 9824 18410 7195
"200642_at" 17450 11494 10232 10826
"200643_at" 697 3266 7076 3202
"200644_at" 18829 9077 8647 5048
"200645_at" 2250 9217 9793 10527
"200646_s_at" 9080 4805 22052 1269
"200647_x_at" 1999 18285 6020 9451
"200648_s_at" 15805 9875 20088 8675
"200649_at" 14794 7927 5111 11536
"200650_s_at" 17135 18501 18598 21313
"200651_at" 2691 12104 19222 12109
"200652_at" 16197 5760 10227 8584
"200653_s_at" 21030 11144 10661 10136
"200654_at" 1604 11169 8033 10594
"200655_s_at" 17572 9863 5035 11090
"200656_s_at" 20778 10633 7361 7097
"200657_at" 14890 18778 10773 20894
"200658_s_at" 15698 11386 11258 6952
"200659_s_at" 71 10121 7494 4012
"200660_at" 16471 8612 10238 6707
"200661_at" 19207 8162 10504 11707
"200662_s_at" 18463 12308 18901 4480
"200663_at" 17164 10735 10931 21068
"200664_s_at" 15417 2289 21088 3414
"200665_s_at" 10474 16160 17202 967
"200666_s_at" 13719 8393 9076 11363
"200667_at" 16037 6601 2226 5720
"200668_s_at" 21486 12178 8907 8522
"200669_s_at" 20529 10401 10930 3046
"200670_at" 14535 8715 3124 5795
"200671_s_at" 6328 21573 8267 10216
"200672_x_at" 7487 2431 10811 5368
"200673_at" 19969 18169 6439 5827
"200674_s_at" 1284 19638 21250 21571
"200675_at" 2610 6041 3680 21600
"200676_s_at" 1451 7598 19438 11622
"200677_at" 16888 10235 9870 11697
"200678_x_at" 17577 6670 4880 7302
"200679_x_at" 18189 12453 19863 9878
"200680_x_at" 1744 18442 13834 21634
"200681_at" 15604 8474 9472 21772
"200682_s_at" 15279 9298 9922 6272
"200683_s_at" 13978 8254 9690 10470
"200684_s_at" 61 19772 19082 3080
"200685_at" 21554 4014 2116 6368
"200686_s_at" 841 6372 7355 10495
"200687_s_at" 2598 12271 6581 1804
"200688_at" 15203 6314 9270 957
"200689_x_at" 15674 18255 11167 11953
"200690_at" 16430 8177 3186 3825
"200691_s_at" 16703 9002 4791 8869
"200692_s_at" 20363 10594 19087 21724
"200693_at" 16948 10429 9078 9620
"200694_s_at" 15170 10466 7723 7048
"200695_at" 1411 10050 20914 709
"200696_s_at" 20311 11890 7596 21186
"200697_at" 17504 6441 2725 4394
"200698_at" 16586 5821 2950 11894
"200699_at" 907 3526 6933 6965
"200700_s_at" 1436 7500 4507 10166
"200701_at" 16653 7151 6424 5990
"200702_s_at" 14193 11265 21742 8199
"200703_at" 2271 8113 18248 10686
"200704_at" 18611 3784 7415 8528
"200705_s_at" 19051 18307 18183 10423
"200706_s_at" 18020 5628 6218 7911
"200707_at" 13762 10132 8703 11801
"200708_at" 2517 7930 7036 7886
"200709_at" 19838 9415 18645 8603
"200710_at" 1155 19318 10626 7492
"200711_s_at" 19685 12112 11219 10834
"200712_s_at" 20851 4342 9052 7752
"200713_s_at" 14396 12449 6483 7963
"200714_x_at" 2812 12376 5168 5582
"200715_x_at" 2385 12574 18787 11659
"200716_x_at" 14330 18239 11245 11831
"200717_x_at" 16192 14275 13672 21328
"200718_s_at" 20818 12403 9598 21163
"200719_at" 19392 11633 10542 6116
"200720_s_at" 16506 3438 6882 2803
"200721_s_at" 19490 7270 5571 5234
"200722_s_at" 21308 7985 20166 1403
"200723_s_at" 15506 12202 18332 8878
"200724_at" 8041 4269 21799 21247
"200725_x_at" 17856 19142 9915 21524
"200726_at" 2122 8368 7994 12196
"200727_s_at" 2336 5277 10731 2705
"200728_at" 15337 18229 19167 6546
"200729_s_at" 2526 11457 6464 7419
"200730_s_at" 17971 11989 5104 2626
"200731_s_at" 565 5059 3722 11369
"200732_s_at" 16496 8088 6973 5063
"200733_s_at" 22251 3672 2286 6844
"200734_s_at" 14359 11001 11191 7018
"200735_x_at" 15469 14292 13751 11727
"200736_s_at" 1298 22127 11605 7934
"200737_at" 19751 3853 2543 10788
"200738_s_at" 17452 9759 6909 11730
"200739_s_at" 15923 20045 20704 7718
"200740_s_at" 16588 11816 9919 12037
"200741_s_at" 14797 14250 13552 21325
"200742_s_at" 16253 4701 19931 5372
"200743_s_at" 18926 4027 3144 5624
"200744_s_at" 17477 11281 10699 6191
"200745_s_at" 2439 11079 9748 8424
"200746_s_at" 2010 10489 6611 8026
"200747_s_at" 16610 4856 7968 2588
"200748_s_at" 18052 18927 19163 21383
"200749_at" 18267 8713 7071 8140
"200750_s_at" 14848 12088 10783 20901
"200751_s_at" 21227 8765 9252 7435
"200752_s_at" 21061 1312 6157 1743
"200753_x_at" 19497 11919 7909 9013
"200754_x_at" 15832 18191 8723 9461
"200755_s_at" 20768 18770 9542 11785
"200756_x_at" 19517 10566 20603 8808
"200757_s_at" 13995 11387 4717 20803
"200758_s_at" 13994 6134 5569 6328
"200759_x_at" 18357 11376 5986 8598
"200760_s_at" 17767 3673 10273 5129
"200761_s_at" 15588 8828 3921 3779
"200762_at" 2560 6000 3093 4647
"200763_s_at" 14643 18214 13766 21036
"200764_s_at" 7531 4560 18349 12744
"200765_x_at" 4857 10844 8476 15231
"200766_at" 660 2784 3387 8684
"200767_s_at" 19743 11704 20454 21424
"200768_s_at" 2017 3306 6419 3397
"200769_s_at" 15248 2017 18819 6363
"200770_s_at" 2212 20570 3337 10709
"200771_at" 17852 10024 2974 6360
"200772_x_at" 15057 18999 20116 11131
"200773_x_at" 16963 12286 10503 11874
"200774_at" 16213 10234 19950 6235
"200775_s_at" 1113 20044 19360 20913
"200776_s_at" 21236 6244 10628 8364
"200777_s_at" 17871 11573 9497 11046
"200778_s_at" 17546 11142 9827 7523
"200779_at" 14596 11586 10001 7505
"200780_x_at" 14398 18267 11289 11077
"200781_s_at" 2672 19903 13646 21692
"200782_at" 18921 12625 9945 10228
"200783_s_at" 2283 6559 6137 9656
"200784_s_at" 5403 15181 14835 14439
"200785_s_at" 3140 13083 16218 17346
"200786_at" 13899 11456 8877 8180
"200787_s_at" 14371 10603 10963 4453
"200788_s_at" 18538 3675 6048 10532
"200789_at" 408 6320 6841 4366
"200790_at" 16277 11495 8895 10051
"200791_s_at" 2007 5276 2442 10890
"200792_at" 16564 12457 18723 7640
"200793_s_at" 15389 11807 19922 9855
"200794_x_at" 19215 12183 8979 9361
"200795_at" 8170 20127 12914 20304
"200796_s_at" 495 19741 22241 2632
"200797_s_at" 18752 12021 20295 415
"200798_x_at" 14100 10123 20836 11255
"200799_at" 5507 9973 10339 9950
"200800_s_at" 20526 10556 20244 22134
"200801_x_at" 2577 19157 13511 21268
"200802_at" 16003 9600 9599 9294
"200803_s_at" 1682 11743 18405 9884
"200804_at" 16731 12920 19480 10565
"200805_at" 15195 8963 6361 4017
"200806_s_at" 14076 10320 19004 11059
"200807_s_at" 14267 12775 18558 20942
"200808_s_at" 17986 3465 10510 3183
"200809_x_at" 1047 18651 10084 11865
"200810_s_at" 14642 9064 9130 2290
"200811_at" 1707 19342 10014 6445
"200812_at" 15191 12747 9126 8281
"200813_s_at" 18804 7534 7935 5142
"200814_at" 2842 11967 5176 9697
"200815_s_at" 2663 12118 10993 11120
"200816_s_at" 20601 8818 2425 3575
"200817_x_at" 18394 14244 13524 21347
"200818_at" 17347 10272 18665 11930
"200819_s_at" 2321 12834 19267 20919
"200820_at" 15649 8669 10607 5529
"200821_at" 20451 11047 3257 5021
"200822_x_at" 1165 12063 7714 11091
"200823_x_at" 20048 18971 18241 12134
"200824_at" 345 3281 4192 4014
"200825_s_at" 18613 8832 2714 3813
"200826_at" 15013 18342 19221 9949
"200827_at" 22058 19400 3269 8553
"200828_s_at" 15406 7885 19643 5652
"200829_x_at" 18594 7714 2948 8212
"200830_at" 2351 11377 8662 10070
"200831_s_at" 2259 19553 8697 2815
"200832_s_at" 17528 11741 8865 2240
"200833_s_at" 15065 12154 5751 8141
"200834_s_at" 18858 14256 18268 21551
"200835_s_at" 9779 4113 21886 2526
"200836_s_at" 6022 19592 3540 1258
"200837_at" 1766 8367 8777 8893
"200838_at" 22211 6457 8412 3160
"200839_s_at" 16608 9221 9164 8094
"200840_at" 18323 18709 18142 11248
"200841_s_at" 15744 10398 20528 4752
"200842_s_at" 19460 11000 20942 8831
"200843_s_at" 14207 10625 7922 8138
"200844_s_at" 1615 10042 18936 21935
"200845_s_at" 14546 7994 7852 10337
"200846_s_at" 1970 10184 10555 11047
"200847_s_at" 16535 19636 8467 10204
"200848_at" 17155 18207 20416 5081
"200849_s_at" 2292 11468 6396 20823
"200850_s_at" 16271 8996 9422 8267
"200851_s_at" 1560 9999 9014 9720
"200852_x_at" 14176 11619 5219 20922
"200853_at" 17569 10262 9354 9470
"200854_at" 20841 8103 2483 9553
"200855_at" 17040 3050 4358 11691
"200856_x_at" 2611 2585 21181 11815
"200857_s_at" 14927 19713 19634 4499
"200858_s_at" 20572 12516 18657 7133
"200859_x_at" 1622 9626 3588 3631
"200860_s_at" 2402 9264 3364 5587
"200861_at" 21124 4567 5310 11284
"200862_at" 16184 10675 6057 11004
"200863_s_at" 2192 9103 10881 9874
"200864_s_at" 19799 9069 6833 5883
"200865_at" 4364 21111 3152 20427
"200866_s_at" 17964 6722 10741 1193
"200867_at" 20766 19038 7357 8024
"200868_s_at" 18376 6625 11212 6764
"200869_at" 18107 14253 13567 21053
"200870_at" 20133 11217 11181 11989
"200871_s_at" 19414 8145 7701 6172
"200872_at" 16288 12455 20938 21166
"200873_s_at" 19108 10086 9628 11880
"200874_s_at" 821 2485 19633 11187
"200875_s_at" 18388 11417 4939 11790
"200876_s_at" 16572 10510 19049 8913
"200877_at" 15075 7088 8490 10289
"200878_at" 17898 4747 1562 6905
"200879_s_at" 3704 13675 18090 9255
"200880_at" 15876 7515 5249 6500
"200881_s_at" 16415 7625 18235 8001
"200882_s_at" 16757 10293 9830 11374
"200883_at" 19521 5740 10082 10681
"200884_at" 14881 4323 3981 5440
"200885_at" 20449 11754 19635 3522
"200886_s_at" 20823 11957 10403 9608
"200887_s_at" 2774 12841 7168 21108
"200888_s_at" 16364 12055 10329 20797
"200889_s_at" 19887 4485 18746 3752
"200890_s_at" 19829 3378 6831 9689
"200891_s_at" 22175 2396 9684 8819
"200892_s_at" 14523 6880 18167 4582
"200893_at" 15097 8954 8462 11430
"200894_s_at" 21319 5189 10482 8191
"200895_s_at" 16742 8821 2679 3386
"200896_x_at" 1630 12666 10408 7800
"200897_s_at" 11084 9038 6569 3889
"200898_s_at" 17108 19425 19897 2729
"200899_s_at" 18629 19204 3354 7617
"200900_s_at" 15517 8494 21292 9068
"200901_s_at" 777 18595 5102 9401
"200902_at" 17426 5066 6143 10621
"200903_s_at" 1444 12247 19755 8182
"200904_at" 2847 8897 443 10638
"200905_x_at" 14429 12264 10213 9032
"200906_s_at" 4303 3372 21947 5110
"200907_s_at" 13014 5485 9884 4917
"200908_s_at" 7643 9590 5409 3461
"200909_s_at" 14803 12785 11237 21243
"200910_at" 14889 10126 9107 10880
"200911_s_at" 13938 12243 2523 8991
"200912_s_at" 17097 10981 9917 9142
"200913_at" 2213 20393 10757 874
"200914_x_at" 21217 3661 11296 6498
"200915_x_at" 20130 8671 5612 11448
"200916_at" 14304 5016 9961 11933
"200917_s_at" 19462 19731 21798 9966
"200918_s_at" 1552 10329 7923 6207
"200919_at" 2488 12291 7661 9381
"200920_s_at" 19559 6712 9554 6206
"200921_s_at" 21198 7203 8699 4880
"200922_at" 22093 3934 9697 7193
"200923_at" 8528 1795 21300 1606
"200924_s_at" 13871 12232 10538 11661
"200925_at" 14806 10671 10720 11842
"200926_at" 16313 14300 13768 21426
"200927_s_at" 15077 5796 5541 8526
"200928_s_at" 8092 21225 8539 8947
"200929_at" 21191 10994 9810 4606
"200930_s_at" 9418 17101 1739 14596
"200931_s_at" 13641 7432 5179 10701
"200932_s_at" 1125 11539 5703 7537
"200933_x_at" 1936 14287 13725 21300
"200934_at" 20643 10069 8569 5640
"200935_at" 592 19306 18178 2464
"200936_at" 14082 14288 13734 21011
"200937_s_at" 16133 12753 18860 10656
"200938_s_at" 8062 785 14989 12391
"200939_s_at" 7815 3667 16209 20004
"200940_s_at" 16891 9958 6644 9900
"200941_at" 19601 9588 11000 4288
"200942_s_at" 20362 11978 9540 6571
"200943_at" 18437 9602 10156 10744
"200944_s_at" 17069 11844 10602 21379
"200945_s_at" 19252 7654 4226 6331
"200946_x_at" 16818 10463 18165 4918
"200947_s_at" 17162 5073 7078 10665
"200948_at" 18119 3022 5466 6841
"200949_x_at" 14347 12889 11275 21073
"200950_at" 13638 10501 9462 20964
"200951_s_at" 14730 14955 16090 15829
"200952_s_at" 5090 20314 8546 20560
"200953_s_at" 14830 18088 13855 14852
"200954_at" 2054 6986 20152 9394
"200955_at" 2405 3967 7715 6111
"200956_s_at" 1081 11072 20234 10245
"200957_s_at" 14285 12250 3048 11051
"200958_s_at" 18839 7584 10364 7717
"200959_at" 2698 9683 9606 9801
"200960_x_at" 15756 9131 20069 9890
"200961_at" 14920 9735 5089 9056
"200962_at" 16877 19810 3031 21683
"200963_x_at" 14225 14302 13770 21750
"200964_at" 20463 11845 3579 8900
"200965_s_at" 4539 5717 4367 7538
"200966_x_at" 2177 18171 8470 11935
"200967_at" 20031 18596 7856 10000
"200968_s_at" 17039 9173 5782 9613
"200969_at" 17868 3176 5713 1495
"200970_s_at" 17748 6886 7691 1814
"200971_s_at" 2009 10338 8953 10848
"200972_at" 21568 12729 7446 4158
"200973_s_at" 15617 5742 21159 6226
"200974_at" 1252 21949 1792 14833
"200975_at" 2785 8741 18309 10082
"200976_s_at" 17886 10649 7801 7336
"200977_s_at" 17262 7570 8610 8378
"200978_at" 15728 9548 9648 11954
"200979_at" 17669 2805 18953 2955
"200980_s_at" 2256 10956 19613 7610
"200981_x_at" 14886 19293 19406 11299
"200982_s_at" 15374 11148 9619 8620
"200983_x_at" 9975 5075 7916 7081
"200984_s_at" 15354 11854 9951 7366
"200985_s_at" 4816 6868 9959 5839
"200986_at" 12099 14696 14254 14316
"200987_x_at" 18822 6983 3617 9575
"200988_s_at" 2340 20195 4596 5348
"200989_at" 17474 10666 6580 8129
"200990_at" 16635 8755 3800 6350
"200991_s_at" 17107 11952 5232 5428
"200992_at" 20303 6374 6540 3409
"200993_at" 17431 5296 8968 5881
"200994_at" 18495 5120 9146 6942
"200995_at" 19822 8570 4632 6089
"200996_at" 17667 12268 10688 5701
"200997_at" 664 7545 11018 7289
"200998_s_at" 21662 7920 10868 10978
"200999_s_at" 17370 7743 3480 2068
"201000_at" 15294 8613 9463 8076
"201001_s_at" 1031 9329 18835 3727
"201002_s_at" 18330 9118 9050 7156
"201003_x_at" 17143 12122 10932 9112
"201004_at" 16171 7694 10250 7756
"201005_at" 9726 9788 9974 7641
"201006_at" 20711 21526 74 14857
"201007_at" 1815 6677 18319 4176
"201008_s_at" 14873 4986 21579 10296
"201009_s_at" 15531 12309 20502 2916
"201010_s_at" 2327 18557 6893 9901
"201011_at" 19239 18498 4866 10416
"201012_at" 15815 7133 6956 9160
"201013_s_at" 2051 11972 7759 9469
"201014_s_at" 17202 8824 19469 7660
"201015_s_at" 13601 12208 19013 514
"201016_at" 21811 3742 3275 6031
"201017_at" 18153 6026 5383 9001
"201018_at" 15653 5948 5502 4648
"201019_s_at" 16769 7559 6570 9072
"201020_at" 17133 5216 7605 7267
"201021_s_at" 21003 9149 10097 3546
"201022_s_at" 17866 11370 10548 10209
"201023_at" 19434 8172 3975 9333
"201024_x_at" 14452 9356 21059 9886
"201025_at" 15046 8029 3670 9098
"201026_at" 1704 12534 10708 4916
"201027_s_at" 18543 11992 2420 7427
"201028_s_at" 19229 3970 20299 7993
"201029_s_at" 13965 9091 3924 4884
"201030_x_at" 2667 22281 9568 11647
"201031_s_at" 22122 8906 3802 9687
"201032_at" 18920 9048 9963 7092
"201033_x_at" 1021 18706 13510 21364
"201034_at" 1694 3297 2682 4155
"201035_s_at" 14597 4255 10193 7847
"201036_s_at" 18755 6261 7509 6353
"201037_at" 1733 20383 9329 9090
"201038_s_at" 21166 2137 7152 9865
"201039_s_at" 1779 20231 21386 7236
"201040_at" 17575 10834 20218 4596
"201041_s_at" 9918 20006 8936 5375
"201042_at" 3754 22059 88 9996
"201043_s_at" 325 4755 10782 201
"201044_x_at" 6191 21490 13082 18572
"201045_s_at" 7360 21375 2419 249
"201046_s_at" 811 3259 3420 2667
"201047_x_at" 2293 7834 4475 10870
"201048_x_at" 4097 22123 11248 973
"201049_s_at" 2521 18974 13594 21392
"201050_at" 3878 19949 8406 21256
"201051_at" 19644 11526 20423 3604
"201052_s_at" 1008 3974 10600 5970
"201053_s_at" 18453 12713 3782 1566
"201054_at" 15410 7599 7758 4738
"201055_s_at" 18937 21234 9664 21232
"201056_at" 18250 19097 9562 7716
"201057_s_at" 14473 10800 4196 4493
"201058_s_at" 6279 15881 14862 3966
"201059_at" 21783 12802 19117 11696
"201060_x_at" 1701 21052 3959 5322
"201061_s_at" 15095 11288 2712 4084
"201062_at" 8721 11505 991 18679
"201063_at" 2548 188 9608 3028
"201064_s_at" 16056 9638 20606 6858
"201065_s_at" 18746 18364 8512 6849
"201066_at" 20767 10925 7665 11990
"201067_at" 1378 6738 20392 5869
"201068_s_at" 19013 11691 18428 10508
"201069_at" 15093 20400 7478 245
"201070_x_at" 1311 5254 21130 3624
"201071_x_at" 15434 8652 8765 7852
"201072_s_at" 16929 3976 21072 5989
"201073_s_at" 20717 9488 9707 1194
"201074_at" 14938 8727 3052 7562
"201075_s_at" 15958 19203 2369 3201
"201076_at" 16019 7061 10372 9368
"201077_s_at" 16664 7726 9293 5404
"201078_at" 19398 8985 7391 9733
"201079_at" 17008 9620 18205 5470
"201080_at" 20875 11043 3450 8160
"201081_s_at" 19049 22077 1483 3514
"201082_s_at" 8053 5467 1904 8203
"201083_s_at" 21701 2777 10536 2173
"201084_s_at" 19015 11982 5578 21358
"201085_s_at" 2717 2774 21778 4425
"201086_x_at" 21680 9746 5760 8329
"201087_at" 2050 12230 692 4934
"201088_at" 21174 9335 5930 7130
"201089_at" 15274 10945 6532 7464
"201090_x_at" 1687 18550 10350 12092
"201091_s_at" 21274 6729 3776 3092
"201092_at" 2472 9336 10955 10844
"201093_x_at" 644 11658 9033 5980
"201094_at" 2583 18344 9429 20896
"201095_at" 1087 8390 18529 5047
"201096_s_at" 21737 12129 10988 7666
"201097_s_at" 19684 5765 5852 11581
"201098_at" 17719 9830 7537 3711
"201099_at" 15775 9187 6305 5792
"201100_s_at" 13790 10424 18306 3863
"201101_s_at" 1376 12340 20055 7559
"201102_s_at" 16709 5772 8251 6503
"201103_x_at" 14470 12054 4145 9658
"201104_x_at" 18595 19047 6907 11534
"201105_at" 14905 10942 8999 11932
"201106_at" 20593 6994 10911 10270
"201107_s_at" 6180 294 19291 922
"201108_s_at" 11873 11670 19973 6607
"201109_s_at" 3988 5040 2307 10678
"201110_s_at" 7837 2884 2158 6854
"201111_at" 16984 9436 5873 8296
"201112_s_at" 17828 10222 9265 10198
"201113_at" 2567 11744 9923 5985
"201114_x_at" 1633 10097 10448 9802
"201115_at" 17503 9770 9642 9392
"201116_s_at" 10696 3437 10967 9430
"201117_s_at" 10883 1836 2519 1001
"201118_at" 2260 10242 18476 6249
"201119_s_at" 798 10919 8395 10379
"201120_s_at" 21130 8106 18451 6810
"201121_s_at" 16127 9848 7616 7819
"201122_x_at" 2028 5286 9096 2315
"201123_s_at" 15740 4148 7962 6851
"201124_at" 7265 21294 20867 13926
"201125_s_at" 5054 19845 7955 3350
"201126_s_at" 366 12668 3585 3850
"201127_s_at" 2065 19407 5261 7357
"201128_s_at" 21442 10591 7174 7287
"201129_at" 16103 12701 19725 21360
"201130_s_at" 2894 8257 9495 21560
"201131_s_at" 6515 11134 18427 5414
"201132_at" 20037 5952 7493 5335
"201133_s_at" 19997 5826 7146 5359
"201134_x_at" 13793 18513 10912 11264
"201135_at" 17457 12318 9699 9139
"201136_at" 1429 5594 10160 11776
"201137_s_at" 5073 19484 14273 18821
"201138_s_at" 19308 8572 19797 8114
"201139_s_at" 18631 6354 7423 7403
"201140_s_at" 17174 6906 18305 13979
"201141_at" 804 17142 2084 13267
"201142_at" 15288 5619 9359 9132
"201143_s_at" 2339 21068 9215 3816
"201144_s_at" 958 8552 7476 10261
"201145_at" 16157 11620 9898 5191
"201146_at" 21093 10554 5057 7118
"201147_s_at" 4937 15324 19209 19148
"201148_s_at" 8254 553 14581 17783
"201149_s_at" 14822 17779 2629 13004
"201150_s_at" 11477 14804 16193 15698
"201151_s_at" 22264 9008 20077 3162
"201152_s_at" 66 12932 6040 9078
"201153_s_at" 20434 7822 4591 8071
"201154_x_at" 1201 19117 19129 10264
"201155_s_at" 15004 19936 9319 4229
"201156_s_at" 15303 5309 7303 13651
"201157_s_at" 20963 9744 5197 7143
"201158_at" 20996 3815 7725 3944
"201159_s_at" 277 17348 22199 9794
"201160_s_at" 18117 9520 9320 7105
"201161_s_at" 15111 5543 9438 10708
"201162_at" 18872 3185 14042 15574
"201163_s_at" 20689 17277 11569 1632
