"inst_1619" "inst_3234" "inst_4677" "inst_5272" "inst_5637"
"214489_at" 12781 254 2703 12045 18753
"214490_at" 3206 7100 17002 7776 12388
"214491_at" 9710 6945 16301 9572 13985
"214492_at" 10862 64 18314 10816 5478
"214493_s_at" 8184 1302 21016 3874 16557
"214494_s_at" 119 13299 2052 14116 3529
"214495_at" 10314 10321 18110 7306 11459
"214496_x_at" 19594 1618 20811 19240 18652
"214497_s_at" 6065 9538 782 9428 16147
"214498_at" 11961 847 16316 5621 16120
"214499_s_at" 15440 11856 10295 5145 1314
"214500_at" 15833 21179 6714 2996 19892
"214501_s_at" 15048 12077 10080 5313 6592
"214502_at" 2190 11781 21503 16744 2582
"214503_x_at" 5817 4683 13768 8096 12596
"214504_at" 7591 3945 17920 6375 11932
"214505_s_at" 11090 1638 4616 15282 19665
"214506_at" 7843 9323 16147 152 20227
"214507_s_at" 21266 16214 1448 3366 16772
"214508_x_at" 14513 22209 6040 14009 19439
"214509_at" 9563 15162 20405 11832 1391
"214510_at" 6883 8829 20937 11806 15503
"214511_x_at" 14027 9621 16135 700 17981
"214512_s_at" 16724 16251 9587 15693 7950
"214513_s_at" 21541 21798 5257 1716 10262
"214514_at" 8265 9934 14694 6978 16170
"214515_at" 12506 3147 15191 16846 15666
"214516_at" 4093 2226 17044 9749 12027
"214517_at" 6911 9743 11471 10486 16338
"214518_at" 11603 8550 13788 18325 16442
"214519_s_at" 6730 13625 14081 5802 7631
"214520_at" 2762 6143 15557 5945 14741
"214521_at" 11555 2607 22199 8527 19581
"214522_x_at" 3066 1774 20871 19223 2946
"214523_at" 14140 9587 18512 6754 16268
"214524_at" 9530 6341 16038 10215 596
"214525_x_at" 120 12507 11999 21363 7781
"214526_x_at" 18386 3416 12093 19179 16808
"214527_s_at" 17653 19359 6470 19865 4881
"214528_s_at" 7594 7456 17292 7800 13205
"214529_at" 10815 9963 17118 10957 12292
"214530_x_at" 6138 10322 21857 1473 13918
"214531_s_at" 21888 13256 2037 2130 8193
"214532_x_at" 12369 8921 17849 216 4165
"214533_at" 10426 6746 18469 10030 12046
"214534_at" 2095 2680 14271 7038 1535
"214535_s_at" 12432 6202 15512 9236 12236
"214536_at" 3760 6484 18744 1674 8614
"214537_at" 11301 11619 22279 22198 4024
"214538_x_at" 6278 1487 18694 11442 10592
"214539_at" 21543 5191 14693 9938 15711
"214540_at" 9282 353 22128 1513 8279
"214541_s_at" 4898 4403 14087 8371 12429
"214542_x_at" 4172 18618 12913 12889 21482
"214543_x_at" 22180 865 2963 21221 22270
"214544_s_at" 14413 19341 12499 2435 20283
"214545_s_at" 17854 20708 992 3122 10619
"214546_s_at" 2067 10000 14633 4906 5879
"214547_at" 11325 8083 15094 9127 15110
"214548_x_at" 14792 11718 19623 4419 16779
"214549_x_at" 13990 1248 9994 5573 21210
"214550_s_at" 20368 21534 2887 5028 3362
"214551_s_at" 6381 7082 109 4080 14807
"214552_s_at" 20001 19726 21113 17046 21298
"214553_s_at" 22181 17929 4973 12187 18553
"214554_at" 9747 2835 21831 14843 538
"214555_at" 6298 13561 18897 8891 22007
"214556_at" 11364 13526 16673 20701 4527
"214557_at" 2641 5614 17572 7074 11503
"214558_at" 9065 7060 16363 10051 13569
"214559_at" 5951 8945 16910 6748 13400
"214560_at" 5338 7577 15269 9700 15776
"214561_at" 4073 103 18045 10336 14446
"214562_at" 3047 5059 16325 9498 11778
"214563_at" 11490 8750 14552 19906 13745
"214564_s_at" 8960 8156 15607 2538 14251
"214565_s_at" 8218 8869 13660 8138 13984
"214566_at" 3921 2802 20933 21858 586
"214567_s_at" 6329 8088 15491 6324 17270
"214568_at" 12475 9555 17539 10163 14063
"214569_at" 3087 6148 16896 11357 15198
"214570_x_at" 7745 3090 14403 9080 10844
"214571_at" 6430 6343 21253 6094 11217
"214572_s_at" 9975 9983 16117 11795 15055
"214574_x_at" 21741 9481 16825 10037 15162
"214575_s_at" 15253 8880 16959 10154 15773
"214576_at" 5497 2387 15982 7954 14100
"214577_at" 12224 9549 866 2267 843
"214578_s_at" 12993 20350 8184 2791 10669
"214579_at" 12178 19290 20827 20748 1133
"214580_x_at" 8621 4586 13146 9376 10917
"214581_x_at" 7842 21443 2967 2052 20067
"214582_at" 21791 14125 12753 14847 20397
"214583_at" 9962 17636 1613 4044 3683
"214584_x_at" 2052 8270 17256 10996 14015
"214585_s_at" 16808 12247 8540 4698 5514
"214586_at" 7102 5660 21541 21711 20490
"214587_at" 3251 563 22268 4889 1836
"214588_s_at" 5170 1359 22044 20323 3486
"214589_at" 3076 5039 16393 9630 12339
"214590_s_at" 3230 12106 12141 14047 16767
"214591_at" 11215 4742 3568 7964 14096
"214592_s_at" 2827 934 21360 3254 787
"214593_at" 6698 7306 18382 8819 4746
"214594_x_at" 13558 13815 12919 4613 1702
"214595_at" 8973 1387 10648 4685 1554
"214596_at" 2063 320 19895 22235 2489
"214597_at" 3571 2263 15922 8445 15367
"214598_at" 3723 8548 8846 7425 12060
"214599_at" 8372 10117 11640 11077 12974
"214600_at" 3337 15629 21296 1106 4414
"214601_at" 11022 5276 15949 7025 14186
"214602_at" 5539 6600 17311 6914 11673
"214603_at" 10694 1683 21081 11541 921
"214604_at" 3316 21619 14152 1176 19867
"214605_x_at" 1520 2147 3913 1960 18657
"214606_at" 3678 4156 21877 5435 19578
"214607_at" 218 387 21095 8506 11636
"214608_s_at" 10040 8899 16445 11327 11242
"214609_at" 9189 10333 16615 7249 19883
"214610_at" 12921 4513 14989 7020 13092
"214611_at" 3917 10232 12620 9902 108
"214612_x_at" 6764 9609 3220 12914 15473
"214613_at" 12892 18790 21721 182 19967
"214614_at" 10664 10769 4679 20642 20222
"214615_at" 8505 7583 15253 10392 13806
"214616_at" 1351 8676 12991 21700 6300
"214617_at" 10046 2407 22179 1884 20854
"214618_at" 2972 4708 17444 11639 11109
"214619_at" 3536 1845 7270 8751 16030
"214620_x_at" 7610 1697 881 16527 21460
"214621_at" 2194 4243 13349 7966 11067
"214622_at" 6735 3623 14962 9028 14293
"214623_at" 10810 5630 12074 21802 6020
"214624_at" 10624 8831 15143 10203 15204
"214625_s_at" 6376 9486 16905 10339 14089
"214626_s_at" 20953 18651 5243 21654 17299
"214627_at" 17182 15689 21225 206 22094
"214628_at" 2205 4423 14144 10691 12072
"214629_x_at" 14310 16164 11412 15334 10012
"214630_at" 2103 5391 16184 9809 14435
"214631_at" 11027 20238 6673 13458 22247
"214632_at" 11568 10170 20165 12003 13079
"214633_at" 2266 11181 15625 21859 21030
"214634_at" 8526 2662 21790 2355 19313
"214635_at" 4914 1886 13836 19030 3908
"214636_at" 10853 9529 14607 8375 16813
"214637_at" 5520 5194 16462 11055 14739
"214638_s_at" 757 13218 7128 3990 4737
"214639_s_at" 7223 9232 21071 10860 14420
"214640_at" 7107 5186 14253 6913 18086
"214641_at" 12544 1650 14876 11666 2067
"214642_x_at" 4932 7775 14357 131 20527
"214643_x_at" 5038 7794 21287 471 14705
"214644_at" 6549 12889 20277 21650 3049
"214645_at" 6938 9425 16955 11338 11087
"214646_at" 5089 11028 14749 8934 8832
"214647_s_at" 8827 2449 16686 12872 20190
"214648_at" 10294 5511 15340 10635 419
"214649_s_at" 18496 21524 19793 16416 3167
"214650_x_at" 10139 4949 14272 9931 12008
"214651_s_at" 12692 1039 8473 13680 22011
"214652_at" 4132 209 2218 22073 1892
"214655_at" 10017 6533 16594 827 9727
"214656_x_at" 868 16831 3999 13354 3044
"214657_s_at" 11572 20193 3643 14688 21778
"214658_at" 17622 21263 8847 18839 17553
"214659_x_at" 21917 13273 13298 4800 4811
"214660_at" 6732 9201 12112 9511 14239
"214661_s_at" 16443 13946 4502 13973 9287
"214662_at" 13831 18084 10766 19551 4320
"214663_at" 13877 2218 3927 15454 3408
"214664_at" 3784 21050 19999 13279 20750
"214665_s_at" 1471 15174 10256 18924 9675
"214666_x_at" 9126 10497 3801 13639 17233
"214667_s_at" 4527 21941 16054 869 21327
"214668_at" 432 15170 21011 16963 17243
"214669_x_at" 12585 9879 13532 1436 1829
"214670_at" 19163 18889 1367 5017 5243
"214671_s_at" 4525 16825 908 18780 223
"214672_at" 20051 12047 13019 12308 6109
"214673_s_at" 5423 10338 21249 1984 13405
"214674_at" 14884 22158 1124 20242 6948
"214675_at" 2948 2811 14840 21113 14183
"214676_x_at" 3004 21066 11345 1416 2262
"214677_x_at" 7815 9931 13664 5989 16231
"214678_x_at" 8806 20712 11400 5515 19697
"214679_x_at" 7533 14566 7882 15211 17136
"214680_at" 11654 7513 15449 8341 12979
"214681_at" 19582 12670 21269 3984 95
"214682_at" 569 16415 12734 16925 5208
"214683_s_at" 16646 18875 5789 18451 6986
"214684_at" 21073 20510 13084 19286 19924
"214685_at" 10247 15531 12085 10747 1415
"214686_at" 14211 21021 5783 16880 3055
"214687_x_at" 14604 11485 19196 16790 17216
"214688_at" 4764 18250 21329 2847 17498
"214689_at" 4456 9395 15249 11316 11845
"214690_at" 4666 15141 12592 13373 19110
"214691_x_at" 8120 15533 3221 661 21339
"214692_s_at" 12891 14754 175 20999 18405
"214693_x_at" 20686 14373 5447 5029 4778
"214694_at" 13100 9727 12728 6510 14582
"214695_at" 21316 12540 13073 21826 2686
"214696_at" 2856 19446 20273 14516 9523
"214697_s_at" 21528 19483 10217 14603 7651
"214698_at" 10576 4166 21286 18063 20909
"214699_x_at" 15747 1907 2846 19264 21017
"214700_x_at" 13814 19414 4665 3547 9893
"214701_s_at" 10353 6455 12493 8909 20480
"214702_at" 5556 6262 673 950 15895
"214703_s_at" 476 18152 9984 3968 3789
"214704_at" 8089 7603 17986 11195 9266
"214705_at" 2681 11565 19118 12432 19721
"214706_at" 748 15677 20343 18615 10221
"214707_x_at" 1725 10906 1238 4721 6087
"214708_at" 17973 7934 21157 2163 15885
"214709_s_at" 21297 16694 12183 19721 10189
"214710_s_at" 20225 14532 9517 13393 18056
"214711_at" 15852 21355 8025 15653 18598
"214712_at" 6799 9701 13474 8266 14498
"214713_at" 8867 604 6515 3346 3580
"214714_at" 14920 16103 19403 4012 19642
"214715_x_at" 108 1892 7604 4713 16710
"214716_at" 9748 2879 20520 3387 3821
"214717_at" 2930 12746 10384 17860 654
"214718_at" 1689 18564 3036 13415 3053
"214719_at" 9847 21276 20266 21447 18313
"214720_x_at" 3546 17732 3840 21830 20866
"214721_x_at" 13128 15901 3994 17523 1812
"214722_at" 14725 15088 7674 5724 1950
"214723_x_at" 15096 15836 2000 21110 5661
"214724_at" 18479 21678 3696 20431 10656
"214725_at" 3886 8149 14258 7291 15382
"214726_x_at" 16437 17762 1032 5184 20424
"214727_at" 398 20858 19771 15924 8120
"214728_x_at" 17771 15161 3232 3380 7092
"214729_at" 3601 15067 1756 19684 7411
"214730_s_at" 17993 17342 4643 17761 5214
"214731_at" 15387 1726 12159 20484 308
"214732_at" 3793 20598 9213 22283 21052
"214733_s_at" 13232 11641 9963 20555 8050
"214734_at" 16105 15177 4900 4369 3009
"214735_at" 14482 6254 16659 6616 20774
"214736_s_at" 16985 10953 3444 4382 21161
"214737_x_at" 19015 15349 10275 13791 16592
"214738_s_at" 5128 4960 3427 9558 12271
"214739_at" 14510 15252 3983 4680 18982
"214740_at" 1186 2150 8580 209 9013
"214741_at" 15490 21645 2266 21368 4609
"214742_at" 12117 19129 19959 3477 5412
"214743_at" 19096 11105 12852 13303 6733
"214744_s_at" 18231 2480 12768 2857 8498
"214745_at" 4766 3569 434 17511 6156
"214746_s_at" 13160 2443 9082 5551 1292
"214747_at" 7341 10436 2723 11509 7337
"214748_at" 12591 17869 19169 15337 10408
"214749_s_at" 16946 12966 19467 13538 17616
"214750_at" 4779 7958 17557 751 14110
"214751_at" 266 15123 4437 13534 10369
"214752_x_at" 20428 15823 2048 12414 2622
"214753_at" 22125 13679 1388 20872 1108
"214754_at" 8954 22265 15368 18647 8799
"214755_at" 12758 945 6058 1166 19157
"214756_x_at" 21106 16041 10349 19260 7077
"214757_at" 10223 16789 7131 22090 764
"214758_at" 6684 20849 19307 20291 21189
"214759_at" 14246 1289 18869 18185 2770
"214760_at" 21802 19554 19319 15839 2081
"214761_at" 11910 226 6835 11337 10376
"214762_at" 6971 382 7638 21936 19338
"214763_at" 7357 14491 148 21851 22179
"214764_at" 8636 3137 3383 5681 4993
"214765_s_at" 18366 18805 12722 4372 3637
"214766_s_at" 17166 18544 9167 18982 8027
"214767_s_at" 7455 7015 21744 11562 21073
"214768_x_at" 3736 5237 13335 773 16122
"214769_at" 11300 8984 12261 10324 14059
"214770_at" 6794 7122 1068 4728 21191
"214771_x_at" 15961 14970 9465 16159 16764
"214772_at" 9968 9336 2010 9068 11735
"214773_x_at" 13519 18716 20192 3503 7469
"214774_x_at" 5806 8530 17045 11124 11615
"214775_at" 8194 20542 15300 22023 19813
"214776_x_at" 9867 21927 20103 16829 627
"214777_at" 6550 4939 18177 2539 14403
"214778_at" 3100 12866 6351 242 3065
"214779_s_at" 13629 14627 21767 890 17195
"214780_s_at" 19577 646 10615 17060 20104
"214781_at" 2959 10790 17735 7394 1416
"214782_at" 4514 20810 12613 21563 2382
"214783_s_at" 20243 13250 11438 19563 1709
"214784_x_at" 16186 13015 3535 5712 8434
"214785_at" 21566 20449 20623 19931 20482
"214786_at" 12353 14010 15408 1917 710
"214787_at" 16701 11244 11354 5577 10742
"214788_x_at" 7284 7029 8285 9537 2530
"214789_x_at" 20814 17514 7130 16295 18278
"214790_at" 9936 18524 1732 918 21413
"214791_at" 17025 15642 3865 1967 4978
"214792_x_at" 532 1945 20354 1312 21961
"214793_at" 12325 9666 22188 11869 12863
"214794_at" 13837 16878 8270 13464 4137
"214795_at" 13210 914 17811 13586 3514
"214796_at" 2870 700 11247 20453 10555
"214797_s_at" 3249 1052 17401 100 14171
"214798_at" 3174 10597 357 18916 4581
"214799_at" 10961 4959 14022 11009 11964
"214800_x_at" 16584 12753 19330 2431 7399
"214801_at" 21642 19947 9544 18440 9291
"214802_at" 12010 1681 164 611 1944
"214803_at" 2071 4927 18320 9323 14678
"214804_at" 20860 17311 2498 15507 9356
"214805_at" 16739 19885 1079 15658 8538
"214806_at" 10032 11691 5661 2894 4776
"214807_at" 9555 18518 20764 18527 18992
"214808_at" 19998 13140 3335 1708 9195
"214809_at" 12105 9956 916 12704 11957
"214811_at" 4400 11622 20672 504 660
"214812_s_at" 19341 16407 4934 13162 7144
"214813_at" 6610 1535 246 15348 3716
"214814_at" 4802 2395 1513 3886 1463
"214815_at" 4368 2651 8418 20586 2180
"214816_x_at" 17429 21980 12094 20873 7034
"214817_at" 7839 10285 14218 8650 21087
"214818_at" 4861 12266 20644 7429 13432
"214819_at" 6827 11133 21882 1944 3101
"214820_at" 11409 21062 13064 12359 7242
"214821_at" 9370 9928 13964 10975 14049
"214822_at" 6013 9351 8636 531 165
"214823_at" 3157 17700 1880 12673 1112
"214824_at" 3772 4332 14767 6119 11170
"214825_at" 10313 12023 21399 1195 18314
"214826_at" 11740 21884 20168 4400 311
"214827_at" 5455 22195 13525 20835 19783
"214828_s_at" 9721 1130 1371 3463 20321
"214829_at" 2658 5173 21758 4084 13362
"214830_at" 610 15786 4979 18224 19601
"214831_at" 3652 22091 1739 1856 3214
"214832_at" 6155 7782 16536 6858 12344
"214833_at" 652 22152 7254 2144 3124
"214834_at" 12648 1927 20231 222 18115
"214835_s_at" 20406 12352 19201 19232 5086
"214836_x_at" 4330 9409 20973 10446 16903
"214837_at" 11550 5394 18319 9130 12307
"214838_at" 17340 3417 19511 15497 3343
"214839_at" 15276 4724 531 1068 19073
"214840_at" 8510 5783 1254 8499 14716
"214841_at" 3646 5912 2536 12078 20058
"214842_s_at" 2686 5370 16029 10420 11487
"214843_s_at" 17367 15476 19935 20149 5864
"214844_s_at" 8367 6910 15290 941 21666
"214845_s_at" 17845 21675 3489 17309 19006
"214846_s_at" 9234 4934 18679 8318 14451
"214847_s_at" 7051 8946 15425 12026 15313
"214848_at" 11254 10667 19358 4362 18249
"214849_at" 21984 21509 3318 21587 19013
"214850_at" 8283 12468 21024 18999 8143
"214851_at" 5047 1170 14158 7035 14375
"214852_x_at" 10441 5908 10584 543 19672
"214853_s_at" 15841 13653 8149 13901 19425
"214854_at" 5612 8513 15259 9120 10813
"214855_s_at" 14800 19362 2320 14533 2232
"214856_at" 6344 8213 18029 10337 14616
"214857_at" 5290 1566 2382 2843 1800
"214858_at" 9577 18099 2557 4248 1094
"214859_at" 10225 4465 16298 8806 13208
"214860_at" 10956 7080 20872 1654 21400
"214861_at" 4568 17272 5224 21976 20081
"214862_x_at" 3155 5358 14117 42 14066
"214863_at" 1959 5335 5482 1119 17557
"214864_s_at" 18584 14562 6619 18581 4850
"214865_at" 5500 4799 18596 10966 15348
"214866_at" 13682 3164 5250 3515 18190
"214867_at" 7297 16468 885 14854 21859
"214868_at" 6988 3620 18253 6603 14010
"214869_x_at" 15708 19435 11879 20017 7649
"214870_x_at" 13862 4235 3527 19477 7481
"214871_x_at" 2718 3448 10145 5391 3180
"214872_at" 6517 11392 21956 9901 4154
"214873_at" 16436 272 21747 1729 974
"214874_at" 8569 19840 5050 4122 3676
"214875_x_at" 21967 17324 534 20928 20511
"214876_s_at" 9856 21131 1268 1480 6256
"214877_at" 5027 11329 22073 19722 8009
"214878_at" 13028 961 5692 20957 5164
"214879_x_at" 4077 13318 8198 13506 476
"214880_x_at" 10999 6201 11008 11528 13041
"214881_s_at" 11719 22243 9478 3036 1427
"214882_s_at" 20637 17952 2504 13855 19789
"214883_at" 11323 9314 19344 9088 16364
"214884_at" 12326 4954 13866 9336 12045
"214885_at" 12863 12149 18062 18044 17120
"214886_s_at" 6245 5911 20755 1544 19317
"214887_at" 6476 9283 18460 5928 11902
"214888_at" 13407 8262 20776 11570 14130
"214889_at" 8706 7062 18038 7702 14628
"214890_s_at" 5488 9598 18871 8974 15210
"214891_at" 5955 8428 22145 8844 715
"214892_x_at" 15022 21307 522 21370 1477
"214893_x_at" 8325 1721 20400 14357 21465
"214894_x_at" 14275 14620 4337 5074 1667
"214895_s_at" 16995 21790 1257 21342 9649
"214896_at" 12371 5232 13736 6096 5655
"214897_at" 8383 14918 18051 3033 1312
"214898_x_at" 10265 21597 20379 12027 2476
"214899_at" 9735 9318 13356 946 3063
"214900_at" 777 21278 7815 20306 6748
"214901_at" 21435 2636 5094 17824 3163
"214902_x_at" 851 18569 12323 1816 19146
"214903_at" 12710 9184 17664 8631 12085
"214904_at" 10792 1335 8963 3511 20975
"214905_at" 6234 6290 13033 8458 14308
"214906_x_at" 21987 1996 13663 10637 5166
"214907_at" 5253 8465 18649 10588 14792
"214908_s_at" 21598 14215 1591 18666 17846
"214909_s_at" 10162 13203 4666 16743 1423
"214910_s_at" 1312 8868 13745 38 20915
"214911_s_at" 1562 3774 6940 5850 3837
"214912_at" 7580 7612 20297 8227 10838
"214913_at" 8363 788 13138 7064 16043
"214914_at" 6462 2465 19835 7334 1410
"214915_at" 10124 19755 16018 2515 20761
"214916_x_at" 15366 10180 13577 9485 15689
"214917_at" 7148 22087 1821 212 4293
"214918_at" 11707 3401 10086 3311 7650
"214919_s_at" 17893 12231 11797 19813 3586
"214920_at" 2580 9861 9978 6123 11345
"214921_at" 10557 7519 18491 8938 15923
"214922_at" 2427 593 168 18644 22206
"214923_at" 21138 16449 11840 19639 21333
"214924_s_at" 18385 13097 2829 2510 20862
"214925_s_at" 9517 3873 4851 21528 21302
"214926_at" 2147 7270 15360 9535 3792
"214927_at" 197 9399 9154 9418 14786
"214928_at" 14990 6184 16559 9590 13738
"214929_s_at" 6869 994 13207 765 1759
"214930_at" 1467 9204 6069 11350 14077
"214931_s_at" 1297 2754 12251 18702 17963
"214932_at" 12196 11236 4918 858 22209
"214933_at" 14263 2852 20199 712 21920
"214934_at" 19648 12353 5833 20522 1029
"214935_at" 10215 1036 3554 10221 15847
"214936_at" 51 21622 6420 1284 1585
"214937_x_at" 17884 13919 9084 13951 10606
"214938_x_at" 21022 2454 20656 7948 12511
"214939_x_at" 4231 9209 827 11825 16051
"214940_s_at" 8386 1919 5217 390 19345
"214941_s_at" 21445 18170 10589 17506 17485
"214942_at" 4592 11229 1316 1404 20832
"214943_s_at" 13936 18444 10308 20543 4991
"214944_at" 3470 8218 18852 6713 21341
"214945_at" 6861 7889 15828 5193 652
"214946_x_at" 17111 14734 5134 5544 5881
"214947_at" 4995 8665 10072 6998 13766
"214948_s_at" 16167 14937 8283 18707 4535
"214949_at" 21136 16611 3434 17114 5382
"214950_at" 594 11817 22054 15240 8535
"214951_at" 7302 8556 18915 6185 13780
"214952_at" 2249 10260 18758 10185 15414
"214953_s_at" 19219 22170 3714 19120 8051
"214954_at" 5797 4665 18300 7713 15096
"214955_at" 19201 2769 14474 6573 15724
"214956_at" 11819 4512 20630 10410 14466
"214957_at" 10323 15321 17053 2331 3138
"214958_s_at" 9183 19274 946 1610 1113
"214959_s_at" 13868 21203 2066 20127 17129
"214960_at" 13443 17946 5680 18952 6435
"214961_at" 7054 4383 18775 7551 11944
"214962_s_at" 8729 18417 12950 16619 20628
"214963_at" 2942 14167 5092 12168 6088
"214964_at" 18551 346 5587 2901 7485
"214965_at" 997 18186 20200 13500 4394
"214966_at" 11388 8916 16647 10384 12378
"214967_at" 4466 10956 3926 17029 1252
"214968_at" 4335 9867 62 9110 18959
"214969_at" 1782 18620 433 21718 10091
"214970_s_at" 10871 10006 5304 15429 3298
"214971_s_at" 8394 4269 4525 7798 12874
"214972_at" 1851 15129 1324 21513 20758
"214973_x_at" 9354 5361 1767 10538 17145
"214974_x_at" 3691 14099 5733 9036 16467
"214975_s_at" 4199 22236 1037 2039 19134
"214976_at" 4161 1156 20508 13015 21176
"214977_at" 2618 6588 15916 8235 12698
"214978_s_at" 5355 5991 6156 11113 15343
"214979_at" 4183 2813 17848 12296 2594
"214980_at" 14266 4193 21717 1055 5099
"214981_at" 8365 9240 13981 6973 14394
"214982_at" 11847 7915 14026 2162 13722
"214983_at" 3961 6627 13401 11962 14595
"214984_at" 7751 6764 11794 2563 21755
"214985_at" 5956 21235 6145 20084 7800
"214986_x_at" 20505 3289 2409 20443 5683
"214987_at" 10303 2534 436 20949 3430
"214988_s_at" 21246 15712 9777 13121 6764
"214989_x_at" 13628 22108 19072 959 16871
"214990_at" 10612 8498 22040 8361 1299
"214991_s_at" 12015 3523 3472 19222 7247
"214992_s_at" 9172 21282 1133 19231 8425
"214993_at" 10803 16241 14814 1461 232
"214994_at" 8811 6344 20362 11099 12997
"214995_s_at" 12098 1888 5779 7657 12951
"214996_at" 4286 10337 12360 12213 1671
"214997_at" 9326 12703 20393 4415 1451
"214998_at" 6662 10129 14377 6393 12500
"214999_s_at" 12034 2316 22280 21038 9922
"215000_s_at" 16820 12761 12031 13216 9207
"215001_s_at" 17551 13155 10301 12246 6962
"215002_at" 10889 8518 17179 9944 15858
"215003_at" 11474 1718 11694 432 16957
"215004_s_at" 1418 20958 2175 4100 2400
"215005_at" 12220 15324 17666 11679 4838
"215006_at" 13645 13480 10619 18747 4764
"215008_at" 6964 6523 14614 7940 12506
"215009_s_at" 19606 19416 9499 19511 9261
"215010_s_at" 2295 4906 12328 3521 12049
"215011_at" 1386 18751 13118 21492 4455
"215012_at" 18662 15029 13160 2468 20850
"215013_s_at" 8677 14952 20521 18052 1063
"215014_at" 2595 974 18301 1231 19039
"215015_at" 8327 11927 14736 9571 20641
"215016_x_at" 558 12802 3070 4191 18635
"215017_s_at" 7871 14893 2054 14762 5236
"215018_at" 7558 8723 129 21608 12742
"215019_x_at" 2891 619 13139 1972 11260
"215020_at" 9218 8319 14216 7116 12070
"215021_s_at" 10599 9107 12019 11236 1531
"215022_x_at" 17844 13997 3358 5658 9044
"215023_s_at" 3752 20675 2140 2389 20837
"215024_at" 19155 11618 20338 18024 5486
"215025_at" 6236 4344 18850 6851 11960
"215026_x_at" 10813 11189 16680 11048 799
"215027_at" 11769 4267 14010 8231 14687
"215028_at" 2015 11772 17322 16674 341
"215029_at" 17468 19217 8218 1605 9139
"215030_at" 16111 21017 3393 17900 2900
"215031_x_at" 18956 21335 8235 22020 1401
"215032_at" 14998 13666 1595 544 19327
"215033_at" 2667 6307 3244 11239 11425
"215034_s_at" 2775 8860 12023 9824 13025
"215035_at" 5552 7496 15010 7806 14087
"215036_at" 12357 5750 14988 6745 12832
"215037_s_at" 9738 1350 3430 3177 19050
"215038_s_at" 16314 11794 1971 14530 1924
"215039_at" 4573 10026 14308 11988 15654
"215040_at" 17256 2303 20318 15061 19301
"215041_s_at" 1950 1439 17483 11031 14007
"215042_at" 3612 9740 9605 2598 12887
"215043_s_at" 2769 19207 4551 15860 934
"215044_s_at" 944 10574 12608 4333 8869
"215045_at" 11383 8958 17028 6083 15645
"215046_at" 8487 2287 15469 2194 1205
"215047_at" 9071 9406 19781 7364 12293
"215048_at" 10588 8830 15502 10552 2405
"215049_x_at" 10843 8322 15456 11857 15663
"215050_x_at" 1417 1305 20911 2651 20697
"215051_x_at" 20179 6808 17315 9200 11629
"215052_at" 1986 7682 14389 11072 15196
"215053_at" 11680 16991 21567 22172 22115
"215054_at" 13624 13083 11998 21409 1284
"215055_at" 15704 67 853 8783 9995
"215056_at" 259 11568 22022 21448 19520
"215057_at" 379 21836 1052 22273 3052
"215058_at" 3870 191 13226 1157 366
"215059_at" 4610 423 11468 21806 1183
"215060_at" 3797 9542 13716 11083 15932
"215061_at" 6166 8587 14662 10441 14223
"215062_at" 9383 37 252 5624 21672
"215063_x_at" 171 2045 19934 4706 233
"215064_at" 2832 8143 1043 21303 16368
"215065_at" 10425 15231 2071 703 22240
"215066_at" 8357 17766 3027 4488 1097
"215067_x_at" 18535 2799 6181 21985 3287
"215068_s_at" 223 16953 10672 17817 20615
"215069_at" 7922 22128 21910 1712 216
"215070_x_at" 10038 12187 1840 1038 7008
"215071_s_at" 17747 17443 10498 13003 19063
"215072_x_at" 9369 15478 6398 4422 22002
"215073_s_at" 4290 19271 5684 4515 7263
"215074_at" 4123 21344 21697 15442 9549
"215075_s_at" 16640 15623 5971 5207 3110
"215076_s_at" 12106 9207 20767 2884 20645
"215077_at" 12370 4411 13699 8895 10840
"215078_at" 3848 2597 16356 6948 15239
"215079_at" 7429 19240 20183 1372 21940
"215080_s_at" 2601 2856 21188 11554 11953
"215081_at" 9609 5425 7640 1829 15219
"215082_at" 836 21775 10900 14937 8204
"215083_at" 18208 21302 2336 16731 2550
"215084_s_at" 819 14920 7015 20606 6528
"215085_x_at" 7848 6480 17347 11371 11875
"215086_at" 8240 9827 3130 19256 19703
"215087_at" 1477 6350 21334 2433 22
"215088_s_at" 22119 13045 12262 17550 7094
"215089_s_at" 16742 3191 9094 15861 2727
"215090_x_at" 16221 18508 1647 2536 18516
"215091_s_at" 14740 12309 19652 16711 8378
"215092_s_at" 3777 11594 20341 16984 8333
"215093_at" 1054 13835 11785 19598 2225
"215094_at" 11212 9253 18598 9317 12735
"215095_at" 10786 10593 12604 19190 21242
"215096_s_at" 20499 12700 11623 13704 6051
"215097_at" 12560 6237 16650 8476 12197
"215098_at" 10302 9211 18476 228 421
"215099_s_at" 10129 8768 6231 13952 41
"215100_at" 15104 685 504 15580 22259
"215101_s_at" 3876 7874 3229 8133 11479
"215102_at" 7283 20533 11415 4159 19141
"215103_at" 8504 5122 15878 8094 14710
"215104_at" 8461 6505 16532 8315 12417
"215105_at" 6603 4774 17904 9532 21483
"215106_at" 11075 5874 16621 9255 12095
"215107_s_at" 6179 5286 14356 8401 15283
"215108_x_at" 6557 7580 18773 5438 11329
"215109_at" 20876 20740 21689 16293 1783
"215110_at" 6082 12685 20946 251 15155
"215111_s_at" 21167 14729 10640 4883 19060
"215112_x_at" 5848 8771 13462 8802 12722
