"inst_7505" "inst_7509" "inst_7541" "inst_7546"
"200031_s_at" 16002 2507 5375 8028
"200032_s_at" 5281 2964 5321 19377
"200033_at" 6393 20065 6371 16200
"200034_s_at" 5738 2954 6494 16730
"200035_at" 17909 3771 18846 6733
"200036_s_at" 6251 12654 8365 17018
"200037_s_at" 5966 15482 6354 16886
"200038_s_at" 8187 11073 16964 5785
"200039_s_at" 15991 13017 16596 6141
"200040_at" 7341 17516 6772 7707
"200041_s_at" 7228 13242 8754 8929
"200042_at" 6947 15441 5946 17185
"200043_at" 8173 17216 7982 6989
"200044_at" 8090 16584 6195 16269
"200045_at" 5328 13200 7930 3491
"200046_at" 16625 15362 4894 17312
"200047_s_at" 18214 15502 17631 4312
"200048_s_at" 6256 14280 17158 7313
"200049_at" 19546 16859 1228 18143
"200050_at" 4969 13348 4226 5383
"200051_at" 2661 11505 2967 18115
"200052_s_at" 7415 19030 17889 6149
"200053_at" 19770 1324 20926 3779
"200054_at" 19024 15930 5857 1526
"200055_at" 15679 3132 17909 8125
"200056_s_at" 1591 20977 4235 16490
"200057_s_at" 17115 12885 17436 16125
"200058_s_at" 8268 18091 18064 6511
"200059_s_at" 18548 18894 8539 8612
"200060_s_at" 8260 12843 16182 4950
"200061_s_at" 18086 2118 18608 17264
"200062_s_at" 17477 3464 8839 8686
"200063_s_at" 19085 11375 19599 3728
"200064_at" 15327 16382 16771 6727
"200065_s_at" 16268 12848 16370 15806
"200066_at" 15675 17920 3614 17798
"200067_x_at" 16855 17824 19363 2930
"200068_s_at" 7728 15130 17427 6320
"200069_at" 19120 19611 3881 19310
"200070_at" 6529 13280 4753 16763
"200071_at" 18726 18642 6903 6878
"200072_s_at" 18028 17201 17804 7593
"200073_s_at" 3386 15972 17533 6117
"200074_s_at" 7677 12504 18424 6611
"200075_s_at" 2758 11670 6072 6998
"200076_s_at" 8309 14516 17932 19953
"200077_s_at" 8370 3215 16896 17701
"200078_s_at" 3177 13109 7040 5743
"200079_s_at" 15325 17259 6598 18147
"200080_s_at" 4508 12940 7682 17832
"200081_s_at" 7963 11709 7552 7978
"200082_s_at" 15279 11353 7122 15828
"200083_at" 6484 14423 4895 18684
"200084_at" 7877 19747 7593 6759
"200085_s_at" 8422 11414 19160 6155
"200086_s_at" 15712 12857 16902 8574
"200087_s_at" 6925 16112 3120 17439
"200088_x_at" 16083 11092 18980 8807
"200089_s_at" 6466 11399 18200 4824
"200090_at" 16347 21440 3807 18560
"200091_s_at" 2764 11228 7804 15879
"200092_s_at" 8219 1903 18137 5138
"200093_s_at" 8224 15389 6270 5376
"200094_s_at" 18346 16667 18785 7489
"200095_x_at" 6916 2541 16796 9011
"200096_s_at" 17632 20908 19978 3282
"200097_s_at" 8376 18547 16636 18214
"200098_s_at" 6225 12241 18580 5906
"200099_s_at" 17700 14754 17166 17752
"200593_s_at" 15284 15667 18507 1629
"200594_x_at" 16905 15725 5223 6220
"200595_s_at" 6979 18369 17144 18850
"200596_s_at" 4026 12160 7870 5147
"200597_at" 18438 17918 19234 2232
"200598_s_at" 2783 14530 5749 3176
"200599_s_at" 4359 11692 6725 6586
"200600_at" 2897 17741 5407 5641
"200601_at" 16730 3540 18699 1991
"200602_at" 5693 11373 20727 8784
"200603_at" 6037 17100 7979 5896
"200604_s_at" 18107 18491 8319 2815
"200605_s_at" 19791 21772 7273 3269
"200606_at" 17487 15353 17180 7311
"200607_s_at" 8322 13930 8919 5387
"200608_s_at" 5961 18000 7176 6313
"200609_s_at" 3130 2934 6699 4132
"200610_s_at" 18258 13239 7422 16072
"200611_s_at" 7916 11521 17660 4889
"200612_s_at" 6627 15764 17273 20499
"200613_at" 8450 12877 17971 17322
"200614_at" 7685 14664 7227 18117
"200615_s_at" 18876 19592 15852 6690
"200616_s_at" 4692 12899 4274 5972
"200617_at" 8094 13386 6093 5266
"200618_at" 8095 12310 4876 16562
"200619_at" 17822 13008 7772 7268
"200620_at" 8257 17728 5065 19094
"200621_at" 17468 1221 16350 1826
"200622_x_at" 7714 15075 3659 6950
"200623_s_at" 5618 2289 6243 17008
"200624_s_at" 17418 21487 19652 6781
"200625_s_at" 8313 14716 7936 6846
"200626_s_at" 17177 20758 2440 17755
"200627_at" 6581 17086 4848 8144
"200628_s_at" 7406 21388 3203 17632
"200629_at" 6728 2468 7680 2219
"200630_x_at" 16610 11503 8452 18060
"200631_s_at" 19993 18121 19088 5960
"200632_s_at" 5294 11506 5386 3766
"200633_at" 15590 3589 15944 16110
"200634_at" 15592 3095 5978 8278
"200635_s_at" 1094 13340 4862 2758
"200636_s_at" 5614 14084 5257 8043
"200637_s_at" 20106 20731 7332 17105
"200638_s_at" 18121 21014 17898 7517
"200639_s_at" 18143 2961 17363 16632
"200640_at" 16487 14131 8697 16664
"200641_s_at" 16719 22148 3441 2110
"200642_at" 8022 12751 5923 8671
"200643_at" 3750 13121 3516 4192
"200644_at" 7872 14615 6826 6952
"200645_at" 6983 13450 4117 16566
"200646_s_at" 22147 17702 19430 7753
"200647_x_at" 16868 3656 19490 16093
"200648_s_at" 3810 19658 16917 3690
"200649_at" 8151 1233 3748 16174
"200650_s_at" 5476 3813 8146 15821
"200651_at" 5915 11914 8115 17410
"200652_at" 3085 12549 8915 16099
"200653_s_at" 4196 2810 15927 20002
"200654_at" 15604 3936 8515 6833
"200655_s_at" 6805 11262 17888 5466
"200656_s_at" 6659 12631 8807 5389
"200657_at" 17337 11982 17279 7566
"200658_s_at" 5478 12833 5759 7145
"200659_s_at" 8165 11428 20275 8653
"200660_at" 6295 12576 7566 6594
"200661_at" 7389 3674 19744 7818
"200662_s_at" 4388 20605 3461 7203
"200663_at" 6056 3537 4814 8685
"200664_s_at" 1162 20941 4618 16011
"200665_s_at" 10867 9454 11136 17236
"200666_s_at" 19144 15339 4321 8604
"200667_at" 7551 16433 4249 5165
"200668_s_at" 7362 19020 6105 8472
"200669_s_at" 19261 18025 15829 6900
"200670_at" 5266 16703 4318 6228
"200671_s_at" 21651 11693 709 21882
"200672_x_at" 16239 18986 1933 7764
"200673_at" 17251 16710 8591 7949
"200674_s_at" 15701 2275 8512 15971
"200675_at" 8051 13647 4399 16858
"200676_s_at" 21879 19299 1058 20547
"200677_at" 15421 19388 7266 17045
"200678_x_at" 18204 11498 8404 18405
"200679_x_at" 3627 11846 2334 17386
"200680_x_at" 15637 3879 6259 8834
"200681_at" 15833 16763 6663 17648
"200682_s_at" 17017 18514 5679 6737
"200683_s_at" 15820 17180 7348 19945
"200684_s_at" 7926 15692 4261 21824
"200685_at" 3325 19044 5103 18238
"200686_s_at" 16951 19590 15882 20649
"200687_s_at" 15647 14145 6938 6605
"200688_at" 15861 1017 21152 21294
"200689_x_at" 8293 2661 7009 7880
"200690_at" 6637 14305 5492 20290
"200691_s_at" 16936 18167 16526 5649
"200692_s_at" 3398 11437 5268 7205
"200693_at" 18811 19407 19722 16140
"200694_s_at" 5525 14236 6035 4972
"200695_at" 4894 16493 17472 7044
"200696_s_at" 8307 18569 7742 20498
"200697_at" 15584 14004 2663 5934
"200698_at" 7432 17663 5078 7398
"200699_at" 17128 12813 7429 9029
"200700_s_at" 7850 14357 16646 8610
"200701_at" 5988 13701 17559 18320
"200702_s_at" 4857 2281 7865 4182
"200703_at" 3064 14786 2699 8130
"200704_at" 15470 14865 17652 17861
"200705_s_at" 4167 14604 8522 6561
"200706_s_at" 20173 18013 19498 7671
"200707_at" 6593 3642 17186 20152
"200708_at" 6691 12307 8051 5553
"200709_at" 5082 13749 6613 18710
"200710_at" 7049 13282 1312 4417
"200711_s_at" 6078 16698 3930 6604
"200712_s_at" 19026 18531 4036 3245
"200713_s_at" 8403 2458 16004 7352
"200714_x_at" 16251 11892 17986 8083
"200715_x_at" 15345 15105 16591 18178
"200716_x_at" 6301 3378 8003 16091
"200717_x_at" 7671 2120 18335 8119
"200718_s_at" 5944 11972 16470 17522
"200719_at" 8061 14447 16936 17759
"200720_s_at" 15691 16166 17720 15733
"200721_s_at" 16551 13933 15926 16732
"200722_s_at" 20820 22167 1363 5435
"200723_s_at" 18132 21673 8022 7225
"200724_at" 10175 19494 19820 19091
"200725_x_at" 7979 3398 17599 8427
"200726_at" 17579 18087 4116 8644
"200727_s_at" 5113 11246 8560 16298
"200728_at" 6131 21508 877 18340
"200729_s_at" 16018 16341 8322 6630
"200730_s_at" 4299 17681 5522 2848
"200731_s_at" 4490 12413 3349 3501
"200732_s_at" 7911 12254 7858 3342
"200733_s_at" 2852 12853 3983 1071
"200734_s_at" 2984 13053 19104 8392
"200735_x_at" 7777 13573 16271 8757
"200736_s_at" 10943 3791 11219 18503
"200737_at" 4836 19356 6410 6099
"200738_s_at" 16016 12969 15998 17165
"200739_s_at" 6686 17361 4571 15848
"200740_s_at" 15825 16720 7082 16888
"200741_s_at" 7255 2741 6675 17558
"200742_s_at" 732 18298 2707 1049
"200743_s_at" 15823 16194 4530 4679
"200744_s_at" 16700 16744 8552 16167
"200745_s_at" 6596 17049 4723 8782
"200746_s_at" 4410 14951 6932 16805
"200747_s_at" 5345 11725 6740 18840
"200748_s_at" 4736 2743 5541 6193
"200749_at" 4318 18305 5712 7801
"200750_s_at" 15728 15053 16022 8923
"200751_s_at" 7848 20211 7105 2563
"200752_s_at" 18679 13857 6606 1787
"200753_x_at" 17289 17999 16183 8521
"200754_x_at" 16955 16249 5400 6107
"200755_s_at" 20752 12948 16686 7905
"200756_x_at" 22211 21501 3674 16130
"200757_s_at" 2265 16399 17702 8941
"200758_s_at" 5152 12714 3372 4332
"200759_x_at" 2724 16104 4659 8503
"200760_s_at" 6720 19143 19635 8625
"200761_s_at" 6067 18654 17528 18798
"200762_at" 5186 13138 2865 16760
"200763_s_at" 16918 11513 19286 16979
"200764_s_at" 7431 8171 5170 10345
"200765_x_at" 15564 6237 7229 11270
"200766_at" 2843 11429 20452 15857
"200767_s_at" 16138 13719 7842 4823
"200768_s_at" 3114 18441 6052 2078
"200769_s_at" 2989 2764 2522 2379
"200770_s_at" 2155 19584 2180 19597
"200771_at" 15251 16426 3636 19410
"200772_x_at" 2790 1112 6153 8682
"200773_x_at" 15523 12410 3422 17037
"200774_at" 5565 18266 5566 4625
"200775_s_at" 16762 16828 19407 6649
"200776_s_at" 17214 19042 6794 2912
"200777_s_at" 5355 16802 5993 6445
"200778_s_at" 16062 17818 4830 4630
"200779_at" 7213 15975 6122 19280
"200780_x_at" 6578 11655 7645 7942
"200781_s_at" 7159 3799 16924 8717
"200782_at" 17229 20041 2788 17138
"200783_s_at" 7162 16174 4903 18288
"200784_s_at" 10560 2455 9804 2236
"200785_s_at" 14740 1503 14093 4576
"200786_at" 15532 14367 8491 5738
"200787_s_at" 17946 17427 18418 8588
"200788_s_at" 3585 17838 3793 17815
"200789_at" 887 14655 21824 16492
"200790_at" 5145 1833 3489 1300
"200791_s_at" 17537 17008 17338 16450
"200792_at" 7469 3615 5615 7468
"200793_s_at" 18184 12326 7269 16138
"200794_x_at" 6178 21491 4658 6592
"200795_at" 1509 4577 20129 8010
"200796_s_at" 5905 8480 21595 1993
"200797_s_at" 15534 16515 5032 17741
"200798_x_at" 4504 14152 2514 1206
"200799_at" 8333 11546 8890 16892
"200800_s_at" 17784 16696 2186 6818
"200801_x_at" 16999 2562 8367 8744
"200802_at" 7758 12677 16535 17179
"200803_s_at" 6485 16815 5878 7259
"200804_at" 17014 13485 8656 16129
"200805_at" 8424 14644 8763 8477
"200806_s_at" 19053 19390 18663 8776
"200807_s_at" 7462 11518 8327 6803
"200808_s_at" 4315 12120 20511 15880
"200809_x_at" 16483 3125 16631 7151
"200810_s_at" 15824 12242 7635 16333
"200811_at" 1175 12139 17485 4833
"200812_at" 8318 13822 16927 4287
"200813_s_at" 19146 20325 3675 6802
"200814_at" 16078 11890 6590 19102
"200815_s_at" 15962 2205 4990 8471
"200816_s_at" 19126 20286 18956 6192
"200817_x_at" 6521 2982 8677 7176
"200818_at" 1534 13498 7125 7843
"200819_s_at" 7778 3171 15868 8568
"200820_at" 16421 14275 18539 5889
"200821_at" 19599 19159 16583 1922
"200822_x_at" 3681 3597 3832 5382
"200823_x_at" 6120 13958 7748 15899
"200824_at" 14835 16823 19329 8195
"200825_s_at" 5134 3494 3829 5398
"200826_at" 17559 15416 18328 17778
"200827_at" 8480 3065 18344 4838
"200828_s_at" 18748 20802 7054 6268
"200829_x_at" 16851 17792 5305 6453
"200830_at" 17993 12809 16327 15710
"200831_s_at" 18002 17643 18180 1703
"200832_s_at" 4578 17529 2987 18306
"200833_s_at" 15663 20343 19963 6464
"200834_s_at" 6541 2994 17479 18121
"200835_s_at" 16254 11251 21815 17388
"200836_s_at" 3970 3329 19646 8812
"200837_at" 8449 12453 17264 7285
"200838_at" 6303 17431 19022 6765
"200839_s_at" 16781 12530 6197 16715
"200840_at" 8020 11402 7880 8977
"200841_s_at" 17864 17447 19392 6231
"200842_s_at" 5190 11653 18852 16872
"200843_s_at" 5855 13561 6285 17272
"200844_s_at" 18742 3012 3486 7774
"200845_s_at" 16340 13043 17920 7820
"200846_s_at" 6770 12330 7573 15936
"200847_s_at" 6870 12167 19008 3637
"200848_at" 16558 18608 4028 6301
"200849_s_at" 4923 13055 6856 20124
"200850_s_at" 16667 16405 16400 8367
"200851_s_at" 7855 18675 7083 7194
"200852_x_at" 7520 11581 18161 21177
"200853_at" 17155 17873 19728 8939
"200854_at" 5314 20355 2876 3987
"200855_at" 17917 19638 22075 2371
"200856_x_at" 6988 18276 1405 1792
"200857_s_at" 1458 21413 5452 20585
"200858_s_at" 5417 11124 17119 5656
"200859_x_at" 7638 1323 19120 6170
"200860_s_at" 8388 16976 4856 6240
"200861_at" 6097 12680 7066 3086
"200862_at" 5789 12143 3331 5717
"200863_s_at" 18218 16517 16905 7010
"200864_s_at" 17773 21523 16108 7137
"200865_at" 13890 5941 15503 10985
"200866_s_at" 15271 20346 18474 15813
"200867_at" 6635 17267 3663 7189
"200868_s_at" 16675 16043 4337 16034
"200869_at" 4657 12269 16280 17286
"200870_at" 6845 18041 7219 4402
"200871_s_at" 16961 13765 8299 16829
"200872_at" 15526 13320 16391 8271
"200873_s_at" 8168 16270 18034 6691
"200874_s_at" 15964 17499 18169 3449
"200875_s_at" 4209 1669 17228 8475
"200876_s_at" 6564 14759 17622 7370
"200877_at" 16358 17389 18676 4807
"200878_at" 19161 811 6379 282
"200879_s_at" 20841 4519 20620 119
"200880_at" 15410 16207 17050 6562
"200881_s_at" 5212 19391 17292 5370
"200882_s_at" 3979 12641 17595 6227
"200883_at" 16523 21849 8685 18487
"200884_at" 1671 2349 4730 2807
"200885_at" 15559 19357 920 20394
"200886_s_at" 6972 13444 18271 5541
"200887_s_at" 19345 19406 4754 16855
"200888_s_at" 7124 15492 19060 7506
"200889_s_at" 5274 19360 5600 5531
"200890_s_at" 4323 17968 6299 3124
"200891_s_at" 17052 15624 17750 1109
"200892_s_at" 19256 21543 18392 6103
"200893_at" 7045 17305 19845 18764
"200894_s_at" 15341 17338 17493 1811
"200895_s_at" 2842 16792 4713 2701
"200896_x_at" 7648 11343 7894 6245
"200897_s_at" 15943 20550 19161 7460
"200898_s_at" 17055 11848 4030 4191
"200899_s_at" 17330 14671 2589 20808
"200900_s_at" 6684 14648 8412 9031
"200901_s_at" 15408 15113 5940 17562
"200902_at" 4954 21342 4930 8375
"200903_s_at" 16454 16467 5948 16705
"200904_at" 2818 17186 785 5176
"200905_x_at" 2496 12023 17136 8169
"200906_s_at" 18535 11919 20827 19999
"200907_s_at" 4859 2819 7689 8810
"200908_s_at" 19237 7 8023 289
"200909_s_at" 4007 2654 15948 8440
"200910_at" 5284 12198 16898 6646
"200911_s_at" 7805 20467 8027 20243
"200912_s_at" 17747 19518 8446 8808
"200913_at" 20997 14395 19027 5809
"200914_x_at" 6857 14543 16286 2970
"200915_x_at" 17027 14521 18965 16635
"200916_at" 6129 3020 16594 5756
"200917_s_at" 3379 11090 16721 2538
"200918_s_at" 7712 13298 8145 8305
"200919_at" 2129 14422 8543 16254
"200920_s_at" 6367 15821 5780 5987
"200921_s_at" 16595 21406 4760 18678
"200922_at" 8161 16810 4322 6970
"200923_at" 18376 1384 17135 18457
"200924_s_at" 4021 12665 19540 573
"200925_at" 15435 12166 8339 16081
"200926_at" 16063 11066 7972 8903
"200927_s_at" 19060 22021 18355 19669
"200928_s_at" 20877 8781 20581 9761
"200929_at" 17828 18637 16146 5630
"200930_s_at" 10072 4871 22055 20041
"200931_s_at" 7762 17660 4154 16448
"200932_s_at" 18203 14205 20587 16843
"200933_x_at" 7047 2929 16199 16854
"200934_at" 7838 18183 17593 4866
"200935_at" 5523 15990 17438 19398
"200936_at" 6905 2710 6266 16882
"200937_s_at" 4292 14049 17040 8412
"200938_s_at" 8779 10094 11852 15538
"200939_s_at" 20633 5170 970 19682
"200940_s_at" 8283 12851 18919 20266
"200941_at" 4033 14361 3311 19376
"200942_s_at" 4140 20066 7216 15797
"200943_at" 19708 20338 20964 5490
"200944_s_at" 5477 13357 16357 7043
"200945_s_at" 15360 16786 16421 15939
"200946_x_at" 19817 19701 3048 8127
"200947_s_at" 15802 15848 19948 3815
"200948_at" 16193 15551 17271 4311
"200949_x_at" 15652 11807 8729 8761
"200950_at" 18454 18652 19281 6565
"200951_s_at" 8576 6847 15092 11864
"200952_s_at" 9320 10598 11999 15546
"200953_s_at" 12231 10273 14770 9281
"200954_at" 18126 17066 3124 4769
"200955_at" 2259 17906 19915 19253
"200956_s_at" 15627 3451 15849 18483
"200957_s_at" 6749 15373 2794 6564
"200958_s_at" 7504 17451 15899 4683
"200959_at" 3119 20077 18550 4512
"200960_x_at" 4846 14466 6445 8975
"200961_at" 17166 17081 21043 16625
"200962_at" 1032 18898 471 19226
"200963_x_at" 6102 11170 7270 7121
"200964_at" 15866 2736 18065 5106
"200965_s_at" 8470 14838 3248 18870
"200966_x_at" 16257 2889 16699 7869
"200967_at" 6262 14869 20271 7075
"200968_s_at" 5785 13539 19516 6483
"200969_at" 6190 11500 20420 890
"200970_s_at" 4375 17651 3452 4056
"200971_s_at" 7930 11821 2949 4054
"200972_at" 20261 20462 6248 16792
"200973_s_at" 18270 22274 20521 2795
"200974_at" 3479 19278 1500 18667
"200975_at" 7193 15125 5662 16693
"200976_s_at" 7425 14458 3296 6509
"200977_s_at" 18039 13951 7067 7632
"200978_at" 5256 18861 17538 16510
"200979_at" 17269 18200 1857 4460
"200980_s_at" 18681 11869 8468 5378
"200981_x_at" 7972 12513 5855 9020
"200982_s_at" 17237 12379 17042 8636
"200983_x_at" 5163 13622 15985 17972
"200984_s_at" 4192 20730 2819 17006
"200985_s_at" 4530 21823 3817 18974
"200986_at" 12778 9841 13338 11082
"200987_x_at" 17797 18094 15907 7871
"200988_s_at" 15763 11760 8309 18809
"200989_at" 7217 11286 7253 4378
"200990_at" 16773 1845 4657 7716
"200991_s_at" 17364 15010 20719 6165
"200992_at" 4082 15808 4893 2810
"200993_at" 6832 21310 6125 8523
"200994_at" 17174 18209 5737 5759
"200995_at" 18631 16833 4397 17898
"200996_at" 7179 19564 4470 7983
"200997_at" 6448 12653 5835 8387
"200998_s_at" 18433 14994 19105 16160
"200999_s_at" 5826 2936 5674 5190
"201000_at" 7035 15942 16201 8089
"201001_s_at" 3984 14161 8811 6620
"201002_s_at" 6804 14015 17373 15906
"201003_x_at" 20593 3787 4783 4211
"201004_at" 8048 12021 8550 16107
"201005_at" 17928 19679 8769 4994
"201006_at" 13067 8891 21135 1296
"201007_at" 6417 18278 16551 8967
"201008_s_at" 514 19970 695 18825
"201009_s_at" 19621 17515 2711 5663
"201010_s_at" 16183 19562 7827 5715
"201011_at" 3784 1634 4139 4840
"201012_at" 2228 20716 21559 15775
"201013_s_at" 15920 14572 2556 17803
"201014_s_at" 16126 20250 5536 7668
"201015_s_at" 7319 3802 5745 1740
"201016_at" 7486 18465 16981 3016
"201017_at" 17464 17592 7317 15749
"201018_at" 3070 18689 20572 17511
"201019_s_at" 6299 12152 16657 17067
"201020_at" 15390 20439 3362 5749
"201021_s_at" 15290 20101 6832 7436
"201022_s_at" 8043 15846 8178 17403
"201023_at" 8157 17006 16053 5442
"201024_x_at" 6115 3846 6600 5619
"201025_at" 20485 17813 7018 5887
"201026_at" 16506 1272 21187 2267
"201027_s_at" 20611 17950 20313 16386
"201028_s_at" 6840 17696 8054 8049
"201029_s_at" 5088 13132 2700 17017
"201030_x_at" 5654 15584 9744 7739
"201031_s_at" 7317 12527 7760 7116
"201032_at" 5260 14282 5283 7744
"201033_x_at" 19946 3244 16691 19843
"201034_at" 4415 21275 8242 4944
"201035_s_at" 911 18392 7223 5457
"201036_s_at" 5630 17815 18001 3872
"201037_at" 5611 14881 6700 17799
"201038_s_at" 4510 19319 16702 7188
"201039_s_at" 16545 11227 19661 19800
"201040_at" 15252 1695 2242 2960
"201041_s_at" 17581 860 1694 1813
"201042_at" 10097 16056 20628 19296
"201043_s_at" 2737 13927 16859 19547
"201044_x_at" 19295 9874 12306 21402
"201045_s_at" 14602 5416 15317 2721
"201046_s_at" 3809 1961 16340 6614
"201047_x_at" 16383 18602 7705 4363
"201048_x_at" 10336 5826 15703 17878
"201049_s_at" 16436 11197 18336 6873
"201050_at" 286 17328 6226 7667
"201051_at" 20104 20555 7460 18440
"201052_s_at" 18272 15542 3716 6982
"201053_s_at" 2964 19456 20870 17034
"201054_at" 7502 20739 6126 6948
"201055_s_at" 4190 12688 20429 1315
"201056_at" 1321 20267 4466 6302
"201057_s_at" 16655 11193 16637 6792
"201058_s_at" 11052 14523 11365 17122
"201059_at" 6457 11880 19252 6225
"201060_x_at" 16156 12323 3380 2166
"201061_s_at" 4019 15835 18142 8980
"201062_at" 19302 8082 15413 13004
"201063_at" 19831 15981 2306 4677
"201064_s_at" 16293 16275 4171 5484
"201065_s_at" 15228 15133 17084 18920
"201066_at" 4171 14963 1552 8594
"201067_at" 21546 21623 17813 20625
"201068_s_at" 18032 18930 18108 7961
"201069_at" 3505 4996 19442 15364
"201070_x_at" 5505 13347 17907 8411
"201071_x_at" 17492 19879 8253 16833
"201072_s_at" 5911 2436 19895 17699
"201073_s_at" 16711 18691 20878 16182
"201074_at" 8394 3082 18569 6962
"201075_s_at" 3154 21683 1910 3887
"201076_at" 8227 241 19227 7055
"201077_s_at" 7163 16452 16904 5732
"201078_at" 17620 21262 7129 6585
"201079_at" 6647 15575 19875 5554
"201080_at" 21198 2677 20513 19761
"201081_s_at" 19677 22143 169 2474
"201082_s_at" 18368 2974 17803 15866
"201083_s_at" 880 15479 17212 17669
"201084_s_at" 8482 21016 18490 17892
"201085_s_at" 16496 15550 17688 8368
"201086_x_at" 17959 20341 8818 5995
"201087_at" 16881 12994 8567 18110
"201088_at" 16665 11734 6886 4847
"201089_at" 16084 20195 4346 5662
"201090_x_at" 16942 2373 7243 6884
"201091_s_at" 2544 19050 20361 6683
"201092_at" 16206 17967 8601 17852
"201093_x_at" 8436 17163 17183 6198
"201094_at" 7750 3449 8738 18261
"201095_at" 17207 17072 642 18294
"201096_s_at" 4773 20880 6881 8536
"201097_s_at" 8221 16987 16289 6385
"201098_at" 6530 16451 6458 8226
"201099_at" 17135 17758 5395 6478
"201100_s_at" 6619 14285 6473 7747
"201101_s_at" 16963 17665 18373 17226
"201102_s_at" 7150 1459 20978 18213
"201103_x_at" 7694 12704 6348 8220
"201104_x_at" 18621 19441 5735 3589
"201105_at" 6514 3129 6755 16458
"201106_at" 4741 13208 7233 6011
"201107_s_at" 11196 6542 9467 21334
"201108_s_at" 18890 19726 3781 19015
"201109_s_at" 1867 20436 5372 3243
"201110_s_at" 20505 19409 5693 6049
"201111_at" 6636 13151 8164 7895
"201112_s_at" 4416 12953 5792 17775
"201113_at" 15831 14375 3052 4233
"201114_x_at" 17085 3626 7695 8184
"201115_at" 3096 15137 20920 7238
"201116_s_at" 1989 20060 19721 4012
"201117_s_at" 4567 475 20699 726
"201118_at" 8379 20109 3211 16808
"201119_s_at" 8363 12526 18173 4028
"201120_s_at" 6277 22083 19098 3309
"201121_s_at" 18281 18792 17411 4268
"201122_x_at" 16266 14226 20235 4803
"201123_s_at" 16107 19933 15846 4401
"201124_at" 17750 15328 21743 18932
"201125_s_at" 6274 12399 4623 1963
"201126_s_at" 6075 11264 17564 7065
"201127_s_at" 16985 21646 1461 7531
"201128_s_at" 17179 14852 16923 5601
"201129_at" 18616 15610 3730 2476
"201130_s_at" 115 16014 5004 13559
"201131_s_at" 16237 15274 8850 17395
"201132_at" 17083 21924 17259 8040
"201133_s_at" 2644 3393 6873 16498
"201134_x_at" 5532 12165 6582 17548
"201135_at" 6400 11404 7012 6076
"201136_at" 5407 15621 18231 7103
"201137_s_at" 13425 8491 15318 13385
"201138_s_at" 6122 17460 8912 4862
"201139_s_at" 6247 15774 5302 5021
"201140_s_at" 16263 10973 7927 14043
"201141_at" 21730 8675 13639 13690
"201142_at" 18735 18624 7971 7664
"201143_s_at" 18123 14649 20923 17307
"201144_s_at" 15369 14106 16488 7866
"201145_at" 6903 15464 6609 5903
"201146_at" 17248 19902 5854 5273
"201147_s_at" 14794 10595 14783 11490
"201148_s_at" 17521 7806 9701 14303
"201149_s_at" 2541 4013 805 13586
"201150_s_at" 14996 6716 9288 10735
"201151_s_at" 1602 22158 2271 6438
"201152_s_at" 5992 15286 6490 17969
"201153_s_at" 16678 20764 8682 18963
"201154_x_at" 7315 15756 6355 8618
"201155_s_at" 7479 12274 20424 17941
"201156_s_at" 683 10983 2856 20601
"201157_s_at" 16402 12973 6106 7139
"201158_at" 3417 19706 2805 17085
"201159_s_at" 14962 22195 19628 2664
"201160_s_at" 7953 3775 6919 6926
"201161_s_at" 4412 16633 15957 16112
"201162_at" 11235 10340 9536 11618
