"inst_312" "inst_423" "inst_425" "inst_508"
"200064_at" 7956 16567 17822 5568
"200065_s_at" 1661 15691 4790 17006
"200066_at" 14128 2658 1186 14427
"200067_x_at" 9450 14007 16818 16929
"200068_s_at" 7292 4247 16735 18428
"200069_at" 22209 19549 3201 22231
"200070_at" 7561 15264 1700 20217
"200071_at" 18986 21887 3337 20814
"200072_s_at" 10513 4559 19600 19686
"200073_s_at" 12003 21687 3574 20746
"200074_s_at" 1719 3212 6168 14034
"200075_s_at" 10098 16384 8509 20168
"200076_s_at" 1775 14931 16829 17887
"200077_s_at" 2477 14752 3624 16362
"200078_s_at" 15616 20211 17506 6549
"200079_s_at" 1731 2787 8428 17645
"200080_s_at" 11167 16307 2208 17092
"200081_s_at" 2364 5460 7205 16168
"200082_s_at" 2403 15062 7818 5036
"200083_at" 17277 18903 3832 14980
"200084_at" 7387 4301 3012 5976
"200085_s_at" 2381 14416 4183 17476
"200086_s_at" 889 5157 3596 4684
"200087_s_at" 8819 16271 4812 16654
"200088_x_at" 1503 4485 8498 14300
"200089_s_at" 7380 14337 3290 15103
"200090_at" 14620 5194 865 6226
"200091_s_at" 9142 18410 878 14538
"200092_s_at" 7477 15120 6081 6338
"200093_s_at" 2549 15184 1467 17258
"200094_s_at" 1070 3115 17266 3813
"200095_x_at" 1487 14298 18793 14052
"200096_s_at" 9284 17475 3315 14796
"200097_s_at" 12229 3826 17139 17384
"200098_s_at" 7360 15172 5255 17072
"200099_s_at" 7611 5452 17156 5056
"200593_s_at" 10522 17453 20623 14613
"200594_x_at" 9800 15390 5983 18983
"200595_s_at" 17565 16914 1798 16334
"200596_s_at" 8300 5052 20622 14540
"200597_at" 17024 1158 17996 17807
"200598_s_at" 7717 4749 20291 10412
"200599_s_at" 1953 1696 2993 6851
"200600_at" 6442 11504 11251 4561
"200601_at" 364 4638 6051 21507
"200602_at" 428 21778 6359 4085
"200603_at" 9544 5595 1281 14061
"200604_s_at" 2216 736 21356 6216
"200605_s_at" 7577 992 18809 5301
"200606_at" 13677 3775 17343 1765
"200607_s_at" 11660 2403 20356 15618
"200608_s_at" 12045 18599 141 17087
"200609_s_at" 8708 2266 6812 3183
"200610_s_at" 2214 15339 4935 18921
"200611_s_at" 1773 1303 8469 6694
"200612_s_at" 1667 16608 8392 4818
"200613_at" 10866 19451 19506 6421
"200614_at" 8106 15036 7983 6837
"200615_s_at" 806 1711 3653 4489
"200616_s_at" 9552 20177 7914 16320
"200617_at" 2215 20586 22037 3356
"200618_at" 9902 17000 3724 4628
"200619_at" 1166 14518 1659 5443
"200620_at" 2102 2072 18045 5516
"200621_at" 2200 513 7214 16007
"200622_x_at" 2096 16973 17530 15983
"200623_s_at" 12447 14105 6818 3772
"200624_s_at" 678 16045 21934 18032
"200625_s_at" 8983 4940 978 6561
"200626_s_at" 2057 2678 17215 16425
"200627_at" 9134 14464 16779 15499
"200628_s_at" 785 15735 19937 2269
"200629_at" 10601 17723 5191 19521
"200630_x_at" 14007 17816 19000 2650
"200631_s_at" 10290 16679 17569 16978
"200632_s_at" 11168 1558 2603 1944
"200633_at" 8606 5435 5256 5785
"200634_at" 1096 5248 6625 18840
"200635_s_at" 8652 5539 19197 21311
"200636_s_at" 1913 15541 903 16960
"200637_s_at" 9383 15363 21102 21831
"200638_s_at" 2050 4223 17204 16552
"200639_s_at" 900 5518 3886 18400
"200640_at" 1238 1729 6424 13818
"200641_s_at" 7441 1000 21813 13841
"200642_at" 1249 14730 4385 13759
"200643_at" 207 4967 2267 17739
"200644_at" 2012 21817 17293 14136
"200645_at" 7783 3018 4502 16562
"200646_s_at" 7679 5606 7530 5508
"200647_x_at" 611 14162 8250 18371
"200648_s_at" 17089 18912 17729 3330
"200649_at" 9862 5773 18270 5385
"200650_s_at" 2552 17633 4494 6011
"200651_at" 1036 15742 5731 16901
"200652_at" 9202 19000 8402 16559
"200653_s_at" 8900 3789 2276 2071
"200654_at" 1673 4873 6753 6194
"200655_s_at" 8472 16613 3930 16131
"200656_s_at" 9152 15661 6445 17289
"200657_at" 9558 16528 17732 15657
"200658_s_at" 2302 14713 18079 5278
"200659_s_at" 9563 20157 5509 19721
"200660_at" 953 15549 2850 6337
"200661_at" 9005 1527 8252 18992
"200662_s_at" 10482 3226 3547 20484
"200663_at" 1865 3302 4402 6542
"200664_s_at" 22230 22144 21513 15057
"200665_s_at" 3368 9457 12289 18384
"200666_s_at" 22272 21969 19085 17851
"200667_at" 17710 5059 5063 19971
"200668_s_at" 10772 5614 2240 15738
"200669_s_at" 11876 4105 6969 3288
"200670_at" 21517 16975 481 19326
"200671_s_at" 45 12826 14872 3398
"200672_x_at" 16893 20756 21482 21314
"200673_at" 8587 4931 2394 14403
"200674_s_at" 2030 5517 8271 14870
"200675_at" 8560 2793 2552 18071
"200676_s_at" 12834 17462 17033 14398
"200677_at" 7498 15830 17495 17884
"200678_x_at" 1222 2969 18353 4456
"200679_x_at" 819 1356 20503 18045
"200680_x_at" 8945 16795 8495 16397
"200681_at" 2341 4815 5987 6778
"200682_s_at" 9713 4876 5764 16094
"200683_s_at" 7718 14736 17127 14264
"200684_s_at" 13134 1469 18465 5280
"200685_at" 9576 8271 12983 10354
"200686_s_at" 18392 1985 2139 14322
"200687_s_at" 1136 17293 1660 19661
"200688_at" 11223 14881 7252 2534
"200689_x_at" 1343 3549 7002 17519
"200690_at" 7564 3118 2513 21675
"200691_s_at" 1624 16048 3619 4707
"200692_s_at" 7519 14918 18192 17074
"200693_at" 7319 2734 4067 16427
"200694_s_at" 9497 14503 3412 16940
"200695_at" 1756 4089 7410 16183
"200696_s_at" 7497 2909 16901 18050
"200697_at" 8844 3232 21529 3270
"200698_at" 9849 21269 18869 14408
"200699_at" 1086 15922 1908 18269
"200700_s_at" 1988 15142 8407 6553
"200701_at" 8411 3507 19207 13914
"200702_s_at" 1389 16221 3256 14798
"200703_at" 14526 21589 3107 18291
"200704_at" 7871 40 5871 16384
"200705_s_at" 8665 3903 5452 14715
"200706_s_at" 1385 78 131 16476
"200707_at" 11067 13987 20701 1307
"200708_at" 1616 1571 320 3730
"200709_at" 372 4427 5432 15020
"200710_at" 7476 2399 5859 15110
"200711_s_at" 2177 14212 3275 13961
"200712_s_at" 8296 3264 17221 13691
"200713_s_at" 8715 5168 8512 15343
"200714_x_at" 8508 3484 6914 13787
"200715_x_at" 1433 4680 3615 17270
"200716_x_at" 1456 4548 7272 15505
"200717_x_at" 1843 14272 16449 14164
"200718_s_at" 8738 14226 5030 4967
"200719_at" 8757 1317 145 2628
"200720_s_at" 7769 5572 18968 14117
"200721_s_at" 12881 4961 16644 6584
"200722_s_at" 10919 416 21794 17727
"200723_s_at" 10057 15171 21481 16842
"200724_at" 8153 19366 7443 5775
"200725_x_at" 1228 14198 18734 5482
"200726_at" 13414 20121 1110 19030
"200727_s_at" 8114 650 21095 17416
"200728_at" 1982 14517 2469 19693
"200729_s_at" 7581 4619 6889 13868
"200730_s_at" 13347 275 3443 5767
"200731_s_at" 15789 5051 166 2031
"200732_s_at" 18031 1296 2470 2377
"200733_s_at" 17258 96 11 4952
"200734_s_at" 1044 2940 18118 14252
"200735_x_at" 7735 14912 7426 6029
"200736_s_at" 448 6594 10891 4884
"200737_at" 1241 2417 7682 21081
"200738_s_at" 7367 15554 1643 16896
"200739_s_at" 945 3793 21178 18451
"200740_s_at" 7554 5494 3769 19665
"200741_s_at" 2278 15714 3487 5974
"200742_s_at" 1566 16994 8097 14122
"200743_s_at" 11111 5523 5140 6232
"200744_s_at" 2222 3547 19188 16872
"200745_s_at" 2420 3609 7650 21192
"200746_s_at" 7532 13979 6843 19922
"200747_s_at" 16953 1507 21879 5922
"200748_s_at" 1258 5221 4822 14259
"200749_at" 10750 1090 1526 19368
"200750_s_at" 7747 17051 5425 16293
"200751_s_at" 7309 1372 17861 15353
"200752_s_at" 1297 2928 6664 18667
"200753_x_at" 13593 20369 6520 16826
"200754_x_at" 13741 21415 17390 19859
"200755_s_at" 1837 4938 6143 16748
"200756_x_at" 8237 15563 18059 4897
"200757_s_at" 7821 20917 7378 14271
"200758_s_at" 10756 1770 16739 6159
"200759_x_at" 14346 346 17160 1861
"200760_s_at" 9446 2187 18546 3179
"200761_s_at" 1543 1568 17063 17020
"200762_at" 8703 15843 861 3033
"200763_s_at" 8287 16067 5662 14983
"200764_s_at" 987 14452 18276 14214
"200765_x_at" 1702 744 5465 5715
"200766_at" 8886 2327 6965 13884
"200767_s_at" 10159 1390 20695 20364
"200768_s_at" 22239 22262 8572 17029
"200769_s_at" 20664 20630 21958 18646
"200770_s_at" 2108 4136 16941 16604
"200771_at" 13321 13966 5594 16196
"200772_x_at" 1516 5732 18540 18339
"200773_x_at" 8597 14714 2489 15100
"200774_at" 8780 3730 7702 17448
"200775_s_at" 1776 5677 17979 15747
"200776_s_at" 635 532 1466 14997
"200777_s_at" 8821 3992 2044 14369
"200778_s_at" 1121 923 18625 6705
"200779_at" 17562 1332 8192 2506
"200780_x_at" 1996 3389 17206 15350
"200781_s_at" 7359 14840 16945 17857
"200782_at" 1349 1572 17514 13682
"200783_s_at" 17680 18564 3967 17185
"200784_s_at" 5717 8726 10983 10160
"200785_s_at" 11058 7551 2497 21384
"200786_at" 1759 13970 4262 15065
"200787_s_at" 490 4161 5909 16719
"200788_s_at" 8009 2590 1222 17502
"200789_at" 7571 18006 12572 15286
"200790_at" 7786 20129 7069 6434
"200791_s_at" 8149 2365 4319 6028
"200792_at" 9326 3000 4748 5178
"200793_s_at" 181 14520 7442 2791
"200794_x_at" 1546 15227 19267 16130
"200795_at" 18531 21514 17870 2848
"200796_s_at" 22156 18208 22130 21686
"200797_s_at" 22208 20650 17809 15862
"200798_x_at" 22256 16575 21081 16928
"200799_at" 22027 18153 3800 20755
"200800_s_at" 22148 20432 20237 21754
"200801_x_at" 7482 3488 7940 14941
"200802_at" 2417 18426 8590 18219
"200803_s_at" 1699 4810 17836 3868
"200804_at" 1645 3129 16906 14140
"200805_at" 14559 4883 18485 20659
"200806_s_at" 7582 3325 20467 16342
"200807_s_at" 7363 15136 6186 17499
"200808_s_at" 9819 223 2008 1959
"200809_x_at" 1463 15873 18290 4514
"200810_s_at" 917 1166 3823 17292
"200811_at" 8765 690 2810 4424
"200812_at" 1143 17451 4338 15785
"200813_s_at" 13622 5186 19083 18363
"200814_at" 1196 4173 2595 4243
"200815_s_at" 17438 2462 19193 18077
"200816_s_at" 20715 20842 19793 15636
"200817_x_at" 1854 2783 4451 14679
"200818_at" 7980 16320 5177 18551
"200819_s_at" 1274 4727 6796 14765
"200820_at" 1455 20278 6291 16774
"200821_at" 18826 21310 147 20034
"200822_x_at" 1331 3900 3955 14685
"200823_x_at" 672 1978 2207 19159
"200824_at" 1492 2067 20267 5469
"200825_s_at" 9843 15058 7949 14543
"200826_at" 924 4512 7734 14121
"200827_at" 10906 18223 21236 14525
"200828_s_at" 12558 16714 19541 15390
"200829_x_at" 17320 4606 7337 14938
"200830_at" 1144 16028 6428 16461
"200831_s_at" 2032 913 8294 18360
"200832_s_at" 9595 2733 5790 6099
"200833_s_at" 12659 2535 514 18440
"200834_s_at" 1938 14095 5682 14465
"200835_s_at" 3417 11753 13642 11669
"200836_s_at" 11872 15829 16752 13897
"200837_at" 2532 16793 4051 14590
"200838_at" 145 948 7105 14097
"200839_s_at" 616 2662 18956 19440
"200840_at" 1778 16157 2624 17037
"200841_s_at" 10748 1778 19427 14724
"200842_s_at" 1242 3855 3093 16014
"200843_s_at" 2387 4046 3386 3831
"200844_s_at" 1254 2390 7095 14577
"200845_s_at" 10377 14969 2138 17804
"200846_s_at" 7397 15387 5211 20096
"200847_s_at" 8576 5216 4622 14561
"200848_at" 668 22191 19544 17768
"200849_s_at" 9088 22178 8115 16684
"200850_s_at" 8534 3682 17148 14693
"200851_s_at" 21616 18276 4226 15165
"200852_x_at" 1387 4626 19855 13770
"200853_at" 11215 21435 7220 16554
"200854_at" 11658 15945 8370 5564
"200855_at" 10542 4505 21009 20205
"200856_x_at" 15403 14168 19507 4717
"200857_s_at" 12850 15809 20261 15585
"200858_s_at" 7921 18118 2777 17344
"200859_x_at" 2292 243 6032 1868
"200860_s_at" 12097 19936 8163 14848
"200861_at" 8874 18355 19849 21702
"200862_at" 2373 16314 19019 15672
"200863_s_at" 1597 2811 8393 16954
"200864_s_at" 8397 16132 5035 21818
"200865_at" 6020 13212 12074 9196
"200866_s_at" 1507 4210 16929 6557
"200867_at" 18507 16923 5009 15290
"200868_s_at" 13326 16432 7906 19966
"200869_at" 2022 15167 18218 13939
"200870_at" 1654 2941 5704 14073
"200871_s_at" 298 1892 17493 6050
"200872_at" 399 4430 18015 5411
"200873_s_at" 7893 14725 2415 21257
"200874_s_at" 17990 4983 1994 15108
"200875_s_at" 14158 20031 2609 19591
"200876_s_at" 7391 15366 17335 16304
"200877_at" 898 4833 5899 15408
"200878_at" 8645 18199 18210 14093
"200879_s_at" 16909 2511 20132 12338
"200880_at" 18413 20027 3393 13952
"200881_s_at" 16669 21569 4941 19120
"200882_s_at" 2539 15251 4649 17146
"200883_at" 1651 2441 6082 21407
"200884_at" 7563 4893 7391 16161
"200885_at" 152 14645 8398 5270
"200886_s_at" 690 16796 4703 14420
"200887_s_at" 9852 15018 3308 15515
"200888_s_at" 8212 15692 6693 17056
"200889_s_at" 11452 19435 17476 17177
"200890_s_at" 8948 16235 1323 17765
"200891_s_at" 10841 20595 258 14141
"200892_s_at" 17421 19987 16377 18046
"200893_at" 17310 17881 4891 17557
"200894_s_at" 12362 19387 21557 6759
"200895_s_at" 9564 21498 6850 18385
"200896_x_at" 7573 1986 19428 15235
"200897_s_at" 1908 55 8227 20550
"200898_s_at" 14142 4256 17570 2260
"200899_s_at" 20336 21393 19498 4103
"200900_s_at" 7580 15433 21056 15000
"200901_s_at" 9918 3566 8365 13902
"200902_at" 2468 19992 19535 15605
"200903_s_at" 8154 3481 18458 17123
"200904_at" 16940 11098 21852 733
"200905_x_at" 9216 17893 7762 14063
"200906_s_at" 11186 185 8417 1573
"200907_s_at" 404 9 21188 19939
"200908_s_at" 218 15368 484 1361
"200909_s_at" 7507 18015 16733 5365
"200910_at" 1092 17272 8488 20180
"200911_s_at" 20066 22218 20577 3494
"200912_s_at" 19940 14357 7338 15311
"200913_at" 1025 15349 5426 19011
"200914_x_at" 16292 21041 253 18109
"200915_x_at" 8752 19442 184 3481
"200916_at" 584 5645 7617 4782
"200917_s_at" 2144 1185 8470 21368
"200918_s_at" 2265 16147 6525 6156
"200919_at" 18680 15241 7830 16772
"200920_s_at" 22211 287 6626 2469
"200921_s_at" 22231 246 5490 3377
"200922_at" 952 4052 19432 14674
"200923_at" 12716 5540 8185 14305
"200924_s_at" 10149 4090 5906 3246
"200925_at" 1199 15331 5364 17548
"200926_at" 7710 14057 5878 6353
"200927_s_at" 17172 21094 21561 16236
"200928_s_at" 18909 11207 19034 14205
"200929_at" 1040 3784 5161 14536
"200930_s_at" 6319 5876 14584 13076
"200931_s_at" 12446 131 2272 20018
"200932_s_at" 9017 3279 6403 3814
"200933_x_at" 8253 13958 5332 5546
"200934_at" 10039 18129 566 20312
"200935_at" 9041 14526 20231 2465
"200936_at" 823 16437 6361 16791
"200937_s_at" 2325 4836 6169 13716
"200938_s_at" 2869 8840 13234 7437
"200939_s_at" 3396 6618 15251 14416
"200940_s_at" 19288 19848 20908 18597
"200941_at" 983 805 4257 2785
"200942_s_at" 499 1872 5189 16856
"200943_at" 9985 15147 17818 15040
"200944_s_at" 8568 4752 7544 17314
"200945_s_at" 10553 5771 2825 15320
"200946_x_at" 1789 1806 16999 19298
"200947_s_at" 8593 14207 7570 2696
"200948_at" 8344 16476 5445 3080
"200949_x_at" 7444 5707 5257 5171
"200950_at" 1317 3940 21191 18222
"200951_s_at" 4725 6508 10034 11894
"200952_s_at" 9826 10145 19584 13270
"200953_s_at" 16024 11938 18781 6403
"200954_at" 9084 17741 3019 16988
"200955_at" 8845 14717 4259 16433
"200956_s_at" 1565 4120 20616 15214
"200957_s_at" 9138 2584 5526 14753
"200958_s_at" 10275 2155 1561 5908
"200959_at" 10160 17566 7030 15974
"200960_x_at" 1438 14420 5488 16396
"200961_at" 16087 19223 5851 16601
"200962_at" 17042 1377 6981 16959
"200963_x_at" 2260 14888 17645 5459
"200964_at" 2544 4935 17404 15912
"200965_s_at" 8331 15250 6491 19364
"200966_x_at" 2066 4807 8397 16122
"200967_at" 2093 17057 1573 15714
"200968_s_at" 7453 5322 17332 15283
"200969_at" 13597 19084 1154 21280
"200970_s_at" 8803 4624 2100 2367
"200971_s_at" 1915 3604 2206 14631
"200972_at" 11294 14341 555 17396
"200973_s_at" 2524 19716 21344 17724
"200974_at" 12805 3880 17824 6317
"200975_at" 7878 15504 2351 19536
"200976_s_at" 8134 15151 5447 15053
"200977_s_at" 12312 4514 5136 18715
"200978_at" 7951 5217 5097 15280
"200979_at" 10335 14706 5416 17753
"200980_s_at" 1517 3036 16497 16704
"200981_x_at" 2270 5023 17883 16499
"200982_s_at" 744 19810 19539 19053
"200983_x_at" 1284 2358 20087 14477
"200984_s_at" 685 1417 6805 17277
"200985_s_at" 921 1723 5519 19412
"200986_at" 12830 13777 8678 11256
"200987_x_at" 9043 16700 21738 5596
"200988_s_at" 12825 21696 3768 19676
"200989_at" 11476 1092 1623 14755
"200990_at" 1453 5487 1702 18898
"200991_s_at" 580 2875 18577 18733
"200992_at" 620 3634 6729 16975
"200993_at" 7703 18261 7317 15136
"200994_at" 7981 19096 4253 15200
"200995_at" 14301 20715 5371 16484
"200996_at" 9356 1427 5532 15615
"200997_at" 11750 1062 18423 5900
"200998_s_at" 11526 21090 19626 4765
"200999_s_at" 13719 20755 5916 18870
"201000_at" 8976 5451 17334 4457
"201001_s_at" 7331 15449 5327 14471
"201002_s_at" 8557 17093 6458 18800
"201003_x_at" 9752 3012 7541 2683
"201004_at" 895 3666 2882 14032
"201005_at" 8484 2449 17496 15896
"201006_at" 14490 17081 8151 7926
"201007_at" 8271 3112 4772 6188
"201008_s_at" 21856 172 6967 6439
"201009_s_at" 16730 969 2826 1477
"201010_s_at" 20104 437 6807 2934
"201011_at" 9206 14001 4160 16286
"201012_at" 10267 881 1194 17985
"201013_s_at" 1999 15153 2978 19492
"201014_s_at" 8415 2988 7865 17959
"201015_s_at" 9340 2224 2748 10963
"201016_at" 13921 21697 1296 15023
"201017_at" 7920 2298 5777 21543
"201018_at" 19972 21118 6570 16895
"201019_s_at" 10877 20922 1367 15439
"201020_at" 13676 14119 20794 13766
"201021_s_at" 2085 715 7923 18217
"201022_s_at" 1798 4998 4797 13996
"201023_at" 21685 19600 18394 20841
"201024_x_at" 10067 20467 3617 20624
"201025_at" 18139 1787 4813 19197
"201026_at" 15724 2971 16477 16718
"201027_s_at" 12208 4504 18687 4146
"201028_s_at" 2111 2076 7595 1838
"201029_s_at" 2235 5395 3133 6149
"201030_x_at" 17151 13144 9917 6348
"201031_s_at" 14106 18446 4625 20570
"201032_at" 21551 19142 19049 17097
"201033_x_at" 1530 4061 18329 13723
"201034_at" 18549 20413 6384 16946
"201035_s_at" 8535 14947 18707 3953
"201036_s_at" 647 18625 821 6402
"201037_at" 2273 14265 8631 19571
"201038_s_at" 10076 20562 18341 16491
"201039_s_at" 9101 16030 18092 6774
"201040_at" 496 4459 60 18662
"201041_s_at" 7592 12 2529 550
"201042_at" 1998 19129 21135 3247
"201043_s_at" 120 14843 16670 1602
"201044_x_at" 5099 9251 12377 11107
"201045_s_at" 4691 6328 12284 7824
"201046_s_at" 7299 15954 1037 13997
"201047_x_at" 8793 15624 6919 5662
"201048_x_at" 9747 390 3436 2413
"201049_s_at" 7258 17159 5339 6151
"201050_at" 872 4022 3075 21529
"201051_at" 2329 4634 7624 14280
"201052_s_at" 9031 5442 6147 21117
"201053_s_at" 9029 14383 1149 21034
"201054_at" 15197 14153 2815 18700
"201055_s_at" 9246 5235 17407 2514
"201056_at" 19586 14211 18742 4229
"201057_s_at" 20443 19029 6871 4588
"201058_s_at" 3439 9104 14010 10513
"201059_at" 2496 15522 3039 4252
"201060_x_at" 10712 14126 20061 21666
"201061_s_at" 7761 15716 18681 16053
"201062_at" 3873 9996 12775 10449
"201063_at" 15532 7903 1308 17044
"201064_s_at" 1643 18754 16769 15725
"201065_s_at" 15119 15528 18792 16859
"201066_at" 2380 19464 17670 19250
"201067_at" 14910 17411 17598 16262
"201068_s_at" 14077 5579 4466 15590
"201069_at" 21339 2336 6826 19976
"201070_x_at" 9864 16847 8188 3466
"201071_x_at" 9174 5558 5798 15873
"201072_s_at" 11619 2723 21091 3873
"201073_s_at" 9748 16424 18887 2829
"201074_at" 13481 19974 2291 6731
"201075_s_at" 8338 3214 21963 10619
"201076_at" 11706 2309 3274 16641
"201077_s_at" 1224 14499 6258 16857
"201078_at" 827 3093 6751 18370
"201079_at" 10271 18682 8627 13943
"201080_at" 19253 20902 17347 1889
"201081_s_at" 10168 19234 22152 20694
"201082_s_at" 1974 3936 6759 18482
"201083_s_at" 15121 14336 94 15683
"201084_s_at" 13140 16615 17413 15845
"201085_s_at" 19778 19093 2730 21432
"201086_x_at" 21594 19982 19435 20435
"201087_at" 16034 21538 4877 2941
"201088_at" 15972 19952 1226 14134
"201089_at" 16060 16003 16567 21437
"201090_x_at" 2094 3134 18220 14656
"201091_s_at" 9922 15470 4814 18995
"201092_at" 2558 14720 5524 15161
"201093_x_at" 1365 4971 8311 17233
"201094_at" 7247 13948 7557 6793
"201095_at" 1595 18635 358 5678
"201096_s_at" 9035 4453 19927 15192
"201097_s_at" 7793 15123 2032 6016
"201098_at" 971 1631 6090 21173
"201099_at" 15237 145 2818 16663
"201100_s_at" 9537 16874 1023 16556
"201101_s_at" 14558 14966 21798 20518
"201102_s_at" 1703 3340 8476 4354
"201103_x_at" 15719 19939 5806 4919
"201104_x_at" 18904 14757 19352 3244
"201105_at" 238 5241 2558 17684
"201106_at" 1354 2404 4623 14919
"201107_s_at" 6616 7360 9701 11551
"201108_s_at" 19108 5295 17431 18709
"201109_s_at" 17338 1438 19782 11040
"201110_s_at" 21507 17229 31 9035
"201111_at" 11591 19159 838 5840
"201112_s_at" 8552 19627 5623 14404
"201113_at" 834 13953 18104 19562
"201114_x_at" 1355 16128 3850 4512
"201115_at" 9847 15140 8508 6391
"201116_s_at" 12967 193 10512 9624
"201117_s_at" 243 6402 8724 10401
"201118_at" 2540 1258 16580 5819
"201119_s_at" 7249 17056 7464 19166
"201120_s_at" 710 14922 20933 18813
"201121_s_at" 7445 15858 6715 14949
"201122_x_at" 10024 2943 4289 13892
"201123_s_at" 15425 14663 20340 19822
"201124_at" 8087 20597 18262 2268
"201125_s_at" 598 17116 5433 16587
"201126_s_at" 22124 20782 21803 5896
"201127_s_at" 7438 18148 1704 3770
"201128_s_at" 14198 14441 4981 17743
"201129_at" 17281 19605 984 20511
"201130_s_at" 9591 2326 22253 5136
"201131_s_at" 7572 2702 6275 17699
"201132_at" 11271 17389 4012 5303
"201133_s_at" 20330 226 851 4347
"201134_x_at" 1442 3810 3004 17751
"201135_at" 1958 17137 6176 17337
"201136_at" 1028 4253 2781 14995
"201137_s_at" 9292 13267 10862 13701
"201138_s_at" 2556 14534 16820 16058
"201139_s_at" 10828 13975 4486 14237
"201140_s_at" 78 4104 19242 15542
"201141_at" 15928 11389 5472 6552
"201142_at" 13046 4826 3794 17821
"201143_s_at" 14951 3863 18492 19725
"201144_s_at" 7432 2557 7171 19165
"201145_at" 7276 18942 6508 4863
"201146_at" 21428 21163 5473 17294
"201147_s_at" 225 300 2253 6354
"201148_s_at" 13006 227 235 19861
"201149_s_at" 14283 147 7828 16251
"201150_s_at" 7116 5788 4524 21667
"201151_s_at" 13278 2537 17360 2410
"201152_s_at" 9907 1205 4938 16336
"201153_s_at" 16122 3122 6300 18161
"201154_x_at" 896 4197 18801 16639
"201155_s_at" 12047 19667 5100 18570
"201156_s_at" 128 17875 18470 2060
"201157_s_at" 11594 17891 5498 13936
"201158_at" 8621 21300 14428 6012
"201159_s_at" 17992 5596 13562 22193
"201160_s_at" 8736 5381 2834 19709
"201161_s_at" 1631 4641 4600 4736
"201162_at" 5014 11215 13392 6661
"201163_s_at" 4469 9954 11623 6840
"201164_s_at" 18715 5177 6704 16060
"201165_s_at" 19309 18805 20215 15330
"201166_s_at" 20936 19638 2618 14310
"201167_x_at" 11502 15828 19336 15256
