"inst_1304" "inst_2658" "inst_5364" "inst_6764"
"200640_at" 4569 8027 7321 8942
"200641_s_at" 1921 7129 5196 9258
"200642_at" 17342 17994 10071 16929
"200643_at" 5416 2891 2901 3094
"200644_at" 1382 19635 9765 19355
"200645_at" 16843 19239 9895 15644
"200646_s_at" 21415 21415 4454 21828
"200647_x_at" 19382 9599 6125 5338
"200648_s_at" 3531 20693 10141 7189
"200649_at" 19808 21312 8345 21498
"200650_s_at" 18076 20654 20811 11257
"200651_at" 17150 18982 19110 17465
"200652_at" 5057 11085 7541 15920
"200653_s_at" 17745 20106 20865 15653
"200654_at" 19358 19301 6602 8539
"200655_s_at" 6968 20504 18781 15260
"200656_s_at" 18931 18636 9671 5820
"200657_at" 18547 19276 19822 15539
"200658_s_at" 21153 21186 20126 16330
"200659_s_at" 20806 21176 21187 19083
"200660_at" 17223 18052 9018 19279
"200661_at" 19563 19837 8167 9390
"200662_s_at" 19896 21686 21385 18992
"200663_at" 17413 10978 9417 16304
"200664_s_at" 1238 19548 6039 888
"200665_s_at" 13562 13139 13685 13811
"200666_s_at" 4921 10491 7588 1148
"200667_at" 3139 8487 3747 2719
"200668_s_at" 2638 5300 4948 4897
"200669_s_at" 1783 5123 4706 4768
"200670_at" 22064 21551 22103 21857
"200671_s_at" 14192 10647 21927 20738
"200672_x_at" 6483 8241 20602 20098
"200673_at" 4530 20167 19919 9733
"200674_s_at" 7386 19295 19007 17186
"200675_at" 18594 18764 10207 15718
"200676_s_at" 16749 18553 10129 20298
"200677_at" 17881 18562 8064 8971
"200678_x_at" 21104 20143 7910 9352
"200679_x_at" 18696 9120 9239 16334
"200680_x_at" 17500 11016 19269 15859
"200681_at" 17445 19723 9429 16660
"200682_s_at" 2637 8107 6696 6794
"200683_s_at" 3134 10892 5690 15324
"200684_s_at" 3473 5922 9516 7601
"200685_at" 17472 6183 20660 18340
"200686_s_at" 1795 2612 3691 1922
"200687_s_at" 4953 7985 5278 3713
"200688_at" 1489 11355 1678 17988
"200689_x_at" 17202 20152 19603 14961
"200690_at" 4419 7905 9448 4844
"200691_s_at" 3838 10364 8392 5831
"200692_s_at" 3159 6300 5753 4546
"200693_at" 6661 18256 10210 9737
"200694_s_at" 5254 8446 18744 7809
"200695_at" 4624 11057 6808 8876
"200696_s_at" 19332 18777 20072 9120
"200697_at" 19345 9243 8047 15370
"200698_at" 17141 7694 8660 15771
"200699_at" 21495 19737 20019 18122
"200700_s_at" 16798 18018 7008 15947
"200701_at" 18879 21198 8023 17912
"200702_s_at" 17901 8703 21575 16530
"200703_at" 1312 3700 2756 4010
"200704_at" 3643 18406 9493 20347
"200705_s_at" 17106 9902 9651 7662
"200706_s_at" 3962 20536 19937 21346
"200707_at" 20814 19729 9082 20889
"200708_at" 17915 18800 8526 15496
"200709_at" 20748 10756 9906 20972
"200710_at" 18823 7916 4338 6109
"200711_s_at" 2724 9094 6591 3307
"200712_s_at" 681 7732 4056 3544
"200713_s_at" 1956 8070 9905 6595
"200714_x_at" 5226 8089 7906 15073
"200715_x_at" 17814 19367 9087 5937
"200716_x_at" 17437 18137 19838 15254
"200717_x_at" 17032 13612 19957 11320
"200718_s_at" 4527 10406 19046 7143
"200719_at" 5732 20258 6420 8573
"200720_s_at" 17164 18854 8701 18910
"200721_s_at" 6298 18379 20540 19077
"200722_s_at" 4375 3839 8798 19805
"200723_s_at" 3827 9283 7694 17290
"200724_at" 11897 884 7121 19132
"200725_x_at" 17221 18056 19139 9739
"200726_at" 17650 8966 18555 6226
"200727_s_at" 2206 7059 18295 5068
"200728_at" 3992 19118 20720 17920
"200729_s_at" 2240 6415 4752 6367
"200730_s_at" 185 822 948 880
"200731_s_at" 324 3000 1860 593
"200732_s_at" 656 6435 5736 1060
"200733_s_at" 198 1259 1469 603
"200734_s_at" 18143 8020 7457 7722
"200735_x_at" 16618 10601 19732 15128
"200736_s_at" 3385 15938 15923 6293
"200737_at" 6512 18905 20425 17025
"200738_s_at" 16743 18444 8672 16533
"200739_s_at" 19986 20955 19859 21595
"200740_s_at" 20535 20320 19320 17822
"200741_s_at" 7067 13534 18424 11277
"200742_s_at" 16763 20191 6290 6661
"200743_s_at" 18485 17811 5369 8121
"200744_s_at" 17707 10657 6062 19741
"200745_s_at" 20816 10009 18984 18739
"200746_s_at" 20431 10089 6510 18615
"200747_s_at" 18897 7969 7241 20331
"200748_s_at" 659 10787 18365 9740
"200749_at" 21789 6507 7049 3619
"200750_s_at" 20304 18869 20319 16299
"200751_s_at" 4417 8969 7244 7376
"200752_s_at" 21570 9645 6860 17931
"200753_x_at" 2327 6969 2277 2557
"200754_x_at" 4364 8916 4250 6697
"200755_s_at" 21603 18107 19400 21599
"200756_x_at" 21012 20179 18375 21811
"200757_s_at" 21450 21141 20713 21729
"200758_s_at" 21792 5392 8827 20852
"200759_x_at" 21323 8871 4485 19570
"200760_s_at" 18607 20419 20274 20863
"200761_s_at" 19756 19447 21637 20624
"200762_at" 22196 22126 22092 20133
"200763_s_at" 16730 11171 10118 15917
"200764_s_at" 13401 5722 6131 10506
"200765_x_at" 16483 8825 6701 11254
"200766_at" 21740 19713 19580 16453
"200767_s_at" 7092 17879 18661 19189
"200768_s_at" 22251 22220 22263 22118
"200769_s_at" 22031 21275 22037 21759
"200770_s_at" 17941 9095 4895 3051
"200771_at" 17405 6791 4385 5064
"200772_x_at" 19266 21080 20571 17697
"200773_x_at" 18673 19700 19611 17119
"200774_at" 17441 9803 8940 18096
"200775_s_at" 5144 10449 7062 6907
"200776_s_at" 811 8393 7673 9232
"200777_s_at" 2516 6596 6083 9181
"200778_s_at" 2828 10629 7352 8563
"200779_at" 3738 1052 486 539
"200780_x_at" 17721 18560 8511 18063
"200781_s_at" 7179 13597 19767 9784
"200782_at" 2518 18369 6198 6166
"200783_s_at" 20481 20189 9326 17885
"200784_s_at" 8634 12353 15847 21506
"200785_s_at" 15757 13792 11462 18974
"200786_at" 6651 11222 18285 8291
"200787_s_at" 2065 3875 3806 7080
"200788_s_at" 3180 2178 4575 3567
"200789_at" 19452 17844 7992 7345
"200790_at" 1965 1048 746 6070
"200791_s_at" 5001 8317 3658 9160
"200792_at" 6080 18276 19527 15720
"200793_s_at" 6018 4592 3558 14837
"200794_x_at" 3124 10567 5498 6544
"200795_at" 9065 1149 973 18678
"200796_s_at" 37 188 101 200
"200797_s_at" 1303 780 606 1034
"200798_x_at" 115 184 200 256
"200799_at" 12593 22259 22250 19869
"200800_s_at" 20965 22277 22190 19029
"200801_x_at" 16816 10068 8044 11260
"200802_at" 20732 10773 6458 8843
"200803_s_at" 3452 11013 8742 6545
"200804_at" 18614 19918 19760 17467
"200805_at" 5814 18434 6493 16484
"200806_s_at" 7281 19288 19582 8449
"200807_s_at" 18006 18654 10199 9479
"200808_s_at" 16823 1015 535 18792
"200809_x_at" 16919 19278 19019 16078
"200810_s_at" 2346 5292 2329 1406
"200811_at" 2508 5977 1868 1523
"200812_at" 5904 10563 8128 6202
"200813_s_at" 2847 5358 5954 8966
"200814_at" 18815 19628 20541 16155
"200815_s_at" 775 2448 2646 16071
"200816_s_at" 17278 18620 21210 19937
"200817_x_at" 17158 13522 19307 11267
"200818_at" 17939 19616 8477 14894
"200819_s_at" 7213 18677 9337 15288
"200820_at" 4430 8971 6554 15084
"200821_at" 7136 10075 21209 21377
"200822_x_at" 16886 17923 10135 15789
"200823_x_at" 17404 18814 20419 9392
"200824_at" 19657 10040 13383 15855
"200825_s_at" 20618 11091 9053 17750
"200826_at" 17637 19049 9323 16241
"200827_at" 19379 9639 8205 8057
"200828_s_at" 836 4837 5809 6719
"200829_x_at" 1779 4408 3981 3948
"200830_at" 5604 11276 9505 4805
"200831_s_at" 19394 21793 20929 21336
"200832_s_at" 20608 20764 21782 22189
"200833_s_at" 3290 4512 3216 2689
"200834_s_at" 16962 10620 10268 11291
"200835_s_at" 19068 3352 18501 18461
"200836_s_at" 17226 9392 19402 17582
"200837_at" 19835 21209 20814 18090
"200838_at" 18066 19185 8938 5896
"200839_s_at" 17686 9169 8534 7510
"200840_at" 7151 10317 18306 6740
"200841_s_at" 21562 20866 20513 20588
"200842_s_at" 21820 20840 21687 16697
"200843_s_at" 21717 20206 9887 17561
"200844_s_at" 16672 20216 7243 16958
"200845_s_at" 18959 18372 18720 15069
"200846_s_at" 18075 18106 9917 15559
"200847_s_at" 5184 19186 18920 6516
"200848_at" 6506 9431 5404 7319
"200849_s_at" 17113 7240 2350 15043
"200850_s_at" 5668 8541 2467 15890
"200851_s_at" 1118 1783 2385 1870
"200852_x_at" 18306 11345 9565 9551
"200853_at" 6044 18619 6057 7957
"200854_at" 17101 2822 2171 9409
"200855_at" 17362 8968 18652 8879
"200856_x_at" 19623 20194 4228 15065
"200857_s_at" 5722 4089 4148 18973
"200858_s_at" 17318 10369 20815 9142
"200859_x_at" 18484 5681 6295 4477
"200860_s_at" 4648 6209 4785 16378
"200861_at" 4845 4900 5620 17481
"200862_at" 22113 20601 19923 18782
"200863_s_at" 5396 17862 9602 18225
"200864_s_at" 17114 19324 20389 19580
"200865_at" 16380 17365 17159 20600
"200866_s_at" 5357 18969 19040 9628
"200867_at" 1133 1728 5242 4514
"200868_s_at" 658 1028 2674 3615
"200869_at" 17552 19473 10225 14965
"200870_at" 1948 8225 9481 9053
"200871_s_at" 7413 19888 8493 6576
"200872_at" 18707 10765 19474 8537
"200873_s_at" 17251 9299 10274 9159
"200874_s_at" 3002 9319 3009 1982
"200875_s_at" 7276 20501 8963 9299
"200876_s_at" 4003 8353 6979 6205
"200877_at" 7202 11279 18470 15956
"200878_at" 4658 2555 3235 14784
"200879_s_at" 13249 7872 10417 15133
"200880_at" 3187 22203 22060 6567
"200881_s_at" 1535 21869 22007 16963
"200882_s_at" 4103 8201 9512 6246
"200883_at" 17348 9161 9896 8423
"200884_at" 3261 18246 6557 6370
"200885_at" 807 4132 4708 9093
"200886_s_at" 19439 19056 20993 16863
"200887_s_at" 3317 9622 4097 8361
"200888_s_at" 16944 11358 20278 8576
"200889_s_at" 17234 7824 19805 17426
"200890_s_at" 17379 4452 18290 17880
"200891_s_at" 20179 8872 19249 19548
"200892_s_at" 861 1825 1484 2428
"200893_at" 2260 4478 2297 3682
"200894_s_at" 18701 19746 7528 15485
"200895_s_at" 19448 19573 6609 5879
"200896_x_at" 18663 10086 8961 16416
"200897_s_at" 1596 1366 3775 995
"200898_s_at" 549 552 359 1555
"200899_s_at" 3472 3559 1918 2971
"200900_s_at" 4466 4315 7591 15641
"200901_s_at" 7533 5080 7870 14773
"200902_at" 3116 4442 4751 6736
"200903_s_at" 20963 20323 18446 9369
"200904_at" 2099 5135 816 3831
"200905_x_at" 2567 5367 1256 2084
"200906_s_at" 13800 936 3946 769
"200907_s_at" 13982 1118 2796 1041
"200908_s_at" 4818 6267 21131 3832
"200909_s_at" 16697 10513 8509 16010
"200910_at" 19437 10925 20285 18830
"200911_s_at" 6060 7971 19747 21257
"200912_s_at" 4382 4663 1159 3406
"200913_at" 7021 19045 8387 7640
"200914_x_at" 16648 4354 7776 6203
"200915_x_at" 17525 6228 6280 6458
"200916_at" 19721 17796 8842 8949
"200917_s_at" 1608 20379 6912 14877
"200918_s_at" 4861 10027 5985 15687
"200919_at" 20811 7384 1958 3590
"200920_s_at" 294 1154 2444 663
"200921_s_at" 489 762 920 591
"200922_at" 19017 11004 9166 21056
"200923_at" 8451 10014 7821 15705
"200924_s_at" 1199 2172 1174 439
"200925_at" 6610 11364 6944 16843
"200926_at" 7036 13681 18330 11364
"200927_s_at" 1759 3165 4316 8151
"200928_s_at" 16418 4574 10001 1751
"200929_at" 3989 10990 8301 9664
"200930_s_at" 12928 4484 12102 166
"200931_s_at" 16732 831 650 5244
"200932_s_at" 4248 10076 7587 5768
"200933_x_at" 16624 10514 18680 11346
"200934_at" 6010 9800 20392 6599
"200935_at" 4472 9096 5528 21277
"200936_at" 17334 13658 20892 11349
"200937_s_at" 16673 9352 9427 8769
"200938_s_at" 10012 8463 16894 11597
"200939_s_at" 2233 14230 13124 16437
"200940_s_at" 4251 18080 5398 21916
"200941_at" 5777 18285 18996 15571
"200942_s_at" 3778 18203 9976 9674
"200943_at" 18338 18598 9422 9560
"200944_s_at" 18360 11146 9303 9545
"200945_s_at" 7129 3793 3271 7528
"200946_x_at" 7084 18678 9749 3461
"200947_s_at" 17649 18216 7543 5349
"200948_at" 3587 8889 7991 17711
"200949_x_at" 16913 18617 19224 15167
"200950_at" 2511 20645 21810 20803
"200951_s_at" 20169 15999 15421 14201
"200952_s_at" 19085 6630 11293 2026
"200953_s_at" 20666 13964 11504 14030
"200954_at" 2827 6734 3749 6858
"200955_at" 20211 9899 6711 17547
"200956_s_at" 19639 19086 10309 16479
"200957_s_at" 20565 19471 19204 9504
"200958_s_at" 2258 2761 2585 4069
"200959_at" 3810 2805 2244 2354
"200960_x_at" 19163 8552 8759 15269
"200961_at" 6785 19822 21760 21033
"200962_at" 18537 22118 22270 20867
"200963_x_at" 7478 18536 20442 15380
"200964_at" 6093 7224 7750 14917
"200965_s_at" 10815 22036 21565 20610
"200966_x_at" 17070 18744 8391 15045
"200967_at" 19532 18983 20863 16782
"200968_s_at" 19771 20837 20615 17778
"200969_at" 6659 18340 19426 3411
"200970_s_at" 2749 8360 7302 7970
"200971_s_at" 5689 17892 19816 7900
"200972_at" 20377 11240 19944 15610
"200973_s_at" 20127 19966 21255 20090
"200974_at" 12532 6517 8113 9497
"200975_at" 21079 10399 19939 14806
"200976_s_at" 2699 4617 3985 4921
"200977_s_at" 2582 4008 4455 5134
"200978_at" 6216 9901 8719 15770
"200979_at" 17897 20634 20745 6133
"200980_s_at" 16742 18950 9570 15802
"200981_x_at" 17777 19076 8679 18976
"200982_s_at" 21030 20748 19649 9354
"200983_x_at" 14051 19438 18286 5198
"200984_s_at" 4178 8717 7631 2750
"200985_s_at" 6463 4120 3619 2725
"200986_at" 14311 17284 17425 10724
"200987_x_at" 1146 8651 4173 14771
"200988_s_at" 20189 21203 21990 21439
"200989_at" 530 6909 5014 8209
"200990_at" 19728 9355 19194 8215
"200991_s_at" 20243 9375 8664 15390
"200992_at" 17776 7680 9659 3267
"200993_at" 16675 10059 9607 5206
"200994_at" 18674 8233 18600 4279
"200995_at" 19004 7292 8861 3765
"200996_at" 3413 6200 4270 6638
"200997_at" 567 1763 1320 1155
"200998_s_at" 22077 21490 20539 21351
"200999_s_at" 22000 21063 21800 19657
"201000_at" 22107 20093 21021 18856
"201001_s_at" 5535 4435 9845 7787
"201002_s_at" 7372 7884 19746 21059
"201003_x_at" 20126 19493 9714 6525
"201004_at" 18303 18957 8597 9358
"201005_at" 22119 21319 21638 21536
"201006_at" 14089 12470 7520 4059
"201007_at" 4032 10024 3795 8721
"201008_s_at" 164 3 11 75
"201009_s_at" 339 6 12 70
"201010_s_at" 704 15 16 124
"201011_at" 18871 10622 18477 16306
"201012_at" 1121 806 2835 5585
"201013_s_at" 19677 11049 18602 9828
"201014_s_at" 18749 18855 19887 14810
"201015_s_at" 6440 9238 10275 7593
"201016_at" 3436 5803 8085 4782
"201017_at" 2966 9790 6841 15519
"201018_at" 6695 20018 21353 18138
"201019_s_at" 4263 8127 8116 5970
"201020_at" 6239 21703 19497 20144
"201021_s_at" 18617 9936 8356 15723
"201022_s_at" 19219 10830 9959 14812
"201023_at" 1049 3905 2853 1965
"201024_x_at" 6814 6996 8885 7178
"201025_at" 5657 9302 7118 7391
"201026_at" 17010 2744 20308 2194
"201027_s_at" 5470 7900 6176 15924
"201028_s_at" 19341 19991 19355 19046
"201029_s_at" 20109 20621 19420 17990
"201030_x_at" 18226 14276 14565 15292
"201031_s_at" 5034 6120 3664 5704
"201032_at" 6792 11144 21449 16323
"201033_x_at" 17196 19497 18901 16188
"201034_at" 6845 20978 21150 15993
"201035_s_at" 20949 21457 21465 16914
"201036_s_at" 20911 20224 8281 17020
"201037_at" 20790 19551 9846 7048
"201038_s_at" 20345 5218 20560 17870
"201039_s_at" 5968 5424 2838 15781
"201040_at" 18241 19362 21262 20148
"201041_s_at" 17 14 24 22
"201042_at" 12806 9430 17850 6914
"201043_s_at" 18706 21947 20822 20229
"201044_x_at" 2076 173 215 49
"201045_s_at" 13229 5942 8786 6660
"201046_s_at" 16981 5759 2338 15804
"201047_x_at" 18348 9465 5265 16608
"201048_x_at" 3580 4440 7558 21367
"201049_s_at" 7448 18261 10191 16384
"201050_at" 15641 3490 18860 19116
"201051_at" 20616 9172 21336 20075
"201052_s_at" 4535 8400 9154 7546
"201053_s_at" 16996 21433 21734 8441
"201054_at" 21102 21931 22160 21480
"201055_s_at" 19362 4926 4279 17810
"201056_at" 5417 10117 2102 17695
"201057_s_at" 893 758 719 797
"201058_s_at" 11335 10046 11192 21221
"201059_at" 18974 11229 18973 9665
"201060_x_at" 18235 10748 5990 1966
"201061_s_at" 21397 21383 18578 8553
"201062_at" 9676 10140 11975 7889
"201063_at" 5431 21511 8624 15388
"201064_s_at" 19983 20826 18716 6473
"201065_s_at" 20769 20336 20479 19267
"201066_at" 6740 19475 6605 15488
"201067_at" 19903 8292 9209 6706
"201068_s_at" 4526 8596 19733 8723
"201069_at" 19504 20602 19958 3470
"201070_x_at" 3620 8775 3017 5280
"201071_x_at" 3960 6708 4134 4228
"201072_s_at" 19482 19933 5836 20233
"201073_s_at" 6172 10664 6759 20864
"201074_at" 18587 9763 6033 17258
"201075_s_at" 19278 9617 9015 19756
"201076_at" 6233 18653 20448 6408
"201077_s_at" 4497 9264 9916 5964
"201078_at" 17415 19968 10282 18713
"201079_at" 18591 8022 9108 9433
"201080_at" 21888 18962 20225 20859
"201081_s_at" 4338 21855 5671 19460
"201082_s_at" 21059 9353 7453 20552
"201083_s_at" 1040 1071 919 1187
"201084_s_at" 1816 3069 1447 4773
"201085_s_at" 1234 2948 2428 3253
"201086_x_at" 1810 1771 3176 7067
"201087_at" 16511 20272 20808 18415
"201088_at" 3037 7784 9381 7171
"201089_at" 845 5937 8675 5689
"201090_x_at" 18086 20031 19865 18264
"201091_s_at" 17376 9959 20330 15986
"201092_at" 18773 9481 19354 15630
"201093_x_at" 17407 18170 7047 16335
"201094_at" 7146 10552 8955 9276
"201095_at" 2778 6455 8890 4346
"201096_s_at" 586 6024 3255 3913
"201097_s_at" 1060 4029 2976 5487
"201098_at" 3554 5848 6803 6452
"201099_at" 1829 4832 6903 6933
"201100_s_at" 3874 6239 6127 6578
"201101_s_at" 482 3081 723 4582
"201102_s_at" 22165 8718 9216 15429
"201103_x_at" 16661 9312 4037 15468
"201104_x_at" 16821 8625 4512 20332
"201105_at" 6823 20473 9332 15821
"201106_at" 20719 8440 6273 19532
"201107_s_at" 671 7927 1558 3419
"201108_s_at" 7 421 4113 299
"201109_s_at" 3 223 1283 330
"201110_s_at" 6 163 562 459
"201111_at" 16839 18361 9207 6675
"201112_s_at" 6954 11216 7814 15233
"201113_at" 19407 9663 9040 15372
"201114_x_at" 7183 17965 7941 14891
"201115_at" 20420 9448 9562 20797
"201116_s_at" 12717 10634 20073 19071
"201117_s_at" 14765 10375 18710 5735
"201118_at" 19261 18945 19207 7986
"201119_s_at" 6460 18155 8751 15913
"201120_s_at" 4830 18035 19469 15354
"201121_s_at" 17386 11248 8769 14988
"201122_x_at" 5969 6878 6666 18768
"201123_s_at" 4477 8227 7435 20254
"201124_at" 12856 21109 13253 15387
"201125_s_at" 18604 18686 20427 4987
"201126_s_at" 22055 10522 20229 16347
"201127_s_at" 19530 20118 20371 18483
"201128_s_at" 17855 18096 20444 15444
"201129_at" 5279 9023 5141 1644
"201130_s_at" 14820 7851 9854 20169
"201131_s_at" 7599 8797 10223 4238
"201132_at" 1647 4276 4820 3298
"201133_s_at" 3978 6277 2821 15981
"201134_x_at" 17671 19530 18529 9776
"201135_at" 7356 11080 18462 7658
"201136_at" 20360 21149 18538 16159
"201137_s_at" 13795 16041 17876 8530
"201138_s_at" 6848 6946 19255 8171
"201139_s_at" 6837 5642 9677 7419
"201140_s_at" 3775 18862 18575 9891
"201141_at" 19564 16885 5824 658
"201142_at" 3729 3286 2622 5974
"201143_s_at" 17313 2729 4796 4931
"201144_s_at" 4388 5266 6032 5275
"201145_at" 18070 11148 20377 18715
"201146_at" 679 641 471 1341
"201147_s_at" 11695 11845 11259 14344
"201148_s_at" 13555 5962 11511 11965
"201149_s_at" 14739 3318 14590 13302
"201150_s_at" 12155 11489 10398 10850
"201151_s_at" 1537 4904 18313 8119
"201152_s_at" 3237 8483 9544 15095
"201153_s_at" 2985 10268 18636 14962
"201154_x_at" 17492 10967 19044 8602
"201155_s_at" 3295 2724 4082 15896
"201156_s_at" 4001 20807 8331 13182
"201157_s_at" 1542 5813 4535 4071
"201158_at" 7317 5460 2504 7402
"201159_s_at" 18724 752 4477 7063
"201160_s_at" 19671 9659 8717 2764
"201161_s_at" 19463 11001 7115 3859
"201162_at" 18890 14025 13822 11943
"201163_s_at" 18193 12840 11857 15012
"201164_s_at" 1094 1930 1325 2017
"201165_s_at" 824 622 667 2902
