"inst_2965" "inst_3527" "inst_5448" "inst_6348"
"200043_at" 20726 1536 8850 17907
"200044_at" 14610 7950 7492 15922
"200045_at" 15656 19773 17777 19837
"200046_at" 20938 7883 5719 19697
"200047_s_at" 20234 9950 4604 19488
"200048_s_at" 17911 4927 8903 15038
"200049_at" 18521 20078 16682 19273
"200050_at" 16243 7897 5604 17620
"200051_at" 14248 7537 9236 3531
"200052_s_at" 20307 5803 8264 19676
"200053_at" 15026 20296 7219 2505
"200054_at" 15659 8404 19846 15440
"200055_at" 18745 19553 19348 15712
"200056_s_at" 15484 1868 5773 16860
"200057_s_at" 12036 9643 7730 5100
"200058_s_at" 16449 9212 9485 16223
"200059_s_at" 13022 6822 9113 17856
"200060_s_at" 16145 16935 8945 3623
"200061_s_at" 4781 17578 12465 4383
"200062_s_at" 1737 11828 12379 7612
"200063_s_at" 1366 16813 12508 14067
"200064_at" 17295 7581 7840 17127
"200065_s_at" 18020 19367 10017 18304
"200066_at" 17452 3636 9920 16581
"200067_x_at" 15140 8057 19728 16956
"200068_s_at" 14488 16958 9666 12437
"200069_at" 18294 7387 6199 17467
"200070_at" 15052 5725 6944 21675
"200071_at" 21388 7717 8959 3463
"200072_s_at" 19162 7961 16608 13902
"200073_s_at" 14593 2438 7952 18715
"200074_s_at" 11588 8563 10593 19081
"200075_s_at" 18963 17516 16881 19900
"200076_s_at" 13754 17231 6527 3148
"200077_s_at" 11225 8731 8418 16264
"200078_s_at" 19844 7103 5015 18859
"200079_s_at" 19632 7416 19156 20290
"200080_s_at" 1629 6648 5770 14222
"200081_s_at" 11350 9524 8069 16520
"200082_s_at" 10798 17320 18051 14563
"200083_at" 11585 7211 17425 15736
"200084_at" 15810 3645 7349 14945
"200085_s_at" 17529 8620 9604 16355
"200086_s_at" 14163 6567 9206 15625
"200087_s_at" 18089 8226 4472 16135
"200088_x_at" 4615 18024 12386 12824
"200089_s_at" 1952 8413 16662 14213
"200090_at" 15613 6637 17663 12449
"200091_s_at" 1588 2897 9436 17412
"200092_s_at" 888 17367 17821 4553
"200093_s_at" 19598 4707 10184 17749
"200094_s_at" 11047 9588 9541 19378
"200095_x_at" 1912 11966 12554 7882
"200096_s_at" 20475 1124 3392 19892
"200097_s_at" 15274 4444 2900 15305
"200098_s_at" 20638 8735 10497 16398
"200099_s_at" 4930 17251 12513 15945
"200593_s_at" 18514 5687 8701 17395
"200594_x_at" 15706 7719 9284 5071
"200595_s_at" 19156 1222 18266 18814
"200596_s_at" 20850 3869 4758 4980
"200597_at" 21621 5316 18402 19173
"200598_s_at" 20015 4490 9479 13812
"200599_s_at" 17776 5494 8442 17598
"200600_at" 12792 19425 16117 15975
"200601_at" 21384 2147 17070 12391
"200602_at" 15675 522 7621 20591
"200603_at" 15612 2430 5173 17921
"200604_s_at" 22210 7475 6692 18386
"200605_s_at" 17258 5964 6207 19035
"200606_at" 10903 4606 5142 16897
"200607_s_at" 21042 5558 5894 14458
"200608_s_at" 15059 4366 7927 17271
"200609_s_at" 18851 6710 18922 14505
"200610_s_at" 14528 17365 9314 4115
"200611_s_at" 18292 7932 17028 16481
"200612_s_at" 14330 5959 19985 21445
"200613_at" 19621 9511 8987 18665
"200614_at" 14925 7246 8986 5188
"200615_s_at" 15029 18170 9517 14772
"200616_s_at" 20877 18125 2483 14484
"200617_at" 12260 17232 18058 18512
"200618_at" 12221 7776 9705 19710
"200619_at" 18785 5768 10435 14785
"200620_at" 13452 4661 18185 16813
"200621_at" 11835 8364 16667 3975
"200622_x_at" 20247 17240 9443 21433
"200623_s_at" 10777 18524 9131 4585
"200624_s_at" 18573 2992 8599 17113
"200625_s_at" 13575 5254 8555 12452
"200626_s_at" 15320 886 3571 13286
"200627_at" 12552 7091 9351 15292
"200628_s_at" 15242 7145 8862 19082
"200629_at" 17213 19646 8615 13062
"200630_x_at" 14229 8637 10337 3727
"200631_s_at" 20067 18360 9532 14754
"200632_s_at" 1430 8567 21724 20592
"200633_at" 12302 17783 12464 7726
"200634_at" 16959 18082 16952 20552
"200635_s_at" 10259 17322 20252 2352
"200636_s_at" 9243 17526 17390 17974
"200637_s_at" 4843 20810 2559 669
"200638_s_at" 20114 6911 6391 19671
"200639_s_at" 16945 17089 17093 20052
"200640_at" 16779 9141 10299 13890
"200641_s_at" 20355 5028 8035 13031
"200642_at" 18278 9042 17223 16296
"200643_at" 13301 9005 19149 1981
"200644_at" 13599 9856 18283 19355
"200645_at" 18358 17037 6932 17906
"200646_s_at" 11702 6042 3923 3397
"200647_x_at" 19916 16948 17183 17079
"200648_s_at" 16065 6563 20074 17456
"200649_at" 18123 20817 7832 16037
"200650_s_at" 1663 5785 10251 5122
"200651_at" 2003 6690 7004 18861
"200652_at" 20292 9419 6642 20865
"200653_s_at" 18994 4373 4913 18645
"200654_at" 14444 3271 17111 14961
"200655_s_at" 15011 7987 18181 12879
"200656_s_at" 17736 5761 3725 20730
"200657_at" 13168 17423 10512 13585
"200658_s_at" 21450 18291 9811 18530
"200659_s_at" 14932 3668 5024 4555
"200660_at" 14876 17051 17370 20546
"200661_at" 18681 19711 5666 17058
"200662_s_at" 17405 2835 9921 17660
"200663_at" 11816 7749 6168 17001
"200664_s_at" 20104 8698 17495 5046
"200665_s_at" 2938 15698 15893 11458
"200666_s_at" 15064 4610 9966 19783
"200667_at" 13435 9267 8157 16611
"200668_s_at" 14085 4727 17035 15494
"200669_s_at" 19057 8246 5997 15434
"200670_at" 19242 5231 16596 17594
"200671_s_at" 9426 6050 22190 13144
"200672_x_at" 759 1070 20859 3715
"200673_at" 15876 5329 7128 17490
"200674_s_at" 1469 20222 18141 3388
"200675_at" 18219 19442 6410 20718
"200676_s_at" 13121 7065 16976 22190
"200677_at" 17958 8996 18056 15275
"200678_x_at" 14032 18462 18976 13601
"200679_x_at" 19690 7337 8034 13701
"200680_x_at" 12192 9922 12555 3890
"200681_at" 12799 16733 10236 13276
"200682_s_at" 19547 6044 8683 14308
"200683_s_at" 21617 7162 6582 15169
"200684_s_at" 15907 17625 9338 13261
"200685_at" 17305 18357 2659 3640
"200686_s_at" 18600 3960 9408 21347
"200687_s_at" 15872 8728 10187 20904
"200688_at" 14442 19554 4429 3059
"200689_x_at" 10495 18394 17397 16217
"200690_at" 20924 7240 17276 20924
"200691_s_at" 17961 8531 7284 18684
"200692_s_at" 20394 4076 18085 15947
"200693_at" 18217 7611 6535 19468
"200694_s_at" 18806 6580 7392 17003
"200695_at" 11066 20623 19723 1397
"200696_s_at" 1797 3296 17518 3240
"200697_at" 15487 18752 3531 17059
"200698_at" 13713 7644 18867 16000
"200699_at" 12014 19099 3861 14765
"200700_s_at" 16900 8528 10253 18866
"200701_at" 14017 18600 3605 17802
"200702_s_at" 18092 4411 10449 14776
"200703_at" 15787 4483 8383 16708
"200704_at" 11703 7212 4596 3668
"200705_s_at" 2016 8723 17905 15828
"200706_s_at" 12784 5268 3138 3347
"200707_at" 14269 21334 7320 16325
"200708_at" 20209 18382 16651 17739
"200709_at" 15824 4860 18814 13419
"200710_at" 17527 20173 2634 19359
"200711_s_at" 14692 2706 7694 4786
"200712_s_at" 21540 1061 5068 17781
"200713_s_at" 19497 19694 4719 16614
"200714_x_at" 13787 7403 3919 4062
"200715_x_at" 11332 9383 17292 14905
"200716_x_at" 5012 9874 12547 13179
"200717_x_at" 4776 11891 12461 7725
"200718_s_at" 16942 7504 8384 12877
"200719_at" 19893 3729 5192 15433
"200720_s_at" 18091 16877 5844 2703
"200721_s_at" 12216 19599 8499 16476
"200722_s_at" 21683 2150 1779 18642
"200723_s_at" 18210 5776 7145 15701
"200724_at" 1443 3894 1876 949
"200725_x_at" 11768 19378 17730 12602
"200726_at" 20296 4699 10109 15323
"200727_s_at" 22014 6770 4452 15758
"200728_at" 12773 1671 5239 18752
"200729_s_at" 16822 3593 3098 16674
"200730_s_at" 21503 4470 3479 18601
"200731_s_at" 18372 607 8395 2440
"200732_s_at" 16134 17012 18732 4891
"200733_s_at" 15363 519 5417 16051
"200734_s_at" 21038 19687 17753 5250
"200735_x_at" 4922 16998 12511 14877
"200736_s_at" 16442 11265 14951 17582
"200737_at" 14403 3941 4888 20389
"200738_s_at" 11005 8978 10266 12764
"200739_s_at" 20042 9213 8111 16394
"200740_s_at" 19450 7420 5685 13947
"200741_s_at" 4601 11829 12380 7614
"200742_s_at" 13160 21100 4303 20019
"200743_s_at" 13734 6058 10237 14153
"200744_s_at" 20345 6323 17152 18263
"200745_s_at" 18518 8714 17485 13337
"200746_s_at" 15984 2939 7600 18397
"200747_s_at" 760 9545 9597 16105
"200748_s_at" 2004 17601 9530 18735
"200749_at" 19594 4063 9022 15913
"200750_s_at" 18374 8634 16979 13532
"200751_s_at" 19071 3198 8258 20796
"200752_s_at" 10301 20119 19756 3341
"200753_x_at" 21831 6208 4020 17722
"200754_x_at" 18482 9880 8721 3171
"200755_s_at" 16433 1028 4160 18084
"200756_x_at" 21652 6102 6184 20905
"200757_s_at" 17923 8005 7910 12776
"200758_s_at" 12397 8561 20379 18544
"200759_x_at" 12631 18364 1439 12358
"200760_s_at" 19287 5941 8999 16145
"200761_s_at" 18499 6026 9939 18471
"200762_at" 12097 2836 10491 19059
"200763_s_at" 1680 18008 17452 12611
"200764_s_at" 15688 4828 3961 11716
"200765_x_at" 11203 8195 4435 6197
"200766_at" 1631 20034 18275 340
"200767_s_at" 21518 9934 10046 2165
"200768_s_at" 18970 6193 4706 3222
"200769_s_at" 22240 7109 4600 2283
"200770_s_at" 13996 20801 4391 18799
"200771_at" 18040 19876 3628 13376
"200772_x_at" 12417 17447 16935 13185
"200773_x_at" 10946 8360 9166 4406
"200774_at" 20102 8573 17110 13813
"200775_s_at" 14201 7739 17675 13510
"200776_s_at" 19182 3252 7328 18197
"200777_s_at" 15875 2928 8047 14702
"200778_s_at" 20972 17094 5577 17645
"200779_at" 12984 9333 18448 14857
"200780_x_at" 14481 16965 17450 3392
"200781_s_at" 1421 9181 10011 12893
"200782_at" 11776 3776 4013 12660
"200783_s_at" 18583 7596 2915 18871
"200784_s_at" 9719 10266 13618 12042
"200785_s_at" 6006 13909 1469 913
"200786_at" 18462 17114 9743 13014
"200787_s_at" 15645 17156 16713 21572
"200788_s_at" 12332 7616 18553 16436
"200789_at" 14236 17623 2267 19061
"200790_at" 21665 6924 10586 14303
"200791_s_at" 14968 18211 7179 17663
"200792_at" 15129 7750 10407 15436
"200793_s_at" 13933 16754 1762 15515
"200794_x_at" 20776 5705 3588 20349
"200795_at" 9500 1365 12135 8198
"200796_s_at" 22262 4380 3695 18445
"200797_s_at" 12628 1973 4283 19406
"200798_x_at" 17600 3470 2429 18213
"200799_at" 7703 9038 8643 16505
"200800_s_at" 20287 4238 3040 12494
"200801_x_at" 10979 18567 17496 3410
"200802_at" 15954 7089 6900 19169
"200803_s_at" 19024 3905 6676 14414
"200804_at" 13936 6628 8606 4519
"200805_at" 22027 9265 10243 17073
"200806_s_at" 17260 8134 16639 15400
"200807_s_at" 13320 8858 16727 12657
"200808_s_at" 10969 9460 18450 12526
"200809_x_at" 1464 19936 18580 4993
"200810_s_at" 16960 8033 4522 15688
"200811_at" 18185 6136 4744 3239
"200812_at" 18552 8895 8329 17300
"200813_s_at" 15813 7655 17635 12894
"200814_at" 15316 8241 8841 17137
"200815_s_at" 12736 7757 8008 5065
"200816_s_at" 17127 18647 6090 17325
"200817_x_at" 4566 11819 12368 7590
"200818_at" 14251 8193 7435 13561
"200819_s_at" 11952 18511 18278 16081
"200820_at" 19035 7770 4386 19683
"200821_at" 20208 1270 9708 18634
"200822_x_at" 12463 18591 5534 18481
"200823_x_at" 10384 7282 18823 13233
"200824_at" 19673 12727 3236 21162
"200825_s_at" 18871 18287 9077 16307
"200826_at" 17829 8269 17315 4498
"200827_at" 1257 18927 8686 20823
"200828_s_at" 20623 4802 8744 15014
"200829_x_at" 20705 8716 10394 16056
"200830_at" 17490 6758 8670 3027
"200831_s_at" 12150 7385 6552 21464
"200832_s_at" 11351 3809 17313 18821
"200833_s_at" 16096 2850 19042 17158
"200834_s_at" 4656 17828 16612 14500
"200835_s_at" 14317 9020 6460 16061
"200836_s_at" 30 4877 19553 748
"200837_at" 17030 20892 17677 17548
"200838_at" 11049 7011 4965 20526
"200839_s_at" 12454 7253 9323 20358
"200840_at" 16975 7040 9806 14140
"200841_s_at" 22099 6253 6912 15986
"200842_s_at" 19508 6094 8353 13780
"200843_s_at" 15097 7885 9320 13040
"200844_s_at" 20246 8087 17929 12823
"200845_s_at" 17866 6156 16728 4688
"200846_s_at" 16838 8311 6223 19445
"200847_s_at" 11051 5894 7780 4290
"200848_at" 19354 17034 18719 13748
"200849_s_at" 15367 5383 6221 13842
"200850_s_at" 12901 5929 18966 12617
"200851_s_at" 11752 17152 7079 18505
"200852_x_at" 11247 8699 16967 20049
"200853_at" 13334 8894 9175 17245
"200854_at" 19445 5943 10480 16277
"200855_at" 10922 22139 10257 2399
"200856_x_at" 15651 18555 8083 17709
"200857_s_at" 15964 19097 3856 16963
"200858_s_at" 11031 5075 5774 12916
"200859_x_at" 649 8738 5038 20396
"200860_s_at" 16030 17237 9227 15329
"200861_at" 13589 9205 7943 4417
"200862_at" 13610 19512 5139 16735
"200863_s_at" 15197 9111 10234 12612
"200864_s_at" 18311 1194 2558 16724
"200865_at" 3305 12345 14123 11675
"200866_s_at" 14231 18471 4578 17586
"200867_at" 11326 3348 7892 13661
"200868_s_at" 18453 6181 10005 20999
"200869_at" 4623 17410 17033 5023
"200870_at" 18082 8116 9383 15478
"200871_s_at" 10573 8902 10146 19436
"200872_at" 10513 18164 16758 12503
"200873_s_at" 12255 7159 16803 16784
"200874_s_at" 18668 17616 5790 20078
"200875_s_at" 19519 4960 19482 16955
"200876_s_at" 15007 5737 10127 17953
"200877_at" 19299 17855 17574 3768
"200878_at" 534 4616 18952 16284
"200879_s_at" 6253 14375 11270 8625
"200880_at" 21592 7685 4543 17151
"200881_s_at" 20363 3127 10034 18374
"200882_s_at" 13085 4579 16715 16544
"200883_at" 17250 1641 9720 21037
"200884_at" 374 20710 10569 14295
"200885_at" 10396 2539 16817 20824
"200886_s_at" 10333 9943 9210 13274
"200887_s_at" 19845 6542 8484 17892
"200888_s_at" 1734 4962 8526 15590
"200889_s_at" 19314 5469 6298 19904
"200890_s_at" 21378 6210 7383 3950
"200891_s_at" 17460 18636 20182 17214
"200892_s_at" 19158 3142 5912 19718
"200893_at" 16335 4517 17473 14491
"200894_s_at" 20957 8080 5547 15880
"200895_s_at" 21551 17490 17238 13280
"200896_x_at" 19988 9685 18069 5063
"200897_s_at" 1563 7672 7543 4890
"200898_s_at" 20735 9051 19274 3546
"200899_s_at" 14209 17433 19334 13591
"200900_s_at" 20387 3940 9181 15581
"200901_s_at" 13875 3510 18548 17166
"200902_at" 15893 3570 9537 19235
"200903_s_at" 20508 19165 6095 18094
"200904_at" 12021 19049 2327 2285
"200905_x_at" 12521 18733 16683 13025
"200906_s_at" 5327 18819 2003 824
"200907_s_at" 3681 5653 7188 5083
"200908_s_at" 10885 16870 19962 5247
"200909_s_at" 10327 9137 17472 16314
"200910_at" 16499 8242 9385 12808
"200911_s_at" 13305 18780 8141 13311
"200912_s_at" 16089 9775 9362 14720
"200913_at" 18494 19376 5402 19686
"200914_x_at" 17014 2629 8165 16822
"200915_x_at" 19850 7760 17577 15227
"200916_at" 15400 17767 7622 16500
"200917_s_at" 22183 19464 2128 14363
"200918_s_at" 14225 7737 5596 15655
"200919_at" 13238 8973 1938 20932
"200920_s_at" 14948 3655 8597 4194
"200921_s_at" 12807 5697 4255 18388
"200922_at" 17010 16980 17647 4590
"200923_at" 5557 21557 18890 4700
"200924_s_at" 16472 4890 8551 21311
"200925_at" 16904 9023 17367 14122
"200926_at" 4948 11942 12519 7825
"200927_s_at" 16013 3715 6277 17847
"200928_s_at" 15346 808 9507 9647
"200929_at" 18383 8478 3589 13111
"200930_s_at" 3567 16483 2951 65
"200931_s_at" 14557 8933 8916 5054
"200932_s_at" 21231 9343 18244 17140
"200933_x_at" 4873 11919 12497 15575
"200934_at" 13190 4200 7805 17393
"200935_at" 19458 746 1201 13263
"200936_at" 12257 11921 12500 13619
"200937_s_at" 11348 5791 16591 14359
"200938_s_at" 5589 11488 10754 9210
"200939_s_at" 6334 17250 7479 4340
"200940_s_at" 1530 20643 19629 2671
"200941_at" 15943 8063 8833 16635
"200942_s_at" 19552 6657 9205 18695
"200943_at" 17176 6424 5485 14162
"200944_s_at" 12541 9311 17765 12716
"200945_s_at" 14826 4340 17195 15453
"200946_x_at" 20485 5920 17951 19452
"200947_s_at" 15681 6616 3731 20130
"200948_at" 15118 17665 6401 19779
"200949_x_at" 10785 9145 17414 13128
"200950_at" 17412 16894 3971 18328
"200951_s_at" 20318 12639 14731 8278
"200952_s_at" 11881 16232 10882 9664
"200953_s_at" 19347 15948 395 895
"200954_at" 13995 5869 20285 3071
"200955_at" 18991 6067 5899 13939
"200956_s_at" 19917 5602 19316 5220
"200957_s_at" 18161 9926 10048 20329
"200958_s_at" 1977 9907 16629 15746
"200959_at" 16591 4331 10169 21649
"200960_x_at" 18827 7141 17926 14938
"200961_at" 15075 6317 5613 18954
"200962_at" 14520 4514 10301 15035
"200963_x_at" 4952 9936 12521 4966
"200964_at" 1112 18143 10344 16473
"200965_s_at" 4048 19248 5040 4398
"200966_x_at" 10387 20455 8614 12464
"200967_at" 19240 1369 6967 19760
"200968_s_at" 18428 5110 9930 19996
"200969_at" 19783 4796 9707 21075
"200970_s_at" 18467 3338 9539 15158
"200971_s_at" 17019 16907 6274 18303
"200972_at" 17087 5305 6112 20382
"200973_s_at" 21880 3122 3500 3491
"200974_at" 13617 17301 19521 12680
"200975_at" 18509 8906 18926 15472
"200976_s_at" 16837 5338 4547 14412
"200977_s_at" 14342 4642 7541 18241
"200978_at" 13513 9218 9793 14737
"200979_at" 18284 1551 4284 21000
"200980_s_at" 17378 6607 7655 14326
"200981_x_at" 13315 7215 17170 4223
"200982_s_at" 10736 21755 4028 13990
"200983_x_at" 16989 9657 8537 19376
"200984_s_at" 17647 17522 5070 19617
"200985_s_at" 18913 17418 7001 15925
"200986_at" 9342 12494 14987 6834
"200987_x_at" 22013 9527 18434 14296
"200988_s_at" 12252 17356 18865 21116
"200989_at" 20031 5926 4876 17716
"200990_at" 13528 17839 7161 15070
"200991_s_at" 14818 8178 5794 18419
"200992_at" 18892 2501 9948 12653
"200993_at" 18955 5766 4636 15769
"200994_at" 20414 2021 8152 15222
"200995_at" 20510 8621 5675 21432
"200996_at" 16843 3512 7056 18957
"200997_at" 18367 7792 8498 15942
"200998_s_at" 11410 16849 9737 13950
"200999_s_at" 18588 9471 4073 12350
"201000_at" 13527 18194 8106 19980
"201001_s_at" 19964 4127 8794 15642
"201002_s_at" 16336 16868 9616 20016
"201003_x_at" 16683 20525 7227 3666
"201004_at" 16123 17401 7737 15802
"201005_at" 11635 6837 6282 16118
"201006_at" 3797 16711 2164 14240
"201007_at" 16876 4933 8235 19899
"201008_s_at" 20075 3213 8494 16906
"201009_s_at" 11561 4082 19755 5007
"201010_s_at" 11171 5560 18830 15930
"201011_at" 14833 3218 17467 14286
"201012_at" 14666 3384 17896 15894
"201013_s_at" 19185 7223 16568 15474
"201014_s_at" 19290 4330 5975 16504
"201015_s_at" 13106 19388 7225 22282
"201016_at" 21799 4172 10174 18461
"201017_at" 20712 7796 10437 14946
"201018_at" 21052 7361 18753 19118
"201019_s_at" 19767 4345 16689 16825
"201020_at" 18327 6315 18024 12687
"201021_s_at" 19053 6312 7542 14966
"201022_s_at" 19074 9470 10016 14801
"201023_at" 17624 8777 8584 16892
"201024_x_at" 17564 9075 17629 3393
"201025_at" 19111 6398 6992 14683
"201026_at" 17938 247 6233 2909
"201027_s_at" 19687 5658 4431 12921
"201028_s_at" 13023 4926 6208 19593
"201029_s_at" 12637 20002 4315 15085
"201030_x_at" 12821 15671 15864 13143
"201031_s_at" 12422 1198 5199 4561
"201032_at" 16227 17911 6169 17558
"201033_x_at" 1686 19005 16695 3559
"201034_at" 15932 3569 5154 13474
"201035_s_at" 18318 2048 5156 18368
"201036_s_at" 18001 5055 7788 19653
"201037_at" 11264 8972 7277 14043
"201038_s_at" 21550 2380 2012 21354
"201039_s_at" 20065 6549 7681 12718
"201040_at" 14995 4277 4651 17952
"201041_s_at" 12055 3053 19630 3604
"201042_at" 2817 8064 21184 20911
"201043_s_at" 21068 924 4447 21535
"201044_x_at" 9922 14389 14693 9112
"201045_s_at" 10610 21727 21929 9246
"201046_s_at" 16595 18618 3633 13219
"201047_x_at" 15527 18491 8937 12958
"201048_x_at" 17973 18993 3015 11606
"201049_s_at" 4672 18010 12401 16601
"201050_at" 20 21055 393 2304
"201051_at" 21314 6722 3241 13814
"201052_s_at" 21486 19668 7682 15984
"201053_s_at" 11726 9290 4272 16426
"201054_at" 19624 3498 6737 19004
"201055_s_at" 21121 7723 22129 3828
"201056_at" 14898 1722 19708 13697
"201057_s_at" 12843 18569 8886 13718
"201058_s_at" 2507 15364 12882 13462
"201059_at" 13021 5261 7560 19527
"201060_x_at" 15772 1714 2682 2697
"201061_s_at" 17725 4980 19398 17391
"201062_at" 13629 12170 20243 8982
"201063_at" 18079 20729 3163 16508
"201064_s_at" 18809 6682 16924 18675
"201065_s_at" 15401 5996 4244 13803
"201066_at" 16668 8411 10325 17377
"201067_at" 21281 6766 9294 15385
"201068_s_at" 18837 7606 6422 21513
"201069_at" 19204 17970 21435 1344
"201070_x_at" 18835 6706 18188 4027
"201071_x_at" 16471 8492 17382 15414
"201072_s_at" 21465 4895 8702 17010
"201073_s_at" 17009 19065 4610 19886
"201074_at" 17419 6497 10321 18413
"201075_s_at" 11531 3600 4038 17161
"201076_at" 15646 17443 8793 13326
"201077_s_at" 19791 9288 7214 15812
"201078_at" 16778 5146 7212 19240
"201079_at" 17291 17484 9309 14482
"201080_at" 17179 1379 21009 19673
"201081_s_at" 16665 7698 20196 1695
"201082_s_at" 14748 20402 20886 12802
"201083_s_at" 19492 219 17114 20544
"201084_s_at" 18582 8207 8292 15394
"201085_s_at" 14195 17652 8480 4742
"201086_x_at" 16771 16913 9352 17080
"201087_at" 7158 18115 3882 14024
"201088_at" 20185 3657 7907 15686
"201089_at" 16706 18014 5306 17414
"201090_x_at" 13362 19907 18465 14251
"201091_s_at" 20145 2533 3389 18294
"201092_at" 14261 6266 10420 16744
"201093_x_at" 18360 17599 16870 21080
"201094_at" 1612 17439 9815 12651
"201095_at" 16635 3286 3170 19563
"201096_s_at" 16264 5544 7041 17293
"201097_s_at" 16456 5473 8509 16304
"201098_at" 17654 3970 8666 17532
"201099_at" 17813 6571 4377 16109
"201100_s_at" 14966 6993 17787 18489
"201101_s_at" 22182 7929 4449 4203
"201102_s_at" 17575 21630 6253 13900
"201103_x_at" 13384 17806 7679 14395
"201104_x_at" 14286 4983 5619 16483
"201105_at" 10856 8816 7408 17989
"201106_at" 16364 2172 8231 5117
"201107_s_at" 2499 3076 20081 10257
"201108_s_at" 1458 3067 7339 19117
"201109_s_at" 10170 4228 1912 19798
"201110_s_at" 6608 7357 1554 16927
"201111_at" 20249 7524 7189 15470
"201112_s_at" 20141 5825 18357 15726
"201113_at" 18085 18684 5623 16934
"201114_x_at" 19652 18573 18712 14714
"201115_at" 18932 17836 18356 16241
"201116_s_at" 5260 4648 2522 14294
"201117_s_at" 5907 8145 2748 20935
"201118_at" 18333 7199 8107 21476
"201119_s_at" 16148 17887 6803 15659
"201120_s_at" 18759 6223 3862 19906
"201121_s_at" 15062 6188 8493 17991
"201122_x_at" 16594 7674 18436 12887
"201123_s_at" 22023 5583 5332 14955
"201124_at" 12876 5097 8842 21679
"201125_s_at" 429 6719 6780 16790
"201126_s_at" 11418 8320 2289 16888
"201127_s_at" 1770 6862 17580 19950
"201128_s_at" 11191 7663 7685 19654
"201129_at" 20207 17618 16723 13068
"201130_s_at" 2887 2833 7709 263
"201131_s_at" 7174 16728 4835 14913
"201132_at" 18393 4179 5073 14952
"201133_s_at" 18556 7092 8882 17042
"201134_x_at" 16294 9405 18802 4981
"201135_at" 18350 9709 7310 4176
"201136_at" 16638 17673 6166 13269
"201137_s_at" 7095 13609 10872 6749
"201138_s_at" 19907 2327 8028 22042
"201139_s_at" 18547 2495 18282 20294
"201140_s_at" 12386 2649 6935 337
"201141_at" 1877 16507 20980 11049
"201142_at" 17977 3934 16565 17101
"201143_s_at" 16414 8390 10059 4654
"201144_s_at" 16097 5196 18424 18107
"201145_at" 19030 17738 16959 18372
"201146_at" 15748 5472 9313 18840
"201147_s_at" 8785 12970 4417 9241
"201148_s_at" 9355 21346 12012 2416
"201149_s_at" 1710 12619 15424 3916
"201150_s_at" 3314 12041 10656 1361
"201151_s_at" 21727 1320 5243 17357
"201152_s_at" 17080 5547 9558 14820
"201153_s_at" 15445 3079 3582 20111
"201154_x_at" 2019 9587 19020 12386
"201155_s_at" 16967 18162 8348 19553
"201156_s_at" 21396 4456 6888 9332
"201157_s_at" 19526 8313 9169 19006
"201158_at" 19480 19141 4500 17193
"201159_s_at" 19254 17621 3285 10582
"201160_s_at" 18671 3374 5933 19462
"201161_s_at" 20940 4588 8406 3287
"201162_at" 16075 14132 13503 8641
