"inst_2446" "inst_3308" "inst_5409" "inst_6308"
"200067_x_at" 9697 16814 8972 14867
"200068_s_at" 10020 16747 8846 16469
"200069_at" 19859 14422 3609 4287
"200070_at" 7428 17996 6954 17927
"200071_at" 8021 18828 1268 7365
"200072_s_at" 6429 16099 8514 19192
"200073_s_at" 10462 6689 6857 4797
"200074_s_at" 10645 3090 10868 7156
"200075_s_at" 5301 4092 8949 15881
"200076_s_at" 6982 14772 10033 16185
"200077_s_at" 17663 15057 10684 7314
"200078_s_at" 17754 14693 6701 7579
"200079_s_at" 10255 18272 12243 16854
"200080_s_at" 17528 6628 8488 6358
"200081_s_at" 10262 15904 10007 6857
"200082_s_at" 13441 4963 20318 16237
"200083_at" 17857 19474 4555 17101
"200084_at" 10789 14194 5586 15122
"200085_s_at" 9990 14645 9390 17541
"200086_s_at" 17487 4925 11300 16207
"200087_s_at" 5096 17607 1643 15985
"200088_x_at" 13258 9134 14600 15675
"200089_s_at" 10111 15925 9623 6333
"200090_at" 18086 15402 12280 15424
"200091_s_at" 10526 4733 9570 18237
"200092_s_at" 13467 5680 20770 6713
"200093_s_at" 10232 6114 6525 5511
"200094_s_at" 8826 14474 19843 16754
"200095_x_at" 13549 9519 14770 10440
"200096_s_at" 18116 3823 11513 7723
"200097_s_at" 10856 18720 5257 5621
"200098_s_at" 17938 17295 6179 4718
"200099_s_at" 13472 9414 14729 15869
"200593_s_at" 7900 18364 8055 4675
"200594_x_at" 8259 19796 6521 5324
"200595_s_at" 18544 17238 2173 5149
"200596_s_at" 8096 16930 11915 18930
"200597_at" 21145 17628 20773 20922
"200598_s_at" 5503 3238 10333 2045
"200599_s_at" 10610 16171 2429 2184
"200600_at" 7421 13440 17721 19526
"200601_at" 531 18208 1220 15454
"200602_at" 18268 18601 3914 2532
"200603_at" 2694 18911 3034 3959
"200604_s_at" 101 6144 7232 5660
"200605_s_at" 1079 3666 5632 4842
"200606_at" 849 19184 6134 5913
"200607_s_at" 4173 1913 11719 5289
"200608_s_at" 5418 6221 2782 6934
"200609_s_at" 6323 17032 11111 17321
"200610_s_at" 9488 16283 7410 3092
"200611_s_at" 3872 15063 9027 16135
"200612_s_at" 18271 18458 19987 4974
"200613_at" 8930 14839 10225 16388
"200614_at" 10093 14380 12344 16730
"200615_s_at" 7202 20200 8974 17514
"200616_s_at" 8324 4577 20253 4783
"200617_at" 18120 5452 8435 7415
"200618_at" 1754 19784 5340 20448
"200619_at" 8426 19566 7299 16017
"200620_at" 9371 17871 10441 17722
"200621_at" 9322 17010 8517 705
"200622_x_at" 9120 3064 19793 6611
"200623_s_at" 18632 4582 8370 6765
"200624_s_at" 4061 18230 2797 7359
"200625_s_at" 10797 16468 6988 15665
"200626_s_at" 9977 14446 3997 16088
"200627_at" 10749 16172 19172 16254
"200628_s_at" 9081 3243 10985 2331
"200629_at" 7086 18717 10717 5089
"200630_x_at" 18815 6010 8778 5238
"200631_s_at" 18381 14127 6446 14951
"200632_s_at" 17473 21941 4277 16278
"200633_at" 18347 9296 14664 10277
"200634_at" 17844 5640 10030 17330
"200635_s_at" 2885 16950 4886 6830
"200636_s_at" 4216 20088 7451 19451
"200637_s_at" 13419 16070 8315 2515
"200638_s_at" 2960 15149 8077 4899
"200639_s_at" 3164 17717 2507 4895
"200640_at" 3542 16375 9332 5914
"200641_s_at" 1317 4961 11763 806
"200642_at" 10240 4695 10464 15481
"200643_at" 2770 2191 4334 5749
"200644_at" 2459 16644 5671 18640
"200645_at" 7691 15542 11601 16353
"200646_s_at" 20109 5525 9598 16423
"200647_x_at" 17977 16112 10158 16844
"200648_s_at" 295 18255 6715 4178
"200649_at" 19503 18894 10123 17440
"200650_s_at" 17970 14277 19027 4609
"200651_at" 13529 14094 19413 6700
"200652_at" 9471 15540 8866 15324
"200653_s_at" 6479 17087 6190 19955
"200654_at" 8954 15879 10108 3185
"200655_s_at" 4156 6602 9996 15050
"200656_s_at" 8912 16583 8431 3969
"200657_at" 18014 6567 12660 6546
"200658_s_at" 6931 5331 10740 6322
"200659_s_at" 19765 14615 3546 4793
"200660_at" 5196 4231 8933 19168
"200661_at" 8029 16734 11266 19608
"200662_s_at" 20034 5622 6751 4694
"200663_at" 6414 19708 5878 6371
"200664_s_at" 19163 1289 11641 5360
"200665_s_at" 15008 12607 14317 11006
"200666_s_at" 7310 17181 6650 4265
"200667_at" 8914 19131 8672 4591
"200668_s_at" 8693 16658 11446 17181
"200669_s_at" 4304 15774 11117 15048
"200670_at" 20389 15718 3063 680
"200671_s_at" 7817 15215 1162 2441
"200672_x_at" 4863 1749 21648 16932
"200673_at" 2181 4945 3750 4607
"200674_s_at" 13478 15777 20753 6936
"200675_at" 9624 17539 3895 18189
"200676_s_at" 1794 3149 21704 18127
"200677_at" 5282 19110 7305 16688
"200678_x_at" 6802 19006 12585 17913
"200679_x_at" 5349 4008 8106 17712
"200680_x_at" 8614 9531 12117 6221
"200681_at" 10710 14227 7301 14940
"200682_s_at" 8145 3895 10975 17018
"200683_s_at" 4261 18144 11742 19728
"200684_s_at" 19235 6363 9040 18560
"200685_at" 18134 20888 5525 7276
"200686_s_at" 5632 19483 1079 4429
"200687_s_at" 9463 18029 7701 20424
"200688_at" 3969 1647 3982 19981
"200689_x_at" 18107 14525 11684 18416
"200690_at" 10619 3344 2811 6149
"200691_s_at" 18845 16522 7467 4321
"200692_s_at" 5599 3678 7923 2295
"200693_at" 17870 15035 7031 5880
"200694_s_at" 19407 6245 5149 18554
"200695_at" 18270 4834 21202 16042
"200696_s_at" 5612 3695 10249 22225
"200697_at" 4600 18091 11000 17233
"200698_at" 5109 17428 10765 15388
"200699_at" 5834 6727 12116 18616
"200700_s_at" 6298 17521 6867 16212
"200701_at" 5366 4072 10144 19633
"200702_s_at" 18334 2034 10893 7788
"200703_at" 18521 6303 5135 6988
"200704_at" 4329 16835 1404 15222
"200705_s_at" 13271 6541 19916 18452
"200706_s_at" 1041 17734 7580 21402
"200707_at" 6834 18420 11654 16453
"200708_at" 19638 18512 9885 6084
"200709_at" 10677 6009 5787 15706
"200710_at" 9921 19525 9895 17145
"200711_s_at" 5702 16133 9384 16833
"200712_s_at" 9760 4290 5854 2745
"200713_s_at" 19798 19316 19040 14893
"200714_x_at" 5323 18239 11371 16609
"200715_x_at" 9795 16595 12264 18032
"200716_x_at" 13538 9508 20269 18461
"200717_x_at" 13384 9293 14662 10276
"200718_s_at" 17837 15374 9004 15209
"200719_at" 9765 5609 7130 15848
"200720_s_at" 5478 5846 7862 19300
"200721_s_at" 2781 4301 19209 17931
"200722_s_at" 3427 418 3060 7497
"200723_s_at" 9602 14340 11946 5726
"200724_at" 1223 21193 21039 4240
"200725_x_at" 19845 6694 19840 7503
"200726_at" 9581 3875 11769 5657
"200727_s_at" 3597 648 10947 18447
"200728_at" 7257 14740 10085 6866
"200729_s_at" 6200 4584 4618 15707
"200730_s_at" 258 14025 5210 790
"200731_s_at" 793 5412 3460 4340
"200732_s_at" 2245 14151 8356 2266
"200733_s_at" 2852 16939 837 4888
"200734_s_at" 6745 16355 19035 16812
"200735_x_at" 13464 9404 14726 16922
"200736_s_at" 18583 7930 15613 18194
"200737_at" 10249 3776 2333 4809
"200738_s_at" 17758 14381 10201 4437
"200739_s_at" 17973 6509 11696 7486
"200740_s_at" 17986 16792 9309 6534
"200741_s_at" 13243 9120 14593 10164
"200742_s_at" 9485 17750 19378 17015
"200743_s_at" 10744 21457 5748 16427
"200744_s_at" 7729 17559 10566 5904
"200745_s_at" 6177 1765 6660 4959
"200746_s_at" 19103 16240 3612 17148
"200747_s_at" 1324 5773 20433 5470
"200748_s_at" 46 17103 12485 17917
"200749_at" 20626 16768 4684 18719
"200750_s_at" 18136 5481 11383 7698
"200751_s_at" 2246 2460 6332 4570
"200752_s_at" 1632 19591 6341 17296
"200753_x_at" 10440 6452 8148 5361
"200754_x_at" 10775 6053 12130 15451
"200755_s_at" 4825 18207 4917 5787
"200756_x_at" 2773 1294 9809 18055
"200757_s_at" 19066 3920 5521 5008
"200758_s_at" 6342 3707 9741 6382
"200759_x_at" 10731 18403 5950 7011
"200760_s_at" 8511 2187 9909 15851
"200761_s_at" 10864 16160 8992 17463
"200762_at" 20204 5343 7550 15320
"200763_s_at" 13486 9433 14736 16378
"200764_s_at" 10426 6530 19707 12610
"200765_x_at" 9459 18908 8512 11517
"200766_at" 2574 2203 2512 3110
"200767_s_at" 6363 18610 6810 2456
"200768_s_at" 19872 18393 5020 16860
"200769_s_at" 20666 3981 7019 1009
"200770_s_at" 3037 2048 20542 21816
"200771_at" 3616 3892 4566 20430
"200772_x_at" 9505 4455 19827 7866
"200773_x_at" 17700 14396 12058 6756
"200774_at" 8068 16192 10351 7884
"200775_s_at" 10196 18630 11405 17645
"200776_s_at" 661 4683 6312 4077
"200777_s_at" 2816 5129 6207 16762
"200778_s_at" 4602 14881 11880 15677
"200779_at" 19414 4527 11767 7133
"200780_x_at" 8005 16166 20153 20511
"200781_s_at" 13358 9261 20355 6784
"200782_at" 4807 19818 5976 20465
"200783_s_at" 10124 17787 8661 6346
"200784_s_at" 5809 10861 16064 12467
"200785_s_at" 6013 12966 14233 8669
"200786_at" 9590 18013 10212 16493
"200787_s_at" 6794 3802 20420 4277
"200788_s_at" 4197 15438 9863 19743
"200789_at" 9220 2310 10924 21438
"200790_at" 2292 4306 8878 2600
"200791_s_at" 4370 6203 10949 16772
"200792_at" 8303 14735 12265 16721
"200793_s_at" 8918 18764 11454 5631
"200794_x_at" 7640 16817 7361 7101
"200795_at" 14661 21411 15378 19222
"200796_s_at" 1855 1435 6733 1171
"200797_s_at" 4220 6436 5540 2454
"200798_x_at" 5220 3226 5345 2357
"200799_at" 15576 5485 8837 4324
"200800_s_at" 8637 14627 8263 16848
"200801_x_at" 13207 15883 20071 15974
"200802_at" 21046 15445 20045 3870
"200803_s_at" 7941 14961 11108 4198
"200804_at" 19263 5460 19335 19250
"200805_at" 18326 17266 8027 3733
"200806_s_at" 7661 4159 9387 2523
"200807_s_at" 18414 9090 11442 6602
"200808_s_at" 17999 18179 1503 16612
"200809_x_at" 13223 14898 20212 7232
"200810_s_at" 7359 14598 5562 18350
"200811_at" 1532 18006 8041 18365
"200812_at" 10213 6535 9250 6800
"200813_s_at" 5227 2366 19846 2281
"200814_at" 18650 15688 19698 16221
"200815_s_at" 4281 16049 12439 19197
"200816_s_at" 7645 15305 1524 18744
"200817_x_at" 13220 9093 14580 10144
"200818_at" 10825 4996 12351 17746
"200819_s_at" 13392 9304 12723 17595
"200820_at" 7981 14531 12613 15343
"200821_at" 5113 14932 1026 3693
"200822_x_at" 9568 14746 11751 15487
"200823_x_at" 17918 5328 20036 19468
"200824_at" 20980 10996 15992 18643
"200825_s_at" 5175 20593 7119 15573
"200826_at" 7785 5002 10183 15420
"200827_at" 5864 2883 10723 16258
"200828_s_at" 17741 14325 10202 15538
"200829_x_at" 10841 16491 7736 5881
"200830_at" 7680 5492 6524 18520
"200831_s_at" 9269 4980 10305 5054
"200832_s_at" 18337 16010 9851 19170
"200833_s_at" 4573 4134 5531 5662
"200834_s_at" 13289 9179 12640 16601
"200835_s_at" 1545 582 9670 20168
"200836_s_at" 22281 2813 339 21901
"200837_at" 9098 18227 5194 15306
"200838_at" 214 6580 4474 4885
"200839_s_at" 1198 15002 7703 5650
"200840_at" 19861 14632 10586 5457
"200841_s_at" 18567 1978 11257 2606
"200842_s_at" 20788 14594 11225 5535
"200843_s_at" 20629 16428 12483 7699
"200844_s_at" 8843 5670 11131 16646
"200845_s_at" 8909 14628 5884 14874
"200846_s_at" 5670 5047 11386 7350
"200847_s_at" 9283 16076 4541 7179
"200848_at" 18244 15432 20016 1919
"200849_s_at" 9541 4800 5344 20962
"200850_s_at" 10902 16879 9425 5575
"200851_s_at" 7675 19647 10844 7794
"200852_x_at" 19995 3860 8224 17078
"200853_at" 17710 15139 7473 15689
"200854_at" 5082 16101 8013 21540
"200855_at" 9757 22103 21288 21045
"200856_x_at" 8679 19874 2320 5404
"200857_s_at" 5962 15719 8493 21585
"200858_s_at" 7623 2664 6279 15998
"200859_x_at" 7838 20363 7927 4061
"200860_s_at" 8744 19180 10946 6535
"200861_at" 9104 5690 1614 5620
"200862_at" 18291 16941 7894 18538
"200863_s_at" 8315 5089 12279 7096
"200864_s_at" 6760 6404 2824 7832
"200865_at" 17441 10791 18905 18750
"200866_s_at" 7471 15616 9141 6668
"200867_at" 4552 15661 12250 17573
"200868_s_at" 2490 5710 7559 4335
"200869_at" 13260 9138 19638 7657
"200870_at" 10694 17952 7437 6638
"200871_s_at" 4604 14976 4540 6208
"200872_at" 9055 14335 20706 15762
"200873_s_at" 19462 4475 12001 6856
"200874_s_at" 18016 1823 2953 2721
"200875_s_at" 21397 3464 6136 14971
"200876_s_at" 9629 4414 8560 16667
"200877_at" 17826 2961 11180 7516
"200878_at" 2289 19222 8462 1027
"200879_s_at" 17017 13003 18887 8220
"200880_at" 17738 5917 2921 15078
"200881_s_at" 9864 4621 9972 15541
"200882_s_at" 19273 3034 9392 15995
"200883_at" 5546 18703 6289 16464
"200884_at" 6432 18805 2948 4349
"200885_at" 19386 17827 1361 19826
"200886_s_at" 10782 18778 5265 6505
"200887_s_at" 5145 19287 1006 4862
"200888_s_at" 9959 4595 11440 4613
"200889_s_at" 5080 15123 3528 2139
"200890_s_at" 2658 15481 11737 6816
"200891_s_at" 3232 3847 2146 4733
"200892_s_at" 7096 3565 4976 6277
"200893_at" 10364 15711 7889 15899
"200894_s_at" 20867 4706 6794 2590
"200895_s_at" 18846 6710 5322 18940
"200896_x_at" 18357 16210 10528 18608
"200897_s_at" 3122 18680 10801 17133
"200898_s_at" 5934 14352 19977 18334
"200899_s_at" 10141 5984 12376 4964
"200900_s_at" 17568 4367 11535 3973
"200901_s_at" 9530 15478 11323 17730
"200902_at" 9095 5068 3037 3756
"200903_s_at" 10268 20517 11740 18501
"200904_at" 3127 16532 21505 20113
"200905_x_at" 5675 4778 12502 20937
"200906_s_at" 503 1729 19773 3368
"200907_s_at" 15449 6717 5842 7444
"200908_s_at" 21134 17335 432 2174
"200909_s_at" 13311 14421 10101 15911
"200910_at" 9723 5657 10666 19470
"200911_s_at" 6471 20267 20263 18882
"200912_s_at" 18652 16151 8375 14913
"200913_at" 10420 19151 7840 19084
"200914_x_at" 6148 5069 617 3492
"200915_x_at" 9558 6512 2800 4962
"200916_at" 17963 5157 12028 19379
"200917_s_at" 643 20448 8929 1090
"200918_s_at" 9926 19791 10664 17625
"200919_at" 6790 20103 5990 21601
"200920_s_at" 649 16398 10213 18944
"200921_s_at" 1139 5975 1611 18367
"200922_at" 10673 6611 7904 3256
"200923_at" 15407 15679 10185 18949
"200924_s_at" 20115 14322 4996 5870
"200925_at" 8560 16392 11833 16610
"200926_at" 13489 9434 14737 10381
"200927_s_at" 4514 20462 2716 7589
"200928_s_at" 18541 20899 11191 14552
"200929_at" 18380 17395 4536 7356
"200930_s_at" 10299 3994 15624 13090
"200931_s_at" 7100 17837 9014 17127
"200932_s_at" 3142 16959 6366 18736
"200933_x_at" 13436 9374 14706 15436
"200934_at" 9954 20822 2732 4687
"200935_at" 17804 19049 331 2025
"200936_at" 13447 9387 14713 19179
"200937_s_at" 17950 2668 11998 16579
"200938_s_at" 17238 13571 19776 14858
"200939_s_at" 1866 1276 17817 18611
"200940_s_at" 2998 21552 20592 20516
"200941_at" 9743 16032 5728 19371
"200942_s_at" 9020 4327 19634 17559
"200943_at" 10776 5315 5760 4602
"200944_s_at" 8113 17758 20007 15782
"200945_s_at" 7909 3766 3825 6090
"200946_x_at" 8297 3364 7084 17912
"200947_s_at" 8772 15779 1397 18151
"200948_at" 6608 20086 8433 16820
"200949_x_at" 8870 4379 20339 16632
"200950_at" 19606 3491 8730 4473
"200951_s_at" 18379 9185 15246 13511
"200952_s_at" 7764 10407 18787 5435
"200953_s_at" 20445 10848 1462 14544
"200954_at" 6875 18071 1774 4657
"200955_at" 4792 14043 10628 16230
"200956_s_at" 8467 3883 19125 7013
"200957_s_at" 10557 17646 7458 19050
"200958_s_at" 5961 16336 8903 16060
"200959_at" 19099 1451 9128 1816
"200960_x_at" 6340 16158 11709 18641
"200961_at" 19648 18196 3669 6709
"200962_at" 2408 18129 8669 18937
"200963_x_at" 13494 9438 19500 20883
"200964_at" 5046 18082 10814 19880
"200965_s_at" 16804 6533 7081 16100
"200966_x_at" 10607 18086 11074 5766
"200967_at" 7627 16459 11162 6970
"200968_s_at" 6559 4447 11095 4655
"200969_at" 5716 14934 2237 2386
"200970_s_at" 9690 6319 4902 4055
"200971_s_at" 6878 16271 9043 15427
"200972_at" 7569 20772 2210 15015
"200973_s_at" 7836 21525 1424 3635
"200974_at" 17718 5663 12108 6063
"200975_at" 18236 14792 12311 15571
"200976_s_at" 19036 14060 10536 6160
"200977_s_at" 17607 16046 4564 6121
"200978_at" 9929 16824 11052 6309
"200979_at" 21565 19533 9211 15943
"200980_s_at" 10041 14821 8318 16961
"200981_x_at" 9874 14947 19728 17535
"200982_s_at" 6906 16137 11520 7642
"200983_x_at" 1280 15156 10480 20846
"200984_s_at" 5527 14377 9335 19123
"200985_s_at" 22034 15353 20287 20298
"200986_at" 11121 11142 15054 8029
"200987_x_at" 10352 16592 19103 6506
"200988_s_at" 21935 1148 1423 15529
"200989_at" 2580 15648 1775 2763
"200990_at" 6133 19709 10561 21196
"200991_s_at" 10382 14907 2536 18040
"200992_at" 7678 15971 4129 6157
"200993_at" 10158 14864 7490 7192
"200994_at" 18767 4876 3204 5440
"200995_at" 20152 5433 1693 17795
"200996_at" 18390 15805 6743 15281
"200997_at" 8576 14372 10944 6224
"200998_s_at" 17876 17180 7670 6849
"200999_s_at" 18808 18513 9475 20009
"201000_at" 20515 14452 19737 15754
"201001_s_at" 6784 6380 8110 16386
"201002_s_at" 7497 6135 6569 20169
"201003_x_at" 7301 17086 4906 4438
"201004_at" 10781 15922 11073 6240
"201005_at" 3055 15743 5852 19745
"201006_at" 19360 750 22088 4713
"201007_at" 9222 18182 4556 5148
"201008_s_at" 2764 4004 7913 1884
"201009_s_at" 6147 16864 20238 4711
"201010_s_at" 7181 3533 6875 5473
"201011_at" 6589 17882 8795 15315
"201012_at" 944 18796 11571 18897
"201013_s_at" 21798 15224 4027 15806
"201014_s_at" 20402 18432 10604 16803
"201015_s_at" 2618 18469 10341 7420
"201016_at" 8573 18422 1211 5075
"201017_at" 19901 15455 3948 3009
"201018_at" 21303 5757 1444 3710
"201019_s_at" 18865 5668 1996 2016
"201020_at" 2947 14855 7856 21340
"201021_s_at" 5611 3985 11185 15136
"201022_s_at" 17501 14978 11746 15312
"201023_at" 5159 16993 2356 19108
"201024_x_at" 20327 5005 10698 4853
"201025_at" 20308 19969 7362 19325
"201026_at" 20803 18874 1731 4792
"201027_s_at" 19748 4023 3644 7357
"201028_s_at" 5152 18937 11771 6033
"201029_s_at" 17872 16969 11241 16976
"201030_x_at" 10118 13133 16695 15474
"201031_s_at" 8347 6113 2133 2850
"201032_at" 5783 16294 8019 18717
"201033_x_at" 13205 9069 20332 15243
"201034_at" 2015 14870 6213 17247
"201035_s_at" 17617 15008 12501 4921
"201036_s_at" 9849 15926 2489 5742
"201037_at" 19646 17214 10921 5001
"201038_s_at" 19067 16402 708 3413
"201039_s_at" 10603 2655 19844 18659
"201040_at" 5901 3362 9274 19270
"201041_s_at" 525 19973 8388 219
"201042_at" 12681 21680 12393 3089
"201043_s_at" 10334 17848 20969 3333
"201044_x_at" 15895 8385 18841 9442
"201045_s_at" 10541 21492 20801 13199
"201046_s_at" 20227 20973 19373 20731
"201047_x_at" 9115 19659 8152 18734
"201048_x_at" 5022 16820 21589 9048
"201049_s_at" 13300 9195 19604 17155
"201050_at" 21374 20349 11910 21571
"201051_at" 10592 5940 19483 19209
"201052_s_at" 6482 5946 10541 17813
"201053_s_at" 9936 3923 1498 18410
"201054_at" 7985 14360 3957 7190
"201055_s_at" 3226 3441 1957 1776
"201056_at" 3082 5392 2951 7644
"201057_s_at" 4616 16487 5205 16182
"201058_s_at" 13214 10078 17693 19011
"201059_at" 10350 15565 2788 4723
"201060_x_at" 21023 21107 1294 1850
"201061_s_at" 21688 17886 5011 17565
"201062_at" 21196 18504 3578 9458
"201063_at" 20634 20754 1219 17189
"201064_s_at" 6597 6059 4374 18149
"201065_s_at" 6417 17597 7771 18647
"201066_at" 9011 6023 10126 15663
"201067_at" 10953 17256 6104 15850
"201068_s_at" 10316 4821 10667 19340
"201069_at" 7947 21891 19894 1689
"201070_x_at" 6295 2692 11146 2897
"201071_x_at" 7297 14872 6923 17221
"201072_s_at" 7513 2452 3949 2453
"201073_s_at" 6244 6347 7610 17034
"201074_at" 18130 18784 2708 16330
"201075_s_at" 8393 3292 6311 20790
"201076_at" 21360 19840 10146 20546
"201077_s_at" 19011 16276 10923 15236
"201078_at" 6919 6150 9487 7629
"201079_at" 2841 16007 8261 19519
"201080_at" 7722 21301 20791 3433
"201081_s_at" 21115 20870 2509 1822
"201082_s_at" 4816 3180 6329 20981
"201083_s_at" 4778 6223 1232 903
"201084_s_at" 8136 18316 6166 7317
"201085_s_at" 8715 3616 7719 17901
"201086_x_at" 7347 15890 7348 18637
"201087_at" 13944 19499 9377 20272
"201088_at" 6476 5212 4716 3596
"201089_at" 5186 5595 12716 19940
"201090_x_at" 7188 16909 20265 17515
"201091_s_at" 7087 6499 880 6914
"201092_at" 18293 5510 4763 15217
"201093_x_at" 6714 5888 8189 20723
"201094_at" 13561 14280 11551 16706
"201095_at" 6991 20074 19196 15659
"201096_s_at" 5362 16488 7447 15597
"201097_s_at" 6836 4697 4720 3546
"201098_at" 6770 5451 8173 15212
"201099_at" 5758 15532 4874 6478
"201100_s_at" 7307 15479 10763 19097
"201101_s_at" 2065 2321 19810 2263
"201102_s_at" 7041 1662 11956 19038
"201103_x_at" 18581 16863 5569 14961
"201104_x_at" 8757 5943 12685 3882
"201105_at" 8566 16675 9988 6719
"201106_at" 7905 15126 19377 18333
"201107_s_at" 10806 65 21164 9112
"201108_s_at" 4 19919 11246 20829
"201109_s_at" 2 4051 1197 2480
"201110_s_at" 1 4612 668 3900
"201111_at" 19278 14974 4954 4232
"201112_s_at" 10597 6097 9783 15688
"201113_at" 10320 15998 8870 15936
"201114_x_at" 17796 4206 11669 15959
"201115_at" 20360 19952 4377 19245
"201116_s_at" 15245 511 6224 15870
"201117_s_at" 11514 15457 113 20059
"201118_at" 6881 14848 19127 18969
"201119_s_at" 10791 14799 10753 18553
"201120_s_at" 17459 2785 7091 4241
"201121_s_at" 5316 15728 3246 5595
"201122_x_at" 18082 1822 4358 5022
"201123_s_at" 21093 1821 4393 2545
"201124_at" 19927 21710 9175 3267
"201125_s_at" 19264 19007 4846 16745
"201126_s_at" 5711 19600 10692 17342
"201127_s_at" 10272 4796 19394 2904
"201128_s_at" 20443 16740 2253 15128
"201129_at" 21262 17050 5713 5541
"201130_s_at" 6856 2804 5944 5635
"201131_s_at" 4909 17781 4285 3798
"201132_at" 3707 5794 1685 18981
"201133_s_at" 1608 3700 6608 3264
"201134_x_at" 18121 5980 12578 20865
"201135_at" 10565 6140 9639 15580
"201136_at" 7912 15873 5732 15064
"201137_s_at" 11917 7084 12869 13294
"201138_s_at" 19299 4943 5058 5400
"201139_s_at" 10386 1941 6387 4799
"201140_s_at" 20285 16403 22176 14677
"201141_at" 20008 10419 14118 9272
"201142_at" 21613 15724 2386 3854
"201143_s_at" 6718 19513 1936 5772
"201144_s_at" 20383 5103 7483 6595
"201145_at" 10460 15358 11503 16198
"201146_at" 17694 15960 5088 6862
"201147_s_at" 13226 8682 15893 9655
"201148_s_at" 14195 7492 10232 11514
"201149_s_at" 12615 13884 21005 12053
"201150_s_at" 14727 6938 16033 11255
"201151_s_at" 7460 17713 2627 5696
"201152_s_at" 20719 14247 9277 7869
"201153_s_at" 18677 19034 3242 5267
"201154_x_at" 13383 14863 20526 17474
"201155_s_at" 9639 19311 5744 18579
"201156_s_at" 7439 14812 21866 9875
"201157_s_at" 18869 14676 7814 18371
"201158_at" 8226 20137 5587 21642
"201159_s_at" 22277 3837 14213 14026
"201160_s_at" 18089 16955 2015 1947
"201161_s_at" 20620 15909 5698 2698
"201162_at" 22077 9744 16174 8063
