"inst_2456" "inst_3317" "inst_5023" "inst_6677"
"200729_s_at" 3543 8714 9865 9047
"200730_s_at" 596 4719 517 7363
"200731_s_at" 581 3052 674 9021
"200732_s_at" 2925 5205 2621 19664
"200733_s_at" 2240 713 9484 7543
"200734_s_at" 6585 9145 10306 10479
"200735_x_at" 11529 12272 17463 16159
"200736_s_at" 8405 13913 15161 8968
"200737_at" 2611 136 208 1480
"200738_s_at" 5150 882 1112 8026
"200739_s_at" 16044 19205 7028 9917
"200740_s_at" 17141 16980 19496 16180
"200741_s_at" 11296 11993 18483 12360
"200742_s_at" 20062 3635 5946 16641
"200743_s_at" 20455 6693 8258 9276
"200744_s_at" 4395 18165 7213 6666
"200745_s_at" 15967 8101 17618 6585
"200746_s_at" 16518 6330 6279 6733
"200747_s_at" 18264 1961 18045 6499
"200748_s_at" 698 16530 5421 10728
"200749_at" 19951 8244 8275 10610
"200750_s_at" 7284 16390 17764 10522
"200751_s_at" 2396 8048 3232 3275
"200752_s_at" 20844 5611 9444 10572
"200753_x_at" 4264 19842 9311 8455
"200754_x_at" 4994 20584 20462 16245
"200755_s_at" 2720 19852 4394 9534
"200756_x_at" 746 8669 929 5305
"200757_s_at" 3071 5685 5959 6896
"200758_s_at" 1947 791 311 590
"200759_x_at" 3575 615 943 1973
"200760_s_at" 21566 19888 7682 8781
"200761_s_at" 20953 7649 18385 9312
"200762_at" 19494 1453 3172 7551
"200763_s_at" 11549 12294 9916 16280
"200764_s_at" 4050 5429 6289 14127
"200765_x_at" 16762 7177 8468 12330
"200766_at" 19768 1327 1425 18567
"200767_s_at" 4164 17080 7823 6273
"200768_s_at" 5132 18725 18504 21013
"200769_s_at" 1324 17083 2619 16683
"200770_s_at" 7802 5652 3230 10499
"200771_at" 16635 3289 2666 18031
"200772_x_at" 16671 8360 3906 8518
"200773_x_at" 8250 16814 9023 9030
"200774_at" 8774 8474 18132 19253
"200775_s_at" 8765 18250 5319 7343
"200776_s_at" 1078 16929 2954 3306
"200777_s_at" 2198 16949 7781 5504
"200778_s_at" 5672 17040 2860 7096
"200779_at" 3941 1607 1670 1731
"200780_x_at" 7883 8852 8169 10071
"200781_s_at" 11404 16856 18977 16256
"200782_at" 3018 7514 18152 9635
"200783_s_at" 18432 21627 19425 16601
"200784_s_at" 14519 11383 14032 10337
"200785_s_at" 10252 10487 11270 6484
"200786_at" 8676 18400 10039 10267
"200787_s_at" 2027 5556 6053 4766
"200788_s_at" 1949 9152 2799 10632
"200789_at" 7868 4709 6615 2277
"200790_at" 4111 20274 21013 16926
"200791_s_at" 5696 8397 17678 10783
"200792_at" 7271 18052 8978 10778
"200793_s_at" 5311 4446 4594 4996
"200794_x_at" 7592 17573 9401 5106
"200795_at" 15247 9378 14041 3484
"200796_s_at" 39 19621 18920 2612
"200797_s_at" 105 7566 4883 3867
"200798_x_at" 56 19626 8255 6016
"200799_at" 9572 22182 21875 10118
"200800_s_at" 2586 22243 22150 5686
"200801_x_at" 11253 17267 13253 12339
"200802_at" 5831 3778 7537 7448
"200803_s_at" 4603 17772 10047 9011
"200804_at" 5439 7138 7252 6814
"200805_at" 6358 8705 5424 3461
"200806_s_at" 4352 8114 8835 16085
"200807_s_at" 8395 11961 18334 17048
"200808_s_at" 8761 20121 18241 9610
"200809_x_at" 11271 9041 9739 9934
"200810_s_at" 7149 5036 5839 7771
"200811_at" 2423 4610 2082 2005
"200812_at" 7880 8136 9877 5968
"200813_s_at" 6028 21167 4360 4269
"200814_at" 19556 8908 18926 17771
"200815_s_at" 1880 19402 6377 6312
"200816_s_at" 16514 17477 9868 6425
"200817_x_at" 11268 11964 13268 12348
"200818_at" 16434 7481 9229 7526
"200819_s_at" 11440 12167 9242 8131
"200820_at" 5678 9221 5939 4760
"200821_at" 18899 7865 17766 6330
"200822_x_at" 7600 1590 2168 4324
"200823_x_at" 16505 9422 6791 6847
"200824_at" 18901 16206 2303 3614
"200825_s_at" 5803 16315 8299 10433
"200826_at" 15857 18556 5347 7803
"200827_at" 3552 800 2756 1821
"200828_s_at" 3678 20001 19388 18291
"200829_x_at" 6307 8284 20252 18229
"200830_at" 5582 5698 10347 9456
"200831_s_at" 442 775 504 883
"200832_s_at" 3611 1136 4329 2705
"200833_s_at" 6676 8795 6488 16885
"200834_s_at" 11337 12051 18142 12378
"200835_s_at" 1469 4017 7274 4488
"200836_s_at" 3735 18664 18211 7222
"200837_at" 16795 17958 18927 9118
"200838_at" 5300 6598 3251 5301
"200839_s_at" 17975 6831 6726 7079
"200840_at" 17092 17471 19952 18458
"200841_s_at" 5691 5622 2744 4599
"200842_s_at" 15840 4316 8737 9646
"200843_s_at" 6592 3470 5438 8428
"200844_s_at" 5437 8279 6542 10128
"200845_s_at" 17675 6487 7882 16596
"200846_s_at" 17995 9054 5378 6689
"200847_s_at" 4665 7262 9252 10724
"200848_at" 4245 9248 5643 4879
"200849_s_at" 8544 3386 8700 10120
"200850_s_at" 5821 7149 6624 9567
"200851_s_at" 3612 18706 18887 8279
"200852_x_at" 7903 4122 8473 5701
"200853_at" 6530 17947 9152 9723
"200854_at" 18708 6380 17650 17418
"200855_at" 16017 8546 21683 19824
"200856_x_at" 18069 6384 20120 8040
"200857_s_at" 8450 20551 20244 4845
"200858_s_at" 8777 4206 6173 5114
"200859_x_at" 6847 4572 2679 5900
"200860_s_at" 5180 8793 8478 9259
"200861_at" 17043 6043 3281 8240
"200862_at" 2320 18290 6177 8378
"200863_s_at" 6332 9069 17902 16339
"200864_s_at" 16850 7790 5711 20408
"200865_at" 935 12744 15799 19828
"200866_s_at" 16380 6413 4469 6458
"200867_at" 4657 16672 3053 9770
"200868_s_at" 4520 9175 6798 6375
"200869_at" 11311 12012 18678 17294
"200870_at" 4695 9277 19448 18986
"200871_s_at" 16310 4086 7319 16103
"200872_at" 6625 8156 8166 8457
"200873_s_at" 15953 9263 18557 16947
"200874_s_at" 16642 20278 8751 20634
"200875_s_at" 4274 17776 20167 19487
"200876_s_at" 7174 16853 9447 7044
"200877_at" 16583 19376 18530 19165
"200878_at" 1232 1578 1421 724
"200879_s_at" 14936 10705 14122 1655
"200880_at" 3216 22078 21245 8883
"200881_s_at" 430 21763 10275 3666
"200882_s_at" 8546 8990 19627 10323
"200883_at" 4244 18803 1055 4200
"200884_at" 1879 419 774 1964
"200885_at" 350 17492 6538 17747
"200886_s_at" 4952 2371 6793 6507
"200887_s_at" 18236 6169 10601 16007
"200888_s_at" 18096 8650 18042 18026
"200889_s_at" 5551 5461 4571 3751
"200890_s_at" 3966 4788 2754 4608
"200891_s_at" 20255 8401 4546 18353
"200892_s_at" 4160 9223 9175 7238
"200893_at" 7338 16633 19581 9894
"200894_s_at" 864 20511 10669 6812
"200895_s_at" 451 8197 18389 6181
"200896_x_at" 17515 8405 18681 16320
"200897_s_at" 1957 19294 8989 16892
"200898_s_at" 3277 16914 3136 6168
"200899_s_at" 17261 4087 7865 16445
"200900_s_at" 18993 18025 6629 7645
"200901_s_at" 9046 8875 5122 10426
"200902_at" 16547 6113 17813 10556
"200903_s_at" 4831 9562 8312 10466
"200904_at" 7856 5075 3650 5648
"200905_x_at" 17529 2072 6360 4470
"200906_s_at" 12599 20448 5198 18312
"200907_s_at" 13636 20795 5490 19857
"200908_s_at" 9053 18366 21552 20609
"200909_s_at" 11359 7587 10623 16058
"200910_at" 4182 17474 10487 8239
"200911_s_at" 7853 21497 17736 19275
"200912_s_at" 5452 6624 18969 16511
"200913_at" 16483 8509 9149 3024
"200914_x_at" 7948 3889 19862 6223
"200915_x_at" 16020 6012 18286 6185
"200916_at" 8642 8699 6932 5103
"200917_s_at" 8156 18844 967 4158
"200918_s_at" 5253 6508 10433 16860
"200919_at" 2451 1924 20937 6816
"200920_s_at" 422 840 336 611
"200921_s_at" 489 376 381 686
"200922_at" 21239 7213 4125 5210
"200923_at" 13809 4251 3140 3085
"200924_s_at" 713 2878 1009 2725
"200925_at" 8577 8955 6969 9508
"200926_at" 11550 12295 13577 12477
"200927_s_at" 3154 18061 3723 8604
"200928_s_at" 19274 3894 6656 7224
"200929_at" 7453 8624 5510 6249
"200930_s_at" 14110 13524 11714 7025
"200931_s_at" 8909 20256 10735 19211
"200932_s_at" 6633 8085 9570 6974
"200933_x_at" 11493 12240 18109 12454
"200934_at" 9115 5624 18866 6943
"200935_at" 4415 3111 2367 3246
"200936_at" 11509 12251 9708 12458
"200937_s_at" 16500 8901 18252 17209
"200938_s_at" 14786 16014 16373 757
"200939_s_at" 17191 15502 15179 4204
"200940_s_at" 4170 2970 8394 20955
"200941_at" 17753 8596 17906 16496
"200942_s_at" 8131 17697 7538 6609
"200943_at" 17822 18284 8830 9109
"200944_s_at" 17963 17568 19646 7515
"200945_s_at" 5251 3690 4710 3919
"200946_x_at" 5513 5846 3045 10430
"200947_s_at" 8836 8598 5863 7865
"200948_at" 5902 3892 6651 7342
"200949_x_at" 8658 17469 9014 7088
"200950_at" 3505 18482 5257 6282
"200951_s_at" 2137 12056 15098 12129
"200952_s_at" 2444 13529 7941 1599
"200953_s_at" 6729 1451 17090 19744
"200954_at" 2881 3790 7884 3816
"200955_at" 4163 7808 5136 4353
"200956_s_at" 4677 8819 9936 9678
"200957_s_at" 8513 7541 5620 5939
"200958_s_at" 4740 8555 10729 6125
"200959_at" 6760 2291 6620 1932
"200960_x_at" 8781 6730 20108 17460
"200961_at" 5235 18349 20744 18034
"200962_at" 20478 3766 18535 20067
"200963_x_at" 11554 12300 9267 8326
"200964_at" 5947 7264 5398 5044
"200965_s_at" 15091 3644 2483 10652
"200966_x_at" 7848 3474 4572 4578
"200967_at" 6712 7266 9255 6111
"200968_s_at" 5624 16448 6414 4753
"200969_at" 17770 16584 9274 7582
"200970_s_at" 7182 6383 6227 8416
"200971_s_at" 8452 9552 10628 8669
"200972_at" 8627 7038 5960 8937
"200973_s_at" 7989 21572 7216 19126
"200974_at" 20933 2913 2060 19158
"200975_at" 19692 18048 18101 9978
"200976_s_at" 15849 5617 9730 10163
"200977_s_at" 8975 3078 10537 16022
"200978_at" 17636 7172 10085 9706
"200979_at" 18480 20034 7492 17576
"200980_s_at" 5874 6204 9820 5216
"200981_x_at" 17460 8639 9006 9788
"200982_s_at" 17677 19535 7859 1715
"200983_x_at" 467 7905 4794 6137
"200984_s_at" 117 18552 2938 5593
"200985_s_at" 702 18309 2212 6665
"200986_at" 13265 13876 13852 14654
"200987_x_at" 4232 19319 10216 16586
"200988_s_at" 17904 8919 21798 20213
"200989_at" 7477 21545 21132 22098
"200990_at" 5369 7910 3974 7145
"200991_s_at" 19339 19270 7375 7322
"200992_at" 8624 5555 7158 16822
"200993_at" 17999 7857 8356 17414
"200994_at" 8677 5136 10114 10404
"200995_at" 9088 7268 18233 10205
"200996_at" 8997 17885 8146 9765
"200997_at" 2279 3783 8251 4638
"200998_s_at" 17328 7576 5230 7962
"200999_s_at" 7385 9583 9593 16940
"201000_at" 7251 4703 2492 4751
"201001_s_at" 9055 8524 9728 6219
"201002_s_at" 16331 9050 8621 6215
"201003_x_at" 16855 4697 7021 9990
"201004_at" 16177 6847 7909 7502
"201005_at" 19148 17375 5732 5992
"201006_at" 20024 20885 13188 5615
"201007_at" 16891 8582 17885 10831
"201008_s_at" 20004 2143 364 4998
"201009_s_at" 19622 1120 663 2641
"201010_s_at" 19936 1077 691 5277
"201011_at" 8743 8423 6184 5095
"201012_at" 4982 8727 3457 4304
"201013_s_at" 17661 3249 8974 7380
"201014_s_at" 5010 6255 2884 6890
"201015_s_at" 2283 16589 4895 2885
"201016_at" 3378 4769 6178 6260
"201017_at" 3903 6482 8763 9097
"201018_at" 7934 4001 7145 8401
"201019_s_at" 6387 5138 9724 10185
"201020_at" 5443 19017 7389 6457
"201021_s_at" 6467 7416 7243 5819
"201022_s_at" 16633 8597 17955 16060
"201023_at" 2810 21240 20536 22182
"201024_x_at" 8170 19332 19598 20655
"201025_at" 16883 16968 10145 16903
"201026_at" 7225 3472 18544 16640
"201027_s_at" 4624 8126 6660 10557
"201028_s_at" 17350 5899 4021 4249
"201029_s_at" 18266 6054 3206 6729
"201030_x_at" 15909 10839 11777 9570
"201031_s_at" 8110 8536 8292 8191
"201032_at" 17201 489 744 748
"201033_x_at" 11251 11944 17755 17118
"201034_at" 18158 9283 17645 7512
"201035_s_at" 6724 16836 3606 7628
"201036_s_at" 8885 7292 3738 8801
"201037_at" 3850 569 675 755
"201038_s_at" 18295 4508 7683 3414
"201039_s_at" 8418 6829 4787 8556
"201040_at" 8764 3986 2502 7029
"201041_s_at" 16 1284 766 27
"201042_at" 9534 5834 2473 20812
"201043_s_at" 7575 5802 2128 2879
"201044_x_at" 353 11182 17272 76
"201045_s_at" 239 21267 1488 5004
"201046_s_at" 16054 16893 9879 9324
"201047_x_at" 3894 16988 3691 4107
"201048_x_at" 666 20219 3115 248
"201049_s_at" 11348 12067 10582 16469
"201050_at" 20607 5170 3772 18608
"201051_at" 8382 9085 17654 6070
"201052_s_at" 17267 7423 3106 5972
"201053_s_at" 21737 9560 18452 19418
"201054_at" 18690 20255 20633 17884
"201055_s_at" 733 17926 2533 5810
"201056_at" 8664 5065 7724 4074
"201057_s_at" 5328 9351 19819 9952
"201058_s_at" 11260 12762 13968 4022
"201059_at" 20286 4964 10421 10506
"201060_x_at" 20502 20873 6639 21517
"201061_s_at" 16233 3591 8565 1865
"201062_at" 22105 9006 13771 11227
"201063_at" 2886 20297 10006 6503
"201064_s_at" 8333 7777 8114 17296
"201065_s_at" 17105 18896 6870 10472
"201066_at" 6138 9439 20773 8441
"201067_at" 20008 7763 5984 16834
"201068_s_at" 7979 19509 18250 17170
"201069_at" 20916 21347 5695 19807
"201070_x_at" 4347 19452 8712 10306
"201071_x_at" 5889 8820 8523 9624
"201072_s_at" 6126 3816 4197 4903
"201073_s_at" 5941 5942 1746 4928
"201074_at" 17586 6837 7905 7315
"201075_s_at" 8458 4257 1657 7372
"201076_at" 6969 19031 9921 19730
"201077_s_at" 3727 16677 8412 8599
"201078_at" 8553 5936 4426 4604
"201079_at" 19998 16990 17754 7794
"201080_at" 20287 18707 22070 9806
"201081_s_at" 20227 18475 20138 7140
"201082_s_at" 19917 17374 4819 6341
"201083_s_at" 1355 1050 6170 10578
"201084_s_at" 1646 6055 4737 9278
"201085_s_at" 3470 19749 17898 20457
"201086_x_at" 3770 18333 18610 9889
"201087_at" 15830 18951 930 5530
"201088_at" 16147 21520 21942 19928
"201089_at" 7925 20335 17947 10421
"201090_x_at" 6870 17196 9220 17165
"201091_s_at" 4933 6135 10525 8828
"201092_at" 16718 7197 9420 10402
"201093_x_at" 6629 8872 7902 3934
"201094_at" 11638 17024 10702 9659
"201095_at" 8600 6271 5862 8570
"201096_s_at" 963 18404 5680 4982
"201097_s_at" 1317 4884 9968 6788
"201098_at" 6495 8502 10615 9360
"201099_at" 18760 8811 8555 18205
"201100_s_at" 5045 6471 6888 10378
"201101_s_at" 472 20544 3247 4387
"201102_s_at" 4902 1702 3067 2238
"201103_x_at" 17472 18591 8252 19012
"201104_x_at" 4880 18134 6300 17339
"201105_at" 17738 9045 5945 9001
"201106_at" 6593 9530 5172 5274
"201107_s_at" 11949 10911 3696 21493
"201108_s_at" 18435 21779 5256 20273
"201109_s_at" 12074 18812 3630 21308
"201110_s_at" 5373 4180 6398 21527
"201111_at" 20702 18597 20609 18998
"201112_s_at" 6619 18446 18370 17668
"201113_at" 8757 6153 10320 8202
"201114_x_at" 16609 7525 17946 16246
"201115_at" 17272 7655 5813 8019
"201116_s_at" 12379 4678 7647 7934
"201117_s_at" 13424 2926 9382 17954
"201118_at" 3440 7792 4105 3738
"201119_s_at" 16834 7868 6160 8850
"201120_s_at" 2856 9476 6030 2976
"201121_s_at" 3780 7024 9955 8253
"201122_x_at" 7987 8694 2530 5913
"201123_s_at" 6330 17135 3407 4026
"201124_at" 17570 17777 8698 20203
"201125_s_at" 17574 16664 10732 7026
"201126_s_at" 19216 8877 8525 6374
"201127_s_at" 1671 3846 1988 2773
"201128_s_at" 3120 6889 5563 5658
"201129_at" 5164 6810 6269 16283
"201130_s_at" 10428 8975 771 5731
"201131_s_at" 9546 17211 8824 2107
"201132_at" 4275 8255 5557 7129
"201133_s_at" 5364 4932 4399 2938
"201134_x_at" 17049 5749 5592 10006
"201135_at" 16204 8320 17464 9222
"201136_at" 8192 6930 4194 6898
"201137_s_at" 9958 14698 11758 11891
"201138_s_at" 6003 8265 18347 17227
"201139_s_at" 3743 5211 8825 16842
"201140_s_at" 21240 20585 21655 7182
"201141_at" 5234 14498 2431 2735
"201142_at" 18013 18711 10268 18569
"201143_s_at" 5082 9498 3297 9510
"201144_s_at" 4309 17252 18742 18191
"201145_at" 7395 7669 9138 6044
"201146_at" 572 9073 10696 10138
"201147_s_at" 10045 14026 881 12857
"201148_s_at" 13019 4098 12367 13903
"201149_s_at" 4951 2872 834 11797
"201150_s_at" 12499 13392 7936 12198
"201151_s_at" 8699 18247 5995 5165
"201152_s_at" 19624 17422 17540 17890
"201153_s_at" 17928 19610 18903 16753
"201154_x_at" 11430 16750 9368 9515
"201155_s_at" 5632 3300 6229 10394
"201156_s_at" 16618 17534 20209 14167
"201157_s_at" 4835 18301 8610 17776
"201158_at" 20056 20797 3889 5234
"201159_s_at" 22175 21447 190 4483
"201160_s_at" 15955 3529 9105 16366
"201161_s_at" 6810 17316 3688 8683
"201162_at" 16758 13040 11946 13386
"201163_s_at" 17545 12411 3571 19235
"201164_s_at" 3508 7139 9299 18840
