"inst_1593" "inst_3209" "inst_4995" "inst_6649"
"200062_s_at" 4916 9187 4833 6199
"200063_s_at" 22077 9329 5076 6303
"200064_at" 18932 5806 14055 13164
"200065_s_at" 6016 14344 16749 11357
"200066_at" 3978 18244 11391 10417
"200067_x_at" 19723 14869 14928 4694
"200068_s_at" 19113 3236 13361 12379
"200069_at" 18639 17250 18318 16909
"200070_at" 4344 3745 2289 14544
"200071_at" 17517 6569 19620 13000
"200072_s_at" 5218 16179 18576 12839
"200073_s_at" 21211 18505 10019 4155
"200074_s_at" 6166 16323 1857 4522
"200075_s_at" 2010 15833 17096 12874
"200076_s_at" 18699 5240 14755 12155
"200077_s_at" 21610 15881 11425 12267
"200078_s_at" 4625 16250 16190 12926
"200079_s_at" 20210 13935 10166 3058
"200080_s_at" 2837 15471 1929 2679
"200081_s_at" 20432 15332 13973 11596
"200082_s_at" 17387 7497 1996 4031
"200083_at" 4501 2057 11643 13829
"200084_at" 17220 18065 15579 4645
"200085_s_at" 6383 7240 17296 11379
"200086_s_at" 17889 7323 11050 11941
"200087_s_at" 5257 18405 10947 4240
"200088_x_at" 6269 9196 4852 4478
"200089_s_at" 5021 14928 10338 13066
"200090_at" 2330 18326 12540 14834
"200091_s_at" 2646 14466 2587 10830
"200092_s_at" 17487 6517 2179 12311
"200093_s_at" 21209 19721 12595 12047
"200094_s_at" 5101 6015 11738 16468
"200095_x_at" 19349 9376 5193 6347
"200096_s_at" 6031 19333 19885 17746
"200097_s_at" 17369 14820 2649 15185
"200098_s_at" 18904 16456 13978 10921
"200099_s_at" 19694 9337 5096 4448
"200593_s_at" 20199 14459 19382 18454
"200594_x_at" 19638 6887 13474 12123
"200595_s_at" 17845 14951 16503 12411
"200596_s_at" 21816 7177 13463 18506
"200597_at" 5708 4942 15083 14043
"200598_s_at" 4543 18866 14720 18818
"200599_s_at" 5051 17449 13077 3426
"200600_at" 5507 11686 4388 17833
"200601_at" 19673 16304 20940 17908
"200602_at" 2039 14669 16214 10397
"200603_at" 5453 14621 12348 11942
"200604_s_at" 5752 19370 19020 1327
"200605_s_at" 18217 17770 19240 12465
"200606_at" 8082 15503 12157 12172
"200607_s_at" 2573 21384 21654 20912
"200608_s_at" 21460 17400 12538 11867
"200609_s_at" 546 15282 14378 1672
"200610_s_at" 17379 7347 13250 15111
"200611_s_at" 18892 6577 20577 15045
"200612_s_at" 21993 21665 15418 20547
"200613_at" 3130 6326 14223 11790
"200614_at" 5227 6769 11307 4142
"200615_s_at" 20226 6309 16422 15812
"200616_s_at" 17408 15460 14714 21752
"200617_at" 20458 2245 15729 15429
"200618_at" 2731 5404 1812 17663
"200619_at" 5212 16668 17675 15444
"200620_at" 4597 6342 16664 3516
"200621_at" 18570 14990 13739 14330
"200622_x_at" 20294 15163 11759 16513
"200623_s_at" 18274 896 15444 19314
"200624_s_at" 21941 21423 14683 2518
"200625_s_at" 2299 7049 10184 1100
"200626_s_at" 3114 15371 10808 10575
"200627_at" 18396 16593 11723 1961
"200628_s_at" 18909 21709 21305 19926
"200629_at" 4179 16656 16291 16040
"200630_x_at" 18755 6440 1735 2440
"200631_s_at" 20857 15954 12209 11043
"200632_s_at" 880 17072 19139 15499
"200633_at" 3556 9277 9863 6267
"200634_at" 4225 5251 19042 11061
"200635_s_at" 9228 16487 19161 20386
"200636_s_at" 16019 3662 11919 18877
"200637_s_at" 13745 2008 20966 21366
"200638_s_at" 20380 18988 18696 2589
"200639_s_at" 17457 4908 10775 14665
"200640_at" 5387 5551 17307 3513
"200641_s_at" 18852 21336 20929 1965
"200642_at" 18157 16058 14847 12637
"200643_at" 17854 1471 18527 17478
"200644_at" 18561 15798 17067 13962
"200645_at" 18400 7353 13037 3863
"200646_s_at" 9501 2175 14487 19005
"200647_x_at" 4347 3913 16545 13111
"200648_s_at" 19099 20686 17878 16516
"200649_at" 577 1835 10401 17529
"200650_s_at" 18084 15610 9853 6166
"200651_at" 18021 15301 13496 14894
"200652_at" 19910 16056 13290 15987
"200653_s_at" 150 6757 15075 10318
"200654_at" 5651 4198 13367 15172
"200655_s_at" 17393 15395 11482 3414
"200656_s_at" 18254 15712 20089 18594
"200657_at" 20051 6842 2583 3112
"200658_s_at" 19090 17436 21039 16977
"200659_s_at" 466 20803 20211 19588
"200660_at" 17542 15417 11587 2981
"200661_at" 4795 2507 17227 14416
"200662_s_at" 4492 6610 11785 2986
"200663_at" 3327 6529 12318 11859
"200664_s_at" 20646 19243 12903 19281
"200665_s_at" 14657 10861 6020 2465
"200666_s_at" 3946 16332 18804 17832
"200667_at" 5123 4889 16452 10710
"200668_s_at" 5406 14103 11320 4133
"200669_s_at" 1376 19388 16211 13819
"200670_at" 18454 18542 12106 11493
"200671_s_at" 6481 20529 1208 14116
"200672_x_at" 405 2496 19727 17531
"200673_at" 4178 16205 12111 12629
"200674_s_at" 2599 7301 1193 4370
"200675_at" 3742 4706 14719 14308
"200676_s_at" 5522 16562 22256 2364
"200677_at" 4173 15958 13910 11902
"200678_x_at" 21621 4836 10400 15032
"200679_x_at" 5471 5307 13349 13943
"200680_x_at" 17556 6357 2002 4636
"200681_at" 19197 14418 12780 3144
"200682_s_at" 18599 19755 15974 14982
"200683_s_at" 19258 17993 19644 11667
"200684_s_at" 1476 18657 16845 4281
"200685_at" 19535 21463 20013 11267
"200686_s_at" 22235 4880 17330 10345
"200687_s_at" 20148 6760 16040 14671
"200688_at" 1308 1780 17900 16521
"200689_x_at" 6112 7433 10551 11150
"200690_at" 495 4569 13920 17296
"200691_s_at" 17384 13798 13609 10988
"200692_s_at" 20183 18181 17339 18080
"200693_at" 17720 18104 13484 13069
"200694_s_at" 5901 14683 11970 15874
"200695_at" 6303 3646 22119 20910
"200696_s_at" 3466 1775 10367 1324
"200697_at" 19809 4327 16737 17281
"200698_at" 3041 14457 18968 4703
"200699_at" 3363 1866 17286 16420
"200700_s_at" 18407 19599 15806 1562
"200701_at" 3068 17549 19421 3919
"200702_s_at" 21083 3924 10753 21596
"200703_at" 19719 16524 12404 3603
"200704_at" 5163 5974 11569 13726
"200705_s_at" 17470 4997 10754 2554
"200706_s_at" 4122 20450 12529 14571
"200707_at" 1961 4675 21239 18632
"200708_at" 1841 7113 16276 13479
"200709_at" 18123 6700 11446 13774
"200710_at" 5607 4235 10524 18283
"200711_s_at" 3884 14463 12399 12064
"200712_s_at" 6440 21606 21539 18450
"200713_s_at" 17998 16244 2178 11397
"200714_x_at" 1126 7325 10620 13542
"200715_x_at" 5016 15661 12715 13317
"200716_x_at" 6042 9372 9864 4537
"200717_x_at" 4905 9275 4982 6265
"200718_s_at" 5050 15841 2558 4054
"200719_at" 18028 15017 15629 3210
"200720_s_at" 22048 19426 21490 12656
"200721_s_at" 19949 3494 16699 16606
"200722_s_at" 18309 20428 20209 11608
"200723_s_at" 20944 18364 15557 12285
"200724_at" 9692 506 10347 17180
"200725_x_at" 4128 14281 2307 4096
"200726_at" 19241 15946 16493 10724
"200727_s_at" 21424 22044 21872 16985
"200728_at" 18245 17813 19935 16843
"200729_s_at" 22041 19107 12430 14050
"200730_s_at" 21598 19780 21173 12921
"200731_s_at" 21881 16742 21226 11143
"200732_s_at" 20150 7296 15001 2725
"200733_s_at" 18398 17130 10863 11282
"200734_s_at" 4670 15183 13533 10712
"200735_x_at" 4358 9333 11499 4033
"200736_s_at" 4391 10635 7449 13266
"200737_at" 2529 20166 18605 13363
"200738_s_at" 18476 15784 12460 11147
"200739_s_at" 20097 21437 17927 16685
"200740_s_at" 5244 7460 2121 10441
"200741_s_at" 4594 9189 4836 6200
"200742_s_at" 1753 1646 2654 14302
"200743_s_at" 2932 4669 18214 14596
"200744_s_at" 19407 19014 19334 12980
"200745_s_at" 1463 7081 16772 17046
"200746_s_at" 5458 4707 10559 1569
"200747_s_at" 17437 1248 16604 19128
"200748_s_at" 1163 14247 10688 4692
"200749_at" 19833 17647 13879 10676
"200750_s_at" 21475 17418 11007 13844
"200751_s_at" 17971 21679 21606 17946
"200752_s_at" 1814 4774 17225 17342
"200753_x_at" 19790 20788 16255 3822
"200754_x_at" 21076 6957 11193 10900
"200755_s_at" 4157 19532 13480 13389
"200756_x_at" 18250 22048 19209 12892
"200757_s_at" 19805 17426 15875 2411
"200758_s_at" 17345 15346 14004 20008
"200759_x_at" 21635 13909 15235 12760
"200760_s_at" 18895 21153 21097 20279
"200761_s_at" 18149 16729 13956 12231
"200762_at" 5026 7479 19730 3364
"200763_s_at" 5626 15564 2660 4262
"200764_s_at" 15098 17560 20034 141
"200765_x_at" 7280 5868 2555 4837
"200766_at" 18903 15308 17840 19112
"200767_s_at" 19107 4524 15276 21696
"200768_s_at" 3948 4999 12612 11848
"200769_s_at" 20285 18040 21229 11999
"200770_s_at" 2493 3563 18223 3778
"200771_at" 4228 4702 16324 15819
"200772_x_at" 19031 5747 14663 12112
"200773_x_at" 18130 15492 1689 2894
"200774_at" 4867 7229 13621 16314
"200775_s_at" 18693 2549 11090 12368
"200776_s_at" 18319 21715 20633 11319
"200777_s_at" 18169 15355 11112 3359
"200778_s_at" 19596 18774 15636 11812
"200779_at" 18105 13819 12134 15640
"200780_x_at" 5207 5116 2387 3164
"200781_s_at" 20860 9261 1854 4154
"200782_at" 17093 6013 13441 10989
"200783_s_at" 2995 19922 10929 1122
"200784_s_at" 11981 11756 6413 3963
"200785_s_at" 7258 11445 8357 18169
"200786_at" 20836 14959 16111 14235
"200787_s_at" 17872 5337 19273 20734
"200788_s_at" 3736 6260 16286 13172
"200789_at" 17652 15648 20696 18640
"200790_at" 20764 16733 13043 3980
"200791_s_at" 2274 15342 15614 15173
"200792_at" 2491 6820 14441 12580
"200793_s_at" 18152 5030 19271 17950
"200794_x_at" 2672 6423 16112 1212
"200795_at" 3902 10270 7126 8402
"200796_s_at" 19059 21633 22273 21821
"200797_s_at" 3131 6293 1867 19317
"200798_x_at" 18935 18522 16049 19342
"200799_at" 14271 4460 2181 14573
"200800_s_at" 18863 3731 10145 12525
"200801_x_at" 5868 6155 4792 6173
"200802_at" 5866 14492 18177 16378
"200803_s_at" 20104 19422 11702 13259
"200804_at" 6232 6847 12597 14799
"200805_at" 21875 15891 14005 17275
"200806_s_at" 21748 19906 11344 12600
"200807_s_at" 1938 14105 2118 4358
"200808_s_at" 18947 20329 15973 17229
"200809_x_at" 4993 5593 2412 3902
"200810_s_at" 17948 6888 11303 16710
"200811_at" 20363 19876 21363 13138
"200812_at" 19795 14872 17123 13452
"200813_s_at" 21161 4838 21708 11258
"200814_at" 20239 14787 14946 11501
"200815_s_at" 6098 5434 9886 4515
"200816_s_at" 2737 18033 17813 14878
"200817_x_at" 5957 9175 4808 6183
"200818_at" 20479 7171 10076 4106
"200819_s_at" 6293 13985 11814 10542
"200820_at" 6408 16129 15673 16517
"200821_at" 5879 17596 19905 4016
"200822_x_at" 2187 5073 12263 14940
"200823_x_at" 20025 15605 10491 4328
"200824_at" 19688 18567 4335 16044
"200825_s_at" 21998 1142 12661 18704
"200826_at" 20083 14628 15907 14327
"200827_at" 2216 6455 12781 18760
"200828_s_at" 20527 21109 18373 16904
"200829_x_at" 21242 15703 11787 10470
"200830_at" 4475 14480 10224 11074
"200831_s_at" 2235 3265 15077 4005
"200832_s_at" 4354 1634 1673 12229
"200833_s_at" 6207 6429 13699 2481
"200834_s_at" 5632 9220 2441 6219
"200835_s_at" 14640 4901 926 21360
"200836_s_at" 20722 2782 11334 2652
"200837_at" 18942 19123 14203 15270
"200838_at" 18365 17672 18860 17037
"200839_s_at" 18232 6672 15495 3462
"200840_at" 6251 5409 2136 4121
"200841_s_at" 21108 21443 18185 18985
"200842_s_at" 19319 4868 16029 17625
"200843_s_at" 20757 4018 15037 3831
"200844_s_at" 18295 5618 15738 3331
"200845_s_at" 21318 14859 13086 10892
"200846_s_at" 17508 14071 17972 15540
"200847_s_at" 17249 7481 1300 11588
"200848_at" 6265 6774 17027 21813
"200849_s_at" 18231 5601 14994 4148
"200850_s_at" 4332 6410 15688 17820
"200851_s_at" 18687 6775 17808 11910
"200852_x_at" 19991 6296 11870 11755
"200853_at" 22196 17624 11440 12733
"200854_at" 632 4463 18685 3512
"200855_at" 5567 2426 16501 15537
"200856_x_at" 6214 15548 9973 3007
"200857_s_at" 5331 20662 12795 20652
"200858_s_at" 17433 14563 11013 14655
"200859_x_at" 6255 2712 17839 19406
"200860_s_at" 20426 5888 18629 12262
"200861_at" 17571 14973 21903 18654
"200862_at" 1934 4869 15775 18860
"200863_s_at" 18278 16044 12738 3148
"200864_s_at" 5466 19527 19687 11175
"200865_at" 6568 13015 9078 17712
"200866_s_at" 18721 6859 17545 20769
"200867_at" 21091 6811 13132 10936
"200868_s_at" 4906 18196 17858 13877
"200869_at" 18211 9199 10678 3245
"200870_at" 3298 15193 10843 2254
"200871_s_at" 1304 4629 14780 13549
"200872_at" 788 16796 10931 2972
"200873_s_at" 21011 15706 11752 11515
"200874_s_at" 3886 19144 19710 20387
"200875_s_at" 17856 16050 15336 3259
"200876_s_at" 21607 7504 10230 11224
"200877_at" 4269 17252 14531 11660
"200878_at" 329 20634 10665 14620
"200879_s_at" 16474 96 563 16821
"200880_at" 19781 15258 12570 11263
"200881_s_at" 17730 19740 18010 15810
"200882_s_at" 18315 14284 11264 12124
"200883_at" 21536 20222 20778 15588
"200884_at" 1039 7477 19093 14613
"200885_at" 697 16831 20766 13033
"200886_s_at" 17691 14254 11682 12680
"200887_s_at" 1939 17512 19783 17103
"200888_s_at" 17838 15254 9909 3323
"200889_s_at" 17287 20771 18603 2064
"200890_s_at" 4712 17829 19931 2565
"200891_s_at" 1310 17630 18820 17038
"200892_s_at" 17721 19628 16620 14118
"200893_at" 20801 17179 14148 11727
"200894_s_at" 21857 16738 19453 15351
"200895_s_at" 5526 15505 17324 13546
"200896_x_at" 4404 5059 11063 21249
"200897_s_at" 16403 5033 11274 3637
"200898_s_at" 1363 19633 19983 4749
"200899_s_at" 578 3178 13019 11483
"200900_s_at" 17436 20753 19091 21460
"200901_s_at" 19050 5083 18517 2366
"200902_at" 5848 20301 15322 11527
"200903_s_at" 19962 6001 10933 3489
"200904_at" 4244 953 15808 14979
"200905_x_at" 17626 3832 18055 17042
"200906_s_at" 15677 17789 16627 16060
"200907_s_at" 7122 18229 15245 20322
"200908_s_at" 19315 19394 11346 18295
"200909_s_at" 18109 16087 2510 3212
"200910_at" 19360 17115 14026 15770
"200911_s_at" 5057 4358 18343 2939
"200912_s_at" 5205 14916 12914 14415
"200913_at" 17495 3157 17721 20297
"200914_x_at" 21644 17384 2242 19045
"200915_x_at" 21743 17444 1968 4375
"200916_at" 17112 16297 12436 4765
"200917_s_at" 18017 22133 20877 17560
"200918_s_at" 3626 6064 10392 11238
"200919_at" 21237 6304 12382 2156
"200920_s_at" 611 16093 19379 20816
"200921_s_at" 1250 13962 18182 1574
"200922_at" 17493 21441 20250 4043
"200923_at" 11847 14160 20830 17747
"200924_s_at" 6152 18911 19249 18095
"200925_at" 19473 14667 14795 11084
"200926_at" 5926 9347 5116 6318
"200927_s_at" 21539 20208 19609 4199
"200928_s_at" 9978 1165 16344 11964
"200929_at" 18535 18201 15419 11160
"200930_s_at" 11929 11744 8551 21156
"200931_s_at" 4817 5622 11954 11356
"200932_s_at" 17323 15870 12924 2505
"200933_x_at" 17222 9315 5045 6293
"200934_at" 3006 14944 16989 16081
"200935_at" 1773 19213 21176 14076
"200936_at" 6222 9319 12251 6298
"200937_s_at" 6234 17291 10018 11361
"200938_s_at" 13098 10368 8831 9201
"200939_s_at" 14596 984 6182 17881
"200940_s_at" 1952 336 12766 2186
"200941_at" 5576 13870 12698 2640
"200942_s_at" 21347 17680 13186 10588
"200943_at" 20035 16909 10600 12138
"200944_s_at" 18872 7102 2631 13314
"200945_s_at" 18057 14595 12015 4195
"200946_x_at" 20867 20020 18766 10355
"200947_s_at" 19796 14733 19267 4049
"200948_at" 4702 6039 16293 13568
"200949_x_at" 6275 14120 10039 12772
"200950_at" 2401 19870 19529 11003
"200951_s_at" 2501 10407 6718 7362
"200952_s_at" 12181 12343 3282 443
"200953_s_at" 17229 17087 1759 12808
"200954_at" 21694 13885 15099 2611
"200955_at" 20569 4940 20333 4390
"200956_s_at" 20591 14006 18558 21018
"200957_s_at" 1979 3323 10377 16326
"200958_s_at" 1920 16337 11447 2309
"200959_at" 3223 20580 18621 12416
"200960_x_at" 19155 15919 13022 12528
"200961_at" 17604 16272 12576 15175
"200962_at" 22226 21274 21869 1078
"200963_x_at" 4560 9349 2447 3988
"200964_at" 19759 2265 19532 17883
"200965_s_at" 13657 2915 20142 15946
"200966_x_at" 3975 6750 11088 10810
"200967_at" 4561 4735 11254 3807
"200968_s_at" 18448 17519 18851 14099
"200969_at" 21423 17096 10301 13109
"200970_s_at" 2399 18756 14010 4158
"200971_s_at" 18379 14015 1742 2184
"200972_at" 1586 5311 17063 13323
"200973_s_at" 21836 21906 18608 13695
"200974_at" 17745 20182 14575 13467
"200975_at" 5611 15265 11189 11634
"200976_s_at" 3153 4622 11332 16535
"200977_s_at" 4875 14938 12616 10916
"200978_at" 17801 14791 17587 12160
"200979_at" 21884 17806 15032 11240
"200980_s_at" 5237 16495 17764 3695
"200981_x_at" 19333 5328 13010 2931
"200982_s_at" 227 6962 17683 4674
"200983_x_at" 4643 17838 15789 15314
"200984_s_at" 17318 17308 18985 12126
"200985_s_at" 16639 18278 10181 13127
"200986_at" 9286 5986 5409 6766
"200987_x_at" 22013 20134 17856 14343
"200988_s_at" 19620 2218 962 21055
"200989_at" 891 5031 13007 4292
"200990_at" 2444 5785 11241 18024
"200991_s_at" 2895 20806 11012 15921
"200992_at" 5647 7103 14219 15019
"200993_at" 19527 17442 13168 17840
"200994_at" 21337 18662 14233 12661
"200995_at" 6342 15865 14592 10789
"200996_at" 19820 7274 13753 4172
"200997_at" 4632 14237 17716 2165
"200998_s_at" 3871 5352 14221 21037
"200999_s_at" 4168 5057 11282 11988
"201000_at" 2852 5856 16876 17711
"201001_s_at" 1335 15150 13517 17545
"201002_s_at" 5915 5993 13409 12812
"201003_x_at" 2424 6142 19654 4815
"201004_at" 19920 14413 11336 15210
"201005_at" 13183 16708 18061 4284
"201006_at" 10460 4079 3871 18523
"201007_at" 2812 14704 11068 11348
"201008_s_at" 2546 21667 20606 22155
"201009_s_at" 1905 19886 19550 21336
"201010_s_at" 2287 18553 16721 15069
"201011_at" 1970 2029 13296 10548
"201012_at" 2966 17337 19699 13054
"201013_s_at" 18413 5225 2186 13007
"201014_s_at" 18494 19414 12192 11528
"201015_s_at" 6328 4298 16652 13532
"201016_at" 19167 20068 17441 10411
"201017_at" 21641 19173 19337 17166
"201018_at" 2086 14731 15530 12317
"201019_s_at" 17518 18665 10847 15415
"201020_at" 21688 20685 19675 4163
"201021_s_at" 17411 19207 15554 10531
"201022_s_at" 3630 15586 12090 4331
"201023_at" 4111 18190 14729 11034
"201024_x_at" 17218 5537 2293 11627
"201025_at" 18630 7027 15084 13801
"201026_at" 22135 3743 16684 22064
"201027_s_at" 17920 3637 11795 18039
"201028_s_at" 21256 20840 17460 12769
"201029_s_at" 1186 3682 14469 11070
"201030_x_at" 3802 22111 8293 11288
"201031_s_at" 20680 7417 11439 2057
"201032_at" 1267 5147 14249 16611
"201033_x_at" 19852 7152 2265 6172
"201034_at" 3908 18045 14725 12212
"201035_s_at" 17485 14941 16364 15765
"201036_s_at" 20741 20124 13096 15564
"201037_at" 3110 3017 11209 13522
"201038_s_at" 18230 17121 16649 11903
"201039_s_at" 20649 2909 14785 18662
"201040_at" 18996 3988 19504 19146
"201041_s_at" 5823 20154 2321 18392
"201042_at" 14923 14504 16650 18547
"201043_s_at" 21617 21533 21646 17972
"201044_x_at" 11673 16515 4384 20517
"201045_s_at" 11971 20714 6676 15439
"201046_s_at" 5909 6579 2183 2795
"201047_x_at" 20730 5871 13925 11177
"201048_x_at" 12310 22170 22188 399
"201049_s_at" 19508 9226 10262 12020
"201050_at" 7390 2830 16370 20391
"201051_at" 1260 18997 14279 20455
"201052_s_at" 1812 17545 14866 11967
"201053_s_at" 3067 5042 19876 16311
"201054_at" 20071 19065 13333 11801
"201055_s_at" 6294 1451 19801 21736
"201056_at" 5530 2158 1784 16626
"201057_s_at" 19173 14296 10290 3584
"201058_s_at" 11513 8061 471 1863
"201059_at" 3980 14136 16912 12570
"201060_x_at" 17835 1906 14849 1337
"201061_s_at" 209 14222 16566 3250
"201062_at" 12493 13748 5805 6897
"201063_at" 17286 21692 11819 16728
"201064_s_at" 17814 5036 14264 10894
"201065_s_at" 4607 17898 10769 17989
"201066_at" 21014 4559 18758 14413
"201067_at" 4631 14939 14327 18615
"201068_s_at" 3330 5674 14736 13101
"201069_at" 21650 1262 18048 13586
"201070_x_at" 5366 21440 18324 22202
"201071_x_at" 4180 7458 13047 3804
"201072_s_at" 18482 18503 15411 21484
"201073_s_at" 536 3409 16012 18117
"201074_at" 3022 4167 15967 15037
"201075_s_at" 19062 14477 2419 3221
"201076_at" 20192 5738 15947 19208
"201077_s_at" 18562 17995 16724 2922
"201078_at" 17527 19368 17559 2883
"201079_at" 4251 16130 15969 18075
"201080_at" 21419 5110 16185 19713
"201081_s_at" 17915 4729 21491 20057
"201082_s_at" 4846 1453 20553 19437
"201083_s_at" 2197 20396 17851 21393
"201084_s_at" 21487 7247 13933 12836
"201085_s_at" 17689 6241 20847 21441
"201086_x_at" 17934 14421 15652 13807
"201087_at" 124 1722 22010 14803
"201088_at" 21222 16127 9915 4092
"201089_at" 18004 13925 20244 11709
"201090_x_at" 5468 4379 10294 11735
"201091_s_at" 20904 19175 17849 2820
"201092_at" 4233 16123 2020 4754
"201093_x_at" 18242 6050 14805 12255
"201094_at" 18012 7119 2138 10380
"201095_at" 4591 5017 10566 13198
"201096_s_at" 18031 17041 17072 2604
"201097_s_at" 21814 17868 17317 11535
"201098_at" 4596 14065 16891 12276
"201099_at" 5603 19114 13410 13087
"201100_s_at" 2310 4450 14155 17314
"201101_s_at" 21078 20910 19615 21683
"201102_s_at" 22012 2673 21336 19773
"201103_x_at" 4076 4737 10022 4027
"201104_x_at" 2385 16164 21121 17659
"201105_at" 2303 15021 13602 4315
"201106_at" 2834 6550 10408 11779
"201107_s_at" 11045 6486 9805 22217
"201108_s_at" 15923 21732 19884 17640
"201109_s_at" 6710 21194 21207 15712
"201110_s_at" 13983 17209 18700 11740
"201111_at" 3098 13799 11095 12573
"201112_s_at" 18786 15256 13633 4129
"201113_at" 5799 5066 12643 11746
"201114_x_at" 17641 6604 10097 11792
"201115_at" 19428 17126 17346 19012
"201116_s_at" 12699 20336 20483 18103
"201117_s_at" 14383 21726 10856 16444
"201118_at" 4451 17339 19713 12623
"201119_s_at" 21638 7424 12439 12819
"201120_s_at" 22193 21829 21255 14491
"201121_s_at" 20740 18301 16205 11363
"201122_x_at" 3612 19651 19414 952
"201123_s_at" 20473 22018 21902 700
"201124_at" 4843 288 20478 21075
"201125_s_at" 9876 2707 12611 17896
"201126_s_at" 20756 2545 16530 18939
"201127_s_at" 5233 6033 17629 18239
"201128_s_at" 1263 3855 14421 17048
"201129_at" 3000 17276 18737 18867
"201130_s_at" 9456 21890 22218 18701
"201131_s_at" 8832 6549 10543 4452
"201132_at" 6414 17899 15265 4488
"201133_s_at" 2433 16726 17148 14811
"201134_x_at" 20414 14969 11411 4783
"201135_at" 19791 7255 10154 10631
"201136_at" 4671 17217 20095 4186
"201137_s_at" 7704 7612 3215 9804
"201138_s_at" 17791 17730 16408 16683
"201139_s_at" 20232 18385 13948 2128
"201140_s_at" 22163 22163 21710 6743
"201141_at" 18125 8595 9814 1828
"201142_at" 22172 16215 10173 2473
"201143_s_at" 5368 2614 16828 19950
"201144_s_at" 20128 16289 15114 3383
"201145_at" 17796 16478 15845 11516
"201146_at" 17625 18568 17776 3557
"201147_s_at" 11023 8321 2336 7673
"201148_s_at" 15204 4289 7755 9366
"201149_s_at" 13008 7930 8382 9765
"201150_s_at" 16337 11326 5997 6964
"201151_s_at" 21272 22157 21620 20438
"201152_s_at" 349 15781 15832 16647
"201153_s_at" 19231 15935 17830 3699
"201154_x_at" 5039 14224 10533 3825
"201155_s_at" 4892 2532 11448 16223
"201156_s_at" 21974 22085 21917 9100
"201157_s_at" 5742 5821 14449 15841
"201158_at" 1732 828 19623 21722
"201159_s_at" 10162 10181 14600 22247
"201160_s_at" 21268 18753 15140 14127
"201161_s_at" 1182 17459 18079 15852
"201162_at" 15492 11647 3343 8165
