"inst_1438" "inst_2121" "inst_2284" "inst_7478"
"200824_at" 20280 7016 858 21762
"200825_s_at" 2308 7123 14670 9256
"200826_at" 4475 10287 17703 9936
"200827_at" 2121 19486 16862 3277
"200828_s_at" 5691 6769 14994 4407
"200829_x_at" 3742 8559 6423 5584
"200830_at" 20014 19464 18271 4209
"200831_s_at" 1334 863 18614 3067
"200832_s_at" 17433 10223 18766 6778
"200833_s_at" 19675 6533 4846 5850
"200834_s_at" 5497 10087 10130 19620
"200835_s_at" 20625 6127 2163 8277
"200836_s_at" 430 18790 384 61
"200837_at" 2829 6777 14998 19324
"200838_at" 1114 1431 18129 8954
"200839_s_at" 4364 5185 15072 9642
"200840_at" 6541 6898 5281 19569
"200841_s_at" 17430 328 18576 5030
"200842_s_at" 1928 4836 14023 20425
"200843_s_at" 16787 9004 6458 4896
"200844_s_at" 18885 5418 6035 19535
"200845_s_at" 17888 9941 17145 10546
"200846_s_at" 21393 5427 18634 8002
"200847_s_at" 20179 9894 6083 19861
"200848_at" 2342 21179 4667 5855
"200849_s_at" 19555 5923 15974 7433
"200850_s_at" 5011 19293 18721 5329
"200851_s_at" 4739 5368 19411 20999
"200852_x_at" 4406 9611 5462 8482
"200853_at" 21524 9580 14925 9808
"200854_at" 20888 10406 7916 5369
"200855_at" 20874 18932 1604 9581
"200856_x_at" 17413 4169 6696 1450
"200857_s_at" 16522 886 20606 19826
"200858_s_at" 18584 8377 18139 8706
"200859_x_at" 6097 9017 18370 9690
"200860_s_at" 17263 7686 14498 5566
"200861_at" 20750 21064 16937 3876
"200862_at" 5161 3304 14806 5915
"200863_s_at" 18327 8673 5595 6564
"200864_s_at" 20769 9554 17068 11011
"200865_at" 10506 13900 10401 18771
"200866_s_at" 3843 1935 17239 20392
"200867_at" 1590 6933 15923 7227
"200868_s_at" 20106 19696 5408 4503
"200869_at" 17081 10045 9952 19837
"200870_at" 19279 19736 5524 10128
"200871_s_at" 2213 3570 7653 7793
"200872_at" 17643 19107 6094 8135
"200873_s_at" 4526 19386 4081 6837
"200874_s_at" 17066 4851 3762 2405
"200875_s_at" 19567 9008 18538 8420
"200876_s_at" 17044 7273 14208 20390
"200877_at" 5931 9231 14236 8304
"200878_at" 15705 6314 5442 7737
"200879_s_at" 12597 1044 13402 18291
"200880_at" 19979 7381 8055 9123
"200881_s_at" 2868 4677 17691 3087
"200882_s_at" 4219 21137 5018 7356
"200883_at" 17119 8583 18037 8287
"200884_at" 318 2472 5050 10347
"200885_at" 165 1267 14046 20563
"200886_s_at" 5621 19567 7399 6410
"200887_s_at" 3305 5753 18097 10860
"200888_s_at" 17214 4104 17634 8549
"200889_s_at" 17748 5897 14258 9949
"200890_s_at" 20518 7566 20743 4997
"200891_s_at" 20492 853 15113 2367
"200892_s_at" 19200 6517 15451 7158
"200893_at" 18302 10243 6949 9590
"200894_s_at" 3774 4157 20078 20303
"200895_s_at" 17948 1738 19826 9406
"200896_x_at" 16766 20382 5356 9117
"200897_s_at" 13634 10285 7555 9550
"200898_s_at" 5708 9345 19852 7406
"200899_s_at" 4960 7097 6952 20555
"200900_s_at" 2793 19989 20154 5425
"200901_s_at" 6483 3647 18821 4312
"200902_at" 18227 7485 16902 5510
"200903_s_at" 1713 6452 2952 7904
"200904_at" 3847 9314 22056 1829
"200905_x_at" 16516 6759 7054 19563
"200906_s_at" 7737 21264 6088 3867
"200907_s_at" 13937 7936 16746 1997
"200908_s_at" 16389 21349 21044 21092
"200909_s_at" 17106 8202 15560 8285
"200910_at" 17664 10321 7322 19641
"200911_s_at" 4504 6861 6537 20444
"200912_s_at" 18063 8634 15773 7732
"200913_at" 19969 21691 17934 20557
"200914_x_at" 21501 7677 17961 4356
"200915_x_at" 5464 7067 6695 10588
"200916_at" 2773 9340 6940 8845
"200917_s_at" 4084 10016 567 21267
"200918_s_at" 5625 6689 15831 9996
"200919_at" 20070 872 18096 19505
"200920_s_at" 17382 20356 5878 6385
"200921_s_at" 4950 3649 14847 7649
"200922_at" 2594 4448 17998 5820
"200923_at" 17506 6294 5000 4268
"200924_s_at" 4771 5241 16278 7667
"200925_at" 17923 19596 6519 10723
"200926_at" 18359 8265 10141 10967
"200927_s_at" 3752 9182 17496 10307
"200928_s_at" 7236 16849 2489 15825
"200929_at" 4486 1718 5386 10934
"200930_s_at" 15307 12990 13009 1486
"200931_s_at" 2334 18849 4850 4110
"200932_s_at" 5879 19472 7707 20870
"200933_x_at" 20123 10399 10105 19901
"200934_at" 18018 2604 15214 2364
"200935_at" 17762 1560 16248 6162
"200936_at" 17256 18658 9869 19986
"200937_s_at" 17782 19822 6215 9970
"200938_s_at" 7450 16480 13629 12810
"200939_s_at" 9953 19048 10349 16985
"200940_s_at" 20813 8406 14908 2134
"200941_at" 18291 5594 4147 8618
"200942_s_at" 1664 7137 8038 8895
"200943_at" 20814 7850 7972 7175
"200944_s_at" 4715 18912 14589 9960
"200945_s_at" 17530 5452 17899 8253
"200946_x_at" 6223 9380 5066 6914
"200947_s_at" 21450 4128 4536 7172
"200948_at" 19006 18815 16762 20206
"200949_x_at" 6383 9766 14726 10362
"200950_at" 4560 7774 13922 9516
"200951_s_at" 18348 16937 10652 14021
"200952_s_at" 16096 18155 836 17451
"200953_s_at" 17488 15294 9412 16968
"200954_at" 5350 9947 6446 7728
"200955_at" 17847 5367 15574 9678
"200956_s_at" 6254 2689 18746 11025
"200957_s_at" 4524 9111 18836 10807
"200958_s_at" 21219 7737 15592 6136
"200959_at" 18933 8555 16960 6223
"200960_x_at" 5569 19254 6602 3093
"200961_at" 20391 10240 16873 7862
"200962_at" 2354 5084 2749 7171
"200963_x_at" 17149 19762 9892 10421
"200964_at" 20562 9579 17360 7842
"200965_s_at" 12196 9824 18806 6216
"200966_x_at" 5376 18705 15052 10554
"200967_at" 19224 4767 5784 9582
"200968_s_at" 4030 18808 13967 4044
"200969_at" 19480 4303 19359 4277
"200970_s_at" 18936 1587 15489 10076
"200971_s_at" 4794 9698 5488 10600
"200972_at" 5293 7759 14825 6199
"200973_s_at" 4918 401 21506 19983
"200974_at" 21093 2326 3987 20461
"200975_at" 19475 9305 15593 7463
"200976_s_at" 5277 6770 5021 9282
"200977_s_at" 19885 6636 6111 19723
"200978_at" 4891 6284 15051 8267
"200979_at" 1555 2709 5445 4107
"200980_s_at" 3234 5380 15819 11014
"200981_x_at" 5468 7801 5642 9920
"200982_s_at" 17551 10290 20290 2414
"200983_x_at" 2888 6710 16853 20547
"200984_s_at" 20687 6954 16673 19678
"200985_s_at" 14842 5599 21514 5237
"200986_at" 9976 14672 10965 15132
"200987_x_at" 4984 19786 7865 6935
"200988_s_at" 6487 4609 19274 932
"200989_at" 3137 7866 18549 19497
"200990_at" 19615 5358 5875 9144
"200991_s_at" 18971 3019 6975 6612
"200992_at" 5649 18756 17259 9473
"200993_at" 4382 4553 16994 7047
"200994_at" 17606 5560 14449 20406
"200995_at" 19217 8098 16341 9734
"200996_at" 4216 6226 18190 9329
"200997_at" 5638 4863 15607 10892
"200998_s_at" 1718 9320 16150 6198
"200999_s_at" 16796 5617 6931 8837
"201000_at" 6332 3236 15736 7358
"201001_s_at" 19676 8607 18032 7236
"201002_s_at" 4691 6865 14197 10011
"201003_x_at" 2950 3843 7799 5812
"201004_at" 17379 9865 14561 7302
"201005_at" 11051 3987 18807 4007
"201006_at" 3134 269 358 21471
"201007_at" 21027 2262 7090 19732
"201008_s_at" 5301 1640 20883 3862
"201009_s_at" 18176 6397 16878 4905
"201010_s_at" 16664 4710 6711 10864
"201011_at" 20778 19362 15101 8451
"201012_at" 17559 5080 18186 1577
"201013_s_at" 21545 9327 4910 5943
"201014_s_at" 18124 7951 19123 6892
"201015_s_at" 9803 1324 6942 8966
"201016_at" 20122 7602 17464 2662
"201017_at" 3870 6581 7686 6227
"201018_at" 21102 2902 3330 3526
"201019_s_at" 17164 6660 18567 8036
"201020_at" 5595 7620 14360 2891
"201021_s_at" 18262 7840 15469 9298
"201022_s_at" 6273 8360 6320 10888
"201023_at" 4020 7140 16312 10134
"201024_x_at" 20981 8180 15680 5748
"201025_at" 21585 19505 14932 21282
"201026_at" 1932 707 17902 2916
"201027_s_at" 2756 6609 17321 3743
"201028_s_at" 1553 5336 6953 6580
"201029_s_at" 2178 5225 6633 20282
"201030_x_at" 18979 18713 9840 11946
"201031_s_at" 21030 5039 15423 8979
"201032_at" 4288 8077 7779 5914
"201033_x_at" 5402 19267 9883 20930
"201034_at" 17077 3057 6119 5579
"201035_s_at" 6029 2366 4923 19584
"201036_s_at" 22228 4154 6237 10611
"201037_at" 18581 6499 16744 9006
"201038_s_at" 19667 2854 16320 5006
"201039_s_at" 1997 18832 14983 19273
"201040_at" 5707 5244 16402 8477
"201041_s_at" 4806 6029 17535 2218
"201042_at" 13719 5692 19936 22155
"201043_s_at" 5051 3357 18219 5688
"201044_x_at" 11301 20772 13531 13079
"201045_s_at" 15104 6852 19861 1778
"201046_s_at" 2848 9917 3445 4979
"201047_x_at" 21116 8877 18420 5564
"201048_x_at" 7907 3127 20510 22017
"201049_s_at" 6235 10316 9931 20822
"201050_at" 9116 19361 17583 3036
"201051_at" 18562 2634 18324 20902
"201052_s_at" 19450 8727 2416 9976
"201053_s_at" 19663 4946 6956 21859
"201054_at" 19136 19575 15025 19640
"201055_s_at" 20835 6946 21465 2759
"201056_at" 21833 1199 5463 3625
"201057_s_at" 1402 5668 7102 10336
"201058_s_at" 10480 3550 8767 11246
"201059_at" 17011 8500 8043 10035
"201060_x_at" 4073 22163 17305 1257
"201061_s_at" 18485 19429 17803 6769
"201062_at" 11327 14446 7328 11949
"201063_at" 3592 2111 38 1029
"201064_s_at" 6040 18731 4879 5567
"201065_s_at" 17604 4244 18712 6185
"201066_at" 21915 6383 3469 9828
"201067_at" 19331 9474 14831 8070
"201068_s_at" 3680 8841 7567 9284
"201069_at" 21924 21141 2410 16018
"201070_x_at" 2337 7298 14974 9461
"201071_x_at" 16952 7101 17592 7918
"201072_s_at" 18833 4616 15971 6749
"201073_s_at" 4253 6583 21254 8504
"201074_at" 20436 5356 18171 7134
"201075_s_at" 17423 9453 19887 9395
"201076_at" 296 10161 17635 20916
"201077_s_at" 6108 7220 6052 7296
"201078_at" 16597 3282 18127 9937
"201079_at" 16585 5963 7139 7661
"201080_at" 19137 21077 19792 164
"201081_s_at" 21314 21878 17308 961
"201082_s_at" 559 4764 4375 2907
"201083_s_at" 21315 3704 15336 7953
"201084_s_at" 4964 8344 18066 10916
"201085_s_at" 18629 625 17965 3703
"201086_x_at" 4667 7237 20347 19672
"201087_at" 18857 8605 4788 655
"201088_at" 21705 6802 16544 10502
"201089_at" 1694 6763 18444 10438
"201090_x_at" 2826 19163 15096 21399
"201091_s_at" 5393 7848 6873 8337
"201092_at" 6524 7449 16319 8246
"201093_x_at" 3289 19298 7241 9560
"201094_at" 17615 9888 15380 19379
"201095_at" 3256 3834 18934 7927
"201096_s_at" 18622 8871 17957 19921
"201097_s_at" 18285 5474 16324 8047
"201098_at" 17670 6709 14940 5283
"201099_at" 20061 3310 14543 4120
"201100_s_at" 4118 19756 14767 7118
"201101_s_at" 3951 6961 16985 9761
"201102_s_at" 2570 20092 19097 19754
"201103_x_at" 1014 8806 18652 10595
"201104_x_at" 3755 3664 20789 10344
"201105_at" 17127 19840 5186 7886
"201106_at" 6258 20923 18727 3472
"201107_s_at" 11502 1845 21728 13254
"201108_s_at" 6846 9625 21667 4530
"201109_s_at" 13329 20765 21119 10063
"201110_s_at" 13794 19264 21530 6286
"201111_at" 17394 8971 16036 8103
"201112_s_at" 17384 7777 15586 10691
"201113_at" 3517 6907 7509 9793
"201114_x_at" 17003 6747 4136 9297
"201115_at" 4827 5966 20398 20664
"201116_s_at" 8803 953 21383 22269
"201117_s_at" 14764 19416 3042 6188
"201118_at" 1161 7270 19079 7581
"201119_s_at" 4546 8350 15137 10653
"201120_s_at" 17314 2175 7644 10136
"201121_s_at" 4123 5030 6630 8864
"201122_x_at" 19821 19459 16553 19235
"201123_s_at" 18705 21555 14375 20093
"201124_at" 1994 6772 5702 12421
"201125_s_at" 10364 1554 16605 6196
"201126_s_at" 18670 7478 16158 7571
"201127_s_at" 17340 9601 19914 8983
"201128_s_at" 3231 9392 16775 5353
"201129_at" 5159 8121 14799 10391
"201130_s_at" 13151 5638 19007 6554
"201131_s_at" 11202 3693 15658 7072
"201132_at" 17650 1967 16758 7146
"201133_s_at" 1474 1702 19895 2594
"201134_x_at" 5590 9544 14031 19247
"201135_at" 2682 6083 4966 7956
"201136_at" 18128 9407 6233 4484
"201137_s_at" 8852 17213 11115 16608
"201138_s_at" 19384 8815 16223 6304
"201139_s_at" 5306 19335 18078 4280
"201140_s_at" 1319 14048 14504 5288
"201141_at" 3801 18589 7217 11636
"201142_at" 4218 8836 5888 4558
"201143_s_at" 20500 9226 14734 7688
"201144_s_at" 17665 18984 17187 6573
"201145_at" 17254 10375 6428 4990
"201146_at" 19601 7385 16003 10298
"201147_s_at" 13118 16635 8506 11921
"201148_s_at" 7296 16734 76 17632
"201149_s_at" 17343 18139 378 16687
"201150_s_at" 13152 14465 10345 7602
"201151_s_at" 2445 4457 20112 7280
"201152_s_at" 18771 6275 21332 7533
"201153_s_at" 18456 4730 14676 10137
"201154_x_at" 4008 20110 8017 9682
"201155_s_at" 5296 1538 6636 7925
"201156_s_at" 5685 13924 15438 9370
"201157_s_at" 4781 7886 7433 9787
"201158_at" 21899 7312 2709 21204
"201159_s_at" 19878 3995 14657 1329
"201160_s_at" 20233 4576 5967 9402
"201161_s_at" 18083 19094 20227 8441
"201162_at" 21037 14712 10787 13854
