"inst_1550" "inst_3167" "inst_4473" "inst_6809"
"200644_at" 15566 15623 7647 3757
"200645_at" 15345 14469 10801 7328
"200646_s_at" 9533 17340 20228 19438
"200647_x_at" 20816 14200 5267 15521
"200648_s_at" 306 14898 21317 15292
"200649_at" 13627 12440 4070 17097
"200650_s_at" 1242 11709 14004 18071
"200651_at" 14118 4647 18341 10622
"200652_at" 17258 17073 10467 16055
"200653_s_at" 20358 5362 11301 6482
"200654_at" 15238 12290 12084 17981
"200655_s_at" 14820 12639 10175 19405
"200656_s_at" 20200 12641 11297 4303
"200657_at" 16001 5010 19852 15945
"200658_s_at" 21617 4776 10223 6775
"200659_s_at" 22281 3599 10677 15362
"200660_at" 443 14207 6481 7833
"200661_at" 20296 16332 9586 5954
"200662_s_at" 19939 12598 19928 18350
"200663_at" 18823 3609 11375 8330
"200664_s_at" 18197 5037 19728 2398
"200665_s_at" 9802 8966 19028 8533
"200666_s_at" 17368 12855 19954 4734
"200667_at" 19123 14648 7362 4115
"200668_s_at" 20180 13717 9182 5814
"200669_s_at" 21867 5211 6025 3508
"200670_at" 16981 15694 19461 8201
"200671_s_at" 3388 20816 21085 22150
"200672_x_at" 12515 18161 3473 21925
"200673_at" 15451 13423 11986 5042
"200674_s_at" 13104 12826 19629 18756
"200675_at" 19910 15962 8478 20268
"200676_s_at" 16025 13526 9274 20641
"200677_at" 12888 4524 6443 4463
"200678_x_at" 14727 13912 8125 18591
"200679_x_at" 18407 5276 18937 6484
"200680_x_at" 15010 11359 20866 16140
"200681_at" 14741 11705 6445 5928
"200682_s_at" 20634 11491 18066 8260
"200683_s_at" 16530 12694 19429 17818
"200684_s_at" 17232 15232 8675 19688
"200685_at" 20237 17803 6624 15618
"200686_s_at" 461 2846 1397 958
"200687_s_at" 20413 17960 17954 15182
"200688_at" 14261 12821 2603 5718
"200689_x_at" 14597 5119 10062 6382
"200690_at" 13001 19308 6479 7860
"200691_s_at" 19004 12045 8716 14841
"200692_s_at" 18885 13461 20812 14909
"200693_at" 18803 4603 8454 7750
"200694_s_at" 20003 15484 6115 16057
"200695_at" 17871 14040 19324 20985
"200696_s_at" 13281 19500 19017 17759
"200697_at" 15794 12768 3729 8192
"200698_at" 14181 14344 10022 16882
"200699_at" 15608 16531 4046 16949
"200700_s_at" 1690 12423 18386 16392
"200701_at" 1662 4390 8699 16288
"200702_s_at" 21009 14088 7829 15244
"200703_at" 12993 12316 18792 15846
"200704_at" 15908 12802 20654 15838
"200705_s_at" 1431 5595 8872 6105
"200706_s_at" 1833 15065 5277 17626
"200707_at" 15909 3090 19121 16995
"200708_at" 21221 14732 9214 8188
"200709_at" 18704 19603 9686 18281
"200710_at" 19404 14809 6851 18127
"200711_s_at" 19134 17614 12312 17389
"200712_s_at" 14550 2861 21172 7573
"200713_s_at" 18201 12093 7867 7690
"200714_x_at" 17689 12721 11079 18379
"200715_x_at" 14296 3330 2813 6125
"200716_x_at" 12750 7083 14233 10636
"200717_x_at" 869 7051 14116 10495
"200718_s_at" 14981 4816 10915 7049
"200719_at" 20168 18848 9035 18146
"200720_s_at" 15127 4723 18371 20109
"200721_s_at" 20311 13680 3881 8136
"200722_s_at" 21751 1364 19490 3884
"200723_s_at" 19880 4782 4748 3482
"200724_at" 7732 18967 21719 2089
"200725_x_at" 13796 4010 11978 7864
"200726_at" 16373 13391 20542 16751
"200727_s_at" 21811 2269 4409 5248
"200728_at" 16426 4256 11673 7357
"200729_s_at" 15353 12353 19201 15581
"200730_s_at" 17135 15599 9472 16762
"200731_s_at" 20847 3392 10228 6361
"200732_s_at" 19605 4282 5034 17391
"200733_s_at" 20790 16585 20447 1752
"200734_s_at" 16505 18195 2780 1841
"200735_x_at" 15579 12810 17923 10564
"200736_s_at" 17489 21969 6087 11079
"200737_at" 16644 14348 19407 17915
"200738_s_at" 12785 13474 9262 7428
"200739_s_at" 18056 3681 21531 3247
"200740_s_at" 20908 5249 7150 6390
"200741_s_at" 1297 7022 14039 10370
"200742_s_at" 14025 17091 9520 5257
"200743_s_at" 13073 18433 6697 3606
"200744_s_at" 18751 4863 5850 16103
"200745_s_at" 18697 17986 6278 19371
"200746_s_at" 18643 14480 12033 19648
"200747_s_at" 18884 16112 9641 19741
"200748_s_at" 600 13203 14249 15547
"200749_at" 19727 15222 8991 8009
"200750_s_at" 18412 11333 18478 7318
"200751_s_at" 19860 3555 20987 5451
"200752_s_at" 16935 1891 8145 4997
"200753_x_at" 21593 11472 8258 3960
"200754_x_at" 20693 11267 7882 17041
"200755_s_at" 21055 14605 10532 6121
"200756_x_at" 667 4136 21984 2458
"200757_s_at" 17758 15732 6506 7691
"200758_s_at" 15765 16653 10515 6728
"200759_x_at" 16702 14839 4394 19448
"200760_s_at" 1865 4970 11840 16610
"200761_s_at" 1851 11869 5771 6188
"200762_at" 13031 13583 4130 5500
"200763_s_at" 1054 11903 14194 10583
"200764_s_at" 7767 15104 1364 17171
"200765_x_at" 12124 13032 15744 17112
"200766_at" 15219 17510 3005 2693
"200767_s_at" 21238 19875 20370 19605
"200768_s_at" 21426 4933 9119 6829
"200769_s_at" 15676 3006 20773 19046
"200770_s_at" 19179 16233 18604 16501
"200771_at" 21171 12692 7089 7393
"200772_x_at" 16487 14479 19664 17906
"200773_x_at" 14154 12974 19078 16030
"200774_at" 18510 13432 6463 4356
"200775_s_at" 19608 5250 5878 4569
"200776_s_at" 19438 3387 11842 1869
"200777_s_at" 16973 11767 8990 7129
"200778_s_at" 15541 2964 18644 3938
"200779_at" 14874 11776 11291 8246
"200780_x_at" 13760 11755 6543 15358
"200781_s_at" 946 7044 19225 10470
"200782_at" 1663 4178 11795 17387
"200783_s_at" 19803 5346 18614 18771
"200784_s_at" 6415 8268 1704 9601
"200785_s_at" 10515 7349 2819 14191
"200786_at" 20535 4268 9709 5791
"200787_s_at" 13171 19555 4600 4184
"200788_s_at" 14649 4170 12115 19077
"200789_at" 19098 14577 6800 21213
"200790_at" 21183 14486 11670 18385
"200791_s_at" 16288 19528 5931 8317
"200792_at" 20445 5416 8002 6791
"200793_s_at" 21609 16535 17966 20201
"200794_x_at" 19541 13385 5487 7364
"200795_at" 3050 16760 14612 4850
"200796_s_at" 570 13222 20857 1571
"200797_s_at" 577 15196 7999 18901
"200798_x_at" 15776 4473 10122 15707
"200799_at" 11311 12102 10456 5668
"200800_s_at" 18441 16962 20309 8259
"200801_x_at" 18747 5271 14009 10322
"200802_at" 15529 12378 7932 4945
"200803_s_at" 15243 4936 21356 8095
"200804_at" 16922 5298 9128 17885
"200805_at" 13210 20485 8997 20703
"200806_s_at" 17313 3973 19980 15462
"200807_s_at" 16329 11332 12226 15793
"200808_s_at" 13471 3549 10604 6384
"200809_x_at" 856 4927 7952 7970
"200810_s_at" 19294 16874 6394 7991
"200811_at" 22114 16108 12023 20437
"200812_at" 18861 5685 6488 8193
"200813_s_at" 13550 18948 17857 20177
"200814_at" 18850 2985 7070 5376
"200815_s_at" 15191 13816 19817 21182
"200816_s_at" 17456 14313 5781 18145
"200817_x_at" 13932 7015 14021 10342
"200818_at" 18660 12081 11276 15159
"200819_s_at" 14577 12270 10624 16620
"200820_at" 21486 12677 9730 4415
"200821_at" 22219 16944 10923 19486
"200822_x_at" 20108 16310 3962 3666
"200823_x_at" 13448 13576 10299 17467
"200824_at" 18228 21515 9861 104
"200825_s_at" 20960 17281 3070 21212
"200826_at" 19037 16736 7790 18177
"200827_at" 14116 18872 7637 2666
"200828_s_at" 18099 2982 9165 15183
"200829_x_at" 19383 5732 9688 7717
"200830_at" 20483 16679 9385 17300
"200831_s_at" 20234 5118 19971 15996
"200832_s_at" 14691 13489 8175 15328
"200833_s_at" 16433 11699 11214 18043
"200834_s_at" 1526 7029 14063 10413
"200835_s_at" 740 17948 21577 19029
"200836_s_at" 6279 20776 18450 17951
"200837_at" 19255 5102 7328 17716
"200838_at" 259 16475 5802 15169
"200839_s_at" 13884 15003 3834 5603
"200840_at" 19145 12784 11282 16208
"200841_s_at" 13495 12632 20193 2627
"200842_s_at" 18177 14850 8742 15823
"200843_s_at" 18646 16185 11369 20023
"200844_s_at" 18155 13571 10771 15217
"200845_s_at" 19016 15045 11293 15083
"200846_s_at" 18547 12873 12079 16912
"200847_s_at" 726 12082 3820 3048
"200848_at" 21189 17525 3712 14928
"200849_s_at" 14137 18824 19895 20099
"200850_s_at" 18249 4769 9200 18839
"200851_s_at" 20209 3976 9938 4336
"200852_x_at" 15492 16003 12224 16327
"200853_at" 17922 5257 11927 3739
"200854_at" 20325 18742 8650 5710
"200855_at" 14996 16786 3758 3098
"200856_x_at" 20731 2860 10285 21061
"200857_s_at" 15576 14733 10006 5370
"200858_s_at" 16084 13652 11679 6267
"200859_x_at" 19414 18041 9831 19538
"200860_s_at" 19391 14681 5184 5083
"200861_at" 21417 2989 3538 15345
"200862_at" 19653 16831 9692 6264
"200863_s_at" 15221 11455 9335 3057
"200864_s_at" 21304 12753 7347 4732
"200865_at" 7184 1931 7453 10162
"200866_s_at" 17536 16338 18580 6219
"200867_at" 20145 14282 10840 19044
"200868_s_at" 16132 4212 19878 6393
"200869_at" 16580 13017 18779 10388
"200870_at" 20573 4445 6780 5712
"200871_s_at" 1427 12139 19693 5534
"200872_at" 82 11392 18582 6698
"200873_s_at" 1496 5166 18852 7954
"200874_s_at" 14248 1764 21416 6838
"200875_s_at" 18065 19473 5958 16899
"200876_s_at" 19917 5259 18104 16441
"200877_at" 19027 3532 10484 6499
"200878_at" 1152 16518 8703 6753
"200879_s_at" 3932 10877 1874 9859
"200880_at" 20501 15713 17945 16722
"200881_s_at" 19667 11317 18193 6837
"200882_s_at" 13991 12846 11824 8007
"200883_at" 17255 4232 18997 15228
"200884_at" 19529 16018 11744 17281
"200885_at" 1302 4628 19180 15425
"200886_s_at" 13429 15140 7275 3096
"200887_s_at" 16921 17889 9565 3262
"200888_s_at" 15412 12554 7465 3695
"200889_s_at" 15595 14659 18747 5485
"200890_s_at" 17571 13739 10960 4363
"200891_s_at" 20572 17439 9054 3454
"200892_s_at" 21649 5484 6018 5393
"200893_at" 20121 4896 18541 8058
"200894_s_at" 21113 14458 18798 19623
"200895_s_at" 21264 17435 5759 8243
"200896_x_at" 17804 15117 5558 8326
"200897_s_at" 3593 17684 4333 5390
"200898_s_at" 13688 3164 9243 18022
"200899_s_at" 15654 18050 3102 3696
"200900_s_at" 14383 3589 21281 7919
"200901_s_at" 19427 19399 9414 17341
"200902_at" 15653 15377 17907 4364
"200903_s_at" 17881 11673 8679 18479
"200904_at" 1858 21790 9859 15138
"200905_x_at" 13209 19263 18447 18109
"200906_s_at" 12054 4685 17920 18315
"200907_s_at" 2678 15164 11573 18258
"200908_s_at" 1310 21696 19921 2876
"200909_s_at" 13057 14611 19347 15873
"200910_at" 19241 5512 10446 15548
"200911_s_at" 17965 12247 4647 8120
"200912_s_at" 20153 5553 5223 8130
"200913_at" 13399 16283 3981 15754
"200914_x_at" 14345 16568 17847 1970
"200915_x_at" 19308 15936 11479 16355
"200916_at" 17535 4352 10389 6783
"200917_s_at" 19087 15527 21231 7933
"200918_s_at" 20796 4372 3211 4640
"200919_at" 18193 5085 18076 21760
"200920_s_at" 1534 15191 18227 15216
"200921_s_at" 309 11398 5812 7128
"200922_at" 13494 11312 20329 3934
"200923_at" 7801 19709 5927 20360
"200924_s_at" 14505 14019 6619 8307
"200925_at" 17417 13015 11920 16052
"200926_at" 1812 7071 14195 10585
"200927_s_at" 21110 17347 8685 19933
"200928_s_at" 8669 19978 1567 19520
"200929_at" 14205 13224 20639 18016
"200930_s_at" 9191 1682 18529 14583
"200931_s_at" 16319 13356 10861 5599
"200932_s_at" 17644 5006 9855 6242
"200933_x_at" 1051 7062 14157 10543
"200934_at" 19521 12265 21406 5676
"200935_at" 14573 17703 21777 14881
"200936_at" 1759 7064 14163 10551
"200937_s_at" 12994 15424 11894 17573
"200938_s_at" 6968 10079 15914 907
"200939_s_at" 6703 12910 9929 13184
"200940_s_at" 21905 13811 3376 20405
"200941_at" 20848 15142 8561 4767
"200942_s_at" 17330 5545 10247 14791
"200943_at" 15630 3053 9558 17116
"200944_s_at" 15950 5620 8933 15583
"200945_s_at" 13572 14693 6106 14769
"200946_x_at" 1830 4238 10437 19289
"200947_s_at" 15619 17773 7102 7085
"200948_at" 15406 12542 7410 3656
"200949_x_at" 1861 12534 9818 15213
"200950_at" 17445 11576 20528 17650
"200951_s_at" 1438 6751 14724 11143
"200952_s_at" 9499 2346 17675 14052
"200953_s_at" 18416 1288 1365 11561
"200954_at" 17941 19291 6454 17018
"200955_at" 19814 16062 10451 19599
"200956_s_at" 20031 13641 5130 16590
"200957_s_at" 21297 16526 5604 15486
"200958_s_at" 429 11579 6091 4543
"200959_at" 18642 15522 9528 5908
"200960_x_at" 18082 13251 5757 5624
"200961_at" 15898 16969 18439 3957
"200962_at" 14906 19814 18262 7753
"200963_x_at" 13343 7073 18085 10587
"200964_at" 20176 18449 3331 15282
"200965_s_at" 11517 16506 7142 20330
"200966_x_at" 1743 5376 8553 6086
"200967_at" 17781 12037 19576 19389
"200968_s_at" 19085 13695 18674 16091
"200969_at" 19726 13342 21006 5107
"200970_s_at" 15981 13458 2610 3721
"200971_s_at" 15361 14048 19411 7152
"200972_at" 19997 14081 4517 6932
"200973_s_at" 17169 2646 20443 5254
"200974_at" 13137 21573 2026 21497
"200975_at" 21675 11781 11737 6992
"200976_s_at" 18001 15588 11208 17029
"200977_s_at" 18542 12778 7964 4599
"200978_at" 19842 11837 9051 5377
"200979_at" 13085 17951 19342 4306
"200980_s_at" 16503 12612 9393 15260
"200981_x_at" 15225 12861 7610 15809
"200982_s_at" 996 17033 3826 5348
"200983_x_at" 7718 4931 7477 6832
"200984_s_at" 13718 13769 11445 6760
"200985_s_at" 3856 14793 8644 16130
"200986_at" 11270 8241 14952 9335
"200987_x_at" 13394 13455 20253 3899
"200988_s_at" 13372 21486 8846 18182
"200989_at" 20518 4768 11478 6159
"200990_at" 22208 14813 4505 5177
"200991_s_at" 21734 12408 7023 15535
"200992_at" 18801 14327 9428 5984
"200993_at" 17666 12458 17825 15735
"200994_at" 19332 14373 11866 19032
"200995_at" 19277 14419 4528 15392
"200996_at" 18616 11316 17975 15190
"200997_at" 18796 11378 6836 15592
"200998_s_at" 13439 13687 7835 18477
"200999_s_at" 1020 3943 8487 17441
"201000_at" 16969 11835 6285 6514
"201001_s_at" 17655 15353 3138 2802
"201002_s_at" 15889 16376 9680 7838
"201003_x_at" 21251 4538 4144 3040
"201004_at" 18582 11602 8819 16069
"201005_at" 8770 13094 3710 4276
"201006_at" 18913 21254 2259 3971
"201007_at" 18457 14330 7392 16519
"201008_s_at" 12752 5678 9453 16226
"201009_s_at" 13470 12570 8859 16558
"201010_s_at" 1253 18492 5569 15631
"201011_at" 18895 16355 10075 8200
"201012_at" 994 14166 4688 20856
"201013_s_at" 17559 14792 9157 17898
"201014_s_at" 15641 4072 18184 7883
"201015_s_at" 6412 14943 2213 4979
"201016_at" 20676 15456 3430 3329
"201017_at" 19021 18251 19018 18387
"201018_at" 20829 13927 10953 5224
"201019_s_at" 20224 12586 19858 4917
"201020_at" 21226 14747 3052 17656
"201021_s_at" 13628 4868 9013 4445
"201022_s_at" 15130 5600 10922 7353
"201023_at" 17254 4948 8542 15678
"201024_x_at" 15871 17211 18045 7486
"201025_at" 22199 14092 6253 15593
"201026_at" 18969 4241 7978 3573
"201027_s_at" 22269 15833 8688 18532
"201028_s_at" 15324 4583 7183 8199
"201029_s_at" 18526 13076 7976 7946
"201030_x_at" 17818 22280 3977 14484
"201031_s_at" 17157 16115 20900 16331
"201032_at" 18590 13360 5219 8125
"201033_x_at" 738 4479 14008 10320
"201034_at" 13445 4573 2340 998
"201035_s_at" 15692 14332 20042 17866
"201036_s_at" 21563 20050 5761 6415
"201037_at" 18408 13554 9857 17890
"201038_s_at" 21594 15830 3706 16601
"201039_s_at" 20588 20524 18103 16456
"201040_at" 16589 16550 18012 20108
"201041_s_at" 6395 11688 1650 18181
"201042_at" 11274 21853 5043 21771
"201043_s_at" 956 16998 20402 5898
"201044_x_at" 5950 3863 16559 7843
"201045_s_at" 6294 20330 1768 19444
"201046_s_at" 15559 19561 3519 18434
"201047_x_at" 20289 14490 6597 15122
"201048_x_at" 4135 2728 22142 15805
"201049_s_at" 13896 7032 14070 10420
"201050_at" 2155 899 20235 1590
"201051_at" 19033 18373 9321 18253
"201052_s_at" 780 15158 10559 5974
"201053_s_at" 18476 17991 12131 19145
"201054_at" 19224 14677 19700 15910
"201055_s_at" 22037 17807 1552 2061
"201056_at" 20735 17165 18292 19908
"201057_s_at" 14108 13984 7425 4788
"201058_s_at" 6104 7721 19894 11029
"201059_at" 15425 18416 6647 20451
"201060_x_at" 19919 21301 20518 2523
"201061_s_at" 18924 15369 4235 7033
"201062_at" 7705 10875 18603 18358
"201063_at" 6317 3726 2950 1569
"201064_s_at" 20122 13004 6070 18091
"201065_s_at" 16890 15631 11619 16931
"201066_at" 16409 4550 17903 17869
"201067_at" 17540 14532 6668 6520
"201068_s_at" 20718 12402 11137 14795
"201069_at" 18189 352 2807 16868
"201070_x_at" 21047 12333 8603 5066
"201071_x_at" 18007 4027 3569 16330
"201072_s_at" 18610 16126 10315 19767
"201073_s_at" 18047 17590 18029 8204
"201074_at" 19603 15897 7205 16572
"201075_s_at" 22245 20083 18185 19525
"201076_at" 22028 18052 7026 4285
"201077_s_at" 20794 14683 19202 15374
"201078_at" 18164 12494 10363 15958
"201079_at" 16341 12571 8735 17113
"201080_at" 19654 15489 19677 21476
"201081_s_at" 14690 2079 20688 21931
"201082_s_at" 9786 21138 10683 21496
"201083_s_at" 15307 17870 19337 5470
"201084_s_at" 21608 13828 5760 17782
"201085_s_at" 21683 4312 11072 15493
"201086_x_at" 20332 17927 8915 16691
"201087_at" 14058 2455 8317 22120
"201088_at" 21817 11582 11465 15193
"201089_at" 16876 4972 11376 15201
"201090_x_at" 19111 13080 12146 6406
"201091_s_at" 16701 4116 18648 5756
"201092_at" 17481 12163 10136 14940
"201093_x_at" 17516 15878 10265 8272
"201094_at" 1463 5230 11957 6612
"201095_at" 15971 5387 5427 17860
"201096_s_at" 19676 3186 20722 7504
"201097_s_at" 19422 12883 10502 15728
"201098_at" 20915 13025 8506 6281
"201099_at" 13266 18627 8001 6960
"201100_s_at" 13181 17126 7795 7401
"201101_s_at" 14440 12365 7973 18439
"201102_s_at" 22062 18938 18032 21761
"201103_x_at" 18561 4565 4095 17822
"201104_x_at" 20236 3877 8336 4922
"201105_at" 13259 12314 12035 6807
"201106_at" 18301 14979 19596 3945
"201107_s_at" 5836 9124 21658 3157
"201108_s_at" 8159 18332 20511 14863
"201109_s_at" 10147 13774 5800 3500
"201110_s_at" 6404 15611 3487 5549
"201111_at" 20897 12373 18730 8263
"201112_s_at" 18978 11382 19190 18034
"201113_at" 19329 18455 9556 15295
"201114_x_at" 16183 13553 10810 15667
"201115_at" 21123 13608 20012 5489
"201116_s_at" 9778 15852 11418 19723
"201117_s_at" 9982 3465 3288 1115
"201118_at" 19093 3746 8321 5993
"201119_s_at" 12970 4725 4080 3758
"201120_s_at" 21526 3247 11647 2939
"201121_s_at" 17936 5658 9304 7590
"201122_x_at" 16480 17805 20135 18769
"201123_s_at" 19126 12480 19185 3190
"201124_at" 2684 1365 1940 20420
"201125_s_at" 421 3721 6596 5460
"201126_s_at" 13361 19267 3122 16677
"201127_s_at" 15222 2792 17997 6699
"201128_s_at" 20633 12249 4546 2744
"201129_at" 20937 5107 7279 15174
"201130_s_at" 9011 13366 22180 17515
"201131_s_at" 5071 12032 6255 15588
"201132_at" 16820 12018 3715 7326
"201133_s_at" 12974 16290 3895 7674
"201134_x_at" 17399 13557 11223 15734
"201135_at" 17500 14906 10225 15369
"201136_at" 1686 15779 10350 19457
"201137_s_at" 6856 14461 11917 13032
"201138_s_at" 20320 11284 8673 4679
"201139_s_at" 18892 16898 18586 4595
"201140_s_at" 1525 14678 17169 2730
"201141_at" 86 7312 1641 12245
"201142_at" 19315 16539 11749 19342
"201143_s_at" 16751 16295 20061 16563
"201144_s_at" 21351 5717 7724 6200
"201145_at" 18344 13496 4828 6802
"201146_at" 15858 13278 6561 16775
"201147_s_at" 6972 8191 15761 3973
"201148_s_at" 1998 7958 15977 2199
"201149_s_at" 13423 8143 14526 7464
"201150_s_at" 2659 10949 14053 14625
"201151_s_at" 18778 2845 7850 3357
"201152_s_at" 21863 15064 9874 18651
"201153_s_at" 21223 11352 7880 8310
"201154_x_at" 13335 5509 9221 6480
"201155_s_at" 20914 18526 8623 18936
"201156_s_at" 17685 5671 14253 7241
"201157_s_at" 15571 13678 5045 5697
"201158_at" 21999 18304 8233 19443
"201159_s_at" 11446 8141 21859 18590
"201160_s_at" 20363 16440 18094 16467
"201161_s_at" 18238 12486 11177 19994
"201162_at" 382 9432 15697 9643
