"inst_2143" "inst_2799" "inst_3999" "inst_4118"
"200050_at" 5750 11100 8448 20865
"200051_at" 19398 14535 18763 20652
"200052_s_at" 5985 14311 18288 17437
"200053_at" 3016 10684 18258 20170
"200054_at" 16805 17647 4591 16232
"200055_at" 4676 21032 17859 11251
"200056_s_at" 7505 20930 6458 12230
"200057_s_at" 6787 11230 6588 3250
"200058_s_at" 5459 13312 18433 14981
"200059_s_at" 6222 10690 7114 11102
"200060_s_at" 21276 13545 8069 2938
"200061_s_at" 11739 5930 12380 6862
"200062_s_at" 11383 5777 12304 6743
"200063_s_at" 11396 6038 12406 6917
"200064_at" 16592 11344 8569 4747
"200065_s_at" 17481 2817 18137 13829
"200066_at" 3273 11079 18078 14918
"200067_x_at" 6547 10949 6751 12909
"200068_s_at" 21884 13413 5755 4711
"200069_at" 8385 12812 3172 17170
"200070_at" 4263 3144 7216 4692
"200071_at" 2241 19556 3850 4280
"200072_s_at" 8400 15636 9529 14379
"200073_s_at" 4121 16479 7587 13028
"200074_s_at" 16826 14680 16998 12664
"200075_s_at" 4608 19672 18634 17731
"200076_s_at" 7874 17660 16195 5000
"200077_s_at" 5899 11701 16380 4500
"200078_s_at" 17205 18818 18269 14653
"200079_s_at" 9247 13402 17288 14945
"200080_s_at" 16939 12893 16115 4453
"200081_s_at" 6634 2557 17311 14090
"200082_s_at" 11535 12045 18515 15357
"200083_at" 8887 16331 5986 13675
"200084_at" 6488 14712 4818 11010
"200085_s_at" 8274 16274 20262 13497
"200086_s_at" 8902 14455 9544 13018
"200087_s_at" 4265 15698 18156 14718
"200088_x_at" 11554 5794 18564 6758
"200089_s_at" 7651 3383 17639 11799
"200090_at" 21084 14882 16425 11439
"200091_s_at" 7442 12757 18773 3028
"200092_s_at" 16539 2267 9364 4717
"200093_s_at" 4468 18986 9467 2314
"200094_s_at" 18687 11845 19192 17145
"200095_x_at" 11522 6144 12448 6998
"200096_s_at" 7397 3006 17599 13742
"200097_s_at" 6508 15310 6327 14640
"200098_s_at" 8813 15274 6894 4805
"200099_s_at" 11473 6059 16562 6934
"200593_s_at" 7759 14131 16284 17630
"200594_x_at" 6909 14567 7672 15929
"200595_s_at" 18080 19040 7926 1505
"200596_s_at" 3239 13388 17310 2041
"200597_at" 2957 2669 7473 19334
"200598_s_at" 8964 11515 5151 2540
"200599_s_at" 6370 15003 9049 17501
"200600_at" 17440 7692 9839 6233
"200601_at" 915 21387 3144 16613
"200602_at" 3282 19487 4211 13412
"200603_at" 5182 17208 9123 14708
"200604_s_at" 4398 15741 10299 14896
"200605_s_at" 7432 12482 7400 2626
"200606_at" 13223 15983 3935 3449
"200607_s_at" 7409 3297 8624 17347
"200608_s_at" 4297 14568 7756 12966
"200609_s_at" 8793 11830 19929 3506
"200610_s_at" 4404 12372 4478 5049
"200611_s_at" 16629 14439 18805 16895
"200612_s_at" 4895 20720 18421 21399
"200613_at" 5274 15846 18401 4719
"200614_at" 5041 3057 10634 2872
"200615_s_at" 18457 11259 17692 15518
"200616_s_at" 16741 16501 5534 15313
"200617_at" 20103 12368 17539 15904
"200618_at" 18911 19719 16906 17079
"200619_at" 5563 2185 18026 12395
"200620_at" 6592 12873 17101 12694
"200621_at" 3272 16965 17033 12410
"200622_x_at" 7954 15874 21090 20092
"200623_s_at" 19037 16730 16137 12480
"200624_s_at" 5601 12982 6115 2232
"200625_s_at" 6062 13977 16704 1662
"200626_s_at" 4280 11182 9583 2536
"200627_at" 8576 3025 9658 10847
"200628_s_at" 6463 12496 21324 19763
"200629_at" 9165 12573 17695 13314
"200630_x_at" 7200 11272 7617 4615
"200631_s_at" 7413 3192 8076 1863
"200632_s_at" 19276 20776 6803 15479
"200633_at" 17520 10709 12379 4952
"200634_at" 8461 19058 20726 15231
"200635_s_at" 2635 16156 5717 17593
"200636_s_at" 1520 15767 9150 552
"200637_s_at" 11905 20655 20042 21896
"200638_s_at" 3456 3157 8888 3269
"200639_s_at" 9388 17205 17501 12738
"200640_at" 8713 12158 10084 11354
"200641_s_at" 17483 2234 7887 11234
"200642_at" 8103 13298 18295 12506
"200643_at" 3743 19461 20100 13465
"200644_at" 20036 17799 8571 2904
"200645_at" 16510 16607 16229 14863
"200646_s_at" 17412 1075 21883 11032
"200647_x_at" 7692 13792 6370 4735
"200648_s_at" 696 11097 3136 15800
"200649_at" 5982 10941 20142 12266
"200650_s_at" 6290 2826 12273 5045
"200651_at" 17120 12351 19955 14153
"200652_at" 16552 18816 9902 17260
"200653_s_at" 7568 3036 18339 1788
"200654_at" 4295 17449 17946 2075
"200655_s_at" 3912 13594 9668 4575
"200656_s_at" 1966 13458 19360 18465
"200657_at" 8782 11561 9303 11051
"200658_s_at" 7787 13355 18084 21782
"200659_s_at" 19321 10916 19886 21299
"200660_at" 16443 12965 20548 14283
"200661_at" 2742 16957 20370 13617
"200662_s_at" 2024 19174 7089 12886
"200663_at" 4332 15777 16954 5016
"200664_s_at" 1545 11130 18667 11148
"200665_s_at" 14223 7970 14426 10424
"200666_s_at" 6553 11460 8978 16441
"200667_at" 19023 12292 16486 13963
"200668_s_at" 7655 12418 9423 4206
"200669_s_at" 6641 14076 7498 15484
"200670_at" 7891 20565 8148 2513
"200671_s_at" 566 228 5768 345
"200672_x_at" 1582 19019 9780 22047
"200673_at" 6867 15542 6793 4061
"200674_s_at" 18290 2123 17652 3998
"200675_at" 5426 20403 17269 3608
"200676_s_at" 21441 12595 20319 4176
"200677_at" 18846 15530 6759 3944
"200678_x_at" 17439 12947 20031 14282
"200679_x_at" 8826 11774 16800 14590
"200680_x_at" 3526 2595 9586 4435
"200681_at" 8192 11684 9252 2244
"200682_s_at" 7030 12871 18158 20422
"200683_s_at" 6210 12972 20052 4345
"200684_s_at" 8239 19140 6886 12091
"200685_at" 3063 21447 16673 15386
"200686_s_at" 3056 19643 1105 19641
"200687_s_at" 19764 19362 20625 17126
"200688_at" 19594 21353 7725 13192
"200689_x_at" 7296 3095 6784 13352
"200690_at" 8791 17787 9006 17771
"200691_s_at" 7457 14726 5280 12792
"200692_s_at" 890 13328 18998 14923
"200693_at" 20630 14373 8516 13659
"200694_s_at" 2863 14043 9564 16879
"200695_at" 18050 2584 22051 20518
"200696_s_at" 4476 21942 21415 11425
"200697_at" 3432 12857 16450 16468
"200698_at" 18583 15739 9806 3456
"200699_at" 8619 3103 16429 18238
"200700_s_at" 20320 12791 8825 3733
"200701_at" 19078 10862 17828 16333
"200702_s_at" 6571 13356 16976 20565
"200703_at" 4031 17010 17075 2877
"200704_at" 6227 18580 4803 1957
"200705_s_at" 16812 11568 8527 4775
"200706_s_at" 8591 17656 2527 15255
"200707_at" 18560 13780 20521 18123
"200708_at" 7077 16294 10065 11632
"200709_at" 5162 11977 9157 2629
"200710_at" 20261 13779 10601 15858
"200711_s_at" 2686 17263 9160 11184
"200712_s_at" 1431 11755 18126 11769
"200713_s_at" 8242 13553 5754 15045
"200714_x_at" 2691 12739 3290 16361
"200715_x_at" 6035 3423 17572 3205
"200716_x_at" 11773 6139 19576 15525
"200717_x_at" 11539 5924 12376 6858
"200718_s_at" 7779 3262 9916 2899
"200719_at" 4189 12298 17847 16264
"200720_s_at" 3375 15126 17411 12392
"200721_s_at" 3724 14283 5684 15658
"200722_s_at" 8697 13874 5448 19192
"200723_s_at" 8513 2305 7849 12937
"200724_at" 19742 1623 10662 16304
"200725_x_at" 17480 10818 9533 13098
"200726_at" 7966 13750 10079 12330
"200727_s_at" 1815 17498 9992 4241
"200728_at" 8520 1069 6663 5043
"200729_s_at" 1726 17760 7852 3829
"200730_s_at" 4857 20152 17926 19266
"200731_s_at" 16562 10782 19162 16785
"200732_s_at" 5355 12918 17716 16555
"200733_s_at" 5963 20049 5664 14647
"200734_s_at" 18552 17938 9836 14958
"200735_x_at" 11525 11913 10482 11810
"200736_s_at" 19805 3765 19985 2662
"200737_at" 3327 19519 9770 20700
"200738_s_at" 16855 12385 18243 3443
"200739_s_at" 19135 15939 18096 12796
"200740_s_at" 4682 12586 4945 4258
"200741_s_at" 11728 5780 12305 6745
"200742_s_at" 18026 3137 6284 15791
"200743_s_at" 6810 17973 3677 17269
"200744_s_at" 7032 16478 16338 17704
"200745_s_at" 3263 19034 3204 16154
"200746_s_at" 4419 16674 8213 3451
"200747_s_at" 3052 14638 18825 16108
"200748_s_at" 18957 2245 19456 20478
"200749_at" 6800 20321 6865 17134
"200750_s_at" 7089 11539 17602 3737
"200751_s_at" 2981 14285 17383 21207
"200752_s_at" 19502 21748 17694 16700
"200753_x_at" 1985 15351 9602 16398
"200754_x_at" 6862 13951 8390 3286
"200755_s_at" 5519 12063 9097 18911
"200756_x_at" 1407 10864 6048 2354
"200757_s_at" 8406 11619 9295 14126
"200758_s_at" 2845 16868 18193 18038
"200759_x_at" 7677 17736 16715 10947
"200760_s_at" 8554 13673 8024 16242
"200761_s_at" 8173 15067 6972 12303
"200762_at" 7674 15725 7662 20849
"200763_s_at" 11771 11710 18037 4896
"200764_s_at" 7736 16275 14428 15119
"200765_x_at" 18819 12294 14290 3712
"200766_at" 946 20107 5102 18383
"200767_s_at" 6612 18673 17390 18235
"200768_s_at" 5377 12676 16761 17215
"200769_s_at" 5813 11411 4615 19431
"200770_s_at" 895 20268 17914 14061
"200771_at" 9134 2848 6534 16240
"200772_x_at" 17659 11233 19129 19537
"200773_x_at" 19179 10815 10246 3362
"200774_at" 9021 13981 4298 11460
"200775_s_at" 3048 10891 10013 13418
"200776_s_at" 17852 3385 8542 13966
"200777_s_at" 6804 12940 16285 16951
"200778_s_at" 6347 2078 8684 15935
"200779_at" 16585 11300 17632 14547
"200780_x_at" 17150 12402 16516 3768
"200781_s_at" 11742 5899 17941 3999
"200782_at" 17703 17657 6398 12105
"200783_s_at" 5174 15438 21044 11888
"200784_s_at" 9988 8061 21876 3580
"200785_s_at" 9823 9215 461 8155
"200786_at" 7670 10790 16646 13422
"200787_s_at" 17294 880 6023 4520
"200788_s_at" 8725 17852 18370 18363
"200789_at" 8214 3292 20113 14736
"200790_at" 6828 15686 7950 13435
"200791_s_at" 5925 15318 17208 10965
"200792_at" 16543 11438 8813 15881
"200793_s_at" 800 12910 7847 4408
"200794_x_at" 8209 15715 6940 4252
"200795_at" 12998 18626 5084 19830
"200796_s_at" 2403 12589 2116 12677
"200797_s_at" 3577 11711 6799 13524
"200798_x_at" 6056 13140 7746 5054
"200799_at" 10962 1914 4710 2873
"200800_s_at" 21749 11142 20139 15911
"200801_x_at" 8750 3290 12279 6708
"200802_at" 6671 11476 18210 11772
"200803_s_at" 4573 11464 4714 12801
"200804_at" 18097 13286 18224 11570
"200805_at" 22148 17499 18603 20902
"200806_s_at" 2941 3301 8382 3545
"200807_s_at" 16688 2603 10727 6720
"200808_s_at" 8992 1173 18385 3873
"200809_x_at" 11532 2822 16219 14018
"200810_s_at" 7099 13481 7799 15641
"200811_at" 3257 20959 19526 20428
"200812_at" 16575 13085 8999 15763
"200813_s_at" 5330 14460 17927 15901
"200814_at" 18062 14099 9723 13842
"200815_s_at" 4984 14161 19441 12918
"200816_s_at" 7122 19010 5927 16019
"200817_x_at" 11385 5746 12292 6722
"200818_at" 16834 12747 17374 15705
"200819_s_at" 11382 2921 19827 12680
"200820_at" 3676 19516 18895 20766
"200821_at" 4858 19992 8237 12988
"200822_x_at" 9178 16246 18720 17758
"200823_x_at" 7130 3179 17806 12174
"200824_at" 6837 10016 19979 19299
"200825_s_at" 4313 13649 7874 17319
"200826_at" 6597 10848 17523 12733
"200827_at" 21072 18739 20398 4970
"200828_s_at" 7034 11289 16835 10969
"200829_x_at" 3245 12106 5475 3705
"200830_at" 18961 16845 7564 14295
"200831_s_at" 7604 15953 21806 11339
"200832_s_at" 8802 16553 2784 12332
"200833_s_at" 3712 16191 6891 10809
"200834_s_at" 11431 5827 18093 6784
"200835_s_at" 18660 19943 10571 16059
"200836_s_at" 21484 1000 17445 22048
"200837_at" 8698 13217 20175 19967
"200838_at" 19229 18696 10462 20174
"200839_s_at" 8110 16549 4641 12008
"200840_at" 5247 3148 5915 2415
"200841_s_at" 6142 12247 5028 17458
"200842_s_at" 17094 13642 6118 10912
"200843_s_at" 17420 17828 17783 11411
"200844_s_at" 20145 2953 10431 13100
"200845_s_at" 7540 13434 8376 3735
"200846_s_at" 7808 12571 19912 15953
"200847_s_at" 5586 10699 10461 12097
"200848_at" 9387 3022 2383 10817
"200849_s_at" 7275 17963 10320 3558
"200850_s_at" 8175 13239 8218 2423
"200851_s_at" 4894 11169 3984 11086
"200852_x_at" 19643 18581 20641 20778
"200853_at" 4627 10980 17956 10866
"200854_at" 8294 2498 9017 12205
"200855_at" 18494 21372 16722 571
"200856_x_at" 17175 20175 4165 17361
"200857_s_at" 21439 18882 2637 2692
"200858_s_at" 5647 13853 18812 19545
"200859_x_at" 17011 15654 16497 17085
"200860_s_at" 6324 12633 8122 14686
"200861_at" 19319 19480 17810 13611
"200862_at" 7071 11256 7256 4648
"200863_s_at" 6851 11195 7005 4118
"200864_s_at" 4182 17980 7283 17317
"200865_at" 12898 4648 21578 3133
"200866_s_at" 5173 12183 16357 17115
"200867_at" 6082 3062 8960 11022
"200868_s_at" 19524 14033 17656 13870
"200869_at" 11734 3215 18123 3820
"200870_at" 5896 12977 10168 3437
"200871_s_at" 4260 14546 6548 12095
"200872_at" 16821 3183 9714 13299
"200873_s_at" 16472 10883 17478 11098
"200874_s_at" 3211 18736 19111 18454
"200875_s_at" 17357 17509 19893 3327
"200876_s_at" 7418 13041 8017 12361
"200877_at" 9350 3203 10608 3648
"200878_at" 1070 17359 16500 12371
"200879_s_at" 14480 3518 22176 9193
"200880_at" 3732 14998 7124 11065
"200881_s_at" 8644 12608 18326 16715
"200882_s_at" 4972 11551 18860 13113
"200883_at" 7614 16621 18716 21169
"200884_at" 19098 21056 18131 18433
"200885_at" 21595 15649 19825 4731
"200886_s_at" 17967 11617 8746 10855
"200887_s_at" 6120 18967 6841 11468
"200888_s_at" 6934 10754 5763 16229
"200889_s_at" 6059 14226 9122 13278
"200890_s_at" 3943 11603 10366 14136
"200891_s_at" 3929 11773 7952 1733
"200892_s_at" 9257 18398 8016 16731
"200893_at" 5770 14683 9578 4116
"200894_s_at" 3782 13602 17794 19193
"200895_s_at" 21154 16021 21216 15661
"200896_x_at" 18896 17593 6578 12426
"200897_s_at" 592 13726 8820 16592
"200898_s_at" 4420 3414 8233 20957
"200899_s_at" 3284 2687 17056 3861
"200900_s_at" 4918 11507 5814 17078
"200901_s_at" 8016 3211 18465 15043
"200902_at" 8174 17193 8761 11155
"200903_s_at" 5583 15382 16942 4803
"200904_at" 7743 16367 19488 1353
"200905_x_at" 1370 20843 9614 15426
"200906_s_at" 2773 10852 16534 13462
"200907_s_at" 13209 15441 3862 4978
"200908_s_at" 21876 342 2060 20143
"200909_s_at" 11644 15021 19384 12876
"200910_at" 7248 12255 19538 13326
"200911_s_at" 9187 11005 5403 16667
"200912_s_at" 16567 13570 6153 12012
"200913_at" 3437 21627 8709 15235
"200914_x_at" 6134 18989 10689 13782
"200915_x_at" 17372 18353 8225 12572
"200916_at" 5060 12499 10173 18421
"200917_s_at" 7392 16161 6442 1432
"200918_s_at" 6277 16002 9821 16140
"200919_at" 590 17433 6526 3463
"200920_s_at" 19938 14492 20059 5009
"200921_s_at" 18368 16940 8157 4449
"200922_at" 2463 17532 10298 16739
"200923_at" 14476 17913 18629 17730
"200924_s_at" 3957 1119 6719 15684
"200925_at" 8827 11433 19695 14320
"200926_at" 11422 6079 12417 6950
"200927_s_at" 5948 17607 8855 3530
"200928_s_at" 18452 11532 2701 2378
"200929_at" 5399 13399 10230 3368
"200930_s_at" 12481 1327 21619 2111
"200931_s_at" 6441 14933 6439 12730
"200932_s_at" 1696 12523 7266 18582
"200933_x_at" 11470 6008 12398 6900
"200934_at" 1076 13575 3809 14342
"200935_at" 1450 19091 21595 3859
"200936_at" 11622 6023 12401 6906
"200937_s_at" 7659 12599 17753 3346
"200938_s_at" 11131 6172 13667 2256
"200939_s_at" 11214 7726 7892 12016
"200940_s_at" 19689 18895 8592 12816
"200941_at" 7212 14543 16968 11731
"200942_s_at" 16491 12524 19519 17309
"200943_at" 3811 12136 4555 2478
"200944_s_at" 8155 10960 16655 11577
"200945_s_at" 8715 15387 17951 13351
"200946_x_at" 7243 14249 9779 14693
"200947_s_at" 18414 17391 5369 11195
"200948_at" 4434 16353 19291 12946
"200949_x_at" 17030 3236 17446 14354
"200950_at" 3331 10819 8432 15115
"200951_s_at" 1057 5833 13707 6787
"200952_s_at" 9031 8604 3772 2258
"200953_s_at" 8404 6582 20452 18897
"200954_at" 5543 17933 7757 13951
"200955_at" 7680 15254 18677 10815
"200956_s_at" 8113 14656 17371 4837
"200957_s_at" 19748 12421 19754 19040
"200958_s_at" 19571 3425 10610 16045
"200959_at" 1865 11566 21469 21663
"200960_x_at" 8578 14598 17735 11304
"200961_at" 4822 16205 5521 1230
"200962_at" 8518 20228 2709 20423
"200963_x_at" 11625 6083 18897 13661
"200964_at" 21329 14743 19649 19840
"200965_s_at" 9463 12147 9020 17243
"200966_x_at" 8873 10748 17335 3385
"200967_at" 5211 16920 9664 5030
"200968_s_at" 17727 14635 19975 20456
"200969_at" 2260 13991 2889 16193
"200970_s_at" 18648 14392 4759 13426
"200971_s_at" 8539 14048 6565 13873
"200972_at" 7112 20105 16852 17045
"200973_s_at" 6487 19795 10627 15740
"200974_at" 6021 800 19399 13313
"200975_at" 20594 12561 9165 10900
"200976_s_at" 20962 13805 16494 12218
"200977_s_at" 6306 13186 5038 12987
"200978_at" 9384 2968 9062 4213
"200979_at" 17578 19171 17812 4606
"200980_s_at" 7410 15560 9764 4957
"200981_x_at" 18920 11469 17777 2775
"200982_s_at" 18640 11522 17613 18791
"200983_x_at" 14148 12835 17079 19606
"200984_s_at" 16694 15087 8364 19879
"200985_s_at" 20545 15315 10154 18399
"200986_at" 12269 8875 15211 7106
"200987_x_at" 6225 12290 7736 16503
"200988_s_at" 1277 13940 19609 1724
"200989_at" 5454 11216 3217 4561
"200990_at" 4505 13074 18180 19608
"200991_s_at" 5782 13881 8943 16698
"200992_at" 3925 13500 4987 14536
"200993_at" 3935 13503 6481 11589
"200994_at" 4429 16580 8399 2550
"200995_at" 3154 17598 7753 14185
"200996_at" 6389 14334 8263 12599
"200997_at" 18551 17103 8811 11890
"200998_s_at" 21419 2411 6755 2987
"200999_s_at" 21094 3141 16765 12587
"201000_at" 18374 13646 8032 20272
"201001_s_at" 6846 14375 4372 14340
"201002_s_at" 19914 18076 19002 18220
"201003_x_at" 4463 16332 7808 5013
"201004_at" 18387 15026 8966 17233
"201005_at" 19841 15053 18486 16719
"201006_at" 14019 7385 2859 11787
"201007_at" 3742 18265 9978 3103
"201008_s_at" 9344 15227 2373 17850
"201009_s_at" 7452 10979 5641 18900
"201010_s_at" 19614 16344 5176 13377
"201011_at" 7658 15532 17665 14539
"201012_at" 17547 21349 17625 2883
"201013_s_at" 4444 17213 8217 2774
"201014_s_at" 17104 11054 8976 14217
"201015_s_at" 2484 13650 10054 3617
"201016_at" 17424 17539 10725 15295
"201017_at" 6179 16407 7742 947
"201018_at" 3229 15226 7626 12313
"201019_s_at" 4115 15286 6293 3877
"201020_at" 19142 12766 10654 12335
"201021_s_at" 2798 13270 10061 11020
"201022_s_at" 17169 13359 9217 4162
"201023_at" 9342 15555 7994 3986
"201024_x_at" 8304 13907 10322 10861
"201025_at" 6877 18639 4206 17286
"201026_at" 5099 2192 3233 21657
"201027_s_at" 19391 18537 3986 18577
"201028_s_at" 5515 14447 19098 16510
"201029_s_at" 5473 20241 17045 19497
"201030_x_at" 8038 4147 10384 5384
"201031_s_at" 4375 14369 6782 14141
"201032_at" 18562 14158 8567 15632
"201033_x_at" 11725 2111 12276 11300
"201034_at" 3916 16853 4482 13103
"201035_s_at" 8956 18833 8034 16542
"201036_s_at" 3767 11555 7748 19363
"201037_at" 17610 13040 8416 15513
"201038_s_at" 1634 19924 3875 3688
"201039_s_at" 16646 17648 19909 13081
"201040_at" 20683 11873 16974 17381
"201041_s_at" 9365 13246 19696 19968
"201042_at" 18189 2966 6225 11039
"201043_s_at" 7303 2550 2395 2572
"201044_x_at" 14942 1328 19495 8415
"201045_s_at" 11834 491 1849 14003
"201046_s_at" 17814 17935 9817 2265
"201047_x_at" 8538 11825 9439 17720
"201048_x_at" 2106 12060 10522 6945
"201049_s_at" 11536 5845 19694 6794
"201050_at" 21558 549 17781 17150
"201051_at" 1724 14862 7322 3577
"201052_s_at" 4399 11276 18108 18094
"201053_s_at" 18030 12825 7931 20394
"201054_at" 3236 15598 8177 11558
"201055_s_at" 4675 20976 8461 21880
"201056_at" 1906 18020 16659 3263
"201057_s_at" 18124 13113 4793 14424
"201058_s_at" 11505 7275 18806 5563
"201059_at" 18731 14555 5334 4119
"201060_x_at" 2866 2969 18790 12460
"201061_s_at" 6398 20829 21589 4620
"201062_at" 474 20264 20941 6172
"201063_at" 7260 584 7276 1019
"201064_s_at" 8158 16666 17080 11620
"201065_s_at" 927 14072 3017 11202
"201066_at" 7238 15512 8984 15238
"201067_at" 19426 16196 4733 4907
"201068_s_at" 4322 16048 9289 11613
"201069_at" 1676 87 9655 19159
"201070_x_at" 5773 13428 5136 11643
"201071_x_at" 7040 15523 5756 4113
"201072_s_at" 7234 20112 3279 18818
"201073_s_at" 18446 15066 9611 11658
"201074_at" 6173 19190 8948 4573
"201075_s_at" 7646 19245 17607 18184
"201076_at" 16813 20032 4401 19219
"201077_s_at" 8642 17091 18262 14898
"201078_at" 8695 17798 6326 14822
"201079_at" 7475 18275 19073 15495
"201080_at" 4430 21618 22019 4141
"201081_s_at" 187 875 3766 21693
"201082_s_at" 21227 20507 19310 18020
"201083_s_at" 1022 14845 4125 13793
"201084_s_at" 3355 12094 17373 4619
"201085_s_at" 18542 12991 5278 12740
"201086_x_at" 6177 13427 6167 15968
"201087_at" 18532 19828 16193 16064
"201088_at" 4942 10929 8074 4123
"201089_at" 6432 11338 17856 18947
"201090_x_at" 16692 11258 8510 2827
"201091_s_at" 7221 16820 6753 11820
"201092_at" 6679 13234 6346 4297
"201093_x_at" 18517 14628 16190 12885
"201094_at" 11491 11145 16304 4038
"201095_at" 22110 14395 7680 2426
"201096_s_at" 5342 15030 9042 16290
"201097_s_at" 18012 17362 6160 2770
"201098_at" 4884 14578 10193 13062
"201099_at" 4546 10671 2539 14748
"201100_s_at" 6670 16950 6567 18715
"201101_s_at" 3235 11844 9297 2902
"201102_s_at" 16832 16715 21426 22138
"201103_x_at" 4473 13178 6021 15950
"201104_x_at" 6479 2707 1776 19579
"201105_at" 7843 17487 16240 18635
"201106_at" 4106 12017 21754 18085
"201107_s_at" 11469 11517 20652 395
"201108_s_at" 21870 14080 3258 18466
"201109_s_at" 13534 18223 1143 19698
"201110_s_at" 10087 21489 3013 19077
"201111_at" 17291 13856 5760 12133
"201112_s_at" 5285 11389 16900 3242
"201113_at" 6983 15094 17549 3723
"201114_x_at" 8760 13158 9906 1741
"201115_at" 18267 18068 18995 19011
"201116_s_at" 12764 14634 3306 17515
"201117_s_at" 12201 20517 2625 11151
"201118_at" 19827 14018 18990 18420
"201119_s_at" 9016 18288 16996 16943
"201120_s_at" 6042 2757 9222 12864
"201121_s_at" 2295 13253 8886 2805
"201122_x_at" 7461 10817 16859 14953
"201123_s_at" 18593 10999 8673 15268
"201124_at" 13048 19704 17169 19383
"201125_s_at" 8720 13219 10527 11235
"201126_s_at" 17139 22052 18547 20524
"201127_s_at" 18893 11369 20697 21196
"201128_s_at" 6098 14014 6952 14682
"201129_at" 5431 18024 4627 12112
"201130_s_at" 4493 14367 22227 22096
"201131_s_at" 15276 15642 3695 3755
"201132_at" 5021 14836 10050 4969
"201133_s_at" 3638 13705 6601 15643
"201134_x_at" 9337 14911 16260 4052
"201135_at" 8631 15492 5798 13021
"201136_at" 19029 16082 18600 15811
"201137_s_at" 16027 5007 16024 7872
"201138_s_at" 5946 12694 9182 17438
"201139_s_at" 6077 15980 16523 13689
"201140_s_at" 354 18944 4851 18154
"201141_at" 20341 2401 3547 20822
"201142_at" 3633 19764 7460 4990
"201143_s_at" 21185 15311 6059 21808
"201144_s_at" 18759 12794 8270 13724
"201145_at" 17579 13396 20176 14870
"201146_at" 3502 15828 7210 2457
"201147_s_at" 10879 5179 11055 1181
"201148_s_at" 12048 9561 14232 8410
"201149_s_at" 17739 10636 13252 18415
"201150_s_at" 11749 10356 12320 6766
"201151_s_at" 3465 18207 4982 20784
"201152_s_at" 8495 18362 5782 11665
"201153_s_at" 7086 15858 5040 11438
"201154_x_at" 11582 2633 18356 12772
"201155_s_at" 8528 19469 9958 2690
"201156_s_at" 3461 15038 13245 2290
"201157_s_at" 4638 13819 7691 13521
"201158_at" 2789 21587 10227 1482
"201159_s_at" 4179 21463 17731 21878
"201160_s_at" 3313 16726 3747 2636
"201161_s_at" 4495 16949 16373 1705
"201162_at" 8279 5787 11209 9516
