"inst_1290" "inst_2645" "inst_4629" "inst_5690"
"200682_s_at" 6507 7798 3006 15437
"200683_s_at" 6881 18368 5218 18312
"200684_s_at" 2573 16973 13106 16766
"200685_at" 1595 7839 18979 16161
"200686_s_at" 399 7430 18771 18692
"200687_s_at" 20560 7539 12970 19732
"200688_at" 3631 21637 17892 2531
"200689_x_at" 17747 16738 16395 3492
"200690_at" 20351 2226 17053 14252
"200691_s_at" 7767 16172 18527 14666
"200692_s_at" 3503 4610 4616 12972
"200693_at" 2677 16020 18154 13072
"200694_s_at" 11919 7428 16505 18644
"200695_at" 18235 16920 17847 19942
"200696_s_at" 17733 7050 2892 19679
"200697_at" 18704 16894 12733 16946
"200698_at" 5875 6310 15753 16304
"200699_at" 19458 6379 17767 20396
"200700_s_at" 6174 16397 14194 11715
"200701_at" 6810 5978 6630 13799
"200702_s_at" 4819 3223 14369 15240
"200703_at" 6650 6136 5475 15370
"200704_at" 18462 3920 18625 13654
"200705_s_at" 7566 14969 5348 4020
"200706_s_at" 6284 19075 2724 20023
"200707_at" 22144 15616 2803 15383
"200708_at" 5662 17134 17124 15482
"200709_at" 19339 7176 6894 15389
"200710_at" 18791 4496 14561 13616
"200711_s_at" 3248 5818 12960 9903
"200712_s_at" 507 18722 4911 17260
"200713_s_at" 5129 17332 15157 4063
"200714_x_at" 7638 19125 17121 18279
"200715_x_at" 5987 16818 17188 11526
"200716_x_at" 7459 7315 3920 12418
"200717_x_at" 17816 10032 8628 5849
"200718_s_at" 5585 17193 17526 10370
"200719_at" 6709 5724 18519 13648
"200720_s_at" 4021 19422 6217 19485
"200721_s_at" 20409 16233 18773 20064
"200722_s_at" 257 2219 4845 17180
"200723_s_at" 1117 6232 14611 13266
"200724_at" 16460 2237 6436 3160
"200725_x_at" 17838 6785 4771 10163
"200726_at" 5999 7252 15566 13389
"200727_s_at" 2107 17964 17620 15669
"200728_at" 8018 20805 16390 18714
"200729_s_at" 1629 4007 13984 16374
"200730_s_at" 269 19466 19105 16410
"200731_s_at" 1948 1924 19257 19018
"200732_s_at" 5107 6753 13741 16446
"200733_s_at" 492 18214 20639 18210
"200734_s_at" 18195 19434 14695 15028
"200735_x_at" 6946 7096 6534 10757
"200736_s_at" 20080 12510 15132 6836
"200737_at" 7578 15688 13626 16534
"200738_s_at" 7825 15465 5355 12230
"200739_s_at" 4805 19769 3597 15319
"200740_s_at" 5592 17793 16226 11129
"200741_s_at" 18298 9942 6095 5808
"200742_s_at" 5435 6643 6844 3919
"200743_s_at" 19585 21575 18399 21809
"200744_s_at" 4706 15177 3734 15697
"200745_s_at" 17757 3527 15945 15922
"200746_s_at" 20193 16041 14563 18309
"200747_s_at" 20544 18215 4625 14986
"200748_s_at" 6920 5176 4932 10742
"200749_at" 3271 6592 17405 18622
"200750_s_at" 6595 6221 4985 13274
"200751_s_at" 1522 5051 15609 12964
"200752_s_at" 17834 21589 1927 15972
"200753_x_at" 3334 16043 3342 15094
"200754_x_at" 19979 17017 18667 14092
"200755_s_at" 2848 16823 18332 12528
"200756_x_at" 972 1538 13297 20234
"200757_s_at" 3327 6147 16224 12227
"200758_s_at" 6808 7611 4889 10018
"200759_x_at" 6735 18351 18495 14775
"200760_s_at" 1635 6305 13487 18515
"200761_s_at" 4574 4851 5910 17139
"200762_at" 4130 18802 19306 20219
"200763_s_at" 8252 6304 13241 4094
"200764_s_at" 11402 1892 10559 14404
"200765_x_at" 12535 16495 8421 13049
"200766_at" 3969 18857 16356 19650
"200767_s_at" 19187 2694 1237 18523
"200768_s_at" 20204 16104 16713 18445
"200769_s_at" 250 1039 15801 12290
"200770_s_at" 19492 16573 6874 4289
"200771_at" 5665 21056 18961 16921
"200772_x_at" 18125 15753 3256 10848
"200773_x_at" 18178 6917 12940 10557
"200774_at" 7458 7057 14916 13206
"200775_s_at" 17770 19298 21262 11737
"200776_s_at" 222 6127 19162 12153
"200777_s_at" 4009 4330 14242 11833
"200778_s_at" 832 17559 16131 13260
"200779_at" 6727 6882 2222 9858
"200780_x_at" 17745 14965 6174 10756
"200781_s_at" 17958 15998 4115 4370
"200782_at" 5145 15235 15631 17098
"200783_s_at" 8138 6458 14879 20042
"200784_s_at" 13295 11136 431 81
"200785_s_at" 1813 12524 243 9207
"200786_at" 5405 6440 15251 13116
"200787_s_at" 19346 18359 1855 14530
"200788_s_at" 19739 4526 14574 12688
"200789_at" 3716 7615 5341 4080
"200790_at" 2603 19747 13582 14783
"200791_s_at" 7314 5231 17698 12432
"200792_at" 6990 6680 5834 14283
"200793_s_at" 19512 20699 6228 17689
"200794_x_at" 8288 4292 14717 12677
"200795_at" 10900 632 16480 1479
"200796_s_at" 112 20281 17788 16472
"200797_s_at" 18707 20479 15233 15595
"200798_x_at" 479 17526 20164 12354
"200799_at" 11665 16854 20008 4269
"200800_s_at" 6591 5813 18055 19182
"200801_x_at" 19177 7318 8557 9999
"200802_at" 7174 16263 4471 14212
"200803_s_at" 1215 7456 17090 11990
"200804_at" 7465 4754 5256 15512
"200805_at" 7772 19548 6482 17554
"200806_s_at" 1452 19948 13944 10264
"200807_s_at" 7050 7167 14397 10856
"200808_s_at" 20993 18515 1944 3152
"200809_x_at" 18059 6392 12857 3360
"200810_s_at" 17839 15689 16190 17873
"200811_at" 4561 7066 20619 18592
"200812_at" 6691 6660 17759 15811
"200813_s_at" 1825 2349 2746 20460
"200814_at" 6135 16710 16215 18513
"200815_s_at" 18504 17088 16151 15581
"200816_s_at" 4765 1993 17832 17511
"200817_x_at" 18257 9921 8564 5796
"200818_at" 7400 17425 12797 14269
"200819_s_at" 8101 14818 5374 11413
"200820_at" 5153 6659 3900 14541
"200821_at" 7234 3853 20287 19902
"200822_x_at" 19284 20029 6686 17728
"200823_x_at" 6953 18193 6138 11447
"200824_at" 4460 816 13608 2672
"200825_s_at" 21720 19924 2364 13500
"200826_at" 17695 4725 3663 12738
"200827_at" 22120 17320 3778 20497
"200828_s_at" 993 7565 6679 16559
"200829_x_at" 18029 20392 16065 15570
"200830_at" 18906 6619 12869 15309
"200831_s_at" 2366 15311 6105 10430
"200832_s_at" 17924 4254 13647 10112
"200833_s_at" 18067 15856 20948 12817
"200834_s_at" 7153 7387 8590 10447
"200835_s_at" 665 20238 13172 18418
"200836_s_at" 167 22283 3612 2086
"200837_at" 20511 4711 15257 13004
"200838_at" 2927 15873 18481 19783
"200839_s_at" 6529 15193 15942 12701
"200840_at" 7233 16433 17259 10511
"200841_s_at" 684 3985 17044 16101
"200842_s_at" 6604 17818 5875 17005
"200843_s_at" 7132 3228 5803 14316
"200844_s_at" 6319 15611 14146 13993
"200845_s_at" 5408 6972 13828 11368
"200846_s_at" 18738 7589 4465 15418
"200847_s_at" 7192 17136 5261 14433
"200848_at" 3905 15483 18546 10853
"200849_s_at" 19124 4438 17111 18558
"200850_s_at" 7269 6171 13740 17926
"200851_s_at" 2881 7570 19807 10654
"200852_x_at" 5543 3997 1850 17500
"200853_at" 6761 4787 5766 13160
"200854_at" 8272 21634 5949 16349
"200855_at" 3286 19692 3045 2775
"200856_x_at" 4157 18528 13977 13195
"200857_s_at" 18517 3760 18722 18315
"200858_s_at" 18669 5771 13884 11678
"200859_x_at" 21495 5365 6635 20459
"200860_s_at" 6883 16206 17423 16988
"200861_at" 19405 19080 20787 11366
"200862_at" 19055 20509 17067 12044
"200863_s_at" 5269 17640 16858 12619
"200864_s_at" 2767 2621 18878 18845
"200865_at" 10670 10172 15531 19457
"200866_s_at" 17998 20656 15938 18977
"200867_at" 19817 2140 18872 12148
"200868_s_at" 5918 6129 3894 11573
"200869_at" 18329 7696 4292 4236
"200870_at" 5641 7802 17027 12115
"200871_s_at" 21265 15917 15497 20181
"200872_at" 18869 4934 4821 10721
"200873_s_at" 7915 7618 14411 12178
"200874_s_at" 2231 19024 21157 11539
"200875_s_at" 20895 2471 12881 15584
"200876_s_at" 7513 15377 14683 13465
"200877_at" 5352 4026 13721 12271
"200878_at" 21439 2582 15444 15431
"200879_s_at" 15057 2333 938 7114
"200880_at" 3938 17636 17809 14934
"200881_s_at" 5965 6228 17638 14384
"200882_s_at" 18093 6300 4062 11724
"200883_at" 1593 4518 17947 17268
"200884_at" 21612 19027 5133 10448
"200885_at" 6172 19487 5191 12374
"200886_s_at" 6128 16065 5258 3684
"200887_s_at" 6331 7783 17005 18524
"200888_s_at" 7567 7010 18581 12171
"200889_s_at" 2545 6126 12769 11327
"200890_s_at" 1245 5652 4915 12449
"200891_s_at" 5021 2025 17461 10307
"200892_s_at" 2556 5569 18277 17885
"200893_at" 6430 6818 13796 12639
"200894_s_at" 18917 16538 6903 15890
"200895_s_at" 5351 17556 13227 16452
"200896_x_at" 19722 14868 14067 11524
"200897_s_at" 12677 17926 19159 15158
"200898_s_at" 1135 5839 4474 10926
"200899_s_at" 1579 18884 4683 17765
"200900_s_at" 4102 830 3497 17539
"200901_s_at" 8160 7502 18284 16178
"200902_at" 2932 6484 17248 12099
"200903_s_at" 20170 16306 13332 16059
"200904_at" 20083 19970 4570 15784
"200905_x_at" 20406 16129 6205 16356
"200906_s_at" 14838 2548 14928 4315
"200907_s_at" 9368 2753 17294 12513
"200908_s_at" 19486 1738 18931 748
"200909_s_at" 18892 5964 6493 12542
"200910_at" 18623 7154 14009 15812
"200911_s_at" 6745 17933 18266 18282
"200912_s_at" 5073 15812 16329 17024
"200913_at" 20550 20652 3838 18975
"200914_x_at" 3766 5862 4924 15117
"200915_x_at" 17751 4198 17089 13821
"200916_at" 18027 17681 12968 12568
"200917_s_at" 2606 17809 20646 15822
"200918_s_at" 18717 17561 3992 12583
"200919_at" 20257 19699 14405 13142
"200920_s_at" 7380 4468 3809 16157
"200921_s_at" 3339 5397 15109 18170
"200922_at" 2686 6888 6119 12754
"200923_at" 12133 21502 5806 3604
"200924_s_at" 3189 17780 4744 19363
"200925_at" 7166 6833 3932 10114
"200926_at" 19335 10104 8676 5881
"200927_s_at" 1968 7827 17485 18425
"200928_s_at" 734 2330 8962 21599
"200929_at" 20668 7024 14362 14734
"200930_s_at" 15785 9150 21478 9771
"200931_s_at" 7718 18138 13556 17099
"200932_s_at" 19633 19367 14145 15344
"200933_x_at" 18752 7003 8646 5864
"200934_at" 5089 5777 16068 14270
"200935_at" 22099 21049 1148 9961
"200936_at" 7859 16709 8656 10404
"200937_s_at" 19262 15052 5212 13524
"200938_s_at" 8681 12476 516 6156
"200939_s_at" 17398 13514 912 5064
"200940_s_at" 20538 3174 14757 18086
"200941_at" 7975 7324 15859 14045
"200942_s_at" 1014 5889 4640 12358
"200943_at" 2984 18097 20920 9876
"200944_s_at" 5555 15344 16258 3956
"200945_s_at" 7044 17490 12709 10134
"200946_x_at" 963 6938 6803 13543
"200947_s_at" 5620 5416 14766 17940
"200948_at" 18356 19121 5881 17631
"200949_x_at" 8092 7149 5849 4116
"200950_at" 18416 15195 18602 12853
"200951_s_at" 19678 12679 9192 4731
"200952_s_at" 19431 12627 748 16739
"200953_s_at" 7886 8743 11714 14927
"200954_at" 17740 19945 14965 17116
"200955_at" 20748 4225 15640 13707
"200956_s_at" 19022 3758 4502 18697
"200957_s_at" 20401 18401 13296 15046
"200958_s_at" 4632 3507 13851 9926
"200959_at" 6721 16035 3013 15591
"200960_x_at" 21781 6613 2738 12907
"200961_at" 7065 15222 16787 16513
"200962_at" 2188 6737 1931 18393
"200963_x_at" 19074 6383 4555 4216
"200964_at" 20639 17624 4987 19796
"200965_s_at" 12082 15750 14990 15870
"200966_x_at" 18457 16228 4972 11362
"200967_at" 7160 7487 6301 12266
"200968_s_at" 7898 5281 4003 12904
"200969_at" 4383 19063 16637 15747
"200970_s_at" 3276 6312 13920 10899
"200971_s_at" 3255 19999 15642 4283
"200972_at" 7399 3009 16075 19339
"200973_s_at" 6347 3776 15399 16464
"200974_at" 12575 20016 3817 13406
"200975_at" 18684 5280 14850 11029
"200976_s_at" 8026 7207 12850 17357
"200977_s_at" 4480 4389 16144 13322
"200978_at" 3375 7470 18088 15602
"200979_at" 20797 20604 20248 19757
"200980_s_at" 6447 18651 12772 16986
"200981_x_at" 18469 16471 5722 11155
"200982_s_at" 1775 15259 13159 20765
"200983_x_at" 13232 20035 16058 17288
"200984_s_at" 2450 17064 14905 19389
"200985_s_at" 12959 18632 4912 15546
"200986_at" 15489 14234 9242 3538
"200987_x_at" 2510 18288 5386 15644
"200988_s_at" 21114 17120 4400 19657
"200989_at" 5024 16975 18479 11496
"200990_at" 21989 18324 6864 21106
"200991_s_at" 7433 4223 16546 15939
"200992_at" 4382 6937 18781 13900
"200993_at" 5400 7717 17226 17057
"200994_at" 8156 15939 6898 18082
"200995_at" 3900 4306 19616 15837
"200996_at" 3130 6740 14392 12621
"200997_at" 18367 18452 20729 19765
"200998_s_at" 18225 17932 12683 16052
"200999_s_at" 20128 15039 15844 12957
"201000_at" 5760 4426 6611 12872
"201001_s_at" 18016 5161 1902 11305
"201002_s_at" 6013 14889 6911 17178
"201003_x_at" 6141 15358 14106 14606
"201004_at" 5957 16543 13557 14299
"201005_at" 2226 15047 5326 14888
"201006_at" 17413 10523 22258 1695
"201007_at" 17632 5137 13407 18995
"201008_s_at" 3608 19361 4103 21043
"201009_s_at" 7293 2394 18875 18831
"201010_s_at" 7509 18781 20537 18604
"201011_at" 20093 17704 12856 15473
"201012_at" 4846 14921 6508 14253
"201013_s_at" 17724 15617 4999 16454
"201014_s_at" 3408 18941 17877 16302
"201015_s_at" 22141 15524 5082 14164
"201016_at" 6156 3476 12707 16812
"201017_at" 6657 6515 6485 14386
"201018_at" 4049 20426 17163 21085
"201019_s_at" 6908 5554 16523 15587
"201020_at" 5521 1989 17131 18093
"201021_s_at" 2958 5257 4238 12457
"201022_s_at" 2675 7533 13348 11128
"201023_at" 7140 18904 18177 14096
"201024_x_at" 17651 4506 5263 15440
"201025_at" 6091 15188 16155 10836
"201026_at" 1566 6181 6186 3403
"201027_s_at" 20472 4061 5659 12447
"201028_s_at" 18693 16976 3990 15318
"201029_s_at" 3998 19068 13863 16134
"201030_x_at" 5410 10929 15635 3892
"201031_s_at" 19953 15717 16809 13477
"201032_at" 19545 18246 13915 18740
"201033_x_at" 18941 16685 13819 5788
"201034_at" 5010 7643 19346 14739
"201035_s_at" 2536 3598 13508 18755
"201036_s_at" 6340 15775 21424 16775
"201037_at" 7751 17898 17166 16933
"201038_s_at" 4855 4695 19334 17072
"201039_s_at" 20261 18054 3726 21706
"201040_at" 18936 18557 4556 21537
"201041_s_at" 21109 16383 19204 21865
"201042_at" 9669 19370 6131 12922
"201043_s_at" 18449 21217 1888 16466
"201044_x_at" 15580 10712 15040 15462
"201045_s_at" 2209 17668 7634 559
"201046_s_at" 22031 18566 12944 18559
"201047_x_at" 3545 4454 18056 14087
"201048_x_at" 1190 17578 1299 21582
"201049_s_at" 19201 15845 4903 5819
"201050_at" 9654 6178 2949 15284
"201051_at" 2664 15865 16902 17586
"201052_s_at" 5546 6433 3518 20215
"201053_s_at" 3125 21929 19243 16680
"201054_at" 5610 15447 15156 18906
"201055_s_at" 20317 854 21694 21469
"201056_at" 19927 20980 4931 11709
"201057_s_at" 4365 7551 16670 16391
"201058_s_at" 12365 9914 2129 6224
"201059_at" 19297 16305 13952 14047
"201060_x_at" 1125 20197 3158 18366
"201061_s_at" 6475 7639 1061 18468
"201062_at" 11427 14667 13095 13715
"201063_at" 5536 21977 6152 709
"201064_s_at" 4054 15104 6348 17363
"201065_s_at" 6040 5521 15220 18090
"201066_at" 19440 16917 13070 14831
"201067_at" 3598 1844 15097 13628
"201068_s_at" 4013 19729 13016 11694
"201069_at" 19419 16641 6515 1929
"201070_x_at" 4905 18334 17657 14502
"201071_x_at" 4877 6853 14981 14250
"201072_s_at" 21569 6692 2522 18406
"201073_s_at" 3190 22140 12739 11236
"201074_at" 19146 16656 15249 3986
"201075_s_at" 8139 21214 14107 17303
"201076_at" 7968 4499 888 18944
"201077_s_at" 4947 6698 5522 15874
"201078_at" 2309 18963 15806 14838
"201079_at" 18863 17076 4482 14533
"201080_at" 21635 21786 20097 22138
"201081_s_at" 5217 22189 16162 20985
"201082_s_at" 20847 19781 13481 21479
"201083_s_at" 5708 5712 15849 19051
"201084_s_at" 5854 7060 12975 17163
"201085_s_at" 17822 7232 3577 16357
"201086_x_at" 3776 5550 18977 10829
"201087_at" 17524 21742 5437 22171
"201088_at" 6674 16723 16002 11234
"201089_at" 5271 7103 20810 18465
"201090_x_at" 19326 18502 13152 13123
"201091_s_at" 4718 6962 16469 18920
"201092_at" 4994 7363 14351 11803
"201093_x_at" 7698 5347 16547 17768
"201094_at" 18022 7485 6289 10680
"201095_at" 2081 17899 18841 21393
"201096_s_at" 1730 15337 17860 16079
"201097_s_at" 5707 16657 15429 13653
"201098_at" 17754 15139 13711 13585
"201099_at" 1379 3181 19136 17310
"201100_s_at" 3806 14957 13138 16353
"201101_s_at" 4802 2536 16007 16257
"201102_s_at" 18677 1313 13788 11412
"201103_x_at" 5733 19285 17063 12552
"201104_x_at" 1388 5237 19021 15189
"201105_at" 19003 5583 12864 15065
"201106_at" 20025 2808 15312 14224
"201107_s_at" 14385 4274 828 13343
"201108_s_at" 6659 6144 16030 3135
"201109_s_at" 7933 20045 20932 21468
"201110_s_at" 504 17225 19863 19321
"201111_at" 5286 15249 19380 13332
"201112_s_at" 3920 14891 14511 12590
"201113_at" 17717 16313 14843 14432
"201114_x_at" 19286 6593 15072 12596
"201115_at" 21291 2865 3858 11784
"201116_s_at" 12839 4601 3731 19661
"201117_s_at" 16015 16346 16415 18627
"201118_at" 4749 15777 5419 16732
"201119_s_at" 4540 15315 13546 15400
"201120_s_at" 834 16900 6410 18548
"201121_s_at" 6562 5723 14894 10560
"201122_x_at" 8131 5201 14033 10297
"201123_s_at" 670 5586 14247 14403
"201124_at" 10785 18933 1693 678
"201125_s_at" 2768 17853 19605 12974
"201126_s_at" 20072 7518 5196 17704
"201127_s_at" 5036 3028 2691 4093
"201128_s_at" 6102 15597 18335 11226
"201129_at" 7377 17796 19607 15776
"201130_s_at" 8753 16837 17434 18698
"201131_s_at" 11524 16832 6892 14748
"201132_at" 3741 15491 17152 16966
"201133_s_at" 1639 17272 15991 11944
"201134_x_at" 5319 14846 12847 10584
"201135_at" 6540 17968 18318 13419
"201136_at" 19366 17993 5594 14349
"201137_s_at" 10554 9316 9375 9251
"201138_s_at" 4898 5383 5680 13722
"201139_s_at" 19768 3419 6256 15142
"201140_s_at" 21582 22001 11243 18670
"201141_at" 3151 645 7714 7605
"201142_at" 20733 6594 20148 18584
"201143_s_at" 20446 16617 5957 20644
"201144_s_at" 5764 6488 13629 11542
"201145_at" 6676 16415 3438 14790
"201146_at" 5397 17053 16734 15034
"201147_s_at" 12752 13308 11297 9641
"201148_s_at" 16357 3411 2439 18306
"201149_s_at" 9645 9638 9154 12781
"201150_s_at" 13265 7955 7939 8687
"201151_s_at" 899 4237 19618 20026
"201152_s_at" 7961 7709 16038 19863
"201153_s_at" 6329 5422 15148 15538
"201154_x_at" 8127 6338 3878 10592
"201155_s_at" 21686 19376 17408 18884
"201156_s_at" 18544 20552 8297 18518
"201157_s_at" 3947 15136 6925 14306
"201158_at" 20473 5624 14062 21482
"201159_s_at" 19837 12485 16606 5772
"201160_s_at" 6843 15014 18321 14946
"201161_s_at" 3340 7220 14851 17324
"201162_at" 5727 12187 8135 4657
