"inst_3796" "inst_3878" "inst_4354" "inst_4532"
"200663_at" 13278 8257 17585 4583
"200664_s_at" 15600 6087 18693 12906
"200665_s_at" 4682 12581 355 18736
"200666_s_at" 16277 6427 19594 6255
"200667_at" 16271 17857 9761 14693
"200668_s_at" 2066 5050 10742 3145
"200669_s_at" 12501 7546 17167 12752
"200670_at" 13508 4571 11200 3795
"200671_s_at" 22087 19398 10042 21755
"200672_x_at" 3748 10126 14070 20545
"200673_at" 4589 5011 2326 3082
"200674_s_at" 6157 12223 5364 13439
"200675_at" 4157 4045 16807 5560
"200676_s_at" 12300 1815 13994 21064
"200677_at" 10030 8879 11263 2684
"200678_x_at" 16749 18263 18803 15717
"200679_x_at" 3461 17928 13148 15306
"200680_x_at" 6205 12278 5427 2505
"200681_at" 10137 7130 10433 3545
"200682_s_at" 12991 7028 12019 20166
"200683_s_at" 13875 6331 13300 13032
"200684_s_at" 17266 17011 13536 4292
"200685_at" 15058 2217 16656 15215
"200686_s_at" 17022 943 10723 1929
"200687_s_at" 16153 7163 17906 16181
"200688_at" 20705 7897 18087 20592
"200689_x_at" 11526 9565 5416 5472
"200690_at" 14336 20613 15609 4543
"200691_s_at" 10205 7200 10198 3934
"200692_s_at" 1936 7734 17991 15173
"200693_at" 12347 5070 13729 5978
"200694_s_at" 15163 8899 10812 2374
"200695_at" 18642 20319 16398 20645
"200696_s_at" 17101 9547 16590 19745
"200697_at" 12244 7564 19076 5143
"200698_at" 1667 5609 10492 17002
"200699_at" 10469 17079 10054 17907
"200700_s_at" 4572 18485 10227 6102
"200701_at" 14004 19145 20414 18133
"200702_s_at" 20155 8156 10542 13354
"200703_at" 10200 7138 11170 5610
"200704_at" 10750 18085 11179 1129
"200705_s_at" 12506 7259 3219 16243
"200706_s_at" 1597 17514 18193 4472
"200707_at" 15900 18320 21032 18981
"200708_at" 12209 8467 15593 14965
"200709_at" 10720 19009 13003 5663
"200710_at" 14757 6686 21824 18183
"200711_s_at" 15497 5214 12382 2249
"200712_s_at" 18196 6328 14912 14558
"200713_s_at" 14871 5074 1440 1894
"200714_x_at" 13718 3170 17248 18046
"200715_x_at" 16175 16632 12339 14360
"200716_x_at" 6194 12266 5409 14006
"200717_x_at" 6072 12142 5281 8115
"200718_s_at" 4464 9242 5235 4366
"200719_at" 10305 7800 2112 5801
"200720_s_at" 14598 9256 20475 16159
"200721_s_at" 15000 8551 18692 20255
"200722_s_at" 20021 9294 20840 17841
"200723_s_at" 4565 10170 14674 14431
"200724_at" 21748 2127 20849 6136
"200725_x_at" 3736 18540 5244 13346
"200726_at" 12816 5468 10455 5967
"200727_s_at" 10902 9295 2728 17189
"200728_at" 2354 7851 1990 15996
"200729_s_at" 10666 1565 9930 2724
"200730_s_at" 2574 8222 14117 15114
"200731_s_at" 18124 9976 1453 15188
"200732_s_at" 12284 9590 1630 13609
"200733_s_at" 10188 2013 2805 15615
"200734_s_at" 4394 9230 15608 13671
"200735_x_at" 6146 12214 5348 13271
"200736_s_at" 18775 14576 5448 14671
"200737_at" 13853 5172 17681 6253
"200738_s_at" 6221 18124 13651 13369
"200739_s_at" 17621 9826 21978 15931
"200740_s_at" 11480 3577 2620 4645
"200741_s_at" 5975 12041 5174 8022
"200742_s_at" 17180 21399 15220 13885
"200743_s_at" 15028 10165 12134 15373
"200744_s_at" 3115 20078 17591 16584
"200745_s_at" 3527 8824 13715 3924
"200746_s_at" 4245 2914 9757 5429
"200747_s_at" 10035 3066 20327 17494
"200748_s_at" 11381 18182 16963 19558
"200749_at" 11269 6142 12078 3891
"200750_s_at" 6052 18147 11686 14091
"200751_s_at" 14577 6354 13449 20336
"200752_s_at" 13975 6415 21312 18396
"200753_x_at" 13585 4990 20106 15979
"200754_x_at" 11403 9299 10558 4770
"200755_s_at" 10891 7855 13062 14398
"200756_x_at" 3062 19874 21570 16313
"200757_s_at" 10973 4855 9327 17567
"200758_s_at" 11736 19338 18581 20989
"200759_x_at" 1505 1964 10053 14393
"200760_s_at" 16204 9452 14059 12632
"200761_s_at" 16505 4091 9748 3964
"200762_at" 13097 8176 1994 16789
"200763_s_at" 6161 12229 5366 8180
"200764_s_at" 622 20597 20215 10840
"200765_x_at" 8507 7767 13391 6394
"200766_at" 4047 6187 22043 14543
"200767_s_at" 19910 8260 21403 16610
"200768_s_at" 2581 8594 12169 12790
"200769_s_at" 17987 9071 19282 14772
"200770_s_at" 1894 421 16549 3880
"200771_at" 12569 1659 10337 13292
"200772_x_at" 6112 17676 14356 16073
"200773_x_at" 2927 7107 1517 5557
"200774_at" 4524 7303 2352 3812
"200775_s_at" 2787 5005 11339 17930
"200776_s_at" 2732 18695 16117 13407
"200777_s_at" 4021 5154 11641 13143
"200778_s_at" 2982 9120 13605 14063
"200779_at" 16314 19480 17910 17827
"200780_x_at" 4384 7105 9605 4045
"200781_s_at" 4443 17887 5259 6361
"200782_at" 10019 4220 14244 3049
"200783_s_at" 16907 4260 11304 4778
"200784_s_at" 18083 13132 8372 13634
"200785_s_at" 19779 10833 8816 12190
"200786_at" 14241 10142 13915 13258
"200787_s_at" 12845 16854 21018 4533
"200788_s_at" 2832 7302 13534 5465
"200789_at" 2306 7118 10127 20444
"200790_at" 6104 9900 17508 4143
"200791_s_at" 14778 5696 12365 13925
"200792_at" 4415 6762 11877 4570
"200793_s_at" 3701 16643 20623 19766
"200794_x_at" 12368 6058 1886 4640
"200795_at" 4424 21125 12609 10556
"200796_s_at" 22040 16428 22121 16724
"200797_s_at" 4158 4082 12305 2206
"200798_x_at" 4181 3279 18020 3675
"200799_at" 4290 3452 3061 1491
"200800_s_at" 2042 18777 14259 5773
"200801_x_at" 5942 12000 5132 7994
"200802_at" 14145 16832 17817 13433
"200803_s_at" 13628 4549 9487 3058
"200804_at" 4011 16443 16461 13663
"200805_at" 15027 19294 19382 17104
"200806_s_at" 12016 17217 13553 4810
"200807_s_at" 5953 12017 5151 4218
"200808_s_at" 18251 19783 20202 19720
"200809_x_at" 11895 16751 5158 13956
"200810_s_at" 10061 8076 3467 14755
"200811_at" 10158 19447 16133 21367
"200812_at" 14516 10075 13594 13644
"200813_s_at" 2561 9097 2913 3551
"200814_at" 13594 6393 19012 2536
"200815_s_at" 15408 6497 13165 13606
"200816_s_at" 14204 8601 12358 4526
"200817_x_at" 5955 12019 5153 8004
"200818_at" 12357 17770 14764 12889
"200819_s_at" 6078 12148 5291 13173
"200820_at" 18048 8785 18183 16587
"200821_at" 4218 3085 10786 13234
"200822_x_at" 14089 4267 19618 20143
"200823_x_at" 15158 19578 13711 5679
"200824_at" 19645 12950 9422 19244
"200825_s_at" 3658 8321 17654 16262
"200826_at" 3906 20424 10361 16591
"200827_at" 20092 8639 19495 16923
"200828_s_at" 11451 3835 17175 5514
"200829_x_at" 16498 8028 12635 2378
"200830_at" 13109 17937 13635 13206
"200831_s_at" 10293 19066 15724 18269
"200832_s_at" 3981 4573 2786 15880
"200833_s_at" 11873 17886 10464 5936
"200834_s_at" 6011 12073 5212 8058
"200835_s_at" 20904 21901 14784 19351
"200836_s_at" 19535 18389 17131 22275
"200837_at" 11210 4770 12178 19790
"200838_at" 14895 8698 19987 14713
"200839_s_at" 11524 8331 12809 14705
"200840_at" 12529 8039 5114 2099
"200841_s_at" 15171 8991 19650 14265
"200842_s_at" 11390 8679 10975 2199
"200843_s_at" 13289 10238 10260 5914
"200844_s_at" 4279 9341 15501 3678
"200845_s_at" 3713 5706 9573 4851
"200846_s_at" 10661 7680 18232 18777
"200847_s_at" 16494 1914 9661 4406
"200848_at" 4318 6479 11621 6025
"200849_s_at" 11686 9862 11212 12992
"200850_s_at" 2541 17875 16131 1360
"200851_s_at" 14858 4386 16126 656
"200852_x_at" 18231 10064 21354 14331
"200853_at" 11458 17621 10253 14823
"200854_at" 16025 3865 11774 18267
"200855_at" 3741 17710 1793 2856
"200856_x_at" 3435 8662 12350 14051
"200857_s_at" 13794 18796 20060 5717
"200858_s_at" 13075 8712 13373 18466
"200859_x_at" 15650 18028 20196 19352
"200860_s_at" 16296 9435 14720 16490
"200861_at" 19183 1646 15044 20160
"200862_at" 12108 17929 14064 16897
"200863_s_at" 13630 9973 9801 4728
"200864_s_at" 11659 2844 15146 14379
"200865_at" 9131 10980 796 4314
"200866_s_at" 13252 4160 21200 16156
"200867_at" 19205 18034 14344 18849
"200868_s_at" 11502 8702 20048 14515
"200869_at" 10839 12052 5187 6184
"200870_at" 3310 3811 9461 3717
"200871_s_at" 13141 6653 16107 15736
"200872_at" 10486 16809 9885 16011
"200873_s_at" 11009 9223 3114 3199
"200874_s_at" 20095 21384 19157 18609
"200875_s_at" 12797 18961 14068 14445
"200876_s_at" 12479 8249 10458 5783
"200877_at" 11067 16949 12971 12723
"200878_at" 13844 10197 17786 15651
"200879_s_at" 20062 2291 7921 17675
"200880_at" 11165 10173 11332 16210
"200881_s_at" 2707 8196 15063 17393
"200882_s_at" 17447 9564 10509 12706
"200883_at" 16046 8285 12899 19316
"200884_at" 9900 16697 20472 18787
"200885_at" 10967 9839 19570 4246
"200886_s_at" 9868 7472 3630 14013
"200887_s_at" 13189 2284 12189 5700
"200888_s_at" 17051 7464 3124 16264
"200889_s_at" 3815 16836 14708 15090
"200890_s_at" 12328 7711 11689 18744
"200891_s_at" 16398 19800 2736 17756
"200892_s_at" 11431 8065 14768 2646
"200893_at" 4480 4382 3168 13546
"200894_s_at" 13332 8745 20355 19372
"200895_s_at" 3215 4572 19517 19897
"200896_x_at" 10458 9764 11964 6338
"200897_s_at" 11082 2903 2977 3483
"200898_s_at" 2961 19719 15850 18958
"200899_s_at" 15731 5209 11978 1823
"200900_s_at" 15245 20011 18343 21128
"200901_s_at" 17252 2201 19075 17660
"200902_at" 12195 6113 10607 12965
"200903_s_at" 3840 9932 14797 2088
"200904_at" 13186 20364 1469 6321
"200905_x_at" 14126 8381 18383 18040
"200906_s_at" 20616 18180 12690 18908
"200907_s_at" 13143 9034 13280 2155
"200908_s_at" 20449 20697 1 21247
"200909_s_at" 10768 16773 15938 17898
"200910_at" 10275 9088 17693 14877
"200911_s_at" 11492 5871 14234 14250
"200912_s_at" 10617 4460 10371 3834
"200913_at" 10698 2233 20021 21637
"200914_x_at" 4280 2766 12760 19293
"200915_x_at" 12309 6188 3257 3246
"200916_at" 12583 8137 20012 13981
"200917_s_at" 20698 21123 21039 18891
"200918_s_at" 11872 3310 18031 13594
"200919_at" 13752 8911 17656 3662
"200920_s_at" 14206 21135 18865 17227
"200921_s_at" 10286 7494 15914 4867
"200922_at" 18580 18630 21494 19083
"200923_at" 4328 17970 20832 3501
"200924_s_at" 17668 9040 20672 16480
"200925_at" 6128 17745 3391 13650
"200926_at" 6162 12231 5367 8182
"200927_s_at" 1285 4130 12104 3927
"200928_s_at" 2473 1749 365 7447
"200929_at" 13149 5571 11907 5292
"200930_s_at" 17357 12991 1728 966
"200931_s_at" 10391 2698 9679 6367
"200932_s_at" 18762 17988 19367 13905
"200933_x_at" 6125 12188 5326 8154
"200934_at" 2468 2339 1530 14284
"200935_at" 2606 17497 21760 18586
"200936_at" 6132 12202 5332 8162
"200937_s_at" 10336 17126 13402 4816
"200938_s_at" 9430 14933 5947 755
"200939_s_at" 1059 282 15797 688
"200940_s_at" 20244 1675 2476 20324
"200941_at" 14859 8116 9386 4407
"200942_s_at" 14168 17397 15656 14421
"200943_at" 2722 4298 9366 2483
"200944_s_at" 3408 20435 2037 5185
"200945_s_at" 11188 4238 13213 5162
"200946_x_at" 16196 16617 16071 13608
"200947_s_at" 12155 2377 15763 14539
"200948_at" 13542 7845 19402 3968
"200949_x_at" 10259 10186 3055 14781
"200950_at" 3321 6750 16750 14661
"200951_s_at" 6015 14578 6137 9987
"200952_s_at" 9184 11149 4531 14142
"200953_s_at" 6432 1294 16266 292
"200954_at" 15023 17708 18771 2544
"200955_at" 11181 20736 19486 18982
"200956_s_at" 11409 19612 21574 14583
"200957_s_at" 2533 18209 14447 14815
"200958_s_at" 11291 6238 3546 14368
"200959_at" 11947 9807 21288 20941
"200960_x_at" 11351 17250 19242 15543
"200961_at" 18860 7426 13439 2917
"200962_at" 14244 3240 15668 19832
"200963_x_at" 6165 12233 5370 16546
"200964_at" 12947 17060 20448 20078
"200965_s_at" 2754 18898 12044 19245
"200966_x_at" 11352 8994 12651 13153
"200967_at" 10203 5897 13121 4871
"200968_s_at" 15639 19020 18853 16482
"200969_at" 18885 2730 9376 12726
"200970_s_at" 3645 5012 11383 13967
"200971_s_at" 15975 5096 1708 4848
"200972_at" 12038 16811 20212 12894
"200973_s_at" 15826 783 22059 16227
"200974_at" 18450 5595 17406 20321
"200975_at" 12269 8794 5180 6001
"200976_s_at" 11414 16526 10520 3090
"200977_s_at" 14381 6148 2796 5606
"200978_at" 10696 8302 10512 4334
"200979_at" 18756 535 18137 1203
"200980_s_at" 4582 7717 18387 13387
"200981_x_at" 4551 6316 10231 2903
"200982_s_at" 14181 2048 19019 16349
"200983_x_at" 11208 4805 17742 18628
"200984_s_at" 13887 8429 18261 16271
"200985_s_at" 11036 19795 21368 15991
"200986_at" 7163 15402 4829 9883
"200987_x_at" 19408 17046 15957 13555
"200988_s_at" 2282 5392 18264 3263
"200989_at" 2922 2406 9566 3613
"200990_at" 9935 16622 20321 20473
"200991_s_at" 19466 19551 16434 12747
"200992_at" 17019 4865 3447 3518
"200993_at" 12080 6658 10896 5437
"200994_at" 13126 1432 9325 4419
"200995_at" 14885 4810 12344 13732
"200996_at" 3417 3197 9595 12645
"200997_at" 17759 6746 13535 14652
"200998_s_at" 13750 16578 13106 13107
"200999_s_at" 13791 9615 9971 5804
"201000_at" 16193 6627 19833 21080
"201001_s_at" 14190 10193 10011 5577
"201002_s_at" 10954 6676 12998 14204
"201003_x_at" 18799 2691 20921 4307
"201004_at" 12014 16787 13293 3104
"201005_at" 2190 10115 18378 18023
"201006_at" 21776 6025 12800 3943
"201007_at" 10442 3622 14629 3801
"201008_s_at" 20441 3713 17159 12653
"201009_s_at" 17047 18070 16661 18765
"201010_s_at" 15724 5443 10251 4316
"201011_at" 12177 5108 16886 16980
"201012_at" 2492 18608 10367 4217
"201013_s_at" 4133 2746 9372 3159
"201014_s_at" 10312 7609 11168 3447
"201015_s_at" 11338 3690 19584 18115
"201016_at" 11957 7346 13104 17141
"201017_at" 3540 6845 2097 1803
"201018_at" 11954 5623 10222 4771
"201019_s_at" 10243 6089 3032 3136
"201020_at" 13793 19098 21015 19127
"201021_s_at" 4029 8673 14983 14734
"201022_s_at" 4201 17207 3480 3349
"201023_at" 10140 7404 10701 5697
"201024_x_at" 11537 17698 2478 15515
"201025_at" 17711 1854 10126 4590
"201026_at" 21740 6002 18355 2491
"201027_s_at" 2289 6200 11586 5858
"201028_s_at" 15829 6792 21873 16433
"201029_s_at" 16635 2343 14801 17070
"201030_x_at" 12765 17092 9101 5150
"201031_s_at" 2769 2801 2227 17573
"201032_at" 11587 5495 20533 16945
"201033_x_at" 5941 11999 5131 7993
"201034_at" 15684 2870 1930 13003
"201035_s_at" 19811 19302 19346 4192
"201036_s_at" 3887 4740 13724 18003
"201037_at" 13301 9070 17871 14675
"201038_s_at" 13918 4814 3470 1013
"201039_s_at" 15303 8820 22033 17117
"201040_at" 10853 8439 19580 16405
"201041_s_at" 19820 10031 19783 20319
"201042_at" 11371 22134 2329 17606
"201043_s_at" 10993 4934 21554 4469
"201044_x_at" 446 8131 12167 12353
"201045_s_at" 2 3144 3140 18561
"201046_s_at" 12372 8476 14300 15239
"201047_x_at" 12523 9447 2527 15321
"201048_x_at" 1893 3392 21652 18743
"201049_s_at" 6021 17835 5221 13116
"201050_at" 4048 21453 18903 5965
"201051_at" 13430 5100 15599 1084
"201052_s_at" 12552 5291 20208 19190
"201053_s_at" 19952 9935 10305 3098
"201054_at" 11335 6273 11414 2718
"201055_s_at" 10040 21663 15511 3462
"201056_at" 10485 2814 10934 19345
"201057_s_at" 11279 6917 14640 4500
"201058_s_at" 20519 13621 4611 20741
"201059_at" 18246 16826 9650 4885
"201060_x_at" 2457 3987 2187 15225
"201061_s_at" 13442 7012 12637 19529
"201062_at" 6815 7257 1085 378
"201063_at" 3067 22086 14735 14404
"201064_s_at" 3984 9065 15805 5726
"201065_s_at" 11433 6077 12214 16028
"201066_at" 10229 9559 19712 4153
"201067_at" 13070 17987 11159 1659
"201068_s_at" 11302 8066 3111 2260
"201069_at" 4593 21550 2297 3727
"201070_x_at" 19114 9911 13060 16614
"201071_x_at" 2688 9288 2938 5634
"201072_s_at" 17769 18527 18252 13241
"201073_s_at" 2315 9992 16574 14093
"201074_at" 11704 4064 15288 17298
"201075_s_at" 14438 3356 10572 17671
"201076_at" 18659 19852 18620 17187
"201077_s_at" 12858 18577 17210 13185
"201078_at" 2845 7912 13833 12979
"201079_at" 14939 8337 21812 14553
"201080_at" 13321 19572 15515 12754
"201081_s_at" 924 16459 22273 21534
"201082_s_at" 12444 18157 19026 19669
"201083_s_at" 15130 5093 11491 4265
"201084_s_at" 2865 3451 10226 4670
"201085_s_at" 20254 9654 15671 3920
"201086_x_at" 10665 6322 10068 16370
"201087_at" 11755 10310 22067 18531
"201088_at" 10775 4595 1948 4014
"201089_at" 18201 4548 14325 16937
"201090_x_at" 6084 12153 13023 14529
"201091_s_at" 10836 3142 9394 17724
"201092_at" 11768 8275 9730 3621
"201093_x_at" 18820 17569 17985 16244
"201094_at" 6209 12281 5431 13135
"201095_at" 1178 17693 12040 4880
"201096_s_at" 14515 6088 14435 15070
"201097_s_at" 3708 8854 10971 4389
"201098_at" 14069 7971 13691 16421
"201099_at" 13798 4287 9348 1394
"201100_s_at" 11095 5556 10717 2266
"201101_s_at" 15909 19419 10382 14492
"201102_s_at" 21235 18207 19091 21149
"201103_x_at" 10526 1448 9478 13616
"201104_x_at" 13223 3831 19612 21023
"201105_at" 10882 9694 17228 14221
"201106_at" 10492 5253 20784 17551
"201107_s_at" 19745 947 17935 22124
"201108_s_at" 12354 6189 19711 19044
"201109_s_at" 2711 7232 16316 19141
"201110_s_at" 1964 1498 16764 19983
"201111_at" 14044 4662 2740 6039
"201112_s_at" 10213 8068 10661 5048
"201113_at" 10676 9370 19038 3202
"201114_x_at" 12339 17764 10789 3091
"201115_at" 18528 17277 21643 19480
"201116_s_at" 17416 17450 16031 17936
"201117_s_at" 12699 2763 2163 13380
"201118_at" 3247 8604 19854 18632
"201119_s_at" 12590 16623 18248 5891
"201120_s_at" 2551 10274 21031 13539
"201121_s_at" 10220 5295 2347 5603
"201122_x_at" 15855 16577 14775 19446
"201123_s_at" 15872 9896 20775 13670
"201124_at" 2194 10249 19531 703
"201125_s_at" 19967 10137 16240 3815
"201126_s_at" 16032 2444 21594 5562
"201127_s_at" 12182 8254 16792 19626
"201128_s_at" 14172 2649 3734 18490
"201129_at" 16107 17224 14110 2790
"201130_s_at" 18592 9882 11625 22022
"201131_s_at" 10529 6807 2974 4058
"201132_at" 10489 2655 12666 5809
"201133_s_at" 2403 5379 3293 18186
"201134_x_at" 6188 7322 12184 4914
"201135_at" 13781 6597 10950 3150
"201136_at" 10190 10151 18138 4581
"201137_s_at" 13768 15503 4050 2749
"201138_s_at" 16435 4526 17552 13729
"201139_s_at" 11209 7980 9278 18550
"201140_s_at" 6347 18888 21302 7555
"201141_at" 21703 7350 9737 17416
"201142_at" 13105 4171 12198 4271
"201143_s_at" 11997 8185 12855 5817
"201144_s_at" 12904 6390 10215 5018
"201145_at" 10194 16591 19127 13955
"201146_at" 3171 7954 9750 2690
"201147_s_at" 5547 21872 14527 7664
"201148_s_at" 7344 139 687 11968
"201149_s_at" 8910 7983 3000 8591
"201150_s_at" 6438 12588 6318 8961
"201151_s_at" 11325 1409 10681 13551
"201152_s_at" 2950 3861 9397 2201
"201153_s_at" 4663 4345 1740 5547
"201154_x_at" 9834 18910 9820 12605
"201155_s_at" 13258 4615 16625 6100
"201156_s_at" 7649 10288 20923 7245
"201157_s_at" 13708 9099 15520 13357
"201158_at" 19680 21667 20814 14959
"201159_s_at" 18720 874 21609 17499
"201160_s_at" 12485 4596 3433 2863
"201161_s_at" 12834 7207 13089 6362
