"inst_3788" "inst_3869" "inst_4345" "inst_4523"
"200616_s_at" 17124 4029 15819 4586
"200617_at" 15632 19515 3044 18444
"200618_at" 11399 20489 18159 17393
"200619_at" 2863 16827 14505 19252
"200620_at" 15090 5754 18582 14252
"200621_at" 3467 16440 8375 6060
"200622_x_at" 14580 5585 16201 18045
"200623_s_at" 13580 12288 7208 20074
"200624_s_at" 21150 12605 14916 17005
"200625_s_at" 3747 12326 3990 15632
"200626_s_at" 18029 13872 5435 2557
"200627_at" 12912 4147 14123 7158
"200628_s_at" 15895 2412 19657 13805
"200629_at" 13556 13982 16420 18143
"200630_x_at" 15698 12674 4438 6180
"200631_s_at" 11573 5319 7395 6605
"200632_s_at" 3368 21024 14467 20167
"200633_at" 6270 8018 10119 9419
"200634_at" 3468 15852 6988 19707
"200635_s_at" 11127 19730 15497 6758
"200636_s_at" 2808 20159 7608 19583
"200637_s_at" 12155 16895 16761 21895
"200638_s_at" 11432 4898 5615 6416
"200639_s_at" 4135 12457 7369 7076
"200640_at" 11388 14609 14124 16830
"200641_s_at" 19261 3482 16742 14233
"200642_at" 4404 12659 7406 15394
"200643_at" 15203 19912 16117 21387
"200644_at" 13033 16397 5376 4585
"200645_at" 10583 5034 5717 6561
"200646_s_at" 21274 5404 15568 17523
"200647_x_at" 10480 13363 6982 16158
"200648_s_at" 19642 3518 18664 16304
"200649_at" 14949 18496 14478 19219
"200650_s_at" 6135 12328 9951 9286
"200651_at" 10321 8123 10236 17451
"200652_at" 12474 4891 3510 18033
"200653_s_at" 1622 13901 7308 6776
"200654_at" 4153 15351 4642 6369
"200655_s_at" 14420 4105 8243 6914
"200656_s_at" 16304 17499 16241 18523
"200657_at" 3992 5959 10018 6437
"200658_s_at" 14918 5278 19795 19768
"200659_s_at" 13149 12957 19393 21758
"200660_at" 4255 5423 8102 19820
"200661_at" 3195 14719 14843 19162
"200662_s_at" 10071 3408 2801 2737
"200663_at" 11446 5174 2693 4477
"200664_s_at" 13928 6092 17236 4979
"200665_s_at" 5731 11628 2160 14787
"200666_s_at" 13422 16487 4309 7122
"200667_at" 10445 19474 15944 6217
"200668_s_at" 12819 14319 7219 5703
"200669_s_at" 17966 4706 18652 13876
"200670_at" 15876 13843 1782 1992
"200671_s_at" 22234 609 22272 22007
"200672_x_at" 22027 6157 3519 21179
"200673_at" 13273 12283 3152 3299
"200674_s_at" 6343 12202 10197 16617
"200675_at" 10185 17884 6857 17554
"200676_s_at" 2501 17819 18566 17496
"200677_at" 11080 14370 5053 4831
"200678_x_at" 3978 21813 17410 16769
"200679_x_at" 18571 12150 17193 17714
"200680_x_at" 6390 8144 10261 2871
"200681_at" 10899 12405 7511 4942
"200682_s_at" 16595 4976 18541 20394
"200683_s_at" 14559 5815 18406 16519
"200684_s_at" 13078 13356 13919 18440
"200685_at" 12999 5702 7069 7203
"200686_s_at" 10783 5242 1644 2611
"200687_s_at" 16037 16574 18315 17769
"200688_at" 2074 18571 5797 15627
"200689_x_at" 4046 5118 14191 6155
"200690_at" 17156 13382 14032 6765
"200691_s_at" 15049 12198 15443 6331
"200692_s_at" 17262 4308 17381 16267
"200693_at" 11877 12152 7288 5795
"200694_s_at" 14472 18890 5043 16665
"200695_at" 18159 13771 17999 21270
"200696_s_at" 19171 2265 17888 19391
"200697_at" 4116 14630 5549 17562
"200698_at" 18592 13391 15518 6146
"200699_at" 14476 4309 19080 7109
"200700_s_at" 14213 13366 2571 5709
"200701_at" 11244 4937 6941 18388
"200702_s_at" 18474 16108 14326 13813
"200703_at" 12923 18062 1984 6889
"200704_at" 14075 16695 6120 2273
"200705_s_at" 10015 13386 7153 6589
"200706_s_at" 3010 13297 16078 21451
"200707_at" 12521 12552 15065 18734
"200708_at" 4394 16917 5448 17413
"200709_at" 9957 14610 15392 6411
"200710_at" 10045 18700 14904 20285
"200711_s_at" 16445 12366 15869 3568
"200712_s_at" 17512 3606 15759 7290
"200713_s_at" 13387 12311 7402 3048
"200714_x_at" 3189 5603 7728 16810
"200715_x_at" 11356 13841 5147 5867
"200716_x_at" 6380 8131 10243 18446
"200717_x_at" 6268 8016 10117 9417
"200718_s_at" 10157 15084 10063 4895
"200719_at" 14337 4066 4539 4671
"200720_s_at" 11813 14632 18191 17309
"200721_s_at" 13044 16791 14788 19744
"200722_s_at" 16516 14292 16790 17323
"200723_s_at" 18540 6161 17344 7286
"200724_at" 2115 675 19662 1499
"200725_x_at" 2853 5182 10073 14272
"200726_at" 10320 13678 3846 6333
"200727_s_at" 22099 2824 16069 3414
"200728_at" 19705 2778 19176 3141
"200729_s_at" 17472 2174 6679 2539
"200730_s_at" 21918 3290 6015 6393
"200731_s_at" 20938 2977 7698 6182
"200732_s_at" 16893 2672 16385 14238
"200733_s_at" 15941 3588 3848 6202
"200734_s_at" 2573 13742 14613 15956
"200735_x_at" 6333 8079 10183 15352
"200736_s_at" 4616 6669 9569 18122
"200737_at" 15768 4711 6331 14487
"200738_s_at" 6408 16408 4497 7051
"200739_s_at" 12487 2816 16459 17294
"200740_s_at" 4801 5493 4310 2289
"200741_s_at" 6174 7921 9996 9321
"200742_s_at" 13072 6142 17911 17843
"200743_s_at" 3105 15782 3543 14768
"200744_s_at" 16336 15110 16458 17627
"200745_s_at" 20578 13833 16438 5883
"200746_s_at" 13706 15761 2244 5464
"200747_s_at" 11489 16622 6564 19567
"200748_s_at" 6402 4582 16014 17813
"200749_at" 13831 5332 4639 6017
"200750_s_at" 6248 13640 10083 14059
"200751_s_at" 20621 2957 19562 18069
"200752_s_at" 10906 16933 4502 18130
"200753_x_at" 13269 5748 7476 14429
"200754_x_at" 4014 13586 7674 14342
"200755_s_at" 19362 15348 17758 7249
"200756_x_at" 21488 961 16634 16317
"200757_s_at" 16546 12750 16351 20392
"200758_s_at" 14706 20428 18442 16586
"200759_x_at" 17956 12513 7746 17849
"200760_s_at" 19089 14649 17062 13758
"200761_s_at" 12624 13895 4835 4865
"200762_at" 14575 15790 7824 7181
"200763_s_at" 6349 8093 10200 9486
"200764_s_at" 15332 17459 17892 7947
"200765_x_at" 5580 17556 7175 9279
"200766_at" 1817 17421 6527 19966
"200767_s_at" 17308 15476 16038 19821
"200768_s_at" 17723 16828 8187 15353
"200769_s_at" 20741 3733 19771 16384
"200770_s_at" 19617 811 21299 20337
"200771_at" 19305 4999 20258 18252
"200772_x_at" 6302 8048 18164 19527
"200773_x_at" 11782 5975 6763 5860
"200774_at" 15428 16593 3899 2781
"200775_s_at" 15161 2760 15391 18713
"200776_s_at" 18212 2951 15881 14553
"200777_s_at" 14044 5701 15209 5881
"200778_s_at" 17657 12592 14681 15422
"200779_at" 10149 15119 5279 7562
"200780_x_at" 11505 4927 15118 18001
"200781_s_at" 9944 7999 15166 15043
"200782_at" 10958 12277 5845 2614
"200783_s_at" 13680 4900 14158 17938
"200784_s_at" 16837 6545 9295 16350
"200785_s_at" 19149 8546 12896 9208
"200786_at" 11808 6016 8129 17867
"200787_s_at" 14947 15883 17369 18626
"200788_s_at" 3237 12279 18421 5448
"200789_at" 17987 1479 6955 17560
"200790_at" 6296 15337 5031 5527
"200791_s_at" 13161 15931 15297 15578
"200792_at" 13345 12359 17540 6031
"200793_s_at" 9899 16175 6980 16143
"200794_x_at" 17915 5065 15668 17102
"200795_at" 4429 6000 724 690
"200796_s_at" 18493 1123 20827 7334
"200797_s_at" 14362 14318 5269 5673
"200798_x_at" 18074 3934 14728 13752
"200799_at" 4028 4078 5510 3140
"200800_s_at" 15458 14451 18220 19879
"200801_x_at" 6139 7881 9958 9291
"200802_at" 11325 16075 16131 14109
"200803_s_at" 16170 5256 6210 6801
"200804_at" 12636 5617 16813 19221
"200805_at" 16111 13995 16326 20736
"200806_s_at" 13389 13835 7058 3280
"200807_s_at" 6149 7895 9976 4851
"200808_s_at" 4157 19002 14179 19581
"200809_x_at" 10365 7903 9982 15712
"200810_s_at" 15487 15226 5913 4860
"200811_at" 21002 3469 20342 19549
"200812_at" 4558 13093 6816 14200
"200813_s_at" 15143 2229 14280 18057
"200814_at" 3117 13345 14182 16740
"200815_s_at" 15192 16604 13911 17755
"200816_s_at" 15839 14817 4196 14289
"200817_x_at" 6151 7897 9978 9302
"200818_at" 4097 15651 6854 14960
"200819_s_at" 6274 8022 10123 16462
"200820_at" 3560 12915 15009 19626
"200821_at" 17516 14241 2691 2542
"200822_x_at" 3795 3247 17087 19040
"200823_x_at" 12905 12753 16298 18456
"200824_at" 4260 7455 22090 18854
"200825_s_at" 4827 20109 6266 19934
"200826_at" 4503 16623 15569 17840
"200827_at" 13219 16227 14327 18612
"200828_s_at" 12745 4561 15071 16276
"200829_x_at" 4761 15849 4929 3001
"200830_at" 12167 17795 5873 4280
"200831_s_at" 16243 4699 15613 17665
"200832_s_at" 16900 5083 5326 5644
"200833_s_at" 14645 17718 2445 2279
"200834_s_at" 6208 7947 10034 9358
"200835_s_at" 22128 14191 21252 7096
"200836_s_at" 11373 3144 19881 16728
"200837_at" 14691 12945 5883 15811
"200838_at" 13842 14589 16449 19704
"200839_s_at" 14675 14085 7555 17392
"200840_at" 3409 14203 9940 3857
"200841_s_at" 21212 2401 19762 4818
"200842_s_at" 10853 14289 14177 6058
"200843_s_at" 10551 17102 14029 16709
"200844_s_at" 3546 3909 7675 14086
"200845_s_at" 11326 6205 4019 3611
"200846_s_at" 13530 12383 16036 20857
"200847_s_at" 10995 4325 2066 2936
"200848_at" 17254 12910 8186 16849
"200849_s_at" 15337 21633 7449 19568
"200850_s_at" 15127 18183 8340 4668
"200851_s_at" 2726 3161 18212 6719
"200852_x_at" 4659 16849 3349 19213
"200853_at" 11170 4292 7092 7355
"200854_at" 18118 3030 5035 13717
"200855_at" 17471 4259 4297 16531
"200856_x_at" 3015 12602 1707 19753
"200857_s_at" 18038 20724 2706 18758
"200858_s_at" 13455 4993 4325 5511
"200859_x_at" 10660 18699 8306 17638
"200860_s_at" 12713 16218 14527 16198
"200861_at" 4180 3593 15206 18251
"200862_at" 11931 5365 7642 18162
"200863_s_at" 11185 12430 5406 6328
"200864_s_at" 20352 3455 7538 7502
"200865_at" 9853 8482 10393 9619
"200866_s_at" 16285 12972 20816 20408
"200867_at" 13662 17047 20035 16806
"200868_s_at" 16265 15361 16345 18029
"200869_at" 6185 7932 10010 15227
"200870_at" 15746 4933 6895 3741
"200871_s_at" 3193 16696 6957 14413
"200872_at" 4471 4917 9965 14618
"200873_s_at" 11378 5251 7860 5501
"200874_s_at" 19857 18589 19166 18098
"200875_s_at" 4700 14545 14445 14017
"200876_s_at" 4320 14290 5810 17065
"200877_at" 11492 3640 8019 4711
"200878_at" 13916 14342 4217 7205
"200879_s_at" 22157 733 12127 15678
"200880_at" 15246 16668 7131 7356
"200881_s_at" 16475 13321 15499 18250
"200882_s_at" 3945 13185 6119 7189
"200883_at" 16419 16269 4863 16008
"200884_at" 14238 20824 5610 20411
"200885_at" 1651 4339 16119 16282
"200886_s_at" 3870 16318 5914 6658
"200887_s_at" 16778 5119 1075 4028
"200888_s_at" 2891 4338 14155 5984
"200889_s_at" 17069 12997 7764 16627
"200890_s_at" 20631 1876 5401 13852
"200891_s_at" 13028 4498 2618 15079
"200892_s_at" 13810 15644 7645 3331
"200893_at" 11709 2897 4326 5162
"200894_s_at" 12461 17320 14598 15527
"200895_s_at" 2366 17706 5551 21063
"200896_x_at" 12752 13836 13908 6261
"200897_s_at" 10019 12807 15948 16582
"200898_s_at" 21447 2292 20177 20151
"200899_s_at" 16287 12378 17621 7161
"200900_s_at" 20889 13753 21126 19742
"200901_s_at" 18522 3782 19919 19566
"200902_at" 10417 16652 3556 2659
"200903_s_at" 10973 14166 7525 13990
"200904_at" 2172 4213 2660 16907
"200905_x_at" 2832 12971 14739 19803
"200906_s_at" 20742 15374 17190 18142
"200907_s_at" 18504 14695 15460 14336
"200908_s_at" 14875 15967 20059 1548
"200909_s_at" 6226 15072 10052 15286
"200910_at" 10828 14886 16107 20556
"200911_s_at" 4309 4866 17996 17434
"200912_s_at" 4352 13723 5598 3730
"200913_at" 18317 18016 21183 18629
"200914_x_at" 16266 16342 2551 3022
"200915_x_at" 11891 17152 4295 2422
"200916_at" 10080 17253 8360 16696
"200917_s_at" 20403 19826 21523 3246
"200918_s_at" 11635 15565 4928 16000
"200919_at" 10220 22045 15279 17312
"200920_s_at" 18382 12891 19926 19640
"200921_s_at" 14223 14754 8053 14183
"200922_at" 19786 5680 18895 6185
"200923_at" 633 14330 21189 19214
"200924_s_at" 14834 15235 7502 21927
"200925_at" 6317 14863 6175 17267
"200926_at" 6350 8095 10202 9488
"200927_s_at" 18384 5288 14983 15269
"200928_s_at" 1141 446 21061 7469
"200929_at" 16816 4655 6776 13934
"200930_s_at" 21169 6483 367 21820
"200931_s_at" 11008 12230 13934 5361
"200932_s_at" 10571 5651 6048 7367
"200933_x_at" 6312 8058 10161 9462
"200934_at" 12077 3756 6923 2717
"200935_at" 20142 18416 21560 20021
"200936_at" 6319 8069 10168 9466
"200937_s_at" 10627 6197 16485 3903
"200938_s_at" 5999 10623 9884 9047
"200939_s_at" 17501 1089 1850 5366
"200940_s_at" 13250 2436 16707 16860
"200941_at" 12207 16962 5263 4431
"200942_s_at" 13899 12428 14639 18637
"200943_at" 3756 5382 5328 2962
"200944_s_at" 11954 13203 7930 5262
"200945_s_at" 11476 13706 6123 6523
"200946_x_at" 19058 6108 14828 14204
"200947_s_at" 19653 5720 14530 13960
"200948_at" 10915 14827 6408 15222
"200949_x_at" 11312 12774 14185 17091
"200950_at" 3830 4861 15495 15403
"200951_s_at" 6211 10312 8722 7721
"200952_s_at" 408 11522 11406 15170
"200953_s_at" 473 262 1314 16713
"200954_at" 11601 14829 7571 15727
"200955_at" 12412 14317 17321 19051
"200956_s_at" 16530 13379 19896 18777
"200957_s_at" 12079 18239 14914 19852
"200958_s_at" 14473 13964 7046 4993
"200959_at" 3937 4938 18218 20989
"200960_x_at" 10855 14818 14077 15963
"200961_at" 13449 17284 2703 1982
"200962_at" 9918 20517 14862 15217
"200963_x_at" 6353 8097 10205 17682
"200964_at" 4559 17231 4182 20745
"200965_s_at" 16965 16019 17644 20995
"200966_x_at" 3657 5384 4948 17503
"200967_at" 12397 14225 5628 5735
"200968_s_at" 13506 12686 18755 18428
"200969_at" 3699 15160 4696 918
"200970_s_at" 14841 6086 3605 4202
"200971_s_at" 13304 12649 5546 3613
"200972_at" 10884 18130 15841 14523
"200973_s_at" 11496 4646 3248 16567
"200974_at" 20488 12189 2830 19720
"200975_at" 10242 14498 10004 4105
"200976_s_at" 13833 16586 15022 4621
"200977_s_at" 10447 17849 6582 3545
"200978_at" 11467 12479 2808 5700
"200979_at" 17818 3395 4305 7495
"200980_s_at" 4842 12956 15397 18201
"200981_x_at" 16209 5482 14129 17691
"200982_s_at" 12545 3255 16586 5271
"200983_x_at" 13107 3841 14710 14543
"200984_s_at" 15810 13237 18261 18135
"200985_s_at" 17195 16341 19836 18822
"200986_at" 6676 7614 10233 8941
"200987_x_at" 12285 4297 14576 17863
"200988_s_at" 17297 22070 16957 21374
"200989_at" 12499 14981 2608 3250
"200990_at" 3706 20558 7578 18817
"200991_s_at" 17040 13400 7625 7052
"200992_at" 18700 12709 15678 1812
"200993_at" 15587 13364 6443 5589
"200994_at" 11776 16360 2013 4077
"200995_at" 13413 4794 14989 6118
"200996_at" 16440 4599 7420 2403
"200997_at" 3177 14594 5358 16401
"200998_s_at" 20293 3843 14966 5278
"200999_s_at" 12178 12922 7165 2788
"201000_at" 3638 15945 18875 20628
"201001_s_at" 11197 5532 16290 4967
"201002_s_at" 13563 15529 7070 14879
"201003_x_at" 16886 5057 14444 16197
"201004_at" 3718 15240 7112 15225
"201005_at" 15919 13252 16943 19253
"201006_at" 2499 18724 22021 14677
"201007_at" 4349 14199 15080 14856
"201008_s_at" 21824 1194 21782 16416
"201009_s_at" 18793 13770 19642 20023
"201010_s_at" 13570 14897 5439 14378
"201011_at" 13555 3744 15137 16802
"201012_at" 15207 21968 14169 13766
"201013_s_at" 4677 13485 1827 4436
"201014_s_at" 13297 3987 15228 5127
"201015_s_at" 13246 17780 7958 18598
"201016_at" 15101 16964 5419 3413
"201017_at" 19875 15477 7793 4568
"201018_at" 12341 18686 4609 4056
"201019_s_at" 12834 15985 2377 1401
"201020_at" 17630 15432 16514 19012
"201021_s_at" 15074 13593 3618 5453
"201022_s_at" 11368 13851 7550 4488
"201023_at" 15683 17705 6628 4256
"201024_x_at" 11135 19058 3444 6717
"201025_at" 14087 5892 8065 14988
"201026_at" 18135 3026 7866 2295
"201027_s_at" 18325 13879 17327 19317
"201028_s_at" 11893 5089 18118 15892
"201029_s_at" 13982 13314 17562 7212
"201030_x_at" 11791 12825 326 13738
"201031_s_at" 15630 3377 2442 5524
"201032_at" 11625 14855 16171 17333
"201033_x_at" 6138 7880 9957 9288
"201034_at" 16874 20765 5933 4331
"201035_s_at" 16262 13068 4785 18844
"201036_s_at" 17775 17994 5594 6301
"201037_at" 4002 15202 6496 18032
"201038_s_at" 15072 17401 835 1492
"201039_s_at" 12597 13643 19074 20523
"201040_at" 15554 17756 19188 16026
"201041_s_at" 4058 12575 20902 6283
"201042_at" 3849 1660 22264 17379
"201043_s_at" 22216 4637 20548 18634
"201044_x_at" 20020 3369 2395 6850
"201045_s_at" 6728 1991 14985 21842
"201046_s_at" 13383 13649 15780 18415
"201047_x_at" 16434 15602 7666 14399
"201048_x_at" 22159 14816 13896 17101
"201049_s_at" 6219 7955 10045 15670
"201050_at" 20916 20965 4901 19841
"201051_at" 19526 4601 15662 3787
"201052_s_at" 12881 15437 8369 18625
"201053_s_at" 12870 21087 1807 7337
"201054_at" 12214 15847 4232 3394
"201055_s_at" 20824 18831 5798 16902
"201056_at" 18003 4149 15470 4286
"201057_s_at" 11055 15245 14115 7057
"201058_s_at" 13234 9375 10774 20568
"201059_at" 15671 20805 2302 5794
"201060_x_at" 2786 3892 5749 2978
"201061_s_at" 16239 13413 6429 18242
"201062_at" 6549 517 5069 12417
"201063_at" 16711 18629 17823 4288
"201064_s_at" 11953 15661 6715 3319
"201065_s_at" 18211 5889 15715 5668
"201066_at" 2576 12842 8260 14315
"201067_at" 11285 14507 5176 3564
"201068_s_at" 3203 12415 6865 5723
"201069_at" 11586 22184 3072 19228
"201070_x_at" 21877 2930 16926 1894
"201071_x_at" 14746 14248 6893 7433
"201072_s_at" 20709 4758 16403 17508
"201073_s_at" 20921 4420 15686 3740
"201074_at" 16884 17488 4724 14515
"201075_s_at" 19401 14568 16255 21571
"201076_at" 13227 16427 6643 20803
"201077_s_at" 9891 16941 4936 16404
"201078_at" 16122 13808 15389 15617
"201079_at" 3097 15207 16498 17436
"201080_at" 1953 3811 6278 21228
"201081_s_at" 17106 4130 22117 4187
"201082_s_at" 14709 20227 20491 21685
"201083_s_at" 22024 3506 17941 5414
"201084_s_at" 16966 5429 5078 14120
"201085_s_at" 20076 13197 6404 5106
"201086_x_at" 13482 16049 14272 14355
"201087_at" 13146 18826 15671 19771
"201088_at" 13936 13904 3356 3836
"201089_at" 18467 3495 16686 18851
"201090_x_at" 6279 8028 14589 15434
"201091_s_at" 15837 2533 3518 3410
"201092_at" 11770 16839 3880 1561
"201093_x_at" 14822 4688 16802 17220
"201094_at" 6393 12440 10267 9544
"201095_at" 4873 20167 4654 5784
"201096_s_at" 13988 4619 7644 16415
"201097_s_at" 10514 16539 4653 4675
"201098_at" 13081 14913 5978 6782
"201099_at" 14480 4968 6877 3428
"201100_s_at" 11107 5942 5754 7032
"201101_s_at" 21975 3812 20281 5890
"201102_s_at" 1096 5929 20038 21308
"201103_x_at" 10072 5917 2420 14035
"201104_x_at" 17383 2480 21083 21255
"201105_at" 4541 14320 15644 16463
"201106_at" 2632 13828 8392 21032
"201107_s_at" 14364 2829 21572 22070
"201108_s_at" 19859 785 16552 17401
"201109_s_at" 20864 2650 6770 17172
"201110_s_at" 17442 5994 7662 15258
"201111_at" 10221 14602 3672 3381
"201112_s_at" 12530 12391 8342 6064
"201113_at" 3851 17264 7743 15507
"201114_x_at" 3738 14056 5489 3840
"201115_at" 3671 5867 18335 20017
"201116_s_at" 21243 5184 18957 6999
"201117_s_at" 13986 18817 2182 3912
"201118_at" 12127 15539 17729 20892
"201119_s_at" 3125 13281 7963 17952
"201120_s_at" 17141 3399 14929 17487
"201121_s_at" 12558 5828 3343 1767
"201122_x_at" 17371 1514 8148 7291
"201123_s_at" 21196 1882 19150 7327
"201124_at" 14541 4774 5109 1534
"201125_s_at" 12536 17344 6756 7229
"201126_s_at" 12004 19760 6375 17114
"201127_s_at" 13230 4104 16908 21127
"201128_s_at" 11773 12339 4618 14738
"201129_at" 12562 13638 14783 4507
"201130_s_at" 22089 2313 20096 17973
"201131_s_at" 11168 13725 7649 2195
"201132_at" 16823 12634 7891 6460
"201133_s_at" 21178 16738 17544 19911
"201134_x_at" 6376 17334 5410 6814
"201135_at" 4310 14161 6605 5879
"201136_at" 3274 17212 5211 15477
"201137_s_at" 13186 10378 12053 11745
"201138_s_at" 16658 4922 6034 4862
"201139_s_at" 19549 13755 6872 3668
"201140_s_at" 6436 3958 14860 11241
"201141_at" 21283 1800 1242 261
"201142_at" 11426 3749 4692 4176
"201143_s_at" 17991 5653 21438 15145
"201144_s_at" 12963 5171 6216 4898
"201145_at" 9937 13999 15433 18611
"201146_at" 13328 13842 5770 2754
"201147_s_at" 6030 15915 21787 11078
"201148_s_at" 681 20332 7319 10345
"201149_s_at" 9168 806 21470 10021
"201150_s_at" 5501 9109 8627 10235
"201151_s_at" 22188 2278 15822 2280
"201152_s_at" 19303 6188 17085 4038
"201153_s_at" 14722 12962 4998 4627
"201154_x_at" 10306 5092 10116 15820
"201155_s_at" 10004 12928 17350 18196
"201156_s_at" 7075 3654 17581 12845
"201157_s_at" 10854 13228 15972 16870
"201158_at" 11850 16992 20990 21017
"201159_s_at" 10393 17037 4060 22071
"201160_s_at" 3785 15756 2567 2036
"201161_s_at" 13262 5495 4412 17179
