"inst_1546" "inst_3163" "inst_5849" "inst_7202"
"200064_at" 21333 3696 4554 12251
"200065_s_at" 12100 11835 3404 13144
"200066_at" 12879 14638 15096 2803
"200067_x_at" 13618 11523 13767 14214
"200068_s_at" 21383 3635 13163 12614
"200069_at" 9024 20230 18825 18002
"200070_at" 1001 15929 5033 22102
"200071_at" 4310 19344 16884 16540
"200072_s_at" 21619 11691 4407 13419
"200073_s_at" 7990 16791 14435 17571
"200074_s_at" 12687 12779 15087 11485
"200075_s_at" 14907 18282 16593 14513
"200076_s_at" 5459 15141 13582 15317
"200077_s_at" 13706 4743 14863 12210
"200078_s_at" 21304 13641 5447 13205
"200079_s_at" 12784 14872 12647 14305
"200080_s_at" 4724 10960 13216 3189
"200081_s_at" 15284 4861 15845 2748
"200082_s_at" 14832 5114 13339 13351
"200083_at" 11655 12327 16120 15845
"200084_at" 11066 10775 13807 2876
"200085_s_at" 21482 12003 15672 13386
"200086_s_at" 13390 11773 13838 11767
"200087_s_at" 11437 16644 16292 18776
"200088_x_at" 15283 6342 5627 2076
"200089_s_at" 12253 5104 5649 11318
"200090_at" 14835 16153 13523 950
"200091_s_at" 7772 15993 17787 16639
"200092_s_at" 14947 12454 4727 12519
"200093_s_at" 11450 13162 17188 13633
"200094_s_at" 21484 14635 17652 13062
"200095_x_at" 20960 6399 4617 2212
"200096_s_at" 13931 4715 18685 18015
"200097_s_at" 9576 3789 18011 13000
"200098_s_at" 21247 17185 17381 15048
"200099_s_at" 12742 6387 5840 1880
"200593_s_at" 14460 12053 13802 13807
"200594_x_at" 8627 11934 16864 13779
"200595_s_at" 12681 19245 17444 17638
"200596_s_at" 22099 16063 12947 15634
"200597_at" 7648 11487 2502 20750
"200598_s_at" 11714 15030 13407 14566
"200599_s_at" 21179 17714 14970 16092
"200600_at" 11927 21138 18206 10387
"200601_at" 9420 2827 15228 2610
"200602_at" 8225 10780 18150 19027
"200603_at" 8215 15472 18033 18938
"200604_s_at" 10743 13919 17013 11916
"200605_s_at" 13391 4593 15899 11470
"200606_at" 12378 3243 15779 13967
"200607_s_at" 7447 15705 4305 12096
"200608_s_at" 8974 12973 19097 17047
"200609_s_at" 13159 15741 4668 18156
"200610_s_at" 12096 3774 14341 12784
"200611_s_at" 11554 13373 16935 13418
"200612_s_at" 8518 18869 14982 19130
"200613_at" 14119 12061 14382 3141
"200614_at" 20935 14282 13044 11713
"200615_s_at" 21716 15996 16915 2383
"200616_s_at" 14696 16629 4980 13371
"200617_at" 4565 13246 3921 16572
"200618_at" 6678 15316 18323 20318
"200619_at" 12771 13176 16310 16334
"200620_at" 14259 14486 4830 14389
"200621_at" 9093 16048 14973 14850
"200622_x_at" 11180 12424 18057 14375
"200623_s_at" 22026 16979 15154 18251
"200624_s_at" 6613 4989 14865 16159
"200625_s_at" 12404 14343 13011 17381
"200626_s_at" 10980 17160 19406 13981
"200627_at" 21150 12017 13138 11515
"200628_s_at" 21549 3950 2303 13157
"200629_at" 13261 4029 19447 11802
"200630_x_at" 13140 4018 15558 11746
"200631_s_at" 14845 3993 3839 16309
"200632_s_at" 21629 21340 3434 21858
"200633_at" 14214 5079 7814 2598
"200634_at" 21426 12337 15288 12653
"200635_s_at" 923 12097 21163 21239
"200636_s_at" 18996 19940 16451 18566
"200637_s_at" 17628 16503 21502 16558
"200638_s_at" 20900 4038 13644 2747
"200639_s_at" 11677 13735 16415 14531
"200640_at" 12690 10731 15832 15200
"200641_s_at" 20982 10725 4452 13632
"200642_at" 13856 12796 13399 13182
"200643_at" 3515 19291 21447 15688
"200644_at" 4702 14123 14462 15168
"200645_at" 21452 12694 17166 15349
"200646_s_at" 5112 16380 1367 20944
"200647_x_at" 14878 12783 15850 12566
"200648_s_at" 12316 4897 5350 1916
"200649_at" 21917 17343 3881 18680
"200650_s_at" 13060 11314 4613 3231
"200651_at" 15228 11584 14027 2560
"200652_at" 13813 17599 19682 13662
"200653_s_at" 10263 16571 19321 17599
"200654_at" 21311 12819 20433 13212
"200655_s_at" 21582 13831 3148 15060
"200656_s_at" 10597 15393 17688 19417
"200657_at" 13528 4214 13552 3148
"200658_s_at" 21180 14102 16680 14886
"200659_s_at" 1176 13442 5556 12494
"200660_at" 14331 12712 20123 11337
"200661_at" 21017 15254 15399 14088
"200662_s_at" 13103 18197 4934 14395
"200663_at" 13471 13208 15571 12166
"200664_s_at" 11228 2837 18749 15677
"200665_s_at" 16836 8284 11676 6812
"200666_s_at" 8988 11447 18751 16756
"200667_at" 14319 11064 5139 2892
"200668_s_at" 14484 14169 14035 14427
"200669_s_at" 12136 12869 15405 14861
"200670_at" 9675 16109 17648 12446
"200671_s_at" 12631 224 347 15696
"200672_x_at" 5250 16658 4873 1340
"200673_at" 14663 14030 17189 16823
"200674_s_at" 21434 4730 5603 2592
"200675_at" 9939 14542 20231 16579
"200676_s_at" 5587 13202 2299 22126
"200677_at" 13846 5086 12764 17426
"200678_x_at" 12427 16721 17150 14393
"200679_x_at" 13193 5084 14223 3417
"200680_x_at" 13665 4134 14020 2826
"200681_at" 13406 4950 13829 15401
"200682_s_at" 14497 14503 16996 13832
"200683_s_at" 21799 17757 17525 16644
"200684_s_at" 22103 20296 13732 17184
"200685_at" 11174 4478 19891 18427
"200686_s_at" 3543 12976 19723 19431
"200687_s_at" 10678 18578 19937 16512
"200688_at" 2577 3458 3726 21550
"200689_x_at" 21466 3793 5833 11495
"200690_at" 2955 20062 17411 19299
"200691_s_at" 14935 12111 5389 19760
"200692_s_at" 11436 15106 14486 17610
"200693_at" 13637 4914 16224 14290
"200694_s_at" 8217 15266 14070 14719
"200695_at" 5527 3237 19158 2083
"200696_s_at" 7810 13787 14408 13139
"200697_at" 21748 11060 5029 15273
"200698_at" 9178 14400 13687 12620
"200699_at" 5801 13995 16258 15209
"200700_s_at" 11535 12363 13255 13546
"200701_at" 7738 4963 18466 16465
"200702_s_at" 6397 17118 15514 18480
"200703_at" 14392 13940 17995 12809
"200704_at" 8655 15565 15084 16207
"200705_s_at" 21066 11012 3900 12981
"200706_s_at" 21114 12974 21583 19230
"200707_at" 8838 12113 17819 15598
"200708_at" 9630 11905 14196 12934
"200709_at" 21095 17208 18411 13313
"200710_at" 9862 16371 3275 13068
"200711_s_at" 9636 13877 18160 15314
"200712_s_at" 7380 13126 14381 15893
"200713_s_at" 15282 13245 14214 14801
"200714_x_at" 9152 4705 20622 3353
"200715_x_at" 12513 3874 13619 2874
"200716_x_at" 21443 11155 13777 11832
"200717_x_at" 21395 6369 4961 12106
"200718_s_at" 11274 3722 13334 2708
"200719_at" 4254 17168 15930 15584
"200720_s_at" 15318 4697 18418 17213
"200721_s_at" 6586 11538 4769 14557
"200722_s_at" 13376 4647 2927 17727
"200723_s_at" 22010 13412 5175 14789
"200724_at" 7304 2719 2497 14663
"200725_x_at" 21618 3973 5368 3185
"200726_at" 14294 16674 17218 13955
"200727_s_at" 12116 2420 16147 13427
"200728_at" 21173 12623 4670 14677
"200729_s_at" 11761 11642 17227 15689
"200730_s_at" 6840 18362 17545 18104
"200731_s_at" 5666 11236 19501 19148
"200732_s_at" 9421 12505 5688 14723
"200733_s_at" 9719 11699 20405 21198
"200734_s_at" 13819 13491 2393 18481
"200735_x_at" 12892 6386 12818 3306
"200736_s_at" 14623 21934 16715 7488
"200737_at" 11319 16420 20865 14453
"200738_s_at" 11784 11855 14576 12972
"200739_s_at" 6563 16488 13779 3312
"200740_s_at" 12896 4216 14366 12398
"200741_s_at" 20901 6340 13988 2446
"200742_s_at" 13451 12563 21017 917
"200743_s_at" 12831 16526 15892 14206
"200744_s_at" 11698 13078 5410 11516
"200745_s_at" 13280 14439 12909 2831
"200746_s_at" 12511 15329 16008 13650
"200747_s_at" 22122 12430 15873 12837
"200748_s_at" 13643 16790 17155 12167
"200749_at" 12641 18670 15065 16570
"200750_s_at" 13754 11834 13626 2570
"200751_s_at" 12076 10871 17099 16746
"200752_s_at" 11589 1714 14285 17560
"200753_x_at" 6370 16421 14389 17633
"200754_x_at" 20913 4254 4804 11389
"200755_s_at" 22105 13898 18378 17625
"200756_x_at" 22186 15994 3105 17363
"200757_s_at" 14320 11078 19121 18642
"200758_s_at" 13118 15531 19903 16203
"200759_x_at" 13021 16716 17024 17912
"200760_s_at" 12176 5120 3504 13793
"200761_s_at" 21530 17891 13808 3404
"200762_at" 8393 16666 12791 21595
"200763_s_at" 14697 12034 4115 2556
"200764_s_at" 19178 12939 2743 19978
"200765_x_at" 19630 13138 10139 16488
"200766_at" 11337 19216 20178 18376
"200767_s_at" 3498 16376 19684 15436
"200768_s_at" 9414 16953 14606 18709
"200769_s_at" 9786 2202 15071 12070
"200770_s_at" 3333 12431 20890 20865
"200771_at" 8223 3787 17390 17676
"200772_x_at" 20924 14233 15833 12243
"200773_x_at" 7652 4814 14154 12872
"200774_at" 14939 11361 5036 15136
"200775_s_at" 13343 12364 13360 13769
"200776_s_at" 13394 4044 13057 13198
"200777_s_at" 11147 13206 14475 16654
"200778_s_at" 12907 3461 15508 15790
"200779_at" 11868 13769 18536 13065
"200780_x_at" 21086 11698 14631 13731
"200781_s_at" 20992 6361 14393 2594
"200782_at" 11766 12345 16768 18698
"200783_s_at" 6782 12433 20286 13392
"200784_s_at" 15448 5923 7169 4924
"200785_s_at" 378 7676 7555 8208
"200786_at" 21185 11799 13463 3156
"200787_s_at" 8873 3912 4713 15037
"200788_s_at" 10762 2331 5762 18003
"200789_at" 21533 18353 18884 3140
"200790_at" 13381 18036 14249 14763
"200791_s_at" 11572 14535 15588 15778
"200792_at" 21593 12855 4627 15729
"200793_s_at" 8428 11844 21775 12099
"200794_x_at" 15102 12529 17685 13730
"200795_at" 15236 13514 12682 10209
"200796_s_at" 4476 3817 1953 15341
"200797_s_at" 9810 18744 14479 19870
"200798_x_at" 10764 13513 19559 18708
"200799_at" 9160 11515 15920 14407
"200800_s_at" 21837 11550 18772 16330
"200801_x_at" 21331 5082 14175 2971
"200802_at" 13867 12964 14967 15928
"200803_s_at" 21112 4921 14826 11557
"200804_at" 21379 13647 17395 13586
"200805_at" 10562 4008 17362 16012
"200806_s_at" 13304 4387 4465 11634
"200807_s_at" 11301 11319 5372 3367
"200808_s_at" 6278 3500 18966 14150
"200809_x_at" 21501 3161 12655 2849
"200810_s_at" 10461 14730 18681 15307
"200811_at" 21584 18192 13431 14386
"200812_at" 21457 14259 5282 13908
"200813_s_at" 21894 15967 21868 15426
"200814_at" 14979 11141 14585 13211
"200815_s_at" 7660 14214 19224 16199
"200816_s_at" 22174 16883 14082 17148
"200817_x_at" 21183 6333 7760 11482
"200818_at" 21245 12037 15841 15244
"200819_s_at" 21437 12092 5854 2658
"200820_at" 21436 13336 15155 3391
"200821_at" 7589 18979 20705 21753
"200822_x_at" 14435 13807 17058 16155
"200823_x_at" 21571 13972 14538 3374
"200824_at" 14246 4040 5492 4
"200825_s_at" 8295 16492 14016 17641
"200826_at" 21206 11035 15053 2233
"200827_at" 9993 3215 13191 16451
"200828_s_at" 14440 4300 5356 12199
"200829_x_at" 11737 13252 5122 15026
"200830_at" 12884 17003 14793 12363
"200831_s_at" 22128 4613 4538 14691
"200832_s_at" 10099 17535 12689 18409
"200833_s_at" 11793 13430 13092 15833
"200834_s_at" 21209 6347 13389 2903
"200835_s_at" 17976 12335 18848 11552
"200836_s_at" 12200 3167 19599 22281
"200837_at" 11061 2482 14582 14707
"200838_at" 6621 16024 14219 12701
"200839_s_at" 10240 16188 17877 13918
"200840_at" 14039 11790 12538 11413
"200841_s_at" 21596 4597 4446 2342
"200842_s_at" 21761 17515 3093 13791
"200843_s_at" 20910 18134 14628 17509
"200844_s_at" 21175 3428 4507 16157
"200845_s_at" 11075 11265 5004 15257
"200846_s_at" 15380 15819 16852 13556
"200847_s_at" 13339 4713 18277 12957
"200848_at" 11511 15310 13632 20471
"200849_s_at" 13448 15113 14997 16156
"200850_s_at" 9847 3960 17426 15943
"200851_s_at" 20923 12595 16842 12802
"200852_x_at" 8837 19579 19249 20702
"200853_at" 14410 4976 3456 11810
"200854_at" 5780 14306 16980 14406
"200855_at" 6303 20194 2840 21189
"200856_x_at" 3714 3284 4631 13812
"200857_s_at" 14698 5027 14311 2125
"200858_s_at" 7252 14892 17153 13839
"200859_x_at" 8841 19512 18985 17207
"200860_s_at" 12834 12065 16253 14145
"200861_at" 7929 2141 21823 14979
"200862_at" 12653 16528 12803 16547
"200863_s_at" 13236 10857 13691 3162
"200864_s_at" 9056 12040 17213 20993
"200865_at" 20034 19015 61 4910
"200866_s_at" 21700 3649 14550 16725
"200867_at" 13657 18733 20133 18572
"200868_s_at" 13373 13657 20909 12512
"200869_at" 14853 11027 14094 3229
"200870_at" 13532 10732 13271 15984
"200871_s_at" 11767 4927 17129 15206
"200872_at" 14825 13276 12774 13179
"200873_s_at" 15060 12189 13551 13408
"200874_s_at" 12137 3591 5548 19048
"200875_s_at" 12399 18628 4703 14583
"200876_s_at" 15301 11609 20330 11656
"200877_at" 21262 14630 4657 13607
"200878_at" 11875 20097 12535 18356
"200879_s_at" 10169 1168 1694 4275
"200880_at" 4415 12163 16909 13394
"200881_s_at" 12310 15042 18467 11924
"200882_s_at" 13530 14707 16684 12926
"200883_at" 21326 11246 17270 15915
"200884_at" 3690 11043 5714 18461
"200885_at" 9816 2532 2366 14609
"200886_s_at" 21260 12005 5128 11622
"200887_s_at" 12977 2580 12540 13482
"200888_s_at" 14207 4747 3486 11891
"200889_s_at" 10354 15564 18741 19225
"200890_s_at" 9711 14755 19838 11496
"200891_s_at" 14005 15931 12860 18382
"200892_s_at" 10699 12021 17027 15968
"200893_at" 14316 12488 17164 14676
"200894_s_at" 9289 11539 16877 16866
"200895_s_at" 4881 19986 4865 17973
"200896_x_at" 12045 12836 4116 2725
"200897_s_at" 19580 16879 20147 3136
"200898_s_at" 21903 2452 18056 12509
"200899_s_at" 10596 11023 13381 13321
"200900_s_at" 21906 16530 15794 12456
"200901_s_at" 9339 11656 14586 19997
"200902_at" 9580 17681 17701 15744
"200903_s_at" 14357 15822 14831 2992
"200904_at" 21638 16490 3922 22081
"200905_x_at" 14619 17202 20633 12421
"200906_s_at" 2747 15373 14350 2739
"200907_s_at" 20600 14475 12707 19029
"200908_s_at" 7952 20396 14024 16894
"200909_s_at" 14165 16572 16577 12082
"200910_at" 14662 11005 3590 14561
"200911_s_at" 11637 16409 14224 16370
"200912_s_at" 13132 4658 13050 14731
"200913_at" 22180 19896 22043 14236
"200914_x_at" 12458 4115 16887 20154
"200915_x_at" 8130 16474 14593 16015
"200916_at" 14747 10705 16036 15392
"200917_s_at" 10160 19576 17251 13058
"200918_s_at" 13609 14504 14812 16296
"200919_at" 5006 15209 12736 19521
"200920_s_at" 11300 17683 19540 17954
"200921_s_at" 9408 13309 16651 16886
"200922_at" 7945 11612 17044 2256
"200923_at" 1389 18651 1765 22246
"200924_s_at" 11227 17002 20551 14347
"200925_at" 21453 4878 16570 11809
"200926_at" 21226 6389 12767 3028
"200927_s_at" 21498 11316 5418 15768
"200928_s_at" 6758 19735 8373 555
"200929_at" 13115 12062 19858 12333
"200930_s_at" 17683 6114 10478 4918
"200931_s_at" 7702 14948 14105 16268
"200932_s_at" 6964 4531 14935 20091
"200933_x_at" 14405 6379 12871 2817
"200934_at" 9797 17383 16719 17637
"200935_at" 9776 14605 20750 21488
"200936_at" 14688 6381 13876 1948
"200937_s_at" 11490 12427 18981 11849
"200938_s_at" 15936 1473 8182 6984
"200939_s_at" 18017 819 12326 9974
"200940_s_at" 21083 20077 5706 18697
"200941_at" 5072 13938 5498 19132
"200942_s_at" 21109 13533 18795 15448
"200943_at" 7646 2107 12629 14911
"200944_s_at" 14496 5081 18344 11452
"200945_s_at" 12651 15304 15018 15581
"200946_x_at" 12234 14631 19307 15781
"200947_s_at" 11372 11914 13532 18072
"200948_at" 7704 13717 21033 15357
"200949_x_at" 21213 12281 14033 11420
"200950_at" 8435 12777 12908 15003
"200951_s_at" 21649 8811 4883 5658
"200952_s_at" 3341 16699 10861 691
"200953_s_at" 11409 10570 12252 3439
"200954_at" 12606 19322 16533 18784
"200955_at" 21115 4258 13396 18237
"200956_s_at" 20942 11940 4536 15567
"200957_s_at" 14038 17018 14030 18319
"200958_s_at" 8485 13997 12648 16858
"200959_at" 8667 19812 17005 17527
"200960_x_at" 21933 11126 15196 13493
"200961_at" 9452 4521 5365 14890
"200962_at" 6864 17674 4179 1883
"200963_x_at" 21021 6391 14026 3396
"200964_at" 21661 11450 14111 16075
"200965_s_at" 2137 14079 3365 18867
"200966_x_at" 21288 4037 16886 3213
"200967_at" 10479 11167 19835 16396
"200968_s_at" 14983 14379 15263 14457
"200969_at" 10333 10967 18169 20092
"200970_s_at" 13853 12844 3058 19247
"200971_s_at" 13111 13220 14681 11992
"200972_at" 14177 3295 5579 20741
"200973_s_at" 14241 20473 4460 18523
"200974_at" 3461 14645 971 14445
"200975_at" 12014 13096 16625 11780
"200976_s_at" 11757 11630 18560 16681
"200977_s_at" 11643 11348 15230 17228
"200978_at" 20976 11119 17455 13829
"200979_at" 10888 3031 4519 21684
"200980_s_at" 20947 13299 16734 13385
"200981_x_at" 11133 11701 17886 11848
"200982_s_at" 21981 15872 13018 20910
"200983_x_at" 10453 3963 17015 13670
"200984_s_at" 1222 3997 5388 15325
"200985_s_at" 20588 16905 14328 12629
"200986_at" 3411 5930 6629 7194
"200987_x_at" 21872 14534 14542 11326
"200988_s_at" 3235 4404 4512 16328
"200989_at" 9765 4378 18538 14426
"200990_at" 21637 13536 20478 12980
"200991_s_at" 22068 13140 18759 19953
"200992_at" 12127 11532 19135 18408
"200993_at" 9775 14412 16468 17813
"200994_at" 12797 15491 19014 18355
"200995_at" 11277 11728 13757 18383
"200996_at" 14745 12904 17891 15125
"200997_at" 8173 13408 2898 11885
"200998_s_at" 1032 12995 5034 17508
"200999_s_at" 7665 2786 17823 14918
"201000_at" 6976 4245 20023 15950
"201001_s_at" 12044 13943 15836 14369
"201002_s_at" 13728 16130 14412 14098
"201003_x_at" 13250 11172 14204 12441
"201004_at" 14751 12598 13708 15437
"201005_at" 18096 11898 18881 16354
"201006_at" 11962 4961 17830 142
"201007_at" 11402 18324 14980 13396
"201008_s_at" 21875 14701 17977 2348
"201009_s_at" 14052 12071 14184 11717
"201010_s_at" 14535 16262 4874 17839
"201011_at" 10324 18636 15587 16418
"201012_at" 12745 19181 4685 17992
"201013_s_at" 11462 14914 15188 17592
"201014_s_at" 11500 11927 16992 16025
"201015_s_at" 12857 13815 22017 18112
"201016_at" 7275 14734 14752 18019
"201017_at" 21072 20797 15860 18296
"201018_at" 8991 20305 14373 14888
"201019_s_at" 6519 11234 5831 16397
"201020_at" 14082 14949 13670 14912
"201021_s_at" 6688 13353 12740 16028
"201022_s_at" 12363 11784 13332 11909
"201023_at" 8271 13480 19532 13300
"201024_x_at" 14211 12410 13313 12650
"201025_at" 5899 15165 19719 12500
"201026_at" 13982 18868 20202 16992
"201027_s_at" 20883 15514 14953 18841
"201028_s_at" 14991 12759 16580 14759
"201029_s_at" 12032 15179 17658 17351
"201030_x_at" 20956 22280 15191 9108
"201031_s_at" 9899 12101 18567 16647
"201032_at" 12318 4119 4270 15173
"201033_x_at" 21547 4311 5266 2998
"201034_at" 8387 3451 18982 14702
"201035_s_at" 11595 3783 14058 3326
"201036_s_at" 8842 16462 1954 16598
"201037_at" 13011 15213 5037 15641
"201038_s_at" 7124 14611 19062 20283
"201039_s_at" 10767 19203 15193 13613
"201040_at" 22212 20503 5482 2997
"201041_s_at" 15001 20454 14238 17136
"201042_at" 20235 21804 18704 18124
"201043_s_at" 2959 17029 4595 17551
"201044_x_at" 16071 1783 8837 4912
"201045_s_at" 8785 1761 2491 1563
"201046_s_at" 11195 16223 16714 2003
"201047_x_at" 11083 15529 14908 17316
"201048_x_at" 18823 732 9197 727
"201049_s_at" 21269 6350 4722 2026
"201050_at" 17367 13364 15995 21221
"201051_at" 14521 17482 3064 14748
"201052_s_at" 8574 11111 17256 14368
"201053_s_at" 6833 19161 15673 19147
"201054_at" 11678 15072 17243 15686
"201055_s_at" 6838 17589 12591 2355
"201056_at" 4883 19313 20351 2279
"201057_s_at" 9379 14411 17495 16905
"201058_s_at" 17431 8740 21354 5387
"201059_at" 7294 17307 15989 14976
"201060_x_at" 10692 1555 19160 21640
"201061_s_at" 9913 18579 15878 18791
"201062_at" 20150 6142 12184 10685
"201063_at" 1026 565 5494 2561
"201064_s_at" 8933 17346 15272 21070
"201065_s_at" 13067 14286 16017 18968
"201066_at" 15365 4817 13803 2194
"201067_at" 22189 12504 13516 18755
"201068_s_at" 21732 4504 5320 13025
"201069_at" 6623 1504 20691 19945
"201070_x_at" 9985 16400 4307 11550
"201071_x_at" 14047 10961 4342 13193
"201072_s_at" 9462 4076 2664 17495
"201073_s_at" 10582 19784 2983 20585
"201074_at" 11457 15998 16730 18860
"201075_s_at" 14293 13314 20505 17301
"201076_at" 12962 20119 15296 16703
"201077_s_at" 12553 12160 5047 15327
"201078_at" 11734 13710 17874 14853
"201079_at" 9280 17055 12950 17988
"201080_at" 7554 3112 4932 21986
"201081_s_at" 5286 22182 21889 20769
"201082_s_at" 19665 17856 14034 21247
"201083_s_at" 6304 13991 18327 20097
"201084_s_at" 13445 14193 18707 17628
"201085_s_at" 11961 3276 4758 11868
"201086_x_at" 9640 15621 13116 18861
"201087_at" 21339 11563 5476 19646
"201088_at" 8188 11415 16697 14836
"201089_at" 9857 10930 12849 3177
"201090_x_at" 21809 11176 5562 2515
"201091_s_at" 7226 12812 16359 18017
"201092_at" 7373 12481 14598 13864
"201093_x_at" 11544 16187 16324 13449
"201094_at" 12592 11297 14091 11645
"201095_at" 13405 18442 16893 12776
"201096_s_at" 12214 3482 15898 14511
"201097_s_at" 14682 13034 17580 14709
"201098_at" 11067 15013 16636 14901
"201099_at" 7547 18166 14527 17064
"201100_s_at" 21359 14888 16295 16435
"201101_s_at" 8220 11713 4012 14328
"201102_s_at" 3999 3782 5794 15101
"201103_x_at" 14981 4358 16434 14199
"201104_x_at" 5177 11737 13228 13498
"201105_at" 21737 12459 16083 11679
"201106_at" 14057 20607 14748 17692
"201107_s_at" 16431 7781 21601 10113
"201108_s_at" 11972 15390 20349 20584
"201109_s_at" 19656 18534 21365 18007
"201110_s_at" 19006 16026 21730 21243
"201111_at" 7181 12517 18025 12864
"201112_s_at" 13384 14587 16845 12223
"201113_at" 20987 14557 14893 14852
"201114_x_at" 20905 12698 12676 2512
"201115_at" 11922 13377 15792 14750
"201116_s_at" 17199 4412 5842 1827
"201117_s_at" 20576 4953 18199 19059
"201118_at" 14341 13263 21188 15607
"201119_s_at" 15319 4309 13533 12954
"201120_s_at" 22227 12495 4345 11712
"201121_s_at" 3490 12720 15636 14981
"201122_x_at" 7475 18960 17004 2833
"201123_s_at" 14923 12832 13393 1557
"201124_at" 12763 19924 17916 1349
"201125_s_at" 18992 17207 1177 15728
"201126_s_at" 14955 17783 15017 22036
"201127_s_at" 7588 18565 4184 13168
"201128_s_at" 13397 12900 15781 18563
"201129_at" 8982 13463 2938 13875
"201130_s_at" 19053 3758 18651 14700
"201131_s_at" 17716 4153 14667 13503
"201132_at" 10195 16306 18646 18662
"201133_s_at" 13976 2943 18125 19356
"201134_x_at" 21821 12618 16014 15472
"201135_at" 15116 14496 4708 11955
"201136_at" 14958 14741 15463 12332
"201137_s_at" 12198 13610 8749 11022
"201138_s_at" 9190 12896 13326 18957
"201139_s_at" 6713 14440 18325 18290
"201140_s_at" 3499 17751 9026 12337
"201141_at" 5777 2391 7434 8526
"201142_at" 7518 17178 13014 16636
"201143_s_at" 2870 20481 14577 17915
"201144_s_at" 14921 12922 5121 12482
"201145_at" 15032 15561 16626 16224
"201146_at" 14618 10983 4346 14774
"201147_s_at" 16598 3186 2652 9280
"201148_s_at" 16810 7867 12283 10781
"201149_s_at" 5996 664 11035 11875
"201150_s_at" 19386 9384 9736 5582
"201151_s_at" 8367 18357 19529 19913
"201152_s_at" 13163 17530 18094 17479
"201153_s_at" 14090 13465 19867 19278
"201154_x_at" 21221 12227 13041 11755
"201155_s_at" 12058 19839 18076 17248
"201156_s_at" 4376 12571 8161 2101
"201157_s_at" 11088 12181 13926 12254
"201158_at" 22131 12728 16899 2868
"201159_s_at" 13360 4276 11859 4544
"201160_s_at" 7834 13475 16686 14141
"201161_s_at" 15268 15753 2302 12795
