"inst_2425" "inst_3286" "inst_4605" "inst_5666"
"200030_s_at" 11320 7077 10982 13523
"200031_s_at" 4482 11788 6020 5164
"200032_s_at" 4510 11841 3242 13012
"200033_at" 13983 8289 10542 13403
"200034_s_at" 10963 5923 12034 14929
"200035_at" 9937 373 20837 13933
"200036_s_at" 10438 17747 3881 12683
"200037_s_at" 12824 5173 4142 5110
"200038_s_at" 4638 12011 4293 5443
"200039_s_at" 18348 7782 10566 16248
"200040_at" 15311 4987 12995 5251
"200041_s_at" 13939 7289 14992 15123
"200042_at" 15267 7120 17671 19337
"200043_at" 19624 16692 1982 15045
"200044_at" 14242 7393 14966 4752
"200045_at" 13229 2524 18405 13336
"200046_at" 16278 4697 10970 6705
"200047_s_at" 16793 8999 2403 5457
"200048_s_at" 12387 6930 2975 14257
"200049_at" 16050 4388 17760 16059
"200050_at" 18090 21234 16012 14310
"200051_at" 13148 18409 17732 13357
"200052_s_at" 18927 18112 16408 15364
"200053_at" 18805 7697 18955 5155
"200054_at" 17722 1711 4282 13654
"200055_at" 11377 8871 12459 5228
"200056_s_at" 17385 17024 11199 14775
"200057_s_at" 10645 18873 3006 13580
"200058_s_at" 13725 2579 17974 14964
"200059_s_at" 12343 17606 12286 5804
"200060_s_at" 19875 7222 18614 6915
"200061_s_at" 4479 11786 6018 8327
"200062_s_at" 4333 11603 5958 8267
"200063_s_at" 4554 11896 6050 8351
"200064_at" 15628 4280 17569 14689
"200065_s_at" 19522 3406 14952 15923
"200066_at" 15767 19943 18370 16384
"200067_x_at" 12685 18886 10283 13163
"200068_s_at" 13488 6074 11030 4449
"200069_at" 18732 7317 18764 4172
"200070_at" 11711 7812 17915 5461
"200071_at" 20439 2765 4113 13713
"200072_s_at" 15861 2758 18213 15568
"200073_s_at" 12328 18631 10372 13779
"200074_s_at" 11964 8716 11039 13569
"200075_s_at" 16384 2839 15114 15872
"200076_s_at" 13540 7476 19668 19201
"200077_s_at" 2292 17603 4020 13196
"200078_s_at" 13526 4501 14336 16567
"200079_s_at" 16063 16638 18038 13121
"200080_s_at" 9514 8942 3173 17513
"200081_s_at" 11298 7062 13625 16145
"200082_s_at" 4537 7261 13954 13658
"200083_at" 14274 1458 16930 4563
"200084_at" 16078 4055 12297 13479
"200085_s_at" 15061 5588 11730 15176
"200086_s_at" 16796 9091 3413 15616
"200087_s_at" 16233 4853 12515 6374
"200088_x_at" 4347 11620 3684 8276
"200089_s_at" 9326 7887 10939 5231
"200090_at" 17346 8528 11579 15236
"200091_s_at" 2258 9022 3205 13923
"200092_s_at" 4563 17971 1668 13449
"200093_s_at" 18332 6992 3109 14193
"200094_s_at" 11080 7215 15756 6327
"200095_x_at" 4647 12025 6081 8378
"200096_s_at" 20710 4863 14636 15062
"200097_s_at" 13448 4973 11715 6446
"200098_s_at" 19179 8720 12350 13206
"200099_s_at" 4567 11919 4156 8355
"200593_s_at" 15707 18655 12145 6047
"200594_x_at" 14337 4691 16787 6709
"200595_s_at" 13868 4425 13792 13518
"200596_s_at" 12938 6448 20313 4727
"200597_at" 16158 3238 18446 2822
"200598_s_at" 19100 21379 2645 16410
"200599_s_at" 18811 2345 16447 5919
"200600_at" 13479 15955 20705 9204
"200601_at" 20441 19085 11117 3186
"200602_at" 14883 18148 4265 18788
"200603_at" 14192 8299 11342 13667
"200604_s_at" 18478 16961 14762 18039
"200605_s_at" 19760 16958 13188 5478
"200606_at" 9352 4577 4260 6391
"200607_s_at" 20615 21740 1748 16538
"200608_s_at" 15405 6657 12150 6670
"200609_s_at" 18575 4994 17574 6085
"200610_s_at" 12017 16551 4087 5009
"200611_s_at" 20697 3419 19085 6813
"200612_s_at" 15384 1598 21429 13362
"200613_at" 17070 5638 15697 15290
"200614_at" 16688 7000 11962 15829
"200615_s_at" 19777 18781 16992 16935
"200616_s_at" 16153 16628 3120 18359
"200617_at" 12023 959 15586 12976
"200618_at" 16979 8375 19011 15804
"200619_at" 20255 7694 16185 16189
"200620_at" 18004 2964 13944 15465
"200621_at" 15118 5691 14577 6856
"200622_x_at" 12712 8082 19259 18867
"200623_s_at" 11591 1828 19509 5098
"200624_s_at" 20798 18548 13328 14043
"200625_s_at" 12667 4334 16128 6009
"200626_s_at" 19345 3050 12538 4104
"200627_at" 14625 6314 14178 16548
"200628_s_at" 18481 18416 20957 16183
"200629_at" 11656 16865 13857 18749
"200630_x_at" 10069 18593 3926 4667
"200631_s_at" 12788 5817 10476 13011
"200632_s_at" 13689 9147 14158 21672
"200633_at" 9853 11785 6017 5659
"200634_at" 12915 8712 10843 16862
"200635_s_at" 3099 2703 10251 19105
"200636_s_at" 15211 1750 16336 17692
"200637_s_at" 4508 783 21978 18773
"200638_s_at" 20300 6473 11812 5376
"200639_s_at" 17794 7445 15165 14968
"200640_at" 16710 3670 12393 6679
"200641_s_at" 21881 20002 14638 14452
"200642_at" 14569 6720 12354 12746
"200643_at" 11230 3035 21357 4006
"200644_at" 15529 6751 13239 13703
"200645_at" 15355 5051 14568 6388
"200646_s_at" 16159 3650 22066 4705
"200647_x_at" 11376 6685 3691 2688
"200648_s_at" 21152 20584 16139 15271
"200649_at" 12464 416 20434 13478
"200650_s_at" 9828 17109 5938 16571
"200651_at" 4624 8339 12543 14360
"200652_at" 14369 3703 16561 18354
"200653_s_at" 16370 4040 12122 6150
"200654_at" 11488 1903 12829 19425
"200655_s_at" 13035 16795 3468 6265
"200656_s_at" 20018 2851 20955 14543
"200657_at" 11354 8185 3829 4514
"200658_s_at" 21601 4970 18930 16806
"200659_s_at" 13605 3745 21445 6270
"200660_at" 9963 6330 12449 14300
"200661_at" 12679 5204 16902 14988
"200662_s_at" 14260 18093 13700 16437
"200663_at" 18911 6361 4083 13695
"200664_s_at" 15460 19917 20912 16772
"200665_s_at" 6213 13815 8448 2809
"200666_s_at" 16771 5735 18451 14874
"200667_at" 11679 16665 14377 14352
"200668_s_at" 15382 17007 14941 16511
"200669_s_at" 19948 8109 16514 16004
"200670_at" 17166 16557 10515 14953
"200671_s_at" 242 17317 10908 22171
"200672_x_at" 10699 17006 20349 16883
"200673_at" 15268 17505 10929 14755
"200674_s_at" 4572 11926 10228 14308
"200675_at" 19408 1656 15350 6349
"200676_s_at" 17818 1842 21494 13817
"200677_at" 14271 8080 13270 14510
"200678_x_at" 11015 2110 18472 16205
"200679_x_at" 16228 19234 3530 14304
"200680_x_at" 11654 12042 4143 8380
"200681_at" 14665 17490 11049 13573
"200682_s_at" 17124 8471 17631 16810
"200683_s_at" 19588 3185 18944 17569
"200684_s_at" 19226 8481 21876 6625
"200685_at" 19296 4633 11991 5073
"200686_s_at" 19700 17739 14771 3176
"200687_s_at" 20146 1151 20757 13022
"200688_at" 17614 1531 16764 6658
"200689_x_at" 9201 8068 3623 6011
"200690_at" 19222 6133 16239 19241
"200691_s_at" 15348 8097 12545 6238
"200692_s_at" 20622 16833 13137 14504
"200693_at" 20368 5472 13073 5229
"200694_s_at" 17820 5366 14839 14526
"200695_at" 18192 784 21214 20609
"200696_s_at" 16933 6218 11506 3327
"200697_at" 16013 562 20332 16680
"200698_at" 15899 2010 17642 15508
"200699_at" 10616 4807 17025 20348
"200700_s_at" 14232 9076 3100 14175
"200701_at" 18072 3445 13737 3289
"200702_s_at" 17459 5795 15241 15186
"200703_at" 14193 6150 2997 17144
"200704_at" 18173 2369 19273 17942
"200705_s_at" 4362 18677 12844 13001
"200706_s_at" 17025 6845 20411 17390
"200707_at" 13196 4603 19944 6176
"200708_at" 16052 6823 14917 2954
"200709_at" 12185 19398 10612 5385
"200710_at" 18621 923 20475 16050
"200711_s_at" 13367 18728 14732 14244
"200712_s_at" 17151 19501 15473 14041
"200713_s_at" 13129 8593 11772 3524
"200714_x_at" 17911 7732 20548 15143
"200715_x_at" 9209 16616 14661 6744
"200716_x_at" 4639 12012 13060 12844
"200717_x_at" 4475 11781 6015 8324
"200718_s_at" 12218 7296 2709 6608
"200719_at" 14076 5707 11505 3716
"200720_s_at" 19901 8118 16681 18661
"200721_s_at" 12632 1525 19680 3661
"200722_s_at" 22177 19351 17736 14600
"200723_s_at" 20111 19080 16184 13041
"200724_at" 494 21349 19026 21330
"200725_x_at" 2067 8635 3890 13253
"200726_at" 17763 18200 3826 3330
"200727_s_at" 20543 21992 1003 18853
"200728_at" 15793 19701 10656 6851
"200729_s_at" 21135 18289 3644 3964
"200730_s_at" 21195 16718 19742 19111
"200731_s_at" 19158 18029 15642 20669
"200732_s_at" 16625 3749 16033 4816
"200733_s_at" 18185 8523 15539 19183
"200734_s_at" 12975 17412 13097 18887
"200735_x_at" 4561 11907 10633 6824
"200736_s_at" 11342 13798 3903 3920
"200737_at" 19056 7298 14660 4471
"200738_s_at" 10697 6702 3637 6575
"200739_s_at" 17985 20717 16352 15916
"200740_s_at" 14150 7809 3401 14471
"200741_s_at" 4335 11605 3871 8268
"200742_s_at" 18891 2500 18521 2486
"200743_s_at" 13091 7165 15032 12900
"200744_s_at" 21110 5125 16312 12816
"200745_s_at" 19241 18862 2077 16389
"200746_s_at" 15829 1194 13987 12914
"200747_s_at" 19089 950 17912 12571
"200748_s_at" 13937 19547 13604 13322
"200749_at" 17866 5247 15439 15590
"200750_s_at" 12754 9142 3971 6246
"200751_s_at" 21303 8764 19867 16479
"200752_s_at" 13951 20081 19705 4696
"200753_x_at" 21450 16783 21083 14922
"200754_x_at" 12850 6195 14356 14235
"200755_s_at" 14394 17350 18720 15198
"200756_x_at" 18205 20791 21142 18767
"200757_s_at" 13893 6215 16136 2868
"200758_s_at" 16993 5669 19173 4893
"200759_x_at" 15657 775 19919 13102
"200760_s_at" 21741 8386 12482 16339
"200761_s_at" 19984 18270 11140 6921
"200762_at" 17388 6631 16642 5751
"200763_s_at" 4582 11936 3150 6097
"200764_s_at" 17612 2109 6771 13229
"200765_x_at" 1330 5813 5931 5369
"200766_at" 17784 230 17729 13507
"200767_s_at" 21968 6428 17885 3633
"200768_s_at" 12035 8024 4271 18452
"200769_s_at" 22275 5344 20863 6113
"200770_s_at" 18681 6061 21767 2097
"200771_at" 19540 2012 21123 4851
"200772_x_at" 9845 8832 13131 6712
"200773_x_at" 9669 16914 4181 13866
"200774_at" 16451 8360 3486 14905
"200775_s_at" 12893 7721 21629 15883
"200776_s_at" 22137 19454 19691 18132
"200777_s_at" 17306 18557 16052 14734
"200778_s_at" 21778 17883 17108 15775
"200779_at" 11413 17518 15457 5761
"200780_x_at" 12166 8505 11279 6424
"200781_s_at" 4447 18410 10370 6869
"200782_at" 17051 16632 4315 6224
"200783_s_at" 19892 7848 14433 4577
"200784_s_at" 735 12745 21344 8391
"200785_s_at" 8645 15457 15710 8949
"200786_at" 13455 6802 13694 6381
"200787_s_at" 18915 8858 16863 19771
"200788_s_at" 19550 5807 19539 12593
"200789_at" 13442 6391 19853 5613
"200790_at" 15506 6785 10640 14440
"200791_s_at" 13684 17096 14971 12968
"200792_at" 12170 4693 15789 16399
"200793_s_at" 20777 3078 13935 2340
"200794_x_at" 18601 6710 12495 16005
"200795_at" 8696 3312 17749 6529
"200796_s_at" 9301 21927 13274 20657
"200797_s_at" 18377 1492 14349 16783
"200798_x_at" 21937 6749 16754 15704
"200799_at" 8082 5341 12562 13512
"200800_s_at" 21035 5021 20116 6783
"200801_x_at" 4291 11555 11493 4862
"200802_at" 13517 16524 14743 6916
"200803_s_at" 19229 17506 13909 12712
"200804_at" 16216 3918 17223 13490
"200805_at" 19030 2314 17726 18197
"200806_s_at" 20589 18051 10425 6037
"200807_s_at" 12246 11576 3488 5813
"200808_s_at" 15284 7601 19754 2357
"200809_x_at" 4310 9124 11808 14380
"200810_s_at" 12908 6181 16807 15489
"200811_at" 20485 4743 19757 15781
"200812_at" 11997 3817 14270 13159
"200813_s_at" 20921 6277 11718 4596
"200814_at" 16154 7292 13945 18104
"200815_s_at" 11303 2519 17309 13300
"200816_s_at" 15963 6109 15223 6589
"200817_x_at" 4307 11580 5948 8253
"200818_at" 12393 5801 13089 15109
"200819_s_at" 4484 11793 13984 6802
"200820_at" 12606 5886 15093 14836
"200821_at" 20690 3970 14543 12862
"200822_x_at" 11782 4532 17391 18432
"200823_x_at" 2190 16990 15614 16513
"200824_at" 13625 3372 15716 291
"200825_s_at" 17857 626 19249 12563
"200826_at" 13183 4035 14544 6604
"200827_at" 10370 4258 13391 17135
"200828_s_at" 20035 18822 18228 15799
"200829_x_at" 14607 6554 4278 6268
"200830_at" 10633 3256 13796 5484
"200831_s_at" 21029 2384 20329 14077
"200832_s_at" 13425 3198 13564 13996
"200833_s_at" 10580 7049 12261 13418
"200834_s_at" 4381 11664 5978 14135
"200835_s_at" 22266 21938 1187 16727
"200836_s_at" 20624 727 20684 1310
"200837_at" 16390 8947 19892 13442
"200838_at" 14933 5850 16196 14117
"200839_s_at" 12558 4367 12208 5566
"200840_at" 11065 8900 3981 5424
"200841_s_at" 21245 21076 2501 5675
"200842_s_at" 16813 5932 10222 18803
"200843_s_at" 10741 4489 11850 4233
"200844_s_at" 12917 6988 12384 16228
"200845_s_at" 13712 16614 10499 14590
"200846_s_at" 19215 2875 19731 5895
"200847_s_at" 13371 17841 12566 12551
"200848_at" 20278 18269 13889 12668
"200849_s_at" 13510 4221 11403 14531
"200850_s_at" 19968 5221 14773 5140
"200851_s_at" 17710 7792 16937 14311
"200852_x_at" 21107 816 18646 19671
"200853_at" 11236 7646 11163 6598
"200854_at" 19515 7218 16873 3768
"200855_at" 15453 21796 19045 5559
"200856_x_at" 12237 2025 11708 18479
"200857_s_at" 21270 16858 20694 13802
"200858_s_at" 10714 9138 15758 17378
"200859_x_at" 15783 904 16063 15757
"200860_s_at" 14465 8701 13913 16854
"200861_at" 14099 19892 19583 3092
"200862_at" 16294 2844 18680 4481
"200863_s_at" 15505 17311 10914 15723
"200864_s_at" 20627 5885 18735 13036
"200865_at" 9096 13894 1265 20987
"200866_s_at" 19561 2154 21765 18708
"200867_at" 19674 20377 17961 6134
"200868_s_at" 12443 8561 16318 18352
"200869_at" 4349 11625 3343 6846
"200870_at" 15999 8489 11877 14397
"200871_s_at" 18898 2367 13472 13004
"200872_at" 14439 18905 10323 12564
"200873_s_at" 13606 6461 10567 14157
"200874_s_at" 12026 6709 15098 12991
"200875_s_at" 18770 3606 16653 19412
"200876_s_at" 12285 6324 14481 15895
"200877_at" 13289 7902 11875 6073
"200878_at" 19752 18538 12875 20054
"200879_s_at" 7023 13741 332 9303
"200880_at" 18198 4517 15428 4829
"200881_s_at" 20699 16904 16816 16074
"200882_s_at" 12650 7794 11277 6765
"200883_at" 20723 16695 19550 6908
"200884_at" 13821 1868 19616 6103
"200885_at" 19641 3467 13056 16829
"200886_s_at" 10800 7294 10433 16718
"200887_s_at" 18502 1671 17710 4613
"200888_s_at" 1960 17993 3897 5328
"200889_s_at" 18426 8022 15324 18540
"200890_s_at" 20685 18835 13685 16929
"200891_s_at" 17406 17672 10363 5382
"200892_s_at" 21350 7266 17894 13460
"200893_at" 13458 16804 10751 5125
"200894_s_at" 20219 5080 21216 4332
"200895_s_at" 19891 1234 21804 17279
"200896_x_at" 15114 16830 3030 6410
"200897_s_at" 13987 8864 15733 5578
"200898_s_at" 17867 884 20298 16542
"200899_s_at" 18017 9154 15931 15516
"200900_s_at" 18395 17034 15397 13848
"200901_s_at" 15386 4443 21096 3024
"200902_at" 15666 19753 3976 15819
"200903_s_at" 13445 4305 14234 12921
"200904_at" 16237 21144 22091 22280
"200905_x_at" 12698 7855 20280 20056
"200906_s_at" 2273 21153 1015 14339
"200907_s_at" 6456 18819 11449 15182
"200908_s_at" 13552 22195 1940 20804
"200909_s_at" 4403 17449 10829 16203
"200910_at" 13311 3323 16819 12795
"200911_s_at" 14418 6840 13795 4473
"200912_s_at" 13631 17113 4195 5967
"200913_at" 21575 3147 21552 19617
"200914_x_at" 17192 19188 2713 13470
"200915_x_at" 16409 20720 1960 6695
"200916_at" 12952 5009 13190 12831
"200917_s_at" 22219 22255 19502 19430
"200918_s_at" 11820 6570 17259 17011
"200919_at" 14425 1417 14533 20208
"200920_s_at" 15911 17909 16285 17958
"200921_s_at" 16631 1288 15088 15784
"200922_at" 21031 17290 15231 5671
"200923_at" 7713 1820 12223 22142
"200924_s_at" 19082 2773 18005 18692
"200925_at" 11048 6640 3962 14607
"200926_at" 4583 11937 6058 8359
"200927_s_at" 20818 1451 20107 3454
"200928_s_at" 10262 20365 7873 21086
"200929_at" 13677 8128 14224 12989
"200930_s_at" 7032 10487 20242 11508
"200931_s_at" 15882 7888 12104 13039
"200932_s_at" 15129 8622 3333 3457
"200933_x_at" 4532 11871 6037 8340
"200934_at" 15223 5016 11112 4774
"200935_at" 10120 21449 21911 16693
"200936_at" 4544 11885 6042 6275
"200937_s_at" 10283 8147 2761 15016
"200938_s_at" 2107 15377 5516 12127
"200939_s_at" 9634 4940 3202 9423
"200940_s_at" 20998 1078 16897 16966
"200941_at" 15739 8689 12188 14348
"200942_s_at" 20580 5307 17204 15846
"200943_at" 14615 4680 1600 3860
"200944_s_at" 9990 19689 2929 6583
"200945_s_at" 15143 1539 13844 4357
"200946_x_at" 19703 16560 19478 15793
"200947_s_at" 19954 6807 17139 14637
"200948_at" 19144 7632 21138 16330
"200949_x_at" 1884 16976 11316 13218
"200950_at" 20003 17481 15529 14570
"200951_s_at" 19380 11671 5594 6994
"200952_s_at" 21474 12193 10104 20010
"200953_s_at" 16336 6411 9456 15112
"200954_at" 11573 9101 14236 16519
"200955_at" 21784 9070 17432 15993
"200956_s_at" 17182 5024 14295 13344
"200957_s_at" 16321 2849 18706 6002
"200958_s_at" 13435 17191 14413 14546
"200959_at" 21505 20725 21692 17476
"200960_x_at" 15544 4257 12526 6264
"200961_at" 14272 6990 10593 3361
"200962_at" 18634 16663 636 6864
"200963_x_at" 4587 11940 13118 14106
"200964_at" 14673 1618 19520 6138
"200965_s_at" 3285 656 21130 2398
"200966_x_at" 9647 6306 10775 16986
"200967_at" 14041 6185 3164 15007
"200968_s_at" 15749 18691 12660 13621
"200969_at" 18304 17234 2319 6429
"200970_s_at" 18018 19432 14340 16744
"200971_s_at" 16057 6662 14899 2942
"200972_at" 14351 5440 15287 4477
"200973_s_at" 22066 21082 17665 13970
"200974_at" 9743 19051 21776 18179
"200975_at" 14349 18086 10562 13686
"200976_s_at" 17924 8259 16362 16864
"200977_s_at" 14027 19966 10326 12675
"200978_at" 11816 6934 3398 13849
"200979_at" 13353 19707 18520 2609
"200980_s_at" 16562 3311 12365 14835
"200981_x_at" 11601 8219 14986 4808
"200982_s_at" 21737 6715 21289 5316
"200983_x_at" 3314 19718 11976 13065
"200984_s_at" 616 9090 19953 17812
"200985_s_at" 16675 4442 19370 4936
"200986_at" 2420 11114 7152 8144
"200987_x_at" 12848 19488 10485 17125
"200988_s_at" 18528 3283 19141 18103
"200989_at" 15892 3747 3119 5323
"200990_at" 17864 651 15923 3183
"200991_s_at" 18830 1195 16869 2886
"200992_at" 15600 20019 14620 13046
"200993_at" 14885 19780 14472 12832
"200994_at" 17671 8810 11299 13689
"200995_at" 14828 16597 12763 6699
"200996_at" 17347 8553 14285 17471
"200997_at" 17326 7731 3467 18082
"200998_s_at" 13142 16595 14492 17926
"200999_s_at" 18082 18247 10435 18062
"201000_at" 16092 2710 21419 5966
"201001_s_at" 17673 19131 3699 14316
"201002_s_at" 16234 7570 16267 15457
"201003_x_at" 17181 3538 20069 6544
"201004_at" 13444 6557 11845 13708
"201005_at" 10146 8009 20856 15615
"201006_at" 127 1316 10361 21523
"201007_at" 16668 17086 12352 4644
"201008_s_at" 14215 21576 1646 19874
"201009_s_at" 14987 18571 18131 3950
"201010_s_at" 11624 5110 15447 4711
"201011_at" 15298 5367 16559 17763
"201012_at" 19821 20556 17144 18368
"201013_s_at" 12693 6307 11012 5321
"201014_s_at" 18792 18417 15140 13606
"201015_s_at" 12827 2031 20006 5305
"201016_at" 19455 18253 15559 17239
"201017_at" 17917 17910 12134 5592
"201018_at" 14600 8811 12937 16503
"201019_s_at" 14759 7745 3019 13235
"201020_at" 19560 8137 20410 4755
"201021_s_at" 20120 17586 12928 13368
"201022_s_at" 19048 8671 4217 13914
"201023_at" 16741 4726 13220 12881
"201024_x_at" 11655 20207 3886 1971
"201025_at" 11233 8490 19211 16628
"201026_at" 14416 16925 10952 4594
"201027_s_at" 21742 840 13988 5624
"201028_s_at" 20528 17840 20200 6668
"201029_s_at" 17825 18064 16340 13575
"201030_x_at" 10773 12150 12140 2
"201031_s_at" 12312 16679 3308 6750
"201032_at" 18256 3141 17138 13212
"201033_x_at" 4289 17304 4277 8243
"201034_at" 18273 17604 14042 5074
"201035_s_at" 21486 20956 2582 4879
"201036_s_at" 14276 16860 20462 4257
"201037_at" 19689 2658 18182 13214
"201038_s_at" 14257 6561 12876 6379
"201039_s_at" 14040 1823 19913 5585
"201040_at" 14052 4687 16607 17954
"201041_s_at" 15032 3195 21068 19807
"201042_at" 3726 21550 20053 22207
"201043_s_at" 21800 19327 17862 20185
"201044_x_at" 4144 16174 11951 19490
"201045_s_at" 332 21428 2993 20617
"201046_s_at" 11442 7513 14341 15715
"201047_x_at" 13882 7907 17721 6208
"201048_x_at" 11173 20488 17178 19292
"201049_s_at" 4388 11681 3923 8288
"201050_at" 12179 7485 22110 17524
"201051_at" 20604 19258 2176 13192
"201052_s_at" 19329 4422 16899 14111
"201053_s_at" 21862 5104 16801 2728
"201054_at" 16693 18135 10773 15592
"201055_s_at" 12414 21780 20427 15056
"201056_at" 18319 3139 2376 12840
"201057_s_at" 13798 16685 12246 15632
"201058_s_at" 4004 9377 19182 10678
"201059_at" 20229 2833 13251 6209
"201060_x_at" 12971 8952 21523 12903
"201061_s_at" 18680 16582 3550 14299
"201062_at" 18102 8091 1129 18581
"201063_at" 17220 20899 15004 16592
"201064_s_at" 13048 5685 13586 13154
"201065_s_at" 17982 5537 10427 16889
"201066_at" 14152 3465 14007 15295
"201067_at" 18813 19283 17129 14608
"201068_s_at" 16523 8215 11809 12612
"201069_at" 14332 22243 21715 21881
"201070_x_at" 16611 21430 2069 6244
"201071_x_at" 13009 7089 12064 4112
"201072_s_at" 18070 2959 2303 1992
"201073_s_at" 16936 5995 12504 14263
"201074_at" 13125 4188 13257 3335
"201075_s_at" 19508 1999 18867 14673
"201076_at" 11632 8514 19434 16381
"201077_s_at" 14769 5711 11484 12882
"201078_at" 19692 4172 16382 5647
"201079_at" 18947 3851 20461 14123
"201080_at" 19762 18151 18704 21189
"201081_s_at" 7 20100 21783 21479
"201082_s_at" 12029 4648 20632 15946
"201083_s_at" 20052 20433 2675 18231
"201084_s_at" 15919 3290 13645 4019
"201085_s_at" 16784 20522 2466 4293
"201086_x_at" 16447 1898 15678 14606
"201087_at" 6392 3577 20015 16521
"201088_at" 18821 6965 2700 13877
"201089_at" 20430 1687 18911 17596
"201090_x_at" 12574 7815 11953 3205
"201091_s_at" 13999 4029 11665 5181
"201092_at" 16492 8577 10911 5167
"201093_x_at" 16472 6516 18172 14975
"201094_at" 4662 16687 3399 14429
"201095_at" 21615 4890 16222 16630
"201096_s_at" 18189 17813 16693 18122
"201097_s_at" 16928 8955 10294 13917
"201098_at" 18559 17355 11726 13205
"201099_at" 14733 18332 10460 17425
"201100_s_at" 14929 6788 15906 5460
"201101_s_at" 14951 20990 1343 2773
"201102_s_at" 18393 265 21570 2879
"201103_x_at" 14388 3058 11958 4574
"201104_x_at" 21673 3551 19987 12717
"201105_at" 11911 3517 10791 13753
"201106_at" 16678 17689 18000 17928
"201107_s_at" 6506 10414 21770 1149
"201108_s_at" 1223 20904 20202 6890
"201109_s_at" 2847 2762 20969 5093
"201110_s_at" 6627 2248 20800 12555
"201111_at" 15845 7995 11343 4147
"201112_s_at" 18420 7090 12558 13108
"201113_at" 14782 1783 17148 13412
"201114_x_at" 18534 5525 2794 16413
"201115_at" 16907 7368 21082 891
"201116_s_at" 3995 2152 3321 21789
"201117_s_at" 5750 7626 18149 20485
"201118_at" 19924 6862 20469 15116
"201119_s_at" 12302 3347 12410 13421
"201120_s_at" 21227 17445 14485 18846
"201121_s_at" 13388 16619 3334 4974
"201122_x_at" 10682 22170 14509 15849
"201123_s_at" 14166 22281 14432 14054
"201124_at" 10245 21705 1562 16021
"201125_s_at" 11200 7552 13836 6069
"201126_s_at" 17378 1153 20295 3466
"201127_s_at" 19879 17503 21077 5660
"201128_s_at" 14273 5870 12617 5883
"201129_at" 17727 16767 11738 5402
"201130_s_at" 44 5696 21747 18462
"201131_s_at" 637 7244 13949 14642
"201132_at" 17086 8087 16508 6383
"201133_s_at" 21306 5061 16103 3319
"201134_x_at" 12439 8008 10599 14524
"201135_at" 11420 6892 13636 14878
"201136_at" 16580 9182 11330 16140
"201137_s_at" 3018 14530 7427 1115
"201138_s_at" 16189 17669 12559 5303
"201139_s_at" 19118 17066 13192 2736
"201140_s_at" 16527 7477 4688 2011
"201141_at" 11692 12720 6962 1272
"201142_at" 17279 5624 3576 14266
"201143_s_at" 17573 4252 11691 4163
"201144_s_at" 17031 18440 4286 4549
"201145_at" 13086 8194 15901 17976
"201146_at" 18840 16751 14854 14436
"201147_s_at" 6305 14692 2833 11776
"201148_s_at" 3245 1737 4662 20584
"201149_s_at" 5537 10580 8536 16480
"201150_s_at" 846 11169 5338 11895
"201151_s_at" 21646 9071 3073 15958
"201152_s_at" 17791 5266 3714 4295
"201153_s_at" 16135 4951 13473 3942
"201154_x_at" 4474 17089 13241 6763
"201155_s_at" 16477 291 15023 13832
"201156_s_at" 19007 8468 5033 5513
"201157_s_at" 18436 3529 15497 13985
"201158_at" 18323 989 20551 17902
"201159_s_at" 22062 546 22205 3837
"201160_s_at" 12409 8301 2595 13995
"201161_s_at" 17223 3261 10992 16797
"201162_at" 20903 12733 5200 7663
