"inst_2934" "inst_4017" "inst_4135" "inst_7354"
"200086_s_at" 15653 11498 9116 6770
"200087_s_at" 14497 6384 9551 19061
"200088_x_at" 5311 20312 12015 18530
"200089_s_at" 10515 11269 6722 8338
"200090_at" 18212 10016 9221 3147
"200091_s_at" 2195 18949 5391 5138
"200092_s_at" 10730 19946 16530 9629
"200093_s_at" 19536 12593 9348 5834
"200094_s_at" 10964 12362 7035 3448
"200095_x_at" 5604 14904 12265 17742
"200096_s_at" 17922 5959 4836 6546
"200097_s_at" 13999 8602 16394 9173
"200098_s_at" 12127 11621 8969 7439
"200099_s_at" 5530 13122 12197 8678
"200593_s_at" 1432 4497 5496 17817
"200594_x_at" 11012 9309 18421 19227
"200595_s_at" 12535 12319 7654 8021
"200596_s_at" 2035 9073 6005 7967
"200597_at" 18848 1759 17480 9200
"200598_s_at" 14945 1803 5881 18513
"200599_s_at" 11340 1790 18947 5299
"200600_at" 13130 4307 11847 15363
"200601_at" 14165 1445 3423 20925
"200602_at" 16920 9486 2226 9559
"200603_at" 10687 5934 8172 5494
"200604_s_at" 21636 3677 17901 4589
"200605_s_at" 14898 8652 8658 7289
"200606_at" 8369 3945 6405 7899
"200607_s_at" 16980 6830 6993 8039
"200608_s_at" 12804 10684 6136 6964
"200609_s_at" 19834 9870 8063 9550
"200610_s_at" 14007 11865 19630 5856
"200611_s_at" 19733 11676 5324 6437
"200612_s_at" 2553 10805 20659 4857
"200613_at" 17628 10958 8585 7672
"200614_at" 12482 12564 19672 17700
"200615_s_at" 16229 6265 20009 19104
"200616_s_at" 13845 5734 17151 9494
"200617_at" 2748 5667 19412 9445
"200618_at" 11748 11114 6474 9197
"200619_at" 10876 5758 17124 6951
"200620_at" 13143 9910 9383 6781
"200621_at" 13035 7470 8409 8062
"200622_x_at" 13305 7466 3303 4318
"200623_s_at" 2424 20512 16801 2766
"200624_s_at" 13998 6469 7467 8795
"200625_s_at" 14998 12792 8868 6681
"200626_s_at" 11374 7763 10074 4330
"200627_at" 11143 11505 8198 18732
"200628_s_at" 18968 1871 2358 2895
"200629_at" 20644 3555 6470 20320
"200630_x_at" 13320 18671 9815 18474
"200631_s_at" 14321 12656 17450 9701
"200632_s_at" 15664 5552 3900 6297
"200633_at" 11630 14806 10114 18567
"200634_at" 1498 8095 5246 9078
"200635_s_at" 3267 4286 8873 4081
"200636_s_at" 3976 19568 19274 7190
"200637_s_at" 3251 1426 8029 6674
"200638_s_at" 18365 9219 7558 9094
"200639_s_at" 17877 5984 17812 20777
"200640_at" 14481 12502 6807 20121
"200641_s_at" 18030 6457 7165 4757
"200642_at" 14223 12133 6994 7417
"200643_at" 14553 12873 2077 17843
"200644_at" 12854 11761 16444 17985
"200645_at" 14749 7823 7523 5210
"200646_s_at" 2123 21410 2312 18804
"200647_x_at" 12779 11588 7368 18642
"200648_s_at" 14317 11609 16835 21103
"200649_at" 16756 3470 3822 4708
"200650_s_at" 2642 14719 10229 9166
"200651_at" 2742 6479 7690 7021
"200652_at" 16591 2832 6180 5005
"200653_s_at" 16858 8561 4776 4454
"200654_at" 11849 11684 7865 8949
"200655_s_at" 14203 12461 9984 17921
"200656_s_at" 14514 3759 2730 3620
"200657_at" 12114 12509 19406 9604
"200658_s_at" 14905 2267 5588 6836
"200659_s_at" 11185 3718 8174 8287
"200660_at" 13300 21170 5123 7580
"200661_at" 14860 8917 4674 4578
"200662_s_at" 14570 7538 20254 7556
"200663_at" 19105 12858 7232 6983
"200664_s_at" 13995 9878 3094 7495
"200665_s_at" 3718 16557 14648 14972
"200666_s_at" 20451 8568 6161 20363
"200667_at" 18132 11977 18220 20180
"200668_s_at" 12336 9166 8185 8546
"200669_s_at" 18298 4728 5705 7145
"200670_at" 16070 205 4810 9586
"200671_s_at" 770 19257 2206 20309
"200672_x_at" 2080 2918 7068 20552
"200673_at" 17847 10819 6034 6529
"200674_s_at" 2312 20771 18210 8878
"200675_at" 18769 5391 5815 9485
"200676_s_at" 21795 2177 20875 22191
"200677_at" 13186 8765 5766 9672
"200678_x_at" 12125 11550 16846 1528
"200679_x_at" 2908 10893 17647 6889
"200680_x_at" 3009 19739 18219 19620
"200681_at" 13780 10869 8040 17937
"200682_s_at" 14150 4754 16297 6607
"200683_s_at" 19796 19302 3343 7127
"200684_s_at" 21157 5247 7609 7263
"200685_at" 13650 8415 7862 585
"200686_s_at" 19721 8403 3247 7043
"200687_s_at" 14472 7827 6150 2782
"200688_at" 1580 3451 8994 21087
"200689_x_at" 11071 8890 18309 19703
"200690_at" 2881 12071 17784 8599
"200691_s_at" 14576 7227 10043 17735
"200692_s_at" 17032 12337 9660 7646
"200693_at" 18465 8139 16685 5737
"200694_s_at" 12930 6470 7534 8901
"200695_at" 16516 19617 20057 17850
"200696_s_at" 2731 9838 16213 3039
"200697_at" 13580 4963 5912 19406
"200698_at" 11431 5053 9633 9732
"200699_at" 2407 4791 18061 7563
"200700_s_at" 12269 19039 7159 8029
"200701_at" 18395 6136 6797 7831
"200702_s_at" 13981 2270 17702 3948
"200703_at" 17303 19669 7944 4815
"200704_at" 18676 6749 7758 6854
"200705_s_at" 10516 11470 9872 9816
"200706_s_at" 12296 7589 4480 6799
"200707_at" 11549 7500 5121 5024
"200708_at" 18963 10557 8018 8933
"200709_at" 18135 19641 5950 7143
"200710_at" 10568 2105 1462 21594
"200711_s_at" 16787 7022 7741 8026
"200712_s_at" 18686 2787 9509 6101
"200713_s_at" 18274 11290 19008 17963
"200714_x_at" 17915 3397 7017 6686
"200715_x_at" 15538 20606 3666 18022
"200716_x_at" 5596 11462 12260 9572
"200717_x_at" 5431 14804 12113 18534
"200718_s_at" 16122 18864 9635 18576
"200719_at" 18664 7486 10206 18560
"200720_s_at" 15277 5828 7320 8791
"200721_s_at" 16551 2265 2850 6647
"200722_s_at" 16595 1080 2580 20086
"200723_s_at" 13617 4175 6165 6518
"200724_at" 2036 22176 20757 21817
"200725_x_at" 10873 19251 9706 9252
"200726_at" 12059 19322 17165 7346
"200727_s_at" 19767 2830 20392 19290
"200728_at" 12602 6816 7765 4455
"200729_s_at" 17034 7018 8714 5158
"200730_s_at" 18435 802 19680 8892
"200731_s_at" 13425 2445 17529 7023
"200732_s_at" 14807 11992 17465 19292
"200733_s_at" 21318 2323 6444 21291
"200734_s_at" 21268 12495 4613 4340
"200735_x_at" 5522 12888 12192 18503
"200736_s_at" 14373 5772 11049 15018
"200737_at" 15852 6907 4921 2944
"200738_s_at" 12111 19432 7016 9553
"200739_s_at" 11646 8849 3528 17751
"200740_s_at" 17005 11800 17363 19955
"200741_s_at" 5295 18762 12004 18031
"200742_s_at" 17891 5754 4208 8576
"200743_s_at" 13336 11324 6918 4511
"200744_s_at" 20019 4772 5200 7329
"200745_s_at" 12601 10787 20316 3863
"200746_s_at" 13145 9614 8569 9723
"200747_s_at" 1804 10446 17634 4053
"200748_s_at" 15907 10669 7343 9631
"200749_at" 20755 11159 19188 19277
"200750_s_at" 13432 19660 8196 9296
"200751_s_at" 16971 1900 9847 9714
"200752_s_at" 15230 11313 3373 20877
"200753_x_at" 14747 9492 5101 18582
"200754_x_at" 13521 13021 9380 18381
"200755_s_at" 12429 937 20023 5032
"200756_x_at" 18133 1764 1659 6248
"200757_s_at" 13435 3010 3291 2761
"200758_s_at" 13622 7731 4690 8616
"200759_x_at" 17051 11626 19866 9178
"200760_s_at" 19035 6893 19303 9780
"200761_s_at" 18449 5466 8606 9103
"200762_at" 18486 5001 16030 8286
"200763_s_at" 5547 20223 9145 19460
"200764_s_at" 15841 17611 6990 8944
"200765_x_at" 11064 16780 9374 8839
"200766_at" 13776 7110 2011 20604
"200767_s_at" 17607 11212 17610 17731
"200768_s_at" 11612 19520 15931 18615
"200769_s_at" 20150 1168 6219 20436
"200770_s_at" 13482 6413 18515 19748
"200771_at" 18265 13081 19458 18890
"200772_x_at" 2101 12708 16900 8099
"200773_x_at" 2773 11882 7674 8755
"200774_at" 13100 8707 9552 18915
"200775_s_at" 12128 11130 17704 19138
"200776_s_at" 20361 2587 4973 19013
"200777_s_at" 12337 10297 16304 8170
"200778_s_at" 18488 1762 4553 4285
"200779_at" 13404 8782 3751 4751
"200780_x_at" 11074 12182 16291 8875
"200781_s_at" 2057 19164 18604 18023
"200782_at" 15228 18763 9792 2743
"200783_s_at" 15718 8175 9771 8177
"200784_s_at" 806 21859 15039 15494
"200785_s_at" 10085 299 10642 14894
"200786_at" 15495 6355 16603 8487
"200787_s_at" 15190 19000 3076 9023
"200788_s_at" 16073 7237 7429 19900
"200789_at" 12630 5416 5232 1733
"200790_at" 16251 11786 17940 19301
"200791_s_at" 14613 12439 6230 8685
"200792_at" 12469 10240 9422 6265
"200793_s_at" 13702 11772 1853 1669
"200794_x_at" 14869 3325 17485 7366
"200795_at" 6722 11412 21360 2136
"200796_s_at" 22199 10711 1465 6515
"200797_s_at" 19698 12361 16826 20565
"200798_x_at" 21267 4254 8398 7507
"200799_at" 7029 11471 16279 18902
"200800_s_at" 2361 13036 6680 9238
"200801_x_at" 2703 14725 11967 20230
"200802_at" 19461 8677 6794 7448
"200803_s_at" 19488 4639 17932 7037
"200804_at" 16299 7700 5864 8838
"200805_at" 17837 11104 3593 2960
"200806_s_at" 11445 10697 17149 18026
"200807_s_at" 2862 19569 11982 19159
"200808_s_at" 3016 12852 18131 4304
"200809_x_at" 10910 12681 17572 19771
"200810_s_at" 15357 7942 18070 8826
"200811_at" 21017 3333 8351 19555
"200812_at" 15942 7257 9325 9573
"200813_s_at" 12623 6739 19108 19041
"200814_at" 14580 8260 5873 8538
"200815_s_at" 13024 4386 16326 3194
"200816_s_at" 12589 8535 17722 19175
"200817_x_at" 5264 14733 11984 9612
"200818_at" 11657 11440 9518 4570
"200819_s_at" 10639 12202 17262 9436
"200820_at" 17754 12151 9263 7555
"200821_at" 19116 6110 9690 6225
"200822_x_at" 11837 10331 18056 7703
"200823_x_at" 2696 11596 10295 4947
"200824_at" 17556 5577 2725 495
"200825_s_at" 11326 1352 16128 7604
"200826_at" 11386 11723 8281 19190
"200827_at" 638 18646 4653 17727
"200828_s_at" 19350 7968 2695 8507
"200829_x_at" 14938 12400 8670 5648
"200830_at" 14073 8470 8689 6946
"200831_s_at" 14004 9888 9882 9529
"200832_s_at" 10723 4177 17898 18135
"200833_s_at" 18462 8264 8209 18231
"200834_s_at" 5345 14762 17437 9307
"200835_s_at" 15033 11718 22113 4184
"200836_s_at" 20052 4309 20939 19288
"200837_at" 11802 1573 18273 6447
"200838_at" 21126 3109 3013 9117
"200839_s_at" 17071 6930 9754 9128
"200840_at" 13646 12753 18125 17899
"200841_s_at" 20415 5816 19449 18057
"200842_s_at" 13216 8604 17608 7811
"200843_s_at" 10559 18959 17331 9601
"200844_s_at" 14365 9799 6612 20081
"200845_s_at" 15045 11926 8909 5227
"200846_s_at" 15457 5895 3816 4394
"200847_s_at" 17741 6775 9679 5505
"200848_at" 18962 5074 16331 7338
"200849_s_at" 19118 11111 17576 7757
"200850_s_at" 17089 19599 9402 9845
"200851_s_at" 14688 2837 4600 18761
"200852_x_at" 1630 8978 3391 5627
"200853_at" 11415 18925 4985 8723
"200854_at" 14931 10736 19155 9138
"200855_at" 15545 3720 5781 5528
"200856_x_at" 21595 9020 5484 21466
"200857_s_at" 16988 4718 17897 7752
"200858_s_at" 10694 9367 18626 8956
"200859_x_at" 13896 8200 6885 20111
"200860_s_at" 17642 4600 15862 18583
"200861_at" 13954 5364 17800 2504
"200862_at" 15436 8033 18372 8350
"200863_s_at" 16421 7570 9650 9221
"200864_s_at" 21180 1911 8607 19679
"200865_at" 10798 22108 18215 14692
"200866_s_at" 17487 5094 4306 9555
"200867_at" 14089 8543 18542 17904
"200868_s_at" 18987 4655 3422 7978
"200869_at" 5315 13116 9965 7265
"200870_at" 12624 10752 15982 5478
"200871_s_at" 18115 11631 6805 6822
"200872_at" 14296 19041 7594 8887
"200873_s_at" 10602 19707 7217 7211
"200874_s_at" 11240 11754 4513 21356
"200875_s_at" 12129 19291 3182 7465
"200876_s_at" 12658 7738 16974 6842
"200877_at" 12396 12717 8817 19039
"200878_at" 15339 11415 9459 19626
"200879_s_at" 9717 21940 14431 238
"200880_at" 17767 10399 7003 5539
"200881_s_at" 15104 4457 5016 6177
"200882_s_at" 12986 19005 8481 4326
"200883_at" 18760 1650 6527 4332
"200884_at" 13174 8357 7702 7137
"200885_at" 20163 5445 6830 17704
"200886_s_at" 12655 11303 9908 9823
"200887_s_at" 21484 5047 9136 9637
"200888_s_at" 2213 12647 5286 8359
"200889_s_at" 16580 3032 3072 18498
"200890_s_at" 17656 2561 8647 7568
"200891_s_at" 17919 4574 2456 19144
"200892_s_at" 20391 4816 8003 8218
"200893_at" 13631 11595 9420 8321
"200894_s_at" 14197 4006 8977 17721
"200895_s_at" 12548 7542 16125 18871
"200896_x_at" 12564 12808 17187 17701
"200897_s_at" 18972 18746 16160 8281
"200898_s_at" 11632 5831 19254 1119
"200899_s_at" 12052 10139 7637 4220
"200900_s_at" 2299 9157 8164 4156
"200901_s_at" 12781 3608 4645 19439
"200902_at" 14737 9544 6387 8480
"200903_s_at" 12008 8893 17266 17829
"200904_at" 13886 19020 8286 1442
"200905_x_at" 15700 4110 5128 6786
"200906_s_at" 1518 11174 16184 7409
"200907_s_at" 5206 3042 8052 18214
"200908_s_at" 12113 7109 21173 7805
"200909_s_at" 5366 12492 6747 5897
"200910_at" 11663 11254 9498 5935
"200911_s_at" 16632 4906 17326 7193
"200912_s_at" 15568 18876 8098 18818
"200913_at" 14919 6038 4216 20635
"200914_x_at" 15337 12845 5611 7504
"200915_x_at" 17082 19502 16516 8869
"200916_at" 13809 12022 5446 7032
"200917_s_at" 22141 1274 655 18715
"200918_s_at" 11146 5159 3906 20263
"200919_at" 16233 9906 7400 9123
"200920_s_at" 20352 4912 4009 4143
"200921_s_at" 17959 8051 8250 4202
"200922_at" 12408 2618 2920 7554
"200923_at" 3701 2807 5789 2778
"200924_s_at" 17534 1441 1473 18691
"200925_at" 11055 13075 10204 7590
"200926_at" 5549 14866 12211 19404
"200927_s_at" 18895 6059 9461 7797
"200928_s_at" 16627 15134 21307 15638
"200929_at" 19246 10369 6583 4194
"200930_s_at" 7927 12316 11874 16574
"200931_s_at" 16285 19228 9406 9842
"200932_s_at" 2852 3060 7024 1527
"200933_x_at" 5492 20752 12160 7885
"200934_at" 14551 19546 8126 6552
"200935_at" 2283 4675 18946 4762
"200936_at" 11458 14848 12165 9156
"200937_s_at" 2583 13058 5975 5522
"200938_s_at" 5905 15935 13154 11854
"200939_s_at" 8495 19242 425 7147
"200940_s_at" 2460 2051 20696 9484
"200941_at" 20309 10717 7403 4392
"200942_s_at" 16847 5410 5939 5720
"200943_at" 15387 12196 9249 9091
"200944_s_at" 11153 10286 8243 17712
"200945_s_at" 14564 5222 16601 3427
"200946_x_at" 16647 3806 15999 7982
"200947_s_at" 19267 6427 6061 5512
"200948_at" 17313 9465 4501 9336
"200949_x_at" 2088 11448 9651 9066
"200950_at" 11093 4976 9177 20390
"200951_s_at" 17219 17923 11539 12590
"200952_s_at" 16895 19464 11302 16398
"200953_s_at" 13707 12262 21143 16351
"200954_at" 16134 12583 5900 3531
"200955_at" 14344 11211 15863 18782
"200956_s_at" 13943 8114 3321 19604
"200957_s_at" 12836 10548 5684 18969
"200958_s_at" 10709 9088 4297 5078
"200959_at" 10569 6043 3029 18227
"200960_x_at" 14141 11652 6898 5745
"200961_at" 12713 11672 7938 18390
"200962_at" 21004 10554 20806 18521
"200963_x_at" 5552 12706 12214 7936
"200964_at" 12130 6170 8897 19038
"200965_s_at" 3279 3944 18012 21778
"200966_x_at" 2957 11841 7961 9520
"200967_at" 16438 10699 9324 18111
"200968_s_at" 14130 10737 4677 5122
"200969_at" 18384 1780 4150 6827
"200970_s_at" 18428 2103 2582 3338
"200971_s_at" 15790 3480 16799 4548
"200972_at" 18633 8544 4058 8295
"200973_s_at" 14609 10871 17277 3618
"200974_at" 14746 13052 3296 2683
"200975_at" 12212 11812 4218 9698
"200976_s_at" 17918 10878 16631 7322
"200977_s_at" 17512 7618 5408 7695
"200978_at" 12136 8263 8140 5130
"200979_at" 15046 11335 17317 20972
"200980_s_at" 16473 9599 7949 9124
"200981_x_at" 10789 12496 9645 17848
"200982_s_at" 18913 4153 17799 21161
"200983_x_at" 2562 20992 6963 19454
"200984_s_at" 20775 5838 5116 19798
"200985_s_at" 21428 10137 17986 20412
"200986_at" 3557 15069 12375 13801
"200987_x_at" 12771 11414 8687 18892
"200988_s_at" 10727 12811 2835 3778
"200989_at" 18830 10754 17034 20044
"200990_at" 16815 10803 7553 6922
"200991_s_at" 16588 13130 5000 6551
"200992_at" 14656 4416 7186 5635
"200993_at" 15283 6627 8300 19323
"200994_at" 14792 11089 9814 7142
"200995_at" 17878 3059 6762 6405
"200996_at" 15989 6493 10265 8001
"200997_at" 19908 8099 17228 17912
"200998_s_at" 16079 5162 8615 20085
"200999_s_at" 17975 10917 6559 4971
"201000_at" 17942 2070 6041 18160
"201001_s_at" 17075 8874 18787 5135
"201002_s_at" 13284 8466 5718 18077
"201003_x_at" 18500 4013 3339 9683
"201004_at" 15196 9471 8379 7307
"201005_at" 21439 6504 4148 4908
"201006_at" 9383 10715 202 1287
"201007_at" 14532 10174 6725 4856
"201008_s_at" 16261 2017 2747 6259
"201009_s_at" 16164 3634 17620 3034
"201010_s_at" 13541 12614 3691 8336
"201011_at" 14110 8492 16236 8873
"201012_at" 15365 9876 1024 21517
"201013_s_at" 13667 12277 9014 8714
"201014_s_at" 13286 7622 17265 6765
"201015_s_at" 2444 1508 8848 8708
"201016_at" 17863 6674 5713 3493
"201017_at" 15164 10774 4439 5466
"201018_at" 17561 9400 6655 6576
"201019_s_at" 16194 12046 9529 9699
"201020_at" 14742 7667 6693 8862
"201021_s_at" 19726 9955 6485 18893
"201022_s_at" 20493 12216 9114 9027
"201023_at" 15607 6782 9858 6357
"201024_x_at" 11876 18965 5826 6793
"201025_at" 15759 5858 19076 4909
"201026_at" 20867 1927 18828 9120
"201027_s_at" 20566 4048 9574 5881
"201028_s_at" 12850 6653 5677 6675
"201029_s_at" 16152 3799 17395 3519
"201030_x_at" 10714 10833 14881 15447
"201031_s_at" 11578 12643 18731 9414
"201032_at" 14978 8211 9421 4805
"201033_x_at" 2303 18896 17772 19058
"201034_at" 21137 4932 5650 21133
"201035_s_at" 17318 7905 5638 7238
"201036_s_at" 19076 2033 19585 5827
"201037_at" 15771 2403 7510 6921
"201038_s_at" 17247 11823 16833 8035
"201039_s_at" 12318 9135 6227 3419
"201040_at" 14021 3504 19781 17807
"201041_s_at" 10674 347 7712 6472
"201042_at" 10181 6741 17809 22151
"201043_s_at" 14214 20352 534 5837
"201044_x_at" 9235 20565 84 4374
"201045_s_at" 1112 13995 8202 11437
"201046_s_at" 15521 20412 4124 4670
"201047_x_at" 16034 6587 17173 18002
"201048_x_at" 18345 228 1705 5230
"201049_s_at" 5356 19346 12047 7234
"201050_at" 9146 21447 4438 18456
"201051_at" 14213 9611 19633 19717
"201052_s_at" 16629 7232 4890 7775
"201053_s_at" 13836 10951 5928 20369
"201054_at" 20013 12321 8100 20558
"201055_s_at" 13470 2642 21799 6988
"201056_at" 18283 3039 7790 2423
"201057_s_at" 15412 4350 17181 5457
"201058_s_at" 5259 8270 13389 12234
"201059_at" 21395 19444 17976 4165
"201060_x_at" 21653 3820 6232 18105
"201061_s_at" 15353 6825 7673 7102
"201062_at" 12550 19940 12511 11298
"201063_at" 16957 8773 8191 14876
"201064_s_at" 10841 8432 9033 5030
"201065_s_at" 16964 6666 9937 6993
"201066_at" 12544 8594 6156 7783
"201067_at" 20918 5557 8082 20011
"201068_s_at" 13324 11851 7859 19860
"201069_at" 11973 3716 2275 1607
"201070_x_at" 18125 11029 19776 19215
"201071_x_at" 18450 12171 16455 20525
"201072_s_at" 13436 5244 19942 7305
"201073_s_at" 11767 5740 17091 7734
"201074_at" 16174 8354 16423 5441
"201075_s_at" 11679 6400 19007 9034
"201076_at" 18935 3558 18293 2366
"201077_s_at" 15873 8417 6991 5492
"201078_at" 11754 5437 7873 17957
"201079_at" 12581 7247 7012 18316
"201080_at" 2004 1323 10220 2090
"201081_s_at" 11088 168 533 20692
"201082_s_at" 12960 11504 7736 17759
"201083_s_at" 15121 7720 16053 2106
"201084_s_at" 12832 8584 18053 18114
"201085_s_at" 2479 12136 19090 3452
"201086_x_at" 16754 4383 17709 7939
"201087_at" 10184 8300 19487 1556
"201088_at" 19671 18811 10181 8744
"201089_at" 19920 1728 8966 9043
"201090_x_at" 2600 19172 16103 20101
"201091_s_at" 12398 10636 4671 6626
"201092_at" 15119 11876 9135 9679
"201093_x_at" 15126 9032 16169 18523
"201094_at" 11013 13244 16910 18232
"201095_at" 16080 8046 3860 6418
"201096_s_at" 13156 4173 4927 4265
"201097_s_at" 14420 11110 4115 18252
"201098_at" 15073 7430 8229 6414
"201099_at" 21869 4969 18303 9146
"201100_s_at" 17635 8528 5734 4049
"201101_s_at" 14813 8580 19169 18957
"201102_s_at" 14712 485 2417 4864
"201103_x_at" 14622 9029 18153 20188
"201104_x_at" 13643 4123 4047 21121
"201105_at" 12325 11199 17356 6174
"201106_at" 11759 12807 3383 4794
"201107_s_at" 5293 20485 4458 17122
"201108_s_at" 20099 2275 20978 19348
"201109_s_at" 4838 674 16876 21790
"201110_s_at" 19449 8410 9724 19140
"201111_at" 19548 9507 17553 8511
"201112_s_at" 13185 19439 9190 17892
"201113_at" 14685 11368 9103 18696
"201114_x_at" 15407 12904 9624 5397
"201115_at" 18742 6982 10208 7699
"201116_s_at" 9200 1977 16354 6639
"201117_s_at" 4225 5589 1908 20751
"201118_at" 17235 3616 4290 17909
"201119_s_at" 19026 10473 3145 7848
"201120_s_at" 16124 869 3872 3324
"201121_s_at" 18444 9214 8523 5815
"201122_x_at" 2616 3927 19880 8305
"201123_s_at" 21251 2559 18906 8647
"201124_at" 11475 19570 2960 2130
"201125_s_at" 18636 6027 6623 17695
"201126_s_at" 11216 2463 5988 18322
"201127_s_at" 11934 11289 4075 18173
"201128_s_at" 13519 12384 17888 9241
"201129_at" 20041 10818 18429 20065
"201130_s_at" 1012 19920 20645 4030
"201131_s_at" 5789 11106 9649 18832
"201132_at" 12647 6687 4502 5611
"201133_s_at" 11596 844 19148 2287
"201134_x_at" 14758 11804 6741 5213
"201135_at" 13930 9778 10131 9214
"201136_at" 18989 11391 3551 20169
"201137_s_at" 1372 18199 10658 13894
"201138_s_at" 14731 6955 7197 4862
"201139_s_at" 11765 9448 8936 9012
"201140_s_at" 1965 13539 3250 21015
"201141_at" 16231 11433 20232 15839
"201142_at" 17546 11717 10182 18407
"201143_s_at" 20575 3942 21062 9522
"201144_s_at" 18319 12506 16448 18450
"201145_at" 12431 12201 7617 7873
"201146_at" 16471 8488 8219 7148
"201147_s_at" 5274 17041 14167 15653
"201148_s_at" 7922 16729 4 11075
"201149_s_at" 3790 13853 1154 17518
"201150_s_at" 6281 13488 10515 14786
"201151_s_at" 19270 1948 19173 1210
"201152_s_at" 13507 4603 18614 5109
"201153_s_at" 13816 5839 6503 8554
"201154_x_at" 10946 12876 7782 8200
"201155_s_at" 13015 10047 18791 2532
"201156_s_at" 12625 16592 684 20838
"201157_s_at" 15671 8265 7806 17820
"201158_at" 11883 6068 19004 6652
"201159_s_at" 17695 5448 6215 4930
"201160_s_at" 16789 12631 5680 7731
"201161_s_at" 16405 6961 19203 5443
