"inst_3031" "inst_3369" "inst_5331" "inst_6731"
"200069_at" 16955 18142 15833 14228
"200070_at" 16594 3841 2300 17464
"200071_at" 16996 18887 17130 6177
"200072_s_at" 14847 13691 15214 7750
"200073_s_at" 11000 16061 14766 7012
"200074_s_at" 8843 11817 12548 4732
"200075_s_at" 17297 15323 17681 7212
"200076_s_at" 17622 13954 21549 6545
"200077_s_at" 8335 13898 13044 15640
"200078_s_at" 14409 14222 16862 14749
"200079_s_at" 14308 11510 21605 7105
"200080_s_at" 2192 14461 11744 14661
"200081_s_at" 8939 13312 16030 3267
"200082_s_at" 4089 12378 12943 2947
"200083_at" 12054 2653 13585 5543
"200084_at" 14572 16113 17804 15071
"200085_s_at" 14787 12457 17897 15629
"200086_s_at" 10464 3408 15980 16696
"200087_s_at" 13308 3737 14359 2487
"200088_x_at" 3978 6859 1372 14459
"200089_s_at" 2493 3132 12459 14456
"200090_at" 17743 15687 13266 15983
"200091_s_at" 2133 13633 12356 16090
"200092_s_at" 4102 11325 1302 16170
"200093_s_at" 13039 14578 15804 5840
"200094_s_at" 2450 2606 13600 6095
"200095_x_at" 4154 7158 1487 9398
"200096_s_at" 14759 17207 15730 5387
"200097_s_at" 12145 18303 13816 5209
"200098_s_at" 14092 16354 18781 17848
"200099_s_at" 4105 7080 1704 13947
"200593_s_at" 20298 17600 13977 2032
"200594_x_at" 12735 12863 12425 2596
"200595_s_at" 18186 16789 14395 6407
"200596_s_at" 11785 1519 17324 13418
"200597_at" 17769 12089 12096 16890
"200598_s_at" 8948 4382 16770 16634
"200599_s_at" 8436 12720 16184 6578
"200600_at" 10405 12909 7950 3010
"200601_at" 12650 15071 18677 19131
"200602_at" 19960 15422 20587 6359
"200603_at" 10477 14496 13365 13883
"200604_s_at" 18185 15316 18636 3469
"200605_s_at" 18265 15926 16055 4486
"200606_at" 12561 12341 19066 19493
"200607_s_at" 12008 19925 12896 6349
"200608_s_at" 11525 11591 14991 5938
"200609_s_at" 18845 15211 20578 15138
"200610_s_at" 11955 12789 14812 14282
"200611_s_at" 15203 15798 17734 14248
"200612_s_at" 20623 1547 21215 834
"200613_at" 17627 4379 15367 7236
"200614_at" 11528 13922 13075 14755
"200615_s_at" 19531 17629 18739 5210
"200616_s_at" 8714 14121 21088 4485
"200617_at" 13075 13179 16999 3001
"200618_at" 15037 4772 13511 3054
"200619_at" 15709 3014 19995 17572
"200620_at" 11622 4793 20364 4695
"200621_at" 16368 14969 17017 13955
"200622_x_at" 14024 17631 1282 4936
"200623_s_at" 15787 13028 14775 2476
"200624_s_at" 20048 17095 16577 14729
"200625_s_at" 12014 2828 17560 5649
"200626_s_at" 15127 15282 14671 13889
"200627_at" 8482 13580 13090 5258
"200628_s_at" 15224 18517 19706 6824
"200629_at" 14146 2674 16245 15191
"200630_x_at" 8441 3780 12245 5582
"200631_s_at" 16580 11518 16277 13988
"200632_s_at" 11320 2134 16555 7879
"200633_at" 8872 6977 11475 9329
"200634_at" 15788 16511 13362 5124
"200635_s_at" 8116 3097 15332 13957
"200636_s_at" 6108 14201 17703 16112
"200637_s_at" 4726 12385 13159 3331
"200638_s_at" 15454 13760 17138 3286
"200639_s_at" 19964 12620 19692 5559
"200640_at" 13585 13596 15733 5281
"200641_s_at" 15207 18802 19134 4480
"200642_at" 11253 12315 13148 6062
"200643_at" 11077 4965 12707 17865
"200644_at" 19839 4838 16731 5751
"200645_at" 12757 4992 18142 6053
"200646_s_at" 744 19638 935 2598
"200647_x_at" 15136 2776 18979 19607
"200648_s_at" 11299 20636 15983 16248
"200649_at" 18114 2296 19184 1153
"200650_s_at" 3938 11819 15766 9248
"200651_at" 4141 14522 12276 4649
"200652_at" 12957 12186 15118 15443
"200653_s_at" 10074 2594 17546 1708
"200654_at" 9568 11394 15506 6026
"200655_s_at" 17512 13143 14724 15577
"200656_s_at" 10102 12381 16923 2895
"200657_at" 8861 4826 1872 15261
"200658_s_at" 13856 16042 20044 5618
"200659_s_at" 9661 4336 20302 19458
"200660_at" 12997 2166 13964 3913
"200661_at" 18317 3309 18144 19883
"200662_s_at" 8726 14134 14003 16368
"200663_at" 13543 1314 16509 5585
"200664_s_at" 12241 19826 20234 18804
"200665_s_at" 6734 10000 5502 9858
"200666_s_at" 13165 16586 19959 13420
"200667_at" 14112 15728 13400 3596
"200668_s_at" 10445 4673 18686 5198
"200669_s_at" 10708 17946 18117 2415
"200670_at" 18552 15848 13133 20288
"200671_s_at" 20506 811 22008 870
"200672_x_at" 17637 2026 644 1300
"200673_at" 15411 11487 18020 14795
"200674_s_at" 2338 3496 1464 13576
"200675_at" 16998 12839 13719 4230
"200676_s_at" 21382 11373 21551 20786
"200677_at" 15793 3417 15082 13683
"200678_x_at" 12213 13183 13797 15506
"200679_x_at" 11607 15139 15037 3709
"200680_x_at" 8650 11702 11723 6869
"200681_at" 11825 11903 16041 6511
"200682_s_at" 10671 11759 18817 6696
"200683_s_at" 17934 11341 19333 16393
"200684_s_at" 12267 15604 19708 15440
"200685_at" 15580 13857 19524 20878
"200686_s_at" 14063 16507 21732 18983
"200687_s_at" 16628 2673 18180 15135
"200688_at" 21952 19308 113 5205
"200689_x_at" 2263 3555 1722 6505
"200690_at" 15168 13460 21139 16869
"200691_s_at" 16970 12749 16185 7013
"200692_s_at" 10606 19915 12209 13631
"200693_at" 13467 16350 17919 5713
"200694_s_at" 11670 4612 12596 15997
"200695_at" 21489 15863 19701 17275
"200696_s_at" 14927 3346 13303 1990
"200697_at" 19763 18641 15265 3840
"200698_at" 13772 17429 15827 4196
"200699_at" 18843 12672 20295 4231
"200700_s_at" 13392 16212 15233 14870
"200701_at" 16233 16519 14769 2538
"200702_s_at" 11209 18061 18380 13907
"200703_at" 14588 12640 14430 16151
"200704_at" 18600 3774 13054 14392
"200705_s_at" 8455 13961 12041 15570
"200706_s_at" 17782 18123 21940 19390
"200707_at" 9201 15380 19870 3135
"200708_at" 18853 12152 15319 17658
"200709_at" 20177 18109 1497 2201
"200710_at" 14747 14392 13314 1453
"200711_s_at" 13941 17159 16237 16062
"200712_s_at" 19031 20022 15442 17620
"200713_s_at" 12807 13815 17937 15199
"200714_x_at" 16003 4266 14027 4031
"200715_x_at" 9561 3898 13861 14131
"200716_x_at" 4148 7149 13572 9391
"200717_x_at" 4041 6974 1933 9327
"200718_s_at" 10471 11566 2090 6922
"200719_at" 17156 19351 16559 7539
"200720_s_at" 13207 17460 21709 14707
"200721_s_at" 19333 2724 15185 5570
"200722_s_at" 12840 12107 17064 19943
"200723_s_at" 12565 13861 18780 4920
"200724_at" 2264 21574 15212 21659
"200725_x_at" 9164 2444 2341 6827
"200726_at" 10837 13422 17119 18267
"200727_s_at" 14287 20160 1874 6383
"200728_at" 14469 18853 14904 7602
"200729_s_at" 15036 4810 16855 4037
"200730_s_at" 19451 15417 20832 1056
"200731_s_at" 20855 17498 19451 3884
"200732_s_at" 15313 14796 16697 3372
"200733_s_at" 19825 3415 14207 15069
"200734_s_at" 15446 12595 19018 19239
"200735_x_at" 4099 7070 11941 7457
"200736_s_at" 11786 6472 3328 7474
"200737_at" 15447 14389 15908 15303
"200738_s_at" 8930 11993 14998 14656
"200739_s_at" 9593 17783 15493 4220
"200740_s_at" 11275 12948 15109 14441
"200741_s_at" 3969 6852 1313 16829
"200742_s_at" 14208 20247 21500 17860
"200743_s_at" 17624 3787 13068 16291
"200744_s_at" 20063 15950 20153 14064
"200745_s_at" 10869 20181 15936 4271
"200746_s_at" 12866 14673 15016 5798
"200747_s_at" 19844 1074 19165 13795
"200748_s_at" 12057 4178 11631 4473
"200749_at" 17827 12505 19808 17547
"200750_s_at" 11271 12945 13366 14721
"200751_s_at" 15435 20058 19787 4141
"200752_s_at" 20837 2590 12648 15335
"200753_x_at" 15413 16299 18355 7054
"200754_x_at" 8950 13937 11863 6715
"200755_s_at" 13895 14595 15478 1671
"200756_x_at" 10098 20203 16197 4449
"200757_s_at" 13117 14854 14985 3131
"200758_s_at" 18632 17530 18049 7392
"200759_x_at" 16709 2358 16803 4857
"200760_s_at" 16995 15880 16057 16319
"200761_s_at" 19522 3541 20144 14115
"200762_at" 17206 18694 20733 4190
"200763_s_at" 4114 7095 1825 7495
"200764_s_at" 19224 17265 14627 9007
"200765_x_at" 12312 5009 16302 9244
"200766_at" 19739 1028 16745 20781
"200767_s_at" 10651 11511 12705 15226
"200768_s_at" 15936 12569 14540 7685
"200769_s_at" 19416 21298 15143 1937
"200770_s_at" 15287 1384 20749 3026
"200771_at" 18583 13057 18814 7832
"200772_x_at" 4080 11615 14138 2294
"200773_x_at" 8321 12601 1598 2991
"200774_at" 10766 4477 17927 14997
"200775_s_at" 9965 11802 17542 1686
"200776_s_at" 12992 16021 18738 7024
"200777_s_at" 9886 14415 15807 5299
"200778_s_at" 12912 16624 17502 15419
"200779_at" 9895 11369 12247 15863
"200780_x_at" 9989 4363 11793 5686
"200781_s_at" 4023 13219 1258 15490
"200782_at" 12375 14737 16239 14328
"200783_s_at" 14953 12694 15628 17944
"200784_s_at" 6036 10008 4823 14579
"200785_s_at" 2636 5725 8279 20756
"200786_at" 11326 3497 18535 5705
"200787_s_at" 11826 915 16865 15258
"200788_s_at" 12908 16942 17275 3389
"200789_at" 16099 3694 18783 7164
"200790_at" 12028 16245 18628 7166
"200791_s_at" 20325 11982 14871 16599
"200792_at" 10301 13931 14668 6864
"200793_s_at" 15160 15050 18171 7741
"200794_x_at" 11005 18210 15948 6986
"200795_at" 14 12161 8083 13409
"200796_s_at" 21775 18727 20963 22021
"200797_s_at" 16912 4632 21657 6182
"200798_x_at" 14642 12758 18438 15312
"200799_at" 4864 12500 12814 6049
"200800_s_at" 19514 14008 18427 6052
"200801_x_at" 3940 6808 1981 9252
"200802_at" 12221 4745 16771 18239
"200803_s_at" 13659 18560 16102 13397
"200804_at" 11536 13543 15226 6296
"200805_at" 17915 13240 19120 5876
"200806_s_at" 9314 14877 13747 7362
"200807_s_at" 8855 6824 2307 14554
"200808_s_at" 14351 2424 1682 16935
"200809_x_at" 3954 12815 12122 15035
"200810_s_at" 14936 2694 14746 14949
"200811_at" 20072 19635 15074 13911
"200812_at" 14532 16375 17083 14346
"200813_s_at" 15740 18190 1492 3064
"200814_at" 11559 12610 20562 13407
"200815_s_at" 10644 11664 2183 4562
"200816_s_at" 13846 1720 16931 14942
"200817_x_at" 3951 6826 11458 9260
"200818_at" 10305 4475 16563 13912
"200819_s_at" 4048 12478 12353 7729
"200820_at" 18754 16352 16690 5957
"200821_at" 15644 15090 15504 7305
"200822_x_at" 17071 3918 11880 2953
"200823_x_at" 1793 3133 14739 14993
"200824_at" 13398 10569 923 7680
"200825_s_at" 9518 12685 17315 1999
"200826_at" 10184 3888 13147 7593
"200827_at" 2449 13941 16661 15762
"200828_s_at" 13925 19437 19450 14897
"200829_x_at" 13385 13286 16422 18195
"200830_at" 14167 17234 14519 13888
"200831_s_at" 13174 15324 19562 7537
"200832_s_at" 9547 11588 12519 14266
"200833_s_at" 15681 13882 19791 18318
"200834_s_at" 3996 6888 11493 9293
"200835_s_at" 8802 20003 12770 21702
"200836_s_at" 20128 12958 30 1250
"200837_at" 15860 1973 17065 13806
"200838_at" 20431 15831 16801 3762
"200839_s_at" 15969 13070 11779 14659
"200840_at" 10785 3580 12267 15325
"200841_s_at" 15483 21247 13601 15475
"200842_s_at" 10705 14536 21180 16068
"200843_s_at" 14021 5000 15904 15031
"200844_s_at" 12219 15455 16121 7573
"200845_s_at" 13989 12914 14821 6459
"200846_s_at" 12124 12989 15452 4921
"200847_s_at" 9218 17668 16068 5374
"200848_at" 10327 14427 20435 5142
"200849_s_at" 12067 3713 14057 16232
"200850_s_at" 13191 14971 17908 7771
"200851_s_at" 9811 3468 20398 5862
"200852_x_at" 2375 15684 16204 5404
"200853_at" 9123 2685 11515 13714
"200854_at" 12141 2710 12818 6365
"200855_at" 20105 16606 11904 14057
"200856_x_at" 16870 19337 18494 3483
"200857_s_at" 11882 18612 15959 2333
"200858_s_at" 2336 2788 15197 7073
"200859_x_at" 15142 2165 19560 5955
"200860_s_at" 14419 13474 19383 7662
"200861_at" 19579 2805 20383 18194
"200862_at" 17558 16863 20921 14944
"200863_s_at" 11381 12837 16203 17973
"200864_s_at" 18716 11878 19418 2286
"200865_at" 13903 9295 4230 21833
"200866_s_at" 19302 14391 21437 5930
"200867_at" 19135 18992 15310 6264
"200868_s_at" 12911 17656 20946 14039
"200869_at" 3979 6861 2058 15309
"200870_at" 10958 12704 16273 6698
"200871_s_at" 18890 2244 15453 6313
"200872_at" 10783 14790 12447 15230
"200873_s_at" 10426 14083 12777 17121
"200874_s_at" 8687 19733 16941 16037
"200875_s_at" 17641 13681 14844 7560
"200876_s_at" 9239 12374 12744 6144
"200877_at" 10846 4327 15849 15397
"200878_at" 21460 14774 16172 15930
"200879_s_at" 8259 5595 2663 22238
"200880_at" 16958 4199 19043 14193
"200881_s_at" 11781 15776 17303 6691
"200882_s_at" 9807 11929 14258 16435
"200883_at" 15911 20390 12832 14692
"200884_at" 20501 2938 13120 15087
"200885_at" 21744 1024 18773 4034
"200886_s_at" 10474 14743 14574 7856
"200887_s_at" 15508 12375 13031 14113
"200888_s_at" 2171 4907 11913 7716
"200889_s_at" 17098 17282 18996 16524
"200890_s_at" 17361 19414 19311 6890
"200891_s_at" 17717 15165 19898 19370
"200892_s_at" 14579 16261 17587 13731
"200893_at" 10605 4974 16158 18314
"200894_s_at" 15406 19505 15481 4354
"200895_s_at" 19556 15025 19607 3522
"200896_x_at" 10880 13647 15550 17480
"200897_s_at" 1536 12057 18034 6303
"200898_s_at" 15807 14650 13344 15172
"200899_s_at" 13830 15912 15650 16687
"200900_s_at" 9629 18839 15604 16181
"200901_s_at" 14673 11765 18821 3100
"200902_at" 10398 14507 16086 16957
"200903_s_at" 12956 12019 19053 5465
"200904_at" 12788 19821 12232 17774
"200905_x_at" 12255 19833 16353 13448
"200906_s_at" 9362 14368 19377 13678
"200907_s_at" 5739 12236 13129 3826
"200908_s_at" 2484 21647 13496 22184
"200909_s_at" 4009 4944 1819 4520
"200910_at" 9655 4592 15551 4375
"200911_s_at" 15234 12727 18932 16583
"200912_s_at" 10955 11624 14950 15531
"200913_at" 17525 3837 14946 3347
"200914_x_at" 13552 12564 15138 13933
"200915_x_at" 12435 3816 11554 14887
"200916_at" 12016 3454 17774 4919
"200917_s_at" 20369 18622 21481 15694
"200918_s_at" 14891 14908 20785 15202
"200919_at" 10247 1157 13852 20453
"200920_s_at" 13306 14610 12747 4109
"200921_s_at" 16455 16904 14230 3653
"200922_at" 18897 14347 19829 14839
"200923_at" 6890 19509 1201 15761
"200924_s_at" 19077 4683 17499 6592
"200925_at" 11074 14369 13478 5300
"200926_at" 4115 7096 6142 9370
"200927_s_at" 13226 13605 13528 4598
"200928_s_at" 8970 18073 4478 303
"200929_at" 18993 14317 12921 17327
"200930_s_at" 8557 10060 3136 19628
"200931_s_at" 11838 11888 17123 14345
"200932_s_at" 11865 14872 17382 4915
"200933_x_at" 4086 7041 1643 9350
"200934_at" 15217 12179 21513 6977
"200935_at" 21973 21598 19434 1911
"200936_at" 4092 7052 11877 9353
"200937_s_at" 9739 18662 12003 15428
"200938_s_at" 5535 9239 9650 12820
"200939_s_at" 701 22016 7027 3829
"200940_s_at" 8713 11718 1585 1568
"200941_at" 12020 12856 14684 7858
"200942_s_at" 10748 5071 13088 3730
"200943_at" 13949 2721 13968 4818
"200944_s_at" 9622 3547 12993 13497
"200945_s_at" 15976 18938 13826 14480
"200946_x_at" 18133 18986 14733 15330
"200947_s_at" 19923 19788 14787 6003
"200948_at" 16461 11807 20054 15924
"200949_x_at" 2497 3269 12272 14417
"200950_at" 15827 19655 16897 2436
"200951_s_at" 9680 5789 7504 12819
"200952_s_at" 12121 8356 4456 12774
"200953_s_at" 11687 11543 3405 8901
"200954_at" 18332 17163 12397 14822
"200955_at" 11968 15972 16861 3235
"200956_s_at" 12088 18332 15264 18134
"200957_s_at" 13600 2618 19454 16598
"200958_s_at" 11759 13215 14239 6043
"200959_at" 9902 1947 14846 5847
"200960_x_at" 16447 3387 17895 4774
"200961_at" 12986 3784 2184 18430
"200962_at" 15497 15457 13473 14875
"200963_x_at" 4117 7101 12235 14655
"200964_at" 13198 2398 12903 2501
"200965_s_at" 4620 15127 16983 1771
"200966_x_at" 8279 4241 2209 7097
"200967_at" 9620 14585 17406 4722
"200968_s_at" 13459 18846 18103 5083
"200969_at" 12557 17987 19045 14129
"200970_s_at" 12233 13328 18271 16081
"200971_s_at" 13701 3868 2243 3969
"200972_at" 19465 3709 14653 5482
"200973_s_at" 17509 19942 18997 18497
"200974_at" 17404 1450 13658 19315
"200975_at" 11105 14561 14855 17615
"200976_s_at" 16278 14302 16607 14159
"200977_s_at" 11761 3808 12883 16895
"200978_at" 9096 16039 17067 6599
"200979_at" 20915 18516 20528 16664
"200980_s_at" 13386 4502 15326 15111
"200981_x_at" 10546 4611 13635 5823
"200982_s_at" 11069 3336 21346 6847
"200983_x_at" 7561 5040 13651 15301
"200984_s_at" 855 14897 20002 5116
"200985_s_at" 21515 13251 13010 13444
"200986_at" 5617 7868 6575 8085
"200987_x_at" 18905 18013 20853 7447
"200988_s_at" 14462 13919 20109 1987
"200989_at" 15766 4565 16593 7791
"200990_at" 17051 4890 18729 4475
"200991_s_at" 17060 15467 13550 13711
"200992_at" 13924 15084 18651 3438
"200993_at" 13792 1858 15898 13669
"200994_at" 11587 11997 16964 14738
"200995_at" 18004 3678 17416 13867
"200996_at" 13567 16359 16324 6759
"200997_at" 16982 18149 15062 16786
"200998_s_at" 17542 3885 13495 6355
"200999_s_at" 9369 16619 16048 15655
"201000_at" 12612 11660 19489 3695
"201001_s_at" 11030 15904 15574 16355
"201002_s_at" 15562 4415 16569 6593
"201003_x_at" 14547 3889 15288 17129
"201004_at" 11974 12633 15330 13457
"201005_at" 9266 3831 15656 2018
"201006_at" 736 14491 7142 17312
"201007_at" 10840 15471 15474 17566
"201008_s_at" 11374 3484 13468 15809
"201009_s_at" 10105 17667 12969 2251
"201010_s_at" 14863 13045 12380 15163
"201011_at" 18483 19352 15952 6967
"201012_at" 13264 15655 15890 5415
"201013_s_at" 10911 3056 16317 15402
"201014_s_at" 13311 15281 17670 14542
"201015_s_at" 20608 12202 15432 3882
"201016_at" 17128 17881 16790 17461
"201017_at" 8821 18228 18363 15153
"201018_at" 13027 14467 21080 15483
"201019_s_at" 11605 13832 12069 18647
"201020_at" 10699 18141 14924 2155
"201021_s_at" 16324 13665 16501 7181
"201022_s_at" 12852 3537 14524 14390
"201023_at" 13973 15560 13844 4525
"201024_x_at" 10091 12538 12208 15245
"201025_at" 11707 12772 17274 16406
"201026_at" 9580 19453 19720 21005
"201027_s_at" 19294 17717 20905 18119
"201028_s_at" 13720 18441 13772 6325
"201029_s_at" 13040 13886 18842 2176
"201030_x_at" 8613 8223 3685 7511
"201031_s_at" 12519 15984 11809 6435
"201032_at" 14405 15998 18919 5750
"201033_x_at" 3939 13541 1989 14490
"201034_at" 19619 11461 14504 17360
"201035_s_at" 16667 20311 12152 20024
"201036_s_at" 16423 16840 17360 18571
"201037_at" 15103 2576 11944 3901
"201038_s_at" 15159 17370 13936 5421
"201039_s_at" 15645 14856 19740 14442
"201040_at" 12950 17948 12100 13435
"201041_s_at" 21372 19339 21892 3510
"201042_at" 5529 21945 5361 2446
"201043_s_at" 15601 464 22194 21029
"201044_x_at" 7134 20417 732 21166
"201045_s_at" 19261 19695 10179 17247
"201046_s_at" 20868 3375 16876 13412
"201047_x_at" 14429 14436 14018 4978
"201048_x_at" 13677 22133 11746 2735
"201049_s_at" 4001 6900 1803 15555
"201050_at" 1234 11358 19994 15338
"201051_at" 11993 11635 15816 7522
"201052_s_at" 15219 13588 20251 14244
"201053_s_at" 15209 16279 12918 19451
"201054_at" 14207 12832 16911 17137
"201055_s_at" 16559 20757 1746 6322
"201056_at" 10446 11740 12110 21641
"201057_s_at" 13816 14700 17586 15771
"201058_s_at" 6219 6817 5581 13722
"201059_at" 22256 12337 13906 3657
"201060_x_at" 9693 14449 13945 1864
"201061_s_at" 12730 15801 12858 6297
"201062_at" 18516 20957 4540 15901
"201063_at" 11070 18432 9764 2263
"201064_s_at" 18350 4158 20750 4223
"201065_s_at" 17546 15355 13926 3796
"201066_at" 11169 16838 18816 7601
"201067_at" 14286 16815 19318 16744
"201068_s_at" 11215 5048 16124 17183
"201069_at" 18955 17857 14076 19477
"201070_x_at" 18561 19188 14571 21453
"201071_x_at" 13350 5002 14179 18183
"201072_s_at" 9851 21600 12088 19445
"201073_s_at" 12072 14023 17234 4355
"201074_at" 12147 16466 11927 6403
"201075_s_at" 19569 19863 12723 3602
"201076_at" 18837 12224 21725 5112
"201077_s_at" 11071 4996 16681 14752
"201078_at" 16073 14113 17475 13690
"201079_at" 20256 12338 16867 13816
"201080_at" 21398 16828 14467 2077
"201081_s_at" 20410 21730 21010 14806
"201082_s_at" 21495 13420 16200 5799
"201083_s_at" 20359 18864 19177 14487
"201084_s_at" 12001 2900 15459 2869
"201085_s_at" 9912 4694 13881 15939
"201086_x_at" 16831 16080 18517 5315
"201087_at" 10674 1597 13917 3020
"201088_at" 13444 5015 12124 7594
"201089_at" 17150 19734 19464 4340
"201090_x_at" 8933 3317 13305 7641
"201091_s_at" 14027 4606 16217 6392
"201092_at" 11081 3936 14883 15324
"201093_x_at" 13333 14336 13423 3778
"201094_at" 4164 11353 2244 6673
"201095_at" 14871 3057 21653 14672
"201096_s_at" 10753 16687 18904 3988
"201097_s_at" 11854 15041 15150 15495
"201098_at" 14538 14612 15210 16658
"201099_at" 17442 4018 19039 16905
"201100_s_at" 10589 3946 20026 13482
"201101_s_at" 13466 15298 18252 20011
"201102_s_at" 18184 17251 14455 13681
"201103_x_at" 11308 3263 13018 3734
"201104_x_at" 16806 18820 20450 1565
"201105_at" 9179 11709 18695 14505
"201106_at" 9337 2067 15822 3961
"201107_s_at" 3173 18251 8941 20074
"201108_s_at" 19182 20634 16592 4135
"201109_s_at" 5404 19434 13279 1182
"201110_s_at" 2465 17804 20297 1573
"201111_at" 16166 11971 15174 15275
"201112_s_at" 11938 11668 13840 7200
"201113_at" 14246 13622 15251 6789
"201114_x_at" 12556 12548 13393 16293
"201115_at" 15539 15000 13427 2062
"201116_s_at" 5205 19959 2186 7254
"201117_s_at" 3138 2525 18212 15262
"201118_at" 13341 16680 18645 5934
"201119_s_at" 17094 1974 16767 4567
"201120_s_at" 13970 20862 20244 16086
"201121_s_at" 13061 3762 15440 15024
"201122_x_at" 14665 19368 12737 5753
"201123_s_at" 19957 22107 15086 15088
"201124_at" 16169 18463 5211 21513
"201125_s_at" 1565 14870 16813 17419
"201126_s_at" 18423 14518 20496 15151
"201127_s_at" 13002 16973 12906 1739
"201128_s_at" 13707 4780 16276 6017
"201129_at" 13407 19282 17961 19468
"201130_s_at" 19926 22220 15867 18866
"201131_s_at" 5991 4341 14021 7251
"201132_at" 10283 13457 17617 4092
"201133_s_at" 16377 21197 19251 3634
"201134_x_at" 9966 2952 16909 6393
"201135_at" 13617 16510 16188 16091
"201136_at" 14277 13667 17404 16046
"201137_s_at" 3417 10468 7568 1535
"201138_s_at" 13419 3971 15253 4851
"201139_s_at" 13244 15291 13714 14149
"201140_s_at" 19908 1244 18660 11705
"201141_at" 18154 12160 11087 1356
"201142_at" 15643 2608 20347 7840
"201143_s_at" 866 21520 18807 1567
"201144_s_at" 19000 13554 16888 14733
"201145_at" 13809 15152 21318 14807
"201146_at" 12527 4456 14055 6768
"201147_s_at" 6066 788 5082 12556
"201148_s_at" 5257 2969 10293 11700
"201149_s_at" 4744 16259 7594 11521
"201150_s_at" 7513 9110 5682 10507
"201151_s_at" 18232 21896 21991 7325
"201152_s_at" 11695 16126 19304 3928
"201153_s_at" 12712 11472 14282 4623
"201154_x_at" 4040 12875 2241 6537
"201155_s_at" 15286 13705 17505 2196
"201156_s_at" 1531 3196 19698 9770
"201157_s_at" 11560 11839 17947 7538
"201158_at" 21185 2628 13693 14078
"201159_s_at" 1573 739 103 14478
"201160_s_at" 11124 13145 16854 15974
"201161_s_at" 19008 16439 15077 4721
