"inst_1329" "inst_3265" "inst_4007" "inst_4125"
"200775_s_at" 21086 10467 11114 14938
"200776_s_at" 2132 13439 4875 6762
"200777_s_at" 18206 11945 9961 14979
"200778_s_at" 1549 14250 5969 18654
"200779_at" 6214 10796 5229 4473
"200780_x_at" 5853 11150 8642 6264
"200781_s_at" 19497 1876 17323 5801
"200782_at" 20427 18168 9821 3854
"200783_s_at" 17424 14742 8312 16429
"200784_s_at" 13984 5663 21637 11346
"200785_s_at" 14711 5699 14024 9403
"200786_at" 18810 14063 7153 17752
"200787_s_at" 1042 19704 9237 13549
"200788_s_at" 6254 16075 10864 5830
"200789_at" 3071 11725 2828 20311
"200790_at" 17950 18593 11117 14410
"200791_s_at" 4150 20857 11016 12940
"200792_at" 4872 12565 8305 15501
"200793_s_at" 20537 18648 6523 5040
"200794_x_at" 3653 15330 5878 12985
"200795_at" 15454 14662 14507 21164
"200796_s_at" 475 18068 6368 14097
"200797_s_at" 18934 18249 16857 5251
"200798_x_at" 3810 13795 3897 6190
"200799_at" 11504 12130 17675 5461
"200800_s_at" 1036 1264 3857 3832
"200801_x_at" 18357 10200 12952 8485
"200802_at" 18995 14077 17004 13762
"200803_s_at" 5341 11566 3795 5786
"200804_at" 7262 14514 8054 5027
"200805_at" 17562 15661 6125 5137
"200806_s_at" 6439 10854 8617 14751
"200807_s_at" 6802 9911 17852 8497
"200808_s_at" 6419 21111 19779 16748
"200809_x_at" 17706 10269 9996 14553
"200810_s_at" 6859 12680 10421 5770
"200811_at" 6317 16507 3426 6630
"200812_at" 5943 16190 7470 6594
"200813_s_at" 7240 21781 8426 17193
"200814_at" 7634 13461 6702 2249
"200815_s_at" 5324 11736 10820 17475
"200816_s_at" 17854 19672 7241 15867
"200817_x_at" 18664 4625 12961 8499
"200818_at" 7055 13888 10860 2880
"200819_s_at" 5481 10343 9030 6381
"200820_at" 18541 16777 3270 13731
"200821_at" 4024 17104 6195 5848
"200822_x_at" 18257 12151 16794 16786
"200823_x_at" 18178 1578 6231 2826
"200824_at" 20008 28 9487 20900
"200825_s_at" 17197 20024 17263 14257
"200826_at" 17714 10778 7189 6102
"200827_at" 2493 10682 19223 19455
"200828_s_at" 5038 14869 8191 2256
"200829_x_at" 17513 18298 7219 12699
"200830_at" 18440 14841 10995 14104
"200831_s_at" 2967 15441 18531 16476
"200832_s_at" 3279 14975 9130 13375
"200833_s_at" 2617 12073 11270 13989
"200834_s_at" 5172 4711 17093 8558
"200835_s_at" 4316 1043 2727 12866
"200836_s_at" 21573 22283 3754 20192
"200837_at" 3429 17631 6634 17707
"200838_at" 18418 18431 4266 16646
"200839_s_at" 17517 18102 10231 17016
"200840_at" 17885 9903 10224 13787
"200841_s_at" 17512 10004 2754 13633
"200842_s_at" 19478 13903 8686 6140
"200843_s_at" 17090 14353 19032 15416
"200844_s_at" 7734 13291 17317 13801
"200845_s_at" 17286 13837 11167 13661
"200846_s_at" 7756 12738 5078 6040
"200847_s_at" 20980 11162 5468 14155
"200848_at" 18076 17683 2585 4244
"200849_s_at" 19965 17794 10645 15673
"200850_s_at" 7547 14357 16952 14593
"200851_s_at" 4625 19776 2515 4849
"200852_x_at" 6389 17585 5988 2924
"200853_at" 7818 11718 17594 5279
"200854_at" 17111 19714 10241 15370
"200855_at" 1999 13172 6243 20385
"200856_x_at" 19516 12280 9071 19211
"200857_s_at" 4569 16917 3504 19359
"200858_s_at" 7746 10173 2917 5603
"200859_x_at" 18363 20925 19964 13490
"200860_s_at" 4134 18530 5612 16437
"200861_at" 17844 15111 4398 4164
"200862_at" 6194 16835 18202 17252
"200863_s_at" 4504 15172 9575 14997
"200864_s_at" 7027 13456 3327 12682
"200865_at" 10717 4158 21820 15183
"200866_s_at" 21019 14465 8120 14923
"200867_at" 21529 12871 8934 18482
"200868_s_at" 19986 13869 4629 3513
"200869_at" 18394 4678 10904 5446
"200870_at" 19037 15140 5684 5852
"200871_s_at" 7566 15674 8774 16028
"200872_at" 4530 11072 16842 4166
"200873_s_at" 17815 11641 16834 13830
"200874_s_at" 4715 13497 5523 18987
"200875_s_at" 6792 11113 17388 14381
"200876_s_at" 17811 11268 8324 6559
"200877_at" 20243 12963 17011 15192
"200878_at" 356 17280 17933 15318
"200879_s_at" 8605 2381 22220 1578
"200880_at" 6479 15956 6709 13205
"200881_s_at" 5224 14585 9007 13537
"200882_s_at" 6107 10515 9426 12687
"200883_at" 5788 16963 3415 6208
"200884_at" 2904 14291 4843 16446
"200885_at" 21959 16900 6556 18900
"200886_s_at" 2559 14765 17284 14606
"200887_s_at" 4015 19682 17255 17858
"200888_s_at" 18185 10347 17226 5561
"200889_s_at" 2529 13833 8797 6111
"200890_s_at" 4814 15418 4313 15583
"200891_s_at" 20045 17941 7074 2983
"200892_s_at" 6366 17913 6867 6724
"200893_at" 17550 13279 9106 5804
"200894_s_at" 7637 15265 3846 6791
"200895_s_at" 944 18792 10371 15996
"200896_x_at" 19061 15461 7668 6473
"200897_s_at" 741 18260 18008 16149
"200898_s_at" 5595 10902 18716 16325
"200899_s_at" 2352 19110 18077 4124
"200900_s_at" 923 1999 4645 16458
"200901_s_at" 18633 17783 7945 18982
"200902_at" 2328 16848 8414 4731
"200903_s_at" 2900 16120 8287 6474
"200904_at" 17361 1174 19969 21079
"200905_x_at" 20658 16372 3958 18045
"200906_s_at" 2197 12574 9200 14069
"200907_s_at" 7901 16613 3434 3612
"200908_s_at" 19084 1841 19058 21883
"200909_s_at" 5377 12230 7150 5290
"200910_at" 18808 11704 8845 14237
"200911_s_at" 5819 18468 7054 18440
"200912_s_at" 7380 13530 9214 6332
"200913_at" 19185 15961 9463 15821
"200914_x_at" 3066 18675 9910 2504
"200915_x_at" 6969 18172 11212 13481
"200916_at" 6240 14825 9904 2704
"200917_s_at" 2444 19777 622 669
"200918_s_at" 2649 21030 7671 14716
"200919_at" 18930 11569 8255 16951
"200920_s_at" 5594 11019 9325 2830
"200921_s_at" 3883 15494 9495 5869
"200922_at" 3902 11390 3261 13604
"200923_at" 11228 790 9473 5977
"200924_s_at" 3087 14588 10638 14609
"200925_at" 6463 12774 17192 13368
"200926_at" 18325 5013 13089 8738
"200927_s_at" 18374 17033 5976 15160
"200928_s_at" 12153 16247 12449 1531
"200929_at" 19482 12100 4373 4071
"200930_s_at" 16057 7971 1196 7334
"200931_s_at" 5405 20527 9728 18404
"200932_s_at" 7214 20000 6274 16522
"200933_x_at" 4696 4929 13068 8689
"200934_at" 3865 16113 17520 3433
"200935_at" 20019 1944 18346 16356
"200936_at" 3863 4946 13073 8695
"200937_s_at" 4634 10054 17497 14145
"200938_s_at" 8144 7281 10209 10781
"200939_s_at" 15493 1333 19060 784
"200940_s_at" 18411 20475 6169 19679
"200941_at" 17317 15454 11372 3670
"200942_s_at" 2645 11971 4192 4132
"200943_at" 2498 12262 10821 17311
"200944_s_at" 18853 11179 19783 4850
"200945_s_at" 18584 16600 17516 17426
"200946_x_at" 5433 11608 3382 13269
"200947_s_at" 5719 18446 17271 17180
"200948_at" 5331 17861 7407 4879
"200949_x_at" 17654 1767 9625 13881
"200950_at" 3561 13265 5807 14340
"200951_s_at" 19691 7962 15727 7228
"200952_s_at" 22105 4194 755 1724
"200953_s_at" 6673 8632 20237 20685
"200954_at" 21135 17284 9333 6733
"200955_at" 7204 15852 17750 4730
"200956_s_at" 7524 15048 2885 3123
"200957_s_at" 18946 19541 11222 16382
"200958_s_at" 3342 16220 11084 3800
"200959_at" 1205 10877 2607 3468
"200960_x_at" 17619 15721 6971 3672
"200961_at" 2622 16020 7101 14694
"200962_at" 18269 17749 2371 14889
"200963_x_at" 17263 5019 10381 8741
"200964_at" 4982 21335 8483 12660
"200965_s_at" 12685 19255 3211 17555
"200966_x_at" 4511 10957 9920 4702
"200967_at" 20467 13538 2707 6141
"200968_s_at" 18500 12702 6925 14696
"200969_at" 17685 17755 8624 14872
"200970_s_at" 1561 16980 7694 13541
"200971_s_at" 18388 14607 3971 6656
"200972_at" 21792 13037 8868 18200
"200973_s_at" 4329 17558 17026 17668
"200974_at" 697 12009 20461 5178
"200975_at" 6222 12761 7154 6188
"200976_s_at" 4314 11392 10195 13448
"200977_s_at" 17355 14132 8895 5639
"200978_at" 6855 15392 5674 15395
"200979_at" 21062 18324 7914 2441
"200980_s_at" 5981 15656 8236 15147
"200981_x_at" 18874 10917 10732 13451
"200982_s_at" 802 19465 17016 13359
"200983_x_at" 9459 18580 4484 14280
"200984_s_at" 1403 13445 4940 6396
"200985_s_at" 1788 11043 7085 14900
"200986_at" 10464 5077 12476 8914
"200987_x_at" 17958 16813 9284 17653
"200988_s_at" 20788 19581 19767 2752
"200989_at" 17574 14255 10913 18002
"200990_at" 4100 21491 9971 16892
"200991_s_at" 1827 17898 10042 14542
"200992_at" 6158 14146 5300 12649
"200993_at" 7676 19417 7076 6400
"200994_at" 17240 15426 5950 4254
"200995_at" 7699 17803 4179 19862
"200996_at" 17677 16382 5978 5562
"200997_at" 4888 15383 6158 13460
"200998_s_at" 21126 17032 8834 5035
"200999_s_at" 2145 14349 8282 1527
"201000_at" 4643 13378 5866 12733
"201001_s_at" 18046 11768 5036 5805
"201002_s_at" 4812 14026 10416 6071
"201003_x_at" 18029 15026 2276 5941
"201004_at" 18045 11238 16767 13468
"201005_at" 21030 16306 7007 6774
"201006_at" 5777 19787 21913 273
"201007_at" 17840 13048 17526 3154
"201008_s_at" 3892 15147 1651 1242
"201009_s_at" 5485 16167 5916 20294
"201010_s_at" 3286 12754 8696 4560
"201011_at" 6849 15723 6970 5276
"201012_at" 5548 19694 10983 3752
"201013_s_at" 7258 14120 17771 4956
"201014_s_at" 17085 16376 4408 15473
"201015_s_at" 1103 15443 9780 15203
"201016_at" 6572 17412 18582 6644
"201017_at" 19647 13191 7402 6459
"201018_at" 6381 20251 9949 5271
"201019_s_at" 17352 13916 17495 4480
"201020_at" 20437 14639 8088 18377
"201021_s_at" 2606 11513 10657 5455
"201022_s_at" 2836 10844 10427 6292
"201023_at" 2537 18257 10570 15745
"201024_x_at" 20155 12678 9254 14425
"201025_at" 19994 19273 5548 16870
"201026_at" 7771 11988 1182 13548
"201027_s_at" 4522 12128 2623 15933
"201028_s_at" 4415 13553 7281 5289
"201029_s_at" 17952 17616 10841 17021
"201030_x_at" 5336 2688 8616 11096
"201031_s_at" 18933 10277 10845 15368
"201032_at" 17052 18858 11198 16416
"201033_x_at" 18559 1821 17408 15586
"201034_at" 17549 19996 5388 3851
"201035_s_at" 2850 10217 652 13443
"201036_s_at" 7189 18413 7584 18101
"201037_at" 3716 14110 3248 13284
"201038_s_at" 6223 18482 18302 4552
"201039_s_at" 19381 15209 3949 18044
"201040_at" 20281 15136 8033 4989
"201041_s_at" 729 20764 10631 20558
"201042_at" 8882 678 2525 18294
"201043_s_at" 20076 15044 19446 612
"201044_x_at" 15856 7505 7473 10568
"201045_s_at" 10513 5 643 17176
"201046_s_at" 20276 14526 18143 3288
"201047_x_at" 17670 19597 8028 17104
"201048_x_at" 1097 1612 1181 19729
"201049_s_at" 7696 4728 18237 8568
"201050_at" 15732 10048 20962 1335
"201051_at" 19936 11611 5325 16471
"201052_s_at" 7537 15477 6005 3687
"201053_s_at" 21077 17202 7080 14199
"201054_at" 4604 17398 8555 2732
"201055_s_at" 21677 818 7039 22016
"201056_at" 21752 10535 3262 6153
"201057_s_at" 5401 18086 17036 14699
"201058_s_at" 7861 6118 6140 9963
"201059_at" 18735 20233 17797 18509
"201060_x_at" 19357 18188 18931 15058
"201061_s_at" 4289 16826 6743 18202
"201062_at" 14111 1201 20639 4186
"201063_at" 4211 6101 5775 20403
"201064_s_at" 3420 17735 8205 3618
"201065_s_at" 5134 16379 2077 3173
"201066_at" 20952 16585 8792 6211
"201067_at" 18061 14382 6045 4222
"201068_s_at" 7504 11414 11017 5747
"201069_at" 21615 1770 21551 4370
"201070_x_at" 18160 11448 2020 6507
"201071_x_at" 5817 16916 7772 5955
"201072_s_at" 20654 14594 894 18998
"201073_s_at" 18733 17996 5614 20636
"201074_at" 7137 16016 9505 6282
"201075_s_at" 6645 12455 9116 16420
"201076_at" 6963 13053 1003 17786
"201077_s_at" 6182 17293 7533 5116
"201078_at" 6922 17392 9078 15381
"201079_at" 2347 14237 11269 5944
"201080_at" 2517 21746 6914 19639
"201081_s_at" 20431 21731 1075 22135
"201082_s_at" 1774 20592 7638 5469
"201083_s_at" 20984 10445 8045 6534
"201084_s_at" 18158 19298 6928 17754
"201085_s_at" 21051 11478 5082 17125
"201086_x_at" 7373 17713 4072 14441
"201087_at" 16394 22277 6389 6772
"201088_at" 7585 10600 10734 5519
"201089_at" 7092 13889 8343 4050
"201090_x_at" 17217 12144 10505 5883
"201091_s_at" 4711 15928 10443 4875
"201092_at" 6818 11121 8789 13326
"201093_x_at" 6604 12474 6844 15604
"201094_at" 7720 1673 16772 13963
"201095_at" 18002 20983 8654 2345
"201096_s_at" 18180 14796 4901 16284
"201097_s_at" 5462 17534 10997 4070
"201098_at" 4434 14008 5509 5404
"201099_at" 19165 16973 5124 14598
"201100_s_at" 5667 16864 5326 12932
"201101_s_at" 20240 11529 3258 18552
"201102_s_at" 17552 14618 2549 18209
"201103_x_at" 18089 17547 6879 19134
"201104_x_at" 2309 15262 5606 17934
"201105_at" 5999 13588 7693 5743
"201106_at" 18446 11453 18528 2533
"201107_s_at" 12907 11009 19567 10014
"201108_s_at" 6595 1279 3344 6154
"201109_s_at" 16257 18227 4320 21389
"201110_s_at" 2620 19762 11165 14181
"201111_at" 19679 16992 5624 13150
"201112_s_at" 7760 11167 17061 13709
"201113_at" 6605 15984 9805 6238
"201114_x_at" 18668 12866 7437 6267
"201115_at" 3242 18112 10826 19706
"201116_s_at" 10320 20895 3809 19423
"201117_s_at" 13992 22129 4257 4600
"201118_at" 5301 12825 3842 4083
"201119_s_at" 17279 15410 5901 14229
"201120_s_at" 590 17286 3797 2776
"201121_s_at" 19901 15138 10407 3874
"201122_x_at" 6358 719 6073 16064
"201123_s_at" 17501 944 2540 14318
"201124_at" 1909 1345 5458 18483
"201125_s_at" 20576 19759 18268 19335
"201126_s_at" 17927 11550 7586 4747
"201127_s_at" 1941 10808 17127 14377
"201128_s_at" 17450 19095 4219 13553
"201129_at" 18849 19492 6293 17408
"201130_s_at" 13512 10637 18121 19822
"201131_s_at" 15846 15518 6535 3285
"201132_at" 17647 17857 17077 13207
"201133_s_at" 17167 17432 5942 19316
"201134_x_at" 20063 10373 10123 3583
"201135_at" 4554 11935 10275 14795
"201136_at" 1661 14318 18696 1997
"201137_s_at" 9742 3688 12644 9748
"201138_s_at" 6027 17087 3961 5766
"201139_s_at" 5490 14471 5761 6489
"201140_s_at" 7281 21924 3637 2145
"201141_at" 545 7415 20354 14756
"201142_at" 18259 14244 9818 3450
"201143_s_at" 7513 18056 1384 20657
"201144_s_at" 18441 13699 9674 16555
"201145_at" 3207 12379 7517 5477
"201146_at" 5958 13327 9870 4913
"201147_s_at" 11553 8516 14651 11292
"201148_s_at" 10923 7275 14115 12131
"201149_s_at" 16100 7977 13837 20431
"201150_s_at" 11036 4118 12987 8545
"201151_s_at" 4011 14374 3666 15064
"201152_s_at" 19161 16199 6006 16314
"201153_s_at" 17866 18693 5164 14868
"201154_x_at" 6997 9992 11005 13896
"201155_s_at" 20001 20238 16868 15317
"201156_s_at" 21613 17889 14753 807
"201157_s_at" 7404 19906 8596 17094
"201158_at" 529 20216 18316 18266
"201159_s_at" 7360 21717 2657 19314
"201160_s_at" 17887 14194 10607 4678
"201161_s_at" 20738 17550 7433 15506
"201162_at" 22237 4666 12477 11273
