"inst_2735" "inst_3477" "inst_6796" "inst_7148"
"200676_s_at" 4324 4282 4434 19974
"200677_at" 16523 6713 10431 17624
"200678_x_at" 7591 3422 6675 17695
"200679_x_at" 16776 18073 20651 3211
"200680_x_at" 12767 6175 14469 15618
"200681_at" 9879 17388 10782 18396
"200682_s_at" 9684 4807 8369 3090
"200683_s_at" 19280 3023 2883 5898
"200684_s_at" 7133 15047 6475 21355
"200685_at" 16625 18333 1275 4126
"200686_s_at" 10669 16393 10434 16430
"200687_s_at" 9567 19349 6028 2871
"200688_at" 17464 1400 10578 886
"200689_x_at" 12757 5047 18842 15840
"200690_at" 5410 4551 19690 22021
"200691_s_at" 9938 4614 4578 17797
"200692_s_at" 16191 4651 19222 5679
"200693_at" 16789 15477 6700 4631
"200694_s_at" 10711 16865 3158 5226
"200695_at" 8363 1384 11157 660
"200696_s_at" 3676 16973 892 16986
"200697_at" 7861 6795 854 19317
"200698_at" 5929 18167 7366 17447
"200699_at" 5354 3005 5561 15669
"200700_s_at" 9407 17182 10868 4395
"200701_at" 17330 19059 11433 5194
"200702_s_at" 17872 3665 11751 18369
"200703_at" 18738 20300 8970 6077
"200704_at" 19285 17433 5144 19163
"200705_s_at" 12595 15183 11514 3740
"200706_s_at" 17125 6379 6044 22120
"200707_at" 6789 1064 7927 3897
"200708_at" 8318 16648 7638 15362
"200709_at" 20565 16166 8787 15545
"200710_at" 8040 15117 5946 17055
"200711_s_at" 10449 3698 10668 4674
"200712_s_at" 19906 6445 20257 3222
"200713_s_at" 7208 5609 4708 21259
"200714_x_at" 8403 6860 6616 21582
"200715_x_at" 12735 3314 19788 17872
"200716_x_at" 12751 15399 11740 15347
"200717_x_at" 12661 17121 14289 3824
"200718_s_at" 16423 6798 11242 16878
"200719_at" 5577 4626 9838 17773
"200720_s_at" 16558 19151 10537 2765
"200721_s_at" 2188 4833 5558 20531
"200722_s_at" 6616 1175 19323 3220
"200723_s_at" 9275 4595 9971 5344
"200724_at" 21283 1392 10927 4509
"200725_x_at" 12632 19834 19329 5725
"200726_at" 9790 16366 10303 19512
"200727_s_at" 18453 6399 18882 3915
"200728_at" 18090 18547 10405 20842
"200729_s_at" 19173 3653 4681 16147
"200730_s_at" 16413 4966 5811 16925
"200731_s_at" 4295 5298 4517 4018
"200732_s_at" 16668 3827 7412 4015
"200733_s_at" 21387 19973 6575 19444
"200734_s_at" 8377 998 10274 15503
"200735_x_at" 12711 16997 19532 16909
"200736_s_at" 8587 9592 12587 19462
"200737_at" 9801 16156 8071 4550
"200738_s_at" 16984 15041 10354 4880
"200739_s_at" 18824 6691 21056 3007
"200740_s_at" 10357 5681 6062 15901
"200741_s_at" 12582 17752 14141 4179
"200742_s_at" 17275 2878 21495 3925
"200743_s_at" 7939 5386 10875 15977
"200744_s_at" 9229 6354 19906 3300
"200745_s_at" 9185 15336 5667 1997
"200746_s_at" 17361 3091 2843 17559
"200747_s_at" 6905 20284 6607 5122
"200748_s_at" 9085 15362 19597 3411
"200749_at" 16883 16058 2682 18226
"200750_s_at" 16156 5161 19662 5434
"200751_s_at" 17536 4903 19341 3508
"200752_s_at" 2569 18482 4239 19009
"200753_x_at" 6202 16162 6611 5640
"200754_x_at" 7234 4992 6827 16632
"200755_s_at" 10193 15652 8495 19788
"200756_x_at" 16579 2073 21050 5693
"200757_s_at" 5032 3942 4891 4971
"200758_s_at" 9971 17773 8156 15569
"200759_x_at" 17801 19590 1041 17644
"200760_s_at" 19185 5830 19116 3597
"200761_s_at" 10752 4450 3368 16246
"200762_at" 9764 1823 3226 21731
"200763_s_at" 12721 6910 19105 4767
"200764_s_at" 16576 5962 8816 12484
"200765_x_at" 19183 5147 4567 8956
"200766_at" 21245 5042 2267 17079
"200767_s_at" 7603 3275 4750 16619
"200768_s_at" 10040 18832 2683 17790
"200769_s_at" 19079 15906 8116 17023
"200770_s_at" 3694 19442 10013 1540
"200771_at" 6267 4519 2957 17287
"200772_x_at" 12685 2726 20216 16305
"200773_x_at" 16827 17457 10629 4587
"200774_at" 16445 16551 10215 19115
"200775_s_at" 10740 3854 9534 19766
"200776_s_at" 9562 4390 19034 4577
"200777_s_at" 9518 6829 9237 3174
"200778_s_at" 10162 5031 10935 4170
"200779_at" 9733 16498 11510 3297
"200780_x_at" 8995 15479 9056 17208
"200781_s_at" 12645 6315 14258 4133
"200782_at" 9695 3689 5712 17283
"200783_s_at" 6580 2992 6400 18857
"200784_s_at" 683 8058 14964 13538
"200785_s_at" 1112 11342 12085 12747
"200786_at" 8039 4480 10300 4403
"200787_s_at" 6774 19976 20509 21201
"200788_s_at" 9202 6086 8825 3482
"200789_at" 6723 4103 3590 18413
"200790_at" 10102 4212 7429 15914
"200791_s_at" 17728 1704 3522 18504
"200792_at" 10562 4886 8455 5318
"200793_s_at" 10576 21672 7347 20843
"200794_x_at" 18612 6011 8012 3727
"200795_at" 17974 9042 14906 14591
"200796_s_at" 22182 5178 21540 1258
"200797_s_at" 9458 2383 11720 1312
"200798_x_at" 17917 16668 8452 15604
"200799_at" 14013 15579 9263 20193
"200800_s_at" 5299 15191 7635 1727
"200801_x_at" 12548 16475 14090 6133
"200802_at" 10468 6382 19692 5692
"200803_s_at" 18452 6394 9170 4784
"200804_at" 16108 15747 8827 16385
"200805_at" 5657 3885 8411 2087
"200806_s_at" 16545 5649 20176 4884
"200807_s_at" 12565 17074 10513 18368
"200808_s_at" 4830 1467 7568 1385
"200809_x_at" 12570 4505 19544 15882
"200810_s_at" 7266 18976 10385 3416
"200811_at" 9080 2502 8017 19037
"200812_at" 6134 3759 11250 4945
"200813_s_at" 6230 5718 20396 20321
"200814_at" 9818 6139 6709 19233
"200815_s_at" 19603 16610 7604 19205
"200816_s_at" 10772 16835 3885 19315
"200817_x_at" 12567 9648 14109 4699
"200818_at" 10059 1706 11308 4540
"200819_s_at" 12668 15450 19801 15768
"200820_at" 6597 18246 8081 18469
"200821_at" 19785 15901 5603 18898
"200822_x_at" 7969 16373 8661 4213
"200823_x_at" 12747 15428 20667 4122
"200824_at" 8579 12564 21410 4092
"200825_s_at" 8288 6164 5059 18947
"200826_at" 10099 15139 11382 15593
"200827_at" 3895 16404 6543 17942
"200828_s_at" 6747 2953 10824 3541
"200829_x_at" 10727 17541 5349 17745
"200830_at" 19498 18177 7499 16313
"200831_s_at" 5334 3117 9509 16905
"200832_s_at" 18127 5731 5916 18862
"200833_s_at" 17386 4785 10299 18864
"200834_s_at" 12606 6124 18988 2277
"200835_s_at" 986 2283 20683 2056
"200836_s_at" 21984 22228 20647 21187
"200837_at" 16363 15940 2709 17060
"200838_at" 9557 6005 10682 4973
"200839_s_at" 10287 16012 7469 18673
"200840_at" 9363 5415 7061 16041
"200841_s_at" 17679 2430 21007 3724
"200842_s_at" 16868 16312 7360 21688
"200843_s_at" 9986 18757 11098 4903
"200844_s_at" 9441 1949 8681 3601
"200845_s_at" 17031 16186 9332 3763
"200846_s_at" 17149 16603 7838 4688
"200847_s_at" 19930 4250 8151 3371
"200848_at" 16069 1881 5866 5171
"200849_s_at" 7732 15411 7982 16181
"200850_s_at" 9576 4031 7572 20988
"200851_s_at" 6465 1692 4127 15653
"200852_x_at" 6779 21104 5878 17434
"200853_at" 19053 6775 19816 3736
"200854_at" 5500 19548 2785 17356
"200855_at" 4942 19799 5237 21852
"200856_x_at" 21242 2816 19163 18462
"200857_s_at" 19481 17409 4056 2763
"200858_s_at" 16417 16159 18942 16176
"200859_x_at" 3922 17481 2823 20237
"200860_s_at" 7920 6115 6468 20413
"200861_at" 10320 15226 9113 19241
"200862_at" 10437 17818 4026 18683
"200863_s_at" 10759 6519 10765 18761
"200864_s_at" 18774 18663 1865 19242
"200865_at" 344 8247 14708 8307
"200866_s_at" 8485 17587 5379 17649
"200867_at" 10528 4107 8335 5010
"200868_s_at" 19693 18028 19352 5166
"200869_at" 12589 5289 19637 15399
"200870_at" 17443 3161 7847 17050
"200871_s_at" 20138 3300 7100 18077
"200872_at" 10031 16867 19982 17227
"200873_s_at" 10586 6882 10321 6191
"200874_s_at" 7787 20615 21984 21007
"200875_s_at" 9730 4418 3805 2857
"200876_s_at" 10174 6377 9064 16675
"200877_at" 9981 4540 19573 15489
"200878_at" 16537 16953 5748 6196
"200879_s_at" 508 13776 17460 12091
"200880_at" 20179 16616 6342 5998
"200881_s_at" 18027 15233 19211 3922
"200882_s_at" 16851 15718 11506 3097
"200883_at" 9385 16783 1666 3675
"200884_at" 9102 17675 19823 5712
"200885_at" 21740 15672 2563 22257
"200886_s_at" 8785 3620 9663 4543
"200887_s_at" 8392 20170 659 18804
"200888_s_at" 12590 3551 11730 17173
"200889_s_at" 20543 16802 11307 2755
"200890_s_at" 5127 6393 18827 5451
"200891_s_at" 6416 1262 20095 19531
"200892_s_at" 8759 3180 10113 2293
"200893_at" 17065 16268 9138 17188
"200894_s_at" 9785 3278 6908 15262
"200895_s_at" 2539 17840 1018 1952
"200896_x_at" 8751 5226 8837 4258
"200897_s_at" 9904 15898 3096 17625
"200898_s_at" 5820 2505 19634 16964
"200899_s_at" 9120 15018 3646 19934
"200900_s_at" 19878 5824 11459 4747
"200901_s_at" 5162 17942 2185 18848
"200902_at" 18378 19037 8973 3249
"200903_s_at" 9658 18731 9984 17945
"200904_at" 9530 20098 125 19747
"200905_x_at" 10413 15750 5369 2706
"200906_s_at" 13259 599 21160 21319
"200907_s_at" 13092 16673 2879 3181
"200908_s_at" 16260 21598 1484 5012
"200909_s_at" 12622 5309 19418 5775
"200910_at" 16973 4547 8247 16138
"200911_s_at" 9777 17087 5944 5921
"200912_s_at" 18603 4942 7900 16040
"200913_at" 6286 18485 3444 21364
"200914_x_at" 19687 17336 9399 4759
"200915_x_at" 16720 18494 5736 5989
"200916_at" 8376 5974 5366 3857
"200917_s_at" 21493 17876 7627 2876
"200918_s_at" 5304 1614 5763 17268
"200919_at" 5414 4445 3514 17831
"200920_s_at" 19328 16414 5310 18373
"200921_s_at" 9260 16397 2592 21153
"200922_at" 19001 18914 9458 3499
"200923_at" 10807 18737 911 598
"200924_s_at" 18775 17333 4792 19502
"200925_at" 16677 15895 11456 15665
"200926_at" 12722 16030 14395 4730
"200927_s_at" 9584 18720 6564 2750
"200928_s_at" 5239 21201 571 7372
"200929_at" 4674 6348 8698 3902
"200930_s_at" 14226 8182 16554 30
"200931_s_at" 9242 4184 1534 16436
"200932_s_at" 4508 15816 7683 17181
"200933_x_at" 12690 17537 14349 5198
"200934_at" 20197 4584 7561 21479
"200935_at" 3553 17100 19235 1472
"200936_at" 12700 15019 14361 20427
"200937_s_at" 12613 5947 11420 15896
"200938_s_at" 12851 13565 17326 12346
"200939_s_at" 20168 9499 12991 2733
"200940_s_at" 2939 20811 2459 17852
"200941_at" 10587 2126 6378 17870
"200942_s_at" 8622 3758 9935 4208
"200943_at" 17189 18676 10720 19959
"200944_s_at" 18580 15939 11522 18347
"200945_s_at" 9891 16314 3643 20011
"200946_x_at" 19395 4735 10724 5924
"200947_s_at" 16960 4469 6318 19365
"200948_at" 10680 2365 4890 5419
"200949_x_at" 12562 16636 19171 4176
"200950_at" 16135 15051 9798 4696
"200951_s_at" 20013 9739 16752 9578
"200952_s_at" 17260 11550 12114 14980
"200953_s_at" 5897 14777 12335 7343
"200954_at" 9574 2978 6137 15639
"200955_at" 16987 6879 8939 19758
"200956_s_at" 18006 1909 20140 2473
"200957_s_at" 5133 16723 3588 5871
"200958_s_at" 16129 16678 9014 18155
"200959_at" 5364 4820 18846 1404
"200960_x_at" 6933 17337 10436 4116
"200961_at" 10781 1728 9125 16516
"200962_at" 18505 21659 872 2519
"200963_x_at" 12724 5324 14398 6110
"200964_at" 6055 16871 1735 4598
"200965_s_at" 15607 4968 4999 3613
"200966_x_at" 17305 4398 10489 17281
"200967_at" 19374 4205 2490 2380
"200968_s_at" 9035 4877 8507 16502
"200969_at" 18684 17617 1947 21565
"200970_s_at" 7616 17706 10247 15307
"200971_s_at" 19811 4956 4951 21607
"200972_at" 10062 6652 9211 15432
"200973_s_at" 8532 3431 20604 18468
"200974_at" 277 4999 20289 12845
"200975_at" 9461 16917 11053 15650
"200976_s_at" 10415 18817 3989 16625
"200977_s_at" 10005 6786 9288 15529
"200978_at" 9439 5402 11081 17354
"200979_at" 9865 6603 20919 20142
"200980_s_at" 9294 6215 9843 16763
"200981_x_at" 8804 17009 10801 16656
"200982_s_at" 18601 5522 5266 18479
"200983_x_at" 15983 15521 20406 16631
"200984_s_at" 5298 3935 6895 20951
"200985_s_at" 21848 6289 20405 15690
"200986_at" 12796 10792 12776 11198
"200987_x_at" 7433 1590 11326 4120
"200988_s_at" 5301 520 3307 16367
"200989_at" 9541 5925 7286 16272
"200990_at" 4318 3919 8759 17617
"200991_s_at" 10205 2606 2236 1140
"200992_at" 18649 5360 8833 5688
"200993_at" 17840 5432 6148 6140
"200994_at" 19599 4829 7609 5681
"200995_at" 16552 18083 3829 6197
"200996_at" 17792 6222 7766 18211
"200997_at" 7563 3839 10045 16551
"200998_s_at" 8082 3376 7389 18280
"200999_s_at" 5400 16900 5169 2923
"201000_at" 9232 17351 6489 17067
"201001_s_at" 8917 5825 10882 20625
"201002_s_at" 9559 4649 6233 21915
"201003_x_at" 9950 16481 4463 4518
"201004_at" 8597 15398 7365 4542
"201005_at" 1260 3863 6507 20755
"201006_at" 2004 1689 14602 551
"201007_at" 9963 6818 7818 15313
"201008_s_at" 8027 2779 21503 2784
"201009_s_at" 9454 2457 20183 20342
"201010_s_at" 16391 5564 3497 17089
"201011_at" 9782 18327 8564 17241
"201012_at" 10181 2492 590 18472
"201013_s_at" 9774 18080 6309 17249
"201014_s_at" 10023 4777 10426 4478
"201015_s_at" 9049 5641 5224 19090
"201016_at" 10701 19749 5834 17878
"201017_at" 9917 1856 6610 15614
"201018_at" 10173 4029 6822 3663
"201019_s_at" 17909 15465 8260 5745
"201020_at" 18005 16008 5567 16384
"201021_s_at" 7213 4474 11627 15892
"201022_s_at" 10723 6140 9930 4721
"201023_at" 17890 18104 10867 16453
"201024_x_at" 19137 3783 20106 19645
"201025_at" 3785 18635 7147 4943
"201026_at" 19263 20383 10928 16998
"201027_s_at" 6160 3380 1543 3465
"201028_s_at" 5372 20060 10404 18807
"201029_s_at" 10197 5069 1655 17605
"201030_x_at" 12552 7935 12739 16429
"201031_s_at" 18761 15872 3631 16221
"201032_at" 16396 2204 5534 16833
"201033_x_at" 12546 6894 14089 2843
"201034_at" 7812 6183 4893 2636
"201035_s_at" 19156 4869 11488 4774
"201036_s_at" 10716 15885 7833 17791
"201037_at" 19657 15487 3713 20936
"201038_s_at" 8871 18010 2987 17586
"201039_s_at" 7859 2747 21043 3836
"201040_at" 9082 16034 5306 3617
"201041_s_at" 7547 17522 21159 21745
"201042_at" 13940 2353 103 774
"201043_s_at" 6919 4002 20716 293
"201044_x_at" 14839 9113 336 12532
"201045_s_at" 4278 2100 1314 12267
"201046_s_at" 5759 20943 11182 1242
"201047_x_at" 17062 16198 7007 17666
"201048_x_at" 22278 18650 20932 1050
"201049_s_at" 12616 6449 14193 4441
"201050_at" 21074 1375 271 21819
"201051_at" 17104 4704 3176 19508
"201052_s_at" 19571 16347 4534 2647
"201053_s_at" 1697 3419 8364 2196
"201054_at" 18680 17596 7387 4245
"201055_s_at" 3089 20506 20152 4341
"201056_at" 18537 5804 4716 2894
"201057_s_at" 9627 16720 7103 5601
"201058_s_at" 12788 8029 12576 15522
"201059_at" 20073 3225 5166 20049
"201060_x_at" 5694 19906 2391 209
"201061_s_at" 9586 18532 8160 15899
"201062_at" 2108 10986 15373 7076
"201063_at" 8323 12489 2502 21961
"201064_s_at" 16431 2919 3442 20329
"201065_s_at" 19352 15888 5886 5080
"201066_at" 10298 18645 11101 5620
"201067_at" 5452 3909 18843 6001
"201068_s_at" 17247 6604 8292 21534
"201069_at" 7073 2683 7537 15105
"201070_x_at" 8735 2565 18868 1968
"201071_x_at" 18226 6210 7723 17170
"201072_s_at" 10228 15653 10118 4737
"201073_s_at" 8282 17498 5882 16190
"201074_at" 8251 5185 3516 18106
"201075_s_at" 7701 18288 2489 5498
"201076_at" 2782 2540 7746 17826
"201077_s_at" 16359 17732 10051 16191
"201078_at" 17444 15036 5178 16940
"201079_at" 5336 15474 5590 4854
"201080_at" 19146 2918 1802 3126
"201081_s_at" 21062 6566 9292 3305
"201082_s_at" 4505 6837 470 21028
"201083_s_at" 18635 1766 7291 1764
"201084_s_at" 9871 15814 5828 16187
"201085_s_at" 7800 2806 18817 16842
"201086_x_at" 10526 15506 2199 18032
"201087_at" 14460 21198 85 19411
"201088_at" 17576 15493 6881 16378
"201089_at" 8782 17908 5253 19316
"201090_x_at" 9212 15173 10807 19177
"201091_s_at" 10378 6281 6430 5046
"201092_at" 7774 18921 11320 16027
"201093_x_at" 10237 18934 6686 2670
"201094_at" 12771 6089 18931 15582
"201095_at" 8291 18995 7755 18870
"201096_s_at" 10295 4789 9736 4962
"201097_s_at" 10302 5771 6750 5920
"201098_at" 7402 15430 9400 16946
"201099_at" 6917 2902 6090 4947
"201100_s_at" 9955 17586 5103 16301
"201101_s_at" 17978 2203 20191 3950
"201102_s_at" 7144 3705 20320 19601
"201103_x_at" 6281 5545 3181 17728
"201104_x_at" 4920 6846 6037 21369
"201105_at" 17166 6406 7928 17457
"201106_at" 7058 6816 19046 4260
"201107_s_at" 10880 15829 19793 338
"201108_s_at" 3309 19229 4445 2024
"201109_s_at" 11403 6516 2086 3662
"201110_s_at" 3215 18900 1200 15964
"201111_at" 8878 15122 6463 19118
"201112_s_at" 18227 16808 9836 5803
"201113_at" 6704 16757 8230 18489
"201114_x_at" 16383 16806 19188 15781
"201115_at" 7853 3061 11233 1099
"201116_s_at" 14860 729 6001 16238
"201117_s_at" 11800 21852 4654 3447
"201118_at" 7263 20535 6603 16866
"201119_s_at" 18102 5817 8357 15742
"201120_s_at" 19314 4033 20249 15597
"201121_s_at" 17578 2873 10100 15528
"201122_x_at" 19660 3019 6841 3636
"201123_s_at" 19708 1368 8011 5330
"201124_at" 1346 205 2054 3334
"201125_s_at" 4551 2543 6388 18688
"201126_s_at" 9213 4740 7478 19061
"201127_s_at" 6033 16930 9816 1128
"201128_s_at" 16238 17940 6007 19683
"201129_at" 18902 3200 19016 19998
"201130_s_at" 4531 2877 7843 199
"201131_s_at" 10818 4409 5880 20966
"201132_at" 17258 15954 5816 15956
"201133_s_at" 5571 4257 3459 4792
"201134_x_at" 9258 3796 5517 16330
"201135_at" 16722 6539 7607 4308
"201136_at" 10380 6223 4977 17709
"201137_s_at" 15504 13291 12443 12826
"201138_s_at" 16046 16243 11105 15672
"201139_s_at" 18341 17401 8864 4455
"201140_s_at" 10692 18812 5420 6232
"201141_at" 5478 5261 13241 12406
"201142_at" 9141 15821 4229 18537
"201143_s_at" 21468 1160 7511 5632
"201144_s_at" 7332 16436 18970 5520
"201145_at" 10376 5062 9744 16497
"201146_at" 19971 18164 5666 5235
"201147_s_at" 11099 8543 4741 12487
"201148_s_at" 236 1399 2139 11614
"201149_s_at" 14479 12276 179 12867
"201150_s_at" 11333 11694 16857 9436
"201151_s_at" 18028 17131 9673 20855
"201152_s_at" 17124 5590 5175 19571
"201153_s_at" 18767 17429 4577 16203
"201154_x_at" 12660 16557 19916 5028
"201155_s_at" 4252 4126 2821 1741
"201156_s_at" 21642 4757 20022 11550
"201157_s_at" 7685 18271 7815 16650
"201158_at" 18852 15457 19243 16798
"201159_s_at" 7014 1913 20638 2490
"201160_s_at" 20581 18959 6728 4681
"201161_s_at" 19955 6111 7017 4152
"201162_at" 4250 8972 12928 9318
