"inst_3546" "inst_6125" "inst_6767" "inst_7125"
"201066_at" 20772 11895 13246 15713
"201067_at" 12627 18381 15391 15111
"201068_s_at" 2978 13266 11643 13614
"201069_at" 17387 14171 18174 4579
"201070_x_at" 13431 16641 11723 19610
"201071_x_at" 12283 12133 11353 13362
"201072_s_at" 15345 13234 18098 16384
"201073_s_at" 14376 15980 18530 13427
"201074_at" 16050 3253 11513 12349
"201075_s_at" 3366 15519 16049 19702
"201076_at" 3623 17894 18218 14585
"201077_s_at" 20790 13925 17398 14102
"201078_at" 15516 15981 16895 16772
"201079_at" 20494 5028 14601 16767
"201080_at" 17289 14565 11165 12306
"201081_s_at" 2376 4307 1485 20199
"201082_s_at" 15903 14887 2624 18584
"201083_s_at" 13411 17058 18978 16480
"201084_s_at" 2059 13892 11493 13508
"201085_s_at" 3981 4278 19263 15663
"201086_x_at" 4791 14335 10529 14766
"201087_at" 22201 13023 21298 2604
"201088_at" 13891 12511 10331 15893
"201089_at" 17147 17024 13338 18075
"201090_x_at" 11760 4434 1950 625
"201091_s_at" 14012 13916 20167 20271
"201092_at" 13829 14507 13552 14963
"201093_x_at" 14180 18120 14005 2483
"201094_at" 15000 7065 2906 13451
"201095_at" 20218 15579 11821 12967
"201096_s_at" 19722 16870 17077 18951
"201097_s_at" 16319 13535 13909 16002
"201098_at" 4733 13787 17084 17263
"201099_at" 13710 19167 11001 12608
"201100_s_at" 4974 13566 15316 13703
"201101_s_at" 4693 19124 17346 15192
"201102_s_at" 18269 12972 13537 2484
"201103_x_at" 13300 14172 11747 12489
"201104_x_at" 15020 12250 14221 14080
"201105_at" 21795 12005 20306 2582
"201106_at" 21878 4351 17315 14239
"201107_s_at" 7436 9386 1224 11830
"201108_s_at" 21250 20372 21405 22001
"201109_s_at" 21167 8901 15003 20633
"201110_s_at" 20202 19210 19458 20674
"201111_at" 16820 14342 16568 15849
"201112_s_at" 3329 14827 15297 13927
"201113_at" 18361 15099 14865 13300
"201114_x_at" 13545 14860 12251 13063
"201115_at" 15423 13523 13319 19983
"201116_s_at" 13169 8782 21090 13055
"201117_s_at" 12010 10018 21549 1421
"201118_at" 20608 18681 15805 18944
"201119_s_at" 19512 11607 11553 13058
"201120_s_at" 20189 18422 17165 18976
"201121_s_at" 13873 3401 18404 17107
"201122_x_at" 13437 18897 11971 19305
"201123_s_at" 18675 17650 20205 21958
"201124_at" 21523 6642 638 9462
"201125_s_at" 15741 21284 14672 15512
"201126_s_at" 18809 1615 14304 1476
"201127_s_at" 3499 15228 14585 19280
"201128_s_at" 12738 11626 12971 13477
"201129_at" 16946 5085 17336 15841
"201130_s_at" 21553 20052 16249 13816
"201131_s_at" 2876 8392 12005 20818
"201132_at" 14236 16606 19151 18195
"201133_s_at" 17834 19401 14148 21153
"201134_x_at" 18571 13082 13585 12275
"201135_at" 16967 12303 13405 13268
"201136_at" 21307 18872 14783 14510
"201137_s_at" 8932 760 7079 5078
"201138_s_at" 12836 13021 18441 16633
"201139_s_at" 13148 14312 18331 19985
"201140_s_at" 21971 15847 20533 6025
"201141_at" 2844 3843 133 2848
"201142_at" 15436 16068 19248 15934
"201143_s_at" 2447 15327 21803 16932
"201144_s_at" 4435 4526 13942 14183
"201145_at" 19256 15693 13721 13251
"201146_at" 16690 13085 14180 19431
"201147_s_at" 730 7541 11028 5077
"201148_s_at" 12309 5587 99 8048
"201149_s_at" 11415 5907 1443 3844
"201150_s_at" 10479 6880 3956 5902
"201151_s_at" 20242 17308 19105 19969
"201152_s_at" 14985 16220 14252 14944
"201153_s_at" 4933 14224 15608 15194
"201154_x_at" 2530 6957 11174 2676
"201155_s_at" 16986 11913 17113 17104
"201156_s_at" 22188 12500 16874 7993
"201157_s_at" 13960 16659 15525 13660
"201158_at" 13471 15370 12399 12119
"201159_s_at" 10471 19370 11410 21586
"201160_s_at" 13310 4492 15784 18134
"201161_s_at" 18666 12860 20319 17699
