"inst_2924" "inst_4006" "inst_4124" "inst_7344"
"200676_s_at" 11181 17059 21200 18648
"200677_at" 12459 7634 5641 7323
"200678_x_at" 13895 15285 5973 7553
"200679_x_at" 12032 18349 8531 7326
"200680_x_at" 1124 8254 15791 8310
"200681_at" 11617 8149 4979 18633
"200682_s_at" 15324 6239 19733 7521
"200683_s_at" 19910 18707 6349 8881
"200684_s_at" 19938 5046 15716 8481
"200685_at" 21698 18224 4212 3802
"200686_s_at" 18936 6486 7859 17928
"200687_s_at" 15130 7606 4710 6976
"200688_at" 11756 3040 7425 20330
"200689_x_at" 9781 7881 17476 19267
"200690_at" 17723 17134 7837 9288
"200691_s_at" 16928 3852 7903 9110
"200692_s_at" 16571 15866 7993 3421
"200693_at" 17600 5047 7514 7301
"200694_s_at" 19426 15161 7777 3087
"200695_at" 13114 18727 19996 19493
"200696_s_at" 20089 19276 17404 20848
"200697_at" 18616 15645 17911 19203
"200698_at" 14802 6200 5807 9113
"200699_at" 19402 5395 15700 3536
"200700_s_at" 13451 14976 8262 8180
"200701_at" 17362 5672 16895 6859
"200702_s_at" 14254 16583 19396 9639
"200703_at" 15573 17908 4878 2478
"200704_at" 18067 18421 3184 8937
"200705_s_at" 1597 17430 8567 18579
"200706_s_at" 18276 924 18132 18862
"200707_at" 20232 5568 15595 19076
"200708_at" 17658 8809 15187 18467
"200709_at" 19046 16007 3380 18027
"200710_at" 18552 3609 17210 3696
"200711_s_at" 20822 4469 7299 4537
"200712_s_at" 20847 7109 20825 5991
"200713_s_at" 18690 8512 18432 8857
"200714_x_at" 20980 1597 6966 1803
"200715_x_at" 10742 17252 16819 9000
"200716_x_at" 4597 16139 10690 8591
"200717_x_at" 4450 11106 10530 19155
"200718_s_at" 15497 7037 15934 8708
"200719_at" 11312 9488 3578 18771
"200720_s_at" 14593 16267 18189 2693
"200721_s_at" 10927 15494 18823 5240
"200722_s_at" 20590 2912 21420 2419
"200723_s_at" 15658 5432 19232 7941
"200724_at" 10771 5768 20660 22111
"200725_x_at" 9762 9406 16414 19141
"200726_at" 13228 9320 8183 5279
"200727_s_at" 17400 5081 20553 7590
"200728_at" 12106 8487 16593 2690
"200729_s_at" 16385 6958 15585 9309
"200730_s_at" 16083 3556 21177 7417
"200731_s_at" 10568 2996 18155 2801
"200732_s_at" 10836 16090 17688 2808
"200733_s_at" 21096 4926 19728 4248
"200734_s_at" 12670 17862 2697 9498
"200735_x_at" 4525 7635 10615 18397
"200736_s_at" 15263 4528 13352 15076
"200737_at" 17459 7209 18137 2247
"200738_s_at" 9912 17169 7398 6746
"200739_s_at" 15546 8411 16562 18045
"200740_s_at" 17418 5766 7741 6982
"200741_s_at" 4316 11040 10427 17954
"200742_s_at" 12728 5086 8208 2547
"200743_s_at" 16859 8958 5988 6379
"200744_s_at" 17503 6500 15321 9539
"200745_s_at" 17683 8795 7019 8360
"200746_s_at" 17740 7403 2730 3191
"200747_s_at" 13461 15214 4170 20441
"200748_s_at" 15744 16929 18461 18557
"200749_at" 21738 8126 15799 2649
"200750_s_at" 11810 17323 6784 18658
"200751_s_at" 13005 2132 21006 7588
"200752_s_at" 14955 19758 5062 8556
"200753_x_at" 17617 7747 18183 18040
"200754_x_at" 13932 7582 8471 5881
"200755_s_at" 17355 2512 21327 21122
"200756_x_at" 20698 7909 21527 7484
"200757_s_at" 18185 3884 15495 2074
"200758_s_at" 13446 8413 16253 6636
"200759_x_at" 17644 15037 4676 9021
"200760_s_at" 16246 17009 20508 9206
"200761_s_at" 21334 7700 18832 8245
"200762_at" 19603 5240 16802 9067
"200763_s_at" 4550 16210 15839 8918
"200764_s_at" 16856 14678 2117 18645
"200765_x_at" 447 12968 7702 9678
"200766_at" 21808 19799 1868 21367
"200767_s_at" 21866 18705 20458 20493
"200768_s_at" 16584 19773 6176 6164
"200769_s_at" 19257 9135 21141 21982
"200770_s_at" 14190 15677 17765 19157
"200771_at" 19722 5252 20573 19178
"200772_x_at" 1627 15863 7838 7440
"200773_x_at" 10016 6727 8664 6648
"200774_at" 13146 15376 6484 3831
"200775_s_at" 12016 17079 16950 19334
"200776_s_at" 16344 3927 20868 7426
"200777_s_at" 13058 16538 14914 5174
"200778_s_at" 18352 15755 15291 6013
"200779_at" 11145 17229 18857 9357
"200780_x_at" 13783 17175 7863 18094
"200781_s_at" 1519 17501 7739 19135
"200782_at" 16270 6646 6560 6804
"200783_s_at" 16683 8618 15109 4261
"200784_s_at" 3850 21809 10982 15607
"200785_s_at" 3532 11229 8966 14969
"200786_at" 14883 6602 17865 19974
"200787_s_at" 12749 3910 16775 8485
"200788_s_at" 15246 8651 16032 9170
"200789_at" 13294 20200 16726 18529
"200790_at" 18393 9483 17878 6580
"200791_s_at" 15551 7593 4836 18998
"200792_at" 13065 7005 16332 7517
"200793_s_at" 17764 17360 1483 4018
"200794_x_at" 18344 7153 6477 5632
"200795_at" 3073 11412 18764 16186
"200796_s_at" 16105 2288 22257 21089
"200797_s_at" 21112 3643 7444 3033
"200798_x_at" 15334 2504 19015 2468
"200799_at" 5936 7454 4373 8101
"200800_s_at" 14476 15308 6944 19314
"200801_x_at" 1957 11011 10388 18819
"200802_at" 16037 8632 18334 9610
"200803_s_at" 16484 2196 18733 6788
"200804_at" 16089 8364 8078 18560
"200805_at" 17119 16483 18552 8392
"200806_s_at" 10605 9065 15175 9763
"200807_s_at" 9792 15858 10403 8805
"200808_s_at" 15762 20513 7556 8656
"200809_x_at" 4291 8412 16208 18387
"200810_s_at" 15786 6730 6389 8697
"200811_at" 21963 2244 18168 18542
"200812_at" 15227 4875 18686 5960
"200813_s_at" 16984 17293 21407 7389
"200814_at" 14810 8549 5151 8482
"200815_s_at" 20070 16089 14825 8299
"200816_s_at" 18630 6424 14656 18914
"200817_x_at" 4286 11022 10406 18615
"200818_at" 15456 16753 16279 5214
"200819_s_at" 4457 8295 7655 18344
"200820_at" 18103 6654 16108 7329
"200821_at" 18984 6488 3384 5191
"200822_x_at" 10819 5485 6104 5940
"200823_x_at" 10067 6522 14627 19488
"200824_at" 20812 16241 20929 20983
"200825_s_at" 21013 5789 2321 19060
"200826_at" 10812 7995 5182 20041
"200827_at" 11723 19554 1850 4660
"200828_s_at" 17430 15780 18524 20136
"200829_x_at" 13396 8190 8601 6872
"200830_at" 15157 15965 4628 19264
"200831_s_at" 15669 21128 16752 18107
"200832_s_at" 12244 5803 3854 2263
"200833_s_at" 12889 7138 14938 4605
"200834_s_at" 9420 11066 10463 19105
"200835_s_at" 10715 17459 22013 1410
"200836_s_at" 1201 17543 2757 22281
"200837_at" 19936 6828 21022 18961
"200838_at" 19579 15240 15074 20228
"200839_s_at" 17068 16570 6043 8549
"200840_at" 14515 7869 7045 8400
"200841_s_at" 14328 9464 19901 4431
"200842_s_at" 14939 17133 16339 8884
"200843_s_at" 12877 18616 6558 6369
"200844_s_at" 12332 3922 14881 5400
"200845_s_at" 15218 15880 7206 8489
"200846_s_at" 15919 4662 8486 6823
"200847_s_at" 14793 6467 14647 18351
"200848_at" 20092 8965 19802 5255
"200849_s_at" 18976 17036 1848 19833
"200850_s_at" 14392 16402 3311 6713
"200851_s_at" 15091 3546 15628 7676
"200852_x_at" 18891 18122 4331 6362
"200853_at" 10982 18879 6235 18692
"200854_at" 16843 17755 6623 20925
"200855_at" 18748 9420 6715 21807
"200856_x_at" 16662 19705 6333 3864
"200857_s_at" 18330 2115 7035 8944
"200858_s_at" 9874 17051 19460 8773
"200859_x_at" 15347 8637 5524 9477
"200860_s_at" 14307 4934 18096 4830
"200861_at" 20805 5522 18279 2301
"200862_at" 17667 18066 4381 21897
"200863_s_at" 14059 7036 14564 6455
"200864_s_at" 19479 1761 7812 7956
"200865_at" 9536 21973 15116 11821
"200866_s_at" 20079 5160 19016 21469
"200867_at" 17244 6062 4375 4600
"200868_s_at" 13042 7214 18339 6564
"200869_at" 4334 16801 7244 18151
"200870_at" 16532 7424 14958 7923
"200871_s_at" 20357 7978 8109 8729
"200872_at" 12559 17782 16705 18822
"200873_s_at" 10034 15490 6974 21281
"200874_s_at" 1786 20745 20892 7031
"200875_s_at" 11100 18551 1894 18715
"200876_s_at" 11878 8179 6721 7222
"200877_at" 10454 17119 14822 18783
"200878_at" 17193 17590 8656 6487
"200879_s_at" 8782 22122 14087 10840
"200880_at" 16935 6013 5798 2529
"200881_s_at" 14042 5117 8529 5947
"200882_s_at" 13645 19513 16139 9532
"200883_at" 17045 3626 20464 5623
"200884_at" 13027 7046 17161 6986
"200885_at" 17132 3115 2535 3865
"200886_s_at" 10298 15920 8117 9379
"200887_s_at" 20103 5810 2867 4334
"200888_s_at" 9422 19894 6639 19473
"200889_s_at" 14459 8165 15938 19029
"200890_s_at" 15103 7479 18925 18156
"200891_s_at" 17125 15355 538 2137
"200892_s_at" 20635 6359 16089 6748
"200893_at" 14047 9388 8317 3761
"200894_s_at" 14800 2623 17950 17961
"200895_s_at" 20432 1497 5832 20129
"200896_x_at" 12186 17726 14624 19972
"200897_s_at" 12848 6497 16283 5974
"200898_s_at" 19982 1899 16589 5377
"200899_s_at" 19478 9035 14533 20135
"200900_s_at" 13496 18910 17737 8913
"200901_s_at" 15438 2824 5651 20702
"200902_at" 11043 15708 5594 5865
"200903_s_at" 13495 14950 6672 7182
"200904_at" 17087 20435 7377 21276
"200905_x_at" 18335 17279 6388 18833
"200906_s_at" 664 19281 20366 7751
"200907_s_at" 5758 5476 17344 5077
"200908_s_at" 16475 6694 21147 7159
"200909_s_at" 4380 16994 4158 6971
"200910_at" 17197 16503 14899 7991
"200911_s_at" 15600 4730 18242 19268
"200912_s_at" 13950 6222 15014 4165
"200913_at" 18457 1721 6352 9507
"200914_x_at" 14845 16871 3378 5648
"200915_x_at" 13046 16385 14708 6028
"200916_at" 14463 9177 17770 7724
"200917_s_at" 13274 1318 21351 9526
"200918_s_at" 15715 7195 16492 19384
"200919_at" 10971 7585 14699 3694
"200920_s_at" 17594 6671 15622 4267
"200921_s_at" 16844 3912 6403 4136
"200922_at" 13841 4370 19475 19911
"200923_at" 7534 4223 1755 8469
"200924_s_at" 19244 19295 18975 19232
"200925_at" 10426 8444 15301 18131
"200926_at" 4552 11169 10632 19442
"200927_s_at" 19611 2825 18121 4972
"200928_s_at" 13487 14647 18947 385
"200929_at" 18312 3384 6685 5943
"200930_s_at" 8616 18753 11664 16749
"200931_s_at" 15570 15065 19832 2987
"200932_s_at" 9529 5008 20008 20820
"200933_x_at" 4497 11141 10580 6728
"200934_at" 12530 6764 6146 3093
"200935_at" 15292 16197 6791 21178
"200936_at" 9747 11145 10588 8272
"200937_s_at" 10265 17831 15923 6924
"200938_s_at" 8010 10304 12779 16312
"200939_s_at" 3945 21624 4 8046
"200940_s_at" 20455 4648 4946 5021
"200941_at" 18756 9359 3853 7943
"200942_s_at" 18076 5115 18362 7494
"200943_at" 12287 14988 4652 9593
"200944_s_at" 12947 19017 8401 9531
"200945_s_at" 17942 15436 2583 5097
"200946_x_at" 19774 3579 19800 8856
"200947_s_at" 19117 2563 17890 6718
"200948_at" 14819 6746 6747 9165
"200949_x_at" 9729 14964 8613 9361
"200950_at" 14191 4313 15392 5767
"200951_s_at" 16510 14154 8793 12596
"200952_s_at" 1241 2121 9418 16542
"200953_s_at" 19974 20237 6232 10746
"200954_at" 19113 4497 3004 9503
"200955_at" 14533 17798 3493 3321
"200956_s_at" 15813 7198 18145 18245
"200957_s_at" 14379 4785 5783 19027
"200958_s_at" 11017 6534 16969 7392
"200959_at" 14249 4097 16916 6172
"200960_x_at" 13973 8294 5964 7540
"200961_at" 12182 17600 2591 7360
"200962_at" 14444 8347 3178 2274
"200963_x_at" 4554 15859 10635 18185
"200964_at" 12570 4013 5346 9048
"200965_s_at" 6863 8016 5426 4657
"200966_x_at" 9501 6039 8199 8525
"200967_at" 19626 3095 7131 6478
"200968_s_at" 17482 18321 17823 20008
"200969_at" 15609 2655 18216 2088
"200970_s_at" 17859 7353 4893 3565
"200971_s_at" 17564 2085 19412 3430
"200972_at" 20595 7762 5550 7176
"200973_s_at" 21401 16229 22207 3265
"200974_at" 853 21446 14539 21908
"200975_at" 14065 15335 7876 9045
"200976_s_at" 19375 18108 8730 3676
"200977_s_at" 13913 6512 8044 7791
"200978_at" 10749 5870 7021 7837
"200979_at" 20958 7947 7684 5495
"200980_s_at" 12957 4329 6370 5277
"200981_x_at" 12786 18653 5299 7618
"200982_s_at" 14322 5569 8365 1900
"200983_x_at" 103 5576 2787 6391
"200984_s_at" 19170 2424 19429 9326
"200985_s_at" 12955 15898 18108 2238
"200986_at" 7877 13532 10813 13832
"200987_x_at" 15781 17335 20335 18687
"200988_s_at" 15412 8515 2026 3212
"200989_at" 17307 4936 6542 7226
"200990_at" 19458 6818 2333 7350
"200991_s_at" 20058 8069 17849 20181
"200992_at" 18487 4743 19586 1989
"200993_at" 16493 3998 17694 8193
"200994_at" 20786 7113 3175 5471
"200995_at" 20589 6312 7289 2216
"200996_at" 15209 4520 15952 5862
"200997_at" 14898 7775 5906 7028
"200998_s_at" 19363 9484 19072 4897
"200999_s_at" 10595 17402 4262 2817
"201000_at" 17643 4991 15038 20339
"201001_s_at" 14814 7533 7736 4546
"201002_s_at" 15772 4739 4444 7616
"201003_x_at" 20507 2570 8585 8819
"201004_at" 14882 16443 16980 6328
"201005_at" 21812 15434 7792 5543
"201006_at" 7990 21426 17713 999
"201007_at" 14020 17122 3409 3365
"201008_s_at" 13707 5388 20942 2371
"201009_s_at" 14659 4047 19651 841
"201010_s_at" 12315 8699 8233 18797
"201011_at" 15539 17835 4657 8446
"201012_at" 17257 15642 1961 3936
"201013_s_at" 13861 9385 3034 4597
"201014_s_at" 15248 3414 18371 8921
"201015_s_at" 10334 9069 5112 2051
"201016_at" 14487 15774 5821 2850
"201017_at" 12125 8730 4636 3199
"201018_at" 17937 16939 16298 2789
"201019_s_at" 13650 16307 4219 5211
"201020_at" 14843 9230 8219 18174
"201021_s_at" 20086 15815 16369 18427
"201022_s_at" 16316 9463 8350 7668
"201023_at" 19863 17592 4816 7337
"201024_x_at" 10463 18880 3693 9572
"201025_at" 17211 3861 3577 5182
"201026_at" 21755 3597 19033 9616
"201027_s_at" 18265 5165 4875 9686
"201028_s_at" 13939 15745 17919 9290
"201029_s_at" 17587 6712 17434 2054
"201030_x_at" 1972 7892 11836 17264
"201031_s_at" 12523 15449 3162 4632
"201032_at" 19675 8055 14964 8238
"201033_x_at" 1313 11009 16096 18983
"201034_at" 17701 5378 3408 18681
"201035_s_at" 13606 2278 19754 19525
"201036_s_at" 20968 5644 20038 6649
"201037_at" 20176 2547 8217 7257
"201038_s_at" 18021 17564 2315 2295
"201039_s_at" 14115 7638 7843 18202
"201040_at" 16064 5372 8500 19665
"201041_s_at" 19893 4111 14579 9694
"201042_at" 6971 2762 19671 22152
"201043_s_at" 19092 16573 20096 2551
"201044_x_at" 6676 19207 9212 11341
"201045_s_at" 14034 10677 17930 11452
"201046_s_at" 15883 16563 3359 4238
"201047_x_at" 17051 3860 16585 18990
"201048_x_at" 17518 771 20566 6566
"201049_s_at" 4371 16077 10473 8800
"201050_at" 623 22275 3712 20523
"201051_at" 19002 16773 18320 6254
"201052_s_at" 21439 9314 15338 8196
"201053_s_at" 19128 8013 5196 7647
"201054_at" 20525 17902 8144 4630
"201055_s_at" 11885 16049 21769 18024
"201056_at" 21419 17493 1647 9462
"201057_s_at" 17054 7623 15355 4290
"201058_s_at" 4281 17730 11845 12239
"201059_at" 10707 15828 1274 6339
"201060_x_at" 13051 21156 16445 22274
"201061_s_at" 13216 20428 4430 9565
"201062_at" 1462 20669 9325 14222
"201063_at" 21078 5071 4862 426
"201064_s_at" 13029 18294 3791 8396
"201065_s_at" 16717 3575 8269 3691
"201066_at" 13889 7588 14749 6744
"201067_at" 19536 16786 15819 20152
"201068_s_at" 18835 15705 7290 20231
"201069_at" 10445 20933 21659 3374
"201070_x_at" 14698 5581 21736 6248
"201071_x_at" 12934 5202 6730 4875
"201072_s_at" 14128 16781 3232 8834
"201073_s_at" 12232 2106 17562 19166
"201074_at" 14098 16059 3431 5403
"201075_s_at" 18219 6384 14629 19302
"201076_at" 10670 2677 21074 3010
"201077_s_at" 12803 6974 17893 9582
"201078_at" 13192 3059 14756 7801
"201079_at" 21338 18571 4539 8864
"201080_at" 11392 3012 1045 22184
"201081_s_at" 1729 1103 8429 20850
"201082_s_at" 17538 5421 1113 18047
"201083_s_at" 21696 16233 20033 3360
"201084_s_at" 15625 6630 14734 19409
"201085_s_at" 13511 18534 5338 2436
"201086_x_at" 17809 6326 5066 3238
"201087_at" 3181 8501 704 21196
"201088_at" 18254 6009 5266 5758
"201089_at" 17520 1889 19823 3045
"201090_x_at" 11099 7654 14883 8725
"201091_s_at" 15379 19156 6246 7011
"201092_at" 14162 8395 7658 9238
"201093_x_at" 12003 7174 15764 6337
"201094_at" 1899 7419 15535 7910
"201095_at" 19480 18393 5009 5092
"201096_s_at" 16893 7832 17454 5549
"201097_s_at" 16046 15374 3189 8837
"201098_at" 17135 15072 14772 4797
"201099_at" 21127 6890 6691 8085
"201100_s_at" 19941 7996 14548 5031
"201101_s_at" 14140 15717 21292 19940
"201102_s_at" 11095 8969 16729 4583
"201103_x_at" 17635 4229 15856 7333
"201104_x_at" 18765 4304 4037 6701
"201105_at" 12302 6257 17022 6058
"201106_at" 16967 6213 7605 3790
"201107_s_at" 4313 17788 9868 17009
"201108_s_at" 14230 1198 21188 4768
"201109_s_at" 3106 1146 20802 8985
"201110_s_at" 13871 3889 2863 1217
"201111_at" 14095 6390 5386 3534
"201112_s_at" 13040 9024 6706 7528
"201113_at" 16198 9441 6427 5254
"201114_x_at" 16104 17461 5690 8980
"201115_at" 20891 18190 20076 21492
"201116_s_at" 8661 4864 21690 5298
"201117_s_at" 4993 19191 7322 2203
"201118_at" 18161 2365 19799 18250
"201119_s_at" 19019 7816 16333 8998
"201120_s_at" 19544 7140 20123 5834
"201121_s_at" 15256 7395 4250 8374
"201122_x_at" 11282 8096 7313 8730
"201123_s_at" 14085 4879 21061 8052
"201124_at" 10548 1587 22047 1057
"201125_s_at" 21756 4579 16164 6300
"201126_s_at" 12584 21257 8422 20800
"201127_s_at" 13718 15731 20301 20689
"201128_s_at" 13284 2819 6965 18519
"201129_at" 19551 17662 8229 6454
"201130_s_at" 8611 8373 21602 21007
"201131_s_at" 2047 4773 3869 8041
"201132_at" 19810 6850 7725 5638
"201133_s_at" 19459 4804 17655 7747
"201134_x_at" 17463 7385 4148 5792
"201135_at" 14502 16318 7743 7918
"201136_at" 13614 15188 7653 7549
"201137_s_at" 4663 1260 9041 13933
"201138_s_at" 14857 8949 16326 6185
"201139_s_at" 11922 15377 6121 4354
"201140_s_at" 14662 10140 16267 3666
"201141_at" 17315 19533 19417 15965
"201142_at" 12230 6477 3094 8266
"201143_s_at" 11837 5355 8349 9224
"201144_s_at" 19109 17435 15949 9698
"201145_at" 16849 15626 16770 9506
"201146_at" 15588 16734 5170 5703
"201147_s_at" 4297 9971 718 17409
"201148_s_at" 7794 11501 431 10828
"201149_s_at" 8148 11636 20498 455
"201150_s_at" 5550 11057 8808 10358
"201151_s_at" 21576 7545 21852 3481
"201152_s_at" 18632 4639 17465 5008
"201153_s_at" 14807 3616 7030 9241
"201154_x_at" 4447 17297 16744 7819
"201155_s_at" 15173 15756 3351 3796
"201156_s_at" 14581 12105 20480 4711
"201157_s_at" 16575 8068 6938 7564
"201158_at" 12536 19139 3052 9149
"201159_s_at" 418 432 2508 192
"201160_s_at" 15299 7487 5134 6150
"201161_s_at" 18956 6145 2627 19539
