"inst_2513" "inst_5858" "inst_6075" "inst_7212"
"200048_s_at" 7921 5438 13698 13709
"200049_at" 18448 13070 19736 16909
"200050_at" 15350 18538 19469 15910
"200051_at" 19442 17273 13501 20522
"200052_s_at" 16189 17136 4441 15880
"200053_at" 21707 2150 4486 12281
"200054_at" 3858 4237 13329 12537
"200055_at" 6013 5435 14272 11829
"200056_s_at" 4085 19646 19036 13191
"200057_s_at" 7459 5715 12975 12885
"200058_s_at" 2712 14711 14723 17602
"200059_s_at" 5410 5695 4337 14274
"200060_s_at" 16725 15102 11746 17171
"200061_s_at" 10564 4579 6487 3169
"200062_s_at" 10484 4812 6404 12038
"200063_s_at" 10610 5667 6526 3615
"200064_at" 7872 5069 4285 12166
"200065_s_at" 15836 3739 11691 12180
"200066_at" 5433 16838 3409 2618
"200067_x_at" 5644 4011 14095 15737
"200068_s_at" 6757 5836 12140 11832
"200069_at" 3913 3358 20364 18731
"200070_at" 17086 16730 17397 20111
"200071_at" 16429 16963 17324 19508
"200072_s_at" 6888 16782 10494 12322
"200073_s_at" 15455 15405 17532 18052
"200074_s_at" 15401 14747 13607 15110
"200075_s_at" 7184 13830 16928 13750
"200076_s_at" 4481 19615 15227 16741
"200077_s_at" 8028 16664 11690 14591
"200078_s_at" 8012 17199 16436 14750
"200079_s_at" 17317 13409 11804 13322
"200080_s_at" 16164 15285 15096 16663
"200081_s_at" 8041 13207 3619 2714
"200082_s_at" 10601 4907 6518 12020
"200083_at" 18347 19776 17232 17162
"200084_at" 17461 13109 15677 13736
"200085_s_at" 8618 14307 10709 12512
"200086_s_at" 7154 13196 13368 14759
"200087_s_at" 5421 18970 10654 18335
"200088_x_at" 10494 13061 6414 3577
"200089_s_at" 7556 13886 12145 12094
"200090_at" 17466 4660 16366 18516
"200091_s_at" 15982 16134 12344 13749
"200092_s_at" 16683 18055 6531 12013
"200093_s_at" 17308 14248 4846 18887
"200094_s_at" 17334 5685 10808 15574
"200095_x_at" 10652 13251 6578 3580
"200096_s_at" 16088 17414 11469 19257
"200097_s_at" 5491 16702 14776 15336
"200098_s_at" 8452 14704 16256 14209
"200099_s_at" 10617 4348 6533 2847
"200593_s_at" 15968 14635 13135 17126
"200594_x_at" 18108 14249 14928 13131
"200595_s_at" 16862 16786 17471 18902
"200596_s_at" 6583 14607 15320 12917
"200597_at" 19324 18178 17628 16898
"200598_s_at" 3682 15282 13109 12920
"200599_s_at" 8007 16857 15202 14102
"200600_at" 7984 17836 753 5040
"200601_at" 15644 16410 10850 21022
"200602_at" 4966 18355 19930 17527
"200603_at" 18418 19670 18266 20485
"200604_s_at" 8180 19802 10937 6501
"200605_s_at" 2866 15581 12774 3852
"200606_at" 3968 13058 15970 16194
"200607_s_at" 4520 19702 4626 11798
"200608_s_at" 8401 16447 16250 19812
"200609_s_at" 15881 19965 18026 16564
"200610_s_at" 7151 13790 13414 16872
"200611_s_at" 16127 16018 11630 19012
"200612_s_at" 21209 5040 3684 17075
"200613_at" 15354 4098 14971 4081
"200614_at" 6702 6015 11670 12008
"200615_s_at" 2525 13759 12063 12972
"200616_s_at" 7953 14846 11339 13422
"200617_at" 8305 4239 13980 18571
"200618_at" 4150 15101 15398 20189
"200619_at" 3690 15480 13247 16644
"200620_at" 7307 4277 11801 13953
"200621_at" 15488 14194 13314 13697
"200622_x_at" 7636 5420 4378 12177
"200623_s_at" 15615 19705 19291 20126
"200624_s_at" 5162 19872 13563 14107
"200625_s_at" 19006 17666 15259 17638
"200626_s_at" 15976 21238 14367 17017
"200627_at" 8678 14946 3873 4137
"200628_s_at" 19516 17019 3136 3157
"200629_at" 6328 13978 4168 2850
"200630_x_at" 15933 14326 4521 12812
"200631_s_at" 4030 14733 14635 15610
"200632_s_at" 6275 17469 14954 3201
"200633_at" 15220 8059 6486 12306
"200634_at" 16546 17812 4244 12668
"200635_s_at" 1033 4332 11692 16720
"200636_s_at" 11489 17064 19768 20688
"200637_s_at" 12210 5857 10706 2557
"200638_s_at" 4016 5104 3930 3784
"200639_s_at" 15399 4676 11734 16032
"200640_at" 7023 13334 4823 13488
"200641_s_at" 1850 15515 2896 12203
"200642_at" 7650 14634 4931 14568
"200643_at" 4782 20682 11319 21385
"200644_at" 4470 15870 15843 13469
"200645_at" 16962 16585 17124 14185
"200646_s_at" 5278 20224 4824 12790
"200647_x_at" 4728 3624 11217 14100
"200648_s_at" 7687 1427 2940 12854
"200649_at" 5044 13328 16066 20333
"200650_s_at" 16009 14343 10867 13715
"200651_at" 15642 13682 6563 3731
"200652_at" 16168 4300 14488 13876
"200653_s_at" 6671 18579 13334 19106
"200654_at" 6574 17447 13992 15327
"200655_s_at" 15758 4986 13142 12059
"200656_s_at" 7616 17700 15507 19795
"200657_at" 8363 16261 11453 3324
"200658_s_at" 15838 6025 12756 15383
"200659_s_at" 18568 17313 12243 18309
"200660_at" 16471 16452 11210 14233
"200661_at" 6008 13483 14218 16913
"200662_s_at" 8893 20389 13010 14937
"200663_at" 3165 14313 12242 15838
"200664_s_at" 3397 3619 13739 17014
"200665_s_at" 12717 11808 9208 7813
"200666_s_at" 17123 2115 14517 19333
"200667_at" 8528 3760 16713 17356
"200668_s_at" 15666 13614 12195 12516
"200669_s_at" 5604 3417 10519 3477
"200670_at" 20058 20857 17964 15772
"200671_s_at" 18938 2142 1238 13383
"200672_x_at" 19996 1407 3869 19912
"200673_at" 17502 14585 15273 16161
"200674_s_at" 10620 5403 6536 3187
"200675_at" 8068 17435 18184 16817
"200676_s_at" 15795 5493 10508 2136
"200677_at" 17205 3505 15238 15319
"200678_x_at" 8010 5291 20007 13018
"200679_x_at" 5236 15529 3823 13388
"200680_x_at" 6867 14771 6582 12458
"200681_at" 5903 16448 13573 12404
"200682_s_at" 8109 2832 13686 14447
"200683_s_at" 15549 2076 12158 13613
"200684_s_at" 7580 14966 16322 15829
"200685_at" 4603 15247 18431 3015
"200686_s_at" 2158 20426 19597 19632
"200687_s_at" 17231 19071 15761 17957
"200688_at" 21211 18487 19228 14811
"200689_x_at" 7072 3588 10552 11839
"200690_at" 2433 16367 17183 11970
"200691_s_at" 8865 4243 11944 14727
"200692_s_at" 18604 18511 16182 13317
"200693_at" 8260 5962 13036 16670
"200694_s_at" 6983 16792 17965 18807
"200695_at" 20568 14041 19191 16956
"200696_s_at" 19166 4810 20287 2201
"200697_at" 4545 15140 18022 13023
"200698_at" 16896 4659 14889 11893
"200699_at" 5226 3208 14375 18457
"200700_s_at" 18865 14885 13439 13812
"200701_at" 4061 16656 11533 15974
"200702_s_at" 17569 20867 11249 15478
"200703_at" 17484 19837 13831 15048
"200704_at" 17889 18961 16648 19253
"200705_s_at" 6976 13750 4209 3634
"200706_s_at" 2792 18886 3644 18530
"200707_at" 5868 4196 12322 13122
"200708_at" 19194 13333 10458 14421
"200709_at" 18191 19072 12672 13219
"200710_at" 15413 4109 3440 14035
"200711_s_at" 6244 14923 15319 16403
"200712_s_at" 19365 13877 10977 16814
"200713_s_at" 16267 15665 10825 14217
"200714_x_at" 15557 16713 12850 12253
"200715_x_at" 7261 3820 10902 11860
"200716_x_at" 10645 15248 6568 2842
"200717_x_at" 10560 13507 6484 12333
"200718_s_at" 6845 13591 12007 15588
"200719_at" 20352 14300 3315 18632
"200720_s_at" 18110 18097 13170 17275
"200721_s_at" 3925 13402 13354 14495
"200722_s_at" 7247 3503 14710 15097
"200723_s_at" 5479 5373 4318 3376
"200724_at" 20842 18779 2537 15644
"200725_x_at" 7981 12998 11134 3923
"200726_at" 8367 15585 10762 15169
"200727_s_at" 7712 19927 3988 13460
"200728_at" 15533 5173 10643 12621
"200729_s_at" 5315 18022 13491 15283
"200730_s_at" 17815 19262 4638 13804
"200731_s_at" 4741 17865 12562 15455
"200732_s_at" 8840 4389 3066 13038
"200733_s_at" 18349 21172 20385 20833
"200734_s_at" 15662 4574 13556 14689
"200735_x_at" 10614 4536 6529 12355
"200736_s_at" 5353 19831 8334 8083
"200737_at" 18345 21637 19102 19682
"200738_s_at" 6629 14927 11623 13216
"200739_s_at" 5451 18065 11517 12657
"200740_s_at" 7705 14004 12270 13423
"200741_s_at" 10487 6038 6405 12111
"200742_s_at" 6202 16141 12465 2945
"200743_s_at" 6692 15620 12662 17116
"200744_s_at" 4176 2785 12468 12596
"200745_s_at" 6468 5941 12911 3962
"200746_s_at" 16002 15354 13273 14061
"200747_s_at" 2113 5271 19214 20177
"200748_s_at" 6308 15862 13342 12373
"200749_at" 8874 15860 16694 18307
"200750_s_at" 7152 13076 6464 13228
"200751_s_at" 8126 17614 14575 13608
"200752_s_at" 8652 21880 15821 12954
"200753_x_at" 5914 4317 11580 18444
"200754_x_at" 17080 13752 4952 2494
"200755_s_at" 6229 13904 16991 13103
"200756_x_at" 19115 13960 2126 2219
"200757_s_at" 5085 4928 14314 16430
"200758_s_at" 7531 19110 18181 16546
"200759_x_at" 4880 17137 19017 19476
"200760_s_at" 16199 14796 10765 13391
"200761_s_at" 18159 15204 14793 19084
"200762_at" 6386 17259 15839 19022
"200763_s_at" 10624 4824 6540 11894
"200764_s_at" 15307 1276 3212 18432
"200765_x_at" 15120 10000 12048 15948
"200766_at" 19562 22206 17228 17159
"200767_s_at" 6410 21267 17445 19475
"200768_s_at" 17489 18275 16487 12753
"200769_s_at" 16394 3470 12371 19706
"200770_s_at" 16551 20386 16192 17502
"200771_at" 15878 13636 3495 14401
"200772_x_at" 10589 13654 6507 3926
"200773_x_at" 17127 14034 12284 3465
"200774_at" 17676 14583 12271 13760
"200775_s_at" 16775 5679 12647 12633
"200776_s_at" 16562 5587 2687 3794
"200777_s_at" 5462 3653 12560 15208
"200778_s_at" 5657 14811 10954 13708
"200779_at" 8519 20403 11749 11890
"200780_x_at" 7131 5011 10768 4009
"200781_s_at" 10545 14519 6468 3209
"200782_at" 8233 17774 15197 19373
"200783_s_at" 17214 17092 16319 14013
"200784_s_at" 103 5624 7422 8160
"200785_s_at" 10972 10135 7210 8808
"200786_at" 5389 4998 4866 11778
"200787_s_at" 19250 13738 4279 3006
"200788_s_at" 8097 13946 18764 18329
"200789_at" 16112 17906 16682 14457
"200790_at" 8129 15637 13618 16724
"200791_s_at" 4354 3237 11968 15148
"200792_at" 8794 5875 11471 12823
"200793_s_at" 19685 15008 15732 13643
"200794_x_at" 17904 20064 14598 15614
"200795_at" 21257 39 1956 9481
"200796_s_at" 21592 1828 3481 12093
"200797_s_at" 7652 18437 14681 15812
"200798_x_at" 17228 3421 15560 19251
"200799_at" 14579 13235 13511 14955
"200800_s_at" 17997 21003 14919 13914
"200801_x_at" 10460 5333 6376 3011
"200802_at" 15843 16040 11634 14626
"200803_s_at" 7572 15730 4721 14494
"200804_at" 7684 4245 3321 14515
"200805_at" 21246 17615 12821 14715
"200806_s_at" 4875 5699 11022 14010
"200807_s_at" 15880 6041 6386 11795
"200808_s_at" 7678 3200 13293 3418
"200809_x_at" 10475 3986 6390 3003
"200810_s_at" 17124 17784 13824 13371
"200811_at" 19116 3381 17741 3470
"200812_at" 7168 3634 12586 13821
"200813_s_at" 2639 16509 17560 16443
"200814_at" 15341 3539 13858 3720
"200815_s_at" 20433 20997 16771 17264
"200816_s_at" 15568 14892 12857 15091
"200817_x_at" 10472 7994 6388 2732
"200818_at" 8644 15864 12681 15139
"200819_s_at" 10568 13003 6491 3598
"200820_at" 15497 13650 13362 13681
"200821_at" 20448 17762 16148 21176
"200822_x_at" 7127 5717 4329 13316
"200823_x_at" 5719 4736 10753 3385
"200824_at" 18692 15987 871 2351
"200825_s_at" 6143 14281 16709 12850
"200826_at" 17391 6010 4517 13265
"200827_at" 3669 13438 17643 20163
"200828_s_at" 17237 2554 2588 11955
"200829_x_at" 15616 5028 14786 18647
"200830_at" 18286 3807 18767 13882
"200831_s_at" 6460 19170 3361 3140
"200832_s_at" 15205 19631 17108 13492
"200833_s_at" 8202 5268 11474 20218
"200834_s_at" 10511 14562 6429 12852
"200835_s_at" 4898 16226 12938 2475
"200836_s_at" 22273 4864 714 21623
"200837_at" 3735 3860 11871 13636
"200838_at" 16211 13396 12619 20675
"200839_s_at" 5119 16482 15108 17535
"200840_at" 6978 15252 13419 12907
"200841_s_at" 7386 3353 2916 3675
"200842_s_at" 17817 18115 11850 12339
"200843_s_at" 18856 14103 15600 15340
"200844_s_at" 15383 13686 4605 13426
"200845_s_at" 8278 5798 13887 16730
"200846_s_at" 16829 17312 11466 14257
"200847_s_at" 6416 4803 10561 13723
"200848_at" 7837 14999 11316 13999
"200849_s_at" 7148 13092 18098 20445
"200850_s_at" 6850 14577 4461 12867
"200851_s_at" 4904 18000 17915 16889
"200852_x_at" 17682 18382 18685 16351
"200853_at" 7831 1837 13201 14235
"200854_at" 5418 4254 20152 16660
"200855_at" 5285 2526 15358 18416
"200856_x_at" 5690 17325 1772 21642
"200857_s_at" 17824 2346 19157 11804
"200858_s_at" 8375 17632 14753 17501
"200859_x_at" 7445 13524 19346 16826
"200860_s_at" 6197 14576 12989 15373
"200861_at" 6356 14940 11148 2647
"200862_at" 3839 20168 15452 19121
"200863_s_at" 6982 4934 12205 11864
"200864_s_at" 6857 15727 15954 17829
"200865_at" 10347 11309 1228 5470
"200866_s_at" 4906 19973 12246 17622
"200867_at" 16482 16822 14792 15868
"200868_s_at" 18502 18724 13233 3814
"200869_at" 10496 15766 6415 3632
"200870_at" 7667 14582 11476 12517
"200871_s_at" 8166 13821 15506 20166
"200872_at" 7761 3985 3611 4007
"200873_s_at" 16056 13455 12136 12500
"200874_s_at" 19555 18780 19752 20086
"200875_s_at" 8268 14024 16041 14049
"200876_s_at" 6141 17034 13278 14105
"200877_at" 15518 5175 4552 12024
"200878_at" 17165 17489 20300 17732
"200879_s_at" 19409 7714 552 3945
"200880_at" 7913 14995 17111 17571
"200881_s_at" 17342 14922 11477 13124
"200882_s_at" 8767 17175 14949 15754
"200883_at" 15540 18502 14748 18155
"200884_at" 6848 18385 19190 12677
"200885_at" 20373 17544 2891 17466
"200886_s_at" 5864 3882 11727 14267
"200887_s_at" 4197 16803 19320 17926
"200888_s_at" 6512 13004 10847 17823
"200889_s_at" 7700 18062 13534 13916
"200890_s_at" 17264 14522 4470 14256
"200891_s_at" 6474 3581 16933 17461
"200892_s_at" 16700 15099 12049 17454
"200893_at" 7968 14349 13580 16490
"200894_s_at" 7503 20444 11000 3864
"200895_s_at" 3253 4696 10645 18235
"200896_x_at" 15638 3051 10624 2788
"200897_s_at" 2766 14870 17303 11866
"200898_s_at" 15447 1951 11694 3506
"200899_s_at" 3162 3408 17058 13522
"200900_s_at" 16391 2095 3587 13639
"200901_s_at" 15792 3346 12763 16852
"200902_at" 19736 18331 16450 19648
"200903_s_at" 5524 14161 16549 16476
"200904_at" 16366 16976 19405 21832
"200905_x_at" 16006 15816 11671 16415
"200906_s_at" 20260 4572 15201 15102
"200907_s_at" 13935 13315 17785 12925
"200908_s_at" 6788 21726 21984 17804
"200909_s_at" 10523 16926 13336 12659
"200910_at" 16635 4896 11730 14372
"200911_s_at" 4968 14069 17433 16810
"200912_s_at" 6439 4772 11013 15819
"200913_at" 15564 4095 14804 17704
"200914_x_at" 5154 17822 19498 20130
"200915_x_at" 8859 14126 14327 17567
"200916_at" 18001 4648 14516 13046
"200917_s_at" 8295 1583 19986 2935
"200918_s_at" 7876 4778 4660 14192
"200919_at" 17479 5295 17906 20461
"200920_s_at" 18435 16237 10505 4048
"200921_s_at" 16097 15840 12355 19157
"200922_at" 5874 21675 4641 1391
"200923_at" 14505 4125 11771 14664
"200924_s_at" 8188 18860 14173 15363
"200925_at" 15299 15328 11309 12799
"200926_at" 10625 13617 6542 2251
"200927_s_at" 5039 5652 16246 17824
"200928_s_at" 1392 4282 12947 819
"200929_at" 17674 15318 11496 14113
"200930_s_at" 13893 309 567 8119
"200931_s_at" 8668 14683 16435 12217
"200932_s_at" 4973 4112 17508 20590
"200933_x_at" 10599 4622 6515 13908
"200934_at" 5727 18041 14545 18688
"200935_at" 8137 19520 3593 1695
"200936_at" 10604 13956 6521 2873
"200937_s_at" 8693 16658 10803 14306
"200938_s_at" 15051 10263 7565 9085
"200939_s_at" 442 12070 8931 10489
"200940_s_at" 2077 16528 21463 13301
"200941_at" 5949 5840 15439 18747
"200942_s_at" 16615 13350 11258 3983
"200943_at" 2624 13340 16555 17993
"200944_s_at" 6770 5785 10575 12357
"200945_s_at" 6117 19224 18635 17893
"200946_x_at" 7548 16412 11823 14842
"200947_s_at" 5382 3453 16547 18348
"200948_at" 8553 3185 12001 19082
"200949_x_at" 15769 13478 4320 3525
"200950_at" 7050 2946 4107 14791
"200951_s_at" 8195 9109 8173 6388
"200952_s_at" 22174 817 6286 8018
"200953_s_at" 8179 333 13453 875
"200954_at" 15248 15376 20295 13412
"200955_at" 4935 3956 2317 2693
"200956_s_at" 6594 2395 4659 15752
"200957_s_at" 8240 4310 14594 18592
"200958_s_at" 8867 4927 13391 18369
"200959_at" 17749 3487 12742 20873
"200960_x_at" 6241 16027 10966 13758
"200961_at" 18548 1780 14548 15370
"200962_at" 22126 18986 14613 2288
"200963_x_at" 10627 13501 6544 4133
"200964_at" 3531 4987 16640 12890
"200965_s_at" 10045 14328 20150 4136
"200966_x_at" 8341 14912 11953 3832
"200967_at" 3899 18937 12658 13324
"200968_s_at" 8810 17068 11351 12661
"200969_at" 7421 20432 15044 15821
"200970_s_at" 4930 14506 16544 17963
"200971_s_at" 8178 14110 4837 2959
"200972_at" 7372 18722 16962 19802
"200973_s_at" 3268 19162 20747 3447
"200974_at" 20314 17654 21404 15409
"200975_at" 17491 5210 4301 13940
"200976_s_at" 16322 13872 14728 16662
"200977_s_at" 16098 5078 11780 18784
"200978_at" 5202 13626 14385 13764
"200979_at" 5855 4681 3672 18495
"200980_s_at" 18887 18522 13404 13870
"200981_x_at" 8563 16533 11849 3860
"200982_s_at" 15920 3347 3492 19669
"200983_x_at" 739 5851 16287 16287
"200984_s_at" 17417 5743 14469 14237
"200985_s_at" 21240 15746 11377 14847
"200986_at" 13978 12282 8614 7798
"200987_x_at" 7649 15512 4949 3724
"200988_s_at" 4775 4321 18709 14210
"200989_at" 4009 16644 14990 16374
"200990_at" 7390 15802 15815 19631
"200991_s_at" 4252 14367 12889 17663
"200992_at" 16662 19344 11197 13844
"200993_at" 6949 14462 14781 17533
"200994_at" 5839 15679 14256 19538
"200995_at" 8873 16961 18368 15666
"200996_at" 5852 16999 13776 3668
"200997_at" 6311 14614 12732 15862
"200998_s_at" 8125 13055 14931 12642
"200999_s_at" 19561 15684 4013 15469
"201000_at" 16870 13635 11884 14048
"201001_s_at" 16062 13150 4655 4077
"201002_s_at" 18447 5259 13018 12672
"201003_x_at" 8517 15173 15926 12134
"201004_at" 8813 16930 14106 13841
"201005_at" 2007 15978 12401 16485
"201006_at" 2600 1654 20947 414
"201007_at" 8418 14534 14331 14702
"201008_s_at" 18312 5157 18512 19163
"201009_s_at" 15990 19436 2415 19000
"201010_s_at" 6317 15699 4453 16970
"201011_at" 17261 17630 16606 12900
"201012_at" 6969 6049 21413 1860
"201013_s_at" 16328 15577 17379 16775
"201014_s_at" 7920 13368 10781 14014
"201015_s_at" 20938 16921 16159 11912
"201016_at" 7612 14264 18793 18813
"201017_at" 19309 18916 17916 15980
"201018_at" 20908 17071 20640 19733
"201019_s_at" 7239 15610 14910 20632
"201020_at" 15416 13425 14124 16105
"201021_s_at" 18680 4990 3815 16098
"201022_s_at" 8412 5187 13421 4104
"201023_at" 17809 20096 16222 12936
"201024_x_at" 5457 13842 11145 17170
"201025_at" 8406 5371 17549 17913
"201026_at" 2574 3253 3889 20017
"201027_s_at" 6746 4083 4061 15613
"201028_s_at" 19112 15307 4652 16816
"201029_s_at" 17507 15724 13743 14884
"201030_x_at" 10461 3331 5708 4584
"201031_s_at" 16237 19843 16378 17801
"201032_at" 5573 14503 13520 14655
"201033_x_at" 10459 5820 6375 1891
"201034_at" 5846 16415 18865 21427
"201035_s_at" 15621 14990 2868 12497
"201036_s_at" 17337 4383 17742 19207
"201037_at" 15921 15078 13962 14678
"201038_s_at" 16707 3806 18878 20212
"201039_s_at" 5345 2329 4385 15044
"201040_at" 17001 16173 11440 13353
"201041_s_at" 2583 15081 3144 1441
"201042_at" 12226 19799 2613 18085
"201043_s_at" 19571 1214 14811 19953
"201044_x_at" 4048 1313 8553 11491
"201045_s_at" 673 8978 21744 2676
"201046_s_at" 18003 17861 20618 12049
"201047_x_at" 16314 3111 4722 14083
"201048_x_at" 22201 12479 1567 3838
"201049_s_at" 10515 4470 6434 2492
"201050_at" 5022 16923 2565 2315
"201051_at" 4734 4510 15048 11918
"201052_s_at" 17384 16800 16431 2900
"201053_s_at" 20431 16565 12104 22082
"201054_at" 8787 15189 14831 14214
"201055_s_at" 20553 18943 3316 18258
"201056_at" 20947 5086 2920 16207
"201057_s_at" 15818 5145 12814 12945
"201058_s_at" 9464 21595 7583 6135
"201059_at" 22021 16506 19708 18263
"201060_x_at" 20015 2597 3140 15149
"201061_s_at" 7642 21170 14955 15513
"201062_at" 17883 11373 17888 11176
"201063_at" 1999 2009 1166 952
"201064_s_at" 16631 13983 12226 20161
"201065_s_at" 6863 15799 14276 17825
"201066_at" 7541 17950 15612 15630
"201067_at" 16760 14271 15711 15230
"201068_s_at" 5984 18212 11680 13126
"201069_at" 20332 19308 19411 19799
"201070_x_at" 20712 15024 1100 3855
"201071_x_at" 5703 3950 13186 14616
"201072_s_at" 8640 3378 12179 18604
"201073_s_at" 8171 2223 18624 12878
"201074_at" 8648 4594 20280 20366
"201075_s_at" 17085 17271 12853 16107
"201076_at" 5140 2769 19279 13495
"201077_s_at" 8127 16716 17486 16109
"201078_at" 6249 17360 10759 16106
"201079_at" 6698 16508 4447 16911
"201080_at" 19529 20076 1694 22261
"201081_s_at" 20996 1035 1174 16422
"201082_s_at" 3136 21646 16921 18707
"201083_s_at" 16067 19446 19167 19859
"201084_s_at" 5541 17729 12824 14068
"201085_s_at" 4063 17676 10668 17273
"201086_x_at" 8259 3276 16039 14642
"201087_at" 9583 16170 11482 14897
"201088_at" 8414 15161 15757 18167
"201089_at" 5896 5418 4501 13058
"201090_x_at" 6477 13573 6495 3466
"201091_s_at" 15852 12995 19540 20841
"201092_at" 16289 5913 12399 13904
"201093_x_at" 5997 16251 13578 15533
"201094_at" 10659 13166 6584 13458
"201095_at" 5113 3528 13986 19195
"201096_s_at" 15438 14334 4916 13856
"201097_s_at" 8366 16310 15348 16998
"201098_at" 16459 13571 13749 14863
"201099_at" 17551 14095 19931 12529
"201100_s_at" 7075 5522 15125 17417
"201101_s_at" 6100 14172 2439 2461
"201102_s_at" 4505 4084 10865 14315
"201103_x_at" 6630 16092 14239 14352
"201104_x_at" 3544 4661 13313 2474
"201105_at" 6363 16487 12516 14205
"201106_at" 16964 20947 17999 18402
"201107_s_at" 9447 20833 1418 5927
"201108_s_at" 21978 15225 20182 17586
"201109_s_at" 12980 18605 14842 20680
"201110_s_at" 2538 17612 12688 20549
"201111_at" 17226 17767 14572 16026
"201112_s_at" 7779 3901 11201 14449
"201113_at" 17003 13735 14431 15423
"201114_x_at" 8727 5133 11951 13140
"201115_at" 17235 14410 15947 14303
"201116_s_at" 11969 3288 3396 12154
"201117_s_at" 14644 14736 2364 14299
"201118_at" 8244 16291 12530 14518
"201119_s_at" 7123 15516 13449 15305
"201120_s_at" 6733 16812 4288 15253
"201121_s_at" 4355 5759 14196 15796
"201122_x_at" 19109 2127 4302 2576
"201123_s_at" 6959 13619 11373 2125
"201124_at" 9641 419 21607 16266
"201125_s_at" 2509 4273 13191 19948
"201126_s_at" 7769 4549 17800 18975
"201127_s_at" 6575 21372 16415 13054
"201128_s_at" 4218 15527 18483 17353
"201129_at" 16681 13048 13053 1235
"201130_s_at" 4370 2055 2692 17039
"201131_s_at" 9286 13007 15245 16483
"201132_at" 5357 19578 16425 17681
"201133_s_at" 3986 5455 4950 18488
"201134_x_at" 7741 5784 10760 12433
"201135_at" 15699 13631 11578 14844
"201136_at" 17617 15623 13015 15251
"201137_s_at" 12577 3108 5684 11487
"201138_s_at" 5696 4624 13636 15695
"201139_s_at" 8158 4027 15299 18657
"201140_s_at" 20136 10122 17300 17379
"201141_at" 20394 5359 12539 11700
"201142_at" 19782 15953 16257 17208
"201143_s_at" 8778 15220 10861 21621
"201144_s_at" 15932 4063 11971 13410
"201145_at" 7533 20319 10983 12364
"201146_at" 7564 2510 13312 16918
"201147_s_at" 12698 1050 229 11322
"201148_s_at" 11650 12254 21184 10580
"201149_s_at" 14481 9114 1387 12274
"201150_s_at" 9368 10587 10128 6309
"201151_s_at" 15336 20144 18636 20698
"201152_s_at" 16701 13449 13507 15879
"201153_s_at" 4199 14277 18487 18153
"201154_x_at" 10559 4811 6483 3156
"201155_s_at" 18731 18665 13178 18206
"201156_s_at" 22009 10191 4730 12327
"201157_s_at" 6821 4369 15633 12951
"201158_at" 7081 1132 19406 21556
"201159_s_at" 2675 12266 16603 10035
"201160_s_at" 7734 18690 17311 18914
"201161_s_at" 19434 18486 14738 15518
