"inst_1616" "inst_3231" "inst_5413" "inst_6312"
"200628_s_at" 15094 11128 2750 18701
"200629_at" 15657 8644 17941 17409
"200630_x_at" 1086 11165 6314 17208
"200631_s_at" 20012 11119 17580 4081
"200632_s_at" 16423 10438 671 21230
"200633_at" 2257 13166 11361 10330
"200634_at" 20171 10242 16533 15438
"200635_s_at" 5835 17578 6810 1454
"200636_s_at" 8324 19391 19258 3936
"200637_s_at" 3883 20524 2149 414
"200638_s_at" 19446 10856 9143 4533
"200639_s_at" 3019 6984 8368 15696
"200640_at" 14662 9848 7395 6097
"200641_s_at" 3049 17601 18532 864
"200642_at" 18355 10099 8350 6547
"200643_at" 15294 10333 3720 7952
"200644_at" 22029 11092 17478 5100
"200645_at" 19670 6038 4547 4556
"200646_s_at" 5308 19038 19572 1138
"200647_x_at" 15462 17797 18374 18818
"200648_s_at" 608 6487 2062 1310
"200649_at" 3212 8999 20003 760
"200650_s_at" 19918 18235 6618 7272
"200651_at" 16727 8599 16775 3047
"200652_at" 14585 6314 2476 6623
"200653_s_at" 1766 17592 16260 15323
"200654_at" 3207 8921 5411 5915
"200655_s_at" 17534 10184 17419 17365
"200656_s_at" 17508 5796 5477 7598
"200657_at" 16959 9794 16595 5703
"200658_s_at" 16496 18057 8544 7911
"200659_s_at" 20584 20471 8186 7100
"200660_at" 15881 18820 5959 3670
"200661_at" 16214 6210 2418 17047
"200662_s_at" 18268 9941 7464 2864
"200663_at" 18972 8378 3336 3688
"200664_s_at" 21122 19339 19654 2713
"200665_s_at" 4469 14759 9880 15105
"200666_s_at" 16973 10867 9077 7573
"200667_at" 15412 9186 17866 3338
"200668_s_at" 21295 8477 16280 15989
"200669_s_at" 19780 6769 16325 5201
"200670_at" 17150 5548 2680 4439
"200671_s_at" 7040 19719 2216 22103
"200672_x_at" 8315 19357 19824 18138
"200673_at" 2324 4224 2823 2751
"200674_s_at" 1227 18968 18469 15392
"200675_at" 20896 5487 8033 4386
"200676_s_at" 17732 10934 20794 5351
"200677_at" 1025 4322 7194 5545
"200678_x_at" 18984 4052 3483 15427
"200679_x_at" 16031 18229 7567 16435
"200680_x_at" 18543 10400 8459 6201
"200681_at" 17763 9616 9246 4488
"200682_s_at" 17859 10978 17205 7064
"200683_s_at" 14677 18361 7561 18110
"200684_s_at" 19465 10417 18871 18213
"200685_at" 21870 2925 19067 18858
"200686_s_at" 22137 6015 4507 19775
"200687_s_at" 16136 18111 17820 5382
"200688_at" 17717 3432 9300 16387
"200689_x_at" 16875 11167 18256 17557
"200690_at" 17935 9660 16842 4365
"200691_s_at" 18954 10061 9316 5030
"200692_s_at" 18139 8753 9251 15878
"200693_at" 2480 7152 5592 3631
"200694_s_at" 19924 19856 6915 6104
"200695_at" 15411 21235 16594 3550
"200696_s_at" 20494 679 7553 7870
"200697_at" 21074 19648 7170 4637
"200698_at" 15269 4378 8286 18060
"200699_at" 248 19027 4902 16735
"200700_s_at" 16562 10103 5093 17715
"200701_at" 19773 3893 2784 7059
"200702_s_at" 16042 18805 20394 6150
"200703_at" 15333 8150 5696 7820
"200704_at" 18744 3572 795 2066
"200705_s_at" 1022 9753 18866 4623
"200706_s_at" 20223 8066 4638 1764
"200707_at" 20172 2235 4366 17447
"200708_at" 15365 9474 18746 3161
"200709_at" 20376 7033 4272 5563
"200710_at" 18016 5989 9212 2471
"200711_s_at" 21313 10943 17509 15725
"200712_s_at" 1954 6995 5266 3143
"200713_s_at" 14680 10268 16433 16219
"200714_x_at" 15609 6175 17314 19750
"200715_x_at" 2172 10781 7294 6539
"200716_x_at" 1910 18247 16056 6554
"200717_x_at" 2044 13164 11359 10328
"200718_s_at" 2601 10854 8062 7654
"200719_at" 18079 17486 16712 15622
"200720_s_at" 20562 7065 16790 18281
"200721_s_at" 19292 10998 8597 7439
"200722_s_at" 427 5342 2500 17668
"200723_s_at" 14830 10837 18128 3104
"200724_at" 6479 422 16982 18830
"200725_x_at" 15645 18532 9005 16884
"200726_at" 16794 5773 16860 5823
"200727_s_at" 16282 7198 18390 15625
"200728_at" 1445 8892 5471 8016
"200729_s_at" 3203 7738 2226 15302
"200730_s_at" 2886 4356 6224 429
"200731_s_at" 19946 1879 6877 19181
"200732_s_at" 885 6148 8322 5848
"200733_s_at" 21820 2412 1066 7960
"200734_s_at" 19961 6483 20486 7153
"200735_x_at" 15207 13219 11413 7990
"200736_s_at" 2344 11299 14235 3544
"200737_at" 16167 2295 3000 7606
"200738_s_at" 20949 8443 8458 5874
"200739_s_at" 16480 10091 17243 5485
"200740_s_at" 21134 10779 9248 3666
"200741_s_at" 3170 13085 11271 16194
"200742_s_at" 17964 2401 18494 19769
"200743_s_at" 18083 3913 4915 16624
"200744_s_at" 18269 7707 6364 6465
"200745_s_at" 1860 9218 8496 3976
"200746_s_at" 16004 8640 4275 4968
"200747_s_at" 2370 7402 7510 18432
"200748_s_at" 14746 8268 16061 16850
"200749_at" 18665 19833 20011 16482
"200750_s_at" 17876 17951 17218 7856
"200751_s_at" 2712 5945 3936 3909
"200752_s_at" 19736 18816 18876 19264
"200753_x_at" 21878 11028 16124 3098
"200754_x_at" 14833 18765 8975 5482
"200755_s_at" 691 6746 1724 4875
"200756_x_at" 2137 18164 2313 7531
"200757_s_at" 2721 10672 2552 18439
"200758_s_at" 14474 4718 17108 16577
"200759_x_at" 2188 9348 5950 15772
"200760_s_at" 18498 5029 5436 7082
"200761_s_at" 1968 5935 9221 17414
"200762_at" 20106 2735 7024 4143
"200763_s_at" 15024 10504 16721 15314
"200764_s_at" 5236 5503 7740 9078
"200765_x_at" 13733 10260 5873 12699
"200766_at" 16783 8656 7753 1683
"200767_s_at" 2958 889 16914 1670
"200768_s_at" 18920 20565 17340 17550
"200769_s_at" 20653 18621 18511 34
"200770_s_at" 14794 6530 6122 3513
"200771_at" 16403 6140 4195 19082
"200772_x_at" 15925 18811 16000 17766
"200773_x_at" 17469 10320 8596 5935
"200774_at" 17662 6607 16737 7752
"200775_s_at" 16684 5807 8063 7165
"200776_s_at" 2693 5552 3442 5715
"200777_s_at" 16009 6810 2838 17029
"200778_s_at" 17564 11069 4161 6035
"200779_at" 2857 2770 6940 6384
"200780_x_at" 16617 10877 16007 16070
"200781_s_at" 3059 18996 15840 7781
"200782_at" 1182 4790 2851 6868
"200783_s_at" 17034 5892 3836 7817
"200784_s_at" 4443 12623 10476 9958
"200785_s_at" 10855 15334 15032 3494
"200786_at" 20207 18977 7949 6076
"200787_s_at" 19398 20016 21173 19836
"200788_s_at" 15115 7378 9258 18227
"200789_at" 472 19564 2909 16306
"200790_at" 21153 20545 19794 5230
"200791_s_at" 2307 8803 19760 18295
"200792_at" 17745 19587 9340 15820
"200793_s_at" 20701 18505 4526 18443
"200794_x_at" 1833 6080 4908 19955
"200795_at" 4353 9771 14079 19620
"200796_s_at" 15092 874 18781 646
"200797_s_at" 2759 9846 2134 16658
"200798_x_at" 1880 6153 6664 2400
"200799_at" 8593 9137 5575 16663
"200800_s_at" 17661 8595 2084 21108
"200801_x_at" 17360 18741 17641 16612
"200802_at" 14402 5151 5805 6444
"200803_s_at" 15266 7285 4844 2525
"200804_at" 16284 10043 8532 5806
"200805_at" 20283 8391 7749 20557
"200806_s_at" 16331 17880 6126 3858
"200807_s_at" 15693 10715 8719 16618
"200808_s_at" 18249 17453 18217 6149
"200809_x_at" 1290 17638 18264 7314
"200810_s_at" 17941 5963 6935 6014
"200811_at" 22231 5595 6665 4930
"200812_at" 18053 17858 15886 16150
"200813_s_at" 2710 4962 19279 15679
"200814_at" 18559 10145 20278 17230
"200815_s_at" 1170 6383 17906 2607
"200816_s_at" 15010 19545 15965 5748
"200817_x_at" 17364 13072 11256 10189
"200818_at" 17713 10686 17873 16709
"200819_s_at" 2711 18744 9389 5635
"200820_at" 15100 9356 18096 3808
"200821_at" 19992 2122 2529 7540
"200822_x_at" 19629 6975 8343 5927
"200823_x_at" 3162 19441 7034 4942
"200824_at" 3074 20623 11218 16454
"200825_s_at" 16621 7276 6890 2832
"200826_at" 17862 9847 6676 6552
"200827_at" 644 10846 8178 7399
"200828_s_at" 15912 8971 17266 5670
"200829_x_at" 16879 7166 16003 5798
"200830_at" 18618 18681 7192 7055
"200831_s_at" 795 1513 1315 18223
"200832_s_at" 704 1422 1651 4214
"200833_s_at" 14644 2833 4956 2554
"200834_s_at" 2317 13110 16562 6857
"200835_s_at" 4952 1728 18018 589
"200836_s_at" 1186 19817 403 3876
"200837_at" 3082 19548 9397 5023
"200838_at" 15138 8586 4819 15869
"200839_s_at" 19176 7885 7950 6051
"200840_at" 2238 19387 5818 5911
"200841_s_at" 14894 5921 6686 3870
"200842_s_at" 20204 7668 16245 6316
"200843_s_at" 14414 9450 7888 6675
"200844_s_at" 18217 8557 6198 5827
"200845_s_at" 20144 6929 7121 7551
"200846_s_at" 20518 10176 7191 16123
"200847_s_at" 2220 8418 4728 5640
"200848_at" 1340 5356 19101 5920
"200849_s_at" 545 8290 4863 5301
"200850_s_at" 1795 7961 6754 15935
"200851_s_at" 15684 7173 3580 17594
"200852_x_at" 20434 8812 8026 16656
"200853_at" 19739 10460 7836 7375
"200854_at" 21782 9832 7098 4756
"200855_at" 10702 21632 7862 17693
"200856_x_at" 2088 4779 21159 18623
"200857_s_at" 15067 7280 2570 3279
"200858_s_at" 15399 7758 3554 15422
"200859_x_at" 19081 8651 8184 6587
"200860_s_at" 16597 6547 20221 2689
"200861_at" 14599 11003 17990 19681
"200862_at" 1431 2766 2652 5922
"200863_s_at" 18103 8203 8599 7782
"200864_s_at" 338 5306 1975 5807
"200865_at" 6758 14009 10917 19188
"200866_s_at" 2371 6719 1646 4744
"200867_at" 2476 9871 16641 15340
"200868_s_at" 19404 4943 9305 7282
"200869_at" 1960 19067 11282 6744
"200870_at" 17435 9861 16792 7179
"200871_s_at" 18100 7760 3538 17269
"200872_at" 1694 17728 18332 7962
"200873_s_at" 2098 10598 8761 16227
"200874_s_at" 2870 10436 18298 3119
"200875_s_at" 20128 20202 19888 6635
"200876_s_at" 18026 8228 6934 5033
"200877_at" 17019 19364 17786 18044
"200878_at" 3011 1186 4718 8007
"200879_s_at" 4765 13591 15665 526
"200880_at" 20818 19905 16152 2861
"200881_s_at" 15949 11106 8414 7101
"200882_s_at" 2975 10500 6226 7771
"200883_at" 17440 8226 2142 6640
"200884_at" 190 11079 2861 6205
"200885_at" 22145 9032 2559 16611
"200886_s_at" 19536 10334 16013 15835
"200887_s_at" 20588 17597 3845 6954
"200888_s_at" 2367 9096 6690 16988
"200889_s_at" 17670 2444 1493 15397
"200890_s_at" 1154 7629 3343 16383
"200891_s_at" 16122 8000 1830 18433
"200892_s_at" 18476 8064 6249 3257
"200893_at" 18627 18490 7627 6784
"200894_s_at" 19347 18183 17178 4094
"200895_s_at" 17032 6263 20367 18884
"200896_x_at" 17078 8748 17911 7818
"200897_s_at" 8620 3607 4376 4549
"200898_s_at" 738 1582 4055 22052
"200899_s_at" 19603 5076 17614 19903
"200900_s_at" 16888 18511 16485 2005
"200901_s_at" 20261 5259 16092 7625
"200902_at" 14394 3548 4406 16790
"200903_s_at" 21584 10259 9309 4376
"200904_at" 131 5941 18970 15533
"200905_x_at" 15041 9045 5740 16019
"200906_s_at" 13206 6463 8687 6965
"200907_s_at" 4457 3880 5174 6085
"200908_s_at" 16862 19360 817 20699
"200909_s_at" 648 9123 7124 16425
"200910_at" 15109 21493 15812 20210
"200911_s_at" 16059 19381 20474 7711
"200912_s_at" 16209 8061 16195 15559
"200913_at" 15717 20310 2580 2939
"200914_x_at" 20897 1433 5254 17513
"200915_x_at" 20786 8263 7187 18774
"200916_at" 20874 8138 17154 5693
"200917_s_at" 1486 5305 17289 904
"200918_s_at" 20029 7380 18459 17979
"200919_at" 14400 7835 16151 5210
"200920_s_at" 1455 771 1024 17028
"200921_s_at" 1198 899 454 2370
"200922_at" 15505 8039 6859 4119
"200923_at" 12320 19255 20208 21351
"200924_s_at" 1309 5838 6826 21018
"200925_at" 14401 8267 6280 6793
"200926_at" 15574 13229 11424 10434
"200927_s_at" 15151 19624 5527 2614
"200928_s_at" 6384 9366 16447 13034
"200929_at" 1076 6465 2040 5376
"200930_s_at" 5042 13842 11128 513
"200931_s_at" 2918 9136 20787 6131
"200932_s_at" 17201 18267 5999 2448
"200933_x_at" 14899 13204 11396 7030
"200934_at" 18878 3680 4165 6280
"200935_at" 16993 3671 2162 3248
"200936_at" 14604 13208 11401 15540
"200937_s_at" 3129 7610 6721 6591
"200938_s_at" 9209 2519 16978 13321
"200939_s_at" 8333 3770 3309 19069
"200940_s_at" 16454 9492 19138 18405
"200941_at" 17215 9094 8474 7707
"200942_s_at" 15932 10939 8891 19643
"200943_at" 19060 5459 3908 15460
"200944_s_at" 2810 8514 16552 16180
"200945_s_at" 14942 3856 2681 16186
"200946_x_at" 15391 9856 8253 5601
"200947_s_at" 16088 7787 4752 2415
"200948_at" 15053 7283 15815 3829
"200949_x_at" 2678 17955 16424 7534
"200950_at" 20668 19104 19383 3638
"200951_s_at" 20792 14801 9450 13066
"200952_s_at" 5310 680 13666 10845
"200953_s_at" 20833 19898 11097 11468
"200954_at" 17803 4087 2305 17503
"200955_at" 15383 18991 18169 19259
"200956_s_at" 15739 17791 18114 6533
"200957_s_at" 15705 18917 16334 18594
"200958_s_at" 18048 3845 2900 18792
"200959_at" 18950 18972 16622 6144
"200960_x_at" 18223 7560 9039 4484
"200961_at" 2970 3094 8475 4132
"200962_at" 17021 1522 17513 2944
"200963_x_at" 2922 13231 11427 17357
"200964_at" 20675 10689 6031 5854
"200965_s_at" 13724 20618 4350 1844
"200966_x_at" 17569 17809 6903 6508
"200967_at" 17457 6721 2876 5730
"200968_s_at" 14563 8977 7859 15756
"200969_at" 19061 6372 5607 2608
"200970_s_at" 16555 5546 3458 5451
"200971_s_at" 17465 8142 6301 4520
"200972_at" 16952 10615 7422 5558
"200973_s_at" 16261 6378 1161 2512
"200974_at" 14996 1139 18383 16788
"200975_at" 19361 8665 17138 16555
"200976_s_at" 16618 4901 5426 17035
"200977_s_at" 2528 5044 2733 16005
"200978_at" 17751 9633 8242 5722
"200979_at" 21778 2201 17088 4708
"200980_s_at" 16203 10950 17670 6788
"200981_x_at" 20141 10485 5868 15570
"200982_s_at" 560 20941 8963 5244
"200983_x_at" 11716 17982 5199 677
"200984_s_at" 16520 5474 4464 5175
"200985_s_at" 13635 4213 5025 16159
"200986_at" 3444 16117 12847 10100
"200987_x_at" 18825 20179 20704 6390
"200988_s_at" 2491 5087 19191 21370
"200989_at" 1945 3464 2522 2842
"200990_at" 20432 19797 18192 19124
"200991_s_at" 15907 19001 8134 5966
"200992_at" 2555 4998 3877 3398
"200993_at" 2553 4853 6264 3995
"200994_at" 14440 4043 5126 5171
"200995_at" 16923 17544 16905 7651
"200996_at" 15316 6217 5697 7114
"200997_at" 19881 7303 19669 4285
"200998_s_at" 20815 6643 8149 18329
"200999_s_at" 17331 5858 4523 17954
"201000_at" 1171 6950 6916 4403
"201001_s_at" 383 6672 17457 17275
"201002_s_at" 16882 6344 18089 16351
"201003_x_at" 18817 7226 7177 17528
"201004_at" 19295 7062 19463 5069
"201005_at" 3675 4664 5601 4467
"201006_at" 6421 293 97 2056
"201007_at" 17473 8094 2688 5917
"201008_s_at" 1857 4671 1225 1791
"201009_s_at" 2299 4979 4031 17597
"201010_s_at" 824 5001 3286 5083
"201011_at" 17767 7172 5292 17174
"201012_at" 1366 4548 1335 5678
"201013_s_at" 21167 7737 5077 7178
"201014_s_at" 15842 9876 17809 4589
"201015_s_at" 10740 6032 8251 1500
"201016_at" 21505 3858 5425 18861
"201017_at" 20708 11117 8956 7066
"201018_at" 21894 10053 19424 5701
"201019_s_at" 20315 7148 4742 3058
"201020_at" 20569 8763 16545 16488
"201021_s_at" 15219 7747 9348 15613
"201022_s_at" 2611 9373 9196 16836
"201023_at" 15335 7332 3833 17551
"201024_x_at" 21034 17743 6802 5122
"201025_at" 22048 17642 17151 18584
"201026_at" 21504 7239 17267 17137
"201027_s_at" 19272 4364 16265 15514
"201028_s_at" 3053 6770 7865 4304
"201029_s_at" 20591 7502 6152 7041
"201030_x_at" 16174 22217 15578 5560
"201031_s_at" 16626 5747 3520 5400
"201032_at" 17484 19916 17246 3852
"201033_x_at" 2602 19103 16523 15689
"201034_at" 18437 6330 7517 15324
"201035_s_at" 18662 10048 20031 4937
"201036_s_at" 21768 19501 5657 2605
"201037_at" 20072 8828 16288 2258
"201038_s_at" 21064 10671 6501 1502
"201039_s_at" 14479 5562 20371 4313
"201040_at" 18499 18894 19605 2669
"201041_s_at" 10197 2865 517 1151
"201042_at" 3522 18096 7802 16457
"201043_s_at" 19090 19419 2256 2719
"201044_x_at" 7675 11038 696 9849
"201045_s_at" 3247 21445 2816 8367
"201046_s_at" 20122 10151 20313 17420
"201047_x_at" 1739 7930 8731 16252
"201048_x_at" 5171 3195 8417 14693
"201049_s_at" 15336 13118 11309 16455
"201050_at" 11680 18316 1445 1586
"201051_at" 17722 19131 16295 4464
"201052_s_at" 18938 7113 17276 16376
"201053_s_at" 19102 8307 17695 2017
"201054_at" 20276 11072 6736 6664
"201055_s_at" 18385 2782 20450 2699
"201056_at" 16293 5228 2466 20238
"201057_s_at" 1117 5062 5567 19041
"201058_s_at" 7718 14752 9813 1954
"201059_at" 14819 7012 4296 4245
"201060_x_at" 2275 961 983 5679
"201061_s_at" 16553 3743 5418 17858
"201062_at" 8559 10799 20766 3393
"201063_at" 18836 1810 3080 1013
"201064_s_at" 18505 9614 7656 17648
"201065_s_at" 15423 5785 5143 4796
"201066_at" 21834 17838 18621 2640
"201067_at" 21955 18290 8836 6346
"201068_s_at" 14467 6540 7051 5014
"201069_at" 19181 275 205 21748
"201070_x_at" 16554 7135 15948 16042
"201071_x_at" 20130 8330 6715 6293
"201072_s_at" 19725 10926 2660 2478
"201073_s_at" 1213 21640 20472 1122
"201074_at" 15330 17892 18157 2833
"201075_s_at" 16129 6998 7868 17036
"201076_at" 15773 18987 9346 4105
"201077_s_at" 21156 10305 17043 5828
"201078_at" 1350 9245 6873 7071
"201079_at" 3179 9326 16430 7275
"201080_at" 894 10360 21271 22274
"201081_s_at" 15171 22260 3508 1898
"201082_s_at" 935 8464 5433 18678
"201083_s_at" 2644 2676 8412 2310
"201084_s_at" 14590 11148 8736 6145
"201085_s_at" 1740 9536 9293 5302
"201086_x_at" 1654 6087 6938 17348
"201087_at" 8491 20775 2670 3679
"201088_at" 21467 8336 4919 7311
"201089_at" 1210 6678 16415 4938
"201090_x_at" 16292 19230 18929 16058
"201091_s_at" 16336 3886 1592 6101
"201092_at" 17706 9163 7630 15475
"201093_x_at" 17395 17522 8530 7607
"201094_at" 2390 10705 6949 7312
"201095_at" 1456 2921 8996 2457
"201096_s_at" 17399 4446 3285 3970
"201097_s_at" 19434 6723 4529 6632
"201098_at" 14631 6959 6579 18310
"201099_at" 20622 6355 3955 3092
"201100_s_at" 19952 7798 19698 17241
"201101_s_at" 18740 9405 6842 5108
"201102_s_at" 18968 18612 5957 21456
"201103_x_at" 2572 17643 6141 5731
"201104_x_at" 14371 19518 15880 18466
"201105_at" 14386 9265 5858 3215
"201106_at" 1672 3427 16189 2598
"201107_s_at" 7130 2310 16257 11208
"201108_s_at" 13439 18679 5651 16696
"201109_s_at" 6383 20146 3831 919
"201110_s_at" 12457 9745 5067 2969
"201111_at" 22007 9706 8011 3617
"201112_s_at" 15572 18068 8760 7182
"201113_at" 1952 10651 19761 6349
"201114_x_at" 16866 8821 16933 6237
"201115_at" 16349 19579 17018 17631
"201116_s_at" 11454 4256 1383 17827
"201117_s_at" 13391 1388 1318 18092
"201118_at" 1909 7909 7827 2335
"201119_s_at" 2950 9584 18129 6941
"201120_s_at" 17754 7841 9261 3496
"201121_s_at" 18593 6941 4562 7037
"201122_x_at" 19723 10669 7887 5228
"201123_s_at" 20987 5415 19592 2698
"201124_at" 11211 18958 3704 21852
"201125_s_at" 4606 6323 4699 5425
"201126_s_at" 1552 19285 6297 20761
"201127_s_at" 1370 6382 2411 20468
"201128_s_at" 17290 2378 1838 5741
"201129_at" 21606 21225 20961 2990
"201130_s_at" 11813 18888 4655 17181
"201131_s_at" 6677 7741 5255 20161
"201132_at" 20470 5811 3739 7353
"201133_s_at" 574 3582 2739 16228
"201134_x_at" 16588 9821 9188 5305
"201135_at" 17575 10378 8964 5584
"201136_at" 16211 4975 3494 3048
"201137_s_at" 9971 15328 10308 12541
"201138_s_at" 16990 8063 7204 16497
"201139_s_at" 19977 7427 7041 17189
"201140_s_at" 22057 4577 5541 5321
"201141_at" 3151 13514 7220 11427
"201142_at" 19925 7412 9002 2995
"201143_s_at" 17642 19651 19790 4322
"201144_s_at" 16427 9944 19238 16415
"201145_at" 15740 9888 17155 18186
"201146_at" 14533 5592 7503 1754
"201147_s_at" 7778 332 14194 11921
"201148_s_at" 13484 3616 15799 12471
"201149_s_at" 4944 8864 891 14449
"201150_s_at" 13246 15231 12463 10726
"201151_s_at" 1160 1668 5039 15642
"201152_s_at" 18059 7330 9232 7981
"201153_s_at" 18796 5719 4220 4971
"201154_x_at" 3169 18528 16700 18508
"201155_s_at" 21899 9069 4864 6206
"201156_s_at" 20339 10106 5136 13075
"201157_s_at" 15069 17810 7196 7510
"201158_at" 20503 19769 18842 5612
"201159_s_at" 12064 14846 1865 1226
"201160_s_at" 3033 5475 2316 2290
"201161_s_at" 2921 4721 3365 2045
"201162_at" 13712 12865 12127 9782
"201163_s_at" 16206 15404 10119 15749
