"inst_2157" "inst_2812" "inst_4213" "inst_4797"
"200612_s_at" 20764 11940 8736 19482
"200613_at" 5015 14918 7624 3550
"200614_at" 4510 11553 8618 17372
"200615_s_at" 7602 13941 6602 20769
"200616_s_at" 6010 17932 9239 18019
"200617_at" 5731 14389 6037 3816
"200618_at" 4365 20881 8521 15104
"200619_at" 3102 12589 19940 15993
"200620_at" 8298 13544 16495 6790
"200621_at" 8899 18908 6976 6073
"200622_x_at" 7769 15958 19080 18228
"200623_s_at" 20415 10316 20766 20553
"200624_s_at" 4580 19002 4599 20204
"200625_s_at" 4807 14225 5748 6673
"200626_s_at" 1986 19771 4054 18891
"200627_at" 10063 10572 17824 16318
"200628_s_at" 4323 17005 17109 17778
"200629_at" 10271 19242 9325 4562
"200630_x_at" 8276 11169 17120 15533
"200631_s_at" 9871 12371 8783 15970
"200632_s_at" 8858 1919 4265 21131
"200633_at" 12653 9376 10779 10437
"200634_at" 8741 12617 7987 3653
"200635_s_at" 17882 13877 7199 5950
"200636_s_at" 14223 21426 5314 7807
"200637_s_at" 15324 22203 5117 3247
"200638_s_at" 8523 13312 17459 17012
"200639_s_at" 20103 14610 7831 15663
"200640_at" 5498 13871 15818 5483
"200641_s_at" 9115 10443 16471 19269
"200642_at" 10023 11452 8995 7661
"200643_at" 4398 20703 6137 3059
"200644_at" 12342 16070 4900 16635
"200645_at" 10784 15690 5549 3299
"200646_s_at" 9905 13198 18299 2258
"200647_x_at" 9124 18036 14923 3905
"200648_s_at" 7583 20947 8330 20785
"200649_at" 21227 18693 5896 15642
"200650_s_at" 12396 11687 10714 6253
"200651_at" 20140 9341 15492 4973
"200652_at" 10257 17382 7588 6039
"200653_s_at" 4930 13411 17644 15651
"200654_at" 9426 16832 16207 6277
"200655_s_at" 6227 11649 8942 18042
"200656_s_at" 7813 18334 18312 6248
"200657_at" 11305 9258 14736 5697
"200658_s_at" 5420 15060 16880 4510
"200659_s_at" 21308 19548 16591 17150
"200660_at" 8993 11951 14768 7454
"200661_at" 7183 15442 8616 3116
"200662_s_at" 3485 20987 17130 6266
"200663_at" 6000 11237 8222 15396
"200664_s_at" 10891 10778 15661 2844
"200665_s_at" 17292 3211 13867 14179
"200666_s_at" 21226 17777 8071 15243
"200667_at" 11138 14385 16504 7776
"200668_s_at" 6677 14295 14747 15979
"200669_s_at" 9469 17663 15809 5894
"200670_at" 6998 13338 928 18552
"200671_s_at" 19389 1809 9247 17162
"200672_x_at" 9869 13233 19426 20577
"200673_at" 2764 13563 5931 15594
"200674_s_at" 20762 1509 9149 6470
"200675_at" 2161 22063 17761 15838
"200676_s_at" 11526 11098 18804 4799
"200677_at" 3499 20017 7303 7194
"200678_x_at" 8012 15500 15118 822
"200679_x_at" 8987 11931 16574 19171
"200680_x_at" 11521 1731 8172 16761
"200681_at" 19982 13002 14690 5353
"200682_s_at" 6352 13536 8438 5700
"200683_s_at" 4441 17702 7345 17357
"200684_s_at" 9314 17848 7626 2773
"200685_at" 1696 21795 5186 6217
"200686_s_at" 1770 21462 2036 19974
"200687_s_at" 9923 20405 19691 7382
"200688_at" 20122 19590 17036 3198
"200689_x_at" 12221 9504 9353 15744
"200690_at" 7273 21203 8652 7265
"200691_s_at" 7759 17519 9213 7333
"200692_s_at" 1915 18224 16503 17438
"200693_at" 4148 15917 16915 6341
"200694_s_at" 3841 14803 5725 18711
"200695_at" 20953 15626 20041 629
"200696_s_at" 7498 17719 411 21413
"200697_at" 10338 18443 14689 8089
"200698_at" 4421 16826 16800 18250
"200699_at" 6350 12678 16034 17504
"200700_s_at" 11600 13786 4645 7800
"200701_at" 10524 17225 7664 4702
"200702_s_at" 10131 17452 6349 16912
"200703_at" 3390 12540 7381 18816
"200704_at" 8639 15667 14620 16814
"200705_s_at" 20110 10375 15223 7628
"200706_s_at" 10627 19095 21502 2057
"200707_at" 19968 15935 3944 2623
"200708_at" 12002 15541 7943 6264
"200709_at" 7927 19191 5199 19097
"200710_at" 11719 15863 7334 2277
"200711_s_at" 6471 17642 8231 19524
"200712_s_at" 4729 21400 9096 18276
"200713_s_at" 3577 16552 19103 4721
"200714_x_at" 8672 18811 4227 3111
"200715_x_at" 10906 10369 16533 4615
"200716_x_at" 15155 4774 15770 2649
"200717_x_at" 14847 4563 10777 10435
"200718_s_at" 8431 10943 15861 18605
"200719_at" 10985 20558 14862 7365
"200720_s_at" 10508 18380 15451 4502
"200721_s_at" 10980 14056 16782 8025
"200722_s_at" 5020 22125 21620 4213
"200723_s_at" 7742 16207 16274 4498
"200724_at" 22057 636 3934 21950
"200725_x_at" 20648 1916 18181 17387
"200726_at" 9144 19022 7535 19056
"200727_s_at" 8705 16841 15595 4795
"200728_at" 9683 11515 15563 7845
"200729_s_at" 1944 20740 17992 16865
"200730_s_at" 4860 22060 3283 16919
"200731_s_at" 7080 12892 7421 20722
"200732_s_at" 4150 11182 14821 18808
"200733_s_at" 2290 16968 944 21506
"200734_s_at" 20599 18040 2251 17262
"200735_x_at" 14840 9328 14651 6924
"200736_s_at" 10844 6241 3977 12931
"200737_at" 2900 18434 3222 17358
"200738_s_at" 19887 12368 14873 6750
"200739_s_at" 4197 17700 6977 1989
"200740_s_at" 5571 13608 9090 7565
"200741_s_at" 15077 4414 10736 10341
"200742_s_at" 20279 17988 16113 4332
"200743_s_at" 8458 21223 1921 3538
"200744_s_at" 4778 18890 17662 5858
"200745_s_at" 4132 19063 18290 19902
"200746_s_at" 3423 20482 15074 18888
"200747_s_at" 20265 17014 18611 3916
"200748_s_at" 10997 9653 8764 6002
"200749_at" 4044 21393 17713 17042
"200750_s_at" 10943 9755 15691 7322
"200751_s_at" 7268 13015 14908 17206
"200752_s_at" 19702 13239 4494 3486
"200753_x_at" 572 20126 17033 17642
"200754_x_at" 10987 12273 8983 3720
"200755_s_at" 3379 13715 17460 16212
"200756_x_at" 9031 16047 4968 22158
"200757_s_at" 2420 14682 14653 3892
"200758_s_at" 19843 14666 18825 4537
"200759_x_at" 12127 11728 17659 4672
"200760_s_at" 6628 19424 17307 16538
"200761_s_at" 1793 20473 14761 5121
"200762_at" 9963 12197 7724 19961
"200763_s_at" 15150 1718 14883 7720
"200764_s_at" 800 17407 13872 19582
"200765_x_at" 3083 17098 10710 7896
"200766_at" 6590 18048 17548 6280
"200767_s_at" 4690 20343 20399 8221
"200768_s_at" 5729 12300 14728 19112
"200769_s_at" 5349 15588 20742 4811
"200770_s_at" 6052 20633 1349 15380
"200771_at" 10568 14141 7891 16741
"200772_x_at" 12675 9607 7423 5908
"200773_x_at" 11783 9395 15730 7234
"200774_at" 11005 14291 9303 16288
"200775_s_at" 9644 11471 15404 20210
"200776_s_at" 8958 14933 16861 19764
"200777_s_at" 4121 13047 16122 16398
"200778_s_at" 5650 15869 8297 6148
"200779_at" 9561 12800 14816 4310
"200780_x_at" 10763 10677 19118 6287
"200781_s_at" 20330 4534 5442 7521
"200782_at" 6685 18310 9046 3877
"200783_s_at" 6570 13076 3929 17512
"200784_s_at" 14281 6012 1 10653
"200785_s_at" 13110 5322 14967 9715
"200786_at" 11582 12369 8271 4893
"200787_s_at" 21213 11497 8803 5351
"200788_s_at" 6077 17911 17529 17641
"200789_at" 4305 14400 6811 21046
"200790_at" 6626 21390 16527 5490
"200791_s_at" 6871 15352 1926 17269
"200792_at" 10361 11968 15645 7478
"200793_s_at" 1271 13352 6255 15996
"200794_x_at" 5185 16219 2136 5164
"200795_at" 16492 11846 1470 17063
"200796_s_at" 3458 17520 17610 328
"200797_s_at" 2193 16505 6170 16180
"200798_x_at" 1511 20268 19780 15320
"200799_at" 14014 11944 9311 18664
"200800_s_at" 8442 16913 17771 3359
"200801_x_at" 12421 9602 10716 7236
"200802_at" 6262 12324 15509 4757
"200803_s_at" 6807 12643 16838 6840
"200804_at" 4585 14685 15432 6898
"200805_at" 5012 15013 17306 8028
"200806_s_at" 10186 9977 16145 15488
"200807_s_at" 11834 9446 15907 17640
"200808_s_at" 7175 1301 16711 19859
"200809_x_at" 15131 1304 7668 7254
"200810_s_at" 2832 12709 15254 18285
"200811_at" 3418 20493 5747 15112
"200812_at" 9339 14658 4401 5364
"200813_s_at" 2219 20180 19167 21868
"200814_at" 11119 13477 9374 4142
"200815_s_at" 10666 10710 9236 7154
"200816_s_at" 3492 21065 7694 17572
"200817_x_at" 15037 4387 10726 10316
"200818_at" 10822 14779 15615 2218
"200819_s_at" 14971 9358 9261 5734
"200820_at" 10521 11268 15669 2576
"200821_at" 1105 20874 4555 19134
"200822_x_at" 11525 13068 7525 7458
"200823_x_at" 11245 9216 16191 3922
"200824_at" 8381 1120 15835 1604
"200825_s_at" 12578 21597 3878 3481
"200826_at" 12209 9880 9378 6052
"200827_at" 21081 14522 7717 20058
"200828_s_at" 5388 17500 17446 5471
"200829_x_at" 6848 19327 8447 8178
"200830_at" 11273 17009 7005 5754
"200831_s_at" 9537 14497 2814 5936
"200832_s_at" 8125 15883 7036 18432
"200833_s_at" 7171 17327 7351 6678
"200834_s_at" 14867 4460 16908 16080
"200835_s_at" 6764 11379 1440 18455
"200836_s_at" 773 20794 16681 19245
"200837_at" 8839 14604 14590 2023
"200838_at" 4179 18070 18817 15478
"200839_s_at" 10291 14030 15785 15447
"200840_at" 6216 11644 15356 8040
"200841_s_at" 8062 17649 19199 6611
"200842_s_at" 11250 20432 14645 7651
"200843_s_at" 6218 14708 8862 15778
"200844_s_at" 7508 13024 9457 4708
"200845_s_at" 6493 13907 16275 16393
"200846_s_at" 6488 13599 17116 5357
"200847_s_at" 7482 17430 16724 14969
"200848_at" 4373 17242 16501 6593
"200849_s_at" 6893 21015 9030 7543
"200850_s_at" 2056 18076 7425 5579
"200851_s_at" 3435 17233 18499 6443
"200852_x_at" 7324 13430 7499 2873
"200853_at" 10065 9733 6836 17901
"200854_at" 11440 15978 16515 5625
"200855_at" 21359 21658 8712 5463
"200856_x_at" 5443 10256 5111 17845
"200857_s_at" 6452 14045 6370 15048
"200858_s_at" 9745 10955 5527 17587
"200859_x_at" 11257 15792 9467 16307
"200860_s_at" 9148 17316 6429 7089
"200861_at" 1809 20975 9187 4709
"200862_at" 8638 17501 18967 15199
"200863_s_at" 11425 13394 4445 5740
"200864_s_at" 1254 21998 18335 2575
"200865_at" 16848 8512 20779 964
"200866_s_at" 6272 19239 15794 2197
"200867_at" 7295 10601 4132 16803
"200868_s_at" 10827 14290 15063 15051
"200869_at" 15012 1934 15665 7289
"200870_at" 6873 18411 15701 15431
"200871_s_at" 7766 14772 14502 7507
"200872_at" 20364 11421 8116 7399
"200873_s_at" 10424 10820 14822 7872
"200874_s_at" 11732 13418 18812 3249
"200875_s_at" 5947 14322 3867 15949
"200876_s_at" 9996 11250 15998 5474
"200877_at" 19881 12219 9371 15346
"200878_at" 19966 19834 4783 18213
"200879_s_at" 14093 5371 22151 14726
"200880_at" 6115 19894 16039 17218
"200881_s_at" 9359 14464 17243 16716
"200882_s_at" 7479 11429 6989 17487
"200883_at" 4809 17938 6956 4866
"200884_at" 11530 15166 18736 4159
"200885_at" 2657 11133 19469 18812
"200886_s_at" 11998 12226 15040 18512
"200887_s_at" 5754 20970 7295 15940
"200888_s_at" 11256 1908 8788 16057
"200889_s_at" 5232 17673 5451 19263
"200890_s_at" 11074 14444 8171 15680
"200891_s_at" 8813 20543 3068 6730
"200892_s_at" 5051 19200 9048 7643
"200893_at" 7532 14710 8208 18089
"200894_s_at" 5312 12508 20385 2772
"200895_s_at" 11881 21264 18795 5670
"200896_x_at" 10770 18202 6661 15946
"200897_s_at" 5264 18364 8749 6850
"200898_s_at" 4016 18865 9445 20001
"200899_s_at" 1429 15381 7890 6544
"200900_s_at" 10908 15848 20812 6984
"200901_s_at" 9733 16321 4166 6492
"200902_at" 7534 17261 5283 19321
"200903_s_at" 3658 17801 15517 2513
"200904_at" 8646 12379 21065 21190
"200905_x_at" 9488 17626 15944 3849
"200906_s_at" 18149 9461 18950 20305
"200907_s_at" 13449 17785 15464 20569
"200908_s_at" 7784 338 20942 21572
"200909_s_at" 15016 10141 6021 6743
"200910_at" 6849 12560 18163 6768
"200911_s_at" 6992 19347 6305 5729
"200912_s_at" 9040 16786 14603 17037
"200913_at" 505 22091 15760 16922
"200914_x_at" 6889 20134 4205 20385
"200915_x_at" 7670 20292 14831 20100
"200916_at" 7800 14075 9370 1515
"200917_s_at" 8415 21853 21685 4967
"200918_s_at" 8410 15257 3787 4732
"200919_at" 10965 15398 4850 3634
"200920_s_at" 11096 15677 15384 3378
"200921_s_at" 4319 21387 8632 20664
"200922_at" 12579 15293 18143 7840
"200923_at" 17787 14094 8891 20848
"200924_s_at" 6936 15287 8469 16113
"200925_at" 12040 10182 8216 5975
"200926_at" 14959 4712 10809 10517
"200927_s_at" 10733 20974 18990 15789
"200928_s_at" 8218 13266 8673 1725
"200929_at" 2348 17878 18658 6625
"200930_s_at" 8186 8607 21235 10096
"200931_s_at" 4374 19486 8437 15130
"200932_s_at" 6144 10846 6097 3761
"200933_x_at" 14888 4648 10794 16749
"200934_at" 4311 13436 18598 20618
"200935_at" 22007 22174 21998 16229
"200936_at" 14904 4661 10796 6158
"200937_s_at" 11877 10900 15795 18425
"200938_s_at" 13210 8203 1097 11495
"200939_s_at" 18680 5934 19491 14767
"200940_s_at" 7580 18929 4834 1896
"200941_at" 3273 14427 5620 17293
"200942_s_at" 4545 13710 5352 15465
"200943_at" 8709 11391 8027 18568
"200944_s_at" 10475 10289 15417 7992
"200945_s_at" 4366 20982 15358 17590
"200946_x_at" 4060 19021 14757 16040
"200947_s_at" 5158 19475 1914 20234
"200948_at" 5379 18987 18760 3439
"200949_x_at" 20268 1556 14817 15025
"200950_at" 4753 11335 8432 2523
"200951_s_at" 20517 4465 11888 8951
"200952_s_at" 19695 8240 148 9879
"200953_s_at" 9330 5774 1935 9729
"200954_at" 9876 20429 2222 1984
"200955_at" 8897 17558 18378 8080
"200956_s_at" 7655 13685 7953 16633
"200957_s_at" 7872 14792 7504 4820
"200958_s_at" 12039 13407 6759 15952
"200959_at" 2705 13664 7774 18406
"200960_x_at" 9396 15228 5794 7342
"200961_at" 5479 12977 6383 20103
"200962_at" 21618 16306 8887 21154
"200963_x_at" 14901 4715 7789 15401
"200964_at" 11133 15050 7255 3108
"200965_s_at" 15619 12718 18961 17838
"200966_x_at" 19691 11570 15863 4984
"200967_at" 7694 13692 17674 16602
"200968_s_at" 10088 12502 16653 4925
"200969_at" 4671 21205 1855 19225
"200970_s_at" 6975 17909 7684 5668
"200971_s_at" 9423 15906 6232 6650
"200972_at" 6826 19798 7376 15833
"200973_s_at" 6388 19397 17084 15739
"200974_at" 20450 1545 16219 7599
"200975_at" 11623 14209 6633 17366
"200976_s_at" 4996 20063 15747 18772
"200977_s_at" 5870 13978 16398 19450
"200978_at" 11358 11939 6155 15520
"200979_at" 3853 16770 2240 16079
"200980_s_at" 9702 14321 18847 5028
"200981_x_at" 6336 11299 15145 7381
"200982_s_at" 20276 12908 15699 1707
"200983_x_at" 19619 16755 5814 1290
"200984_s_at" 10444 14156 17987 5060
"200985_s_at" 10386 17257 20617 20040
"200986_at" 14509 3064 12694 13246
"200987_x_at" 20851 13122 8720 8195
"200988_s_at" 6941 15599 16137 19619
"200989_at" 4189 15165 7883 17345
"200990_at" 11211 18256 5376 15590
"200991_s_at" 10073 21284 17734 2606
"200992_at" 4313 14115 9260 17363
"200993_at" 5949 19818 14779 16529
"200994_at" 1995 21825 5768 18005
"200995_at" 6396 21025 3821 21535
"200996_at" 5145 18477 9475 15861
"200997_at" 6504 16844 8167 2132
"200998_s_at" 20952 11234 17502 2994
"200999_s_at" 9844 16602 4913 18158
"201000_at" 9021 17314 9336 3975
"201001_s_at" 11642 15190 4207 18204
"201002_s_at" 4460 18604 5883 7772
"201003_x_at" 11201 16441 5097 2708
"201004_at" 6607 12891 7527 4216
"201005_at" 21437 15649 17300 6092
"201006_at" 9761 5969 16545 3869
"201007_at" 7304 21043 9130 16400
"201008_s_at" 9596 11653 4619 1853
"201009_s_at" 5222 16055 19110 2458
"201010_s_at" 9771 16982 8702 16911
"201011_at" 7661 15700 7095 15686
"201012_at" 9007 21989 17003 22226
"201013_s_at" 3688 18073 6150 15073
"201014_s_at" 8272 17370 15203 4048
"201015_s_at" 21576 16022 5027 5803
"201016_at" 8605 15786 6688 20246
"201017_at" 3666 15597 4256 19312
"201018_at" 6836 19322 5467 20871
"201019_s_at" 5924 15195 5891 18963
"201020_at" 6956 13276 19445 6603
"201021_s_at" 5781 13521 16340 19337
"201022_s_at" 7841 12289 16612 15776
"201023_at" 4681 18685 5226 15057
"201024_x_at" 11473 12081 7769 21061
"201025_at" 12020 15806 17752 6838
"201026_at" 8103 19348 19049 18630
"201027_s_at" 3625 20955 16701 6634
"201028_s_at" 11220 12492 8677 6706
"201029_s_at" 10117 15203 18145 4276
"201030_x_at" 12428 5529 8655 13424
"201031_s_at" 5877 12021 16810 20488
"201032_at" 8216 20799 15260 2926
"201033_x_at" 20831 1338 10715 7337
"201034_at" 4791 20743 6362 8133
"201035_s_at" 11921 15678 17469 1756
"201036_s_at" 377 18483 5983 5854
"201037_at" 7882 18696 17839 4055
"201038_s_at" 5113 19359 1790 19047
"201039_s_at" 10282 14320 8440 17781
"201040_at" 4560 13304 4461 3468
"201041_s_at" 239 21720 16840 1871
"201042_at" 20910 11278 16946 20694
"201043_s_at" 5238 11031 4950 2125
"201044_x_at" 17181 5096 21271 13040
"201045_s_at" 386 1800 6163 14654
"201046_s_at" 19852 15445 8688 15971
"201047_x_at" 11184 14181 9091 6338
"201048_x_at" 5971 11580 19787 8345
"201049_s_at" 19696 4478 14901 7226
"201050_at" 12598 22266 7874 413
"201051_at" 2004 18791 17106 18877
"201052_s_at" 2506 20355 5829 3492
"201053_s_at" 291 14253 6953 18394
"201054_at" 4478 16811 7448 18091
"201055_s_at" 8122 9660 20625 22057
"201056_at" 4584 14343 18201 1451
"201057_s_at" 8111 14855 3304 5989
"201058_s_at" 14860 7457 20795 10868
"201059_at" 10461 18737 6818 21277
"201060_x_at" 10779 13320 6555 6435
"201061_s_at" 4193 20840 18809 19068
"201062_at" 10790 13284 22007 10817
"201063_at" 3567 10896 8987 4421
"201064_s_at" 2489 18798 14882 6614
"201065_s_at" 5965 19926 7677 15366
"201066_at" 7329 12566 15198 4227
"201067_at" 11882 18858 4832 8036
"201068_s_at" 7658 13025 8880 7928
"201069_at" 21433 9958 21221 21723
"201070_x_at" 6026 14573 5697 7007
"201071_x_at" 6450 15922 8241 15066
"201072_s_at" 10012 21876 2675 19908
"201073_s_at" 5339 15495 9349 5021
"201074_at" 11090 19776 17676 17914
"201075_s_at" 1390 18692 19069 16219
"201076_at" 5215 12133 2248 1562
"201077_s_at" 8199 16147 8486 4430
"201078_at" 5115 19142 14830 16539
"201079_at" 1618 15191 17995 4979
"201080_at" 10622 12498 19386 1990
"201081_s_at" 51 1653 14639 22037
"201082_s_at" 11776 17423 5985 2267
"201083_s_at" 416 21039 4419 17741
"201084_s_at" 2950 20160 15013 18690
"201085_s_at" 10674 15858 6881 5886
"201086_x_at" 5723 17915 17675 19394
"201087_at" 359 18329 15372 21170
"201088_at" 2712 13029 9435 17932
"201089_at" 10161 18226 7766 5313
"201090_x_at" 19789 11503 10784 3888
"201091_s_at" 3550 16663 7230 19152
"201092_at" 5307 11274 9153 16917
"201093_x_at" 10066 13492 18376 16828
"201094_at" 15104 1425 17155 6494
"201095_at" 9099 21473 18302 6642
"201096_s_at" 4628 17510 16683 15549
"201097_s_at" 9461 17438 9027 19235
"201098_at" 3197 19964 16454 19299
"201099_at" 2866 17612 15779 3507
"201100_s_at" 3699 18949 15425 19148
"201101_s_at" 9135 13358 4883 18018
"201102_s_at" 12672 16676 16101 1517
"201103_x_at" 8501 15343 8804 6017
"201104_x_at" 5488 16742 17996 2271
"201105_at" 12705 15654 7112 2577
"201106_at" 4105 11878 14838 15829
"201107_s_at" 14318 12717 22196 14025
"201108_s_at" 21800 18074 19178 15227
"201109_s_at" 14458 21085 19053 20611
"201110_s_at" 14035 21956 14652 21836
"201111_at" 5473 15412 8378 17392
"201112_s_at" 5331 14582 8807 16944
"201113_at" 7836 16777 7591 3604
"201114_x_at" 19931 13218 4438 17227
"201115_at" 4471 18325 3012 8090
"201116_s_at" 17006 22205 8214 18860
"201117_s_at" 18655 17081 17649 4529
"201118_at" 7929 16856 9340 1945
"201119_s_at" 6210 11432 18092 5816
"201120_s_at" 8035 16512 19149 5836
"201121_s_at" 6499 15007 5822 18950
"201122_x_at" 6847 11670 6058 17035
"201123_s_at" 6259 20422 4630 1657
"201124_at" 17883 11199 4741 387
"201125_s_at" 21015 20334 8825 1790
"201126_s_at" 11413 10586 15287 5681
"201127_s_at" 9008 13011 6353 7548
"201128_s_at" 6631 16190 15470 16039
"201129_at" 10375 20492 14597 19290
"201130_s_at" 19814 14489 4591 21516
"201131_s_at" 17807 16350 8999 20448
"201132_at" 2626 18287 18944 19963
"201133_s_at" 2630 17462 16168 18508
"201134_x_at" 3968 11718 15955 5518
"201135_at" 8959 11692 4962 15209
"201136_at" 12121 19164 7911 2045
"201137_s_at" 3096 3871 2895 13752
"201138_s_at" 6486 15218 15523 20164
"201139_s_at" 7535 15009 4440 20139
"201140_s_at" 19747 16632 9549 7287
"201141_at" 19799 6075 11507 1086
"201142_at" 2227 18786 4123 18109
"201143_s_at" 8503 9570 7131 21393
"201144_s_at" 8640 15118 6023 16482
"201145_at" 7209 13487 15227 6247
"201146_at" 7949 19216 8195 19416
"201147_s_at" 16536 3993 13890 3927
"201148_s_at" 15708 9127 12877 17044
"201149_s_at" 20183 9194 13727 257
"201150_s_at" 15046 3247 13221 13006
"201151_s_at" 4168 21993 18525 20751
"201152_s_at" 7693 19637 17532 16750
"201153_s_at" 4711 18193 6409 15033
"201154_x_at" 15015 1518 15249 4161
"201155_s_at" 11293 18401 17616 6684
"201156_s_at" 11789 15194 13614 843
"201157_s_at" 7480 18694 9209 6152
"201158_at" 11954 21601 19749 2338
"201159_s_at" 8853 195 18894 12090
"201160_s_at" 6370 18190 16665 18003
"201161_s_at" 3624 21555 19510 15067
"201162_at" 10562 4420 11735 12053
