"inst_1368" "inst_2052" "inst_2214" "inst_5810" "inst_7168"
"211656_x_at" 9069 8964 194 11728 15873
"211657_at" 1920 17489 7876 2162 4262
"211658_at" 7623 20239 3714 5086 20752
"211659_at" 6998 6995 14418 3309 16534
"211660_at" 16947 12355 891 3057 16665
"211661_x_at" 17779 11536 16415 13051 13555
"211662_s_at" 17280 4225 16708 17175 8326
"211663_x_at" 7320 12261 5374 15702 16080
"211665_s_at" 14786 20435 8824 15633 13324
"211666_x_at" 2545 16995 7999 17686 5040
"211667_x_at" 4651 10740 10947 15934 15717
"211668_s_at" 19265 15966 4133 9340 2260
"211670_x_at" 11209 17739 20720 20373 4337
"211671_s_at" 1267 18701 16068 3394 1134
"211672_s_at" 20369 16087 4586 1200 4741
"211673_s_at" 14965 16307 20245 20248 19833
"211674_x_at" 9834 7511 10889 9524 11961
"211675_s_at" 18607 3255 2741 18123 12189
"211676_s_at" 1360 21431 5528 6840 1048
"211677_x_at" 10811 6708 15139 15055 15257
"211678_s_at" 4442 13565 6324 5642 3452
"211679_x_at" 14170 15437 50 1274 9337
"211680_at" 6006 8353 11871 11019 14006
"211681_s_at" 21404 17714 7553 17214 22159
"211682_x_at" 13043 11830 9821 16845 16645
"211684_s_at" 2205 653 2512 5919 2897
"211685_s_at" 7714 2042 1208 5928 10752
"211686_s_at" 15763 3668 4332 4142 3117
"211687_x_at" 14878 7573 10695 12690 13069
"211688_x_at" 11061 5415 12563 13525 11980
"211689_s_at" 8561 6595 602 9714 17231
"211690_at" 11946 12416 9739 10278 3381
"211691_x_at" 19873 11059 3846 15354 1860
"211692_s_at" 1872 11077 19872 10283 7601
"211693_at" 9501 9431 13792 9781 9938
"211694_at" 8977 8967 13221 14575 11239
"211695_x_at" 12242 8119 18195 14544 356
"211696_x_at" 1922 6210 15389 16666 16703
"211697_x_at" 16130 17886 5888 17703 6342
"211698_at" 273 2337 16082 2670 2836
"211699_x_at" 9259 6819 10971 12747 12944
"211700_s_at" 9027 6782 11243 13098 13598
"211701_s_at" 13368 5462 14046 14314 14202
"211702_s_at" 21247 1909 8424 20120 4682
"211703_s_at" 17388 17716 2482 3754 7366
"211704_s_at" 15895 15641 19667 18900 17559
"211705_s_at" 12184 10898 14834 15978 8687
"211706_s_at" 8926 6228 14161 14158 15949
"211707_s_at" 15439 2143 7875 18620 17971
"211708_s_at" 20841 13087 3757 15188 688
"211709_s_at" 21174 4470 8017 17532 17350
"211710_x_at" 15904 17702 7093 17039 19841
"211711_s_at" 16347 11842 8854 12643 1833
"211712_s_at" 5777 6624 18546 13155 1961
"211713_x_at" 17151 20452 19660 3850 3668
"211714_x_at" 19555 16399 9172 17122 18152
"211715_s_at" 21098 15662 7523 19147 20614
"211716_x_at" 19020 19864 3849 19425 18030
"211717_at" 521 13815 20259 5604 19129
"211718_at" 10446 1814 9448 2024 10421
"211719_x_at" 129 2058 4745 7824 2007
"211720_x_at" 1972 3940 18212 19043 17996
"211721_s_at" 11600 21084 19647 2298 10547
"211722_s_at" 14315 13386 10622 20087 12648
"211724_x_at" 20819 16660 17040 19965 17353
"211725_s_at" 16951 4321 6988 17467 4220
"211726_s_at" 15085 8887 13640 11569 11573
"211727_s_at" 16062 15026 6979 17164 3306
"211728_s_at" 14889 4615 408 21897 14713
"211729_x_at" 18659 2295 18598 6195 17960
"211730_s_at" 18705 15158 7639 8501 6287
"211731_x_at" 9735 7030 21652 1503 51
"211732_x_at" 15156 22052 1661 3545 21216
"211733_x_at" 15684 3407 9206 7357 2947
"211734_s_at" 13777 5831 13100 7616 13485
"211735_x_at" 5181 5257 13629 10711 11905
"211736_at" 4749 10233 3505 9757 15407
"211737_x_at" 5644 13075 13971 2332 12512
"211738_x_at" 3349 8099 7845 12908 14276
"211739_x_at" 8459 7896 13481 15110 11347
"211740_at" 5148 12689 20336 13693 14899
"211741_x_at" 14468 8375 11251 13867 15096
"211742_s_at" 16448 1064 12274 544 11275
"211743_s_at" 19946 5601 10078 9826 10983
"211744_s_at" 1167 20970 4751 5454 4428
"211745_x_at" 1259 4973 21125 11331 153
"211746_x_at" 3997 13865 8147 7154 8303
"211747_s_at" 3230 14665 17718 18776 5973
"211748_x_at" 12801 8847 20203 16474 16887
"211749_s_at" 1178 20351 8315 8601 7573
"211750_x_at" 16852 13650 17412 9012 17591
"211751_at" 13330 13163 10740 14049 5384
"211752_s_at" 20401 16537 18170 17721 19847
"211753_s_at" 9973 1806 707 5522 17524
"211754_s_at" 17376 2448 9347 20261 2621
"211755_s_at" 16263 3997 9531 7407 5331
"211756_at" 10384 15571 1559 1419 14079
"211758_x_at" 2359 4640 9154 17517 4555
"211759_x_at" 18614 16243 17190 3083 19543
"211760_s_at" 19080 2071 2242 3256 548
"211761_s_at" 3929 15547 17003 6349 7403
"211762_s_at" 16265 16181 6674 7629 4928
"211763_s_at" 19865 13680 17035 9112 18983
"211764_s_at" 3312 1505 934 860 1124
"211765_x_at" 18047 3161 11408 17511 17374
"211766_s_at" 7010 5112 14168 12399 13145
"211767_at" 22054 15702 1500 1279 1983
"211768_at" 15139 12836 15245 10161 10550
"211769_x_at" 17201 14123 8062 7212 6689
"211771_s_at" 11220 10507 11332 12383 12450
"211772_x_at" 7497 11449 12919 14496 9092
"211773_s_at" 387 20587 2043 19752 1533
"211774_s_at" 18716 15920 19432 17802 19305
"211775_x_at" 11875 11759 14092 16858 15335
"211776_s_at" 16115 4725 11781 19129 13919
"211778_s_at" 10785 954 2831 20290 2453
"211779_x_at" 21661 19356 5669 1948 21831
"211780_x_at" 15697 18339 18661 8256 1654
"211781_x_at" 20423 3984 21709 20461 15336
"211782_at" 11245 5967 3115 11312 22003
"211783_s_at" 17857 3714 18950 4958 8356
"211784_s_at" 4117 14718 8513 5049 17283
"211786_at" 14411 5900 13296 15578 10374
"211787_s_at" 19347 17593 7727 8305 6917
"211788_s_at" 8931 8212 9744 14711 10695
"211789_s_at" 9020 12437 1600 13835 16164
"211790_s_at" 7413 10647 12392 14555 9390
"211791_s_at" 2026 5984 13919 16538 15040
"211792_s_at" 15140 19831 3173 1368 1740
"211793_s_at" 1019 2690 8083 9390 3655
"211794_at" 6292 6364 11705 13982 11420
"211795_s_at" 2020 6038 12320 43 1579
"211796_s_at" 9702 19705 10460 7294 16490
"211797_s_at" 16118 17340 7407 19341 21527
"211798_x_at" 7221 11272 20571 17658 18287
"211799_x_at" 17342 22113 16910 19238 5256
"211800_s_at" 16253 20528 16258 5881 20258
"211801_x_at" 15977 4372 4374 2211 2672
"211802_x_at" 10978 5808 1057 12651 9283
"211803_at" 11855 6289 10360 12744 13661
"211804_s_at" 21885 21830 9237 17449 4335
"211805_s_at" 7633 12436 15317 11059 15472
"211806_s_at" 472 6609 1583 15532 2690
"211807_x_at" 15988 624 1963 1107 2285
"211808_s_at" 5444 12405 21238 15471 13420
"211809_x_at" 14854 872 2824 20896 15633
"211810_s_at" 15052 7805 20602 15028 16618
"211811_s_at" 11156 13099 1096 16678 18599
"211812_s_at" 8541 3291 3587 20250 20424
"211813_x_at" 12425 6081 9857 14949 9159
"211814_s_at" 15168 21399 5440 20417 6471
"211815_s_at" 19117 11629 20238 12512 9937
"211816_x_at" 14356 5913 13522 13041 9860
"211817_s_at" 14761 10024 257 9485 13102
"211818_s_at" 13317 12354 12997 10091 14104
"211819_s_at" 10307 11832 14169 14020 12558
"211820_x_at" 13615 7799 13278 11424 13995
"211821_x_at" 8545 7039 14345 15120 16393
"211822_s_at" 6022 6202 10534 12187 12069
"211823_s_at" 12541 13354 4805 10383 16972
"211824_x_at" 9913 5225 14186 11775 13263
"211825_s_at" 21299 6102 12021 12816 12623
"211826_s_at" 14511 10862 10171 16356 9402
"211827_s_at" 12897 6036 15066 17479 9387
"211828_s_at" 8675 5828 11274 11839 12291
"211829_s_at" 9591 5265 19776 7289 14992
"211830_s_at" 5853 1933 153 845 9740
"211831_s_at" 14158 5589 11407 13758 12725
"211832_s_at" 10954 5524 6532 14245 18950
"211833_s_at" 18277 1647 19850 3272 6967
"211834_s_at" 14604 11124 12576 14323 12543
"211835_at" 8190 9685 12210 11206 12225
"211836_s_at" 13392 12125 10356 11874 12510
"211837_s_at" 14282 10629 14411 10212 10627
"211838_x_at" 14827 9243 95 9141 19277
"211839_s_at" 7736 5081 13330 14982 12686
"211840_s_at" 10956 7519 14921 11336 16165
"211841_s_at" 8721 8421 14542 14939 15651
"211842_s_at" 10438 10092 1571 15748 14613
"211843_x_at" 13000 8747 6652 10795 10940
"211844_s_at" 8256 10801 15492 13279 16886
"211845_at" 8195 7195 14406 16093 13271
"211846_s_at" 14971 10234 382 11136 15880
"211848_s_at" 8710 6671 19411 12285 1669
"211849_s_at" 10882 11894 517 4323 21874
"211851_x_at" 19128 15272 7574 810 5153
"211852_s_at" 21266 21712 17177 21011 990
"211855_s_at" 605 18095 4472 1436 5613
"211856_x_at" 7580 12607 9854 15953 10479
"211858_x_at" 16881 3632 19518 9168 19545
"211861_x_at" 5821 5340 5376 14134 12593
"211862_x_at" 19344 2128 17191 6002 417
"211863_x_at" 3785 5441 21314 4329 13925
"211864_s_at" 20099 1964 5802 6100 2959
"211865_s_at" 13800 4008 17189 2724 16917
"211866_x_at" 15473 5071 21470 16700 17048
"211867_s_at" 11909 8842 10488 10784 14700
"211868_x_at" 10148 11436 12638 12859 12210
"211869_at" 7526 5412 9777 14389 9869
"211870_s_at" 9766 5860 13903 9756 9128
"211871_x_at" 16408 21874 9385 1602 19687
"211872_s_at" 14081 10771 10227 15994 16220
"211873_s_at" 7463 6091 13796 13856 13329
"211874_s_at" 2684 3678 19704 17483 18970
"211875_x_at" 7986 6642 2595 5112 9120
"211876_x_at" 8836 5480 7683 12134 16414
"211877_s_at" 11044 6410 11939 10117 16416
"211878_at" 8549 12377 14550 13618 15610
"211879_x_at" 10803 6377 2495 12888 6529
"211880_x_at" 9794 12506 13862 9884 13345
"211881_x_at" 1996 5944 8590 1150 12814
"211882_x_at" 10188 9910 15151 16543 9110
"211883_x_at" 9143 8478 10000 9897 10004
"211884_s_at" 6494 11870 13901 16934 10600
"211885_x_at" 12416 1724 11016 16230 14797
"211886_s_at" 10145 5210 251 16660 16996
"211887_x_at" 10099 5425 15216 15501 9522
"211888_x_at" 14753 8800 14589 14031 11737
"211889_x_at" 6342 6363 11239 13774 16191
"211890_x_at" 6055 6485 11954 13539 12285
"211891_s_at" 12752 20560 15806 637 20313
"211892_s_at" 11085 6341 4537 14861 16587
"211893_x_at" 1523 10880 13348 10884 10754
"211894_x_at" 14895 6998 12630 9659 13100
"211896_s_at" 11246 16495 18722 17574 14206
"211897_s_at" 5535 7211 14120 13832 16545
"211898_s_at" 8356 4965 11051 12103 11098
"211899_s_at" 13413 7145 4294 415 21498
"211900_x_at" 1870 21405 18466 5863 493
"211901_s_at" 14343 6874 12730 14931 13346
"211902_x_at" 92 10964 669 10653 13423
"211903_s_at" 5265 5841 11591 12787 15411
"211904_x_at" 1241 10312 3172 1260 2784
"211905_s_at" 7322 6225 2399 13899 10019
"211906_s_at" 10904 7966 12451 15086 11972
"211907_s_at" 7613 10367 1377 14953 780
"211908_x_at" 12626 9911 874 16458 14367
"211909_x_at" 12069 13375 10281 19211 15352
"211910_at" 7574 11341 13683 12532 11861
"211911_x_at" 17246 21457 7629 8720 21186
"211912_at" 9220 12208 10754 15631 14912
"211913_s_at" 21530 8804 7753 19442 182
"211914_x_at" 19459 6360 7113 15392 5139
"211915_s_at" 8777 5903 19713 13662 10913
"211916_s_at" 17688 12682 12269 9981 9999
"211917_s_at" 6085 10796 20914 11087 21142
"211918_x_at" 15847 2398 1820 19384 10618
"211919_s_at" 18868 10025 21080 11580 1509
"211920_at" 10771 5585 12528 11982 14151
"211921_x_at" 1000 15633 7357 9040 19282
"211922_s_at" 15990 17721 18708 1088 4407
"211923_s_at" 8260 8736 14655 14631 16707
"211924_s_at" 18249 19961 4715 8791 2636
"211925_s_at" 8115 10575 20811 10908 17176
"211926_s_at" 3419 16316 19074 8764 5616
"211927_x_at" 16840 4135 11747 6323 17501
"211928_at" 18562 16733 9009 6189 3187
"211929_at" 17896 18883 20003 1658 19998
"211930_at" 20433 15734 6219 2016 2233
"211931_s_at" 16518 4476 8816 5621 6569
"211932_at" 2334 3295 4662 17853 5337
"211933_s_at" 18018 14744 16681 8265 3706
"211934_x_at" 21431 15580 17700 18400 5762
"211935_at" 16648 15150 6404 17370 17656
"211936_at" 16854 14824 6571 6655 1722
"211937_at" 2468 4643 9240 6218 6372
"211938_at" 22126 19098 6161 8582 5497
"211939_x_at" 4146 16567 16992 17115 17947
"211940_x_at" 18581 1461 8067 7656 4987
"211941_s_at" 17037 15824 5472 9094 8622
"211942_x_at" 17584 15755 9248 7807 17459
"211943_x_at" 17673 1592 11719 8843 6408
"211944_at" 1189 4602 7447 3973 5896
"211945_s_at" 19004 3361 8053 9199 4593
"211946_s_at" 16117 17819 19348 3052 2009
"211947_s_at" 432 14591 19983 8255 7922
"211948_x_at" 21838 1775 1347 7198 5988
"211949_s_at" 824 22172 16507 4807 18957
"211950_at" 21352 17791 9365 7401 18732
"211951_at" 2289 3177 7542 2646 3536
"211952_at" 804 13527 1814 17357 350
"211953_s_at" 15247 4128 1837 8360 7114
"211954_s_at" 19036 3476 4652 6423 8553
"211955_at" 15639 18284 3921 20090 7918
"211956_s_at" 3239 14785 16051 18964 8221
"211958_at" 9719 2080 3973 640 8686
"211959_at" 12351 4446 1024 5694 20844
"211960_s_at" 1023 4346 6950 19412 6089
"211961_s_at" 15670 14126 8107 5843 7005
"211962_s_at" 9066 16831 19038 2831 1949
"211963_s_at" 19286 15279 17892 2419 6043
"211964_at" 20480 18311 13332 17402 14443
"211965_at" 10350 284 249 11558 17693
"211966_at" 12313 19631 15542 18404 6845
"211967_at" 3793 15623 16734 6152 3478
"211968_s_at" 16637 13806 8693 18412 5719
"211969_at" 1596 3731 8393 5211 6709
"211970_x_at" 20270 14244 11582 17717 6957
"211971_s_at" 17937 3513 3771 1865 3292
"211972_x_at" 4503 14662 16834 18777 18507
"211973_at" 15459 2355 7221 6642 3336
"211974_x_at" 1539 18759 8734 17254 18344
"211975_at" 20646 20830 6101 8481 19083
"211976_at" 19812 1457 4490 6670 20236
"211977_at" 22222 20877 3415 19938 18699
"211978_x_at" 19739 4192 11448 17938 8594
"211979_at" 2087 16748 17609 3239 1992
"211980_at" 7471 1328 17444 7311 6225
"211981_at" 6599 17381 9652 19291 13005
"211982_x_at" 20210 21423 17577 7994 19769
"211983_x_at" 19731 2993 11504 7493 6509
"211984_at" 15217 17914 6377 18636 7425
"211985_s_at" 21672 18113 2993 6679 1897
"211986_at" 17655 13455 6174 6027 17763
"211987_at" 2344 16149 8216 3523 5636
"211988_at" 1342 4114 7431 5894 6787
"211989_at" 4173 18973 8857 18298 19993
"211990_at" 6259 9395 14320 9646 14289
"211991_s_at" 13677 17295 21210 21566 2255
"211992_at" 1880 18337 2631 1742 1364
"211993_at" 2492 3596 6685 1275 2570
"211994_at" 16567 15115 7887 5612 7913
"211995_x_at" 16538 13591 11433 4247 17616
"211996_s_at" 15536 2418 17353 3803 7288
"211997_x_at" 2548 17878 6247 8985 7809
"211998_at" 4445 16364 16844 9393 5915
"211999_at" 1562 13478 17619 8602 5518
"212000_at" 19141 19408 9504 21822 8461
"212001_at" 16365 13785 2244 17680 7847
"212002_at" 20004 15540 20138 17184 1411
"212003_at" 17347 21668 6679 20111 19631
"212004_at" 19704 14736 18494 19894 19898
"212005_at" 22153 19612 21327 8614 5554
"212006_at" 495 15994 5157 5589 3965
"212007_at" 17678 1297 8195 4308 2619
"212008_at" 19367 17333 4354 1140 4794
"212009_s_at" 674 18435 5279 18837 17899
"212010_s_at" 3305 15726 4501 3583 8253
"212012_at" 5956 14933 20507 17013 19645
"212013_at" 12043 17091 20212 9246 18949
"212014_x_at" 21964 4161 19898 2259 17783
"212015_x_at" 18324 4433 16731 6230 7097
"212016_s_at" 4038 20346 16516 17265 20775
"212017_at" 3984 15903 6555 1996 18250
"212018_s_at" 20575 20599 5495 7599 4816
"212019_at" 20518 19199 19594 4781 157
"212020_s_at" 17686 19399 7670 21688 7042
"212021_s_at" 15996 18216 16128 19567 19124
"212022_s_at" 1458 14144 9460 6308 4497
"212023_s_at" 21130 19346 5593 7350 6824
"212024_x_at" 15562 2538 3488 2208 19195
"212025_s_at" 22215 21376 18498 20545 19047
"212026_s_at" 12261 21890 1445 22281 3379
"212027_at" 1426 1983 17165 2651 7921
"212028_at" 3213 17435 6579 18061 17504
"212029_s_at" 8235 11489 13742 13665 10989
"212030_at" 17578 19236 20506 5097 4677
"212031_at" 21360 14978 16313 5738 4101
"212032_s_at" 2769 4400 19014 8358 6013
"212033_at" 21654 2276 17622 2120 1896
"212034_s_at" 16906 15194 1819 8874 19945
"212035_s_at" 4017 19687 19231 18957 22274
"212036_s_at" 4126 17303 4807 7408 19703
"212037_at" 19905 14984 4219 3680 5751
"212038_s_at" 18618 16808 3724 5751 5579
"212039_x_at" 3197 15389 8276 9093 7835
"212040_at" 15357 19712 18002 2735 777
"212041_at" 20266 13923 7947 21334 18722
"212042_x_at" 3671 14837 17395 6336 18692
"212043_at" 16808 13507 5311 2013 3244
"212044_s_at" 17737 976 16095 17536 19881
"212045_at" 13108 19174 532 11246 19236
"212046_x_at" 18498 14102 8436 21994 21962
"212047_s_at" 21915 1671 2875 20038 5592
"212048_s_at" 18684 18197 17033 6564 5635
"212049_at" 4053 14153 2888 660 20971
"212050_at" 428 13801 17407 19986 21250
"212051_at" 16324 2498 8115 8388 8481
"212052_s_at" 16819 15722 8675 19277 17488
"212053_at" 2241 18360 17305 6034 6599
"212054_x_at" 21470 3101 1816 7076 18375
"212055_at" 18523 16930 5976 8708 8272
"212056_at" 2583 18469 3861 22100 17712
"212057_at" 3193 17407 7825 21211 17909
"212058_at" 21021 4229 4627 20208 17555
"212059_s_at" 21973 20860 20832 2708 20479
"212060_at" 15583 18742 18062 3220 2054
"212061_at" 19975 3661 1625 2550 1645
"212062_at" 5372 18921 19161 6914 8312
"212063_at" 1925 13944 17017 7912 5887
"212064_x_at" 17983 3995 7763 6805 2238
"212065_s_at" 21150 19915 16467 1862 1646
"212066_s_at" 2257 14334 19380 6896 4866
"212067_s_at" 6764 8521 13793 1872 12479
"212068_s_at" 19798 16775 19150 3148 21954
"212069_s_at" 15437 4162 2428 1972 6200
"212070_at" 11346 16670 19230 1641 6191
"212071_s_at" 15704 18221 16431 4175 3666
"212072_s_at" 4335 15611 8728 6078 3035
"212073_at" 3780 4268 16328 1688 973
"212074_at" 3151 15795 17759 7470 2010
"212075_s_at" 4337 18939 7918 17753 20417
"212076_at" 4305 19795 6600 5175 4728
"212077_at" 5741 15622 1337 2001 9660
"212078_s_at" 2088 17283 6082 20298 19652
"212079_s_at" 19209 1156 20926 4577 1606
"212080_at" 21523 17252 20898 8495 17721
"212081_x_at" 3367 3125 9162 8420 8574
"212082_s_at" 18750 3483 5271 3462 4372
"212083_at" 21277 17810 16693 18291 20840
"212084_at" 22002 2678 16904 5678 1033
"212085_at" 1994 19872 7199 8540 5823
"212086_x_at" 17477 15121 17795 21482 20959
"212087_s_at" 21001 21375 8645 6122 19760
"212088_at" 19270 4198 9007 8391 17590
"212089_at" 3527 14657 7420 7709 1908
"212090_at" 434 19819 1021 8915 20884
"212091_s_at" 9647 17887 9811 17152 11028
"212092_at" 13166 14697 1512 4440 9229
"212093_s_at" 7426 3522 2116 3740 18260
"212094_at" 5038 4694 20526 3198 13799
"212095_s_at" 11090 15418 19614 7719 17884
"212096_s_at" 8103 16417 3918 1322 5989
"212097_at" 7424 4783 5266 6371 3574
"212098_at" 18290 16504 18193 2420 20548
"212099_at" 9364 17508 3152 6682 4679
"212100_s_at" 16543 3012 6669 17489 7994
"212101_at" 3548 15217 16291 7976 18867
"212102_s_at" 561 13780 17112 2754 19701
"212103_at" 21599 13891 2534 3200 8615
"212104_s_at" 73 14190 16242 7764 17701
"212105_s_at" 574 300 3302 813 1066
"212106_at" 1021 39 8804 2453 5909
"212107_s_at" 1849 2531 16649 1728 17861
"212108_at" 3907 18334 8352 6516 18981
"212109_at" 3624 16279 20823 21394 20723
"212110_at" 18638 1246 6488 5277 5306
"212111_at" 16521 14234 18490 7168 6903
"212112_s_at" 19171 3801 16301 3381 19820
"212113_at" 703 21835 21582 839 208
"212114_at" 17936 15136 7302 17796 8624
"212115_at" 20357 14870 18243 17712 3473
"212116_at" 21350 20199 16569 4473 19796
"212117_at" 17104 18570 1933 3177 17674
"212118_at" 17733 15436 19374 7316 6106
"212119_at" 3171 2494 19542 9314 20389
"212120_at" 2120 14610 19331 5607 5157
"212121_at" 18962 20084 3764 18380 19020
"212122_at" 13884 16100 17354 823 915
"212123_at" 16857 1581 18435 5680 7367
"212124_at" 20304 2453 8423 8812 7430
"212125_at" 21815 21575 3606 2487 3181
"212126_at" 15447 16304 3159 20941 7886
"212127_at" 3991 18087 8213 4152 8332
"212128_s_at" 7432 3279 4113 20470 5399
"212129_at" 16662 13783 18409 4417 2837
"212130_x_at" 17211 18475 8754 8744 3522
"212131_at" 16008 3564 5488 6243 5804
"212132_at" 16650 20381 2171 3409 2884
"212133_at" 21578 18129 18254 5444 21513
"212134_at" 775 1189 18442 21075 875
"212135_s_at" 2665 4414 20429 8665 1405
"212136_at" 1593 17885 3457 2436 62
"212137_at" 17086 4172 16215 7032 3905
"212138_at" 18339 4419 6168 6723 1348
"212139_at" 18783 13951 8034 4032 5338
"212140_at" 21229 14862 2290 6044 4830
"212141_at" 19822 16525 18938 3190 6306
"212142_at" 19431 3315 19449 18659 2530
"212143_s_at" 13731 20313 21976 21057 16897
"212144_at" 17807 2861 20732 18322 3430
"212145_at" 21281 18055 5708 3650 7570
"212146_at" 21019 22140 1101 19522 19794
"212147_at" 519 15250 20110 22113 6579
"212148_at" 14252 21454 4885 7863 4272
"212149_at" 18635 14879 17893 4129 1408
"212150_at" 911 18923 16872 1732 5861
"212151_at" 9901 20249 18872 6059 5227
"212152_x_at" 19728 17121 18048 19395 2612
"212153_at" 20139 18281 16840 6808 19639
"212154_at" 406 18364 19871 21778 20906
"212155_at" 20204 14314 20062 7664 6305
"212156_at" 21335 21249 22009 20057 21896
"212157_at" 15776 21834 455 18865 10525
"212158_at" 232 3273 215 7472 21724
"212159_x_at" 21192 17120 9414 8547 19483
"212160_at" 19784 18247 5595 4876 5463
"212161_at" 1766 7004 70 14357 21940
"212162_at" 4369 20641 7712 1847 20167
"212163_at" 21988 732 5538 4452 1571
"212164_at" 16228 242 7300 17315 2092
"212165_at" 20616 14614 6438 6549 7323
"212166_at" 16419 18049 3659 2862 3780
"212167_s_at" 17448 20095 7928 3477 18731
"212168_at" 19614 16819 6182 18536 3963
"212169_at" 3994 13793 16358 4764 3767
"212170_at" 18029 1087 18517 722 19843
"212171_x_at" 17247 15244 2085 20216 1939
"212172_at" 22219 15095 2994 6051 13055
"212173_at" 22030 14776 2943 1444 22114
"212174_at" 20597 18557 9360 18974 5495
"212175_s_at" 19243 18173 6733 8026 20040
"212176_at" 1366 18535 5217 4283 2822
"212177_at" 1417 1104 1384 239 3762
"212178_s_at" 20774 18027 8648 19271 19256
"212179_at" 3623 18916 5359 5055 19160
"212180_at" 20092 4362 8302 5291 6315
"212181_s_at" 16049 1751 2048 17726 4982
"212182_at" 12270 13158 13045 1870 12001
"212183_at" 20979 2215 16398 3025 19146
"212184_s_at" 17174 15893 4496 7174 6221
"212185_x_at" 19563 15526 17125 18020 8362
"212186_at" 557 750 18854 2408 20179
"212187_x_at" 18409 11877 12290 10916 2852
"212188_at" 3370 18998 10634 18681 12919
"212189_s_at" 4128 19721 5025 17297 19582
"212190_at" 12977 3343 20896 8935 1329
"212191_x_at" 2553 16682 11592 18208 18572
"212192_at" 3184 18214 12074 8330 14551
"212193_s_at" 21024 20795 9326 8179 18438
"212194_s_at" 21860 16989 7435 20060 18769
"212195_at" 17324 3733 6608 4592 2929
"212196_at" 14927 18305 6048 7404 20937
"212197_x_at" 15762 14179 6621 8064 20535
"212198_s_at" 16696 20835 9459 5886 20310
"212199_at" 19394 15365 2620 6164 5480
"212200_at" 17437 17423 7463 8529 20477
"212201_at" 15643 20097 1672 7611 20636
"212202_s_at" 21598 19400 2462 3550 3312
"212203_x_at" 21699 18791 7369 17654 18558
"212204_at" 15556 13795 17127 7012 5171
"212205_at" 17711 4629 7898 4402 3037
"212206_s_at" 21202 341 15856 4027 1401
"212207_at" 347 4546 5221 19157 7591
"212208_at" 21320 3069 6642 18744 5036
"212209_at" 15046 15671 18926 18379 18060
"212210_at" 6944 3401 14380 15401 463
"212211_at" 19301 14128 5444 8233 3977
"212212_s_at" 2139 14844 7070 4025 21391
"212213_x_at" 21804 14895 3663 3187 1769
"212214_at" 4190 21477 3255 2091 8119
"212215_at" 17260 17812 8073 3205 7383
"212216_at" 19508 20284 9386 1263 7232
"212217_at" 21494 16470 1417 6866 3460
"212218_s_at" 21126 20431 20598 5874 18734
"212219_at" 21371 14242 4480 21927 4661
"212220_at" 15212 18607 3160 1067 4431
"212221_x_at" 3456 4072 6238 3755 8086
"212222_at" 3153 21026 5923 4091 2820
"212223_at" 18204 22064 20774 18940 1988
"212224_at" 11988 12452 13041 12214 13566
"212225_at" 5479 8166 12765 12998 11923
"212226_s_at" 13402 3579 21620 9320 687
"212227_x_at" 3887 17785 7956 18015 6609
"212228_s_at" 17480 18744 18871 19983 3736
"212229_s_at" 15850 14648 16845 4878 3734
"212230_at" 10848 19737 9238 4714 21559
"212231_at" 696 19990 4067 6329 427
"212232_at" 21332 15741 5482 4557 17596
"212233_at" 12925 1941 21610 19962 4035
"212234_at" 616 13601 19737 5598 2627
"212235_at" 12269 7571 21357 10372 2250
"212236_x_at" 544 16265 2099 20604 21966
"212237_at" 20526 3602 6232 7390 832
"212238_at" 1442 18481 7797 19099 21366
"212239_at" 19108 1424 18529 2662 2218
"212240_s_at" 20421 18451 1730 7429 1767
"212241_at" 4298 16507 4515 7591 18801
"212242_at" 21224 16905 7333 9417 21469
"212243_at" 15738 13917 5754 8119 5737
"212244_at" 21504 1777 19519 9288 7485
"212245_at" 2390 2516 16209 3814 3639
"212246_at" 2619 13824 3477 8432 6526
"212247_at" 20230 15164 8757 17186 4779
"212248_at" 3020 15533 7647 6644 19617
"212249_at" 11226 13312 6349 667 2734
"212250_at" 17321 13572 9495 6962 5269
"212251_at" 20394 16327 15841 8662 5838
"212252_at" 15561 19282 3666 5238 19680
"212253_x_at" 9787 19702 1146 19347 3182
"212254_s_at" 20108 1848 3886 7560 6998
"212255_s_at" 1355 19747 16017 2168 2624
"212256_at" 13136 14922 21616 7649 2794
"212257_s_at" 21500 10360 2714 7274 5096
"212258_s_at" 10021 5061 14498 11667 10191
"212259_s_at" 11244 7023 543 16893 3022
"212260_at" 21752 18163 7269 594 19907
"212261_at" 21916 15636 4621 17558 8171
"212262_at" 3443 14721 8116 6741 658
"212263_at" 15417 15145 3032 7572 3816
"212264_s_at" 3517 15125 7524 9323 6645
"212265_at" 17391 3316 4051 3741 2492
"212266_s_at" 19699 20044 4386 6638 18276
"212267_at" 16660 1456 8725 2633 4660
"212268_at" 972 18695 17600 17365 607
"212269_s_at" 21042 15003 15971 18026 2728
"212270_x_at" 3506 13722 11648 17206 8613
"212271_at" 16434 14924 4130 4713 19697
"212272_at" 6945 12940 829 9916 21960
"212273_x_at" 16917 13462 16473 8872 8503
"212274_at" 21364 13853 16758 5943 7679
"212275_s_at" 17233 14064 628 1382 22201
"212276_at" 2519 19003 19702 17984 20184
"212277_at" 20276 21676 6647 2473 6996
"212278_x_at" 10143 5646 14468 10020 8063
"212279_at" 20333 18071 6042 9076 17312
