"inst_2305" "inst_2343" "inst_3676" "inst_4699" "inst_7375"
"204597_x_at" 18892 13669 12901 17755 22268
"204598_at" 21767 22023 10956 1054 21953
"204599_s_at" 14047 667 21166 4403 2888
"204600_at" 1542 11874 5135 20031 3081
"204601_at" 16359 2415 14913 1462 20158
"204602_at" 15548 14826 6862 5519 14543
"204603_at" 20007 20098 14250 5418 5007
"204604_at" 21115 19424 3814 18207 20625
"204605_at" 12169 5123 16193 3762 16447
"204606_at" 384 19390 3312 15778 2722
"204607_at" 6885 14236 8658 9349 9546
"204608_at" 12737 19782 13535 8838 13735
"204609_at" 4306 9451 8121 8909 5761
"204610_s_at" 13165 17690 20823 6241 20377
"204611_s_at" 1125 13578 219 20977 21380
"204612_at" 17491 10739 5265 1267 18567
"204613_at" 20681 21606 21339 21191 19899
"204614_at" 8324 2958 20596 10768 18420
"204615_x_at" 17926 3437 19754 3633 20033
"204616_at" 17400 18469 13389 5451 13215
"204617_s_at" 14919 17106 11017 5780 15841
"204618_s_at" 15834 17987 3672 17716 18148
"204619_s_at" 6894 18201 21398 1448 21302
"204620_s_at" 1442 172 2042 9887 4249
"204621_s_at" 5213 11101 10555 11896 6861
"204622_x_at" 11963 21712 19034 825 15435
"204623_at" 2702 11150 8097 4700 8337
"204624_at" 19517 1676 2798 19946 18485
"204625_s_at" 7908 16087 5565 13407 11091
"204626_s_at" 3080 8544 387 2502 6916
"204627_s_at" 4692 13389 8406 9984 12629
"204628_s_at" 4005 15308 9691 9302 9472
"204629_at" 8364 18318 10802 14797 21656
"204630_s_at" 10679 580 19506 20797 21238
"204631_at" 4361 15770 9627 12619 5968
"204632_at" 770 3302 11054 20222 2641
"204633_s_at" 16003 17894 4749 2154 12862
"204634_at" 15925 6685 19834 1373 18071
"204635_at" 10056 5553 11980 809 21371
"204636_at" 4709 15287 58 15257 10410
"204637_at" 13071 308 2606 19427 3174
"204638_at" 2554 7903 8981 14264 5816
"204639_at" 21818 5378 15310 21033 20012
"204640_s_at" 16766 991 18718 5312 13450
"204641_at" 21120 20901 18831 4076 17081
"204642_at" 7822 10095 3545 12363 135
"204643_s_at" 20159 18824 15944 18168 2370
"204644_at" 1957 16387 19941 18986 8970
"204645_at" 13943 4495 3971 4486 3265
"204646_at" 3645 2982 18628 10539 18274
"204647_at" 19106 4917 19045 5947 15822
"204648_at" 2294 14068 8585 12477 5858
"204649_at" 19127 19119 21294 19857 20296
"204650_s_at" 16667 21460 21517 21380 992
"204651_at" 16275 16252 19605 1601 2409
"204652_s_at" 16430 19062 20029 7034 18157
"204653_at" 14460 9098 16710 8938 3306
"204654_s_at" 14514 5888 13617 20301 2916
"204655_at" 2193 5758 8247 9728 7892
"204656_at" 3326 19142 18464 19457 16822
"204657_s_at" 10018 11906 3574 19260 19631
"204658_at" 14292 17912 4090 2127 19903
"204659_s_at" 14863 1820 3344 19825 18641
"204660_at" 1291 6817 21086 22052 189
"204661_at" 9621 6669 1080 22035 12784
"204662_at" 18152 6048 19004 7139 21235
"204663_at" 4204 3004 4898 13449 21
"204664_at" 5488 12287 21998 12248 11621
"204665_at" 1628 17769 2624 537 10399
"204666_s_at" 18242 1617 13076 2561 21990
"204667_at" 20643 918 18180 8033 22283
"204668_at" 2436 18850 11568 1964 4037
"204669_s_at" 10793 1755 15668 4795 19932
"204670_x_at" 1675 1095 21576 1315 10881
"204671_s_at" 10314 19531 15524 20573 2783
"204672_s_at" 14905 15081 3522 17491 15475
"204673_at" 6324 13095 6792 12141 9924
"204674_at" 8404 20246 9898 12837 5306
"204675_at" 16399 17031 19179 4717 18036
"204676_at" 10205 1122 19083 2033 17472
"204677_at" 4302 12883 301 9580 5945
"204678_s_at" 20861 13424 4480 2399 18547
"204679_at" 13232 15054 15919 2925 18797
"204680_s_at" 4429 13411 1208 18552 15546
"204681_s_at" 7214 8713 15172 14497 9310
"204682_at" 15284 19599 17629 21545 5125
"204683_at" 1089 22068 5903 10008 6188
"204684_at" 1781 13867 10748 19208 340
"204685_s_at" 1531 15116 1861 14222 11802
"204686_at" 14414 13869 14562 3203 17309
"204687_at" 9133 8344 2012 13894 4608
"204688_at" 1470 9115 12130 5343 3005
"204689_at" 21382 18017 14009 583 20485
"204690_at" 2487 6187 1763 8463 19861
"204691_x_at" 9839 258 3921 6289 5879
"204692_at" 14778 1313 4816 556 10235
"204693_at" 823 14685 13222 4981 4026
"204694_at" 9035 13299 6090 9355 7740
"204695_at" 19281 7057 17097 6769 4291
"204696_s_at" 109 21750 1779 7063 21095
"204697_s_at" 9349 14919 8473 21230 11173
"204698_at" 22185 8622 19662 7679 12879
"204699_s_at" 3055 21412 4460 8384 18281
"204700_x_at" 13302 4008 17825 6017 18590
"204701_s_at" 1074 8644 13142 15856 375
"204702_s_at" 15436 496 19135 281 17033
"204703_at" 9686 2768 14028 17827 17180
"204704_s_at" 9406 12692 11004 15228 2713
"204705_x_at" 7204 13209 9562 12412 8784
"204706_at" 16274 1834 13433 7269 4894
"204707_s_at" 4544 15990 8027 12746 1965
"204708_at" 8458 9116 8458 12267 7265
"204709_s_at" 16834 21783 19051 5271 1942
"204710_s_at" 13330 6821 4992 17239 14682
"204711_at" 18051 906 14081 2411 1317
"204712_at" 4419 9181 10151 10259 11875
"204713_s_at" 1782 12620 7085 2558 1648
"204714_s_at" 2092 216 557 20421 11319
"204715_at" 16652 2830 13517 6471 19136
"204716_at" 20418 4611 18439 15907 13170
"204717_s_at" 16100 21585 13307 17522 22104
"204718_at" 19752 4680 17480 20633 21195
"204719_at" 8337 12944 69 12818 12587
"204720_s_at" 3322 15567 4097 2353 3091
"204721_s_at" 4479 13742 9665 14950 11720
"204722_at" 6783 8721 11686 9497 207
"204723_at" 6126 10094 7515 11230 6720
"204724_s_at" 2253 9267 12071 21042 9657
"204725_s_at" 2683 2428 3155 5513 16084
"204726_at" 4153 9847 6886 10950 10805
"204727_at" 15919 18538 18184 20265 22060
"204728_s_at" 16424 3360 1978 2421 20255
"204729_s_at" 22169 15786 3877 1718 797
"204730_at" 19747 4233 4602 17641 19987
"204731_at" 12318 18298 17899 21069 14205
"204732_s_at" 21354 20829 21579 7450 18968
"204733_at" 14021 13470 20301 4890 1535
"204734_at" 2479 11023 16837 8195 4301
"204735_at" 21339 796 2659 18641 17792
"204736_s_at" 8833 10649 7724 10094 7312
"204737_s_at" 5252 11308 9190 12500 8902
"204738_s_at" 21402 21888 22209 19532 13606
"204739_at" 16456 18868 11366 5811 18814
"204740_at" 13329 2153 21539 18394 3442
"204741_at" 1195 22024 22203 4582 1413
"204742_s_at" 14268 7440 11522 19377 16958
"204743_at" 852 8586 4963 10754 256
"204744_s_at" 11000 2765 12702 7740 4412
"204745_x_at" 1324 4464 14428 7704 13118
"204746_s_at" 1812 16023 12976 16148 464
"204747_at" 7674 8915 3819 11400 20385
"204748_at" 6958 1144 20420 14663 2816
"204749_at" 3546 13545 19111 13992 3820
"204750_s_at" 576 11286 3792 22175 534
"204751_x_at" 106 13558 312 57 5950
"204752_x_at" 11286 4451 10860 1969 18491
"204753_s_at" 7974 10789 7531 5725 6712
"204754_at" 5666 11877 7377 14879 7127
"204755_x_at" 18824 10129 210 6702 5579
"204756_at" 17794 21414 14936 22044 4135
"204757_s_at" 16568 3812 3308 21953 2353
"204758_s_at" 6962 9867 506 10552 6129
"204759_at" 19732 729 18455 21315 20928
"204760_s_at" 3483 11130 1902 12266 10951
"204761_at" 17993 6212 4295 18365 1108
"204762_s_at" 784 10863 762 9406 5228
"204763_s_at" 7189 12026 9673 15334 10439
"204764_at" 2183 428 16252 415 21422
"204765_at" 15490 8745 18777 18009 17066
"204766_s_at" 17397 18239 18986 17970 21297
"204767_s_at" 12849 4601 16137 6843 16303
"204768_s_at" 16258 2881 2152 2094 14152
"204769_s_at" 63 22008 3243 21620 22013
"204770_at" 1198 3002 4729 21031 3669
"204771_s_at" 13243 7270 17355 16833 18603
"204772_s_at" 18476 2668 11109 7368 21736
"204773_at" 559 9696 2733 10734 1373
"204774_at" 7593 6400 7922 14017 4857
"204775_at" 17612 20889 17153 5034 17273
"204776_at" 4290 817 7384 14361 10565
"204777_s_at" 21307 3718 12309 20258 1577
"204778_x_at" 13320 7660 9719 19535 5955
"204779_s_at" 10455 14043 10165 6151 10289
"204780_s_at" 13844 109 18052 2724 556
"204781_s_at" 18616 1370 21007 4753 3491
"204782_at" 3114 9103 404 1674 5702
"204783_at" 3418 12470 20814 833 5069
"204784_s_at" 18158 22152 10719 2136 18885
"204785_x_at" 14624 4312 14137 1244 13199
"204786_s_at" 3045 17091 2721 20880 22006
"204787_at" 4546 1813 9802 15474 12080
"204788_s_at" 10288 19343 4060 21244 4080
"204789_at" 7992 1108 1503 10698 5819
"204790_at" 20614 20973 16072 8950 21619
"204791_at" 16603 4649 14312 6679 13630
"204792_s_at" 21892 15958 10125 20309 12509
"204793_at" 14499 9359 20851 20199 17943
"204794_at" 22114 899 22154 21719 11605
"204795_at" 15605 3521 13206 3496 1734
"204796_at" 14264 14664 12227 562 16302
"204797_s_at" 13028 14251 17978 17710 17776
"204798_at" 15458 3123 20294 2774 15693
"204799_at" 10040 1760 15827 21912 19112
"204800_s_at" 20923 18784 226 16321 17755
"204801_s_at" 10470 17118 94 523 931
"204802_at" 8144 7748 9722 13537 6741
"204803_s_at" 9503 14298 438 10145 12594
"204804_at" 830 18812 18216 225 15597
"204805_s_at" 15093 540 20261 17151 21211
"204806_x_at" 13383 6599 17882 16093 19072
"204807_at" 19587 18786 19105 4009 20439
"204808_s_at" 12715 7397 16531 2814 14526
"204809_at" 16875 17540 17422 6441 18304
"204810_s_at" 3587 15403 10288 13079 8974
"204811_s_at" 278 15796 22215 16701 1254
"204812_at" 2684 616 13914 1342 17666
"204813_at" 2018 16078 16546 15567 10480
"204814_at" 4616 13213 5470 10957 7637
"204815_s_at" 19325 19572 10212 7376 16141
"204816_s_at" 9331 10622 21212 17926 17366
"204817_at" 16074 1374 12815 18499 2217
"204818_at" 6610 16088 16465 10642 4015
"204819_at" 482 15461 21482 20744 12788
"204820_s_at" 7656 17033 10818 9402 14978
"204821_at" 10680 1432 11136 1407 20387
"204822_at" 15656 17522 14581 3636 18746
"204823_at" 5312 2785 18685 12083 983
"204824_at" 13303 6019 17739 16581 21008
"204825_at" 19256 3066 13167 5255 16512
"204826_at" 14341 20188 13922 3205 14251
"204827_s_at" 14961 21136 1467 17207 13269
"204828_at" 2151 2861 19824 17952 1540
"204829_s_at" 7862 12966 2594 12562 8455
"204830_x_at" 7857 13091 8235 15405 10963
"204831_at" 19059 2721 15885 3931 20428
"204832_s_at" 17233 3093 20853 8491 19276
"204833_at" 11110 800 3283 7535 17491
"204834_at" 16199 18255 7455 10475 5434
"204835_at" 18826 18907 4301 5466 15575
"204836_at" 8433 11779 20794 9197 17458
"204837_at" 20895 18521 18442 16003 14669
"204838_s_at" 12349 1337 11724 3861 16680
"204839_at" 11878 4428 12376 6665 14436
"204840_s_at" 20405 21952 20377 7875 679
"204841_s_at" 21854 9913 4540 369 2950
"204842_x_at" 19436 1271 5204 19658 4633
"204843_s_at" 15464 162 1852 1632 919
"204844_at" 16600 8037 9906 16729 8608
"204845_s_at" 2930 20629 6653 8460 515
"204846_at" 5237 10144 7797 10670 8431
"204847_at" 16086 5528 16045 4250 14478
"204848_x_at" 4043 10298 5978 12224 7577
"204849_at" 16373 19879 15910 8806 19906
"204850_s_at" 7208 14996 9781 11276 11464
"204851_s_at" 5135 16065 7648 7232 6436
"204852_s_at" 6112 4610 5710 13861 11168
"204853_at" 14410 19563 3734 6106 18462
"204854_at" 5754 9872 8861 12651 6996
"204855_at" 5146 11739 11160 2878 18403
"204856_at" 18828 15789 4448 363 18190
"204857_at" 17078 1982 21619 17608 17151
"204858_s_at" 2843 1965 459 10807 6625
"204859_s_at" 18099 3609 16771 16243 3027
"204860_s_at" 11631 21729 19070 20571 61
"204861_s_at" 20355 20037 21683 8457 3934
"204862_s_at" 11742 1909 20605 3172 18159
"204863_s_at" 19234 12608 4668 20415 19114
"204864_s_at" 3097 7874 21979 5523 21283
"204865_at" 9466 9389 614 12168 7246
"204866_at" 18063 21107 12335 20783 18896
"204867_at" 2172 2417 18341 8400 18446
"204868_at" 10577 19647 11369 7694 18852
"204869_at" 5891 7765 3285 9538 5541
"204870_s_at" 4893 10349 6876 12311 9673
"204871_at" 12199 20519 14941 21404 20954
"204872_at" 21438 21011 4378 16317 17099
"204873_at" 18343 17562 19875 319 16519
"204874_x_at" 20375 16156 21917 639 12567
"204875_s_at" 16848 1126 17886 5334 20584
"204876_at" 8996 17087 9101 14906 10192
"204877_s_at" 1447 10698 3736 20291 1582
"204878_s_at" 4233 11212 21971 11954 6144
"204879_at" 3758 15651 654 12883 11987
"204880_at" 13479 2531 3948 17584 17429
"204881_s_at" 15171 17252 18780 4045 5004
"204882_at" 5182 4568 9343 12423 11548
"204883_s_at" 11837 19604 4147 1377 13866
"204884_s_at" 5552 3373 2447 722 9404
"204885_s_at" 4727 8818 18729 6902 1019
"204886_at" 13791 21641 20412 4912 18950
"204887_s_at" 16435 6358 12454 2308 20563
"204888_s_at" 1366 17246 10455 21146 5486
"204889_s_at" 17631 19002 2420 14472 6776
"204890_s_at" 6201 13228 9803 12630 8163
"204891_s_at" 4866 8678 10499 12985 1518
"204892_x_at" 5430 7296 7011 11138 2931
"204893_s_at" 10108 21124 2157 21982 1485
"204894_s_at" 6630 13133 1795 9621 6624
"204895_x_at" 4877 13218 7839 20119 9629
"204896_s_at" 8797 12498 9777 11120 6089
"204897_at" 2204 3162 15705 13292 19028
"204898_at" 80 7465 9294 15621 8029
"204899_s_at" 1296 1393 21184 7927 16725
"204900_x_at" 21071 16573 4632 4638 2906
"204901_at" 9767 15271 18428 3208 10837
"204902_s_at" 10969 21887 21242 21313 18097
"204903_x_at" 10873 5750 16445 8268 14289
"204904_at" 11847 14378 8136 8075 9848
"204905_s_at" 16038 18994 15839 5136 16139
"204906_at" 5442 21355 19038 21552 14003
"204907_s_at" 1009 9036 205 18063 9860
"204908_s_at" 17037 2567 12776 20545 2204
"204909_at" 20699 20628 11494 22057 18756
"204910_s_at" 4061 12950 6801 20904 10292
"204911_s_at" 5521 15373 1 19269 5771
"204912_at" 310 18261 1335 13874 7381
"204913_s_at" 5326 13826 6297 11019 7912
"204914_s_at" 6158 10071 5644 13497 8020
"204915_s_at" 8536 9003 7459 14230 7257
"204916_at" 11897 13720 12782 19801 1741
"204917_s_at" 12209 693 2481 4601 4012
"204918_s_at" 17372 11278 15297 438 413
"204919_at" 21660 20798 2309 7434 8961
"204920_at" 4764 17792 15679 8263 21633
"204921_at" 2163 16195 21510 18945 1599
"204922_at" 20009 9145 13556 17313 2491
"204923_at" 689 17665 17829 11557 9926
"204924_at" 21679 2237 22103 17438 21353
"204925_at" 22220 1668 15398 3124 432
"204926_at" 17934 20336 4217 90 13733
"204927_at" 16511 20545 20187 21642 14191
"204928_s_at" 11922 17077 19008 15827 13262
"204929_s_at" 13247 21785 3378 21931 12149
"204930_s_at" 11201 21644 18873 19531 21541
"204931_at" 3949 11327 5605 10451 10022
"204932_at" 1251 19938 21901 1688 22192
"204933_s_at" 6634 15064 17150 21308 10161
"204934_s_at" 21697 15954 21770 21942 1230
"204935_at" 1342 204 5180 1222 1900
"204936_at" 19185 263 3166 4330 4171
"204937_s_at" 16212 17865 16976 9025 17526
"204938_s_at" 8698 10508 5980 14862 6503
"204939_s_at" 8455 4814 9222 13768 7371
"204940_at" 3672 14572 8991 10786 12169
"204941_s_at" 20231 15884 5656 17545 9575
"204942_s_at" 20979 15393 12336 20305 6377
"204943_at" 7744 9401 3529 13960 1974
"204944_at" 17744 14757 6789 17499 9180
"204945_at" 6290 3971 6774 10236 10482
"204946_s_at" 21155 22254 14816 20775 16623
"204947_at" 1711 661 19568 8531 58
"204948_s_at" 4161 122 12349 3962 5077
"204949_at" 10694 6413 18719 3927 16104
"204950_at" 1764 617 12477 741 21140
"204951_at" 450 8841 7776 9724 7113
"204952_at" 2305 10037 12342 2940 20161
"204953_at" 6168 10549 5883 14064 6420
"204954_s_at" 2670 10362 5805 14622 7325
"204955_at" 21347 9890 5374 4081 16259
"204956_at" 6898 20317 19473 10908 22001
"204957_at" 16078 18957 14273 3813 12897
"204958_at" 1273 1711 971 1201 1101
"204959_at" 8452 6178 6032 1850 5252
"204960_at" 6044 18674 10508 5989 2871
"204961_s_at" 8743 3471 8030 11080 9937
"204962_s_at" 16004 3865 12847 5773 17942
"204963_at" 22261 15276 19503 972 13324
"204964_s_at" 729 14010 2586 17627 1306
"204965_at" 5305 15717 8985 13860 8333
"204966_at" 4148 10922 21264 13238 11748
"204967_at" 17803 10009 16056 5391 96
"204968_at" 16867 3527 20075 21289 2030
"204969_s_at" 22164 7966 4020 17449 21710
"204970_s_at" 11602 20108 14217 2900 13701
"204971_at" 16800 16272 5649 18241 316
"204972_at" 2381 190 17902 20283 18476
"204973_at" 6482 12916 7336 13965 8527
"204974_at" 840 19027 15296 1889 402
"204975_at" 13830 12527 13770 17753 3072
"204976_s_at" 13420 1689 13859 16584 14229
"204977_at" 14558 2525 15917 7443 18771
"204978_at" 16631 18341 19491 16090 5036
"204979_s_at" 2313 11896 17779 15799 20417
"204980_at" 15280 5915 15346 19162 3135
"204981_at" 12252 22036 1009 16543 4395
"204982_at" 12871 7163 1967 18008 14246
"204983_s_at" 22240 14574 2106 20756 15760
"204984_at" 18074 12479 13675 9010 21881
"204985_s_at" 13799 3619 20919 17697 1151
"204986_s_at" 19307 6254 17354 21907 3151
"204987_at" 332 1899 21806 11450 12404
"204988_at" 8227 5069 1712 21874 10079
"204989_s_at" 15112 13674 16859 21512 21124
"204990_s_at" 12607 19285 20877 18935 2114
"204991_s_at" 11133 409 363 21414 16016
"204992_s_at" 11409 13229 11095 5736 14696
"204993_at" 22186 14293 3703 5118 2206
"204994_at" 9730 346 18921 15243 11650
"204995_at" 21976 2471 17020 16640 4074
"204996_s_at" 5475 8382 7004 11129 10468
"204997_at" 5040 13464 8828 11251 12170
"204998_s_at" 10046 2447 11551 5150 19482
"204999_s_at" 16451 19018 13896 22099 14748
"205000_at" 7933 13370 5814 14591 9264
"205001_s_at" 8562 12397 7763 13869 8682
"205002_at" 22058 22108 13721 18656 4710
"205003_at" 12153 16839 15995 398 17889
"205004_at" 16025 5531 4788 20286 20893
"205005_s_at" 3346 14486 17556 6807 20679
"205006_s_at" 19422 18722 16106 5589 20780
"205007_s_at" 8078 14540 13356 12711 10238
"205008_s_at" 4219 12634 658 9761 21016
"205009_at" 10952 10958 16840 16302 19178
"205010_at" 1819 6293 3677 21237 18035
"205011_at" 22034 449 21984 11979 11076
"205012_s_at" 15383 2227 13239 15810 20389
"205013_s_at" 458 16628 1346 21363 1180
"205014_at" 6122 8013 3294 14677 576
"205015_s_at" 4388 8587 19697 15082 21994
"205016_at" 11573 18640 3150 5166 16612
"205017_s_at" 16514 2411 2283 19539 20965
"205018_s_at" 12335 9362 15170 20844 3260
"205019_s_at" 6355 10383 8738 21615 7342
"205020_s_at" 16691 1914 11235 6009 15138
"205021_s_at" 20367 3612 886 20855 6808
"205022_s_at" 13234 6347 5256 21217 15536
"205023_at" 20214 19912 20093 19453 21241
"205024_s_at" 20057 1955 11304 6636 17328
"205025_at" 20349 7385 3072 16652 16923
"205026_at" 2678 2413 1520 4338 10975
"205027_s_at" 1380 13238 14285 1224 11435
"205028_at" 7712 15447 5831 1150 15235
"205029_s_at" 3972 10589 9479 14913 10992
"205030_at" 2964 11825 9950 14746 5565
"205031_at" 22202 8431 1572 19822 967
"205032_at" 21018 20234 16292 21949 20071
"205033_s_at" 10934 21545 7240 14651 10260
"205034_at" 17020 3459 16477 2334 18169
"205035_at" 18479 17577 2790 18939 18886
"205036_at" 16952 19896 18830 1888 19570
"205037_at" 17243 961 15829 4607 21421
"205038_at" 6532 16305 5738 10695 7446
"205039_s_at" 3398 18200 16223 55 11101
"205040_at" 5841 5065 1705 5915 12663
"205041_s_at" 4232 3895 8379 14397 11241
"205042_at" 20662 1248 10912 15968 14884
"205043_at" 6843 9886 7592 11490 6416
"205044_at" 7947 9060 10164 16464 6041
"205045_at" 21693 21760 579 16798 19434
"205046_at" 14660 5834 17572 18876 4621
"205047_s_at" 16999 17719 15766 7731 19145
"205048_s_at" 20780 16980 16176 7554 15335
"205049_s_at" 2945 12577 1396 21793 1817
"205050_s_at" 304 17296 4732 21781 487
"205051_s_at" 15046 18121 3496 11810 9577
"205052_at" 1452 6974 5079 3703 1828
"205053_at" 10598 3254 16517 6363 13796
"205054_at" 15387 237 16952 877 4601
"205055_at" 10692 16443 13093 5131 14078
"205056_s_at" 7752 14931 10277 9115 666
"205057_s_at" 5829 10774 6841 11479 7318
"205058_at" 4167 16025 6709 2169 923
"205059_s_at" 2925 20953 22214 7295 6257
"205060_at" 2042 1270 16792 16146 21320
"205061_s_at" 14657 17365 17116 739 13742
"205062_x_at" 18327 2253 21914 16561 2840
"205063_at" 19611 21402 15030 20515 20136
"205064_at" 15431 14861 5115 13835 10405
"205065_at" 7027 11006 3048 11447 10430
"205066_s_at" 2267 23 12230 5657 3290
"205067_at" 20871 21598 1047 21072 1255
"205068_s_at" 1557 1022 21867 16489 18068
"205069_s_at" 12683 21470 21966 14432 12659
"205070_at" 11918 4912 17368 5722 20805
"205071_x_at" 21454 19591 13919 2139 16732
"205072_s_at" 21315 19678 20194 6373 16510
"205073_at" 21050 14089 15811 17738 13966
"205074_at" 19865 11373 13908 7514 798
"205075_at" 197 6808 19944 14581 7377
"205076_s_at" 17910 19771 18567 20759 14074
"205077_s_at" 11997 2263 12837 2316 19287
"205078_at" 11708 1916 13036 2371 17452
"205079_s_at" 18234 15144 4104 7451 14830
"205080_at" 1085 15671 18001 12518 12058
"205081_at" 13493 1857 18817 21599 15767
"205082_s_at" 21773 8597 10724 18401 13940
"205083_at" 20865 9226 14198 620 15414
"205084_at" 10879 22268 16413 4416 17869
"205085_at" 19421 16520 16510 18855 1106
"205086_s_at" 2011 2048 22004 21235 4332
"205087_at" 12254 18015 16162 19659 21459
"205088_at" 11337 15080 19011 2351 4163
"205089_at" 12687 16459 13138 17448 14956
"205090_s_at" 14868 20624 20765 3494 14673
"205091_x_at" 11313 18704 20064 5821 18986
"205092_x_at" 15092 14495 12384 17350 21703
"205093_at" 21836 12669 19651 17882 2223
"205094_at" 14169 17976 19840 578 20713
"205095_s_at" 298 10563 501 3118 8149
"205096_at" 292 21274 1125 22154 760
"205097_at" 1981 20943 12339 7199 3301
"205098_at" 571 20874 735 10744 9418
"205099_s_at" 7012 16386 7932 14212 9168
"205100_at" 2536 12642 3853 19966 20204
"205101_at" 8893 12877 5435 12288 8708
"205102_at" 21838 20824 10953 1061 10989
"205103_at" 19564 2207 20485 399 1690
"205104_at" 709 9640 20460 13914 989
"205105_at" 12551 16223 13717 7799 4161
"205106_at" 13852 11336 1883 7340 323
"205107_s_at" 21901 13120 16554 16628 13387
"205108_s_at" 8500 15594 10591 9504 8910
"205109_s_at" 11645 13147 19722 20884 260
"205110_s_at" 9207 12392 13176 1915 649
"205111_s_at" 5162 21316 11646 8440 19479
"205112_at" 6562 985 10775 13182 13601
"205113_at" 1225 15624 9891 311 11367
"205114_s_at" 6425 21360 6237 10004 11623
"205115_s_at" 15553 5256 17501 17327 17646
"205116_at" 671 16931 20356 18284 1345
"205117_at" 9305 11723 19832 14235 136
"205118_at" 5733 15041 8224 15639 11004
"205119_s_at" 19987 19768 20811 10684 6433
"205120_s_at" 15413 20714 15109 16201 13708
"205121_at" 12936 15905 21569 7635 22021
"205122_at" 19259 12215 21043 6028 21044
"205123_s_at" 18518 7599 20371 16465 12007
"205124_at" 8665 14885 13399 11250 6504
"205125_at" 46 13184 21657 310 22142
"205126_at" 19450 4567 19254 4635 4581
"205127_at" 4636 9067 7508 11752 10536
"205128_x_at" 11612 1450 2469 19649 5692
"205129_at" 21847 22107 11206 7641 15488
"205130_at" 3394 8203 15706 5000 3656
"205131_x_at" 17271 18445 216 16679 12284
"205132_at" 10026 15009 3290 15186 4117
"205133_s_at" 13053 16351 15020 2348 17886
"205134_s_at" 2749 4762 11087 7628 15024
"205135_s_at" 14134 17535 3879 16699 1820
"205136_s_at" 20261 7124 19683 2162 16783
"205137_x_at" 6861 16052 6569 10662 12392
"205138_s_at" 21681 12232 3209 21204 11885
"205139_s_at" 16434 18296 16800 5476 1088
"205140_at" 16217 1146 15652 5349 18374
"205141_at" 10340 13916 17129 21735 16416
"205142_x_at" 22026 22275 21768 7851 18779
"205143_at" 9306 16101 10190 13005 11337
"205144_at" 597 12868 8516 9303 11856
"205145_s_at" 14691 19608 21323 16414 20971
"205146_x_at" 21250 20608 20450 2084 22054
"205147_x_at" 875 6648 2976 20740 4369
"205148_s_at" 5695 14694 20917 3369 19560
"205149_s_at" 5358 9312 10217 10975 11539
"205150_s_at" 363 11427 587 19291 100
"205151_s_at" 7641 12413 6523 14671 8901
"205152_at" 5390 11151 7003 11900 9561
"205153_s_at" 6631 10154 7150 10991 7767
"205154_at" 8582 9335 1972 11873 6194
"205155_s_at" 11176 10828 15785 827 17800
"205156_s_at" 1491 131 16206 2201 2113
"205157_s_at" 18166 14500 2543 20126 12533
"205158_at" 222 14496 14404 15534 452
"205159_at" 20656 19688 3212 12974 11191
"205160_at" 19702 1790 3762 5260 3552
"205161_s_at" 11733 13644 3247 17945 2265
"205162_at" 14927 2215 12004 1583 18308
"205163_at" 1245 611 18821 1073 6773
"205164_at" 19233 1722 17318 17238 21533
"205165_at" 17562 17059 17910 8617 19534
"205166_at" 2022 21688 20324 19865 21527
"205167_s_at" 19526 1586 19071 19008 14462
"205168_at" 3998 15031 8334 13335 10624
"205169_at" 12812 6828 3605 20520 13577
"205170_at" 9522 20227 16243 7407 10639
"205171_at" 16789 1997 1907 4622 4770
"205172_x_at" 20263 18376 15084 18630 21751
"205173_x_at" 16989 18246 14812 4788 13926
"205174_s_at" 10786 16507 2062 18735 12372
"205175_s_at" 17247 11436 15038 17076 8414
"205176_s_at" 12139 5687 18996 2468 12899
"205177_at" 6554 10183 7088 13216 9117
"205178_s_at" 16517 20393 4707 6160 15119
"205179_s_at" 5715 11159 99 10482 16167
"205180_s_at" 4658 21378 18512 18133 14500
"205181_at" 20997 6432 13195 8276 18225
"205182_s_at" 20603 20134 13450 21684 519
"205183_at" 1004 21544 5220 19928 511
"205184_at" 17831 18147 376 20190 10698
"205185_at" 2587 15459 54 22074 10855
"205186_at" 35 11041 5976 21930 11530
"205187_at" 15608 7578 17558 8797 3094
"205188_s_at" 12068 983 21355 20195 4136
"205189_s_at" 10310 5779 11108 7477 15824
"205190_at" 15802 21846 13007 966 18077
"205191_at" 15024 5346 17633 5041 21636
"205192_at" 18078 1103 15835 1731 3883
"205193_at" 1348 17902 2554 99 16046
"205194_at" 11521 20515 14968 18752 3004
"205195_at" 3195 6137 4174 18983 1304
"205196_s_at" 11384 1389 485 2536 14207
"205197_s_at" 21890 16437 18738 18242 2151
"205198_s_at" 18642 2519 14377 3896 21668
"205199_at" 5653 15378 4458 14153 9381
"205200_at" 6051 12417 9859 9535 10211
"205201_at" 11042 11682 4089 17293 13829
"205202_at" 18674 5503 13892 5706 19476
"205203_at" 16693 21596 11083 1892 11508
"205204_at" 11874 1169 19144 4437 22090
"205205_at" 17338 424 16807 22092 22101
"205206_at" 7944 8079 20015 11335 20975
"205207_at" 9436 10585 19671 14504 2279
"205208_at" 2734 5048 6197 16050 725
"205209_at" 10492 21646 22150 7003 19525
"205210_at" 13572 5801 20248 19087 993
"205211_s_at" 21589 18279 5342 21966 20685
"205212_s_at" 1753 20379 2593 12955 6233
"205213_at" 5523 22172 6205 12960 7885
