"inst_1562" "inst_3178" "inst_6780" "inst_7132"
"200656_s_at" 18853 17671 17144 4629
"200657_at" 15588 7940 4685 4177
"200658_s_at" 20930 15585 20909 4170
"200659_s_at" 21597 19742 21579 19251
"200660_at" 16311 16750 19417 2573
"200661_at" 19035 16830 15479 14712
"200662_s_at" 15702 14089 16674 17441
"200663_at" 16360 15276 7249 2946
"200664_s_at" 16251 2943 7338 15399
"200665_s_at" 8068 10563 13962 68
"200666_s_at" 15525 7349 6730 19069
"200667_at" 19065 17427 2265 2640
"200668_s_at" 20177 14300 17372 16079
"200669_s_at" 20419 15033 17837 15788
"200670_at" 2716 7472 18857 1311
"200671_s_at" 9789 160 5366 20747
"200672_x_at" 15116 19412 943 19843
"200673_at" 2919 15897 6516 15404
"200674_s_at" 15612 7104 6196 5493
"200675_at" 17489 15777 3025 5433
"200676_s_at" 1443 2212 19539 804
"200677_at" 2363 7645 6198 16904
"200678_x_at" 17141 6308 4948 4743
"200679_x_at" 18536 16131 19191 17587
"200680_x_at" 15771 16418 10615 5275
"200681_at" 20037 13736 15534 5310
"200682_s_at" 20939 17591 20200 15754
"200683_s_at" 19724 16586 5878 5386
"200684_s_at" 2300 17953 18197 17419
"200685_at" 20548 19012 7783 22029
"200686_s_at" 85 18255 20169 17583
"200687_s_at" 20174 16513 18767 16446
"200688_at" 1237 8312 6561 1127
"200689_x_at" 19923 7480 5444 3365
"200690_at" 15745 15788 20843 20915
"200691_s_at" 17070 17875 17291 15636
"200692_s_at" 21636 17937 20670 16808
"200693_at" 18247 16805 16662 15165
"200694_s_at" 20265 16100 16486 15305
"200695_at" 17194 5910 1872 21538
"200696_s_at" 16071 20803 6613 21120
"200697_at" 16096 4862 3872 18702
"200698_at" 21428 16371 6348 18280
"200699_at" 17395 6409 5227 20069
"200700_s_at" 2800 17450 6631 5384
"200701_at" 16748 4250 1935 1968
"200702_s_at" 17344 15832 20495 17703
"200703_at" 18321 18281 19901 15746
"200704_at" 3539 5465 4140 20157
"200705_s_at" 15815 8470 18761 4859
"200706_s_at" 15899 6179 2623 1391
"200707_at" 4857 6004 8049 19619
"200708_at" 20863 6206 5069 17537
"200709_at" 20735 18170 18753 4664
"200710_at" 18363 4049 2220 4706
"200711_s_at" 19583 19316 18176 18668
"200712_s_at" 18768 20048 18964 2411
"200713_s_at" 15929 7388 3187 18892
"200714_x_at" 3204 16192 2494 16689
"200715_x_at" 16616 5366 5256 16170
"200716_x_at" 16481 9886 16597 14718
"200717_x_at" 16699 9853 10451 4670
"200718_s_at" 18831 14115 4749 5486
"200719_at" 19391 19929 7115 5578
"200720_s_at" 1211 14477 4833 2950
"200721_s_at" 15743 6608 15956 16847
"200722_s_at" 21958 16923 20150 20009
"200723_s_at" 16961 15807 17686 16230
"200724_at" 11294 2405 3529 5434
"200725_x_at" 17077 6832 7844 2702
"200726_at" 4177 19394 20299 17854
"200727_s_at" 19412 7597 15924 833
"200728_at" 19389 14288 19312 5523
"200729_s_at" 16624 19013 15372 14982
"200730_s_at" 2458 7873 4734 2259
"200731_s_at" 1378 4618 15491 5049
"200732_s_at" 2882 5810 5039 18978
"200733_s_at" 3874 19667 21773 2633
"200734_s_at" 18221 6775 17634 17437
"200735_x_at" 17468 9871 10529 4882
"200736_s_at" 15621 21997 12780 4109
"200737_at" 22115 21037 17823 3021
"200738_s_at" 17835 14492 16516 5209
"200739_s_at" 16794 17268 20895 3635
"200740_s_at" 17619 15410 15118 5577
"200741_s_at" 1857 9824 10311 15587
"200742_s_at" 2596 3981 3923 3068
"200743_s_at" 4045 2724 7605 4914
"200744_s_at" 19454 16003 7355 3979
"200745_s_at" 15560 16210 4349 17743
"200746_s_at" 18270 13842 7181 17762
"200747_s_at" 3409 8197 7750 19339
"200748_s_at" 919 14790 20141 3441
"200749_at" 20066 18384 20612 19946
"200750_s_at" 15645 17452 19031 15498
"200751_s_at" 20634 16186 21168 2525
"200752_s_at" 19318 5577 15060 20907
"200753_x_at" 17394 19948 17721 15556
"200754_x_at" 19886 8241 4842 19824
"200755_s_at" 18640 7353 5966 14707
"200756_x_at" 18874 16385 8012 4322
"200757_s_at" 19562 15400 4629 16203
"200758_s_at" 20753 2058 4596 2660
"200759_x_at" 16919 5384 774 15169
"200760_s_at" 20518 16636 3740 1621
"200761_s_at" 22003 20524 6692 14887
"200762_at" 15428 7874 584 16794
"200763_s_at" 3798 7165 15607 4587
"200764_s_at" 11898 18707 21608 7157
"200765_x_at" 12782 17422 8047 6289
"200766_at" 18841 17188 7900 16222
"200767_s_at" 3168 20461 18460 5471
"200768_s_at" 19142 21020 20587 21007
"200769_s_at" 22151 17527 17194 3317
"200770_s_at" 21526 7166 16663 19096
"200771_at" 15596 17705 4386 17178
"200772_x_at" 18312 16882 17536 15679
"200773_x_at" 15355 14970 16786 15085
"200774_at" 16897 7771 17512 17327
"200775_s_at" 20340 15835 7765 14748
"200776_s_at" 22192 14001 16689 4667
"200777_s_at" 17967 18732 19467 18319
"200778_s_at" 15936 14552 17520 4287
"200779_at" 15275 1738 423 604
"200780_x_at" 19763 7460 5304 15440
"200781_s_at" 2638 9846 10426 15551
"200782_at" 15725 13799 4281 15707
"200783_s_at" 21797 17946 16037 19392
"200784_s_at" 7606 10184 8820 14512
"200785_s_at" 6465 1651 8972 13596
"200786_at" 20314 14287 15786 3261
"200787_s_at" 18489 15438 17962 15479
"200788_s_at" 3956 14490 8009 15916
"200789_at" 17349 7978 3488 429
"200790_at" 21575 18286 7925 3989
"200791_s_at" 2573 16961 16887 19603
"200792_at" 18905 14139 16043 17059
"200793_s_at" 21834 7917 7293 19315
"200794_x_at" 20554 15121 7835 3826
"200795_at" 13914 21231 14021 12485
"200796_s_at" 11651 4942 5077 20811
"200797_s_at" 4405 1846 857 15365
"200798_x_at" 21118 1729 1049 2296
"200799_at" 11436 8415 17326 4811
"200800_s_at" 2457 7640 18528 16626
"200801_x_at" 21538 7918 10266 14930
"200802_at" 17525 3178 1816 3278
"200803_s_at" 18252 7377 4546 2387
"200804_at" 19446 13761 16623 4705
"200805_at" 16295 8131 7363 15702
"200806_s_at" 20622 16691 15755 5047
"200807_s_at" 17104 14335 16890 16597
"200808_s_at" 15628 8422 15537 17982
"200809_x_at" 4822 5647 6425 4098
"200810_s_at" 3846 16398 4308 15683
"200811_at" 19541 16665 3518 20599
"200812_at" 19779 8227 17030 15228
"200813_s_at" 21478 17731 19779 21716
"200814_at" 19236 4905 2861 16537
"200815_s_at" 20600 14338 6634 14974
"200816_s_at" 21427 17431 20832 16927
"200817_x_at" 3958 9819 10286 4585
"200818_at" 17681 14005 16423 15515
"200819_s_at" 16673 8124 7218 4116
"200820_at" 16540 14739 19624 3999
"200821_at" 19191 17463 18219 5461
"200822_x_at" 21035 15025 16477 4501
"200823_x_at" 17560 14391 18689 14933
"200824_at" 16677 20888 19846 2665
"200825_s_at" 18784 3230 540 3112
"200826_at" 17674 13902 7652 3136
"200827_at" 19506 17820 8024 17346
"200828_s_at" 21283 15706 16627 17623
"200829_x_at" 18953 8448 7312 20356
"200830_at" 15459 16745 16202 15841
"200831_s_at" 17584 1676 856 2565
"200832_s_at" 4155 3001 1813 17645
"200833_s_at" 20108 18896 19605 3389
"200834_s_at" 3555 9832 10353 3100
"200835_s_at" 12053 16207 1050 19048
"200836_s_at" 10285 1070 3308 720
"200837_at" 3160 7032 6795 3462
"200838_at" 152 17338 19129 18908
"200839_s_at" 4238 17280 15397 18792
"200840_at" 19190 13739 4817 15507
"200841_s_at" 17360 4674 1093 1393
"200842_s_at" 17484 5754 2191 3809
"200843_s_at" 19773 6437 5379 15438
"200844_s_at" 19012 5828 4727 3209
"200845_s_at" 3419 16793 17248 15849
"200846_s_at" 16988 15479 16695 5580
"200847_s_at" 776 19160 5208 16295
"200848_at" 2906 7168 3547 17421
"200849_s_at" 15914 19052 5991 17947
"200850_s_at" 16816 15509 3710 17044
"200851_s_at" 20734 6144 2030 17435
"200852_x_at" 17991 19548 20666 21612
"200853_at" 16142 18158 20790 4176
"200854_at" 3298 17497 2229 19544
"200855_at" 3341 18682 1418 1123
"200856_x_at" 18088 21981 20306 16358
"200857_s_at" 19828 6067 957 20230
"200858_s_at" 16162 15591 21452 4040
"200859_x_at" 2110 15888 16709 18485
"200860_s_at" 17110 4670 5869 16322
"200861_at" 21685 5969 20405 20073
"200862_at" 20338 3231 1039 20974
"200863_s_at" 16906 5745 5971 5007
"200864_s_at" 20917 20165 19063 19784
"200865_at" 7888 20433 10987 11124
"200866_s_at" 18538 8315 1800 4838
"200867_at" 18773 14868 17523 14986
"200868_s_at" 2893 5398 5006 3929
"200869_at" 19660 14293 16048 4475
"200870_at" 20960 15491 16938 3206
"200871_s_at" 20791 6728 4339 4461
"200872_at" 21593 15230 19328 15575
"200873_s_at" 18309 14091 17755 15743
"200874_s_at" 20098 20428 21272 22147
"200875_s_at" 17798 19901 21840 19645
"200876_s_at" 20533 7983 15138 3720
"200877_at" 20496 16701 19147 15838
"200878_at" 16918 1783 3333 17512
"200879_s_at" 6823 9560 11314 14537
"200880_at" 20099 20720 20836 16557
"200881_s_at" 19707 19165 20799 15368
"200882_s_at" 16271 14993 17449 16826
"200883_at" 16982 17585 19782 15156
"200884_at" 19357 7719 20132 4476
"200885_at" 20895 3378 2001 17097
"200886_s_at" 20027 16767 18798 15131
"200887_s_at" 3918 17684 16961 5319
"200888_s_at" 17770 16074 18734 4880
"200889_s_at" 15988 18175 19775 5183
"200890_s_at" 17787 18404 17984 15920
"200891_s_at" 21669 16660 20131 4565
"200892_s_at" 21535 19830 15531 15052
"200893_at" 18407 19995 17689 15234
"200894_s_at" 21751 18868 19830 14693
"200895_s_at" 17149 20574 20074 2906
"200896_x_at" 20349 7117 15348 16497
"200897_s_at" 14838 16812 3964 20250
"200898_s_at" 20953 4287 583 17624
"200899_s_at" 16833 14736 4598 5398
"200900_s_at" 4628 20412 19771 1865
"200901_s_at" 20038 18596 5438 15986
"200902_at" 18543 8089 19737 15196
"200903_s_at" 16872 8104 5422 19503
"200904_at" 4929 2016 15435 21851
"200905_x_at" 2423 7452 1804 2658
"200906_s_at" 14800 4322 3212 2881
"200907_s_at" 14836 5753 2823 5195
"200908_s_at" 2668 20536 22092 17459
"200909_s_at" 15695 15667 17220 3801
"200910_at" 19403 14809 15130 16877
"200911_s_at" 3888 17668 17256 18418
"200912_s_at" 16595 3634 1096 14940
"200913_at" 3496 14944 1810 18869
"200914_x_at" 4042 8262 21535 18962
"200915_x_at" 19631 16514 6630 15468
"200916_at" 2820 16358 17559 5533
"200917_s_at" 19362 2478 118 2326
"200918_s_at" 16057 16834 3336 17712
"200919_at" 17551 8166 444 1320
"200920_s_at" 18497 1772 839 1810
"200921_s_at" 17358 2084 526 2247
"200922_at" 18133 15411 16329 2957
"200923_at" 15052 22268 18337 1626
"200924_s_at" 21299 3191 4475 4211
"200925_at" 19705 7243 5388 15979
"200926_at" 2357 9875 10547 5045
"200927_s_at" 21464 16482 7465 19673
"200928_s_at" 14721 297 12035 12932
"200929_at" 3811 16949 2732 2162
"200930_s_at" 13115 13550 3371 13892
"200931_s_at" 16372 3209 3899 17606
"200932_s_at" 401 14877 16796 3981
"200933_x_at" 4215 9865 10500 15760
"200934_at" 20486 13888 18397 16801
"200935_at" 18052 21534 6117 17775
"200936_at" 4362 9866 10510 14822
"200937_s_at" 4166 13857 18169 14720
"200938_s_at" 5170 803 3506 11717
"200939_s_at" 10498 14992 2576 7231
"200940_s_at" 19463 6956 2582 4678
"200941_at" 16908 13841 15462 19124
"200942_s_at" 19349 16544 18389 5126
"200943_at" 1390 4863 5463 4472
"200944_s_at" 4862 13919 16741 5095
"200945_s_at" 2859 13814 2152 15009
"200946_x_at" 17042 17211 5797 17439
"200947_s_at" 4343 16166 18828 18923
"200948_at" 2559 17777 17880 21394
"200949_x_at" 15317 8071 16533 4901
"200950_at" 22067 15837 21237 17222
"200951_s_at" 16785 9439 10972 8945
"200952_s_at" 13042 18138 11499 14402
"200953_s_at" 17053 10773 8665 11805
"200954_at" 16376 14820 16645 5507
"200955_at" 20550 18449 7728 17457
"200956_s_at" 17056 5921 16064 18716
"200957_s_at" 20907 17417 16142 20966
"200958_s_at" 1798 4553 7391 2433
"200959_at" 20141 21503 21296 20047
"200960_x_at" 19097 14705 17135 16859
"200961_at" 4295 14775 3289 17492
"200962_at" 3320 5894 6791 20270
"200963_x_at" 4851 9877 15865 5472
"200964_at" 19262 5785 7219 17445
"200965_s_at" 2670 5168 4267 18981
"200966_x_at" 20459 5139 4394 4233
"200967_at" 3190 13887 3251 1292
"200968_s_at" 20358 14368 16622 3987
"200969_at" 3153 6809 6544 840
"200970_s_at" 3683 4858 6029 3128
"200971_s_at" 16002 15526 3952 3273
"200972_at" 19355 6142 18218 3384
"200973_s_at" 21603 21650 21842 16128
"200974_at" 885 4556 4878 572
"200975_at" 15561 14846 19037 15328
"200976_s_at" 18972 4520 1844 4591
"200977_s_at" 16732 5411 3614 3875
"200978_at" 19597 14799 7244 16462
"200979_at" 20789 19362 20965 21298
"200980_s_at" 19197 15306 7280 16315
"200981_x_at" 3640 17465 7042 17229
"200982_s_at" 21209 5148 6492 4013
"200983_x_at" 13922 8419 15071 4200
"200984_s_at" 1581 15215 5980 3028
"200985_s_at" 11966 15355 7642 4896
"200986_at" 14192 10078 10726 10561
"200987_x_at" 19502 14885 19506 4357
"200988_s_at" 16236 14659 22040 21502
"200989_at" 3295 5057 3074 15809
"200990_at" 21361 5648 18465 20633
"200991_s_at" 22228 19707 7747 2932
"200992_at" 3728 18441 17637 15637
"200993_at" 15654 14140 16956 17026
"200994_at" 17717 18030 16476 18646
"200995_at" 4805 17436 18272 18609
"200996_at" 20170 16274 16201 4884
"200997_at" 3345 4515 4024 16515
"200998_s_at" 3818 5407 3958 3567
"200999_s_at" 16989 5033 16293 5073
"201000_at" 15739 2990 975 970
"201001_s_at" 18515 15143 19516 3564
"201002_s_at" 18303 16576 16431 18150
"201003_x_at" 21475 19236 4276 2571
"201004_at" 16896 14417 6046 4711
"201005_at" 12217 16251 6733 5146
"201006_at" 15475 4058 196 14630
"201007_at" 20627 8275 15667 3957
"201008_s_at" 21167 402 85 16126
"201009_s_at" 19117 1178 100 18684
"201010_s_at" 21253 951 52 20917
"201011_at" 2452 16679 18016 19126
"201012_at" 810 3285 1730 17176
"201013_s_at" 16983 17646 17410 19942
"201014_s_at" 20457 18941 18404 4781
"201015_s_at" 10905 4692 2033 20251
"201016_at" 15834 19655 21999 19863
"201017_at" 18453 19994 20066 20450
"201018_at" 19416 17313 21163 18360
"201019_s_at" 18391 17037 20316 19193
"201020_at" 18573 21580 19990 19435
"201021_s_at" 15294 17773 19767 15502
"201022_s_at" 4769 14800 15387 5181
"201023_at" 18709 13904 7086 19406
"201024_x_at" 16589 14847 20681 19013
"201025_at" 21103 14508 19366 16975
"201026_at" 18089 8367 20180 17749
"201027_s_at" 21442 5955 17370 5201
"201028_s_at" 17466 15749 6644 4503
"201029_s_at" 4112 15081 1874 3270
"201030_x_at" 17849 22091 12303 15046
"201031_s_at" 20865 18167 7820 19541
"201032_at" 15526 7745 16743 17453
"201033_x_at" 4250 7476 10265 4325
"201034_at" 2877 14615 19746 18788
"201035_s_at" 4235 17204 16580 4825
"201036_s_at" 19564 6187 21169 19805
"201037_at" 19908 6797 3701 15552
"201038_s_at" 3076 19239 19620 15994
"201039_s_at" 3594 5452 15294 17554
"201040_at" 15223 3782 3635 17127
"201041_s_at" 15063 23 70 428
"201042_at" 6185 20457 183 1700
"201043_s_at" 18011 21396 21913 5026
"201044_x_at" 9303 20878 7094 13371
"201045_s_at" 10113 2574 5115 3520
"201046_s_at" 2190 7852 7531 20089
"201047_x_at" 20692 13907 4041 3240
"201048_x_at" 14794 2321 3358 1305
"201049_s_at" 3445 9835 10364 4033
"201050_at" 13397 5925 1001 21314
"201051_at" 21007 18297 4971 14938
"201052_s_at" 4924 7884 16765 17873
"201053_s_at" 20321 15818 18911 21371
"201054_at" 19397 20655 20950 18380
"201055_s_at" 21165 7060 19540 19419
"201056_at" 20355 21069 1252 15314
"201057_s_at" 16461 2516 1223 4478
"201058_s_at" 9212 9764 11687 14961
"201059_at" 19334 16766 3424 16730
"201060_x_at" 21668 8465 4092 3998
"201061_s_at" 18259 14726 5043 1429
"201062_at" 11328 10345 10222 12042
"201063_at" 3180 411 21461 18381
"201064_s_at" 17180 18639 19085 21498
"201065_s_at" 18920 16196 17258 18186
"201066_at" 16570 14928 19279 15532
"201067_at" 20199 17150 7548 2826
"201068_s_at" 20035 8121 17059 3456
"201069_at" 20998 21072 16100 14282
"201070_x_at" 19519 5651 6882 1609
"201071_x_at" 15786 6539 5146 18761
"201072_s_at" 17441 4616 2235 21070
"201073_s_at" 18214 21216 5865 17431
"201074_at" 15825 5319 16694 19127
"201075_s_at" 22031 19023 4309 19905
"201076_at" 21115 16408 15457 21136
"201077_s_at" 21363 6666 17164 4738
"201078_at" 18121 19665 16009 4912
"201079_at" 20034 16049 16753 15056
"201080_at" 15712 21610 21395 22011
"201081_s_at" 2388 18311 7492 2226
"201082_s_at" 14878 7651 3160 17600
"201083_s_at" 22168 15218 21018 3363
"201084_s_at" 19376 17318 4939 17936
"201085_s_at" 19088 7073 15412 17163
"201086_x_at" 17555 18102 4504 21147
"201087_at" 19813 3268 552 20474
"201088_at" 15660 17172 17703 16106
"201089_at" 20593 14592 5355 1973
"201090_x_at" 18314 7268 6234 16427
"201091_s_at" 18202 14778 21761 3116
"201092_at" 21032 17114 16818 16514
"201093_x_at" 21567 19241 18934 16152
"201094_at" 15293 6697 7581 16213
"201095_at" 15472 14496 7843 17670
"201096_s_at" 21857 17251 5593 4397
"201097_s_at" 16314 16083 15117 4842
"201098_at" 15496 14539 16806 3753
"201099_at" 4770 16165 3243 5458
"201100_s_at" 3262 5351 6470 5091
"201101_s_at" 20323 4800 4486 4086
"201102_s_at" 20042 2015 21195 19138
"201103_x_at" 17487 7041 2707 3609
"201104_x_at" 17859 6112 1068 3440
"201105_at" 18461 6465 4559 16594
"201106_at" 20376 14574 7309 5337
"201107_s_at" 9544 9291 16317 7845
"201108_s_at" 5349 16706 7742 20350
"201109_s_at" 13048 18828 16422 21223
"201110_s_at" 755 19927 16363 22212
"201111_at" 21640 8421 19223 4449
"201112_s_at" 17512 18205 17479 14782
"201113_at" 20287 13915 6780 18567
"201114_x_at" 19584 13726 7378 5227
"201115_at" 18872 7116 19546 17700
"201116_s_at" 8706 8024 7129 2817
"201117_s_at" 5684 5657 21110 999
"201118_at" 15571 6859 5393 17035
"201119_s_at" 1941 16219 6642 2818
"201120_s_at" 22089 16649 17349 2464
"201121_s_at" 16844 15845 19034 16389
"201122_x_at" 4403 14532 8077 20355
"201123_s_at" 18397 7819 7973 16722
"201124_at" 5863 20450 2884 12385
"201125_s_at" 6188 6804 4607 19825
"201126_s_at" 1556 4591 4594 20340
"201127_s_at" 18405 16483 15538 16368
"201128_s_at" 4790 5345 1466 16782
"201129_at" 16243 18195 16076 20735
"201130_s_at" 5025 8164 6233 628
"201131_s_at" 9085 7131 6415 3698
"201132_at" 21828 17752 15408 16891
"201133_s_at" 16115 2941 4969 1218
"201134_x_at" 4775 18605 7598 5399
"201135_at" 19361 7194 7756 5252
"201136_at" 17538 6035 6478 15543
"201137_s_at" 14351 16147 13787 11011
"201138_s_at" 20132 19499 19915 17807
"201139_s_at" 19770 16886 21989 18732
"201140_s_at" 19639 17202 21317 8930
"201141_at" 16125 12773 14662 11771
"201142_at" 3205 14959 7637 17865
"201143_s_at" 18458 17730 18278 21238
"201144_s_at" 20655 15890 19040 5357
"201145_at" 16681 6536 16057 4572
"201146_at" 20848 5660 1565 16533
"201147_s_at" 10750 533 66 12651
"201148_s_at" 8191 10885 1030 10990
"201149_s_at" 16328 11066 16014 6697
"201150_s_at" 5456 13291 8365 8799
"201151_s_at" 21866 20852 21675 16394
"201152_s_at" 17472 17948 8020 15457
"201153_s_at" 21250 18839 16643 15474
"201154_x_at" 17873 7620 18956 15989
"201155_s_at" 4683 19562 4822 21454
"201156_s_at" 16679 7688 20036 6756
"201157_s_at" 16325 8171 15804 4286
"201158_at" 21737 4831 21585 14835
"201159_s_at" 2004 13612 20464 20023
"201160_s_at" 16190 13828 15641 15947
"201161_s_at" 17294 16673 5129 4314
"201162_at" 828 11246 10836 8680
"201163_s_at" 4386 8020 8264 7696
