"inst_2313" "inst_2351" "inst_3623" "inst_3726" "inst_4748"
"204014_at" 19069 10384 1525 5581 21757
"204015_s_at" 4532 10783 13907 4823 18533
"204016_at" 5331 17509 2621 18913 20391
"204017_at" 2445 9696 19363 7095 19411
"204018_x_at" 20964 7848 9837 11840 322
"204019_s_at" 4982 21208 11563 4890 12006
"204020_at" 10263 19402 20041 7150 16955
"204021_s_at" 10959 17675 15795 6392 20916
"204022_at" 19874 21292 18107 2570 17270
"204023_at" 9255 16426 10977 7464 14132
"204024_at" 4197 1081 21092 11169 12911
"204025_s_at" 10253 18041 16758 21193 19617
"204026_s_at" 10588 12984 19577 19515 17546
"204027_s_at" 6313 16253 3178 2863 17091
"204028_s_at" 18119 21651 18758 8107 17129
"204029_at" 2789 12766 20614 20961 15217
"204030_s_at" 10621 8960 19457 17573 17303
"204031_s_at" 9343 18556 20416 10689 14937
"204032_at" 17449 4566 21129 18495 18652
"204033_at" 6113 14885 18711 9139 16160
"204034_at" 5299 18895 13121 19788 11832
"204035_at" 20936 438 875 10744 1779
"204036_at" 12031 1523 6921 9030 5913
"204037_at" 283 761 9455 5531 8910
"204038_s_at" 4625 1056 6745 2810 8835
"204039_at" 1154 18034 19595 9242 17048
"204040_at" 12212 13367 9002 5742 6260
"204041_at" 452 11603 2079 16870 16594
"204042_at" 5954 306 13514 7394 12304
"204043_at" 14636 8747 6158 12062 7843
"204044_at" 6022 14539 19969 135 16770
"204045_at" 6682 12507 13886 20339 19976
"204046_at" 16336 1649 8890 14710 9775
"204047_s_at" 1855 13647 15247 19012 19348
"204048_s_at" 2476 18295 16733 6234 16208
"204049_s_at" 9332 20833 18067 17525 18238
"204050_s_at" 9450 16984 3253 5760 4031
"204051_s_at" 19677 8602 2304 17824 145
"204052_s_at" 16468 10467 6897 12234 10336
"204053_x_at" 10150 17658 13914 16833 16805
"204054_at" 10467 21425 17531 11910 14635
"204055_s_at" 22014 14320 19887 1212 21849
"204056_s_at" 21444 15698 11042 6272 5531
"204057_at" 13284 14183 13132 360 6697
"204058_at" 2605 2698 21691 7132 21229
"204059_s_at" 18138 18328 15701 9113 12576
"204060_s_at" 20909 3269 3514 10340 2593
"204061_at" 18289 21185 16304 4065 21145
"204062_s_at" 21806 13773 4357 2757 3195
"204063_s_at" 3788 12425 430 1960 1885
"204064_at" 3590 21580 13710 9825 19488
"204065_at" 19569 1155 21967 20679 22280
"204066_s_at" 7413 10527 18636 7172 14097
"204067_at" 9523 20181 13979 18141 13172
"204068_at" 4561 14863 19876 4541 4937
"204069_at" 20629 7850 15459 18806 20058
"204070_at" 1621 12138 469 3051 13342
"204071_s_at" 17782 19239 19781 7215 21409
"204072_s_at" 11381 18706 9228 2242 9523
"204073_s_at" 15299 10849 8949 11443 6010
"204074_s_at" 18445 18182 17469 3708 3725
"204075_s_at" 6744 3522 16443 21035 12196
"204076_at" 20022 16475 20014 7367 12651
"204077_x_at" 1444 4066 2620 5441 20218
"204078_at" 3802 8018 20337 18778 5358
"204079_at" 4046 19265 21542 5597 21136
"204080_at" 19452 13177 16961 20112 5007
"204081_at" 20436 3721 22144 8837 13094
"204082_at" 8545 21937 12426 1538 11576
"204083_s_at" 2613 1191 6273 2468 1195
"204084_s_at" 17635 18787 17093 1560 14506
"204085_s_at" 21162 20078 12978 9104 15134
"204086_at" 20492 14886 1318 6030 922
"204087_s_at" 6138 15296 11794 19742 12761
"204088_at" 4582 12973 10943 1564 3765
"204089_x_at" 10041 16905 14108 3786 15117
"204090_at" 9558 1946 11217 508 17837
"204091_at" 10215 20506 10650 5854 18798
"204092_s_at" 18078 13521 14553 17437 14152
"204093_at" 3489 4422 15230 18323 4168
"204094_s_at" 9163 15422 20588 18233 16663
"204095_s_at" 1006 11583 20369 1019 1451
"204096_s_at" 6701 1194 2432 1208 4203
"204097_s_at" 18946 21448 10577 8186 17825
"204098_at" 4050 13001 16249 8599 15978
"204099_at" 2803 6926 20639 10584 22093
"204100_at" 12846 9168 8279 13677 7461
"204101_at" 17973 19263 21349 2257 2620
"204102_s_at" 17012 14826 13363 17474 12278
"204103_at" 14709 7041 6811 14116 7066
"204104_at" 20523 17919 18168 18299 15436
"204105_s_at" 17107 9705 16342 13467 16177
"204106_at" 20649 20793 21633 8230 22172
"204107_at" 20197 4142 19300 996 19655
"204108_at" 20770 14277 20299 17834 19061
"204109_s_at" 1487 3208 4266 9407 13581
"204110_at" 491 6842 1854 16002 8179
"204111_at" 16541 11171 5479 11901 9826
"204112_s_at" 19869 20418 3621 19671 13270
"204113_at" 5242 13780 19384 6229 16745
"204114_at" 12718 5237 5929 19773 10422
"204115_at" 1268 21745 1807 6824 181
"204116_at" 18881 22206 19387 20849 2797
"204117_at" 3927 17854 14110 6789 20335
"204118_at" 13614 14892 72 15722 11237
"204119_s_at" 8455 19417 13977 8214 16256
"204120_s_at" 4856 5071 21654 20119 21661
"204121_at" 21877 9403 21821 13667 13918
"204122_at" 13201 14841 9579 13858 10990
"204123_at" 22098 21938 13452 22173 22141
"204124_at" 16807 9370 13488 21620 21923
"204125_at" 3715 13945 10416 6269 19694
"204126_s_at" 2638 18212 4830 7733 13030
"204127_at" 6514 15649 12264 9198 13537
"204128_s_at" 4596 4258 13346 6226 15932
"204129_at" 21230 6960 19998 20189 2869
"204130_at" 14328 9688 789 15341 10906
"204131_s_at" 5701 17388 10849 19369 14091
"204132_s_at" 19519 21298 12548 6512 12184
"204133_at" 18886 15710 11842 20016 21621
"204134_at" 15629 10054 8516 38 9217
"204135_at" 836 19808 11902 13781 1146
"204136_at" 20312 576 9363 21460 288
"204137_at" 4570 4848 12853 10573 19903
"204138_s_at" 20514 13078 634 3789 21588
"204139_x_at" 6903 19489 1833 10940 22029
"204140_at" 5040 7098 3543 7171 19806
"204141_at" 8729 10069 19276 17371 18235
"204142_at" 8433 19343 2683 11432 15871
"204143_s_at" 3429 13499 4170 4897 5346
"204144_s_at" 5549 12895 11124 21661 5216
"204145_at" 20476 14401 4438 8440 19555
"204146_at" 20388 17162 15067 20101 17689
"204147_s_at" 10953 17153 10823 2094 13966
"204148_s_at" 10968 3048 4301 18782 1470
"204149_s_at" 1804 15133 12480 6816 19162
"204150_at" 16689 1759 915 3339 2510
"204151_x_at" 2943 1620 10614 4988 21222
"204152_s_at" 15200 1987 5468 15275 9074
"204153_s_at" 866 17543 10295 10151 7609
"204154_at" 1318 8584 1578 15725 9210
"204155_s_at" 2607 2333 1147 1579 3671
"204156_at" 4274 21733 2298 7811 18058
"204157_s_at" 21514 2942 20184 17706 5603
"204158_s_at" 1412 20392 20193 20172 1944
"204159_at" 10653 16085 14441 11513 19827
"204160_s_at" 7571 11649 11120 4007 17006
"204161_s_at" 5108 9113 20570 1124 18578
"204162_at" 10505 20010 21188 11391 14492
"204163_at" 13988 1484 7728 15266 5888
"204164_at" 1063 22217 12054 1458 21685
"204165_at" 9855 15545 13049 1048 16338
"204166_at" 53 1904 21289 2598 1437
"204167_at" 19939 12337 10288 4847 4092
"204168_at" 19064 19069 11734 7957 21090
"204169_at" 20145 837 21076 7201 12438
"204170_s_at" 7819 17546 12351 18582 11638
"204171_at" 17606 20805 18732 21321 15092
"204172_at" 19019 16555 18895 3977 20028
"204173_at" 18181 17022 11322 8792 3084
"204174_at" 2385 13260 732 16637 7980
"204175_at" 5536 16858 18793 17164 16340
"204176_at" 5151 18792 21470 18444 19702
"204177_s_at" 10508 3071 16475 19826 12688
"204178_s_at" 20286 13096 19834 19070 17660
"204179_at" 6561 7673 2462 17927 20730
"204180_s_at" 19787 22258 20156 19853 20343
"204181_s_at" 20352 13305 14864 11621 13277
"204182_s_at" 5730 1085 19628 20734 20762
"204183_s_at" 20309 2213 4037 1771 12403
"204184_s_at" 20660 19328 17006 1015 18313
"204185_x_at" 7125 16544 11576 18554 18777
"204186_s_at" 5000 14130 14603 5417 14004
"204187_at" 8 4371 376 3330 13900
"204188_s_at" 3415 6508 12479 19156 3265
"204189_at" 1639 5302 20839 8352 3783
"204190_at" 6067 13624 17264 4717 11953
"204191_at" 20576 8491 10627 1813 20961
"204192_at" 16594 16055 9339 14132 9556
"204193_at" 9818 3530 1526 20110 19645
"204194_at" 10547 20982 13313 18644 16622
"204195_s_at" 22060 17122 12248 5852 1092
"204196_x_at" 17923 1374 7911 1645 2083
"204197_s_at" 568 17709 18457 18642 14809
"204198_s_at" 13105 4089 5111 19981 6813
"204199_at" 7828 10896 12944 1940 11743
"204200_s_at" 920 10172 18640 3105 17096
"204201_s_at" 5511 8934 13284 17224 17965
"204202_at" 20297 14565 20232 5086 16681
"204203_at" 4364 3742 3605 1201 4904
"204204_at" 2893 20795 20595 20893 21829
"204205_at" 12483 10101 6794 2386 8183
"204206_at" 3641 20818 11240 7463 12854
"204207_s_at" 9483 16964 15321 5316 16263
"204208_at" 6441 2835 19092 4384 15352
"204209_at" 19389 20736 17894 8505 13544
"204210_s_at" 5529 5480 15330 21617 21939
"204211_x_at" 21176 14487 4397 18521 17705
"204212_at" 5240 13552 3569 10369 14192
"204213_at" 2260 12812 7430 49 17489
"204214_s_at" 18365 5058 13971 2793 21608
"204215_at" 7003 15693 16296 10072 12028
"204216_s_at" 5607 3079 12418 11623 5550
"204217_s_at" 12592 10000 20791 7729 19603
"204218_at" 8018 18139 10879 9566 3408
"204219_s_at" 7420 15192 13776 8398 14644
"204220_at" 12265 18784 7370 13697 9044
"204221_x_at" 21943 21533 328 9577 20885
"204222_s_at" 10320 16361 1618 6859 2020
"204223_at" 12287 7997 7923 14475 7168
"204224_s_at" 7451 12976 18417 10807 15551
"204225_at" 20054 19655 20944 18263 3045
"204226_at" 4675 13731 15269 5747 13799
"204227_s_at" 2073 15448 19481 3316 2763
"204228_at" 7933 15618 3753 10239 11795
"204229_at" 18479 2518 1131 15464 17133
"204230_s_at" 21589 2828 21010 1083 15369
"204231_s_at" 10848 12301 3170 15307 11577
"204232_at" 840 19161 557 17692 1313
"204233_s_at" 20670 15322 14363 18757 13707
"204234_s_at" 3911 19202 4424 11233 18574
"204235_s_at" 5869 11154 13462 10959 13214
"204236_at" 16659 20785 9293 21870 8742
"204237_at" 10428 9035 19721 17942 21729
"204238_s_at" 3737 13589 15743 2684 13315
"204239_s_at" 4418 13043 18917 549 20228
"204240_s_at" 10611 18203 16687 6562 17287
"204241_at" 18203 18271 20795 11431 17784
"204242_s_at" 1605 1106 17160 6596 2236
"204243_at" 19206 3388 12285 4769 18031
"204244_s_at" 4003 19361 19922 4286 20245
"204245_s_at" 9031 18508 4118 6811 17850
"204246_s_at" 6633 15375 12119 4894 15564
"204247_s_at" 4560 20030 15148 1092 14763
"204248_at" 21448 8281 14274 21365 21774
"204249_s_at" 10093 16091 21632 18944 12450
"204250_s_at" 6610 11531 14704 1029 20680
"204251_s_at" 8107 19347 12877 4761 15897
"204252_at" 18943 15111 16071 8520 17847
"204253_s_at" 2263 522 3336 3671 1569
"204254_s_at" 18037 3645 10600 4966 2486
"204255_s_at" 9016 3238 3977 11088 18255
"204256_at" 8144 563 15867 19829 20932
"204257_at" 4573 2904 16670 19279 22060
"204258_at" 8024 16709 17896 11320 19453
"204259_at" 14628 9864 538 12946 8101
"204260_at" 12067 6013 8935 15569 6746
"204261_s_at" 20432 2078 18837 5748 4534
"204262_s_at" 9142 6355 4446 20072 13725
"204263_s_at" 4337 22029 10649 4569 13314
"204264_at" 18941 19732 18912 11158 18324
"204265_s_at" 2185 20504 2052 4057 20719
"204266_s_at" 10938 4563 20812 20108 14587
"204267_x_at" 18092 14192 19279 20091 2572
"204268_at" 18599 7067 21733 10292 4550
"204269_at" 20330 21764 2188 20950 3723
"204270_at" 2007 2503 21161 9341 21905
"204271_s_at" 20913 11361 21006 18592 15557
"204272_at" 22008 10490 13423 83 22100
"204273_at" 14143 10060 8036 11997 7644
"204274_at" 6282 13179 11830 6467 15814
"204275_at" 3615 21711 18110 7976 13283
"204276_at" 2075 1105 1286 21137 4805
"204277_s_at" 15600 7633 5352 16845 4597
"204278_s_at" 4224 18091 12362 8504 17593
"204279_at" 12409 16341 6163 22100 8225
"204280_at" 18 370 18535 19749 299
"204281_at" 21477 12385 4261 20155 17506
"204282_s_at" 6183 18560 4687 9460 18898
"204283_at" 7881 15172 16468 10982 17767
"204284_at" 7333 21198 2915 4016 13056
"204285_s_at" 7858 4100 16505 19570 20740
"204286_s_at" 21704 1359 20024 18506 21164
"204287_at" 1387 260 11726 5554 15668
"204288_s_at" 16455 11791 8403 13134 456
"204289_at" 14558 1451 7816 15619 173
"204290_s_at" 10113 3093 14266 19227 3057
"204291_at" 21817 15179 21474 21791 4530
"204292_x_at" 429 21016 22134 2039 1769
"204293_at" 8157 5655 19544 3782 2892
"204294_at" 3357 15914 22032 21742 4330
"204295_at" 4254 13536 17387 18783 4901
"204296_at" 3810 2712 3277 21798 21938
"204297_at" 17602 17106 16384 3896 17764
"204298_s_at" 19695 6080 2715 3189 8554
"204299_at" 8491 18938 21938 18717 17788
"204300_at" 2634 21480 10620 4796 13337
"204301_at" 21475 19561 21990 10946 17601
"204302_s_at" 13 21866 754 1620 21168
"204303_s_at" 6601 21557 683 285 1139
"204304_s_at" 11979 126 17259 19347 10254
"204305_at" 4678 13398 10319 18356 17753
"204306_s_at" 6846 4424 15317 20347 18537
"204307_at" 1442 8961 9123 21564 3546
"204308_s_at" 5319 8599 20431 10176 15490
"204309_at" 4626 6053 6856 12314 9243
"204310_s_at" 3450 7757 148 21982 12578
"204311_at" 14781 9330 7529 16440 10975
"204312_x_at" 4463 21444 16103 1846 1803
"204313_s_at" 4400 20434 17751 1842 19294
"204314_s_at" 9599 4970 14107 5391 18288
"204315_s_at" 20063 22144 20012 19132 19781
"204316_at" 20056 4755 3754 21241 19689
"204317_at" 6773 17862 20201 845 3857
"204318_s_at" 9281 17963 19355 11616 15007
"204319_s_at" 7373 19745 12984 8887 13542
"204320_at" 1079 5483 1495 1281 9684
"204321_at" 16937 2425 17731 4079 5596
"204322_at" 11290 9250 6831 12811 8440
"204323_x_at" 4767 21008 14745 21959 2238
"204324_s_at" 19081 18683 17709 10622 20406
"204325_s_at" 22134 320 15132 22227 992
"204326_x_at" 6536 19196 14836 19904 15304
"204327_s_at" 21241 4989 13839 8634 1506
"204328_at" 21549 19354 18269 20258 2761
"204329_s_at" 1271 1924 2532 6522 20023
"204330_s_at" 5848 21108 19115 9027 3293
"204331_s_at" 8844 13547 13929 5549 4318
"204332_s_at" 7219 14750 4810 4983 12734
"204333_s_at" 10434 18814 20256 1972 20653
"204334_at" 2857 18237 22125 6241 1836
"204335_at" 17696 18282 12938 17705 18210
"204336_s_at" 19706 18870 2083 20340 2924
"204337_at" 16242 6717 1303 2752 11391
"204338_s_at" 13709 1437 7423 22034 11546
"204339_s_at" 11078 5953 7880 16300 9535
"204340_at" 18173 3159 4238 5003 1545
"204341_at" 2572 21308 21366 10819 22164
"204342_at" 6667 19636 15630 17648 14621
"204343_at" 18036 5265 16883 20544 15233
"204344_s_at" 19684 2897 4335 1484 17476
"204345_at" 13565 6715 4286 880 8459
"204346_s_at" 21647 18645 10641 19228 20267
"204347_at" 21077 19966 10520 19722 15248
"204348_s_at" 18971 21203 13822 17823 20677
"204349_at" 9305 2330 18969 18287 19957
"204350_s_at" 17908 20273 16241 17397 3444
"204351_at" 3158 17899 3101 3200 13812
"204352_at" 3992 11783 19909 4444 14840
"204353_s_at" 8544 16450 10602 1123 12880
"204354_at" 2524 13605 4257 10360 15972
"204355_at" 18783 17016 3714 2924 4337
"204356_at" 15228 10131 7482 12455 8310
"204357_s_at" 2751 12886 1359 1090 1546
"204358_s_at" 2747 17302 22027 18994 13151
"204359_at" 13204 14987 142 14748 11012
"204360_s_at" 10264 21103 14103 9547 4454
"204361_s_at" 21138 16616 10564 3491 5556
"204362_at" 7428 14584 17094 10673 20257
"204363_at" 19927 22186 22178 6131 16587
"204364_s_at" 702 21881 12584 1053 20444
"204365_s_at" 1705 13542 13428 21744 247
"204366_s_at" 5491 16953 12883 6026 4505
"204367_at" 6182 18498 21545 8400 12023
"204368_at" 22121 592 21684 14509 3593
"204369_at" 10688 16872 13481 2433 15694
"204370_at" 6293 17372 11662 8153 11586
"204371_s_at" 16116 919 14112 22099 21842
"204372_s_at" 7919 19097 20170 19106 18937
"204373_s_at" 8707 15625 19144 7030 17975
"204374_s_at" 4567 21403 21752 1580 14425
"204375_at" 6784 4194 16924 22235 11171
"204376_at" 13974 9772 8095 837 9214
"204377_s_at" 4374 22158 16904 3691 21967
"204378_at" 458 403 19494 19664 4414
"204379_s_at" 3823 11529 21753 9061 18278
"204380_s_at" 19075 8480 8097 15801 21069
"204381_at" 16889 14050 4436 4212 4678
"204382_at" 1899 15418 18350 18789 1363
"204383_at" 19486 19158 21455 2563 20069
"204384_at" 3193 15961 19356 4187 12785
"204385_at" 19717 15198 18583 423 17873
"204386_s_at" 10534 15616 13383 8659 16960
"204387_x_at" 3417 2158 18885 10834 19656
"204388_s_at" 275 3887 1114 18169 710
"204389_at" 8814 458 716 18372 5158
"204390_at" 16435 11448 7625 14282 10985
"204391_x_at" 6849 18385 17715 7632 19439
"204392_at" 19862 14045 22247 10725 22162
"204393_s_at" 14540 4433 5944 16611 335
"204394_at" 112 16833 18126 19873 12166
"204395_s_at" 11605 12572 3293 19020 140
"204396_s_at" 21826 9866 20056 6182 1987
"204397_at" 326 6570 16383 2544 2103
"204398_s_at" 443 3566 4442 950 1166
"204399_s_at" 883 2772 245 15997 11152
"204400_at" 16821 6386 1440 11939 6292
"204401_at" 2000 15152 20762 4295 17469
"204402_at" 18264 19186 20342 22245 18785
"204403_x_at" 7865 741 17634 21214 18281
"204404_at" 9288 19137 11195 7349 5426
"204405_x_at" 8058 20312 14767 9995 4989
"204406_at" 14084 5692 2236 15867 10012
"204407_at" 7231 13298 21636 20298 4944
"204408_at" 20904 3219 13717 8800 11603
"204409_s_at" 11154 11881 5636 12082 7295
"204410_at" 21871 15104 21419 3352 2353
"204411_at" 1095 18492 5357 11 9191
"204412_s_at" 12203 19257 6735 13429 6237
"204413_at" 17874 20219 18171 10095 20308
"204414_at" 13610 8583 6121 15035 6442
"204415_at" 15075 11213 165 2371 22151
"204416_x_at" 22206 8812 4227 14112 382
"204417_at" 3773 4229 12854 13171 14120
"204418_x_at" 7740 16164 18731 9708 4645
"204419_x_at" 12373 8509 7859 12684 7738
"204420_at" 18718 881 10595 9068 12976
"204421_s_at" 94 2885 10427 19248 19533
"204422_s_at" 15969 8643 5207 19098 7284
"204423_at" 20302 21656 16090 11256 16875
"204424_s_at" 15627 10640 333 16152 5911
"204425_at" 689 14858 21152 16246 2542
"204426_at" 21526 16700 3376 1268 20829
"204427_s_at" 19523 20371 3472 6906 18498
"204428_s_at" 12355 8038 5743 20272 9595
"204429_s_at" 1333 1063 21874 1223 16385
"204430_s_at" 1903 22067 7459 13852 277
"204431_at" 20268 11356 1837 2126 1633
"204432_at" 1789 17967 18953 22179 18692
"204433_s_at" 10671 19116 10940 2843 18225
"204434_at" 4018 13039 13748 7405 3006
"204435_at" 8479 20490 19113 10283 20825
"204436_at" 6692 21224 22239 7757 1932
"204437_s_at" 2168 7062 1971 7635 19791
"204438_at" 7752 9742 1012 15814 1400
"204439_at" 16341 5216 7508 22112 5972
"204440_at" 21517 4978 1022 17760 21506
"204441_s_at" 10604 13740 19554 4760 15484
"204442_x_at" 4490 6117 21299 4 157
"204443_at" 14605 6889 476 1066 7045
"204444_at" 17098 18142 19360 10780 14084
"204445_s_at" 7148 18953 6207 13553 597
"204446_s_at" 15863 14686 3192 13702 6711
"204447_at" 22100 7019 21871 4527 22183
"204448_s_at" 8509 20388 11566 10021 19759
"204449_at" 20874 4847 21040 5902 14849
"204450_x_at" 15829 11645 7921 11960 10437
"204451_at" 19192 18719 20537 5749 18260
"204452_s_at" 21749 8395 14839 21190 16041
"204453_at" 4969 21926 10784 8551 12439
"204454_at" 7031 6135 17954 10456 2485
"204455_at" 1231 10149 20101 2123 15410
"204456_s_at" 6970 8519 5506 14448 9748
"204457_s_at" 15922 12085 6639 15819 7814
"204458_at" 19599 20220 13063 20179 15354
"204459_at" 10724 16532 12288 3662 4379
"204460_s_at" 8271 20658 4856 8525 14061
"204461_x_at" 4934 16715 19205 20503 21125
"204462_s_at" 4264 1464 21759 19323 16935
"204463_s_at" 12036 4115 18971 16226 21707
"204464_s_at" 313 733 21784 542 17503
"204465_s_at" 15697 3009 9829 2243 6518
"204466_s_at" 14719 5989 6244 12142 7118
"204467_s_at" 2089 2726 9117 16746 4804
"204468_s_at" 11539 12044 7473 17021 5817
"204469_at" 507 9781 6104 13932 10226
"204470_at" 13241 5633 9226 10974 10671
"204471_at" 12966 5184 5381 16203 7766
"204472_at" 19198 8331 3629 5292 15984
"204473_s_at" 2066 3933 18279 6096 3284
"204474_at" 8192 19709 13867 10534 3718
"204475_at" 14094 12662 9686 6697 10282
"204476_s_at" 958 1808 11852 18545 3462
"204477_at" 4029 15792 13100 19928 3384
"204478_s_at" 17173 19149 12959 6134 11985
"204479_at" 8616 16741 18325 4677 1870
"204480_s_at" 6319 19867 12313 19384 4264
"204481_at" 20547 2984 13534 19286 19051
"204482_at" 14172 8892 8793 16407 5900
"204483_at" 22021 148 1020 7148 12745
"204484_at" 10192 16822 20525 19736 19161
"204485_s_at" 17111 3780 11399 8982 18929
"204486_at" 16017 11353 6096 13716 8345
"204487_s_at" 1139 12549 7454 15439 9576
"204488_at" 17172 21799 14651 8612 15825
"204489_s_at" 2410 1036 14276 17404 16377
"204490_s_at" 21331 4775 3615 4299 20551
"204491_at" 15008 15547 8042 188 7338
"204492_at" 2852 3155 14607 7758 21682
"204493_at" 6128 16227 12539 5323 11768
"204494_s_at" 1519 2478 18240 21946 2302
"204495_s_at" 17854 21032 12741 18131 4912
"204496_at" 10111 21640 18780 18594 20934
"204497_at" 18147 16818 16770 19337 13405
"204498_s_at" 1073 13949 11394 491 17151
"204499_at" 15735 18120 5973 12658 6131
"204500_s_at" 18858 2804 12269 3882 4979
"204501_at" 7244 2691 11787 1502 8589
"204502_at" 3808 3479 11645 988 3879
"204503_at" 21432 7093 21969 17157 4058
"204504_s_at" 21354 20084 11793 1931 13000
"204505_s_at" 22172 2878 1138 6885 20388
"204506_at" 5467 4541 2403 21827 21498
"204507_s_at" 19332 13075 20966 20455 19613
"204508_s_at" 8583 5429 18246 5240 15209
"204509_at" 21631 10604 3358 485 21432
"204510_at" 8638 20387 11457 7198 19447
"204511_at" 2053 14457 20669 6842 20960
"204512_at" 20243 14391 14874 21737 17112
"204513_s_at" 13703 19039 218 13779 10588
"204514_at" 7961 14482 2398 6106 4076
"204515_at" 17336 11451 2968 15300 9446
"204516_at" 18484 17101 18259 8399 21258
"204517_at" 9535 13652 12217 20517 18788
"204518_s_at" 9660 5262 4778 436 18305
"204519_s_at" 4291 10414 19475 12195 3033
"204520_x_at" 5542 20646 20644 5412 21966
"204521_at" 2620 14161 17017 7656 19850
"204522_at" 8054 17825 15584 21169 20354
"204523_at" 20235 2921 13601 3203 3920
"204524_at" 10097 18788 13147 3109 11656
"204525_at" 2014 12708 16419 2186 13754
"204526_s_at" 17762 21599 3842 4714 11881
"204527_at" 17337 16861 19752 6027 11993
"204528_s_at" 8090 16410 14430 19023 21769
"204529_s_at" 16189 6990 6828 21037 11127
"204530_s_at" 3377 2723 3999 12911 6602
"204531_s_at" 2628 17216 20399 5294 15665
"204532_x_at" 17709 11597 15746 21662 14078
"204533_at" 15348 5084 8187 15123 5902
"204534_at" 14474 12445 5337 17010 10677
"204535_s_at" 1752 14344 1419 1017 770
"204536_s_at" 15962 2805 6 20144 1021
"204537_s_at" 1222 6817 8365 16492 1314
"204538_x_at" 4002 14078 19842 19887 4784
"204539_s_at" 11973 9532 9506 16849 11333
"204540_at" 10493 16633 18800 8781 3225
"204541_at" 19046 10386 2681 21430 4286
"204542_at" 20065 8671 3756 6258 16589
"204543_at" 15717 11823 5103 16963 524
"204544_at" 10030 19969 21163 3975 12689
"204545_at" 14370 1035 6319 17703 7052
"204546_at" 3811 1394 21007 20431 13048
"204547_at" 5865 2375 13272 9411 1318
"204548_at" 12256 4244 10189 14651 6204
"204549_at" 4024 2076 21033 8355 22003
"204550_x_at" 4066 15264 4399 3405 14533
"204551_s_at" 253 11892 19900 22023 2601
"204552_at" 6541 13104 19754 3558 22021
"204553_x_at" 21388 20280 21608 7788 4022
"204554_at" 3100 22024 4077 2015 16986
"204555_s_at" 17967 20691 18616 21183 19857
"204556_s_at" 8602 15830 393 2017 10754
"204557_s_at" 14342 18354 5091 13950 8591
"204558_at" 2909 3367 20835 6669 19317
"204559_s_at" 19993 18367 14360 17937 15675
"204560_at" 2235 3341 4332 14228 16070
"204561_x_at" 13473 14329 6741 14138 10775
"204562_at" 4837 9786 9946 558 7921
"204563_at" 14148 10499 1004 20669 15388
"204564_at" 19704 2162 11689 4489 5375
"204565_at" 7106 3305 19779 6464 3721
"204566_at" 5836 14027 13755 19579 4408
"204567_s_at" 1709 2688 21659 21638 4557
"204568_at" 18323 1017 17706 7447 16533
"204569_at" 6779 22266 21189 4556 3873
"204570_at" 3533 5498 5142 13488 7990
"204571_x_at" 8290 20830 3984 8466 21804
"204572_s_at" 3739 14796 20982 19422 18638
"204573_at" 20457 1019 20446 17243 4886
"204574_s_at" 13780 9281 8195 14547 209
"204575_s_at" 21179 9288 1825 15868 1062
"204576_s_at" 19175 17551 11619 2903 3923
"204577_s_at" 21606 1947 4039 395 2018
"204578_at" 1809 22135 18308 19405 3347
"204579_at" 2283 5597 20979 3759 18094
"204580_at" 16667 11963 5278 15203 8700
"204581_at" 4940 9564 15246 15673 10706
"204582_s_at" 3531 2770 8996 12947 1486
"204583_x_at" 14782 9524 9662 15743 9567
"204584_at" 4914 8688 21718 4050 19681
"204585_s_at" 14743 5226 9649 12703 9395
"204586_at" 15966 10515 7817 11842 8001
"204587_at" 17088 17792 20589 17167 14768
"204588_s_at" 12 17199 21739 16667 308
"204589_at" 18526 2909 20677 19393 12725
"204590_x_at" 10920 21146 979 8013 5367
"204591_at" 3528 7051 9108 14855 9209
"204592_at" 14331 6063 9764 7422 6917
"204593_s_at" 20138 17071 16121 10210 19250
"204594_s_at" 2930 3775 16705 4801 20079
"204595_s_at" 2481 12727 2920 9818 17536
"204596_s_at" 2976 9992 19105 20325 22066
"204597_x_at" 1832 7415 16137 2320 15246
"204598_at" 1249 14768 19390 21591 21515
"204599_s_at" 6979 3485 2897 21146 14910
"204600_at" 6958 11450 2764 20630 5284
"204601_at" 18356 15473 16072 5231 12387
"204602_at" 17574 54 14272 13272 14125
"204603_at" 19077 2617 12676 7049 18201
"204604_at" 21696 2630 526 1700 1008
"204605_at" 7674 19399 15210 7577 12264
"204606_at" 1066 2165 1093 18328 7216
"204607_at" 14371 5683 8023 15133 9371
"204608_at" 8721 20565 18356 17483 3418
"204609_at" 14713 2024 8486 12552 9864
"204610_s_at" 9122 18853 14081 11012 2874
"204611_s_at" 20864 11970 616 11479 21582
"204612_at" 17175 4895 15342 5381 18134
"204613_at" 4180 21236 20885 21978 5543
"204614_at" 14829 13603 4793 20726 11053
"204615_x_at" 10410 20710 15817 9102 16855
"204616_at" 5119 19398 16081 6949 15456
"204617_s_at" 5300 16941 15831 3953 5036
"204618_s_at" 17177 3293 12580 20098 13928
"204619_s_at" 1816 22010 798 3970 3844
"204620_s_at" 13395 3446 8249 1199 5632
"204621_s_at" 14304 10685 11678 8668 281
"204622_x_at" 6890 21181 4036 9943 20278
"204623_at" 4443 7144 1614 15427 15710
"204624_at" 4435 1520 22039 4438 20266
"204625_s_at" 192 9024 747 15794 11026
"204626_s_at" 15227 3109 20107 19661 732
"204627_s_at" 11855 5720 8738 12835 6461
