"inst_3101" "inst_4638" "inst_5699" "inst_6478"
"200603_at" 17558 19331 16433 16250
"200604_s_at" 19827 5512 16540 14792
"200605_s_at" 20766 18480 10217 13990
"200606_at" 12847 16143 12918 18380
"200607_s_at" 14424 6950 13241 15338
"200608_s_at" 12643 15472 10985 7157
"200609_s_at" 14505 6624 16303 6698
"200610_s_at" 10200 15758 12928 4994
"200611_s_at" 19067 7664 16895 15067
"200612_s_at" 16733 780 14209 20737
"200613_at" 17356 6089 18774 14065
"200614_at" 15094 9145 10470 15342
"200615_s_at" 15620 6010 13171 3048
"200616_s_at" 15169 18187 19112 6630
"200617_at" 13252 3587 15581 5958
"200618_at" 16531 4603 17575 6544
"200619_at" 12208 3625 19474 18503
"200620_at" 15224 6972 13313 3508
"200621_at" 14258 5604 18712 14319
"200622_x_at" 17169 4648 18813 14306
"200623_s_at" 9551 6056 18294 6056
"200624_s_at" 16425 16144 17049 20723
"200625_s_at" 14693 9393 17324 16183
"200626_s_at" 17643 4739 4170 6059
"200627_at" 14003 4704 12560 6352
"200628_s_at" 13035 1423 11901 13671
"200629_at" 17635 2371 17426 7184
"200630_x_at" 10977 17875 3683 5744
"200631_s_at" 14229 6792 14820 13896
"200632_s_at" 14608 6717 15185 4479
"200633_at" 11034 11065 10795 9329
"200634_at" 14312 4853 3458 15901
"200635_s_at" 4282 17168 19632 19333
"200636_s_at" 6530 8326 15668 18207
"200637_s_at" 4350 8828 20264 20499
"200638_s_at" 16725 7592 13907 14928
"200639_s_at" 17039 6592 11763 17880
"200640_at" 16676 4345 13708 14892
"200641_s_at" 19433 8035 12657 7189
"200642_at" 13933 16826 16668 6908
"200643_at" 14595 6733 19872 2961
"200644_at" 20375 9350 14731 6803
"200645_at" 16915 6074 12735 5493
"200646_s_at" 21996 1379 19607 558
"200647_x_at" 16373 16057 13979 17894
"200648_s_at" 18559 1661 20671 14575
"200649_at" 1721 3904 15611 4927
"200650_s_at" 9538 10985 10438 5988
"200651_at" 2654 5186 13811 15150
"200652_at" 15859 8395 19807 19812
"200653_s_at" 21636 5611 11816 17829
"200654_at" 13375 5038 22056 13681
"200655_s_at" 13235 19332 12815 17971
"200656_s_at" 16663 3527 15543 15700
"200657_at" 11536 15345 4604 5923
"200658_s_at" 19248 6272 19026 17962
"200659_s_at" 10116 2648 17378 3586
"200660_at" 16063 17196 18191 17299
"200661_at" 17187 4576 17185 5568
"200662_s_at" 12128 17592 17823 4529
"200663_at" 11548 15529 13336 18489
"200664_s_at" 17637 3612 12834 17004
"200665_s_at" 6696 14785 8459 13290
"200666_s_at" 13420 8415 13760 5442
"200667_at" 14497 15565 15176 5221
"200668_s_at" 17013 7256 17548 14627
"200669_s_at" 17779 6233 13727 4978
"200670_at" 11516 6567 12726 14203
"200671_s_at" 680 2133 12203 1242
"200672_x_at" 17613 4192 10905 17309
"200673_at" 13962 15957 12337 5081
"200674_s_at" 2265 9045 3680 4531
"200675_at" 16332 3135 11739 13916
"200676_s_at" 12395 5146 18621 16839
"200677_at" 12769 17297 17457 5240
"200678_x_at" 12054 7699 20839 4308
"200679_x_at" 13306 3262 15379 19063
"200680_x_at" 2302 8881 6216 14597
"200681_at" 14180 8794 13457 14100
"200682_s_at" 14458 3950 16983 15315
"200683_s_at" 20064 5597 19135 6271
"200684_s_at" 19168 2298 13366 14217
"200685_at" 20843 20547 4379 1323
"200686_s_at" 21882 19472 15726 19190
"200687_s_at" 16367 3910 18111 14502
"200688_at" 22034 5378 20386 21256
"200689_x_at" 9784 15283 3467 5401
"200690_at" 15125 16179 21205 2801
"200691_s_at" 13377 8624 15548 19052
"200692_s_at" 18217 20379 19151 17519
"200693_at" 17383 8770 13788 5529
"200694_s_at" 16885 16474 15690 14852
"200695_at" 16865 1068 19469 19637
"200696_s_at" 19805 15438 12658 17847
"200697_at" 16228 4776 10735 4672
"200698_at" 14131 9248 14361 15014
"200699_at" 14867 5016 12960 7347
"200700_s_at" 11968 18724 16169 7144
"200701_at" 17743 7097 17832 4464
"200702_s_at" 19024 9365 14422 17781
"200703_at" 15412 17940 17574 17250
"200704_at" 13724 8670 16989 7013
"200705_s_at" 10477 20290 12126 4963
"200706_s_at" 19150 9359 13851 17357
"200707_at" 12252 3405 17092 3976
"200708_at" 16145 15344 13405 7481
"200709_at" 12577 6399 10953 16219
"200710_at" 13096 3361 16607 16061
"200711_s_at" 21515 20342 10677 5067
"200712_s_at" 16395 17950 20626 7080
"200713_s_at" 13597 3539 3527 5224
"200714_x_at" 13063 3202 15354 17507
"200715_x_at" 2170 7012 10968 4732
"200716_x_at" 5009 16260 11584 16139
"200717_x_at" 4875 11064 6166 9326
"200718_s_at" 16240 15779 4563 6646
"200719_at" 14799 9199 13276 17703
"200720_s_at" 12493 5292 4615 4141
"200721_s_at" 16832 1562 16525 4324
"200722_s_at" 19459 5210 19198 14035
"200723_s_at" 17986 7638 12250 14577
"200724_at" 616 5746 308 20656
"200725_x_at" 2438 17444 10114 7154
"200726_at" 15568 18708 14544 16281
"200727_s_at" 17278 18017 13831 20778
"200728_at" 12598 17512 18893 19162
"200729_s_at" 20258 17627 11686 17222
"200730_s_at" 14831 16568 12710 3429
"200731_s_at" 14330 4381 17497 17535
"200732_s_at" 14600 4110 12132 6394
"200733_s_at" 21260 20979 20224 5798
"200734_s_at" 16839 18848 15597 16876
"200735_x_at" 4950 8141 11950 5334
"200736_s_at" 14570 16552 7560 9003
"200737_at" 15321 15275 18029 19270
"200738_s_at" 10506 15926 14056 14617
"200739_s_at" 20910 7105 21217 3791
"200740_s_at" 19348 16037 15821 14365
"200741_s_at" 4768 15906 6125 9251
"200742_s_at" 13989 16225 10462 17284
"200743_s_at" 12026 6132 17021 13653
"200744_s_at" 15758 7577 15858 17458
"200745_s_at" 15806 5385 12749 6378
"200746_s_at" 13843 7128 18755 15255
"200747_s_at" 13105 4209 14900 4422
"200748_s_at" 11975 16574 11631 15464
"200749_at" 20558 18566 19037 15882
"200750_s_at" 10822 16376 15049 15641
"200751_s_at" 13645 6754 4559 17033
"200752_s_at" 21308 3820 4513 18877
"200753_x_at" 19476 18225 18644 17523
"200754_x_at" 10619 6509 12583 5417
"200755_s_at" 17339 3219 12447 3932
"200756_x_at" 20989 8869 10223 19559
"200757_s_at" 12852 4607 3826 4125
"200758_s_at" 9383 5023 16074 14391
"200759_x_at" 19157 4581 16013 4557
"200760_s_at" 18718 16772 13782 16919
"200761_s_at" 18857 15987 19497 6542
"200762_at" 13113 6593 13846 14891
"200763_s_at" 4966 16538 10142 14499
"200764_s_at" 11963 5499 16340 19189
"200765_x_at" 9359 10980 17129 15927
"200766_at" 9660 1757 17577 13756
"200767_s_at" 22035 6118 15141 20870
"200768_s_at" 20201 6985 16125 5503
"200769_s_at" 16326 1410 12101 5680
"200770_s_at" 18786 995 17353 3655
"200771_at" 21389 7992 16810 2559
"200772_x_at" 9612 3208 13000 6280
"200773_x_at" 11564 6420 4381 7034
"200774_at" 15577 9328 11166 7327
"200775_s_at" 11436 4677 12292 3176
"200776_s_at" 12136 16769 14461 6447
"200777_s_at" 14604 15379 11399 14460
"200778_s_at" 19690 17457 11126 5367
"200779_at" 9988 16285 10297 4950
"200780_x_at" 12589 8966 4165 5942
"200781_s_at" 2442 9363 4643 5199
"200782_at" 17183 16466 10338 4405
"200783_s_at" 18430 3235 17697 18454
"200784_s_at" 8453 1330 1832 8103
"200785_s_at" 3157 1899 9226 11048
"200786_at" 13699 7938 12837 16243
"200787_s_at" 16247 15434 20528 6054
"200788_s_at" 15225 5344 13892 16414
"200789_at" 20622 2599 12342 17462
"200790_at" 16591 9211 17219 14163
"200791_s_at" 16192 5214 16118 18073
"200792_at" 14880 6942 17518 14461
"200793_s_at" 9912 7488 18785 4537
"200794_x_at" 19298 3817 13320 15553
"200795_at" 6917 20966 10452 21509
"200796_s_at" 20994 22260 16218 21502
"200797_s_at" 17831 6336 12636 4362
"200798_x_at" 22042 3284 4325 13663
"200799_at" 4472 6872 2295 14808
"200800_s_at" 18916 1595 18034 5078
"200801_x_at" 10075 10988 3772 19695
"200802_at" 11937 8429 13572 6746
"200803_s_at" 14704 3698 11935 6192
"200804_at" 15685 7283 18321 14013
"200805_at" 14615 6612 19679 19094
"200806_s_at" 11058 6168 10190 13659
"200807_s_at" 11191 17137 11282 14701
"200808_s_at" 2066 4225 4649 3863
"200809_x_at" 4746 8693 3687 14117
"200810_s_at" 13127 8623 18252 15623
"200811_at" 18356 2296 21026 5866
"200812_at" 14783 17658 16289 17978
"200813_s_at" 19299 18375 3835 6219
"200814_at" 14195 8059 17045 6992
"200815_s_at" 15233 4833 14131 6970
"200816_s_at" 20287 7847 16652 7046
"200817_x_at" 4744 10996 6115 9235
"200818_at" 13459 17588 16759 14683
"200819_s_at" 4884 7768 12962 6490
"200820_at" 12766 6739 16703 20243
"200821_at" 18201 17868 17126 5213
"200822_x_at" 10469 5706 17121 4974
"200823_x_at" 2697 9412 15010 4830
"200824_at" 21499 16443 764 17175
"200825_s_at" 14997 1873 12493 6910
"200826_at" 10644 4625 16752 14063
"200827_at" 1581 7127 14231 16535
"200828_s_at" 19831 16698 19189 17407
"200829_x_at" 14567 9121 11357 7163
"200830_at" 16217 5129 15527 15961
"200831_s_at" 18677 5324 13058 20180
"200832_s_at" 12331 6116 13274 5030
"200833_s_at" 13552 19494 16116 15296
"200834_s_at" 4804 11031 11351 14581
"200835_s_at" 16664 16979 2875 4120
"200836_s_at" 13689 5482 22225 2342
"200837_at" 17735 4372 20295 16966
"200838_at" 18080 6075 19895 13877
"200839_s_at" 11641 8018 14430 14257
"200840_at" 12987 15273 4569 5998
"200841_s_at" 14077 6499 10797 16915
"200842_s_at" 12722 9426 16416 15023
"200843_s_at" 12486 9207 19344 13717
"200844_s_at" 12150 6241 15973 7098
"200845_s_at" 13218 8167 12359 15253
"200846_s_at" 17050 4849 14194 16605
"200847_s_at" 18271 17643 4444 4302
"200848_at" 18341 3618 12395 15283
"200849_s_at" 13753 6020 21379 7240
"200850_s_at" 15871 7766 18961 17268
"200851_s_at" 13230 2481 13053 7488
"200852_x_at" 15494 18969 22061 15115
"200853_at" 11317 20325 4179 18050
"200854_at" 14681 3237 14093 14742
"200855_at" 21286 5847 2919 2888
"200856_x_at" 19842 21027 20998 15767
"200857_s_at" 18047 3903 21497 4487
"200858_s_at" 10449 19338 12360 15935
"200859_x_at" 16152 7455 20228 19834
"200860_s_at" 13764 6668 16061 13828
"200861_at" 17686 2718 12690 5751
"200862_at" 16260 4051 12216 6720
"200863_s_at" 13323 17670 12285 14688
"200864_s_at" 19119 21197 17407 20676
"200865_at" 269 17954 915 7070
"200866_s_at" 20549 812 15871 21252
"200867_at" 12871 2240 15208 6611
"200868_s_at" 14824 8206 11857 4638
"200869_at" 4778 15726 3632 15729
"200870_at" 16731 18875 16490 14585
"200871_s_at" 12230 15671 14666 16160
"200872_at" 11844 17432 10743 14632
"200873_s_at" 10132 18300 4182 5209
"200874_s_at" 1516 5793 10059 18708
"200875_s_at" 14706 18599 20588 16167
"200876_s_at" 11300 6866 13126 5245
"200877_at" 10919 15881 13145 15455
"200878_at" 12184 16068 20753 3914
"200879_s_at" 6126 2473 5923 5155
"200880_at" 16426 8046 12158 16231
"200881_s_at" 16258 8360 11231 17723
"200882_s_at" 13360 16387 14110 16904
"200883_at" 12658 9320 16996 19216
"200884_at" 9794 3803 17654 15757
"200885_at" 13880 2613 12042 17412
"200886_s_at" 10101 17356 11499 16800
"200887_s_at" 18725 5967 4497 16126
"200888_s_at" 2471 20448 13242 19229
"200889_s_at" 14975 6863 10474 13879
"200890_s_at" 14759 6512 18277 18457
"200891_s_at" 18544 19359 21169 20368
"200892_s_at" 17440 15746 13959 16490
"200893_at" 14456 17984 15415 15763
"200894_s_at" 20520 2129 20690 15726
"200895_s_at" 20820 17463 18921 4299
"200896_x_at" 13796 17791 14513 14443
"200897_s_at" 10708 16680 11169 15196
"200898_s_at" 21388 964 13798 21418
"200899_s_at" 18236 7853 15468 16508
"200900_s_at" 16052 4064 19100 7173
"200901_s_at" 14475 9268 16087 7375
"200902_at" 10916 17962 14268 16166
"200903_s_at" 20183 4752 15757 6262
"200904_at" 14978 4713 14841 15251
"200905_x_at" 17463 4600 16193 15740
"200906_s_at" 9469 19401 11839 6440
"200907_s_at" 199 15879 10163 7357
"200908_s_at" 1894 21002 1786 18943
"200909_s_at" 4823 9155 17102 13676
"200910_at" 17148 4845 17576 14508
"200911_s_at" 16102 5042 4044 18375
"200912_s_at" 16683 15730 11096 14846
"200913_at" 18346 1703 20732 3072
"200914_x_at" 11770 19983 13570 17397
"200915_x_at" 14548 15964 14229 13697
"200916_at" 15279 7645 17679 17295
"200917_s_at" 22125 19554 1004 19338
"200918_s_at" 15896 6102 12552 6418
"200919_at" 19397 4388 12384 13802
"200920_s_at" 16322 2456 13887 13931
"200921_s_at" 19609 7868 18509 4600
"200922_at" 16473 9098 15404 15149
"200923_at" 3742 16280 10121 17009
"200924_s_at" 12637 8129 18571 15322
"200925_at" 11539 5152 12477 14458
"200926_at" 4968 11114 6197 9381
"200927_s_at" 20711 7161 12585 13881
"200928_s_at" 12269 11666 4092 4612
"200929_at" 10064 8272 12763 16109
"200930_s_at" 9350 15519 9327 1797
"200931_s_at" 15359 9247 14184 4660
"200932_s_at" 11291 8551 2382 18756
"200933_x_at" 4928 11090 6181 9359
"200934_at" 12329 15925 12442 18128
"200935_at" 14921 4936 12322 17066
"200936_at" 4937 11096 13884 14485
"200937_s_at" 10176 18906 13172 5359
"200938_s_at" 4495 12112 4102 11987
"200939_s_at" 4292 6217 8946 14387
"200940_s_at" 17623 5070 18426 17034
"200941_at" 18556 16139 17689 14887
"200942_s_at" 19952 17136 13783 7393
"200943_at" 12456 15441 3437 16137
"200944_s_at" 12656 15931 3900 5562
"200945_s_at" 17864 8465 12028 6923
"200946_x_at" 16673 17631 17069 5133
"200947_s_at" 18609 7694 3571 16403
"200948_at" 21341 7979 20995 6867
"200949_x_at" 9957 9143 11453 6354
"200950_at" 9980 6406 18109 18840
"200951_s_at" 14554 12531 7956 9276
"200952_s_at" 21335 5107 16990 6301
"200953_s_at" 13879 6605 15213 10399
"200954_at" 14877 5518 15524 14356
"200955_at" 13903 6961 18169 5522
"200956_s_at" 17150 4441 18106 18472
"200957_s_at" 15159 5056 17227 5971
"200958_s_at" 11762 16253 13069 15005
"200959_at" 12255 17152 21049 20730
"200960_x_at" 12590 3353 15856 15824
"200961_at" 16936 18320 12661 18124
"200962_at" 20305 1179 17798 14832
"200963_x_at" 4970 8704 12943 6193
"200964_at" 12521 3366 19050 4650
"200965_s_at" 4410 1978 13646 17839
"200966_x_at" 9474 5765 11081 7232
"200967_at" 15307 3627 18639 17437
"200968_s_at" 13098 8997 16919 17689
"200969_at" 12443 3150 11322 13666
"200970_s_at" 17362 7926 14905 4539
"200971_s_at" 16704 6778 3864 5186
"200972_at" 20700 16756 13343 13723
"200973_s_at" 19555 8003 20579 15651
"200974_at" 1397 6220 13578 2931
"200975_at" 15387 17652 13675 16658
"200976_s_at" 19610 8681 17479 14726
"200977_s_at" 13869 17989 12889 7321
"200978_at" 12374 4996 17002 13794
"200979_at" 14949 9302 13637 20230
"200980_s_at" 13264 6802 12453 4379
"200981_x_at" 12571 16148 4333 3837
"200982_s_at" 20931 1734 12932 20421
"200983_x_at" 6630 5182 12226 7360
"200984_s_at" 19790 5679 12673 15269
"200985_s_at" 13181 9193 10222 14033
"200986_at" 8411 12080 5107 9691
"200987_x_at" 12582 16013 20535 15397
"200988_s_at" 9722 772 13084 17861
"200989_at" 18914 5638 4138 2660
"200990_at" 14932 2452 18756 17275
"200991_s_at" 18611 5720 11737 20086
"200992_at" 18648 9040 11354 6190
"200993_at" 19590 16125 17007 14850
"200994_at" 20225 6387 17680 6626
"200995_at" 20656 19142 13516 15081
"200996_at" 17544 5999 18343 14959
"200997_at" 12707 8802 18309 15501
"200998_s_at" 12063 20260 19848 15986
"200999_s_at" 10290 17663 19316 6786
"201000_at" 16910 1833 14358 14557
"201001_s_at" 17723 7983 14197 19247
"201002_s_at" 18290 7305 16835 15833
"201003_x_at" 21673 4384 19167 3460
"201004_at" 17022 9123 14486 6080
"201005_at" 18598 5240 13497 14957
"201006_at" 7777 21285 2711 19672
"201007_at" 13370 7580 14881 15294
"201008_s_at" 13716 20441 11005 1705
"201009_s_at" 16749 7141 19349 14734
"201010_s_at" 12924 19420 3461 14370
"201011_at" 14917 17047 17255 17657
"201012_at" 15581 8900 21696 20406
"201013_s_at" 16898 15618 16692 5328
"201014_s_at" 18209 9103 18084 4426
"201015_s_at" 16045 1554 12539 5042
"201016_at" 16059 21029 19270 17910
"201017_at" 16956 16903 15717 6040
"201018_at" 15082 19423 16424 20135
"201019_s_at" 10228 8650 12062 16312
"201020_at" 16110 9405 11703 17480
"201021_s_at" 17773 18921 13017 17195
"201022_s_at" 17214 17545 11263 14295
"201023_at" 14739 5844 12828 17866
"201024_x_at" 11368 15684 3832 14204
"201025_at" 16534 1296 10584 16909
"201026_at" 20069 9119 2293 15951
"201027_s_at" 11014 2961 20284 6790
"201028_s_at" 13021 7790 20623 17204
"201029_s_at" 16227 1930 13626 6851
"201030_x_at" 10168 15481 2331 13512
"201031_s_at" 10993 5942 11094 17106
"201032_at" 15810 5029 16154 5052
"201033_x_at" 2403 9329 6106 6285
"201034_at" 17357 9002 11137 20548
"201035_s_at" 13184 8182 12037 17803
"201036_s_at" 16584 15980 12446 6110
"201037_at" 18088 7657 19067 17627
"201038_s_at" 15889 17549 19923 4223
"201039_s_at" 16140 7534 15767 17048
"201040_at" 11739 2130 20545 956
"201041_s_at" 2404 16944 18892 3944
"201042_at" 2877 18452 14856 22219
"201043_s_at" 19382 22095 21016 2291
"201044_x_at" 44 17542 15707 12368
"201045_s_at" 18013 15068 18584 9984
"201046_s_at" 14384 6617 4651 18226
"201047_x_at" 14495 6727 11823 6855
"201048_x_at" 19509 20752 10853 875
"201049_s_at" 4814 9307 6139 13942
"201050_at" 17658 6687 12283 3537
"201051_at" 18493 7349 17863 4311
"201052_s_at" 17385 5938 19606 19403
"201053_s_at" 21487 5449 20299 14069
"201054_at" 14904 18543 17278 17387
"201055_s_at" 17343 18885 11039 2475
"201056_at" 13751 5516 15041 18403
"201057_s_at" 15983 4380 11323 16743
"201058_s_at" 4736 2192 8117 13206
"201059_at" 9845 15672 19681 4047
"201060_x_at" 21904 21878 18879 6063
"201061_s_at" 14425 5472 17346 17328
"201062_at" 10734 15782 2441 18003
"201063_at" 11687 3525 3878 20038
"201064_s_at" 19767 15451 14568 16614
"201065_s_at" 18090 5690 11776 15270
"201066_at" 16435 8102 17842 15856
"201067_at" 17047 15810 13337 5475
"201068_s_at" 15731 16375 13270 5497
"201069_at" 1801 20630 17022 204
"201070_x_at" 18044 18719 18327 18734
"201071_x_at" 15713 8153 11460 7389
"201072_s_at" 13349 3930 13754 14538
"201073_s_at" 11172 1384 14193 22018
"201074_at" 13684 3617 11883 14138
"201075_s_at" 14812 1300 20834 2527
"201076_at" 13247 16093 17169 4785
"201077_s_at" 15370 15461 11468 6229
"201078_at" 13460 4482 12723 5898
"201079_at" 21093 4160 18807 5354
"201080_at" 10975 18016 22278 4044
"201081_s_at" 19877 1640 19079 19911
"201082_s_at" 17467 1614 18608 17205
"201083_s_at" 21071 17510 19868 20447
"201084_s_at" 18457 7661 14232 18511
"201085_s_at" 20981 17438 4630 19943
"201086_x_at" 18112 4409 12978 6228
"201087_at" 7997 3123 12885 21164
"201088_at" 14781 15886 10514 15841
"201089_at" 16396 2244 19128 4809
"201090_x_at" 10834 8679 12027 5337
"201091_s_at" 18283 19716 17620 16310
"201092_at" 15484 16290 11647 14859
"201093_x_at" 17985 2553 11582 17074
"201094_at" 5028 8255 4464 7016
"201095_at" 21277 1445 19884 3285
"201096_s_at" 18752 16043 16269 6067
"201097_s_at" 14906 7793 11464 17354
"201098_at" 15383 17619 16179 15070
"201099_at" 19961 5546 18750 7222
"201100_s_at" 18832 6176 20173 16808
"201101_s_at" 16420 6973 10534 14890
"201102_s_at" 20865 2268 20141 3237
"201103_x_at" 12736 3506 11603 4730
"201104_x_at" 16446 4368 11914 17102
"201105_at" 9859 6911 14607 14036
"201106_at" 12268 16281 17967 6808
"201107_s_at" 8509 21209 14826 2599
"201108_s_at" 10127 5525 2991 14498
"201109_s_at" 8199 20690 16222 19628
"201110_s_at" 22219 20249 17847 7290
"201111_at" 13249 8314 13268 7025
"201112_s_at" 12363 8549 13795 18283
"201113_at" 12348 6190 16302 7022
"201114_x_at" 16101 16854 15522 7043
"201115_at" 19323 5135 13290 17959
"201116_s_at" 272 18291 21466 19703
"201117_s_at" 3837 21493 21631 3525
"201118_at" 15075 3274 16492 14224
"201119_s_at" 14995 7359 13547 6729
"201120_s_at" 19835 8591 21554 6307
"201121_s_at" 15821 15295 10616 15633
"201122_x_at" 10841 17832 10621 18205
"201123_s_at" 13015 16099 16161 20508
"201124_at" 17311 871 12244 1696
"201125_s_at" 18282 6561 14034 6395
"201126_s_at" 16782 4145 10092 5055
"201127_s_at" 16513 17579 10098 5733
"201128_s_at" 18014 9395 11796 15427
"201129_at" 16366 17054 13341 6536
"201130_s_at" 11082 15708 11622 22109
"201131_s_at" 3619 1566 12277 16163
"201132_at" 20293 8607 13958 13870
"201133_s_at" 21029 7327 11206 19537
"201134_x_at" 19897 16719 12077 3798
"201135_at" 15630 17470 15190 14244
"201136_at" 15517 8377 18562 6194
"201137_s_at" 8966 14219 6549 10630
"201138_s_at" 17208 17787 13577 6616
"201139_s_at" 12640 16592 17668 19589
"201140_s_at" 12762 12445 18432 3172
"201141_at" 16450 9545 937 11361
"201142_at" 15675 17433 15692 16882
"201143_s_at" 12532 6172 11113 13777
"201144_s_at" 19176 18344 12596 15077
"201145_at" 12887 15660 19260 7384
"201146_at" 17350 8505 18487 15190
"201147_s_at" 4587 14125 1942 17530
"201148_s_at" 6813 14061 3117 21875
"201149_s_at" 3864 14890 13112 5009
"201150_s_at" 2790 9711 9141 11128
"201151_s_at" 21549 20396 19583 19131
"201152_s_at" 18618 16653 19975 17137
"201153_s_at" 13700 16019 11082 17453
"201154_x_at" 4873 18444 11577 15777
"201155_s_at" 10827 2169 14652 17579
"201156_s_at" 17727 12060 19913 1657
"201157_s_at" 13801 7078 17422 14733
"201158_at" 10626 6650 17168 5900
"201159_s_at" 9729 1137 2861 11395
"201160_s_at" 12204 8853 12646 15881
"201161_s_at" 18694 4293 20659 15552
