"inst_1524" "inst_1941" "inst_2024" "inst_5006" "inst_6660"
"203731_s_at" 21802 1786 485 856 850
"203732_at" 6083 3351 20142 14274 15809
"203733_at" 18971 20233 17269 18107 19343
"203734_at" 577 19489 515 12593 17037
"203735_x_at" 7926 3305 7138 2471 19872
"203736_s_at" 8319 14909 14283 1144 17635
"203737_s_at" 18265 20454 2118 14117 19760
"203738_at" 3090 18192 4479 19634 4790
"203739_at" 3336 6158 20947 3796 5478
"203740_at" 8292 4950 18362 12622 14453
"203741_s_at" 366 747 19840 16580 21017
"203742_s_at" 1469 20473 18100 16830 1799
"203743_s_at" 4540 6971 18535 12101 15886
"203744_at" 7030 7036 19459 14047 14050
"203745_at" 19672 20774 19902 20882 18791
"203746_s_at" 18263 4900 19686 20602 15623
"203747_at" 22280 10564 15462 9585 9931
"203748_x_at" 3587 20665 3505 18515 5220
"203749_s_at" 9034 11819 18351 18256 20184
"203750_s_at" 4211 17340 15222 1069 12926
"203751_x_at" 2743 13374 1560 3446 2224
"203752_s_at" 3641 5248 21102 3886 14443
"203753_at" 11265 1494 19547 4370 18805
"203754_s_at" 10450 8974 131 13087 21718
"203755_at" 6578 4217 4741 14878 3329
"203756_at" 16815 16352 11773 41 2207
"203757_s_at" 409 19392 7376 1056 3280
"203758_at" 13257 3703 19735 11102 5315
"203759_at" 1767 6327 18099 3283 729
"203760_s_at" 17511 15183 15690 7522 9565
"203761_at" 17466 14911 17086 3189 21
"203762_s_at" 2540 1294 12373 22179 2620
"203763_at" 4285 3950 12738 20350 17057
"203764_at" 7680 6529 17438 16622 5890
"203765_at" 7429 19862 20954 17998 14744
"203766_s_at" 11279 8448 13031 7233 9361
"203767_s_at" 18321 670 10933 20803 6549
"203768_s_at" 17694 13845 7329 22027 2983
"203769_s_at" 11015 21539 14764 13310 1255
"203770_s_at" 14160 11655 9765 17420 22197
"203771_s_at" 1176 233 8557 18691 17028
"203772_at" 14546 16208 13446 5119 8790
"203773_x_at" 2850 4776 21818 17704 4311
"203774_at" 3131 4375 4477 14483 14648
"203775_at" 7261 5579 3695 17390 20049
"203776_at" 1652 19835 17335 20200 1967
"203777_s_at" 2417 3330 4333 21393 20769
"203778_at" 3048 1886 19151 3342 4612
"203779_s_at" 22071 7590 10268 16517 1397
"203780_at" 7842 2372 6165 15192 3514
"203781_at" 8143 1226 21992 13949 7179
"203782_s_at" 4839 22240 5225 3218 4830
"203783_x_at" 15180 16522 15399 6149 11190
"203784_s_at" 19772 10665 11333 289 12492
"203785_s_at" 20560 7631 15750 20053 6228
"203786_s_at" 10302 6200 13261 11232 20969
"203787_at" 19044 124 1519 17973 18175
"203788_s_at" 5945 20191 12787 11561 1195
"203789_s_at" 7320 6817 5511 13129 13522
"203790_s_at" 6691 6810 18400 15362 17396
"203791_at" 4618 1990 3783 17470 14047
"203792_x_at" 22011 6069 12208 21915 20836
"203793_x_at" 21103 21645 20645 21573 2313
"203794_at" 2996 5700 14280 12827 2183
"203795_s_at" 21279 20802 17083 20777 15245
"203796_s_at" 18687 21643 18627 19666 3990
"203797_at" 17227 16050 15264 10095 11764
"203798_s_at" 13070 12972 7625 6231 12077
"203799_at" 3511 44 19910 22189 17945
"203800_s_at" 6841 1496 1956 11601 19270
"203801_at" 5906 12801 18163 21472 16548
"203802_x_at" 17780 7103 983 17134 15487
"203803_at" 2117 1562 11544 15569 17079
"203804_s_at" 7289 1457 20661 13612 3397
"203805_s_at" 19052 6131 1954 14708 20414
"203806_s_at" 7918 7966 21865 15256 17594
"203807_x_at" 13113 11013 9944 5854 11555
"203808_at" 11174 12788 6775 8505 11716
"203809_s_at" 1949 16060 12538 2679 21006
"203810_at" 1831 3642 19570 18377 4762
"203811_s_at" 4132 8470 8814 14398 4095
"203812_at" 10767 21803 5256 8062 10789
"203813_s_at" 15025 12632 14117 4050 11442
"203814_s_at" 7809 20971 18569 18976 17218
"203815_at" 3496 18860 13170 13268 7447
"203816_at" 8795 834 16813 19950 14147
"203817_at" 13458 18782 10509 9401 16143
"203818_s_at" 7673 19132 21047 19984 6788
"203819_s_at" 14939 19867 1359 8270 3530
"203820_s_at" 16081 19202 17877 10437 15586
"203821_at" 21763 2305 18146 12212 4369
"203822_s_at" 6561 941 19632 11947 2529
"203823_at" 19863 2518 11741 18558 4049
"203824_at" 17434 2184 15122 8834 6695
"203825_at" 1458 22031 18266 13057 14499
"203826_s_at" 9538 21778 4007 18153 16271
"203827_at" 10161 3530 2277 11429 15059
"203828_s_at" 11535 16272 9615 5493 10403
"203829_at" 10536 1966 501 14003 15707
"203830_at" 8419 5060 164 17830 20943
"203831_at" 2845 6725 15710 16648 20850
"203832_at" 19562 3958 20397 14375 19903
"203833_s_at" 5582 1142 21688 783 3199
"203834_s_at" 1019 3125 16638 2664 2642
"203835_at" 12172 11684 6954 6276 10165
"203836_s_at" 18353 10524 5340 19514 1529
"203837_at" 468 20141 4390 12145 2276
"203838_s_at" 12233 8635 7260 7131 8270
"203839_s_at" 9272 3745 8535 21033 5939
"203840_at" 19592 571 12071 14394 3641
"203841_x_at" 11739 12993 13149 5964 2652
"203842_s_at" 15132 12676 13848 1773 13044
"203843_at" 8398 19822 18391 2674 13528
"203844_at" 8813 16269 14934 1985 9818
"203845_at" 316 20565 11743 15091 6963
"203846_at" 6523 19380 6397 17889 2414
"203847_s_at" 2059 18220 4609 13124 17334
"203848_at" 4702 22183 3409 21981 5442
"203849_s_at" 4163 15736 7639 11768 3406
"203850_s_at" 10583 7482 13555 8435 13054
"203851_at" 21428 5202 14823 1800 5995
"203852_s_at" 9390 3579 1827 21093 17285
"203853_s_at" 646 17882 21924 1585 15507
"203854_at" 17276 12724 11902 5516 12224
"203855_at" 2281 1261 1536 20260 7500
"203856_at" 18593 1277 4456 18612 15948
"203857_s_at" 19481 3447 4056 13620 5431
"203858_s_at" 20755 17735 17839 11773 3791
"203859_s_at" 19663 19332 223 7219 20763
"203860_at" 6166 13257 10144 17597 19406
"203861_s_at" 17450 11283 6725 6044 11601
"203862_s_at" 15624 12241 6060 8619 7863
"203863_at" 15619 12153 13771 7945 12010
"203864_s_at" 1852 20357 15831 21633 8865
"203865_s_at" 5828 1330 20015 15097 7004
"203866_at" 21572 8853 11659 1626 19489
"203867_s_at" 10153 5309 15734 14906 5924
"203868_s_at" 17180 14409 11767 1123 18341
"203869_at" 4646 3207 18598 19944 17014
"203870_at" 2548 2114 1290 18003 4873
"203871_at" 9173 18921 3112 2806 19104
"203872_at" 17301 14164 13281 8150 13144
"203873_at" 13075 13076 6455 8480 5878
"203874_s_at" 10235 4490 8996 7694 6746
"203875_at" 13840 916 12228 7777 3741
"203876_s_at" 15421 15634 14271 8636 7818
"203877_at" 13440 14908 7500 6439 8517
"203878_s_at" 21678 5856 13437 18360 21018
"203879_at" 1985 4941 22226 1552 18637
"203880_at" 8750 4626 18776 14050 13962
"203881_s_at" 12975 8873 9439 6192 11375
"203882_at" 6556 4060 18250 18128 19192
"203883_s_at" 18472 18831 18556 17286 17215
"203884_s_at" 10258 203 21572 1048 3529
"203885_at" 2989 3835 3694 14284 14300
"203886_s_at" 15655 14475 9286 4440 10386
"203887_s_at" 19163 8554 7052 2488 10438
"203888_at" 1291 8194 12858 18861 882
"203889_at" 16962 18607 11609 4743 4723
"203890_s_at" 7582 10453 953 1298 6733
"203891_s_at" 22269 10207 13689 11301 15041
"203892_at" 1257 4183 1686 21466 545
"203893_at" 7894 2869 21612 14487 4996
"203894_at" 3675 14515 8465 20293 21524
"203895_at" 4753 2769 8575 19794 7169
"203896_s_at" 10434 716 11388 19069 2158
"203897_at" 2199 1429 1166 1875 15269
"203898_at" 6836 1505 18466 19686 16878
"203899_s_at" 8827 21760 22156 20867 22135
"203900_at" 13334 9908 18758 11037 20222
"203901_at" 5468 8906 4886 38 13527
"203902_at" 11070 12995 13626 9225 8485
"203903_s_at" 11180 9236 14477 5479 7909
"203904_x_at" 21822 14365 129 1314 22264
"203905_at" 8055 19859 638 17387 15478
"203906_at" 343 4151 10294 1400 17517
"203907_s_at" 1351 20370 10872 1059 7579
"203908_at" 12611 6184 12360 841 3300
"203909_at" 8586 3542 20895 17737 16781
"203910_at" 6849 3516 10849 15887 5586
"203911_at" 9457 20575 20143 1362 20503
"203912_s_at" 20799 20470 2105 13110 7514
"203913_s_at" 16093 2905 12082 7956 15070
"203914_x_at" 17007 18567 6262 2426 14665
"203915_at" 17738 386 8028 10758 11250
"203916_at" 3197 6297 1680 1375 3411
"203917_at" 20571 3768 8163 11452 16425
"203918_at" 99 12573 10453 19647 21454
"203919_at" 20719 13914 14268 17021 16031
"203920_at" 19962 19809 15606 22279 3781
"203921_at" 10879 17991 4680 398 21365
"203922_s_at" 13019 14441 18822 4428 21577
"203923_s_at" 11541 15027 16512 9396 10871
"203924_at" 16844 15977 12475 5233 13008
"203925_at" 6808 813 18189 14539 5393
"203926_x_at" 5757 21147 5185 13458 18356
"203927_at" 10503 3766 16692 3277 14029
"203928_x_at" 3925 9170 14789 21045 5102
"203929_s_at" 21611 8481 7144 20874 17067
"203930_s_at" 21564 10454 15054 5364 11323
"203931_s_at" 9631 22206 16756 17097 14983
"203932_at" 21727 6413 21033 7557 21838
"203933_at" 564 20512 19503 11907 20074
"203934_at" 11798 17076 12775 9913 18479
"203935_at" 1319 5030 21666 12670 3697
"203936_s_at" 21663 6883 20686 11358 17868
"203937_s_at" 22033 15784 7907 2205 243
"203938_s_at" 7775 16962 1387 3239 15952
"203939_at" 20318 4288 12031 17290 15217
"203940_s_at" 5376 7591 7251 654 21443
"203941_at" 9552 1391 862 21550 19494
"203942_s_at" 1374 10322 12535 11647 21514
"203943_at" 7634 19691 3445 3764 3866
"203944_x_at" 8056 6831 21478 14351 17838
"203945_at" 22115 3580 1116 16157 4342
"203946_s_at" 20808 8274 5639 15921 21064
"203947_at" 3428 568 17366 1105 15140
"203948_s_at" 14108 9679 4831 8966 8547
"203949_at" 1491 11763 1446 1988 14609
"203950_s_at" 7312 15228 15913 11153 6434
"203951_at" 16010 17110 10702 347 20753
"203952_at" 8843 20524 1132 598 18776
"203953_s_at" 5463 1757 9404 19733 17863
"203954_x_at" 18800 1819 5882 21389 21995
"203955_at" 6877 2453 6036 19218 21002
"203956_at" 5180 18399 2252 14645 17891
"203957_at" 6736 4913 18734 16031 16966
"203958_s_at" 6458 21243 17779 1460 2416
"203959_s_at" 6886 18398 21677 17683 18342
"203960_s_at" 9752 3707 4476 11735 5765
"203961_at" 18437 3446 5668 14288 5252
"203962_s_at" 5938 21251 7029 13951 5601
"203963_at" 4503 5073 6504 16394 5854
"203964_at" 4617 379 19769 17821 4512
"203965_at" 19852 12177 5172 18185 21798
"203966_s_at" 2889 6232 21122 13300 2578
"203967_at" 9736 21582 17580 17836 15757
"203968_s_at" 8306 21234 2303 12444 15703
"203969_at" 1392 14939 10480 16442 2807
"203970_s_at" 9494 1723 20695 19955 18586
"203971_at" 8862 17852 4781 17018 4047
"203972_s_at" 9303 3891 4985 15538 16918
"203973_s_at" 20241 21356 18331 12768 6917
"203974_at" 19131 21554 21554 14105 6940
"203975_s_at" 18008 1865 5330 15791 3020
"203976_s_at" 706 13699 21078 2310 21575
"203977_at" 7330 10872 11477 22128 20598
"203978_at" 10059 22110 1953 16252 4503
"203979_at" 762 21262 2740 9556 3121
"203980_at" 13274 7014 13255 6453 3181
"203981_s_at" 6004 21036 1370 14583 21044
"203982_s_at" 10875 10459 12822 4559 17829
"203983_at" 4497 4467 18508 18659 14556
"203984_s_at" 20204 2599 3470 17620 20202
"203985_at" 918 21310 17891 2333 2138
"203986_at" 2987 17542 85 16490 808
"203987_at" 4409 4387 6859 16132 14775
"203988_s_at" 3657 2893 790 19029 6084
"203989_x_at" 22195 81 10989 17840 6204
"203990_s_at" 21622 12847 1073 17590 14656
"203991_s_at" 3637 8292 10263 17311 19289
"203992_s_at" 9951 4989 21405 3267 17603
"203993_x_at" 14653 11340 10670 6184 8833
"203994_s_at" 943 13801 9432 124 22019
"203995_at" 17343 8775 11513 5576 568
"203996_s_at" 13254 10512 371 9293 1982
"203997_at" 17995 4291 15433 1468 7366
"203998_s_at" 292 15872 11957 16948 14743
"203999_at" 3190 1525 17698 17184 20684
"204000_at" 1925 20010 17656 17700 3512
"204001_at" 3919 2291 558 924 1867
"204002_s_at" 21723 11874 10945 11790 8893
"204003_s_at" 19973 47 3411 21361 19151
"204004_at" 2748 19714 5605 13935 13934
"204005_s_at" 9023 1253 7456 17330 7313
"204006_s_at" 10781 13111 14338 10864 9951
"204007_at" 17183 10506 2620 880 438
"204008_at" 4455 17484 13668 22242 20308
"204009_s_at" 1762 18523 19608 16942 17503
"204010_s_at" 3946 12201 15118 2304 21585
"204011_at" 7462 18133 17748 12648 6605
"204012_s_at" 9245 18674 20780 12282 13567
"204013_s_at" 13128 12048 10074 11869 1441
"204014_at" 4676 2641 7332 335 17073
"204015_s_at" 20845 2717 13052 797 19775
"204016_at" 861 6838 18670 18989 18439
"204017_at" 8640 1281 38 16872 7723
"204018_x_at" 21229 10372 14508 9753 10913
"204019_s_at" 7184 4551 17980 20174 3410
"204020_at" 6153 6736 19853 17166 6210
"204021_s_at" 5986 1179 22236 21321 6354
"204022_at" 8387 21655 19394 21685 2538
"204023_at" 10279 4053 19897 18622 15998
"204024_at" 8567 3811 15503 17896 15851
"204025_s_at" 18758 2255 17783 19921 19888
"204026_s_at" 7301 1506 3058 12703 6232
"204027_s_at" 5391 22201 16589 16178 21219
"204028_s_at" 2856 21470 21748 17335 21450
"204029_at" 4182 20389 19179 12861 17128
"204030_s_at" 7532 18504 14681 12118 17348
"204031_s_at" 9329 5979 20050 15327 14989
"204032_at" 9791 3277 5794 13291 17623
"204033_at" 4159 18988 18980 18727 14250
"204034_at" 7028 6658 3611 16629 13303
"204035_at" 2150 9439 10259 1844 1534
"204036_at" 3210 4160 10865 4098 7482
"204037_at" 16273 20570 8414 9330 19040
"204038_s_at" 16925 2643 21264 5787 14473
"204039_at" 20282 8772 19499 21638 14156
"204040_at" 12071 21831 16581 8864 19198
"204041_at" 844 15412 14299 5512 9757
"204042_at" 4870 1433 11248 11794 5384
"204043_at" 11466 14977 7468 9687 12298
"204044_at" 6715 12077 20948 11292 12877
"204045_at" 9073 2686 10082 16900 16135
"204046_at" 515 12842 3012 1186 1659
"204047_s_at" 407 5124 16396 1256 956
"204048_s_at" 18103 18802 21598 11915 4927
"204049_s_at" 2712 2791 18743 16695 15046
"204050_s_at" 10274 18835 4098 14169 5608
"204051_s_at" 2393 14244 215 1503 2026
"204052_s_at" 15009 17294 10691 5382 12518
"204053_x_at" 6704 13005 16901 16529 21445
"204054_at" 2872 15756 1489 20399 11940
"204055_s_at" 5461 8698 8140 19440 1284
"204056_s_at" 2820 18380 14076 1115 3273
"204057_at" 16514 8082 20717 346 12098
"204058_at" 6503 123 3771 14364 14093
"204059_s_at" 6863 2795 19963 13158 5223
"204060_s_at" 5305 21667 18280 3138 20372
"204061_at" 20119 12652 19785 20385 20786
"204062_s_at" 6118 4455 15078 14600 19164
"204063_s_at" 21873 19705 10128 20550 20524
"204064_at" 10179 5589 18610 13119 4650
"204065_at" 6011 6237 21305 21531 20677
"204066_s_at" 8915 18955 6677 17230 6883
"204067_at" 6884 2713 16724 16395 21239
"204068_at" 3417 20554 15535 18954 19828
"204069_at" 21352 9819 12832 11589 20125
"204070_at" 5214 10028 8370 13699 14951
"204071_s_at" 4284 2881 21354 20500 19280
"204072_s_at" 10726 16451 2033 10808 8978
"204073_s_at" 16718 6306 11519 6703 17639
"204074_s_at" 21214 3952 17099 14520 6948
"204075_s_at" 18719 9042 10765 14402 20890
"204076_at" 8190 19893 21156 2001 1482
"204077_x_at" 20829 4884 1768 19176 503
"204078_at" 2416 21212 12177 16644 20115
"204079_at" 19804 112 17811 15277 1274
"204080_at" 7944 21871 2876 21822 19534
"204081_at" 18975 6672 18918 3346 2251
"204082_at" 2422 18086 363 3620 3861
"204083_s_at" 2326 14220 9436 5765 21407
"204084_s_at" 3973 1057 20446 14675 15548
"204085_s_at" 2488 5853 14520 2810 21157
"204086_at" 17756 2572 3584 10789 2271
"204087_s_at" 9407 2322 20302 16853 17965
"204088_at" 18576 3233 3616 16804 4077
"204089_x_at" 18846 957 21900 14672 17435
"204090_at" 22076 118 21018 17552 1156
"204091_at" 4925 4623 1704 19555 7154
"204092_s_at" 8288 4084 3170 13362 7231
"204093_at" 19134 4171 16689 11814 6444
"204094_s_at" 3335 2084 20830 15580 14435
"204095_s_at" 16732 12753 17205 8149 11867
"204096_s_at" 4359 16921 14540 18762 19830
"204097_s_at" 3508 19678 22222 17770 7800
"204098_at" 2220 18744 18768 17146 13994
"204099_at" 21908 10432 12904 2344 3683
"204100_at" 12873 11693 11321 7855 9286
"204101_at" 5347 2205 797 12328 1567
"204102_s_at" 8345 19495 18203 13032 17510
"204103_at" 15213 14042 3394 7141 8400
"204104_at" 21331 464 5099 17403 19124
"204105_s_at" 2615 9986 15177 15475 11849
"204106_at" 21169 21571 18318 18386 1680
"204107_at" 18001 2867 21319 716 17775
"204108_at" 9542 21299 3827 3648 18638
"204109_s_at" 19655 22025 20287 1901 19005
"204110_at" 9904 15892 8825 9768 9810
"204111_at" 10904 15761 14503 8627 11001
"204112_s_at" 95 5836 21016 22276 6298
"204113_at" 2157 3544 3114 3434 2930
"204114_at" 17148 1802 6545 8674 16544
"204115_at" 13777 2549 14953 5346 5958
"204116_at" 8790 4589 16309 13395 706
"204117_at" 1888 4793 18798 13656 20230
"204118_at" 2456 21702 18407 774 2386
"204119_s_at" 19632 6764 2156 3883 7316
"204120_s_at" 1624 494 17304 18506 19821
"204121_at" 21602 7365 13997 21451 18095
"204122_at" 14654 10096 3516 6512 9235
"204123_at" 7395 3071 17365 21357 4347
"204124_at" 14032 12522 7779 15126 116
"204125_at" 10350 20138 19708 3432 18264
"204126_s_at" 19431 478 15870 12746 18807
"204127_at" 9772 19630 5221 17465 14373
"204128_s_at" 20785 4095 22015 16514 20667
"204129_at" 271 11772 9986 21702 21074
"204130_at" 13136 15905 11674 7170 7899
"204131_s_at" 2414 20390 17462 19432 15243
"204132_s_at" 7768 2841 3507 21233 1406
"204133_at" 7585 770 21705 19129 16615
"204134_at" 11936 7511 13586 4755 9103
"204135_at" 1088 15865 19037 20649 12415
"204136_at" 21907 13117 11205 14361 4176
"204137_at" 19140 3625 16993 15467 2892
"204138_s_at" 798 14555 6926 10232 2502
"204139_x_at" 2605 13304 19149 18839 13261
"204140_at" 6454 4284 16833 525 3326
"204141_at" 10054 492 6137 19304 17481
"204142_at" 3102 18272 1146 22057 1564
"204143_s_at" 6897 1224 1232 11520 15418
"204144_s_at" 252 13963 12356 21967 433
"204145_at" 7121 1920 20032 20878 5343
"204146_at" 20990 1066 17875 21098 5294
"204147_s_at" 18115 19197 3045 2007 14699
"204148_s_at" 19713 21700 8056 16623 18661
"204149_s_at" 21151 10480 19691 21173 21118
"204150_at" 835 15372 6797 4960 13041
"204151_x_at" 213 19479 16519 1936 7160
"204152_s_at" 12340 17214 16904 8273 8023
"204153_s_at" 20922 9147 3337 12808 16575
"204154_at" 2976 17447 8224 15925 9747
"204155_s_at" 933 5650 18037 21884 20592
"204156_at" 268 9223 4417 22257 21809
"204157_s_at" 611 4547 16556 11850 6093
"204158_s_at" 19829 22212 4237 17788 19952
"204159_at" 18200 1476 17502 21576 5816
"204160_s_at" 19104 158 14683 1257 6483
"204161_s_at" 4110 4001 14023 18215 4554
"204162_at" 6221 2330 21266 17921 16302
"204163_at" 10966 11319 5773 10333 8054
"204164_at" 20904 282 369 10056 16264
"204165_at" 5499 496 15892 18636 19060
"204166_at" 7277 721 15120 22252 16474
"204167_at" 18214 8161 14460 2651 6528
"204168_at" 9449 1302 18091 12428 4923
"204169_at" 6861 20839 20512 21160 17538
"204170_s_at" 8831 4020 18181 12266 13531
"204171_at" 4267 3 16274 13967 4663
"204172_at" 5111 88 22100 12673 7468
"204173_at" 5571 2472 3190 16995 16573
"204174_at" 10407 17162 18363 1493 14236
"204175_at" 7631 2337 1208 17528 16823
"204176_at" 6279 493 2200 12621 2525
"204177_s_at" 1601 2743 20191 11461 14399
"204178_s_at" 4818 6740 18942 17249 19632
"204179_at" 20415 728 19147 16647 17467
"204180_s_at" 4413 21646 15934 16538 13447
"204181_s_at" 8033 1355 22008 17275 21730
"204182_s_at" 121 10086 13388 11970 16156
"204183_s_at" 19013 7128 991 767 2667
"204184_s_at" 1769 9411 22126 14999 21587
"204185_x_at" 6400 2897 17117 3522 17888
"204186_s_at" 2875 3505 17213 13397 19207
"204187_at" 22098 12867 7904 13931 7374
"204188_s_at" 21300 615 13579 248 2270
"204189_at" 4722 21889 13935 18609 1925
"204190_at" 1946 529 16883 20423 4563
"204191_at" 119 13959 10484 20623 834
"204192_at" 16565 16181 18417 10165 12287
"204193_at" 18427 6452 18748 1826 7402
"204194_at" 4832 3067 2526 15245 13709
"204195_s_at" 19874 7994 4713 15434 16206
"204196_x_at" 11539 16041 14940 6060 11364
"204197_s_at" 13495 10157 2938 20318 2555
"204198_s_at" 16115 6779 19971 5258 17040
"204199_at" 1090 15031 7739 15564 98
"204200_s_at" 6427 9409 6720 3538 21880
"204201_s_at" 7302 782 10032 17883 18810
"204202_at" 18942 10079 3797 19526 20261
"204203_at" 9241 988 16406 17123 5653
"204204_at" 4825 5692 648 17024 2016
"204205_at" 12204 8187 13497 4104 3503
"204206_at" 4476 20165 17634 18786 6447
"204207_s_at" 10126 19174 2486 11401 20955
"204208_at" 9065 5702 3186 14767 4365
"204209_at" 20693 4197 4138 13921 20821
"204210_s_at" 10202 7970 11327 3888 329
"204211_x_at" 2557 21440 118 3862 14616
"204212_at" 21262 19832 19885 21496 16399
"204213_at" 15937 3776 4232 5695 10846
"204214_s_at" 3181 3563 2991 11230 4997
"204215_at" 4659 3217 18287 17187 6861
"204216_s_at" 8967 6084 1796 2563 14994
"204217_s_at" 624 10318 13632 933 2964
"204218_at" 8150 19403 17563 3567 17991
"204219_s_at" 8220 6351 21196 14260 15547
"204220_at" 15842 14022 4977 6588 9837
"204221_x_at" 18991 2896 8320 1156 14579
"204222_s_at" 16950 3132 20495 7870 4578
"204223_at" 13814 17200 12752 6229 12919
"204224_s_at" 8526 5965 11402 14751 16087
"204225_at" 496 21789 4905 2184 19931
"204226_at" 5667 20854 1627 12743 6266
"204227_s_at" 18135 2884 1551 12071 14199
"204228_at" 18090 18672 19010 14693 17638
"204229_at" 16821 13918 8328 108 842
"204230_s_at" 15148 21530 2332 9482 18275
"204231_s_at" 563 9464 5915 17004 12280
"204232_at" 12151 18712 4454 5198 17226
"204233_s_at" 19696 4949 1921 16274 15965
"204234_s_at" 6496 1887 18232 21123 6536
"204235_s_at" 1893 20230 8590 11686 5889
"204236_at" 16479 10607 18457 8441 80
"204237_at" 1480 234 6757 12646 3560
"204238_s_at" 19027 2019 17272 16699 6306
"204239_s_at" 20624 15886 19924 7932 21435
"204240_s_at" 18559 17612 573 11373 17208
"204241_at" 8978 17763 21766 20241 6845
"204242_s_at" 17924 7836 22016 19520 2777
"204243_at" 2374 2373 18996 2232 2230
"204244_s_at" 3770 2199 20855 17482 4782
"204245_s_at" 8032 17816 1490 18812 2304
"204246_s_at" 10128 3518 20190 13803 5065
"204247_s_at" 3980 3931 19510 20478 19736
"204248_at" 21203 18070 6557 20363 3382
"204249_s_at" 1717 7974 16598 835 9451
"204250_s_at" 18898 8770 2511 7423 20822
"204251_s_at" 900 2954 2927 21676 19196
"204252_at" 7038 6451 19674 13263 5560
"204253_s_at" 13376 14193 18197 20026 2114
"204254_s_at" 9514 20805 16117 19451 4234
"204255_s_at" 1446 6791 955 20624 20210
"204256_at" 18787 18852 3716 3584 5477
"204257_at" 21820 21382 8220 19459 3423
"204258_at" 4342 18731 17536 14807 13704
"204259_at" 16170 2015 3318 5323 2302
"204260_at" 17469 15222 98 4157 8375
"204261_s_at" 911 9059 7559 15220 19575
"204262_s_at" 4851 2433 6356 15093 5779
"204263_s_at" 20795 87 18090 21678 4635
"204264_at" 18349 6356 19114 19822 17398
"204265_s_at" 21597 21953 18842 6793 566
"204266_s_at" 8425 1023 17358 17570 17077
"204267_x_at" 4123 6227 516 19135 20673
"204268_at" 6721 19697 7888 21834 6187
"204269_at" 5138 4788 21823 19084 19071
"204270_at" 14333 21929 15814 963 14263
"204271_s_at" 3413 9206 7737 10246 2412
"204272_at" 21116 9934 966 5649 21014
"204273_at" 12156 11081 5829 6495 10267
"204274_at" 18825 3169 21892 12400 6503
"204275_at" 22048 19352 15586 21677 22217
"204276_at" 21728 21344 1423 471 20714
"204277_s_at" 17032 16490 13055 5517 21921
"204278_s_at" 20187 21073 20136 15971 7614
"204279_at" 17534 4804 20166 9746 4427
"204280_at" 12535 9571 57 97 254
"204281_at" 17859 1638 8025 17356 21808
"204282_s_at" 3926 2308 16476 18830 2509
"204283_at" 4844 4794 4862 20016 13468
"204284_at" 20812 17487 11592 20887 1786
"204285_s_at" 406 18274 4394 2149 1868
"204286_s_at" 5553 4317 19957 19633 15032
"204287_at" 2143 21398 15496 19548 18020
"204288_s_at" 16319 7370 10668 7382 21648
"204289_at" 16178 10730 7619 6932 1320
"204290_s_at" 7445 448 1496 19623 6812
"204291_at" 8789 16936 17604 18276 9758
"204292_x_at" 19112 9828 12375 1959 21023
"204293_at" 2795 9661 6917 11191 13922
"204294_at" 276 19919 19858 21507 22075
"204295_at" 9619 19980 5184 20390 18062
"204296_at" 21557 17275 10821 16404 22218
"204297_at" 3407 1717 15998 17284 19112
"204298_s_at" 20618 9074 13610 7391 13719
"204299_at" 4996 1451 16937 15408 5257
"204300_at" 19313 21471 1512 3221 21244
"204301_at" 851 10251 20008 13688 18537
"204302_s_at" 1232 13459 12090 13804 1096
"204303_s_at" 632 16035 19914 11758 889
"204304_s_at" 15858 17049 11498 2678 12612
"204305_at" 5487 5511 16827 18771 16583
"204306_s_at" 21388 2556 2708 18546 19427
"204307_at" 14386 15436 13707 851 21349
"204308_s_at" 1248 3322 3178 20542 16800
"204309_at" 13473 9605 8136 8968 11665
"204310_s_at" 17552 14548 13190 8515 750
"204311_at" 15191 14076 7699 10841 10215
"204312_x_at" 19787 4832 5269 1018 7521
"204313_s_at" 4099 2846 17489 13381 2267
"204314_s_at" 3107 129 19736 18349 7637
"204315_s_at" 8771 20553 1203 13277 17549
"204316_at" 10477 6010 19319 22207 17870
"204317_at" 19802 10202 12406 21805 7091
"204318_s_at" 4036 21465 4241 20832 3212
"204319_s_at" 9181 2425 18898 3384 13755
"204320_at" 14033 10343 13033 2533 17045
"204321_at" 19904 5849 2736 16996 11912
"204322_at" 12705 12053 6192 6321 8539
"204323_x_at" 18451 14922 1615 15581 1818
"204324_s_at" 22215 19347 22090 12701 14438
"204325_s_at" 21751 8933 3051 22265 20866
"204326_x_at" 9568 5364 4572 12954 3629
"204327_s_at" 19921 20790 3543 20420 14670
"204328_at" 5843 2057 17945 17225 17834
"204329_s_at" 20433 15793 2809 22225 21101
"204330_s_at" 2588 9866 16206 2566 1821
"204331_s_at" 20404 18165 18939 17025 7358
"204332_s_at" 2165 19984 21336 3703 17898
"204333_s_at" 2911 1115 16351 15741 3035
"204334_at" 819 21224 18284 1520 1278
"204335_at" 9890 17845 163 3120 5682
"204336_s_at" 10027 20624 5110 2170 18012
"204337_at" 2758 2385 13589 4871 1276
"204338_s_at" 15709 11160 9162 4300 453
"204339_s_at" 11860 16339 12744 6172 580
"204340_at" 20088 21613 3133 20928 14469
"204341_at" 424 18920 869 13275 886
"204342_at" 6840 633 174 11984 5592
"204343_at" 8699 14192 13495 1521 14712
"204344_s_at" 19354 16927 7210 16255 3365
"204345_at" 17697 16756 13160 4790 1812
