"inst_1342" "inst_3278" "inst_4422" "inst_4597"
"200676_s_at" 18275 6101 13193 18827
"200677_at" 17920 7772 9193 3852
"200678_x_at" 3741 3619 7669 17589
"200679_x_at" 7936 11943 14072 18134
"200680_x_at" 7169 21111 16345 19324
"200681_at" 17659 9528 11473 7601
"200682_s_at" 18072 12977 9051 7659
"200683_s_at" 5499 11711 4757 7034
"200684_s_at" 6320 10651 7711 6215
"200685_at" 21264 8518 5511 7014
"200686_s_at" 21225 3059 5736 2330
"200687_s_at" 20222 3368 6270 17925
"200688_at" 19686 5744 12294 16529
"200689_x_at" 18244 20508 13883 9148
"200690_at" 19601 5197 6173 8031
"200691_s_at" 7355 9430 10320 6820
"200692_s_at" 3736 11202 11313 9592
"200693_at" 6218 10318 7226 4774
"200694_s_at" 18614 9056 6662 9003
"200695_at" 6823 8550 13225 17510
"200696_s_at" 2156 5319 7653 16760
"200697_at" 5558 1099 5162 7928
"200698_at" 1788 3223 6389 9314
"200699_at" 1842 2450 2783 18602
"200700_s_at" 864 9665 10960 5894
"200701_at" 2180 8722 3374 7605
"200702_s_at" 19249 7273 5870 16985
"200703_at" 5781 13243 12197 7461
"200704_at" 2347 4347 10251 18996
"200705_s_at" 18313 12740 20398 19281
"200706_s_at" 544 7690 5959 6397
"200707_at" 7467 566 12151 21075
"200708_at" 18345 9596 12308 18344
"200709_at" 6996 1032 1953 17177
"200710_at" 7394 1853 6883 9479
"200711_s_at" 18514 8884 12253 3255
"200712_s_at" 20145 11695 3571 1587
"200713_s_at" 7455 10917 6247 7967
"200714_x_at" 5398 2014 12600 7753
"200715_x_at" 7252 10178 10927 5202
"200716_x_at" 7771 16203 16329 18334
"200717_x_at" 17425 15986 16184 12106
"200718_s_at" 18293 20813 16130 6252
"200719_at" 18354 7766 9233 9398
"200720_s_at" 20397 7988 10125 16808
"200721_s_at" 7543 733 4986 18911
"200722_s_at" 2257 13068 4274 1276
"200723_s_at" 18245 9112 11410 3683
"200724_at" 501 1272 21533 5401
"200725_x_at" 6350 13241 16140 16886
"200726_at" 5690 11462 11554 10071
"200727_s_at" 19692 10043 6547 5145
"200728_at" 17851 9644 6513 18399
"200729_s_at" 5879 10643 7362 4241
"200730_s_at" 6415 10846 5671 2548
"200731_s_at" 4730 5322 3804 20669
"200732_s_at" 18590 7085 4008 17412
"200733_s_at" 775 2224 2324 1899
"200734_s_at" 2972 5376 13011 7075
"200735_x_at" 17461 16107 16258 9530
"200736_s_at" 19215 13458 19682 8544
"200737_at" 19594 9288 6903 2594
"200738_s_at" 5779 9076 12056 9210
"200739_s_at" 21345 20551 11537 6237
"200740_s_at" 7807 12448 12556 5640
"200741_s_at" 6298 15828 16051 12005
"200742_s_at" 7377 4895 10600 8114
"200743_s_at" 2200 2158 6930 8593
"200744_s_at" 20160 5716 8989 9416
"200745_s_at" 19105 9088 5030 4757
"200746_s_at" 4255 6613 9245 8298
"200747_s_at" 601 3302 8640 17667
"200748_s_at" 5384 20649 20832 20192
"200749_at" 5713 4872 5943 4735
"200750_s_at" 6332 12367 16153 17410
"200751_s_at" 19528 11422 8451 4031
"200752_s_at" 5918 2730 8769 18474
"200753_x_at" 18506 7889 10097 2882
"200754_x_at" 17480 11669 11766 5945
"200755_s_at" 1784 11692 2287 2193
"200756_x_at" 3903 9668 5865 3410
"200757_s_at" 1703 8849 2957 7500
"200758_s_at" 5327 2256 6017 18668
"200759_x_at" 18041 12071 6233 9449
"200760_s_at" 18095 4115 6038 2959
"200761_s_at" 7657 9384 7173 4610
"200762_at" 18273 9613 11164 6647
"200763_s_at" 18461 12399 16279 18070
"200764_s_at" 257 3900 7622 15940
"200765_x_at" 4495 7934 11212 11950
"200766_at" 19234 66 4706 9856
"200767_s_at" 20571 1095 6653 5872
"200768_s_at" 18489 2892 6976 19508
"200769_s_at" 19636 20390 3948 1812
"200770_s_at" 21579 1974 1014 20353
"200771_at" 18240 10181 5388 8169
"200772_x_at" 18599 12069 20105 18455
"200773_x_at" 20617 20992 14098 8705
"200774_at" 18192 10807 13730 10050
"200775_s_at" 18685 10919 19866 17398
"200776_s_at" 4714 12513 11871 1369
"200777_s_at" 5984 9524 13660 6784
"200778_s_at" 18989 10830 5700 4131
"200779_at" 4590 7965 12114 16348
"200780_x_at" 5341 12453 20397 16500
"200781_s_at" 7236 21415 16160 17920
"200782_at" 4373 7625 8678 3491
"200783_s_at" 4890 6539 5888 8268
"200784_s_at" 13870 16857 18215 22230
"200785_s_at" 8517 18634 19002 21471
"200786_at" 7113 10944 10583 8218
"200787_s_at" 18419 1749 9726 17851
"200788_s_at" 5255 3817 7825 17054
"200789_at" 6229 9047 14187 2508
"200790_at" 17435 9773 9787 17332
"200791_s_at" 4473 5879 3525 8645
"200792_at" 17999 10812 12429 19414
"200793_s_at" 1060 5059 13340 20496
"200794_x_at" 3739 11912 12782 5803
"200795_at" 9483 21598 4817 12423
"200796_s_at" 2730 20430 9766 8053
"200797_s_at" 3631 4925 6218 19426
"200798_x_at" 2934 11632 9904 2794
"200799_at" 9101 12654 12818 6455
"200800_s_at" 7578 7170 10435 19438
"200801_x_at" 7091 12545 16015 11967
"200802_at" 3730 4077 7228 9190
"200803_s_at" 3813 21159 12357 3809
"200804_at" 3932 8976 9055 8857
"200805_at" 7675 4219 1867 20340
"200806_s_at" 20755 20831 13451 5381
"200807_s_at" 7874 20736 16029 9761
"200808_s_at" 4613 929 10669 19504
"200809_x_at" 17490 20631 16034 16441
"200810_s_at" 3146 7274 8336 7267
"200811_at" 2062 9605 1854 3364
"200812_at" 5094 6571 8592 17160
"200813_s_at" 20278 12599 7066 6408
"200814_at" 4207 6391 9364 6482
"200815_s_at" 6734 7275 12306 17840
"200816_s_at" 2575 4476 2353 8931
"200817_x_at" 18817 15800 16031 11985
"200818_at" 6731 8374 14069 8861
"200819_s_at" 7816 13194 16194 16557
"200820_at" 17872 4625 7328 7713
"200821_at" 4479 3192 4819 1948
"200822_x_at" 20958 9213 9452 16667
"200823_x_at" 18707 12569 20039 9610
"200824_at" 21875 12425 21486 2299
"200825_s_at" 651 632 2293 16381
"200826_at" 7054 12295 11223 17198
"200827_at" 5150 921 9292 16770
"200828_s_at" 18677 11719 10131 7246
"200829_x_at" 18001 9801 5209 3272
"200830_at" 18022 7608 11063 8157
"200831_s_at" 514 5917 9421 16619
"200832_s_at" 2046 4859 13292 16561
"200833_s_at" 18834 10048 7221 18672
"200834_s_at" 6085 15877 16093 12040
"200835_s_at" 195 21104 10694 6903
"200836_s_at" 21759 11818 6241 20336
"200837_at" 18163 20402 12265 5661
"200838_at" 6712 6275 3223 17978
"200839_s_at" 3924 10309 9121 7720
"200840_at" 5369 20747 15996 4430
"200841_s_at" 19220 12862 10785 2164
"200842_s_at" 5604 7299 12518 17235
"200843_s_at" 6295 8755 9762 17496
"200844_s_at" 5085 11868 9644 7843
"200845_s_at" 7711 7828 11172 8297
"200846_s_at" 7450 12031 9976 7809
"200847_s_at" 7636 9715 8024 6541
"200848_at" 3584 3279 8938 19540
"200849_s_at" 19295 7178 9012 18001
"200850_s_at" 5050 4227 8268 10117
"200851_s_at" 4571 12166 11651 8984
"200852_x_at" 19335 10382 6828 19395
"200853_at" 18694 10899 12574 7610
"200854_at" 7104 5888 3197 2764
"200855_at" 439 3175 20838 21048
"200856_x_at" 18783 9974 9879 4871
"200857_s_at" 4185 11309 3070 6575
"200858_s_at" 20158 10939 12790 18869
"200859_x_at" 4454 3161 8962 19408
"200860_s_at" 7945 5290 9240 16583
"200861_at" 3441 3271 4321 17104
"200862_at" 2145 1486 7252 17605
"200863_s_at" 4700 12994 12388 6947
"200864_s_at" 3931 8323 9692 1538
"200865_at" 14125 11597 7942 14208
"200866_s_at" 4923 6559 8012 8034
"200867_at" 3927 9087 9395 16383
"200868_s_at" 18576 8638 8490 4443
"200869_at" 6741 15848 16064 17644
"200870_at" 17850 9452 12821 6195
"200871_s_at" 3420 3538 9179 6434
"200872_at" 3523 21277 20092 17752
"200873_s_at" 18495 10949 13649 7401
"200874_s_at" 18753 3076 4203 20828
"200875_s_at" 20047 6908 8112 16519
"200876_s_at" 6562 12907 12167 8751
"200877_at" 5078 11630 13792 8379
"200878_at" 503 3106 7895 16444
"200879_s_at" 15426 13430 15801 4175
"200880_at" 5951 6582 3955 4302
"200881_s_at" 4235 9317 8486 17176
"200882_s_at" 7821 12164 12522 17156
"200883_at" 19771 10945 4346 4743
"200884_at" 6021 3339 11033 3974
"200885_at" 20308 11275 3444 4506
"200886_s_at" 5217 9527 13460 9873
"200887_s_at" 1477 4932 8381 5286
"200888_s_at" 18729 11903 12982 4494
"200889_s_at" 605 3349 3591 4194
"200890_s_at" 297 3922 1994 2816
"200891_s_at" 2114 1647 3367 1055
"200892_s_at" 5965 11083 6762 2040
"200893_at" 6400 11909 12161 8390
"200894_s_at" 21436 5703 4088 8443
"200895_s_at" 18749 1698 2399 3613
"200896_x_at" 17748 9431 13958 10105
"200897_s_at" 20356 11717 9590 4787
"200898_s_at" 562 4544 6925 8721
"200899_s_at" 3076 7296 7690 16869
"200900_s_at" 8023 5846 4067 1453
"200901_s_at" 5391 6616 1311 20875
"200902_at" 2498 8670 9348 4947
"200903_s_at" 4779 6183 12350 6579
"200904_at" 5515 11854 20791 17927
"200905_x_at" 2474 3241 3498 17844
"200906_s_at" 16127 9421 12815 20113
"200907_s_at" 8279 6124 4763 18236
"200908_s_at" 21496 21871 3040 20307
"200909_s_at" 17836 11985 16117 18701
"200910_at" 19264 8605 13072 10101
"200911_s_at" 4055 20729 11756 9588
"200912_s_at" 17588 6912 11251 4186
"200913_at" 18314 7076 3939 5131
"200914_x_at" 7972 4136 10708 18308
"200915_x_at" 5942 8822 10654 8640
"200916_at" 7563 8751 10385 18458
"200917_s_at" 21935 21361 1356 612
"200918_s_at" 1770 1538 9463 9941
"200919_at" 3421 467 4710 2262
"200920_s_at" 1782 6839 10917 18391
"200921_s_at" 1082 8850 9062 6270
"200922_at" 5822 5591 2690 5195
"200923_at" 15913 2435 5286 9922
"200924_s_at" 4184 1052 1736 17939
"200925_at" 6519 10915 13299 6028
"200926_at" 18261 16134 16280 12190
"200927_s_at" 6133 3835 11232 8503
"200928_s_at" 13417 3067 665 18388
"200929_at" 7085 9204 6766 4636
"200930_s_at" 16703 12954 20006 1975
"200931_s_at" 6385 4554 9081 17052
"200932_s_at" 20874 6050 8130 17922
"200933_x_at" 7604 16070 16235 12152
"200934_at" 6792 11198 10292 4315
"200935_at" 21851 4882 19952 3685
"200936_at" 7750 16081 16242 12161
"200937_s_at" 6843 12074 20482 8210
"200938_s_at" 14167 16460 18782 10699
"200939_s_at" 10569 16469 20881 19699
"200940_s_at" 4969 398 21253 5811
"200941_at" 6118 10878 9145 9470
"200942_s_at" 6684 10225 13391 8484
"200943_at" 2690 11743 13502 3371
"200944_s_at" 7305 12495 20714 9338
"200945_s_at" 1796 8468 5118 8035
"200946_x_at" 4416 9653 9459 5784
"200947_s_at" 7360 10841 3944 6894
"200948_at" 19842 2866 4698 8918
"200949_x_at" 6947 20830 20098 9100
"200950_at" 7728 12368 9881 6867
"200951_s_at" 22122 17598 15720 12800
"200952_s_at" 22093 12343 15807 10857
"200953_s_at" 20447 19124 12493 15080
"200954_at" 18315 3378 5675 18575
"200955_at" 3912 6508 11109 17558
"200956_s_at" 18728 6857 7212 19810
"200957_s_at" 17867 4023 5715 18612
"200958_s_at" 7123 9674 11250 7234
"200959_at" 5980 6244 11366 9482
"200960_x_at" 6430 7814 11999 17423
"200961_at" 19035 4990 3258 4597
"200962_at" 779 12686 4350 604
"200963_x_at" 5553 16139 16285 17102
"200964_at" 21024 2702 5022 19194
"200965_s_at" 8466 5890 5462 19759
"200966_x_at" 6352 10896 14253 17495
"200967_at" 261 12063 10841 6737
"200968_s_at" 452 8573 9109 8129
"200969_at" 5627 5493 2482 5029
"200970_s_at" 1773 1804 6548 3253
"200971_s_at" 3828 7971 13798 2632
"200972_at" 18208 6077 4542 2755
"200973_s_at" 5732 8995 10048 1773
"200974_at" 12301 810 5031 20829
"200975_at" 6412 12624 20311 16655
"200976_s_at" 2117 9038 7574 16870
"200977_s_at" 6049 11001 10613 5760
"200978_at" 20051 10853 12883 7974
"200979_at" 4997 3437 3211 7238
"200980_s_at" 3716 6580 11294 4775
"200981_x_at" 5971 11680 20447 18655
"200982_s_at" 1668 4810 3585 18789
"200983_x_at" 8694 12518 12218 5403
"200984_s_at" 12472 11474 8244 3960
"200985_s_at" 13171 9205 7790 6022
"200986_at" 10844 14546 16944 10340
"200987_x_at" 20676 3462 4224 3737
"200988_s_at" 21081 613 2046 4276
"200989_at" 3270 4851 4459 6219
"200990_at" 5461 1405 13796 9788
"200991_s_at" 19685 4445 7549 7650
"200992_at" 17934 8278 13924 5188
"200993_at" 6162 9624 6675 5385
"200994_at" 5069 10984 7831 3604
"200995_at" 6024 2910 3645 8171
"200996_at" 8013 9313 11534 8206
"200997_at" 7342 9448 8220 5990
"200998_s_at" 17558 745 9147 7188
"200999_s_at" 168 6074 10348 8061
"201000_at" 6255 5215 6357 17159
"201001_s_at" 18195 10901 11243 5413
"201002_s_at" 3496 5891 12031 16984
"201003_x_at" 7964 910 7540 8550
"201004_at" 2376 7531 9626 6182
"201005_at" 535 7844 9998 3007
"201006_at" 9437 6592 462 1684
"201007_at" 7246 5348 9361 3932
"201008_s_at" 18379 20853 13562 8188
"201009_s_at" 18721 20806 7583 20026
"201010_s_at" 3869 11739 6040 20256
"201011_at" 4251 8112 11379 17735
"201012_at" 1887 11348 8759 7743
"201013_s_at" 5049 11020 9789 5310
"201014_s_at" 17956 10691 9775 6365
"201015_s_at" 18840 3391 12847 19807
"201016_at" 19604 1803 6186 6881
"201017_at" 3065 6764 6494 7494
"201018_at" 7350 2004 3170 3657
"201019_s_at" 18190 10351 8783 7135
"201020_at" 5350 4243 6633 7908
"201021_s_at" 373 11683 13658 5645
"201022_s_at" 1010 12871 13754 8506
"201023_at" 19227 10634 9907 3528
"201024_x_at" 18750 10389 19945 17561
"201025_at" 19075 9149 5704 3200
"201026_at" 22126 5479 1831 8111
"201027_s_at" 18441 1898 1147 6152
"201028_s_at" 18016 8865 11782 4578
"201029_s_at" 7867 3666 7965 3358
"201030_x_at" 6804 17668 15620 9146
"201031_s_at" 18715 11205 9641 9030
"201032_at" 18883 4169 4202 7122
"201033_x_at" 7593 21158 16013 17816
"201034_at" 18173 5854 10045 1980
"201035_s_at" 18661 11132 9791 7944
"201036_s_at" 5382 6407 4397 5446
"201037_at" 5547 7626 5792 7708
"201038_s_at" 18426 3994 3371 1993
"201039_s_at" 6596 2817 8515 18005
"201040_at" 21420 4361 5403 18598
"201041_s_at" 27 518 9472 2805
"201042_at" 14767 3262 6408 9712
"201043_s_at" 6154 1235 20008 16595
"201044_x_at" 15312 13103 20704 19440
"201045_s_at" 14716 19801 4 4544
"201046_s_at" 18157 3668 6695 17113
"201047_x_at" 18132 7232 5625 17535
"201048_x_at" 18326 6216 2608 21708
"201049_s_at" 7794 15888 16108 17832
"201050_at" 4345 9797 2615 19228
"201051_at" 19786 9104 12309 1560
"201052_s_at" 6698 9680 6041 8196
"201053_s_at" 19458 8939 4551 1446
"201054_at" 6141 7530 7773 5874
"201055_s_at" 668 12357 21973 20153
"201056_at" 669 10150 10321 3274
"201057_s_at" 970 7469 7728 16568
"201058_s_at" 11578 17152 16507 5296
"201059_at" 3709 2972 1858 8556
"201060_x_at" 19667 7098 6697 727
"201061_s_at" 20897 3183 8145 21809
"201062_at" 16521 2871 21568 11758
"201063_at" 2011 8631 8967 3565
"201064_s_at" 20046 4231 6432 17157
"201065_s_at" 19853 11298 10326 8076
"201066_at" 5063 6222 7067 8378
"201067_at" 3634 4311 7546 5263
"201068_s_at" 6410 11907 14277 6567
"201069_at" 21476 21804 12410 3045
"201070_x_at" 20744 5027 11783 19551
"201071_x_at" 4118 9544 7222 6805
"201072_s_at" 20566 12359 3148 16776
"201073_s_at" 20377 4009 12097 3285
"201074_at" 19809 2124 2402 16987
"201075_s_at" 21187 652 2576 3897
"201076_at" 5762 1090 8595 1035
"201077_s_at" 17897 10057 7640 4883
"201078_at" 7002 9952 4984 2310
"201079_at" 3341 6523 7200 4744
"201080_at" 1563 1307 12946 7918
"201081_s_at" 20846 6505 3249 21253
"201082_s_at" 3335 1496 4804 20890
"201083_s_at" 19812 9145 4942 16652
"201084_s_at" 17703 9014 8437 7339
"201085_s_at" 20756 3733 10746 9593
"201086_x_at" 3276 6525 7008 8816
"201087_at" 9028 332 1248 18809
"201088_at" 7155 12118 11059 5740
"201089_at" 4288 7496 5996 3926
"201090_x_at" 6689 20395 16197 18007
"201091_s_at" 18231 6133 12361 18994
"201092_at" 17544 11742 10016 4372
"201093_x_at" 18305 8902 9685 16768
"201094_at" 17784 21036 16350 9884
"201095_at" 5509 7258 2566 6440
"201096_s_at" 1385 10005 8585 4522
"201097_s_at" 863 5944 5597 4533
"201098_at" 1683 9180 10158 8059
"201099_at" 7410 10065 7030 3490
"201100_s_at" 7649 8104 9529 10116
"201101_s_at" 18414 9868 4409 6382
"201102_s_at" 22224 4006 8102 17796
"201103_x_at" 20277 10604 11000 5852
"201104_x_at" 18149 8397 12240 17313
"201105_at" 4525 10690 12077 17028
"201106_at" 1935 9545 8597 19712
"201107_s_at" 13132 21062 7301 191
"201108_s_at" 21060 6777 20751 18859
"201109_s_at" 13123 10274 5082 19473
"201110_s_at" 5359 3946 2850 19957
"201111_at" 17966 11557 8830 5121
"201112_s_at" 17648 11171 12118 9259
"201113_at" 6597 4903 12501 8099
"201114_x_at" 7232 9359 13455 16650
"201115_at" 8028 2789 10160 9181
"201116_s_at" 14340 12800 12881 4856
"201117_s_at" 8205 9765 4354 1759
"201118_at" 3291 9263 7561 6915
"201119_s_at" 4724 8932 11911 7878
"201120_s_at" 2880 12430 5351 582
"201121_s_at" 17676 9513 8267 3732
"201122_x_at" 20721 22087 14003 6419
"201123_s_at" 20175 22275 10691 5610
"201124_at" 10517 21682 6402 8759
"201125_s_at" 3503 4557 6729 3299
"201126_s_at" 19029 1922 8058 8548
"201127_s_at" 3955 5873 11099 18731
"201128_s_at" 4895 7218 9755 5471
"201129_at" 17873 3775 3449 2398
"201130_s_at" 11409 20795 6321 219
"201131_s_at" 16150 9158 10638 18577
"201132_at" 7427 9642 3952 3428
"201133_s_at" 20325 10240 5819 1833
"201134_x_at" 17607 11778 13587 9933
"201135_at" 799 12409 12371 7714
"201136_at" 1832 9133 7772 16481
"201137_s_at" 10300 13999 17767 13410
"201138_s_at" 18956 4074 8531 9491
"201139_s_at" 18351 11953 10257 18092
"201140_s_at" 6200 449 8327 15522
"201141_at" 18860 16872 21598 183
"201142_at" 20871 4004 7668 3170
"201143_s_at" 22092 5260 2667 8290
"201144_s_at" 17984 8783 9757 8749
"201145_at" 1886 6948 8793 18311
"201146_at" 5400 11819 12227 8291
"201147_s_at" 11689 19166 1350 11006
"201148_s_at" 8945 11345 6387 10860
"201149_s_at" 14325 18165 13024 15127
"201150_s_at" 12949 17949 14576 12413
"201151_s_at" 20392 11499 6360 7730
"201152_s_at" 18272 12936 4166 17838
"201153_s_at" 19506 9487 5307 4659
"201154_x_at" 19609 20593 20044 17251
"201155_s_at" 4342 1109 7958 5813
"201156_s_at" 21219 1731 10876 15511
"201157_s_at" 6291 3834 6379 6164
"201158_at" 17462 1620 11095 20511
"201159_s_at" 19019 22142 9705 4630
"201160_s_at" 6589 7773 9023 3344
"201161_s_at" 7204 5082 3707 16612
"201162_at" 22045 13829 14597 14379
"201163_s_at" 21483 20352 16736 7418
