"inst_2515" "inst_5776" "inst_6077" "inst_6252"
"200060_s_at" 16836 12482 15888 3412
"200061_s_at" 5778 6171 5454 14286
"200062_s_at" 5705 6137 5367 8312
"200063_s_at" 5821 4670 5490 4895
"200064_at" 15336 12131 12865 15613
"200065_s_at" 11619 11645 14779 4672
"200066_at" 14555 15573 11543 3325
"200067_x_at" 14193 14091 14831 15914
"200068_s_at" 13512 4624 12998 5366
"200069_at" 20097 14627 13924 15812
"200070_at" 18991 13530 14133 17371
"200071_at" 13664 18772 20835 4379
"200072_s_at" 18009 12082 15158 16751
"200073_s_at" 2777 15959 11782 17614
"200074_s_at" 10976 11411 9488 14936
"200075_s_at" 10977 12162 17535 15807
"200076_s_at" 18599 14303 13100 3652
"200077_s_at" 3650 4250 11264 14759
"200078_s_at" 12110 11196 13141 14347
"200079_s_at" 17912 13820 14778 4253
"200080_s_at" 10792 13400 14551 2953
"200081_s_at" 3908 11108 11518 4888
"200082_s_at" 5813 4286 5483 15766
"200083_at" 20383 16067 17691 19096
"200084_at" 16318 15138 13184 5604
"200085_s_at" 13174 3799 10331 14831
"200086_s_at" 12438 13432 10984 16624
"200087_s_at" 10957 12457 12895 17650
"200088_x_at" 5713 4555 5378 4806
"200089_s_at" 3744 11952 3451 14871
"200090_at" 12136 12273 11803 2095
"200091_s_at" 11078 11217 3352 14937
"200092_s_at" 5827 1460 5495 17070
"200093_s_at" 14437 14606 10628 14309
"200094_s_at" 14012 4630 11759 15336
"200095_x_at" 5866 4569 5543 5142
"200096_s_at" 18861 16800 16185 19650
"200097_s_at" 17114 11681 14083 16435
"200098_s_at" 14832 12519 14155 15047
"200099_s_at" 5828 10547 5497 5508
"200593_s_at" 19035 2488 13136 17331
"200594_x_at" 11841 13654 17718 16642
"200595_s_at" 12147 14584 17177 15855
"200596_s_at" 12652 4202 12060 15491
"200597_at" 15355 15497 21048 21911
"200598_s_at" 2748 1981 2939 2374
"200599_s_at" 2178 2801 3421 4689
"200600_at" 17707 15104 17216 9044
"200601_at" 19365 13717 20103 2133
"200602_at" 18545 11716 12439 4761
"200603_at" 11275 15736 19095 17982
"200604_s_at" 18367 16457 16524 14162
"200605_s_at" 11635 17245 20312 18111
"200606_at" 2124 13195 19092 14814
"200607_s_at" 14034 16060 12710 16880
"200608_s_at" 14006 15380 15139 18232
"200609_s_at" 10813 20249 10963 5092
"200610_s_at" 17029 13733 14759 5343
"200611_s_at" 12183 11585 13538 14252
"200612_s_at" 18789 20902 3141 20991
"200613_at" 15508 13032 13356 14911
"200614_at" 13090 11744 9776 15059
"200615_s_at" 15594 19233 11025 14139
"200616_s_at" 3493 13084 11342 4188
"200617_at" 15282 2602 14892 14715
"200618_at" 11779 17045 13435 16633
"200619_at" 12231 2186 14291 15234
"200620_at" 11216 13209 11544 17105
"200621_at" 13650 2499 9613 14748
"200622_x_at" 2908 17423 12787 15553
"200623_s_at" 20433 13093 17738 20323
"200624_s_at" 18472 17758 15949 17236
"200625_s_at" 3487 11032 11496 4017
"200626_s_at" 12930 18446 18046 18550
"200627_at" 12057 13232 3344 5560
"200628_s_at" 3040 2687 3098 17309
"200629_at" 1601 2187 10883 1879
"200630_x_at" 10756 12356 2966 15352
"200631_s_at" 16990 12821 13159 14459
"200632_s_at" 21714 3431 9652 21203
"200633_at" 3902 6170 5453 4509
"200634_at" 12123 10817 11497 14119
"200635_s_at" 4858 18099 19014 17952
"200636_s_at" 5286 17672 14406 4517
"200637_s_at" 7040 19512 18292 20288
"200638_s_at" 12138 11866 13075 15756
"200639_s_at" 11143 13444 10882 19443
"200640_at" 12495 4476 14386 16888
"200641_s_at" 17002 15180 10992 17314
"200642_at" 14467 11968 10194 14633
"200643_at" 16937 14153 11396 21328
"200644_at" 17183 14981 16515 15007
"200645_at" 10764 12650 16120 15021
"200646_s_at" 1794 10794 11075 22137
"200647_x_at" 13304 3028 12769 15348
"200648_s_at" 20133 10569 1968 19614
"200649_at" 15527 14293 14702 14424
"200650_s_at" 14001 6125 5337 4909
"200651_at" 10850 3581 5529 14307
"200652_at" 3087 4242 14224 4121
"200653_s_at" 13068 15419 12113 18346
"200654_at" 12400 3718 12587 3840
"200655_s_at" 4185 12691 11475 14800
"200656_s_at" 17471 11074 15221 16790
"200657_at" 12310 3959 12196 14506
"200658_s_at" 14818 4188 13827 17367
"200659_s_at" 17028 14912 20250 2950
"200660_at" 1721 10796 3004 14217
"200661_at" 12712 14771 16859 18480
"200662_s_at" 12402 15449 19733 14894
"200663_at" 2242 11453 14498 4783
"200664_s_at" 14763 2691 2000 1629
"200665_s_at" 9562 7844 4404 10798
"200666_s_at" 17511 13670 1902 812
"200667_at" 14384 14491 13033 2792
"200668_s_at" 12274 12469 11809 15516
"200669_s_at" 17378 17663 13497 16668
"200670_at" 2796 11621 3129 2862
"200671_s_at" 10967 17605 16421 46
"200672_x_at" 11376 17376 2711 1644
"200673_at" 14431 16074 13318 16045
"200674_s_at" 5832 3506 5500 5173
"200675_at" 17926 18132 16047 14661
"200676_s_at" 19190 1880 20687 22078
"200677_at" 18501 12175 16933 14063
"200678_x_at" 14748 13081 19764 5127
"200679_x_at" 12394 11371 3842 19878
"200680_x_at" 3895 14837 5545 15148
"200681_at" 12442 12144 11957 16079
"200682_s_at" 15794 12817 11481 16948
"200683_s_at" 12286 15812 16407 15989
"200684_s_at" 21506 21386 14394 16128
"200685_at" 18034 18011 21528 2967
"200686_s_at" 17856 19311 21140 19976
"200687_s_at" 16140 15359 16225 16179
"200688_at" 3950 19506 15958 22188
"200689_x_at" 4041 3632 9804 14498
"200690_at" 16907 4690 19114 16037
"200691_s_at" 14891 4541 13753 16985
"200692_s_at" 16691 12706 15969 15350
"200693_at" 17050 13315 12901 15448
"200694_s_at" 13785 15536 12066 18285
"200695_at" 15126 17342 21401 21480
"200696_s_at" 3191 11462 20794 18497
"200697_at" 3268 13169 20339 16198
"200698_at" 11525 15599 13245 4384
"200699_at" 17790 12980 15722 21240
"200700_s_at" 2653 10844 2231 14228
"200701_at" 15303 11644 13153 5106
"200702_s_at" 15323 15053 11467 5425
"200703_at" 14170 12195 3750 15975
"200704_at" 2709 16150 14036 20177
"200705_s_at" 3605 13210 3366 17629
"200706_s_at" 1005 4460 12341 14080
"200707_at" 14915 12988 11640 18762
"200708_at" 17035 13572 13726 5561
"200709_at" 17484 18061 15117 17356
"200710_at" 17113 11597 16427 3007
"200711_s_at" 17268 15150 18325 4165
"200712_s_at" 19860 15860 9691 16887
"200713_s_at" 17224 12017 16596 4775
"200714_x_at" 17688 11229 20633 5272
"200715_x_at" 13773 11460 11029 4867
"200716_x_at" 5860 3816 5534 15979
"200717_x_at" 5774 6169 5451 14255
"200718_s_at" 14305 12854 9853 14461
"200719_at" 19244 17618 15279 1240
"200720_s_at" 17572 13804 14156 17911
"200721_s_at" 19743 19704 18838 19669
"200722_s_at" 19964 21179 11853 20590
"200723_s_at" 15342 16655 14575 18704
"200724_at" 3678 21186 21526 298
"200725_x_at" 3869 10476 9464 4453
"200726_at" 16875 12917 15295 15473
"200727_s_at" 11245 13591 13913 14147
"200728_at" 16170 18426 16328 18606
"200729_s_at" 15218 16117 15026 5531
"200730_s_at" 18697 13943 10403 5179
"200731_s_at" 20761 1508 13859 4209
"200732_s_at" 3559 3964 12223 16023
"200733_s_at" 18601 4494 21328 15592
"200734_s_at" 15368 11071 17322 15461
"200735_x_at" 5825 4126 5493 14034
"200736_s_at" 10796 13542 6445 4998
"200737_at" 18860 15168 14956 2839
"200738_s_at" 13335 10872 10727 14567
"200739_s_at" 12084 16900 11888 4441
"200740_s_at" 13828 15769 17993 16476
"200741_s_at" 5707 3621 5368 4287
"200742_s_at" 10780 13041 16474 2098
"200743_s_at" 13867 14187 17537 14573
"200744_s_at" 19858 13599 18300 14739
"200745_s_at" 11496 18292 14214 16958
"200746_s_at" 14806 14300 19498 14964
"200747_s_at" 14488 18642 3704 17998
"200748_s_at" 913 3403 2951 15861
"200749_at" 11261 15871 18466 14041
"200750_s_at" 12142 11010 5430 4122
"200751_s_at" 13631 14792 12645 17332
"200752_s_at" 3587 11185 11010 18909
"200753_x_at" 13810 15047 11495 16992
"200754_x_at" 14776 12093 13829 4398
"200755_s_at" 3622 3730 17947 1234
"200756_x_at" 2371 15530 12558 16711
"200757_s_at" 3338 12667 11864 16095
"200758_s_at" 11974 11636 9705 2786
"200759_x_at" 3076 17705 9723 2794
"200760_s_at" 19180 3865 17376 17938
"200761_s_at" 11388 18746 20021 19733
"200762_at" 10676 3883 19744 19859
"200763_s_at" 5837 11527 5504 14023
"200764_s_at" 2489 9717 12506 18383
"200765_x_at" 7919 4793 13360 16876
"200766_at" 19434 13700 13392 17986
"200767_s_at" 20415 18012 13516 15983
"200768_s_at" 15138 3317 14963 16207
"200769_s_at" 19039 15237 3759 15945
"200770_s_at" 20222 15968 14528 4430
"200771_at" 19563 19588 17417 20067
"200772_x_at" 5801 11336 5472 16288
"200773_x_at" 12007 10464 3851 16679
"200774_at" 15464 18737 12570 19207
"200775_s_at" 13248 16511 11964 19982
"200776_s_at" 20308 15881 10421 17721
"200777_s_at" 17004 12996 11635 14603
"200778_s_at" 15585 14874 20236 14909
"200779_at" 12052 4548 2261 2343
"200780_x_at" 11435 11888 3393 14367
"200781_s_at" 5760 11850 5432 4202
"200782_at" 15254 13723 18441 15250
"200783_s_at" 17841 18900 13936 16004
"200784_s_at" 9947 6026 4703 2484
"200785_s_at" 5060 15124 4995 7046
"200786_at" 14631 11891 10754 14450
"200787_s_at" 17475 3188 12108 5424
"200788_s_at" 14539 12806 3274 16531
"200789_at" 11936 11691 2954 5588
"200790_at" 14826 2363 10978 4298
"200791_s_at" 15749 12352 14874 18605
"200792_at" 13998 11228 11890 14428
"200793_s_at" 19965 2466 14574 2262
"200794_x_at" 13586 16583 16772 3980
"200795_at" 19818 1340 15254 12959
"200796_s_at" 19203 11687 19096 19674
"200797_s_at" 18520 1935 17770 3586
"200798_x_at" 19427 18208 13744 2436
"200799_at" 6670 2934 2161 1137
"200800_s_at" 3948 4447 1183 1019
"200801_x_at" 5684 3784 5339 15703
"200802_at" 11637 3341 3586 4228
"200803_s_at" 11722 14069 15666 15555
"200804_at" 14347 13069 11235 15919
"200805_at" 3102 13088 9957 19324
"200806_s_at" 12597 12869 12037 5115
"200807_s_at" 13091 11126 5350 4506
"200808_s_at" 15117 13173 13828 2795
"200809_x_at" 5698 3852 5354 4281
"200810_s_at" 14503 12585 16877 18992
"200811_at" 21311 13440 21099 14399
"200812_at" 18178 12459 12455 3480
"200813_s_at" 12282 11708 17229 19975
"200814_at" 17792 15331 18276 16270
"200815_s_at" 15798 4498 3834 18761
"200816_s_at" 15934 12629 14321 3599
"200817_x_at" 5695 6132 5352 8286
"200818_at" 15306 12200 2488 14496
"200819_s_at" 5782 3765 5457 5180
"200820_at" 14834 11893 13906 16055
"200821_at" 20909 16980 17393 14376
"200822_x_at" 19439 13975 15511 15744
"200823_x_at" 10972 14605 2838 15175
"200824_at" 13878 11931 15020 168
"200825_s_at" 2874 1909 10903 2280
"200826_at" 11485 3818 3708 14538
"200827_at" 15129 16595 14229 18726
"200828_s_at" 20062 10280 11417 19031
"200829_x_at" 13291 16677 17494 4519
"200830_at" 19405 13094 19132 5314
"200831_s_at" 2276 14772 10587 5542
"200832_s_at" 11929 20047 12472 14224
"200833_s_at" 12886 3319 15924 14989
"200834_s_at" 5730 10457 5393 14278
"200835_s_at" 4011 3081 2819 16798
"200836_s_at" 22269 21394 1828 22183
"200837_at" 17239 15950 18340 15133
"200838_at" 13836 17842 14864 15121
"200839_s_at" 10854 14107 14717 16262
"200840_at" 14758 11588 11875 4400
"200841_s_at" 15985 16538 14948 17579
"200842_s_at" 13691 13151 15606 15805
"200843_s_at" 14929 14722 13572 4250
"200844_s_at" 10762 3860 10182 4508
"200845_s_at" 15616 12409 14008 15774
"200846_s_at" 15092 14067 15998 17401
"200847_s_at" 12355 4686 10514 3644
"200848_at" 11280 19073 15485 17323
"200849_s_at" 10955 14678 12748 17344
"200850_s_at" 14271 17915 12761 18912
"200851_s_at" 15701 15900 18267 17962
"200852_x_at" 18174 16697 19531 19693
"200853_at" 10847 10788 11284 16419
"200854_at" 13749 19488 13074 16898
"200855_at" 13992 12329 18282 14750
"200856_x_at" 13731 11450 2787 18425
"200857_s_at" 18750 20607 15212 20340
"200858_s_at" 3469 18121 9910 5410
"200859_x_at" 2223 15338 11745 4556
"200860_s_at" 17161 16391 17478 16139
"200861_at" 17128 18483 16191 19447
"200862_at" 17800 10292 15225 19918
"200863_s_at" 16200 14421 12783 13959
"200864_s_at" 20085 20608 19536 20514
"200865_at" 5587 7231 6663 7701
"200866_s_at" 18092 4574 19414 17110
"200867_at" 17167 19070 13791 17984
"200868_s_at" 19173 12167 9949 15648
"200869_at" 5715 3668 5379 4739
"200870_at" 3837 14089 12888 15219
"200871_s_at" 12376 12730 20364 18385
"200872_at" 14150 3336 1958 14082
"200873_s_at" 13048 11840 11039 14218
"200874_s_at" 12328 10373 12894 3063
"200875_s_at" 2769 3371 9432 18172
"200876_s_at" 13795 11377 13535 14662
"200877_at" 15024 12133 10586 14917
"200878_at" 2821 3089 9599 1599
"200879_s_at" 19752 11448 9772 13280
"200880_at" 15766 12502 15635 3559
"200881_s_at" 14561 13970 9449 4126
"200882_s_at" 12395 11559 11201 15371
"200883_at" 16046 20135 16694 17864
"200884_at" 19826 13150 21506 14941
"200885_at" 21275 4127 16655 17670
"200886_s_at" 12584 13207 13970 14368
"200887_s_at" 13267 19178 20989 18338
"200888_s_at" 10680 13911 11863 19282
"200889_s_at" 2218 14036 10223 4157
"200890_s_at" 11467 14292 11346 19301
"200891_s_at" 3607 14743 18677 1489
"200892_s_at" 15873 18655 12163 14569
"200893_at" 12638 14585 14080 14986
"200894_s_at" 14901 3005 13560 3969
"200895_s_at" 21397 15561 12242 17736
"200896_x_at" 13545 11343 11221 5214
"200897_s_at" 12884 12981 13922 15126
"200898_s_at" 21260 2794 11980 15405
"200899_s_at" 16117 18887 16725 17671
"200900_s_at" 18692 16154 10189 18805
"200901_s_at" 20191 10888 18483 15462
"200902_at" 13818 13994 14529 20053
"200903_s_at" 15143 11715 13063 4088
"200904_at" 11847 17324 21187 20548
"200905_x_at" 13133 13632 13091 16978
"200906_s_at" 20306 18187 3656 4013
"200907_s_at" 8768 17494 10611 3247
"200908_s_at" 1907 19525 3301 1824
"200909_s_at" 5742 4283 3826 15067
"200910_at" 12970 11158 12306 15046
"200911_s_at" 2982 17799 21667 18608
"200912_s_at" 12129 13844 10959 2808
"200913_at" 20757 3986 18331 18016
"200914_x_at" 3726 17779 16706 17159
"200915_x_at" 17083 12669 17005 16472
"200916_at" 14592 13206 14877 15611
"200917_s_at" 2102 15414 21305 18746
"200918_s_at" 14940 2252 15919 14204
"200919_at" 18730 16334 9806 20084
"200920_s_at" 17112 3804 2095 2608
"200921_s_at" 18964 11756 11470 3740
"200922_at" 2052 4674 15396 19506
"200923_at" 4638 16055 13578 18913
"200924_s_at" 13457 2385 10868 3147
"200925_at" 13227 4277 10115 5574
"200926_at" 5838 6190 5506 8601
"200927_s_at" 12757 16464 15439 18322
"200928_s_at" 16702 9489 3241 1606
"200929_at" 12608 14739 13704 4238
"200930_s_at" 4677 10711 129 7565
"200931_s_at" 17863 13616 15862 14363
"200932_s_at" 17426 14683 15096 15794
"200933_x_at" 5809 3859 5480 14314
"200934_at" 13092 15114 20349 18065
"200935_at" 2516 11194 15855 14246
"200936_at" 5816 6179 5486 14853
"200937_s_at" 3480 11589 11335 14137
"200938_s_at" 8699 5228 6100 12715
"200939_s_at" 7 9841 5757 13357
"200940_s_at" 19966 19358 15702 1378
"200941_at" 17851 14862 17204 19083
"200942_s_at" 11686 16362 10580 5046
"200943_at" 12401 18917 15716 15038
"200944_s_at" 11707 13734 12868 14688
"200945_s_at" 11147 4585 13480 15360
"200946_x_at" 15928 16448 10841 15624
"200947_s_at" 18000 15679 15570 4181
"200948_at" 15599 14231 16403 16551
"200949_x_at" 4172 4348 3175 14266
"200950_at" 21556 16665 16455 18335
"200951_s_at" 11316 8325 8590 8360
"200952_s_at" 21813 8357 477 12051
"200953_s_at" 13419 17309 11116 6476
"200954_at" 18223 16390 19700 16700
"200955_at" 17913 13153 12128 2979
"200956_s_at" 12489 4691 10811 19450
"200957_s_at" 14236 17167 10364 19439
"200958_s_at" 12926 10493 10594 5547
"200959_at" 13260 3273 11961 20325
"200960_x_at" 12630 12794 10790 13964
"200961_at" 13727 10979 16369 5189
"200962_at" 17627 22034 16552 14398
"200963_x_at" 5840 11477 5508 13984
"200964_at" 19239 10833 17577 16649
"200965_s_at" 7393 12436 19167 13917
"200966_x_at" 12259 10804 11548 14599
"200967_at" 1546 3009 11816 18300
"200968_s_at" 2197 2209 2571 16834
"200969_at" 3822 16491 16527 2376
"200970_s_at" 4035 10698 11187 2613
"200971_s_at" 12212 10765 9514 14213
"200972_at" 18867 15392 19199 18363
"200973_s_at" 21648 16395 21919 15480
"200974_at" 1609 3970 18129 2961
"200975_at" 14967 16258 3348 17289
"200976_s_at" 18210 17037 18052 14241
"200977_s_at" 16389 16634 13646 16043
"200978_at" 16393 11478 16606 18382
"200979_at" 19168 16861 20561 21528
"200980_s_at" 18213 3677 14239 14113
"200981_x_at" 11153 13940 3382 5412
"200982_s_at" 18508 13332 20286 17823
"200983_x_at" 9682 16189 16315 16492
"200984_s_at" 1099 14342 17092 17042
"200985_s_at" 1999 15601 10773 4442
"200986_at" 9183 2567 7583 9821
"200987_x_at" 19613 14811 13206 14349
"200988_s_at" 20772 20515 16155 5363
"200989_at" 16111 14458 15282 4631
"200990_at" 15648 13439 9551 19418
"200991_s_at" 17623 17198 18370 18029
"200992_at" 15911 15058 13072 18785
"200993_at" 17467 17250 17900 15904
"200994_at" 18341 17765 16277 16142
"200995_at" 19403 19489 19078 19057
"200996_at" 13860 17979 16347 16609
"200997_at" 18635 12729 17298 16314
"200998_s_at" 2739 12177 15938 14952
"200999_s_at" 3792 3720 13192 1817
"201000_at" 11805 4109 13923 16114
"201001_s_at" 16929 16273 3092 16689
"201002_s_at" 18698 15658 13645 17992
"201003_x_at" 17425 10776 20830 15489
"201004_at" 11827 10921 13008 14199
"201005_at" 619 10927 15545 17491
"201006_at" 19983 453 19671 3208
"201007_at" 15307 18092 13648 4501
"201008_s_at" 20216 16373 12216 21533
"201009_s_at" 20548 16253 3533 18009
"201010_s_at" 20631 10602 9952 4574
"201011_at" 11484 11294 13671 18881
"201012_at" 2345 11944 12634 20095
"201013_s_at" 13055 15570 18317 15071
"201014_s_at" 14330 12717 13663 15282
"201015_s_at" 22108 2968 12582 14760
"201016_at" 15774 17023 18859 17418
"201017_at" 18146 13704 14951 17555
"201018_at" 18553 17736 19227 14083
"201019_s_at" 14824 13938 15338 14723
"201020_at" 13095 15721 15305 5605
"201021_s_at" 11935 14883 16235 16909
"201022_s_at" 11015 11906 10621 4284
"201023_at" 12215 17978 14665 4911
"201024_x_at" 13290 12812 11400 18394
"201025_at" 14515 15626 13780 16345
"201026_at" 3445 21827 13978 18296
"201027_s_at" 16973 18125 11962 2724
"201028_s_at" 13342 11924 17854 19426
"201029_s_at" 13738 14987 13149 19183
"201030_x_at" 5685 10329 8867 7149
"201031_s_at" 3912 16470 13792 17772
"201032_at" 16827 11847 15604 16942
"201033_x_at" 5683 3897 5338 5479
"201034_at" 13708 19915 21688 19389
"201035_s_at" 17967 17455 10579 17393
"201036_s_at" 14531 18961 15071 16407
"201037_at" 21045 11430 12804 14574
"201038_s_at" 17236 13018 19761 18547
"201039_s_at" 11690 16957 3179 17466
"201040_at" 14125 13678 18487 16986
"201041_s_at" 15407 112 204 75
"201042_at" 2239 18688 15525 290
"201043_s_at" 17507 10585 13857 20901
"201044_x_at" 3783 38 343 8094
"201045_s_at" 13966 6715 18858 4971
"201046_s_at" 16897 15056 9454 18176
"201047_x_at" 18364 13777 10183 15155
"201048_x_at" 22150 21973 13089 22210
"201049_s_at" 5735 3063 5399 4345
"201050_at" 10192 12299 1042 60
"201051_at" 14345 16883 19627 4824
"201052_s_at" 14684 4463 13366 18001
"201053_s_at" 21797 18261 21483 20612
"201054_at" 19300 16299 16635 16822
"201055_s_at" 14140 21143 20698 2641
"201056_at" 18808 13390 11472 4781
"201057_s_at" 13164 15713 12882 4356
"201058_s_at" 6618 22087 5241 11216
"201059_at" 3227 3479 15852 19399
"201060_x_at" 19137 21753 21534 5465
"201061_s_at" 17313 10703 17928 19682
"201062_at" 2949 9849 14612 3375
"201063_at" 1827 19550 16854 12655
"201064_s_at" 18277 15010 13097 15073
"201065_s_at" 13216 20046 16501 18679
"201066_at" 16993 10629 13840 5519
"201067_at" 13787 16790 18079 4217
"201068_s_at" 12275 15547 13240 14529
"201069_at" 19609 21631 21653 794
"201070_x_at" 11659 14501 13377 3174
"201071_x_at" 14980 16208 16167 17386
"201072_s_at" 16663 17588 13474 18247
"201073_s_at" 16758 19042 12179 17863
"201074_at" 16146 13732 18862 18831
"201075_s_at" 17866 16103 13508 1688
"201076_at" 18145 15416 15341 5315
"201077_s_at" 16783 11088 13263 16559
"201078_at" 12839 16535 14760 17184
"201079_at" 15283 3916 14810 17890
"201080_at" 16861 1136 22123 2458
"201081_s_at" 519 2575 14980 311
"201082_s_at" 4133 16789 18075 21708
"201083_s_at" 16435 21140 18176 14902
"201084_s_at" 13722 16047 14147 17667
"201085_s_at" 12080 18631 15350 15392
"201086_x_at" 14418 14198 17377 17099
"201087_at" 9589 16521 14316 21837
"201088_at" 3387 12768 15865 14177
"201089_at" 19250 19217 19493 14618
"201090_x_at" 11047 10982 5461 4563
"201091_s_at" 13588 3825 21067 17612
"201092_at" 17843 17154 13486 19398
"201093_x_at" 18183 15469 18558 18306
"201094_at" 5872 11201 5547 5390
"201095_at" 17020 17992 19771 17744
"201096_s_at" 2646 11214 9826 15559
"201097_s_at" 3979 10860 13357 14885
"201098_at" 12898 12715 13730 14385
"201099_at" 17580 17560 17727 18899
"201100_s_at" 18265 15744 14658 15407
"201101_s_at" 14930 18264 11060 4937
"201102_s_at" 15865 15399 18934 18832
"201103_x_at" 11043 13199 12727 15050
"201104_x_at" 13358 2866 14879 3939
"201105_at" 2357 4312 15358 4653
"201106_at" 14173 1423 10185 17096
"201107_s_at" 8151 21563 21006 8092
"201108_s_at" 16202 18393 20117 2082
"201109_s_at" 7869 20147 15031 1319
"201110_s_at" 3778 21385 18871 732
"201111_at" 15790 17273 20405 15256
"201112_s_at" 16669 12325 12877 15664
"201113_at" 18134 14882 12228 13950
"201114_x_at" 14441 13138 10644 5372
"201115_at" 17536 16331 17633 17261
"201116_s_at" 8803 16180 9886 2232
"201117_s_at" 7104 2421 15163 1148
"201118_at" 4074 15253 11639 17373
"201119_s_at" 14639 4183 13414 14616
"201120_s_at" 17960 16889 18628 18825
"201121_s_at" 15973 15394 16991 4819
"201122_x_at" 3276 15678 3433 18722
"201123_s_at" 15056 4530 13720 20782
"201124_at" 1152 21272 16293 498
"201125_s_at" 16867 13578 18789 15850
"201126_s_at" 12035 20546 19086 21906
"201127_s_at" 16510 21388 13710 17972
"201128_s_at" 15388 12264 19756 16720
"201129_at" 10747 13531 11870 5128
"201130_s_at" 10808 4515 14485 19376
"201131_s_at" 9289 13283 14143 3170
"201132_at" 16032 19691 20635 16071
"201133_s_at" 21470 19347 14514 2557
"201134_x_at" 13178 11658 10791 16202
"201135_at" 14507 11776 14509 4956
"201136_at" 11112 10516 12962 4678
"201137_s_at" 5391 592 8633 6182
"201138_s_at" 14918 17025 14187 18186
"201139_s_at" 13541 18181 12686 15273
"201140_s_at" 15287 481 10630 19844
"201141_at" 18394 9666 10599 13549
"201142_at" 19800 18783 16724 4159
"201143_s_at" 18444 17945 15867 21605
"201144_s_at" 14209 10834 9809 14974
"201145_at" 10763 11341 12355 4102
"201146_at" 15170 18243 16036 3910
"201147_s_at" 8675 8281 191 11853
"201148_s_at" 8407 9040 189 11652
"201149_s_at" 8948 1734 23 13090
"201150_s_at" 6810 6144 4670 5823
"201151_s_at" 19779 19961 21371 20694
"201152_s_at" 16857 17226 17028 18718
"201153_s_at" 18199 16327 19626 19874
"201154_x_at" 5773 11373 5450 15647
"201155_s_at" 16439 18100 16260 20577
"201156_s_at" 20728 5066 10450 16582
"201157_s_at" 15824 14215 17023 15723
"201158_at" 19820 14489 13959 16571
"201159_s_at" 13313 20370 19845 7290
"201160_s_at" 11746 13666 17612 16640
"201161_s_at" 18502 12317 10197 18270
"201162_at" 19007 8981 5710 9523
