"inst_3092" "inst_5410" "inst_6309" "inst_6469"
"200743_s_at" 7743 4539 19102 9630
"200744_s_at" 4813 7184 19145 8536
"200745_s_at" 3733 17428 7841 18906
"200746_s_at" 10704 8203 8940 18177
"200747_s_at" 7495 5435 17436 3985
"200748_s_at" 9124 9357 9227 9541
"200749_at" 3449 5424 4375 7970
"200750_s_at" 7450 15987 18158 8794
"200751_s_at" 6512 6294 6551 5317
"200752_s_at" 2227 5596 2411 3760
"200753_x_at" 12166 15993 6174 7552
"200754_x_at" 10666 7269 8709 8711
"200755_s_at" 7839 4727 9447 18418
"200756_x_at" 20860 3957 3057 19638
"200757_s_at" 10336 7673 6807 1527
"200758_s_at" 3080 16995 16772 4826
"200759_x_at" 18751 3889 17059 6212
"200760_s_at" 9311 18161 3769 7670
"200761_s_at" 5260 8969 5763 17454
"200762_at" 9286 18005 17361 7379
"200763_s_at" 14804 16495 17353 17815
"200764_s_at" 21847 16167 15200 5172
"200765_x_at" 19305 7950 9736 7910
"200766_at" 3977 4779 22144 6018
"200767_s_at" 5896 5947 20125 4441
"200768_s_at" 2796 16753 7634 9331
"200769_s_at" 11088 9124 677 20188
"200770_s_at" 21342 15771 3692 17911
"200771_at" 3332 8655 17620 19905
"200772_x_at" 10201 18398 9229 16964
"200773_x_at" 12379 15901 7507 18148
"200774_at" 2388 18816 5281 4392
"200775_s_at" 19273 17736 9385 19464
"200776_s_at" 6085 9388 3452 3538
"200777_s_at" 6079 9342 6111 5825
"200778_s_at" 11684 18817 4327 20256
"200779_at" 10148 3276 18995 2232
"200780_x_at" 8295 6252 6728 10617
"200781_s_at" 12302 16892 16862 19018
"200782_at" 19261 4973 16676 5873
"200783_s_at" 20553 18367 6020 8313
"200784_s_at" 14310 12539 6810 14136
"200785_s_at" 13159 14863 14432 15593
"200786_at" 10937 7771 17946 10144
"200787_s_at" 2946 19170 18874 3974
"200788_s_at" 11757 15687 17190 18625
"200789_at" 6767 5180 8518 4916
"200790_at" 6075 8198 8819 6925
"200791_s_at" 11803 18653 18295 8115
"200792_at" 9029 7757 9159 6718
"200793_s_at" 10794 17284 5117 8336
"200794_x_at" 7707 16649 19086 17838
"200795_at" 17545 1840 20280 10628
"200796_s_at" 19378 4665 1701 21051
"200797_s_at" 5746 16881 3120 10270
"200798_x_at" 10144 6608 1580 5104
"200799_at" 14752 16299 8046 16810
"200800_s_at" 7576 17882 20434 6820
"200801_x_at" 19286 8978 9086 18587
"200802_at" 8477 3753 8820 3133
"200803_s_at" 11729 8758 2902 17959
"200804_at" 8713 16557 18843 8656
"200805_at" 21619 19744 4109 10266
"200806_s_at" 11706 8754 7845 10050
"200807_s_at" 9321 16151 8989 9811
"200808_s_at" 6863 21153 18052 17641
"200809_x_at" 19801 8625 18049 16946
"200810_s_at" 7016 6779 9316 6446
"200811_at" 19301 5209 1992 9568
"200812_at" 10137 9386 8196 7170
"200813_s_at" 12464 3763 4651 9266
"200814_at" 6425 2576 17678 17642
"200815_s_at" 21007 16559 20256 17863
"200816_s_at" 11634 16374 17494 8572
"200817_x_at" 14594 11166 11909 12486
"200818_at" 6864 5932 7638 10450
"200819_s_at" 14726 8225 18754 9336
"200820_at" 8406 15838 8456 6008
"200821_at" 10091 19666 8998 3531
"200822_x_at" 12182 7687 8001 7573
"200823_x_at" 11160 17446 8583 18616
"200824_at" 10996 11523 8413 21854
"200825_s_at" 7199 16034 2517 9204
"200826_at" 10813 16714 8218 9819
"200827_at" 6289 17837 6491 6719
"200828_s_at" 21285 8618 5220 9000
"200829_x_at" 9050 17006 19717 17533
"200830_at" 19264 6304 1857 17060
"200831_s_at" 20691 18869 20016 9456
"200832_s_at" 18781 15975 16638 5053
"200833_s_at" 7654 7045 19735 16928
"200834_s_at" 14648 17096 18075 16986
"200835_s_at" 1222 4212 1354 5473
"200836_s_at" 19 851 17111 19487
"200837_at" 6896 8236 5202 10340
"200838_at" 3706 6425 4497 3554
"200839_s_at" 3703 3572 5663 6911
"200840_at" 7212 16143 7799 18404
"200841_s_at" 5245 17237 2542 4802
"200842_s_at" 11552 7903 7753 5424
"200843_s_at" 7841 8951 17141 5463
"200844_s_at" 19099 4751 16890 7375
"200845_s_at" 8868 16655 16691 17467
"200846_s_at" 9514 8334 16994 17255
"200847_s_at" 9622 4794 17408 9509
"200848_at" 8151 18569 9194 3984
"200849_s_at" 10108 18167 17849 5074
"200850_s_at" 10015 9311 18453 3525
"200851_s_at" 19319 3615 8731 19375
"200852_x_at" 6141 7742 3497 8708
"200853_at" 19684 17980 18263 5849
"200854_at" 10508 6997 6470 2321
"200855_at" 12191 21722 17488 20292
"200856_x_at" 5699 20539 9262 20772
"200857_s_at" 12404 1895 19271 7853
"200858_s_at" 8607 5943 4637 4747
"200859_x_at" 5843 3426 5421 18840
"200860_s_at" 11077 7993 2660 5797
"200861_at" 11715 8343 20776 8381
"200862_at" 20977 19692 18403 20619
"200863_s_at" 10843 9223 17820 8738
"200864_s_at" 9809 17908 5394 1920
"200865_at" 18575 10691 19991 16210
"200866_s_at" 11894 17722 8347 17898
"200867_at" 11163 5930 17921 3764
"200868_s_at" 20702 3534 7631 4769
"200869_at" 14629 11186 9274 16979
"200870_at" 6820 5252 6251 8759
"200871_s_at" 12227 7738 7333 18549
"200872_at" 8776 15717 9218 18688
"200873_s_at" 9808 16888 7904 6782
"200874_s_at" 6709 20219 17346 3386
"200875_s_at" 19692 7191 17531 2523
"200876_s_at" 9204 15767 16932 16929
"200877_at" 7289 15645 8852 5896
"200878_at" 20058 8680 7525 18228
"200879_s_at" 13445 15517 14885 14897
"200880_at" 8098 7812 16853 4760
"200881_s_at" 10737 8894 8563 7451
"200882_s_at" 11232 17755 16743 10551
"200883_at" 5158 4557 4001 6651
"200884_at" 2965 7148 9376 4326
"200885_at" 7072 4603 4046 10263
"200886_s_at" 11889 9393 8471 17084
"200887_s_at" 9932 4318 7517 4923
"200888_s_at" 20244 8027 7473 18176
"200889_s_at" 9395 4194 1836 5328
"200890_s_at" 11246 18832 5552 3868
"200891_s_at" 9880 9157 18853 18336
"200892_s_at" 9090 16081 5907 4270
"200893_at" 9130 7630 17233 9335
"200894_s_at" 5801 8783 4682 6788
"200895_s_at" 2420 7756 7873 3266
"200896_x_at" 6271 9063 6595 17174
"200897_s_at" 1856 5318 4930 3605
"200898_s_at" 19339 2962 20916 9639
"200899_s_at" 11354 4345 18303 8886
"200900_s_at" 9773 8092 21521 19460
"200901_s_at" 11241 3580 1430 5852
"200902_at" 4118 9142 6578 3690
"200903_s_at" 11720 8488 9205 8859
"200904_at" 6750 7572 19329 2890
"200905_x_at" 19024 6064 19432 17510
"200906_s_at" 11085 19184 2786 6516
"200907_s_at" 1398 8109 7655 18356
"200908_s_at" 8692 2987 7289 19782
"200909_s_at" 14664 17280 9067 10444
"200910_at" 10482 8464 17230 9928
"200911_s_at" 8377 20338 17048 20962
"200912_s_at" 11636 8415 9347 10165
"200913_at" 3825 4862 21422 9110
"200914_x_at" 2219 17180 6489 3451
"200915_x_at" 9666 19038 17745 16792
"200916_at" 7002 8856 8140 18646
"200917_s_at" 5569 21117 5184 9177
"200918_s_at" 11680 4922 18196 18065
"200919_at" 10310 17874 20260 8693
"200920_s_at" 4963 16445 5554 9118
"200921_s_at" 3282 7186 6729 3845
"200922_at" 20547 18576 1734 19615
"200923_at" 13432 16148 5954 2911
"200924_s_at" 21495 2646 2778 5823
"200925_at" 11305 8471 18230 17652
"200926_at" 14806 11334 12162 12626
"200927_s_at" 10814 19382 8896 9922
"200928_s_at" 3454 510 11101 19628
"200929_at" 19742 5761 18937 10114
"200930_s_at" 18685 10315 13421 12950
"200931_s_at" 10963 8314 9362 9956
"200932_s_at" 12074 2488 17255 8992
"200933_x_at" 14772 11306 9303 12601
"200934_at" 12271 16544 6514 9621
"200935_at" 1920 8867 8567 17988
"200936_at" 14779 11310 17260 17541
"200937_s_at" 10678 16227 5831 3648
"200938_s_at" 2511 17400 12686 11268
"200939_s_at" 13356 11953 19881 408
"200940_s_at" 11655 5322 18537 17135
"200941_at" 11573 17062 7103 17447
"200942_s_at" 20283 8952 2625 9548
"200943_at" 6147 19504 18041 5588
"200944_s_at" 19233 8668 17653 17036
"200945_s_at" 9070 7656 17966 2500
"200946_x_at" 11299 9041 8821 4036
"200947_s_at" 5845 7094 4814 5606
"200948_at" 9480 16861 8464 17432
"200949_x_at" 20450 16405 16814 17366
"200950_at" 10691 6703 18801 18458
"200951_s_at" 1811 11056 15206 11046
"200952_s_at" 21962 12562 15038 462
"200953_s_at" 5495 14810 463 5412
"200954_at" 6737 6471 8135 20880
"200955_at" 4950 17568 20336 3636
"200956_s_at" 7128 17103 7729 20069
"200957_s_at" 3803 5511 18051 9202
"200958_s_at" 4876 4441 8097 3675
"200959_at" 20112 19654 8531 10090
"200960_x_at" 5977 9405 17996 17363
"200961_at" 7593 16178 17060 6602
"200962_at" 9189 17616 4531 9672
"200963_x_at" 14808 11336 6083 8361
"200964_at" 19813 5933 18544 19961
"200965_s_at" 14877 3221 20809 4461
"200966_x_at" 19697 7571 17287 19406
"200967_at" 11394 6784 7748 19294
"200968_s_at" 5409 17154 7768 18150
"200969_at" 10533 5464 2847 8519
"200970_s_at" 3096 6264 7159 2332
"200971_s_at" 9388 6562 16998 7689
"200972_at" 6494 2583 6959 8153
"200973_s_at" 19946 17259 19115 19021
"200974_at" 10292 18839 20824 6596
"200975_at" 7903 8653 8328 18842
"200976_s_at" 9823 16362 6393 2376
"200977_s_at" 8698 7017 6515 9863
"200978_at" 11415 17758 18551 9960
"200979_at" 12426 19750 4954 2196
"200980_s_at" 9495 17361 17982 10306
"200981_x_at" 7557 16698 8715 10247
"200982_s_at" 19993 7488 8467 5437
"200983_x_at" 18304 19141 18414 7273
"200984_s_at" 3078 3713 5057 7318
"200985_s_at" 22173 9140 8176 17203
"200986_at" 15235 12718 10345 11715
"200987_x_at" 20649 16816 5913 9609
"200988_s_at" 11309 5783 21313 7855
"200989_at" 6762 8320 6200 5335
"200990_at" 8446 5529 19292 18198
"200991_s_at" 18834 7499 9496 10305
"200992_at" 8392 6022 8603 17589
"200993_at" 9642 6588 3851 5422
"200994_at" 7567 19349 6656 6837
"200995_at" 11412 8327 18494 9093
"200996_at" 12223 8678 5273 10167
"200997_at" 8061 8008 18489 18444
"200998_s_at" 8243 18505 2706 8657
"200999_s_at" 20227 7800 4811 20641
"201000_at" 19651 3433 20100 4016
"201001_s_at" 5711 19078 5477 8703
"201002_s_at" 6560 6898 16624 10147
"201003_x_at" 8617 3128 18708 9453
"201004_at" 8267 6842 6056 18433
"201005_at" 9434 15883 5707 17707
"201006_at" 287 21836 584 18973
"201007_at" 6577 5547 8599 3924
"201008_s_at" 10463 3417 1516 5986
"201009_s_at" 12312 8340 1214 5052
"201010_s_at" 10918 9052 7829 9226
"201011_at" 727 17533 9463 6652
"201012_at" 7267 7395 8133 2161
"201013_s_at" 7902 6766 6500 5139
"201014_s_at" 10749 9059 5847 6924
"201015_s_at" 2208 8472 2958 8298
"201016_at" 4445 16288 4575 6107
"201017_at" 4448 15750 6552 3125
"201018_at" 4470 4667 18923 9527
"201019_s_at" 5780 18062 7998 6289
"201020_at" 5382 16364 7466 6495
"201021_s_at" 8168 16367 6576 7087
"201022_s_at" 10396 15911 8170 8987
"201023_at" 7698 5553 7865 3454
"201024_x_at" 7218 18091 9084 7624
"201025_at" 1271 5044 5142 17337
"201026_at" 2119 4235 8329 20785
"201027_s_at" 7505 9037 8914 17573
"201028_s_at" 6548 7216 4565 21052
"201029_s_at" 8162 20801 7256 20231
"201030_x_at" 11205 14536 7344 14036
"201031_s_at" 11937 6347 6088 10139
"201032_at" 19454 8490 8978 6496
"201033_x_at" 19587 11156 17551 17228
"201034_at" 5805 6176 6410 19741
"201035_s_at" 8726 7515 1473 3097
"201036_s_at" 6266 6706 3586 9635
"201037_at" 12116 6621 3092 9708
"201038_s_at" 6137 2787 4700 9072
"201039_s_at" 10388 21124 17635 19562
"201040_at" 3914 20233 18432 19196
"201041_s_at" 2538 17895 5902 17234
"201042_at" 15633 1311 3773 781
"201043_s_at" 5350 16826 3461 19363
"201044_x_at" 18479 10809 11569 11455
"201045_s_at" 19409 20027 14431 13776
"201046_s_at" 3400 5890 5704 16875
"201047_x_at" 10466 3085 17242 18202
"201048_x_at" 21097 21776 1423 13924
"201049_s_at" 14655 11212 17250 9697
"201050_at" 19738 3940 8442 22108
"201051_at" 3834 18318 3990 8008
"201052_s_at" 1598 6044 6149 17420
"201053_s_at" 1287 18970 7425 6193
"201054_at" 9694 17049 17045 9571
"201055_s_at" 7836 21735 878 19263
"201056_at" 20036 4535 7859 22277
"201057_s_at" 9918 9274 4763 5815
"201058_s_at" 14186 14275 19595 16464
"201059_at" 20573 15815 18557 7118
"201060_x_at" 21733 3242 8511 18578
"201061_s_at" 8653 18571 6090 7951
"201062_at" 20614 5976 15771 18369
"201063_at" 8792 1117 6007 21497
"201064_s_at" 20458 17127 9098 6162
"201065_s_at" 3398 16480 8790 17444
"201066_at" 8307 9347 7929 5801
"201067_at" 12065 16144 17710 3349
"201068_s_at" 3828 16483 18212 6151
"201069_at" 2042 17339 2921 187
"201070_x_at" 19618 6076 4142 4107
"201071_x_at" 9708 6071 17027 9507
"201072_s_at" 3628 17916 1775 4759
"201073_s_at" 10534 18195 3979 19529
"201074_at" 6109 16054 8772 7482
"201075_s_at" 2593 19698 17028 7257
"201076_at" 19225 5206 5212 18461
"201077_s_at" 3991 7962 17878 9273
"201078_at" 8407 7359 4997 4573
"201079_at" 21386 6417 5948 16968
"201080_at" 4792 20729 21491 4710
"201081_s_at" 19470 2552 401 752
"201082_s_at" 6334 4366 19276 17501
"201083_s_at" 2819 15880 5367 4246
"201084_s_at" 10510 17904 7332 10271
"201085_s_at" 9757 21473 3402 5770
"201086_x_at" 12454 17599 8509 3797
"201087_at" 4044 21816 19957 7812
"201088_at" 4863 16231 5702 9992
"201089_at" 9489 8421 19933 5280
"201090_x_at" 11951 17199 18187 18817
"201091_s_at" 4168 18151 2312 4060
"201092_at" 9256 7005 5999 6606
"201093_x_at" 20924 9424 18174 8506
"201094_at" 14854 8842 9069 17485
"201095_at" 7721 20256 4418 5142
"201096_s_at" 19474 7708 5642 4431
"201097_s_at" 19152 17396 5788 6891
"201098_at" 4801 16745 8540 5233
"201099_at" 9432 4519 3475 9011
"201100_s_at" 4764 7579 7482 6267
"201101_s_at" 8626 21074 1961 1790
"201102_s_at" 21521 17825 16699 2589
"201103_x_at" 8160 7577 17886 17035
"201104_x_at" 8394 2754 18455 8512
"201105_at" 11583 8193 8257 21123
"201106_at" 19977 16954 6582 8488
"201107_s_at" 13492 3313 10454 10797
"201108_s_at" 1736 1498 19651 1749
"201109_s_at" 4 1892 3218 1383
"201110_s_at" 9318 3951 3395 912
"201111_at" 8600 17372 5024 9190
"201112_s_at" 10013 15903 8589 5320
"201113_at" 10136 7907 6829 7591
"201114_x_at" 10511 7561 16694 4643
"201115_at" 6846 3689 18325 6210
"201116_s_at" 1556 15950 9014 20739
"201117_s_at" 13245 237 5191 3808
"201118_at" 10447 8949 6360 9782
"201119_s_at" 19879 16145 18409 19084
"201120_s_at" 5809 15792 5179 19120
"201121_s_at" 9619 5927 8016 6812
"201122_x_at" 2952 8365 4898 8671
"201123_s_at" 3596 9291 6253 20298
"201124_at" 426 22004 2464 3948
"201125_s_at" 3151 6615 20881 17868
"201126_s_at" 21288 4586 19492 3627
"201127_s_at" 20123 19291 1240 6604
"201128_s_at" 9920 9111 17580 17837
"201129_at" 7876 8099 2824 17163
"201130_s_at" 20837 17684 18300 8858
"201131_s_at" 18315 15716 20790 6005
"201132_at" 3202 19051 8565 3972
"201133_s_at" 10287 15644 3852 2667
"201134_x_at" 7949 7709 9501 10343
"201135_at" 9671 15655 19905 9800
"201136_at" 8260 3067 7114 17080
"201137_s_at" 9066 2262 12731 14884
"201138_s_at" 5166 17773 16950 3795
"201139_s_at" 6708 9202 4421 7697
"201140_s_at" 7754 4818 14298 20127
"201141_at" 11717 12266 15346 32
"201142_at" 7588 9366 5338 3658
"201143_s_at" 5813 15746 5055 18929
"201144_s_at" 8044 8318 17123 7978
"201145_at" 9101 5882 8863 3878
"201146_at" 10634 6875 9041 2164
"201147_s_at" 13770 9925 14196 755
"201148_s_at" 17167 13265 12448 1644
"201149_s_at" 6629 19940 15860 6883
"201150_s_at" 15215 12614 12991 11565
"201151_s_at" 7059 18978 4082 3295
"201152_s_at" 11190 8672 6739 9067
"201153_s_at" 8591 19045 4391 8033
"201154_x_at" 14714 8227 5897 9206
"201155_s_at" 8195 18051 8296 9054
"201156_s_at" 5549 16917 14727 20957
"201157_s_at" 5354 8370 18592 6222
"201158_at" 10674 20934 1338 7243
"201159_s_at" 12108 13098 105 13800
"201160_s_at" 4551 18629 6549 8006
"201161_s_at" 6383 6757 6356 5484
"201162_at" 8355 13256 10811 13527
