"inst_2953" "inst_3514" "inst_5994" "inst_7291"
"200050_at" 19404 17313 3924 12557
"200051_at" 16892 15569 15882 17933
"200052_s_at" 15435 6682 16211 15417
"200053_at" 11029 17754 3431 12976
"200054_at" 14430 6363 19570 17044
"200055_at" 16655 15944 16958 11819
"200056_s_at" 18953 15074 5702 18868
"200057_s_at" 10952 15724 6461 2518
"200058_s_at" 17115 17562 6741 17149
"200059_s_at" 10679 14985 6252 11324
"200060_s_at" 14657 17753 16434 19216
"200061_s_at" 4743 14940 15368 1620
"200062_s_at" 10290 8959 10356 1856
"200063_s_at" 1556 13994 17837 2862
"200064_at" 11494 7107 15406 12417
"200065_s_at" 15060 15746 7009 12803
"200066_at" 14061 14289 3874 14725
"200067_x_at" 18553 5820 7400 12109
"200068_s_at" 11353 15651 8518 12527
"200069_at" 12726 6014 19161 15547
"200070_at" 21019 4187 6271 14661
"200071_at" 19171 17757 8349 20236
"200072_s_at" 14996 5448 6183 13828
"200073_s_at" 11316 6428 6754 16071
"200074_s_at" 11823 14336 7615 11969
"200075_s_at" 19189 18286 6466 14368
"200076_s_at" 16181 4382 8226 2676
"200077_s_at" 1720 13810 15245 11216
"200078_s_at" 17783 16339 16003 14620
"200079_s_at" 17774 4593 7755 14038
"200080_s_at" 1858 6621 15141 12162
"200081_s_at" 1973 6057 6467 11984
"200082_s_at" 10312 13769 8473 11098
"200083_at" 18718 20030 5727 14847
"200084_at" 15008 6909 15548 15873
"200085_s_at" 13274 17489 16666 14751
"200086_s_at" 14294 16455 4667 12788
"200087_s_at" 15935 6732 4039 18583
"200088_x_at" 4570 14827 10363 2119
"200089_s_at" 10650 6270 8183 13523
"200090_at" 16770 15030 19745 17233
"200091_s_at" 12202 5084 5019 15391
"200092_s_at" 771 15198 6678 12261
"200093_s_at" 16042 17837 16739 14386
"200094_s_at" 11232 15310 7992 11176
"200095_x_at" 1968 9077 10508 1773
"200096_s_at" 18260 14455 17676 17220
"200097_s_at" 14633 17980 2755 15827
"200098_s_at" 15707 15631 6899 16668
"200099_s_at" 4889 13601 10473 11929
"200593_s_at" 12233 13799 17542 17466
"200594_x_at" 12268 14625 8394 13918
"200595_s_at" 18639 17366 5932 19530
"200596_s_at" 11514 4577 5779 16858
"200597_at" 18458 5190 19422 1224
"200598_s_at" 15470 5822 5395 14005
"200599_s_at" 15085 14416 1775 15866
"200600_at" 13911 17891 15021 14482
"200601_at" 14332 14380 5280 15795
"200602_at" 18973 2733 21104 21748
"200603_at" 20307 16137 4663 19189
"200604_s_at" 18744 14554 5319 13000
"200605_s_at" 18195 4598 15435 12577
"200606_at" 10928 14491 15493 1922
"200607_s_at" 12057 18120 16871 15568
"200608_s_at" 17797 18031 16075 17422
"200609_s_at" 12504 14246 7462 10882
"200610_s_at" 10465 6022 18794 14130
"200611_s_at" 14077 6783 5166 14040
"200612_s_at" 20157 2618 19351 18589
"200613_at" 16844 14353 5420 14138
"200614_at" 15186 6529 5317 14903
"200615_s_at" 19159 16336 20010 12195
"200616_s_at" 15615 6394 5359 10890
"200617_at" 18913 15004 5559 12210
"200618_at" 16058 15325 8192 12936
"200619_at" 13419 5350 5423 11902
"200620_at" 17192 6594 7842 11234
"200621_at" 13129 17610 7364 17484
"200622_x_at" 13202 20530 7733 12662
"200623_s_at" 13039 19737 4451 12366
"200624_s_at" 16390 17384 5127 15128
"200625_s_at" 14227 5763 3550 18528
"200626_s_at" 17721 2999 4683 17412
"200627_at" 11551 4644 4428 11906
"200628_s_at" 11974 16956 5287 20185
"200629_at" 16979 14963 7244 1973
"200630_x_at" 10538 6601 16002 12122
"200631_s_at" 14179 6794 7793 13831
"200632_s_at" 19048 3444 19823 15292
"200633_at" 11998 9020 15872 2515
"200634_at" 15924 13731 6938 13973
"200635_s_at" 6081 6194 2851 14804
"200636_s_at" 8691 16424 15746 19844
"200637_s_at" 4798 4413 6796 22149
"200638_s_at" 16660 16246 7902 18902
"200639_s_at" 19919 18807 5618 16976
"200640_at" 15673 16832 8443 12262
"200641_s_at" 14680 6358 15123 19289
"200642_at" 14123 13564 6444 12875
"200643_at" 1739 17615 21568 13224
"200644_at" 21754 15586 8275 12649
"200645_at" 13816 5534 7723 13684
"200646_s_at" 1272 5938 1439 11018
"200647_x_at" 15974 13724 17561 16423
"200648_s_at" 18128 3766 19271 18646
"200649_at" 16103 17428 2445 1659
"200650_s_at" 10981 3708 5451 1908
"200651_at" 1084 13678 6435 13270
"200652_at" 16095 5147 8271 11975
"200653_s_at" 19528 2906 4134 16604
"200654_at" 14119 17293 6843 13299
"200655_s_at" 15218 15975 6942 15546
"200656_s_at" 19259 15221 8034 16296
"200657_at" 11595 7149 5985 2685
"200658_s_at" 18007 4858 5146 15255
"200659_s_at" 19783 5403 2610 14120
"200660_at" 16990 14502 15121 15660
"200661_at" 10525 3304 6818 16566
"200662_s_at" 11947 4010 3912 14639
"200663_at" 12151 5890 17527 11238
"200664_s_at" 19974 17360 4298 11653
"200665_s_at" 7038 12682 11917 21383
"200666_s_at" 15703 14135 17655 14115
"200667_at" 11513 4272 16498 16520
"200668_s_at" 15368 7157 4579 15854
"200669_s_at" 18430 13780 8526 18828
"200670_at" 17792 13698 7553 12212
"200671_s_at" 9338 554 622 16065
"200672_x_at" 275 3023 6210 18336
"200673_at" 14860 15034 16250 16222
"200674_s_at" 1595 17809 16804 1733
"200675_at" 15697 15043 4582 12790
"200676_s_at" 13246 2018 20431 21368
"200677_at" 13351 6377 7844 15772
"200678_x_at" 16033 17761 15957 14450
"200679_x_at" 10686 14376 7361 19562
"200680_x_at" 1276 16928 6854 12958
"200681_at" 15307 3538 8152 11586
"200682_s_at" 16231 4165 15904 14365
"200683_s_at" 15437 16773 16891 16377
"200684_s_at" 16884 18303 8395 12223
"200685_at" 18353 14297 3061 21632
"200686_s_at" 19450 17970 17187 20578
"200687_s_at" 17804 7156 15189 18195
"200688_at" 20497 17486 19674 98
"200689_x_at" 1977 5952 16291 11442
"200690_at" 18426 19455 19352 20505
"200691_s_at" 15460 5546 8254 17027
"200692_s_at" 18425 14361 16140 12819
"200693_at" 16632 14450 6121 14371
"200694_s_at" 20008 17209 17758 16716
"200695_at" 12393 15945 4244 18361
"200696_s_at" 16869 1152 1963 13706
"200697_at" 10866 16971 15591 14469
"200698_at" 15733 14747 15089 15606
"200699_at" 1549 17306 6275 15100
"200700_s_at" 16970 14999 5614 12868
"200701_at" 13551 17243 3818 12199
"200702_s_at" 16933 16341 4299 18420
"200703_at" 17871 14706 5550 18376
"200704_at" 17581 18729 4845 2124
"200705_s_at" 12143 6169 7027 14473
"200706_s_at" 16327 5770 5068 16573
"200707_at" 1750 15042 2864 16752
"200708_at" 12795 4616 7457 12987
"200709_at" 14494 15619 8279 13572
"200710_at" 13582 17592 18994 19646
"200711_s_at" 12753 4581 8201 17005
"200712_s_at" 21297 16476 17221 11050
"200713_s_at" 15315 3893 16815 14715
"200714_x_at" 14367 14821 18664 18631
"200715_x_at" 1935 5877 16328 2426
"200716_x_at" 4983 3859 7001 10905
"200717_x_at" 4739 9018 10430 2273
"200718_s_at" 12007 14893 6211 12613
"200719_at" 10344 17106 17083 15487
"200720_s_at" 16535 5246 4562 11276
"200721_s_at" 13824 15437 18780 1956
"200722_s_at" 20291 14055 17440 18884
"200723_s_at" 13538 7137 8004 13992
"200724_at" 585 1205 874 12514
"200725_x_at" 10278 16247 16094 2686
"200726_at" 17357 13572 6204 14527
"200727_s_at" 18024 4586 8215 14106
"200728_at" 14302 19788 16248 13211
"200729_s_at" 15026 14513 3623 17885
"200730_s_at" 16635 18562 16123 20784
"200731_s_at" 11758 15301 5565 1483
"200732_s_at" 13583 13733 3475 13969
"200733_s_at" 20176 14293 8015 16307
"200734_s_at" 19169 6956 17289 18570
"200735_x_at" 4880 15320 18238 2514
"200736_s_at" 16837 10190 11964 14704
"200737_at" 18774 6862 19870 18167
"200738_s_at" 11552 15967 15513 11548
"200739_s_at" 10862 4548 3392 11905
"200740_s_at" 17831 4295 5946 13826
"200741_s_at" 4554 8960 10357 11074
"200742_s_at" 15617 1980 8577 12370
"200743_s_at" 19229 1566 17404 16931
"200744_s_at" 14475 15232 6952 14481
"200745_s_at" 14544 19463 16180 14504
"200746_s_at" 14170 4258 4975 16681
"200747_s_at" 1021 6978 15965 11683
"200748_s_at" 16247 14475 8180 12673
"200749_at" 18803 16266 6972 19880
"200750_s_at" 12018 16843 15975 11713
"200751_s_at" 14855 17665 5924 14712
"200752_s_at" 11308 2479 3535 12917
"200753_x_at" 17562 5017 17790 16277
"200754_x_at" 12168 6901 15395 11445
"200755_s_at" 19785 15800 18768 14883
"200756_x_at" 15584 20038 15283 16484
"200757_s_at" 13973 15036 8190 2117
"200758_s_at" 15254 20092 20352 16951
"200759_x_at" 15677 3387 3637 11231
"200760_s_at" 18794 13875 17922 12816
"200761_s_at" 19478 6598 15934 17031
"200762_at" 18167 15343 4468 19244
"200763_s_at" 1840 16265 8162 2265
"200764_s_at" 20769 4970 19219 3018
"200765_x_at" 11281 15573 6189 4949
"200766_at" 21745 18307 17010 15759
"200767_s_at" 15190 15788 2304 16680
"200768_s_at" 17235 18082 6256 20269
"200769_s_at" 11859 15848 16665 12120
"200770_s_at" 14187 20303 6399 19758
"200771_at" 14247 17943 16424 15602
"200772_x_at" 10248 5924 15453 11322
"200773_x_at" 1469 16086 15151 11537
"200774_at" 14238 16527 6365 16433
"200775_s_at" 11790 4085 6783 11573
"200776_s_at" 16658 17027 18241 11995
"200777_s_at" 14672 5506 18727 14659
"200778_s_at" 16587 3794 18188 13724
"200779_at" 11724 13802 4257 12043
"200780_x_at" 14650 5570 7267 2466
"200781_s_at" 1271 5178 8312 11355
"200782_at" 17931 5219 7054 12955
"200783_s_at" 16580 15371 6836 13539
"200784_s_at" 9641 11263 11502 586
"200785_s_at" 2181 13348 9342 1408
"200786_at" 12996 5480 16777 12551
"200787_s_at" 14301 20388 19249 1865
"200788_s_at" 18352 16507 1600 16005
"200789_at" 20010 2734 7985 1689
"200790_at" 16527 7020 5625 13736
"200791_s_at" 17308 16141 17654 15648
"200792_at" 12678 14899 5918 13558
"200793_s_at" 17382 6942 2628 13976
"200794_x_at" 18591 15912 5400 14223
"200795_at" 9411 19757 14701 10588
"200796_s_at" 22201 3171 6912 19458
"200797_s_at" 21563 3787 6220 13394
"200798_x_at" 18909 13637 15320 17390
"200799_at" 7549 17116 17235 13244
"200800_s_at" 11590 17021 6202 19921
"200801_x_at" 1889 6215 10335 2050
"200802_at" 13221 6379 5862 13225
"200803_s_at" 14098 13715 4770 2433
"200804_at" 14045 7106 15421 13715
"200805_at" 16521 19153 18145 16626
"200806_s_at" 10450 16643 7823 11437
"200807_s_at" 11278 14609 15058 11402
"200808_s_at" 13944 19288 18477 19327
"200809_x_at" 1305 18257 8101 2755
"200810_s_at" 19299 15895 5446 16459
"200811_at" 20426 14834 16353 11816
"200812_at" 12225 16112 6103 16061
"200813_s_at" 15005 2392 5870 19975
"200814_at" 13667 4704 17505 14935
"200815_s_at" 15195 17297 4395 15065
"200816_s_at" 17677 15867 16594 17680
"200817_x_at" 4512 8951 10346 2215
"200818_at" 14571 6182 5214 13476
"200819_s_at" 10408 15101 7737 10971
"200820_at" 18761 14417 16709 17194
"200821_at" 20167 18697 2948 21408
"200822_x_at" 12664 4043 18194 12017
"200823_x_at" 10662 14948 17144 15718
"200824_at" 10378 12793 429 14763
"200825_s_at" 11713 5925 2850 18183
"200826_at" 11795 14717 18418 10888
"200827_at" 18588 16359 4624 14885
"200828_s_at" 13711 5679 15667 16044
"200829_x_at" 14203 17699 5139 15003
"200830_at" 17095 17544 15414 13796
"200831_s_at" 15174 3296 6569 20020
"200832_s_at" 14346 5681 5308 21345
"200833_s_at" 14665 16893 4629 19152
"200834_s_at" 4607 14592 10381 10928
"200835_s_at" 10298 16720 17251 18155
"200836_s_at" 10688 18162 22241 12055
"200837_at" 13378 3114 6321 14240
"200838_at" 15846 18625 18788 19908
"200839_s_at" 17798 15578 5624 18310
"200840_at" 11770 5585 7004 13605
"200841_s_at" 13285 16023 17154 12682
"200842_s_at" 11986 3109 8339 12737
"200843_s_at" 13524 14568 6546 14625
"200844_s_at" 12830 4854 15099 1688
"200845_s_at" 12629 15357 8231 13072
"200846_s_at" 12939 6264 6091 15329
"200847_s_at" 13581 2958 18879 13342
"200848_at" 15452 4492 18743 20206
"200849_s_at" 13476 15279 7880 19775
"200850_s_at" 13539 18670 7973 14419
"200851_s_at" 12867 14102 3450 17736
"200852_x_at" 1433 15401 15951 18358
"200853_at" 12324 17082 6463 15651
"200854_at" 21426 18140 17253 12355
"200855_at" 16328 5027 20228 18905
"200856_x_at" 15619 16593 18349 13656
"200857_s_at" 16597 4899 19288 20181
"200858_s_at" 11344 3898 8134 18443
"200859_x_at" 11684 16522 7657 12530
"200860_s_at" 14108 15846 16942 12360
"200861_at" 16472 15950 21208 12270
"200862_at" 20102 4289 3970 21760
"200863_s_at" 17564 13922 6687 11700
"200864_s_at" 15106 4655 4953 19312
"200865_at" 5767 310 12397 4312
"200866_s_at" 11781 3422 2055 14367
"200867_at" 17983 16401 5789 15829
"200868_s_at" 15928 16036 5320 17407
"200869_at" 4574 5550 7970 11555
"200870_at" 16478 4831 2498 14963
"200871_s_at" 18687 5275 8450 14986
"200872_at" 17576 6403 7241 11426
"200873_s_at" 13009 16646 7356 13448
"200874_s_at" 18681 18561 5460 18397
"200875_s_at" 12291 6840 6742 15989
"200876_s_at" 11579 7123 7845 14065
"200877_at" 14248 14013 6337 13508
"200878_at" 22040 17794 4264 19649
"200879_s_at" 6 11540 9404 7216
"200880_at" 14990 16414 7715 16967
"200881_s_at" 17365 15259 7974 14470
"200882_s_at" 12464 14100 8036 15478
"200883_at" 14790 13912 16862 16582
"200884_at" 17720 14183 16253 13964
"200885_at" 17681 1792 18932 2588
"200886_s_at" 12307 15261 17276 2062
"200887_s_at" 12447 14408 15768 18824
"200888_s_at" 1923 7015 16386 12678
"200889_s_at" 14715 5412 15265 19003
"200890_s_at" 15262 16562 5140 15953
"200891_s_at" 16295 19568 18487 18103
"200892_s_at" 15735 18870 16101 16255
"200893_at" 14055 13641 8444 15918
"200894_s_at" 19089 5587 15341 15008
"200895_s_at" 18663 18879 16668 13735
"200896_x_at" 19464 3783 4409 12455
"200897_s_at" 14194 5920 16302 18325
"200898_s_at" 12758 18368 20602 1501
"200899_s_at" 13579 19748 17855 14539
"200900_s_at" 15326 13904 5184 17500
"200901_s_at" 13859 13765 18454 17326
"200902_at" 17176 6223 7374 18264
"200903_s_at" 15161 6033 4672 15383
"200904_at" 11434 16611 2306 17534
"200905_x_at" 15347 13717 3560 15671
"200906_s_at" 720 2546 18288 13948
"200907_s_at" 7796 14584 4083 12983
"200908_s_at" 14862 19038 22155 14529
"200909_s_at" 4640 13916 7671 11993
"200910_at" 13518 5876 7619 15792
"200911_s_at" 19378 3311 4252 12434
"200912_s_at" 13697 15216 16655 14789
"200913_at" 1453 14598 8397 12779
"200914_x_at" 16761 16383 4218 16760
"200915_x_at" 15679 14368 15346 14483
"200916_at" 16373 15409 6199 11087
"200917_s_at" 21847 18039 7265 12207
"200918_s_at" 18288 13957 16912 12861
"200919_at" 17290 4660 18552 16351
"200920_s_at" 17292 3782 4895 16595
"200921_s_at" 20384 19708 5181 18402
"200922_at" 11438 14161 7776 2868
"200923_at" 6915 1518 15935 19846
"200924_s_at" 11498 16820 6301 20776
"200925_at" 11326 14669 15928 11989
"200926_at" 4909 9058 10479 1810
"200927_s_at" 17460 14295 15731 20487
"200928_s_at" 555 17324 5418 8106
"200929_at" 19510 5765 8305 12912
"200930_s_at" 2789 10218 15366 7345
"200931_s_at" 15783 15458 17839 11789
"200932_s_at" 14678 6687 19286 11344
"200933_x_at" 4835 14065 10457 12105
"200934_at" 13032 14688 6770 19631
"200935_at" 15973 19915 1550 20522
"200936_at" 10717 9043 8579 1590
"200937_s_at" 10670 14393 8084 13209
"200938_s_at" 7763 993 6858 3807
"200939_s_at" 8879 14344 14715 1841
"200940_s_at" 12871 3789 15760 16675
"200941_at" 13569 14348 17355 16773
"200942_s_at" 15027 4034 4922 14017
"200943_at" 12030 3913 18221 11536
"200944_s_at" 12074 14156 8150 14779
"200945_s_at" 19926 17861 5540 17883
"200946_x_at" 13657 6095 7565 19430
"200947_s_at" 15544 16053 16053 19131
"200948_at" 16172 2775 6053 20255
"200949_x_at" 10585 14611 8013 11581
"200950_at" 15518 14562 4750 12862
"200951_s_at" 11719 9660 12297 5394
"200952_s_at" 1128 13494 14176 8168
"200953_s_at" 12958 260 7497 10511
"200954_at" 13388 7095 4280 12182
"200955_at" 13880 16809 17191 2007
"200956_s_at" 13987 5891 8543 15929
"200957_s_at" 11783 15479 2849 15495
"200958_s_at" 18226 13591 5753 16567
"200959_at" 12952 15729 17301 20671
"200960_x_at" 16196 4101 7982 13117
"200961_at" 14157 16513 8385 17012
"200962_at" 18508 20735 20666 14283
"200963_x_at" 4915 5946 6109 11914
"200964_at" 13036 4606 6122 13583
"200965_s_at" 2084 13730 4855 15641
"200966_x_at" 11971 5703 7212 2761
"200967_at" 14960 3323 3887 12093
"200968_s_at" 16633 16027 8332 17545
"200969_at" 17421 14352 7781 19984
"200970_s_at" 15893 7031 17870 16023
"200971_s_at" 17669 15570 7109 13015
"200972_at" 19954 17869 2550 17136
"200973_s_at" 18995 3025 17873 11501
"200974_at" 14950 14977 19419 15961
"200975_at" 15052 15567 16917 15695
"200976_s_at" 17377 6937 3936 17150
"200977_s_at" 12218 14366 17772 20071
"200978_at" 13174 16705 18550 13306
"200979_at" 12846 19862 20806 19286
"200980_s_at" 13905 5754 5956 11873
"200981_x_at" 15410 6979 6434 11865
"200982_s_at" 19867 1929 4504 16515
"200983_x_at" 19408 15067 4918 14294
"200984_s_at" 16749 15136 18174 11125
"200985_s_at" 12019 3709 5912 14985
"200986_at" 8221 9539 8755 6491
"200987_x_at" 15045 18968 5561 15959
"200988_s_at" 11838 16792 20310 13544
"200989_at" 19679 13759 16772 12532
"200990_at" 17249 17248 6242 13616
"200991_s_at" 19621 6219 3478 20355
"200992_at" 12823 5323 19735 15310
"200993_at" 14190 6541 5135 18352
"200994_at" 15661 6569 5124 18182
"200995_at" 20681 15117 17321 20072
"200996_at" 14586 6542 4972 17383
"200997_at" 19460 14774 15192 13463
"200998_s_at" 11014 3318 15782 12065
"200999_s_at" 13071 15088 19672 15721
"201000_at" 11743 6267 4842 11037
"201001_s_at" 17866 16113 15479 15183
"201002_s_at" 17694 7119 5463 16564
"201003_x_at" 16755 14538 6934 16072
"201004_at" 17474 6860 15795 15098
"201005_at" 21982 13980 6471 19592
"201006_at" 9910 231 21428 17562
"201007_at" 16192 5649 4546 17942
"201008_s_at" 17778 2290 6013 13881
"201009_s_at" 13514 16718 3243 13909
"201010_s_at" 16457 16793 7655 15225
"201011_at" 16561 14207 19191 17874
"201012_at" 20355 20044 3754 15526
"201013_s_at" 16942 5095 7653 17274
"201014_s_at" 12826 15403 8080 18881
"201015_s_at" 10307 4906 4292 21355
"201016_at" 20964 16729 7404 21171
"201017_at" 17544 5384 6305 14500
"201018_at" 18658 16376 6923 13644
"201019_s_at" 16664 17187 6375 17489
"201020_at" 19610 19309 15890 11715
"201021_s_at" 21570 17092 7012 17495
"201022_s_at" 20197 15348 6295 12369
"201023_at" 11220 19695 5249 13393
"201024_x_at" 1876 16128 7837 14235
"201025_at" 18605 5610 17095 2060
"201026_at" 11415 16627 19184 21251
"201027_s_at" 16165 18881 1842 20937
"201028_s_at" 21420 17596 5439 14781
"201029_s_at" 16890 20794 3418 16729
"201030_x_at" 11153 7845 14267 2657
"201031_s_at" 11570 15613 5466 20183
"201032_at" 15160 14228 7593 14617
"201033_x_at" 1682 16902 16596 1195
"201034_at" 18570 15288 17059 18858
"201035_s_at" 16380 18330 16033 12813
"201036_s_at" 18224 3903 7815 20246
"201037_at" 14594 6821 16376 17550
"201038_s_at" 17524 18650 4452 17123
"201039_s_at" 13111 3069 17780 12052
"201040_at" 15926 2081 16583 14232
"201041_s_at" 16379 19687 3773 698
"201042_at" 6645 21709 5860 19926
"201043_s_at" 19692 2589 19456 276
"201044_x_at" 9835 8604 21093 11440
"201045_s_at" 21 21425 1409 9467
"201046_s_at" 13442 2772 8302 18569
"201047_x_at" 15282 15654 4903 13229
"201048_x_at" 11812 20414 2913 12294
"201049_s_at" 4626 14369 10387 2102
"201050_at" 4280 21696 6015 630
"201051_at" 17148 5255 15986 11436
"201052_s_at" 22068 5622 17135 14139
"201053_s_at" 11144 5030 19391 17585
"201054_at" 15582 17907 15923 15582
"201055_s_at" 12929 18962 16429 20621
"201056_at" 12040 5106 863 12012
"201057_s_at" 14320 14447 3731 14739
"201058_s_at" 4504 12341 10978 21579
"201059_at" 14299 4730 7126 20705
"201060_x_at" 10619 3299 18955 21526
"201061_s_at" 16829 14886 4505 2000
"201062_at" 14970 9501 14624 9340
"201063_at" 16305 18203 15912 21523
"201064_s_at" 14604 17709 4877 19322
"201065_s_at" 15936 13666 5718 19567
"201066_at" 13284 5037 5046 11827
"201067_at" 19485 16954 3813 10970
"201068_s_at" 13175 16698 15299 13325
"201069_at" 19331 21920 8442 9997
"201070_x_at" 14784 6523 15679 12311
"201071_x_at" 15850 17888 16650 15119
"201072_s_at" 13166 16751 7620 16033
"201073_s_at" 16304 1691 4965 13185
"201074_at" 13437 6442 15516 16095
"201075_s_at" 13061 16974 19803 19380
"201076_at" 11179 5053 6257 17624
"201077_s_at" 15462 13597 17370 14047
"201078_at" 13910 14098 5923 14615
"201079_at" 17862 14626 5629 18952
"201080_at" 21861 20752 20811 15895
"201081_s_at" 17226 21020 1095 11147
"201082_s_at" 12029 4607 2254 17146
"201083_s_at" 17740 14497 6516 21358
"201084_s_at" 14454 14915 15992 17129
"201085_s_at" 10553 14847 8327 13357
"201086_x_at" 15153 15315 5484 18236
"201087_at" 9720 17700 7386 19269
"201088_at" 16719 16300 7192 14898
"201089_at" 17762 5621 5278 2139
"201090_x_at" 13385 6652 6286 1161
"201091_s_at" 19221 17084 15337 20864
"201092_at" 13204 14431 7521 15628
"201093_x_at" 15966 18037 8475 11783
"201094_at" 10339 15814 7717 11245
"201095_at" 19120 16253 5454 11797
"201096_s_at" 15019 14452 15745 15078
"201097_s_at" 18861 17255 15977 16535
"201098_at" 16222 14521 7151 17997
"201099_at" 16157 6528 16283 16454
"201100_s_at" 17864 6375 8519 15240
"201101_s_at" 12837 4093 19403 10959
"201102_s_at" 12593 14906 4731 17372
"201103_x_at" 13384 3551 16270 2888
"201104_x_at" 14728 16910 18213 11259
"201105_at" 12961 5369 2882 12524
"201106_at" 18049 14346 16809 13348
"201107_s_at" 6725 19315 21700 4328
"201108_s_at" 584 14856 21026 12953
"201109_s_at" 10093 17488 6684 1962
"201110_s_at" 10167 18146 17004 20869
"201111_at" 15175 15581 15941 12516
"201112_s_at" 13037 18165 17602 13120
"201113_at" 13334 5615 6221 14534
"201114_x_at" 17044 15095 7169 13316
"201115_at" 12020 14947 16575 21102
"201116_s_at" 9393 20674 1130 16193
"201117_s_at" 9081 2818 526 15739
"201118_at" 17599 5655 8268 14685
"201119_s_at" 12600 3240 15624 11762
"201120_s_at" 19585 16964 17956 12432
"201121_s_at" 15296 15503 8366 16288
"201122_x_at" 16928 16922 19183 17892
"201123_s_at" 21243 15192 20005 19494
"201124_at" 13704 15182 21263 1484
"201125_s_at" 13276 18093 19013 16402
"201126_s_at" 21596 15378 21219 16464
"201127_s_at" 16885 15731 8159 13986
"201128_s_at" 15932 15663 16792 15068
"201129_at" 17085 13973 18913 14168
"201130_s_at" 6290 21502 6652 15220
"201131_s_at" 7060 17560 16420 13750
"201132_at" 16708 18003 3469 18095
"201133_s_at" 20773 16306 4388 17219
"201134_x_at" 14892 3848 5341 11403
"201135_at" 12568 14411 7206 14695
"201136_at" 16153 6640 6412 11872
"201137_s_at" 10215 9478 9703 9181
"201138_s_at" 17140 6825 7944 17557
"201139_s_at" 16191 14143 16969 19397
"201140_s_at" 15191 2095 2585 8500
"201141_at" 15214 13018 19932 968
"201142_at" 15265 15875 18570 15321
"201143_s_at" 18065 18517 15780 21954
"201144_s_at" 17906 15240 18800 14448
"201145_at" 15032 6019 15790 12079
"201146_at" 16989 17028 8001 14428
"201147_s_at" 8604 12949 3041 5122
"201148_s_at" 8238 20922 2197 7820
"201149_s_at" 9208 6748 11640 6521
"201150_s_at" 6064 7359 11120 5294
"201151_s_at" 20552 20999 4125 21885
"201152_s_at" 15134 14071 15658 17492
"201153_s_at" 12881 15086 15922 17542
"201154_x_at" 11834 14169 7135 11672
"201155_s_at" 19194 2836 17625 19730
"201156_s_at" 16999 2945 16316 7671
"201157_s_at" 18538 7090 7720 12867
"201158_at" 11965 1714 5630 19754
"201159_s_at" 20721 622 632 19771
"201160_s_at" 14263 15796 7036 18431
"201161_s_at" 13146 17214 18912 20295
"201162_at" 17055 10405 9919 3031
