"inst_1296" "inst_2650" "inst_4635" "inst_5696"
"200064_at" 17550 4930 12318 13537
"200065_s_at" 19788 15319 13000 14533
"200066_at" 19247 16944 5770 16430
"200067_x_at" 2889 17337 12703 12595
"200068_s_at" 15323 4019 11591 4388
"200069_at" 3974 17150 7934 10082
"200070_at" 20721 1158 9559 4162
"200071_at" 15360 18275 6788 14616
"200072_s_at" 19673 16523 9840 15500
"200073_s_at" 16375 4056 9220 13851
"200074_s_at" 13735 15859 9615 10561
"200075_s_at" 20383 16844 7159 19183
"200076_s_at" 17624 15476 11619 13951
"200077_s_at" 13912 6372 12390 10570
"200078_s_at" 16459 14888 10455 14709
"200079_s_at" 17503 16364 9816 14494
"200080_s_at" 2620 15502 12319 13588
"200081_s_at" 16849 17516 13458 13214
"200082_s_at" 3359 16031 10639 10509
"200083_at" 15984 6651 5506 14589
"200084_at" 4151 17832 10769 14915
"200085_s_at" 19269 14857 12342 11930
"200086_s_at" 15272 14093 9872 14155
"200087_s_at" 17867 14983 3209 10802
"200088_x_at" 2300 9160 19498 5814
"200089_s_at" 15838 6128 10159 4326
"200090_at" 14001 18184 19518 17256
"200091_s_at" 17989 6286 9813 10183
"200092_s_at" 3004 3132 20036 3977
"200093_s_at" 16708 16053 9522 12955
"200094_s_at" 14577 5036 9478 15324
"200095_x_at" 15280 9364 19798 5910
"200096_s_at" 4091 19362 2374 19089
"200097_s_at" 15714 5691 5662 10294
"200098_s_at" 16065 5412 11013 15671
"200099_s_at" 2863 14770 12386 5884
"200593_s_at" 19356 5100 4940 12644
"200594_x_at" 17132 4731 8689 13342
"200595_s_at" 18917 5430 11916 12196
"200596_s_at" 20476 5750 5063 17450
"200597_at" 19935 20401 8581 3985
"200598_s_at" 14285 16975 11363 10027
"200599_s_at" 17562 16405 7895 13181
"200600_at" 18992 8359 6844 7221
"200601_at" 15860 6010 7795 19437
"200602_at" 19061 17390 7327 18422
"200603_at" 15650 15813 7363 12299
"200604_s_at" 3613 21254 9203 18660
"200605_s_at" 3597 20276 10353 13770
"200606_at" 10757 17108 9628 17674
"200607_s_at" 16302 20283 9735 11403
"200608_s_at" 18491 16296 6656 12322
"200609_s_at" 2667 17437 6472 19210
"200610_s_at" 18691 4985 13424 14006
"200611_s_at" 20089 5506 7893 14252
"200612_s_at" 20183 2015 20783 21547
"200613_at" 19596 16123 9237 12797
"200614_at" 16211 6446 12959 13412
"200615_s_at" 16367 6131 11809 19972
"200616_s_at" 20788 6371 9842 16359
"200617_at" 18738 4865 9636 15431
"200618_at" 19071 14290 9373 18773
"200619_at" 15572 1568 6600 10102
"200620_at" 2912 19216 11607 11301
"200621_at" 15929 5328 5778 15379
"200622_x_at" 2430 18021 3246 19576
"200623_s_at" 19087 2822 2829 12631
"200624_s_at" 16675 21510 12295 13535
"200625_s_at" 18752 3586 10783 18587
"200626_s_at" 17593 15513 4469 14577
"200627_at" 14361 19485 12098 10833
"200628_s_at" 1384 21888 3029 20195
"200629_at" 3739 6203 7523 16391
"200630_x_at" 16350 6319 11986 3728
"200631_s_at" 14529 5652 13618 12782
"200632_s_at" 19641 2253 10311 20382
"200633_at" 3966 14906 19770 11233
"200634_at" 19201 14742 8952 14500
"200635_s_at" 11749 2405 8178 21209
"200636_s_at" 10665 3722 13341 11952
"200637_s_at" 7994 14335 8761 21913
"200638_s_at" 3702 20147 10516 13249
"200639_s_at" 16631 5429 10973 14407
"200640_at" 17110 5196 11520 16284
"200641_s_at" 2679 22133 11373 11081
"200642_at" 16075 15210 12672 12362
"200643_at" 18591 3237 8588 20692
"200644_at" 18712 6260 10066 11394
"200645_at" 15837 17180 9511 14980
"200646_s_at" 22211 2378 1924 4292
"200647_x_at" 19835 15618 11297 16278
"200648_s_at" 17417 5778 9352 18598
"200649_at" 22082 640 3387 3959
"200650_s_at" 4177 17674 15157 12504
"200651_at" 3985 7108 9049 11964
"200652_at" 15691 16654 6604 18468
"200653_s_at" 20805 15631 8870 10794
"200654_at" 19619 4039 10637 12277
"200655_s_at" 18585 14151 20413 4036
"200656_s_at" 17565 19477 1888 15810
"200657_at" 3031 14225 13051 10172
"200658_s_at" 17075 17744 6818 14451
"200659_s_at" 21720 14796 7831 15589
"200660_at" 18340 16658 13125 13589
"200661_at" 21863 4912 6531 12940
"200662_s_at" 14255 17613 9686 16461
"200663_at" 20937 15990 11936 11007
"200664_s_at" 3436 21514 12600 14680
"200665_s_at" 10395 9104 130 6344
"200666_s_at" 17635 14381 5587 16329
"200667_at" 15701 5236 10860 15467
"200668_s_at" 14646 17362 10367 17639
"200669_s_at" 3522 20223 4928 15025
"200670_at" 15675 17724 7510 15711
"200671_s_at" 9093 307 11321 19618
"200672_x_at" 18191 19658 12755 10133
"200673_at" 2762 19648 9130 12231
"200674_s_at" 3452 5950 20902 3386
"200675_at" 20826 3500 4569 15593
"200676_s_at" 19904 1337 8215 2633
"200677_at" 1098 5470 12812 15140
"200678_x_at" 17830 2933 4248 16823
"200679_x_at" 20960 16478 7892 12649
"200680_x_at" 14174 6916 20103 5913
"200681_at" 3540 19642 12248 11242
"200682_s_at" 15172 17135 5316 13153
"200683_s_at" 15796 5845 7962 17161
"200684_s_at" 17457 4263 10501 19549
"200685_at" 17595 20006 2507 17724
"200686_s_at" 2030 17897 2971 11584
"200687_s_at" 19025 3892 1535 18323
"200688_at" 19267 21512 6903 11559
"200689_x_at" 2466 14989 13537 3614
"200690_at" 20852 6368 13520 17596
"200691_s_at" 15027 15897 10337 12427
"200692_s_at" 16487 15159 10198 17994
"200693_at" 3014 17703 10074 12853
"200694_s_at" 20347 7046 3714 15594
"200695_at" 365 15462 10212 3056
"200696_s_at" 4105 3587 7806 2863
"200697_at" 17171 2432 6796 17554
"200698_at" 17666 14990 12193 13625
"200699_at" 20106 1345 10290 12200
"200700_s_at" 14874 17458 13529 12967
"200701_at" 1973 15387 11491 14822
"200702_s_at" 21230 14876 4098 15039
"200703_at" 20579 15352 10926 3897
"200704_at" 3640 3052 4890 15807
"200705_s_at" 13670 16206 7684 11168
"200706_s_at" 17504 17322 3085 13677
"200707_at" 21830 4211 2521 15443
"200708_at" 4082 16083 13358 10254
"200709_at" 19586 5200 11542 16892
"200710_at" 20876 4988 7264 20401
"200711_s_at" 20206 15647 9747 2735
"200712_s_at" 2476 21864 6282 16601
"200713_s_at" 1929 17117 3875 10266
"200714_x_at" 16348 3952 10329 17136
"200715_x_at" 3170 4005 13037 10147
"200716_x_at" 14185 14239 12927 10184
"200717_x_at" 14214 9241 19724 5853
"200718_s_at" 3325 6672 19740 10306
"200719_at" 2260 5070 8271 19099
"200720_s_at" 19654 15694 10644 17883
"200721_s_at" 14772 6749 5174 18622
"200722_s_at" 17333 20761 5769 18635
"200723_s_at" 999 20344 9475 13104
"200724_at" 13419 17486 1303 20572
"200725_x_at" 4085 16775 12689 4093
"200726_at" 20015 14631 12924 14157
"200727_s_at" 18902 19553 12947 13413
"200728_at" 18867 17863 12102 14892
"200729_s_at" 3019 17938 8042 4395
"200730_s_at" 1503 21716 3972 12597
"200731_s_at" 2571 6873 3129 12546
"200732_s_at" 18946 3770 9214 15480
"200733_s_at" 2237 17193 5693 15862
"200734_s_at" 17252 6108 20152 17893
"200735_x_at" 14583 15092 13507 10307
"200736_s_at" 18056 12128 10309 8120
"200737_at" 17720 14076 2632 18389
"200738_s_at" 15183 15375 12611 13674
"200739_s_at" 15294 21525 11149 19788
"200740_s_at" 16434 17151 10594 10278
"200741_s_at" 3675 9150 20340 5809
"200742_s_at" 1988 21456 8781 4325
"200743_s_at" 17777 14688 8907 16296
"200744_s_at" 18287 14931 9304 19632
"200745_s_at" 18584 18630 8945 14641
"200746_s_at" 20473 4024 8218 13273
"200747_s_at" 17264 1481 3557 16774
"200748_s_at" 15485 6593 11364 10619
"200749_at" 19158 17320 4649 13670
"200750_s_at" 15800 14435 19424 12568
"200751_s_at" 15377 21558 2742 12664
"200752_s_at" 3777 1840 2463 12827
"200753_x_at" 14108 17475 4024 11829
"200754_x_at" 18074 15005 11988 9963
"200755_s_at" 14550 17394 2407 13744
"200756_x_at" 14624 19527 13567 16229
"200757_s_at" 14322 2721 6319 3639
"200758_s_at" 3427 7089 5419 11787
"200759_x_at" 16790 4527 6569 3561
"200760_s_at" 13963 19115 8207 15498
"200761_s_at" 17543 17187 5955 16335
"200762_at" 1772 18850 9004 11721
"200763_s_at" 4115 5787 19742 10211
"200764_s_at" 9926 6758 17979 16207
"200765_x_at" 8290 6867 15150 13905
"200766_at" 3939 4222 1312 4078
"200767_s_at" 21286 3464 1899 18450
"200768_s_at" 21617 3243 5748 17365
"200769_s_at" 19593 21344 7304 16339
"200770_s_at" 13890 16004 13106 17740
"200771_at" 2610 16236 9824 15005
"200772_x_at" 20469 6918 11642 14871
"200773_x_at" 17231 15286 12417 10953
"200774_at" 19059 16541 7655 16145
"200775_s_at" 15601 16116 13282 13805
"200776_s_at" 926 20972 11224 15835
"200777_s_at" 18010 4524 12075 4316
"200778_s_at" 749 20774 12294 3921
"200779_at" 15801 16788 9011 11149
"200780_x_at" 15641 6352 12411 4410
"200781_s_at" 15928 9223 20874 4408
"200782_at" 16053 19694 11428 12736
"200783_s_at" 17990 15654 7658 15370
"200784_s_at" 8832 11033 4037 5091
"200785_s_at" 11792 10821 1357 8219
"200786_at" 15324 14873 12566 10642
"200787_s_at" 18827 6637 20552 19682
"200788_s_at" 19626 6022 10034 15134
"200789_at" 22178 14727 5576 2096
"200790_at" 17736 15667 11116 14036
"200791_s_at" 17890 4411 12998 17392
"200792_at" 16162 5399 8976 14843
"200793_s_at" 19610 14890 9411 21576
"200794_x_at" 17696 15394 9899 11479
"200795_at" 4910 18533 12224 36
"200796_s_at" 3 22279 21329 17207
"200797_s_at" 17896 4338 20407 19130
"200798_x_at" 888 20692 1963 11873
"200799_at" 6804 14402 12835 1747
"200800_s_at" 22080 20138 3476 12481
"200801_x_at" 16595 4990 15160 3586
"200802_at" 3107 5575 12542 12831
"200803_s_at" 2650 20336 9072 12743
"200804_at" 14441 14643 8507 13480
"200805_at" 19578 15634 4095 16563
"200806_s_at" 2503 19965 11423 10068
"200807_s_at" 14269 14439 19449 10888
"200808_s_at" 18580 3115 2227 10820
"200809_x_at" 1876 6696 13503 4390
"200810_s_at" 15788 6367 4911 16387
"200811_at" 16975 19745 2793 17729
"200812_at" 18919 14274 12993 14812
"200813_s_at" 2734 14563 10887 3583
"200814_at" 14244 7148 12410 15877
"200815_s_at" 17973 3067 9416 17062
"200816_s_at" 2138 3160 12889 18708
"200817_x_at" 4173 9133 15168 5798
"200818_at" 18107 15672 12265 15049
"200819_s_at" 14349 7150 12361 14872
"200820_at" 17792 17641 8020 14121
"200821_at" 15603 5899 1371 18955
"200822_x_at" 19680 5743 11798 16984
"200823_x_at" 3484 14432 13167 13320
"200824_at" 15883 2698 1976 17119
"200825_s_at" 20861 3734 3468 10048
"200826_at" 15469 5444 12806 10600
"200827_at" 21303 3572 4252 9964
"200828_s_at" 13599 20647 10284 18281
"200829_x_at" 16163 15474 10956 14685
"200830_at" 17823 4000 8079 14572
"200831_s_at" 1956 5192 12968 12652
"200832_s_at" 14567 3164 1504 10867
"200833_s_at" 17071 5217 12739 16059
"200834_s_at" 15820 14508 15197 11543
"200835_s_at" 19630 20782 19985 21336
"200836_s_at" 14971 1812 8759 11523
"200837_at" 14296 19130 1152 17830
"200838_at" 16316 15554 3349 17806
"200839_s_at" 16357 14264 6794 13908
"200840_at" 15198 14600 12378 10128
"200841_s_at" 18373 21885 12395 17216
"200842_s_at" 17979 5994 12620 17901
"200843_s_at" 18987 3599 11192 11980
"200844_s_at" 15199 18642 11152 15645
"200845_s_at" 16457 14621 12536 12292
"200846_s_at" 18312 15810 5577 14018
"200847_s_at" 2187 16465 12055 11125
"200848_at" 17641 6472 7641 11537
"200849_s_at" 18624 5219 8799 20369
"200850_s_at" 16258 5742 11398 17872
"200851_s_at" 2139 14919 11326 13809
"200852_x_at" 21483 17483 944 13711
"200853_at" 2608 14640 12949 4089
"200854_at" 4041 4762 4505 18971
"200855_at" 17124 19789 10899 802
"200856_x_at" 20402 6275 1311 12944
"200857_s_at" 19195 18312 8438 21501
"200858_s_at" 18263 15120 6000 3134
"200859_x_at" 19121 1233 1058 18490
"200860_s_at" 20625 14135 9090 17672
"200861_at" 17192 18829 7073 14808
"200862_at" 3869 2481 4321 13349
"200863_s_at" 3324 19240 19520 13088
"200864_s_at" 315 20813 3532 12616
"200865_at" 9030 13694 9259 3529
"200866_s_at" 18273 14149 4188 19115
"200867_at" 17833 2381 19451 14528
"200868_s_at" 17958 19980 7120 15415
"200869_at" 14776 14357 12629 10373
"200870_at" 15903 16420 7009 14333
"200871_s_at" 19839 3860 10246 18017
"200872_at" 15156 16949 13504 10881
"200873_s_at" 13840 6833 20178 10935
"200874_s_at" 3279 15706 2679 10919
"200875_s_at" 18472 4042 6222 15131
"200876_s_at" 15574 15520 9326 15312
"200877_at" 14623 15191 13127 11220
"200878_at" 1184 1118 3207 16195
"200879_s_at" 8959 12993 1657 6004
"200880_at" 19768 14424 7774 10973
"200881_s_at" 20440 17020 10105 13547
"200882_s_at" 18463 5576 7334 11981
"200883_at" 13716 20635 5642 11520
"200884_at" 17963 4489 4154 18138
"200885_at" 1558 17292 7369 15265
"200886_s_at" 15410 14373 12372 12015
"200887_s_at" 14996 16330 4062 11095
"200888_s_at" 14705 15082 19757 13053
"200889_s_at" 2768 17866 3876 13271
"200890_s_at" 2487 19365 6356 11516
"200891_s_at" 17632 6360 13436 18272
"200892_s_at" 17560 18753 6523 18575
"200893_at" 15422 16529 10935 11418
"200894_s_at" 21059 18398 4302 4336
"200895_s_at" 18796 5756 2626 15730
"200896_x_at" 18933 5089 19603 13207
"200897_s_at" 2457 6341 9703 15068
"200898_s_at" 2444 17760 4446 18081
"200899_s_at" 14659 20695 9882 18496
"200900_s_at" 18054 17063 8106 11914
"200901_s_at" 20179 4331 12876 16073
"200902_at" 14647 19428 8641 14910
"200903_s_at" 18198 14237 7675 11966
"200904_at" 20757 16383 6354 12211
"200905_x_at" 18973 16450 6244 14580
"200906_s_at" 3038 2441 9508 12689
"200907_s_at" 11966 15612 8587 11860
"200908_s_at" 20902 16379 1649 1749
"200909_s_at" 14770 5147 8930 13564
"200910_at" 17869 4911 8351 12817
"200911_s_at" 14676 2022 12269 19659
"200912_s_at" 16041 18030 12698 13467
"200913_at" 20870 15861 1887 19997
"200914_x_at" 20763 6752 12827 15571
"200915_x_at" 18247 16652 13561 16429
"200916_at" 17375 6363 8812 15159
"200917_s_at" 21985 22276 20419 1816
"200918_s_at" 16093 5072 12558 13058
"200919_at" 17630 6154 9402 18790
"200920_s_at" 19470 14409 2687 20977
"200921_s_at" 15468 15330 5281 16593
"200922_at" 19270 18177 1658 3904
"200923_at" 8185 2457 12354 1972
"200924_s_at" 16881 4101 6396 13419
"200925_at" 16603 6737 19417 11777
"200926_at" 13820 9327 15288 5888
"200927_s_at" 2599 6003 6513 13323
"200928_s_at" 8210 8682 16009 16841
"200929_at" 2155 17635 5561 10634
"200930_s_at" 13433 8267 21784 9773
"200931_s_at" 15668 5361 9648 16474
"200932_s_at" 20219 14696 1844 17699
"200933_x_at" 14660 7099 19568 5870
"200934_at" 3679 17815 9738 12342
"200935_at" 18811 22257 716 10471
"200936_at" 15540 9299 15273 12492
"200937_s_at" 3751 15979 9464 10537
"200938_s_at" 4901 9732 17540 2952
"200939_s_at" 2957 11416 19457 9379
"200940_s_at" 19385 2221 13487 18168
"200941_at" 20186 15697 13063 15586
"200942_s_at" 3120 20396 3752 12535
"200943_at" 3543 15763 10682 3833
"200944_s_at" 14757 6974 20438 4009
"200945_s_at" 15548 15115 9567 15582
"200946_x_at" 2895 21214 7546 18201
"200947_s_at" 15378 16365 4593 12269
"200948_at" 2409 6522 8685 18897
"200949_x_at" 13881 14892 13142 10835
"200950_at" 19301 20106 5847 14977
"200951_s_at" 20042 11901 13847 7734
"200952_s_at" 22018 13132 15740 17567
"200953_s_at" 20354 13336 8342 15888
"200954_at" 2171 15729 7931 18705
"200955_at" 20539 15265 13444 16711
"200956_s_at" 21304 5951 8252 18739
"200957_s_at" 19178 5572 9838 13298
"200958_s_at" 4090 14675 11706 17886
"200959_at" 20585 3781 2305 10750
"200960_x_at" 19876 6607 13465 13353
"200961_at" 3271 6613 12043 14620
"200962_at" 18244 20222 560 18460
"200963_x_at" 15041 7018 11836 4200
"200964_at" 19134 2246 8856 18806
"200965_s_at" 7962 1864 6533 14377
"200966_x_at" 15787 15805 11413 10643
"200967_at" 20221 14327 7612 12474
"200968_s_at" 20191 18604 8775 15070
"200969_at" 3880 17433 1807 13830
"200970_s_at" 2987 18841 10571 10585
"200971_s_at" 2558 18915 4982 4082
"200972_at" 18927 18828 9381 12949
"200973_s_at" 17475 21733 21044 15359
"200974_at" 9937 19888 20965 15214
"200975_at" 17441 6251 12805 13610
"200976_s_at" 17985 17701 11887 18733
"200977_s_at" 3539 15711 12264 11823
"200978_at" 15289 14148 10807 16518
"200979_at" 17734 18984 3326 12573
"200980_s_at" 20086 16635 8387 13010
"200981_x_at" 3032 14092 11865 4111
"200982_s_at" 18568 6814 1895 21304
"200983_x_at" 13053 17409 8682 11088
"200984_s_at" 2630 19751 8714 16251
"200985_s_at" 103 16667 7308 10124
"200986_at" 11154 13418 14568 4716
"200987_x_at" 3591 19718 8798 15998
"200988_s_at" 18391 257 1617 15865
"200989_at" 13906 15228 8934 4151
"200990_at" 21729 2332 7750 20204
"200991_s_at" 16372 19714 1951 14574
"200992_at" 2817 18848 9644 11069
"200993_at" 3947 18960 10338 14078
"200994_at" 20676 15056 7952 18288
"200995_at" 4002 1139 7244 10385
"200996_at" 14737 17220 3447 14782
"200997_at" 4022 7061 10076 20137
"200998_s_at" 17209 14824 12857 17184
"200999_s_at" 3755 912 6091 15551
"201000_at" 13947 15559 6684 16685
"201001_s_at" 17757 16387 5401 14061
"201002_s_at" 19802 4348 9517 16457
"201003_x_at" 14608 15324 9217 17294
"201004_at" 15842 15635 10537 4284
"201005_at" 19937 19639 5391 12815
"201006_at" 7279 3268 6357 21465
"201007_at" 18528 16472 10002 10967
"201008_s_at" 18567 22122 9458 13802
"201009_s_at" 18178 19071 6579 10584
"201010_s_at" 15087 14592 11800 12592
"201011_at" 19456 7000 7272 16045
"201012_at" 15686 499 8878 20878
"201013_s_at" 18466 6090 10683 13194
"201014_s_at" 2318 18887 4316 19169
"201015_s_at" 3520 4539 1070 15367
"201016_at" 19857 18575 10573 20796
"201017_at" 16644 16269 10660 14997
"201018_at" 15025 6768 4970 17576
"201019_s_at" 19362 14795 10529 13612
"201020_at" 19831 17417 6379 11931
"201021_s_at" 3331 19870 11039 13417
"201022_s_at" 3464 16021 12710 13582
"201023_at" 13864 18527 9064 11818
"201024_x_at" 21915 4404 11145 10842
"201025_at" 19579 6101 9955 2751
"201026_at" 21886 15731 1156 10088
"201027_s_at" 22086 4217 6432 16074
"201028_s_at" 17724 17737 5640 13767
"201029_s_at" 13628 15253 2244 17911
"201030_x_at" 13746 6172 19562 3233
"201031_s_at" 17919 6245 6128 3005
"201032_at" 14991 4046 7404 15235
"201033_x_at" 3256 6402 20940 5788
"201034_at" 3608 16540 8022 11236
"201035_s_at" 2563 15546 5899 11542
"201036_s_at" 3915 20093 6233 13029
"201037_at" 19377 4406 6151 16141
"201038_s_at" 18680 3718 3080 16346
"201039_s_at" 21684 15363 5062 18148
"201040_at" 19933 17132 1967 20881
"201041_s_at" 20705 16500 583 10040
"201042_at" 8596 18095 3234 2065
"201043_s_at" 19069 5782 21366 15535
"201044_x_at" 788 11711 770 1538
"201045_s_at" 17 16311 18746 2993
"201046_s_at" 19789 2586 11486 16166
"201047_x_at" 17296 3539 9550 11879
"201048_x_at" 3148 22228 21528 1994
"201049_s_at" 14067 14082 19842 5825
"201050_at" 12837 21883 3588 15298
"201051_at" 4027 18195 7287 16844
"201052_s_at" 19528 6879 5558 20386
"201053_s_at" 14298 6249 2580 20380
"201054_at" 18475 14193 9863 16003
"201055_s_at" 15412 4413 5017 12033
"201056_at" 21232 16564 6780 13827
"201057_s_at" 15595 5763 11202 18673
"201058_s_at" 4213 9128 3033 6182
"201059_at" 20756 3025 6989 11706
"201060_x_at" 1042 5502 12494 12172
"201061_s_at" 17852 5177 1744 16822
"201062_at" 8255 8596 13672 1952
"201063_at" 16294 16722 3226 11316
"201064_s_at" 4089 5464 5583 12123
"201065_s_at" 16505 16439 1884 18151
"201066_at" 15313 17857 10793 15658
"201067_at" 2094 6000 11959 15731
"201068_s_at" 14635 18365 13017 13373
"201069_at" 15613 1976 20636 19569
"201070_x_at" 21127 14190 21095 11029
"201071_x_at" 3304 14679 11724 10723
"201072_s_at" 22185 5586 4709 20844
"201073_s_at" 18174 22086 7627 11267
"201074_at" 19808 1983 8862 3642
"201075_s_at" 15417 6750 1437 18265
"201076_at" 17144 4094 1231 18506
"201077_s_at" 13834 18603 11037 12229
"201078_at" 4077 18882 7180 13747
"201079_at" 20554 14943 2815 15304
"201080_at" 21698 18737 2087 21202
"201081_s_at" 16034 18412 4115 19715
"201082_s_at" 20300 2287 6805 20588
"201083_s_at" 21465 19451 5901 12882
"201084_s_at" 14959 5766 7444 15801
"201085_s_at" 20418 17922 12669 14445
"201086_x_at" 14915 6630 3653 11426
"201087_at" 162 20529 3268 16408
"201088_at" 3122 15784 12194 11186
"201089_at" 2651 16662 8872 19050
"201090_x_at" 16428 15594 20266 13858
"201091_s_at" 14680 16627 1748 14983
"201092_at" 17763 14286 9978 11538
"201093_x_at" 18257 14973 2810 11976
"201094_at" 16713 15420 13302 10559
"201095_at" 16142 18690 10820 10907
"201096_s_at" 1089 20448 5681 16069
"201097_s_at" 14790 6831 10169 13287
"201098_at" 17083 17115 8336 14759
"201099_at" 3802 18805 5553 19394
"201100_s_at" 14596 14562 6115 15038
"201101_s_at" 17288 17464 19416 17589
"201102_s_at" 19173 2007 832 21496
"201103_x_at" 905 6911 9387 13786
"201104_x_at" 4097 17940 12824 17665
"201105_at" 3586 19201 13266 16198
"201106_at" 19575 4669 21020 19384
"201107_s_at" 9015 12410 11778 738
"201108_s_at" 219 16776 9561 16388
"201109_s_at" 9576 20920 3814 3232
"201110_s_at" 2038 16140 2849 18602
"201111_at" 19051 14248 7430 10688
"201112_s_at" 18144 15732 12493 11615
"201113_at" 20136 14374 11289 13927
"201114_x_at" 15038 16506 13497 14931
"201115_at" 19922 4658 1825 3588
"201116_s_at" 4742 15682 2494 19407
"201117_s_at" 8664 21079 7640 19413
"201118_at" 1406 21199 3723 17053
"201119_s_at" 14791 15605 10792 14267
"201120_s_at" 324 21916 3235 19395
"201121_s_at" 15105 17648 11622 10302
"201122_x_at" 2420 19148 4295 3812
"201123_s_at" 3075 22248 5921 14993
"201124_at" 11083 20703 2416 2579
"201125_s_at" 566 16438 9127 15889
"201126_s_at" 17659 3928 1827 16942
"201127_s_at" 15642 4006 10263 11936
"201128_s_at" 1837 14056 11861 10046
"201129_at" 4125 19795 8701 12053
"201130_s_at" 1512 20513 7279 17190
"201131_s_at" 8113 14838 3306 15729
"201132_at" 16912 19829 6171 12585
"201133_s_at" 18768 20747 4824 14984
"201134_x_at" 2103 17675 13426 12189
"201135_at" 15167 4566 12734 14190
"201136_at" 17018 19421 13626 16847
"201137_s_at" 9951 11445 16942 8570
"201138_s_at" 19688 20506 4155 4375
"201139_s_at" 21104 14790 6689 11206
"201140_s_at" 21594 6954 17981 14749
"201141_at" 1007 1466 9939 8842
"201142_at" 19849 17091 10544 15051
"201143_s_at" 16870 5015 3872 20740
"201144_s_at" 16559 14891 13604 10658
"201145_at" 21298 17690 12389 16203
"201146_at" 16556 20444 11538 19962
"201147_s_at" 8551 10484 17914 8724
"201148_s_at" 12418 8222 18559 10021
"201149_s_at" 11621 9843 17344 1904
"201150_s_at" 6924 1843 16413 9184
"201151_s_at" 14869 21598 1519 12718
"201152_s_at" 21090 15125 9039 12737
"201153_s_at" 15994 16137 9183 11539
"201154_x_at" 14206 7155 12276 11133
"201155_s_at" 21773 4186 3539 18172
"201156_s_at" 22268 20150 15541 16722
"201157_s_at" 16737 6722 9425 15524
"201158_at" 21247 6304 9096 21739
"201159_s_at" 18845 921 19843 5689
"201160_s_at" 18021 16464 7015 10644
"201161_s_at" 18395 15088 9122 15274
"201162_at" 18192 11287 16580 6312
