"inst_3821" "inst_3904" "inst_4378" "inst_4556"
"200632_s_at" 2824 409 1996 15895
"200633_at" 13251 8657 16175 4045
"200634_at" 16655 15518 12120 10911
"200635_s_at" 3876 4962 4942 20290
"200636_s_at" 18574 20389 7648 18572
"200637_s_at" 8006 19714 2158 22061
"200638_s_at" 6245 14965 10470 11103
"200639_s_at" 9404 19042 6802 14067
"200640_at" 8406 15671 10998 13289
"200641_s_at" 3955 15428 8136 9005
"200642_at" 10801 4596 13227 9935
"200643_at" 4738 20032 9277 19446
"200644_at" 11612 18017 6466 13043
"200645_at" 9982 15943 8285 13485
"200646_s_at" 8019 2863 9036 12687
"200647_x_at" 16966 13508 12832 17157
"200648_s_at" 3063 5888 6717 2046
"200649_at" 3429 19817 5725 14414
"200650_s_at" 13116 6231 16016 3924
"200651_at" 10003 8769 16296 9054
"200652_at" 16944 16110 8171 13857
"200653_s_at" 7209 17019 8881 10203
"200654_at" 9439 13741 11207 15531
"200655_s_at" 10915 5173 13164 11029
"200656_s_at" 8000 16637 8532 13168
"200657_at" 11396 6742 16083 8722
"200658_s_at" 6608 4936 10317 12020
"200659_s_at" 19503 14090 6786 13577
"200660_at" 9881 4897 14148 12072
"200661_at" 8190 14950 12457 18416
"200662_s_at" 11052 6584 11094 15353
"200663_at" 11402 17053 20561 1564
"200664_s_at" 9416 19433 5646 18938
"200665_s_at" 11915 12071 19109 11794
"200666_s_at" 19510 14243 8581 11565
"200667_at" 9521 16119 11357 20120
"200668_s_at" 8599 14581 13226 17097
"200669_s_at" 4335 15139 7740 16330
"200670_at" 19873 5109 5609 9952
"200671_s_at" 18446 22203 21655 548
"200672_x_at" 2453 18958 11642 21315
"200673_at" 18139 15054 12057 9309
"200674_s_at" 16796 8738 16262 2175
"200675_at" 9509 18513 6288 20352
"200676_s_at" 8926 16197 20185 22205
"200677_at" 10411 17890 11172 13483
"200678_x_at" 11004 13419 11589 14190
"200679_x_at" 9069 5356 19761 12454
"200680_x_at" 13374 8785 16321 9300
"200681_at" 8935 15840 8005 12327
"200682_s_at" 9296 14352 12173 14789
"200683_s_at" 3854 14250 9950 14899
"200684_s_at" 5895 20138 9238 16787
"200685_at" 5640 15773 11078 20268
"200686_s_at" 10843 21335 2327 20807
"200687_s_at" 8064 14742 8124 20177
"200688_at" 8944 4401 11841 21762
"200689_x_at" 18131 13174 16313 11285
"200690_at" 7506 17846 9849 20076
"200691_s_at" 8941 14919 12203 16004
"200692_s_at" 5602 3028 9587 10458
"200693_at" 17221 15905 11942 10602
"200694_s_at" 10633 15578 10634 15892
"200695_at" 7646 3996 9765 10765
"200696_s_at" 3632 16598 6471 16811
"200697_at" 6593 13317 5284 14793
"200698_at" 8719 19286 5959 14590
"200699_at" 6857 18170 4086 17770
"200700_s_at" 10515 5430 10135 12385
"200701_at" 8795 3736 6194 13762
"200702_s_at" 2808 14110 7068 16558
"200703_at" 17967 17745 13218 1526
"200704_at" 18397 5388 5310 12870
"200705_s_at" 9754 13183 19983 9011
"200706_s_at" 7328 16444 11387 12647
"200707_at" 6414 5333 13010 20107
"200708_at" 11754 15931 11141 16007
"200709_at" 19294 16920 8179 13536
"200710_at" 7150 18490 8217 20058
"200711_s_at" 5917 3749 11459 12713
"200712_s_at" 9191 15644 8360 13426
"200713_s_at" 8759 17389 12830 15939
"200714_x_at" 6708 13239 5295 19094
"200715_x_at" 16771 6744 12936 10063
"200716_x_at" 13364 8772 16304 11427
"200717_x_at" 13248 8655 16172 4043
"200718_s_at" 18076 13874 16125 1907
"200719_at" 5768 20028 5814 19443
"200720_s_at" 11136 5452 11401 15162
"200721_s_at" 16997 14544 2569 17658
"200722_s_at" 4085 18385 9713 11281
"200723_s_at" 10513 14924 9760 15198
"200724_at" 11496 2975 19811 15077
"200725_x_at" 17701 5186 19621 1688
"200726_at" 19742 4129 8004 13821
"200727_s_at" 3495 3118 8241 9362
"200728_at" 3103 15593 7159 12634
"200729_s_at" 7904 14744 12032 13732
"200730_s_at" 2256 15055 4636 15784
"200731_s_at" 7468 20907 1533 18309
"200732_s_at" 3948 16338 11973 14741
"200733_s_at" 9329 4570 7216 18878
"200734_s_at" 10875 6234 9671 19148
"200735_x_at" 13314 8726 16248 8546
"200736_s_at" 19945 3132 15007 16435
"200737_at" 17051 4012 3046 11574
"200738_s_at" 16848 17642 12370 1943
"200739_s_at" 18525 4704 12641 11078
"200740_s_at" 17652 15451 19685 9982
"200741_s_at" 13154 8561 16060 3959
"200742_s_at" 18422 19592 7170 17693
"200743_s_at" 9379 16620 2602 18582
"200744_s_at" 4945 15470 11925 12726
"200745_s_at" 6779 14422 9259 20431
"200746_s_at" 9268 6331 7114 14510
"200747_s_at" 11708 15734 11326 17651
"200748_s_at" 13385 4957 14501 2076
"200749_at" 10113 14824 10570 20589
"200750_s_at" 13226 8629 16143 1832
"200751_s_at" 5995 5147 8251 10466
"200752_s_at" 17764 16464 4823 21929
"200753_x_at" 16727 16905 13558 10718
"200754_x_at" 10239 16499 12931 12231
"200755_s_at" 3477 18145 4321 14995
"200756_x_at" 2159 6461 1023 11633
"200757_s_at" 4109 6399 2090 18512
"200758_s_at" 5317 15897 2453 14923
"200759_x_at" 5360 5378 10027 17164
"200760_s_at" 9180 14793 9917 12491
"200761_s_at" 17514 5946 11831 16173
"200762_at" 6495 16356 10672 20719
"200763_s_at" 13330 8740 16265 4103
"200764_s_at" 20327 16374 14328 5918
"200765_x_at" 15875 16657 13454 3124
"200766_at" 2935 13726 11797 11019
"200767_s_at" 9547 6492 1569 15297
"200768_s_at" 6906 6317 7136 15652
"200769_s_at" 18262 18302 14294 12225
"200770_s_at" 4927 2995 2287 18597
"200771_at" 2415 5874 5745 21341
"200772_x_at" 13284 8692 14212 12122
"200773_x_at" 9377 13366 13418 1879
"200774_at" 10653 18282 9465 14625
"200775_s_at" 4177 17454 6960 18514
"200776_s_at" 4577 15347 9677 9779
"200777_s_at" 6302 16370 14284 11051
"200778_s_at" 5022 17864 7172 14690
"200779_at" 10819 13229 10566 10402
"200780_x_at" 10956 5391 14456 9060
"200781_s_at" 16933 8637 16151 1129
"200782_at" 19053 13032 7973 9587
"200783_s_at" 11753 5316 10473 13987
"200784_s_at" 20843 9691 17144 9348
"200785_s_at" 22123 11588 18717 7820
"200786_at" 9383 6591 12690 12136
"200787_s_at" 4027 17098 8674 11308
"200788_s_at" 5157 3976 6435 15772
"200789_at" 21183 3615 12623 12747
"200790_at" 13276 13346 8478 9999
"200791_s_at" 7973 4101 8837 20479
"200792_at" 8095 6834 10005 13108
"200793_s_at" 5791 5050 2242 20303
"200794_x_at" 9221 14432 10094 20283
"200795_at" 723 20509 2157 5847
"200796_s_at" 20277 18304 21287 1374
"200797_s_at" 5561 20688 10514 20524
"200798_x_at" 8155 14328 10194 12955
"200799_at" 17282 14913 13178 9400
"200800_s_at" 11784 13132 9553 18255
"200801_x_at" 13122 8522 16023 3929
"200802_at" 11643 13315 10652 10596
"200803_s_at" 9510 15545 11270 10805
"200804_at" 6518 14381 12061 13582
"200805_at" 4155 14070 12348 10793
"200806_s_at" 11490 5574 14221 9518
"200807_s_at" 13132 8535 16040 9007
"200808_s_at" 9877 20898 14033 21129
"200809_x_at" 17380 8541 16046 8619
"200810_s_at" 6897 14841 7895 19266
"200811_at" 3809 17184 3193 20900
"200812_at" 6990 6200 9891 15049
"200813_s_at" 5897 2377 19778 18407
"200814_at" 18869 4680 20540 15682
"200815_s_at" 6013 14857 9038 11722
"200816_s_at" 8841 20115 12874 21244
"200817_x_at" 13135 8537 16042 3941
"200818_at" 11422 3755 13408 11205
"200819_s_at" 13254 8661 16181 10004
"200820_at" 19437 4707 12711 15190
"200821_at" 9448 20773 4793 16897
"200822_x_at" 11746 3780 8389 9934
"200823_x_at" 9980 3272 20642 9623
"200824_at" 10083 12728 22221 10087
"200825_s_at" 6951 18886 3932 21624
"200826_at" 10244 17489 14457 10553
"200827_at" 17774 5249 10659 16484
"200828_s_at" 4228 4094 12147 14459
"200829_x_at" 9158 16404 10883 14593
"200830_at" 18545 6583 10244 11597
"200831_s_at" 3457 6594 6946 12002
"200832_s_at" 7154 3533 5688 18708
"200833_s_at" 11423 14664 10851 10561
"200834_s_at" 13184 8590 16098 3991
"200835_s_at" 900 1013 14275 15294
"200836_s_at" 17302 949 1327 16965
"200837_at" 3910 19865 3551 16549
"200838_at" 8245 13676 11555 17647
"200839_s_at" 7459 15587 8747 18550
"200840_at" 17642 14902 16002 13882
"200841_s_at" 3532 2926 11667 12576
"200842_s_at" 9842 14541 14292 14340
"200843_s_at" 10991 13204 12410 14393
"200844_s_at" 10982 2980 8921 9061
"200845_s_at" 16975 6619 11242 9085
"200846_s_at" 8677 5793 10388 14809
"200847_s_at" 7607 13491 19669 10293
"200848_at" 7018 20253 4716 11578
"200849_s_at" 17714 16847 5917 20106
"200850_s_at" 6009 16412 9107 15220
"200851_s_at" 7385 17432 9344 18097
"200852_x_at" 19207 16064 6237 15408
"200853_at" 19039 5088 20513 8651
"200854_at" 7434 20601 4673 15403
"200855_at" 11574 5169 10172 10218
"200856_x_at" 11318 18376 12628 18959
"200857_s_at" 18268 16381 1188 17407
"200858_s_at" 7420 3437 12175 8767
"200859_x_at" 3892 15902 11795 16905
"200860_s_at" 10167 16433 5689 17374
"200861_at" 18071 15071 4303 17134
"200862_at" 5426 14430 4223 20683
"200863_s_at" 9353 15095 13066 11666
"200864_s_at" 18669 18634 3465 16423
"200865_at" 2837 2475 19349 1680
"200866_s_at" 18252 2645 12000 18144
"200867_at" 6711 16137 11115 14433
"200868_s_at" 7777 14225 6623 10991
"200869_at" 16729 8573 16073 2042
"200870_at" 7773 6256 20029 13150
"200871_s_at" 9195 17898 10813 14601
"200872_at" 10995 5458 16030 9080
"200873_s_at" 10281 6779 13996 8775
"200874_s_at" 7398 20919 14423 13016
"200875_s_at" 5860 4500 13616 16206
"200876_s_at" 17382 6109 14086 13774
"200877_at" 17208 14823 19744 10229
"200878_at" 18976 4264 10765 17986
"200879_s_at" 3355 564 14901 865
"200880_at" 18159 19542 6939 17734
"200881_s_at" 8595 5850 6728 13815
"200882_s_at" 10517 4566 13457 10390
"200883_at" 10733 16732 5477 13567
"200884_at" 9086 16710 6622 19028
"200885_at" 10105 6456 20485 12667
"200886_s_at" 17333 15798 12988 9515
"200887_s_at" 6591 19436 3775 18001
"200888_s_at" 6298 5358 14029 2050
"200889_s_at" 4878 17032 8109 10453
"200890_s_at" 4602 5797 3608 18897
"200891_s_at" 20148 18339 5368 15996
"200892_s_at" 8818 18230 11650 13749
"200893_at" 17352 2820 12746 12025
"200894_s_at" 8995 14294 5794 15935
"200895_s_at" 17032 17110 7246 21583
"200896_x_at" 8141 13861 13262 13304
"200897_s_at" 17662 18071 12232 16153
"200898_s_at" 1782 1609 7718 10557
"200899_s_at" 7278 19923 6892 14814
"200900_s_at" 2676 16814 8393 9391
"200901_s_at" 9608 5339 2103 19414
"200902_at" 17832 14450 8572 9763
"200903_s_at" 9354 4618 9864 14489
"200904_at" 2001 16841 3450 20849
"200905_x_at" 4754 13051 10669 17679
"200906_s_at" 4484 5277 20385 10487
"200907_s_at" 4013 15060 9558 18609
"200908_s_at" 21022 2895 1762 876
"200909_s_at" 13202 6844 16113 2023
"200910_at" 9607 6353 12886 12753
"200911_s_at" 17082 13102 8255 18783
"200912_s_at" 18251 17901 14363 11188
"200913_at" 8776 20270 10887 15058
"200914_x_at" 19737 17447 4115 9142
"200915_x_at" 20308 20353 10643 10073
"200916_at" 17462 17388 13874 13070
"200917_s_at" 8444 861 11137 8890
"200918_s_at" 10950 14471 8437 13948
"200919_at" 19853 909 21064 20622
"200920_s_at" 4441 13739 5124 12754
"200921_s_at" 9088 15783 6992 17915
"200922_at" 5586 15823 10357 9664
"200923_at" 1237 5898 20503 11017
"200924_s_at" 11546 4061 4864 19115
"200925_at" 13298 13944 11034 1808
"200926_at" 13333 8742 16266 4106
"200927_s_at" 4402 16649 3181 16487
"200928_s_at" 20020 20525 195 7953
"200929_at" 9437 15192 12524 14712
"200930_s_at" 5206 7558 288 2160
"200931_s_at" 11590 13059 6372 9375
"200932_s_at" 6514 19898 8917 9436
"200933_x_at" 13295 8704 16225 4083
"200934_at" 18816 13654 4012 13939
"200935_at" 18160 16309 1139 15327
"200936_at" 13301 8716 16233 4088
"200937_s_at" 17368 4839 20703 8781
"200938_s_at" 13730 11250 5924 5013
"200939_s_at" 19972 5285 5499 10771
"200940_s_at" 4562 6326 13966 19909
"200941_at" 4426 14203 12202 12057
"200942_s_at" 10846 13789 19666 12501
"200943_at" 19991 18416 19835 8867
"200944_s_at" 20501 15044 13377 10060
"200945_s_at" 4786 16578 9762 18349
"200946_x_at" 9459 14519 8397 11604
"200947_s_at" 4029 19049 4514 16090
"200948_at" 11665 15291 8925 14898
"200949_x_at" 10443 6018 19769 8729
"200950_at" 6490 18247 12194 14259
"200951_s_at" 13187 7550 16535 5650
"200952_s_at" 16180 11233 8078 8965
"200953_s_at" 2015 6656 21813 8803
"200954_at" 20426 4214 8603 11898
"200955_at" 7875 14317 9888 18876
"200956_s_at" 9309 4837 11751 12218
"200957_s_at" 5368 18559 4113 18729
"200958_s_at" 8570 15592 8442 15499
"200959_at" 2671 14938 7925 9624
"200960_x_at" 17079 13763 11665 15457
"200961_at" 20206 19068 21046 17301
"200962_at" 18864 18392 9740 11667
"200963_x_at" 13336 8744 16268 8798
"200964_at" 17517 6363 3394 17368
"200965_s_at" 2809 21090 2303 21109
"200966_x_at" 11219 13575 14208 8935
"200967_at" 7573 13645 19589 9613
"200968_s_at" 7897 5552 13954 11938
"200969_at" 17719 17557 10756 16603
"200970_s_at" 5107 16202 8503 13189
"200971_s_at" 18332 6137 12867 14395
"200972_at" 8540 19207 5419 13521
"200973_s_at" 16688 4882 11987 19860
"200974_at" 21702 21229 10553 10612
"200975_at" 9017 15286 16066 13297
"200976_s_at" 9255 15960 14216 13248
"200977_s_at" 9873 6692 12525 14292
"200978_at" 7704 13887 8133 10141
"200979_at" 11311 4404 2606 10129
"200980_s_at" 9684 14253 11336 17643
"200981_x_at" 16797 6045 12632 9552
"200982_s_at" 2487 15333 7486 15271
"200983_x_at" 17348 16223 6679 12908
"200984_s_at" 11208 16763 6936 10919
"200985_s_at" 7911 6455 11548 8992
"200986_at" 14164 11752 14602 5782
"200987_x_at" 17129 5004 11996 16567
"200988_s_at" 4407 15562 2282 18387
"200989_at" 18493 20870 8596 10790
"200990_at" 19520 20140 11550 20711
"200991_s_at" 18496 18569 5631 10875
"200992_at" 8131 15954 7537 15991
"200993_at" 10080 19410 11299 16331
"200994_at" 17693 14947 6656 13638
"200995_at" 11603 21076 10409 20865
"200996_at" 10307 13360 10682 15256
"200997_at" 10714 4451 11822 20095
"200998_s_at" 6764 4793 6195 9144
"200999_s_at" 9992 5145 7250 13122
"201000_at" 4096 5954 10313 16076
"201001_s_at" 8589 13085 13311 14768
"201002_s_at" 8016 13199 10517 15840
"201003_x_at" 7426 19567 4133 14900
"201004_at" 18200 19033 11771 11354
"201005_at" 16795 15835 11938 15099
"201006_at" 2151 414 20920 696
"201007_at" 9289 18060 7816 13854
"201008_s_at" 1980 1645 5767 13398
"201009_s_at" 4888 17657 6361 17320
"201010_s_at" 6635 17695 2833 15385
"201011_at" 9305 1689 10841 15473
"201012_at" 6477 13272 20237 16063
"201013_s_at" 16762 13553 8515 12718
"201014_s_at" 17814 12895 11218 12534
"201015_s_at" 4412 13747 10164 20419
"201016_at" 10386 17816 7480 13161
"201017_at" 7610 16049 9027 10874
"201018_at" 11620 16141 8410 17594
"201019_s_at" 19513 17915 7767 9650
"201020_at" 5795 17948 6827 13080
"201021_s_at" 9371 17943 13576 10413
"201022_s_at" 11785 15094 14391 10131
"201023_at" 6327 19624 5604 11696
"201024_x_at" 17530 14748 14376 13498
"201025_at" 6924 4546 6972 18736
"201026_at" 20499 16630 7512 16282
"201027_s_at" 1845 3939 2043 20986
"201028_s_at" 7285 16749 12943 12867
"201029_s_at" 3866 17839 7479 13597
"201030_x_at" 10680 2325 17050 10792
"201031_s_at" 11024 4043 8461 10556
"201032_at" 10567 13912 8822 17600
"201033_x_at" 13121 8521 16022 3928
"201034_at" 17875 5669 4807 17295
"201035_s_at" 17366 5013 12872 13457
"201036_s_at" 4333 19020 3062 19794
"201037_at" 8534 15115 19764 16347
"201038_s_at" 19518 21028 3871 20077
"201039_s_at" 6334 14594 10971 16433
"201040_at" 8456 14388 9936 12543
"201041_s_at" 4006 19636 14101 21334
"201042_at" 8516 21783 21846 14420
"201043_s_at" 6773 20865 7041 12568
"201044_x_at" 21610 2473 6958 335
"201045_s_at" 57 3781 4061 11222
"201046_s_at" 17891 17123 2116 15386
"201047_x_at" 5634 19403 4675 15558
"201048_x_at" 1206 15279 20316 11068
"201049_s_at" 13193 8597 16106 3998
"201050_at" 1191 20572 1767 9706
"201051_at" 18790 6792 14169 14471
"201052_s_at" 11370 3050 5110 14276
"201053_s_at" 18714 13621 13323 18060
"201054_at" 8635 15067 11033 14123
"201055_s_at" 3973 17887 5712 20730
"201056_at" 9846 167 4215 11661
"201057_s_at" 7520 13253 6235 19595
"201058_s_at" 2685 9762 16784 13938
"201059_at" 4076 13115 20388 17005
"201060_x_at" 1715 19698 5790 21402
"201061_s_at" 2849 16078 8534 15004
"201062_at" 13644 15661 2362 3758
"201063_at" 4161 22170 311 19063
"201064_s_at" 11631 14475 11424 20196
"201065_s_at" 7360 15396 12350 14035
"201066_at" 10817 14662 8597 13040
"201067_at" 8202 15830 8963 20601
"201068_s_at" 10341 5336 19833 11797
"201069_at" 3096 17752 20968 2059
"201070_x_at" 6001 13998 20111 9279
"201071_x_at" 8945 16152 9222 14421
"201072_s_at" 18018 5427 5674 15443
"201073_s_at" 6028 16664 5546 12484
"201074_at" 11443 18051 5752 21217
"201075_s_at" 17225 17499 2667 21684
"201076_at" 3246 19824 4515 18436
"201077_s_at" 19073 6310 10407 13023
"201078_at" 8458 17482 8699 15878
"201079_at" 8908 13134 13295 17858
"201080_at" 7601 19244 10044 15454
"201081_s_at" 17040 1048 12596 17495
"201082_s_at" 4001 19149 7280 18918
"201083_s_at" 5230 5636 3769 12461
"201084_s_at" 6539 17127 9907 20367
"201085_s_at" 9587 17659 9602 16446
"201086_x_at" 8209 17020 6979 17241
"201087_at" 6516 6537 3179 19219
"201088_at" 19206 17994 13212 9889
"201089_at" 5735 20698 2228 19566
"201090_x_at" 13259 8665 16186 9507
"201091_s_at" 7700 13276 10025 10541
"201092_at" 17809 14044 12002 11385
"201093_x_at" 9762 14349 13100 14594
"201094_at" 13378 8789 16325 4164
"201095_at" 11769 21047 1496 14145
"201096_s_at" 8216 5820 11872 10151
"201097_s_at" 17076 13693 9805 11333
"201098_at" 9874 13758 8553 15128
"201099_at" 9441 17086 11211 20011
"201100_s_at" 7137 16372 9199 15064
"201101_s_at" 2723 6410 4699 11223
"201102_s_at" 19411 4013 11198 15042
"201103_x_at" 8705 17867 6538 12587
"201104_x_at" 4005 5660 11048 18491
"201105_at" 11275 5564 11554 9251
"201106_at" 8127 2927 7290 11672
"201107_s_at" 8291 18276 22005 12315
"201108_s_at" 7412 16952 9620 16123
"201109_s_at" 5516 20706 2072 19936
"201110_s_at" 16880 20054 8309 21498
"201111_at" 19911 16376 10065 15453
"201112_s_at" 17299 14321 10938 10978
"201113_at" 11081 15106 10861 14937
"201114_x_at" 10553 4019 14332 10566
"201115_at" 11399 19798 12359 17607
"201116_s_at" 3976 4787 12956 13784
"201117_s_at" 8071 14189 12651 16708
"201118_at" 4608 13257 7871 14981
"201119_s_at" 9527 15588 14266 10338
"201120_s_at" 9182 6704 12976 14113
"201121_s_at" 18911 17520 9650 10818
"201122_x_at" 9795 867 9147 12606
"201123_s_at" 7455 1377 10432 15080
"201124_at" 21538 21571 12914 9305
"201125_s_at" 19056 16502 9851 18141
"201126_s_at" 5402 20377 11278 19700
"201127_s_at" 3623 4713 10209 11156
"201128_s_at" 16789 18096 9113 18182
"201129_at" 18983 3016 12653 18911
"201130_s_at" 6071 6319 2479 8700
"201131_s_at" 5949 17547 11461 20074
"201132_at" 11545 13878 10415 14884
"201133_s_at" 4376 17932 1417 13890
"201134_x_at" 13359 5631 19726 8724
"201135_at" 17287 13880 13269 14301
"201136_at" 10377 14851 10284 16856
"201137_s_at" 19488 9342 6652 6644
"201138_s_at" 10421 16859 12928 14017
"201139_s_at" 11441 14325 9784 10888
"201140_s_at" 15430 15297 6398 5549
"201141_at" 22071 18728 20270 1976
"201142_at" 18279 3306 11552 18906
"201143_s_at" 10749 17292 6160 22064
"201144_s_at" 19055 6643 13389 11845
"201145_at" 9246 13814 11406 11165
"201146_at" 8367 18031 8813 11049
"201147_s_at" 12929 22157 2903 6943
"201148_s_at" 15987 20849 409 7152
"201149_s_at" 16412 21974 22059 3018
"201150_s_at" 13596 1801 14923 2332
"201151_s_at" 7323 1964 742 16920
"201152_s_at" 4850 4986 9379 17441
"201153_s_at" 8906 20632 4613 13435
"201154_x_at" 9511 6668 16171 9793
"201155_s_at" 4719 3383 5349 18738
"201156_s_at" 14170 6153 9306 8021
"201157_s_at" 8258 15626 9863 16946
"201158_at" 5199 2643 14470 16126
"201159_s_at" 20351 17959 2960 22161
"201160_s_at" 18617 18351 11558 18103
"201161_s_at" 8948 13277 8038 20671
