"inst_1268" "inst_2623" "inst_4649" "inst_5610"
"200049_at" 15720 8092 16131 16525
"200050_at" 20803 16504 14893 20181
"200051_at" 2018 6731 20335 18293
"200052_s_at" 17275 18088 12238 15151
"200053_at" 1190 6211 19082 11543
"200054_at" 16889 6087 19521 20594
"200055_at" 2584 4019 4062 12182
"200056_s_at" 20791 15481 11895 19782
"200057_s_at" 4826 15657 10659 12043
"200058_s_at" 2478 6307 17738 15871
"200059_s_at" 20029 6826 11385 11115
"200060_s_at" 4664 5418 16457 13210
"200061_s_at" 15011 15993 6490 5340
"200062_s_at" 16172 10206 6404 5243
"200063_s_at" 18083 6647 4585 5395
"200064_at" 3759 15276 16772 11143
"200065_s_at" 4858 16289 15111 9789
"200066_at" 19272 18225 19167 20386
"200067_x_at" 16448 6021 11088 14345
"200068_s_at" 18153 5058 15404 15689
"200069_at" 18239 19951 19690 18138
"200070_at" 17582 1495 19808 19712
"200071_at" 19569 19534 15135 17816
"200072_s_at" 16867 17474 19844 13991
"200073_s_at" 15375 15785 4168 15832
"200074_s_at" 4545 18069 12977 11065
"200075_s_at" 16648 15203 14092 16918
"200076_s_at" 2782 3723 19674 17219
"200077_s_at" 17133 17390 12741 11417
"200078_s_at" 4337 15023 12145 18784
"200079_s_at" 17829 4805 13018 10709
"200080_s_at" 17942 15911 11451 10554
"200081_s_at" 15859 18319 15402 9998
"200082_s_at" 4090 15280 10791 5381
"200083_at" 532 16901 17316 13302
"200084_at" 18464 17175 17617 15202
"200085_s_at" 3821 14887 11067 14480
"200086_s_at" 3037 15901 2670 15482
"200087_s_at" 4006 17247 19107 10616
"200088_x_at" 3850 10216 10768 5253
"200089_s_at" 3817 17591 14495 10229
"200090_at" 14669 6195 3579 15131
"200091_s_at" 15927 7548 14658 9862
"200092_s_at" 4480 18502 4427 5407
"200093_s_at" 19361 16208 12613 14392
"200094_s_at" 1746 5430 15601 11639
"200095_x_at" 3981 10361 6597 5474
"200096_s_at" 17748 8100 15603 10736
"200097_s_at" 14738 20796 12987 15663
"200098_s_at" 2965 14700 4612 21616
"200099_s_at" 3226 15293 2950 5411
"200593_s_at" 15381 15519 17726 9458
"200594_x_at" 4705 15820 16722 9962
"200595_s_at" 17941 7868 14502 17238
"200596_s_at" 2536 20460 19275 13350
"200597_at" 18951 8076 4371 17822
"200598_s_at" 18750 17647 2430 12171
"200599_s_at" 15586 16718 18097 16015
"200600_at" 4693 14237 20057 7976
"200601_at" 2946 3059 19091 11069
"200602_at" 16096 7231 12939 20440
"200603_at" 18070 19622 13889 15754
"200604_s_at" 22250 20467 20290 17404
"200605_s_at" 20882 18263 17853 9964
"200606_at" 9716 17785 11381 12264
"200607_s_at" 20960 14877 2065 11422
"200608_s_at" 18131 19232 15047 13382
"200609_s_at" 1539 16394 13136 13524
"200610_s_at" 19969 16714 17702 11914
"200611_s_at" 18282 15523 18797 19700
"200612_s_at" 250 8063 20729 11649
"200613_at" 18764 18485 13519 13211
"200614_at" 16572 7843 14020 10331
"200615_s_at" 14638 15456 11182 16477
"200616_s_at" 1085 15439 1596 3272
"200617_at" 4686 4765 20823 9560
"200618_at" 3754 2808 17288 14341
"200619_at" 14942 3709 20759 14099
"200620_at" 18812 16891 11559 2973
"200621_at" 18964 6236 19653 15431
"200622_x_at" 4654 16454 18644 14607
"200623_s_at" 2194 5536 19998 12734
"200624_s_at" 21233 16655 17272 20281
"200625_s_at" 17022 7496 12556 16346
"200626_s_at" 17021 17214 18193 11291
"200627_at" 16129 18132 11239 3285
"200628_s_at" 20182 19893 20636 15852
"200629_at" 1354 15123 18544 15984
"200630_x_at" 2865 15462 11230 9544
"200631_s_at" 14935 17124 13604 9528
"200632_s_at" 2198 20755 13787 11370
"200633_at" 14578 16481 6489 9874
"200634_at" 17365 17626 15830 2059
"200635_s_at" 5341 3936 13023 14698
"200636_s_at" 9222 16642 17073 13799
"200637_s_at" 8234 19812 20201 14317
"200638_s_at" 21585 17775 16340 13834
"200639_s_at" 15594 7160 15992 10522
"200640_at" 15694 5518 17054 10488
"200641_s_at" 22248 20339 16251 14386
"200642_at" 15537 14793 4421 17282
"200643_at" 984 2113 17781 15867
"200644_at" 4070 5767 13983 13550
"200645_at" 3597 15665 14278 11479
"200646_s_at" 17461 4709 19543 12400
"200647_x_at" 15897 17754 14656 14608
"200648_s_at" 21883 16175 21714 16517
"200649_at" 16708 16856 18835 2188
"200650_s_at" 18669 17351 6373 10104
"200651_at" 15709 18092 14381 11587
"200652_at" 19359 15788 15027 18506
"200653_s_at" 2537 20516 15062 3560
"200654_at" 4852 15676 19115 22048
"200655_s_at" 18275 6703 11393 11774
"200656_s_at" 4526 14839 17512 11589
"200657_at" 4287 15254 2892 3575
"200658_s_at" 17498 19206 17860 13785
"200659_s_at" 17254 19011 19997 13578
"200660_at" 4880 17907 13113 14684
"200661_at" 2145 7186 12676 16619
"200662_s_at" 19402 6525 13259 18778
"200663_at" 3046 15677 10858 11219
"200664_s_at" 21397 20405 17390 13215
"200665_s_at" 11222 8247 7010 7869
"200666_s_at" 4195 5129 18664 15364
"200667_at" 15857 4087 16258 18104
"200668_s_at" 16988 7711 13895 14368
"200669_s_at" 19748 16371 18245 11191
"200670_at" 20572 19514 12310 14510
"200671_s_at" 12575 349 17313 1799
"200672_x_at" 21831 4843 19944 1368
"200673_at" 17537 15703 4474 13730
"200674_s_at" 4775 6584 3790 5418
"200675_at" 4033 6720 19349 12332
"200676_s_at" 4449 6100 20166 10897
"200677_at" 2991 7261 10978 14208
"200678_x_at" 3123 5490 16252 18745
"200679_x_at" 2788 18499 15817 12115
"200680_x_at" 17573 18541 11693 5480
"200681_at" 16659 15090 12835 11526
"200682_s_at" 16281 16917 15137 16426
"200683_s_at" 17244 18830 19080 15676
"200684_s_at" 1944 16708 21688 14005
"200685_at" 1374 5285 1875 20759
"200686_s_at" 14716 7642 12259 19521
"200687_s_at" 1811 7875 17240 14287
"200688_at" 1792 5938 20735 22206
"200689_x_at" 3734 15756 4476 2782
"200690_at" 3913 5157 11281 15080
"200691_s_at" 15555 18438 14135 13516
"200692_s_at" 16902 18359 14475 17643
"200693_at" 17182 14924 12197 14258
"200694_s_at" 4496 15194 13328 11964
"200695_at" 20518 20436 21284 20941
"200696_s_at" 15833 2211 20787 19875
"200697_at" 4047 5064 20066 10029
"200698_at" 20207 7813 19375 12611
"200699_at" 15906 15965 18643 11297
"200700_s_at" 15912 14734 3868 17882
"200701_at" 16032 20373 16667 12449
"200702_s_at" 1546 6774 11302 10606
"200703_at" 17520 17186 11413 10650
"200704_at" 2247 4848 2918 11227
"200705_s_at" 4628 6921 2137 1889
"200706_s_at" 16872 16033 14346 16331
"200707_at" 605 17584 20285 17399
"200708_at" 4436 16362 13703 14538
"200709_at" 17508 6814 17661 15942
"200710_at" 14995 16201 20108 10858
"200711_s_at" 19539 15112 12497 17172
"200712_s_at" 21374 21130 16537 19409
"200713_s_at" 15597 6560 14634 2336
"200714_x_at" 4094 16170 16909 15660
"200715_x_at" 15079 15693 11160 3061
"200716_x_at" 4106 6398 3853 9550
"200717_x_at" 4477 10286 6487 5337
"200718_s_at" 14628 16663 4372 3154
"200719_at" 21513 14771 18286 20263
"200720_s_at" 17555 15221 19689 18085
"200721_s_at" 1278 16811 20958 11265
"200722_s_at" 22215 21067 19925 18554
"200723_s_at" 20573 17582 13167 13879
"200724_at" 9175 1110 220 3537
"200725_x_at" 14687 16302 2645 11647
"200726_at" 18558 7696 10406 14043
"200727_s_at" 21594 19727 3177 11707
"200728_at" 17053 17388 10856 13430
"200729_s_at" 20650 19674 12467 15883
"200730_s_at" 21518 21969 20793 12034
"200731_s_at" 3444 19819 18985 14692
"200732_s_at" 16125 14961 17888 11555
"200733_s_at" 15592 16767 13331 15924
"200734_s_at" 14965 2457 2961 9788
"200735_x_at" 14753 15609 4449 5404
"200736_s_at" 16993 12968 13361 4783
"200737_at" 20429 19572 17046 19698
"200738_s_at" 16928 17398 10630 11486
"200739_s_at" 19831 20421 13323 18877
"200740_s_at" 18178 14739 3481 10128
"200741_s_at" 4420 10207 6405 5244
"200742_s_at" 21168 5634 13014 21238
"200743_s_at" 18649 3646 12688 16503
"200744_s_at" 19907 7706 16737 16174
"200745_s_at" 16428 7729 3514 11386
"200746_s_at" 18679 17232 16456 18577
"200747_s_at" 1218 7661 13195 11778
"200748_s_at" 3169 16527 11235 9745
"200749_at" 2737 6545 14176 18738
"200750_s_at" 16631 16109 11183 13052
"200751_s_at" 21625 20298 20992 11644
"200752_s_at" 3268 3107 17172 19108
"200753_x_at" 19108 14959 14654 16955
"200754_x_at" 17184 5934 11118 9820
"200755_s_at" 15602 19906 14355 15248
"200756_x_at" 22123 3944 18800 16724
"200757_s_at" 4779 15269 18776 12289
"200758_s_at" 2043 5722 20928 14369
"200759_x_at" 1967 20043 19730 20009
"200760_s_at" 20300 20642 11828 14736
"200761_s_at" 15580 3940 12108 17429
"200762_at" 1849 4022 18073 13541
"200763_s_at" 16243 14972 4593 5425
"200764_s_at" 7128 15889 2405 18241
"200765_x_at" 10973 7244 6363 15989
"200766_at" 4273 7034 20275 13409
"200767_s_at" 3287 17768 21864 14200
"200768_s_at" 4745 6081 11472 12840
"200769_s_at" 22279 21401 21316 13025
"200770_s_at" 16331 15450 20245 3536
"200771_at" 3809 19806 19671 14890
"200772_x_at" 4076 16477 13978 9850
"200773_x_at" 14581 17581 13187 2478
"200774_at" 18736 6183 12311 10069
"200775_s_at" 1761 17595 21081 2989
"200776_s_at" 21824 16181 17042 21011
"200777_s_at" 16611 16900 13721 14202
"200778_s_at" 21678 18391 15193 11375
"200779_at" 3072 16791 10574 16686
"200780_x_at" 2533 14987 4213 3240
"200781_s_at" 18804 15368 3728 5317
"200782_at" 17007 17706 10914 13295
"200783_s_at" 3716 3905 20477 16040
"200784_s_at" 13028 10003 22061 8237
"200785_s_at" 5881 12286 14473 4212
"200786_at" 14874 16470 13178 11550
"200787_s_at" 16864 17258 17958 15707
"200788_s_at" 4854 6662 19019 21040
"200789_at" 18978 19585 15976 18302
"200790_at" 18735 15306 4170 15665
"200791_s_at" 4146 7540 15914 16388
"200792_at" 4276 7165 13606 13905
"200793_s_at" 21642 19968 18158 21110
"200794_x_at" 15932 16008 18827 12900
"200795_at" 13103 3021 11585 2510
"200796_s_at" 21437 14852 12196 18953
"200797_s_at" 3222 21206 14383 10290
"200798_x_at" 20756 18507 16586 16083
"200799_at" 5563 17254 17296 3671
"200800_s_at" 20458 19175 16182 10177
"200801_x_at" 3815 7699 6380 5205
"200802_at" 3670 15539 16268 12156
"200803_s_at" 21491 19990 13409 13466
"200804_at" 3248 14742 14569 12776
"200805_at" 4421 18394 19700 17700
"200806_s_at" 21148 21097 10584 9575
"200807_s_at" 4411 15167 10476 5223
"200808_s_at" 15745 17121 16729 21404
"200809_x_at" 2385 5943 4178 3250
"200810_s_at" 4474 18544 17464 18606
"200811_at" 1510 16599 20319 21398
"200812_at" 16240 15374 18023 13507
"200813_s_at" 21302 16505 20026 12849
"200814_at" 16884 6796 11116 20325
"200815_s_at" 2587 16093 16334 11167
"200816_s_at" 15688 4674 11480 14165
"200817_x_at" 3070 10192 6391 5225
"200818_at" 15175 6934 10935 12327
"200819_s_at" 4663 4564 13312 11280
"200820_at" 15074 16373 15480 11646
"200821_at" 18773 17774 18371 17635
"200822_x_at" 15408 17397 15784 12259
"200823_x_at" 4721 16531 13138 3660
"200824_at" 15450 18029 11581 1449
"200825_s_at" 2457 3635 17409 12209
"200826_at" 14618 17178 15877 15751
"200827_at" 16806 20835 17844 15358
"200828_s_at" 20764 15051 15341 18647
"200829_x_at" 19258 17200 11466 12646
"200830_at" 15024 14871 16173 13041
"200831_s_at" 19268 6433 21929 3474
"200832_s_at" 17566 5020 19449 13088
"200833_s_at" 15582 16240 4206 15087
"200834_s_at" 4043 8083 6435 5275
"200835_s_at" 624 15436 3639 3375
"200836_s_at" 145 3548 21178 2111
"200837_at" 19314 18495 18488 10730
"200838_at" 16728 16325 20552 10013
"200839_s_at" 2982 6767 15695 12427
"200840_at" 4595 17878 3983 11236
"200841_s_at" 19693 20162 2638 13294
"200842_s_at" 2354 5531 4033 16110
"200843_s_at" 16318 8044 12787 10397
"200844_s_at" 15479 7222 10832 15578
"200845_s_at" 15921 6898 12645 10506
"200846_s_at" 15208 18702 18369 17100
"200847_s_at" 4171 7312 2817 16242
"200848_at" 15766 6268 17972 13343
"200849_s_at" 14754 6688 12212 18549
"200850_s_at" 16520 15381 12603 15577
"200851_s_at" 19101 17523 13882 17334
"200852_x_at" 1530 17367 17777 20170
"200853_at" 3449 16389 11064 9974
"200854_at" 20129 3536 19223 11500
"200855_at" 18827 5286 3509 21145
"200856_x_at" 19996 14782 3464 10355
"200857_s_at" 4148 18349 21135 19845
"200858_s_at" 16784 16561 12344 11171
"200859_x_at" 1977 3228 18317 14814
"200860_s_at" 19234 6407 16037 14064
"200861_at" 17006 7207 21379 13748
"200862_at" 4071 5688 20150 15948
"200863_s_at" 19730 7239 10861 12865
"200864_s_at" 18296 6067 20420 18500
"200865_at" 14296 5788 569 6121
"200866_s_at" 15045 16949 20022 18197
"200867_at" 16661 15851 19235 11165
"200868_s_at" 21615 5957 17432 14724
"200869_at" 4849 16473 10670 5254
"200870_at" 17147 5838 3858 3082
"200871_s_at" 3441 18586 17040 17221
"200872_at" 17106 6200 11626 10083
"200873_s_at" 14780 6646 4364 12136
"200874_s_at" 2402 14968 12614 14643
"200875_s_at" 1855 17493 4289 16730
"200876_s_at" 19806 16461 13869 10501
"200877_at" 4774 7032 10939 13784
"200878_at" 21411 17118 10999 17875
"200879_s_at" 11573 12408 2731 7524
"200880_at" 4857 18264 13850 13262
"200881_s_at" 18793 18840 20500 15462
"200882_s_at" 14606 7739 11682 13092
"200883_at" 19928 18557 16924 18328
"200884_at" 18218 7770 19396 15483
"200885_at" 4563 7481 10963 10932
"200886_s_at" 3445 4168 10567 10945
"200887_s_at" 18365 15089 18359 13508
"200888_s_at" 2100 19873 10739 14262
"200889_s_at" 20428 18468 15723 12201
"200890_s_at" 22180 3607 17524 14275
"200891_s_at" 3173 4969 15032 11174
"200892_s_at" 17460 17105 17596 17682
"200893_at" 17136 15002 12711 13672
"200894_s_at" 17746 15251 20079 13677
"200895_s_at" 4058 3901 21506 17069
"200896_x_at" 14657 4729 3080 20427
"200897_s_at" 10721 5021 2935 12732
"200898_s_at" 17560 21907 18685 14363
"200899_s_at" 2716 18064 13800 16741
"200900_s_at" 15756 19066 16805 3217
"200901_s_at" 18207 4583 20520 11900
"200902_at" 18796 17882 11332 16311
"200903_s_at" 1885 7202 13758 15790
"200904_at" 17532 16252 18170 9877
"200905_x_at" 16643 19872 17760 10896
"200906_s_at" 3739 16971 12997 12284
"200907_s_at" 7801 6455 15400 11570
"200908_s_at" 1140 20565 4618 12186
"200909_s_at" 15038 18249 11703 11432
"200910_at" 3728 15972 15336 11597
"200911_s_at" 16544 15516 16439 18605
"200912_s_at" 15931 15953 4594 11928
"200913_at" 4712 7069 22054 11925
"200914_x_at" 3633 7030 12712 12896
"200915_x_at" 15930 7734 3568 12821
"200916_at" 3008 6628 10579 15171
"200917_s_at" 3581 21325 4130 9646
"200918_s_at" 15309 5298 11709 10908
"200919_at" 18830 17002 3534 17159
"200920_s_at" 3253 15896 18762 16419
"200921_s_at" 14511 3062 15673 19622
"200922_at" 14704 17735 19153 21221
"200923_at" 8567 18700 21019 19503
"200924_s_at" 2574 19372 20538 12508
"200925_at" 17433 15596 12659 10601
"200926_at" 3807 10334 6556 5426
"200927_s_at" 20076 15111 19748 19255
"200928_s_at" 12240 9809 9042 11680
"200929_at" 20901 19626 15667 17268
"200930_s_at" 14112 12707 22068 4595
"200931_s_at" 16508 15485 13180 12998
"200932_s_at" 16276 20128 12928 19716
"200933_x_at" 16912 6832 6527 5377
"200934_at" 14520 14728 12888 14734
"200935_at" 21270 21778 14403 20353
"200936_at" 15242 10311 6536 5386
"200937_s_at" 17024 16595 3886 12691
"200938_s_at" 10840 13576 8662 4658
"200939_s_at" 9627 14684 21595 8036
"200940_s_at" 14572 7609 18388 16824
"200941_at" 4800 4451 12748 13111
"200942_s_at" 15946 17184 14762 16007
"200943_at" 17241 7679 10753 3666
"200944_s_at" 16183 14966 13385 3510
"200945_s_at" 14660 16255 14861 14945
"200946_x_at" 21472 3172 13298 14418
"200947_s_at" 15344 15088 11710 13831
"200948_at" 4103 4410 14053 18040
"200949_x_at" 3302 4554 4272 3504
"200950_at" 19679 7774 14375 13030
"200951_s_at" 19635 11077 7309 3680
"200952_s_at" 1326 13817 6270 1965
"200953_s_at" 16084 13529 5389 15184
"200954_at" 16296 6840 10908 20302
"200955_at" 20031 17865 14276 16247
"200956_s_at" 18609 19971 13296 14671
"200957_s_at" 3421 4516 19067 17819
"200958_s_at" 14507 3927 11446 14491
"200959_at" 2062 20420 16710 19666
"200960_x_at" 16041 7077 16925 13955
"200961_at" 15305 6943 11646 16023
"200962_at" 15129 5081 20320 21332
"200963_x_at" 4029 6877 10644 5430
"200964_at" 4222 3100 20126 13372
"200965_s_at" 5754 2022 21312 11770
"200966_x_at" 3924 16770 12171 9834
"200967_at" 4040 17984 13864 14000
"200968_s_at" 2827 20054 12646 13821
"200969_at" 20002 16280 14245 18561
"200970_s_at" 19677 15695 12392 13847
"200971_s_at" 16114 17071 10869 19517
"200972_at" 14914 20930 12010 17416
"200973_s_at" 17257 17176 12002 21044
"200974_at" 8062 19138 3476 1916
"200975_at" 17559 5570 10677 13098
"200976_s_at" 4780 16267 14374 16026
"200977_s_at" 16132 7311 11944 11394
"200978_at" 18005 5929 12515 15522
"200979_at" 18990 21150 11463 13971
"200980_s_at" 19198 17212 13829 15527
"200981_x_at" 2793 14927 10459 10770
"200982_s_at" 15578 1834 20546 11230
"200983_x_at" 14171 16330 16703 20194
"200984_s_at" 7364 16988 15790 16473
"200985_s_at" 7769 3971 16136 21511
"200986_at" 12005 13794 6579 3740
"200987_x_at" 19128 18875 14669 2731
"200988_s_at" 486 22237 4579 1246
"200989_at" 17426 18885 3741 10329
"200990_at" 4558 5066 19251 14611
"200991_s_at" 19081 7238 20998 13591
"200992_at" 16577 18812 16045 12330
"200993_at" 17715 17510 14753 13289
"200994_at" 19006 7639 11401 19759
"200995_at" 15826 5582 19965 13312
"200996_at" 17386 16294 14197 17592
"200997_at" 19921 15034 13824 21062
"200998_s_at" 533 19825 16407 2598
"200999_s_at" 1478 4680 3178 18354
"201000_at" 4304 5051 19152 13146
"201001_s_at" 333 7047 11259 13877
"201002_s_at" 3655 5437 14573 11579
"201003_x_at" 2505 6303 17032 16982
"201004_at" 1335 16889 13488 13500
"201005_at" 21331 18187 19539 12188
"201006_at" 14183 250 1074 12388
"201007_at" 17427 18592 13179 19889
"201008_s_at" 21298 4864 3752 18582
"201009_s_at" 15393 4622 19177 13618
"201010_s_at" 18450 17739 17380 10194
"201011_at" 14729 17789 18478 15547
"201012_at" 19222 3403 18838 13825
"201013_s_at" 17531 6511 11686 15260
"201014_s_at" 20891 17515 11973 14937
"201015_s_at" 15135 3195 18367 10328
"201016_at" 18488 6378 14249 20407
"201017_at" 18582 19875 17706 12118
"201018_at" 16543 4610 11974 11100
"201019_s_at" 18443 16887 11286 12041
"201020_at" 19515 19177 19735 12125
"201021_s_at" 20959 17270 12257 15229
"201022_s_at" 18407 5130 4019 11514
"201023_at" 19711 15479 14446 16548
"201024_x_at" 1261 5841 4407 10705
"201025_at" 17186 7151 17196 1824
"201026_at" 928 6650 17894 13063
"201027_s_at" 19547 17790 20302 21641
"201028_s_at" 18262 19231 15397 15901
"201029_s_at" 15379 16490 18499 14346
"201030_x_at" 17126 9730 4362 5940
"201031_s_at" 4584 19760 3951 13849
"201032_at" 15468 18425 15118 12878
"201033_x_at" 4432 7605 6378 5204
"201034_at" 20215 2047 14997 19158
"201035_s_at" 16908 18006 3815 20854
"201036_s_at" 15636 20869 19892 13140
"201037_at" 16455 5523 14402 15040
"201038_s_at" 18900 7368 15522 19453
"201039_s_at" 14440 20501 19097 15598
"201040_at" 15472 19556 16277 2094
"201041_s_at" 499 6391 14323 3508
"201042_at" 4366 3799 17685 2345
"201043_s_at" 20298 22091 20031 16526
"201044_x_at" 11332 12137 10502 851
"201045_s_at" 11063 17163 140 21027
"201046_s_at" 2007 18453 11340 10969
"201047_x_at" 18844 4397 19014 11490
"201048_x_at" 21525 21750 20963 18416
"201049_s_at" 14782 15769 3885 5281
"201050_at" 5909 1714 20508 1328
"201051_at" 17688 7575 3541 14104
"201052_s_at" 20457 4293 13309 19975
"201053_s_at" 3920 18979 13714 14715
"201054_at" 19135 20362 16374 15186
"201055_s_at" 581 4435 21998 19371
"201056_at" 21076 18261 22254 11582
"201057_s_at" 3767 4174 11261 11363
"201058_s_at" 8241 8137 21681 4778
"201059_at" 4479 4243 12295 19751
"201060_x_at" 15136 6704 2986 13455
"201061_s_at" 3185 3838 18695 13339
"201062_at" 7909 13681 217 15612
"201063_at" 1502 21880 16024 14834
"201064_s_at" 15128 3805 14620 19787
"201065_s_at" 15779 17428 12533 17869
"201066_at" 19988 7901 18061 13446
"201067_at" 19714 1981 18363 18619
"201068_s_at" 3713 15780 10623 12409
"201069_at" 4636 21033 4009 13426
"201070_x_at" 16583 20662 2667 15995
"201071_x_at" 17588 7168 14683 17266
"201072_s_at" 1393 18239 3634 13183
"201073_s_at" 2419 20924 15794 12548
"201074_at" 4028 5232 18920 13109
"201075_s_at" 18169 7376 21267 12241
"201076_at" 14492 7516 14236 13182
"201077_s_at" 14682 14878 11631 14423
"201078_at" 20544 19142 16454 12195
"201079_at" 14918 15056 18594 18153
"201080_at" 19962 5891 18698 2688
"201081_s_at" 16843 21416 1700 19004
"201082_s_at" 2499 1273 21396 16515
"201083_s_at" 20249 15454 4278 16404
"201084_s_at" 15410 6746 18581 12921
"201085_s_at" 18695 16834 4032 15557
"201086_x_at" 16594 4490 17997 11350
"201087_at" 11003 21214 19533 11659
"201088_at" 15806 15177 10985 13743
"201089_at" 17864 6643 19803 12609
"201090_x_at" 14900 5199 10916 9930
"201091_s_at" 19068 20024 4082 15688
"201092_at" 16921 16500 3926 13217
"201093_x_at" 3045 15410 17146 13283
"201094_at" 4340 15182 10915 3590
"201095_at" 14878 16959 3828 13995
"201096_s_at" 19558 17457 11611 17204
"201097_s_at" 18746 17807 12508 11721
"201098_at" 14948 7632 14532 14565
"201099_at" 15232 4211 3510 17867
"201100_s_at" 4355 6091 11107 16148
"201101_s_at" 20659 19754 15676 11826
"201102_s_at" 2429 2591 21240 17579
"201103_x_at" 16431 18704 15574 13384
"201104_x_at" 14670 16746 16568 9887
"201105_at" 15860 6822 10684 15054
"201106_at" 19645 16314 3536 2712
"201107_s_at" 6197 11641 4277 19968
"201108_s_at" 17732 17736 21917 11471
"201109_s_at" 11546 20435 21973 18418
"201110_s_at" 2615 16687 21094 10733
"201111_at" 15881 15823 4200 9631
"201112_s_at" 16725 17371 13119 11943
"201113_at" 2023 4429 13164 10132
"201114_x_at" 17228 14835 3918 12991
"201115_at" 3079 6472 18152 20380
"201116_s_at" 9922 5717 17275 11399
"201117_s_at" 12526 4339 13585 17417
"201118_at" 17597 16794 17996 14241
"201119_s_at" 3082 18072 10860 13504
"201120_s_at" 22142 19796 11815 19437
"201121_s_at" 19670 8049 3684 11664
"201122_x_at" 18398 14873 13301 18378
"201123_s_at" 22221 20119 3621 19682
"201124_at" 11244 21026 15491 1744
"201125_s_at" 19737 15253 4528 20025
"201126_s_at" 15454 5330 20779 20268
"201127_s_at" 15960 16200 21446 12231
"201128_s_at" 4867 16492 17205 12916
"201129_at" 17229 15473 12522 12912
"201130_s_at" 10371 17033 21328 18381
"201131_s_at" 8334 15627 17214 10764
"201132_at" 17064 19244 16486 17163
"201133_s_at" 21533 18444 19953 10630
"201134_x_at" 1040 7853 3497 9697
"201135_at" 1895 7714 10473 13043
"201136_at" 17979 6612 10852 18514
"201137_s_at" 12164 10131 9962 3703
"201138_s_at" 2808 7060 13460 12656
"201139_s_at" 17506 19439 18461 11414
"201140_s_at" 20170 21053 7649 11633
"201141_at" 2697 1114 17229 13415
"201142_at" 4637 18944 14493 14958
"201143_s_at" 15324 7111 13049 9717
"201144_s_at" 17622 15113 4298 15335
"201145_at" 3776 2839 14242 13860
"201146_at" 17938 7836 11757 13424
"201147_s_at" 5167 5099 10216 12286
"201148_s_at" 10256 12670 8804 621
"201149_s_at" 12493 14344 6338 19455
"201150_s_at" 9806 11610 7511 3717
"201151_s_at" 21809 21642 16365 3374
"201152_s_at" 16227 15647 13975 15811
"201153_s_at" 14510 20142 15204 12565
"201154_x_at" 3824 6493 12109 3370
"201155_s_at" 16008 16230 20742 15892
"201156_s_at" 21679 21596 9008 21148
"201157_s_at" 1566 5250 15828 15508
"201158_at" 17485 5423 21889 12951
"201159_s_at" 14531 7 22278 11134
"201160_s_at" 16700 17863 12523 14237
"201161_s_at" 19733 20811 17747 18089
