"inst_2498" "inst_2858" "inst_4423" "inst_4598"
"200773_x_at" 12134 9258 17793 21439
"200774_at" 5392 8084 16969 11315
"200775_s_at" 19919 7965 19808 14228
"200776_s_at" 6771 9640 5488 12473
"200777_s_at" 8690 20415 18697 13016
"200778_s_at" 19249 6399 11449 9843
"200779_at" 10172 9325 7625 12747
"200780_x_at" 18756 20217 17964 15023
"200781_s_at" 14377 9578 13432 21655
"200782_at" 3400 3256 19601 14630
"200783_s_at" 8838 5740 10429 4283
"200784_s_at" 17843 15230 13827 8217
"200785_s_at" 11493 11892 10496 423
"200786_at" 10919 8376 6374 14254
"200787_s_at" 19145 4599 18816 12265
"200788_s_at" 4817 7404 7760 7499
"200789_at" 5826 1863 19948 9638
"200790_at" 7937 6196 6508 14627
"200791_s_at" 12050 18797 10223 4876
"200792_at" 10447 18867 8046 14614
"200793_s_at" 10928 8794 4773 4327
"200794_x_at" 6610 18272 17573 3597
"200795_at" 16749 13936 21642 9177
"200796_s_at" 3465 5266 2357 15150
"200797_s_at" 8720 10060 19057 4513
"200798_x_at" 11036 6199 17896 10132
"200799_at" 17595 8370 19937 14939
"200800_s_at" 18899 9283 7900 8433
"200801_x_at" 14244 10698 13307 17673
"200802_at" 8806 19435 6390 11601
"200803_s_at" 7169 7954 18573 13416
"200804_at" 9130 19261 8438 7865
"200805_at" 1964 9599 4969 6912
"200806_s_at" 11662 18747 18289 15473
"200807_s_at" 9298 10568 13322 15057
"200808_s_at" 19102 20093 8301 6846
"200809_x_at" 14262 19482 13327 14745
"200810_s_at" 3105 3807 10845 9221
"200811_at" 2865 5130 4422 2472
"200812_at" 7103 9196 5228 9323
"200813_s_at" 8506 19420 6274 13747
"200814_at" 10980 10651 5503 6014
"200815_s_at" 10195 7049 17800 11830
"200816_s_at" 11546 6910 7337 8582
"200817_x_at" 14259 13419 13325 17684
"200818_at" 10634 8609 7718 13981
"200819_s_at" 14401 18594 13463 14750
"200820_at" 7764 9433 5062 11075
"200821_at" 3987 5696 21838 8504
"200822_x_at" 10281 21158 8599 14881
"200823_x_at" 8300 21139 10361 14289
"200824_at" 19692 13035 6154 13675
"200825_s_at" 8829 3884 7263 8094
"200826_at" 7794 9357 7189 14545
"200827_at" 9332 20893 8538 10996
"200828_s_at" 5950 8051 4581 9241
"200829_x_at" 9627 4533 10518 10268
"200830_at" 9676 6140 10624 13594
"200831_s_at" 9088 9606 5436 7243
"200832_s_at" 9583 18593 17681 11806
"200833_s_at" 11165 6834 17661 12081
"200834_s_at" 14317 13484 13380 17718
"200835_s_at" 19560 3855 6536 4594
"200836_s_at" 412 4394 746 8676
"200837_at" 18772 7127 19042 14097
"200838_at" 4724 10303 5102 8761
"200839_s_at" 8855 7956 17413 10384
"200840_at" 12151 9092 19270 14345
"200841_s_at" 6665 4898 3256 11345
"200842_s_at" 9135 6248 8811 14053
"200843_s_at" 7550 19439 7823 12523
"200844_s_at" 9299 5509 9818 15382
"200845_s_at" 18900 7403 18402 15203
"200846_s_at" 7111 10381 8043 10906
"200847_s_at" 21644 20033 20192 13756
"200848_at" 9452 9254 6483 8712
"200849_s_at" 9333 10436 20105 7828
"200850_s_at" 8248 6587 17544 12175
"200851_s_at" 11686 8378 10313 7362
"200852_x_at" 3960 20769 8926 7514
"200853_at" 21295 18628 18543 14284
"200854_at" 18983 10668 7931 4355
"200855_at" 2259 21621 9646 4368
"200856_x_at" 8058 2785 1510 11220
"200857_s_at" 3097 1640 9600 2925
"200858_s_at" 10436 9199 17045 21558
"200859_x_at" 6580 5123 9445 6700
"200860_s_at" 10671 9179 6620 11324
"200861_at" 6405 18760 19421 4649
"200862_at" 7102 21657 9609 6285
"200863_s_at" 10144 18183 7573 11255
"200864_s_at" 11508 19647 18071 1043
"200865_at" 13571 14018 1352 1298
"200866_s_at" 5405 3119 9938 8266
"200867_at" 7003 8822 4805 9539
"200868_s_at" 3406 4664 5747 11089
"200869_at" 14295 10566 13356 21099
"200870_at" 11395 8818 10827 12166
"200871_s_at" 9488 5505 11586 12458
"200872_at" 10587 20070 13311 20948
"200873_s_at" 9204 18388 11494 14961
"200874_s_at" 4044 4000 4902 14187
"200875_s_at" 10213 19048 7252 13476
"200876_s_at" 8658 6518 18918 14003
"200877_at" 11985 19016 7257 14375
"200878_at" 21880 20083 9317 10732
"200879_s_at" 18237 17940 15701 9027
"200880_at" 7101 8041 11458 10010
"200881_s_at" 7293 10461 6462 7596
"200882_s_at" 19428 18731 8996 14075
"200883_at" 9237 8531 17562 10235
"200884_at" 1797 6614 18550 6608
"200885_at" 763 3642 20255 11978
"200886_s_at" 11312 9279 18600 15528
"200887_s_at" 11534 5536 21021 2991
"200888_s_at" 19347 18756 17869 21283
"200889_s_at" 6057 8670 5912 8169
"200890_s_at" 1464 19871 4118 7380
"200891_s_at" 8824 20115 21115 14678
"200892_s_at" 9166 6460 10481 8375
"200893_at" 11255 10355 16984 12935
"200894_s_at" 11692 4576 10333 10851
"200895_s_at" 8985 5082 18563 1405
"200896_x_at" 5022 8702 11008 13007
"200897_s_at" 20820 9585 11195 4929
"200898_s_at" 19175 6186 3026 4636
"200899_s_at" 11609 6327 2990 5418
"200900_s_at" 5903 20746 4384 9576
"200901_s_at" 8363 6190 5706 11594
"200902_at" 6840 19410 17281 12889
"200903_s_at" 7866 2982 10128 9205
"200904_at" 9911 21395 7005 9060
"200905_x_at" 10796 10159 4024 9111
"200906_s_at" 13733 7857 4803 12043
"200907_s_at" 14908 18792 8283 4962
"200908_s_at" 1867 22013 7886 22268
"200909_s_at" 14338 20360 13398 21445
"200910_at" 12086 18536 11222 11915
"200911_s_at" 10251 8165 4266 12513
"200912_s_at" 10476 6414 17719 14549
"200913_at" 9628 8053 6593 3225
"200914_x_at" 10153 3641 19600 21090
"200915_x_at" 7686 18236 19223 14979
"200916_at" 10528 9359 6813 14732
"200917_s_at" 8454 19387 6753 20951
"200918_s_at" 18660 8774 8583 12858
"200919_at" 1985 3086 10247 10413
"200920_s_at" 5783 20753 5791 10501
"200921_s_at" 7864 4795 9297 7621
"200922_at" 3686 18150 6074 10713
"200923_at" 18045 18812 20782 6008
"200924_s_at" 6006 7367 4477 6667
"200925_at" 8717 18719 8569 20907
"200926_at" 14497 13704 13553 17793
"200927_s_at" 8744 7875 18667 9725
"200928_s_at" 11144 21435 4155 21080
"200929_at" 2738 4360 17913 12371
"200930_s_at" 17433 11747 17272 30
"200931_s_at" 8748 7540 11250 15043
"200932_s_at" 10479 9389 18409 12703
"200933_x_at" 14452 13648 13506 21166
"200934_at" 6704 4950 21195 14314
"200935_at" 1433 1124 2262 13851
"200936_at" 14463 13663 13515 17781
"200937_s_at" 11372 10661 16926 14680
"200938_s_at" 13451 5781 14569 17415
"200939_s_at" 13266 14848 19528 11104
"200940_s_at" 18737 22087 20042 11711
"200941_at" 8767 8386 8201 8964
"200942_s_at" 9336 19972 9687 10068
"200943_at" 18741 7416 20681 14426
"200944_s_at" 20098 19727 17296 20962
"200945_s_at" 8028 5002 19914 5529
"200946_x_at" 11308 5565 9756 10705
"200947_s_at" 10920 18455 9140 5269
"200948_at" 7323 5531 7612 7682
"200949_x_at" 19208 19295 8667 15053
"200950_at" 2044 6112 6830 14770
"200951_s_at" 5013 13492 13384 15596
"200952_s_at" 263 15342 4618 2704
"200953_s_at" 12042 14177 270 18297
"200954_at" 8862 10469 17356 6267
"200955_at" 5567 8971 4778 7544
"200956_s_at" 3945 5798 2322 12787
"200957_s_at" 6623 10091 10113 5314
"200958_s_at" 9208 18312 18198 12399
"200959_at" 5497 9781 5988 6941
"200960_x_at" 10424 9434 9254 10279
"200961_at" 7903 9088 18612 6588
"200962_at" 1749 2407 19127 842
"200963_x_at" 14501 19746 13557 15201
"200964_at" 18672 6456 9233 12717
"200965_s_at" 16284 6137 7067 3770
"200966_x_at" 12097 10680 11182 15478
"200967_at" 6075 18745 11370 21055
"200968_s_at" 8586 19550 5237 10739
"200969_at" 11108 10128 17265 15042
"200970_s_at" 9325 8453 7676 10111
"200971_s_at" 10057 10186 20935 11816
"200972_at" 4968 6083 17148 7108
"200973_s_at" 7775 6613 6876 7829
"200974_at" 151 1063 18676 7446
"200975_at" 5432 10504 10378 11578
"200976_s_at" 7914 9664 10651 9702
"200977_s_at" 8743 8335 17710 13403
"200978_at" 11239 9871 17020 13737
"200979_at" 9172 6540 17526 9288
"200980_s_at" 9551 4230 10563 8749
"200981_x_at" 11659 18309 17310 15480
"200982_s_at" 21284 4991 5570 5245
"200983_x_at" 7179 5805 4639 12467
"200984_s_at" 19535 7759 10833 11946
"200985_s_at" 1219 5404 2180 5388
"200986_at" 16763 15089 14161 17050
"200987_x_at" 5687 9264 3757 10144
"200988_s_at" 10883 6115 4535 4237
"200989_at" 19547 10662 20729 15470
"200990_at" 5435 3421 10380 13052
"200991_s_at" 19329 20250 6694 9188
"200992_at" 10477 8621 18226 13348
"200993_at" 10365 8020 8405 7938
"200994_at" 3581 7006 19457 8388
"200995_at" 7178 19425 20484 2508
"200996_at" 10065 9303 10737 12699
"200997_at" 6658 3046 9545 13942
"200998_s_at" 5744 20294 6851 3810
"200999_s_at" 11335 6290 10983 13764
"201000_at" 8494 7451 3707 3313
"201001_s_at" 7307 5938 11020 10249
"201002_s_at" 8479 10006 10613 10028
"201003_x_at" 9582 3576 9202 1300
"201004_at" 12208 8689 10351 12184
"201005_at" 21337 10373 6303 6270
"201006_at" 13719 1140 174 22088
"201007_at" 9058 8159 19178 10265
"201008_s_at" 8950 18368 2401 12262
"201009_s_at" 9168 9091 8464 7120
"201010_s_at" 9516 7376 7454 8406
"201011_at" 9732 19196 6175 8854
"201012_at" 8551 20312 1936 7512
"201013_s_at" 10614 18559 21171 13114
"201014_s_at" 6697 18366 10626 13694
"201015_s_at" 9114 6163 5965 9762
"201016_at" 9644 19945 17174 3608
"201017_at" 3444 18514 10182 5464
"201018_at" 9439 8141 17684 7658
"201019_s_at" 5897 5315 19049 14472
"201020_at" 9839 10356 5657 9190
"201021_s_at" 2452 20245 8346 14566
"201022_s_at" 8349 19237 10906 13835
"201023_at" 19443 10390 17948 8380
"201024_x_at" 4733 8496 11281 14486
"201025_at" 11229 18067 11001 8894
"201026_at" 7584 4721 5045 14610
"201027_s_at" 5386 6519 2864 1996
"201028_s_at" 5494 4505 4592 9018
"201029_s_at" 10688 10058 8450 11852
"201030_x_at" 19407 12530 12534 13813
"201031_s_at" 10633 6192 20615 15317
"201032_at" 6361 3155 9105 8603
"201033_x_at" 14243 19035 13306 21275
"201034_at" 11230 4736 20178 3974
"201035_s_at" 8212 21209 4052 6638
"201036_s_at" 5378 6731 17548 1858
"201037_at" 8227 7959 8270 9777
"201038_s_at" 10658 10075 18681 10494
"201039_s_at" 5847 5655 7597 9196
"201040_at" 4825 2014 3301 14343
"201041_s_at" 21895 6147 20598 6620
"201042_at" 18159 713 5908 8015
"201043_s_at" 8524 21921 17840 11038
"201044_x_at" 18386 2826 79 21522
"201045_s_at" 21819 552 81 15232
"201046_s_at" 10763 6569 17953 9017
"201047_x_at" 10055 21303 9559 11834
"201048_x_at" 6160 18234 1631 12965
"201049_s_at" 14326 18413 13388 21377
"201050_at" 3385 21137 3482 549
"201051_at" 19022 3569 11186 5424
"201052_s_at" 7943 18742 6178 7345
"201053_s_at" 1389 7566 19775 4523
"201054_at" 6877 5758 10646 6525
"201055_s_at" 9370 4049 18637 20878
"201056_at" 9053 10148 8334 12849
"201057_s_at" 7223 9630 8338 5943
"201058_s_at" 16010 13415 13729 15004
"201059_at" 18800 3557 11459 10854
"201060_x_at" 4441 5672 18942 2180
"201061_s_at" 3899 19993 19383 11855
"201062_at" 21989 15763 5276 20509
"201063_at" 9202 490 5820 7889
"201064_s_at" 3171 9997 10731 6781
"201065_s_at" 10649 6220 19320 11305
"201066_at" 4711 2901 6793 12549
"201067_at" 8100 8467 9500 5673
"201068_s_at" 11891 9495 10947 13263
"201069_at" 19972 6649 8409 15381
"201070_x_at" 9885 8498 8137 13610
"201071_x_at" 9687 7742 7042 10801
"201072_s_at" 3485 882 6741 4464
"201073_s_at" 8324 7933 10762 5781
"201074_at" 8924 3342 17110 7866
"201075_s_at" 9382 10646 17108 5606
"201076_at" 4515 10172 7090 2756
"201077_s_at" 8836 9874 10904 12080
"201078_at" 10572 8782 17577 9894
"201079_at" 1377 7373 8561 4756
"201080_at" 6021 398 20142 1455
"201081_s_at" 3616 21184 2104 15416
"201082_s_at" 2861 3659 8291 8934
"201083_s_at" 1048 20410 8749 1653
"201084_s_at" 9781 19787 18184 8789
"201085_s_at" 4947 8247 21328 9084
"201086_x_at" 8868 10707 11328 10476
"201087_at" 432 22234 3589 10488
"201088_at" 8980 8170 20201 14631
"201089_at" 5733 6850 5411 8856
"201090_x_at" 19036 18212 13467 20903
"201091_s_at" 10420 21284 21058 12498
"201092_at" 10872 8858 16966 14696
"201093_x_at" 6767 9158 5846 11821
"201094_at" 14566 10547 13612 21259
"201095_at" 3317 5754 10093 8962
"201096_s_at" 7024 8733 10385 14113
"201097_s_at" 8636 6328 17231 15246
"201098_at" 10366 10435 9271 10584
"201099_at" 7050 4242 18466 3864
"201100_s_at" 10405 4261 10779 9789
"201101_s_at" 3142 8611 4053 9438
"201102_s_at" 5095 9704 3168 10063
"201103_x_at" 19861 19005 18891 13899
"201104_x_at" 20528 8890 9223 14929
"201105_at" 11647 8476 8568 21022
"201106_at" 8284 20346 8133 13420
"201107_s_at" 12432 1845 5412 14222
"201108_s_at" 7915 6772 20364 12946
"201109_s_at" 1570 10759 7632 6443
"201110_s_at" 16999 3896 18731 8044
"201111_at" 8242 8085 18393 13553
"201112_s_at" 9556 9966 9805 14099
"201113_at" 8182 6942 9408 2434
"201114_x_at" 11400 7132 10727 12735
"201115_at" 11747 20711 18513 11802
"201116_s_at" 1338 3722 8820 14611
"201117_s_at" 13212 2168 22171 1479
"201118_at" 9468 6487 5263 6580
"201119_s_at" 10039 10196 9085 14396
"201120_s_at" 20000 3901 3005 6723
"201121_s_at" 19261 8554 20219 14140
"201122_x_at" 3114 3947 19615 14963
"201123_s_at" 2316 3038 7876 12289
"201124_at" 22000 500 4440 1605
"201125_s_at" 3926 1535 8633 4643
"201126_s_at" 1957 20504 5853 4803
"201127_s_at" 5546 19209 6659 12668
"201128_s_at" 19420 7966 19214 14241
"201129_at" 12040 9625 7495 2080
"201130_s_at" 5678 2508 2311 832
"201131_s_at" 12679 10498 19633 2926
"201132_at" 6624 8149 18762 8402
"201133_s_at" 9048 6953 7813 7727
"201134_x_at" 12179 10185 18725 15160
"201135_at" 6790 9655 10347 11917
"201136_at" 11968 6979 7673 14239
"201137_s_at" 13797 16865 16121 19129
"201138_s_at" 8921 19716 9201 11811
"201139_s_at" 4226 18946 10654 14423
"201140_s_at" 12069 18613 3354 17356
"201141_at" 4138 19084 1061 240
"201142_at" 1264 5526 19974 6372
"201143_s_at" 7369 3730 17925 8254
"201144_s_at" 5963 18317 10119 14339
"201145_at" 11515 10719 6994 5864
"201146_at" 8970 10766 9700 8772
"201147_s_at" 13992 14735 21969 16926
"201148_s_at" 9497 17476 21903 20091
"201149_s_at" 1605 15933 22162 16030
"201150_s_at" 16044 17465 15267 17390
"201151_s_at" 3672 19904 19680 2293
"201152_s_at" 5321 19101 17304 7143
"201153_s_at" 8200 19845 19644 10238
"201154_x_at" 14393 20382 13453 14604
"201155_s_at" 19712 4732 18067 6246
"201156_s_at" 19848 21333 4533 19993
"201157_s_at" 11845 18008 7851 8525
"201158_at" 20184 1899 6148 3474
"201159_s_at" 2805 685 2037 11871
"201160_s_at" 6059 4857 19661 8611
"201161_s_at" 6393 9805 11054 6870
"201162_at" 20026 10813 13167 18016
