"inst_3051" "inst_3389" "inst_5014" "inst_6668"
"200648_s_at" 3198 9247 19578 21369
"200649_at" 21750 8415 568 13741
"200650_s_at" 9410 17432 18890 5495
"200651_at" 5124 11341 9395 10033
"200652_at" 12463 8045 10318 16227
"200653_s_at" 15432 9803 8417 11702
"200654_at" 10157 10413 19412 17825
"200655_s_at" 9462 9481 8477 13007
"200656_s_at" 11235 9099 3730 10319
"200657_at" 10140 19117 19431 3703
"200658_s_at" 12418 10164 9072 13637
"200659_s_at" 13884 17730 5807 13169
"200660_at" 14621 8187 4304 3328
"200661_at" 12893 6808 8571 14108
"200662_s_at" 16143 18551 10828 18936
"200663_at" 18358 19083 9090 3217
"200664_s_at" 9693 18816 8565 12444
"200665_s_at" 6958 16418 12025 19320
"200666_s_at" 10897 17440 8136 17702
"200667_at" 10801 7334 9135 10742
"200668_s_at" 14223 9215 4103 16382
"200669_s_at" 13135 19800 4571 17978
"200670_at" 14700 9986 19769 19330
"200671_s_at" 21220 10777 1791 21172
"200672_x_at" 22015 21790 21066 16657
"200673_at" 12526 8328 5946 13154
"200674_s_at" 3088 18429 11061 2870
"200675_at" 15056 8061 5581 17069
"200676_s_at" 13557 1392 295 2521
"200677_at" 20049 9235 11392 10526
"200678_x_at" 10742 6012 6914 15159
"200679_x_at" 11561 9595 8996 12705
"200680_x_at" 3412 18878 19646 9582
"200681_at" 12686 8118 7259 13101
"200682_s_at" 13711 8771 8820 12639
"200683_s_at" 17400 17693 1302 18607
"200684_s_at" 18415 19387 19394 13020
"200685_at" 18847 974 10208 13823
"200686_s_at" 15850 3384 11195 18478
"200687_s_at" 16219 4568 9413 17097
"200688_at" 18010 18388 20467 2905
"200689_x_at" 3438 18916 18723 10718
"200690_at" 14843 10099 9262 10771
"200691_s_at" 14550 6513 5966 15486
"200692_s_at" 10327 4635 5000 16196
"200693_at" 15788 10227 7738 11000
"200694_s_at" 15685 6170 4058 15700
"200695_at" 19341 10848 5598 12672
"200696_s_at" 10947 4832 7437 16890
"200697_at" 20725 18921 8267 17244
"200698_at" 15867 7950 9623 10768
"200699_at" 9411 19867 9110 10630
"200700_s_at" 10860 8914 10335 14896
"200701_at" 16676 11234 11130 12510
"200702_s_at" 3493 6988 8176 11912
"200703_at" 13545 17584 11262 10219
"200704_at" 10237 5839 19152 3098
"200705_s_at" 2687 18114 20128 2839
"200706_s_at" 13688 11313 9552 14832
"200707_at" 10035 18083 19726 15093
"200708_at" 19295 8941 7327 14717
"200709_at" 15065 8507 10893 17995
"200710_at" 13370 5203 3101 17953
"200711_s_at" 16660 10540 4540 14014
"200712_s_at" 18813 11174 4372 19271
"200713_s_at" 14927 17952 10111 14114
"200714_x_at" 11185 5666 1399 14976
"200715_x_at" 3476 17593 10998 15943
"200716_x_at" 5131 13707 8975 3619
"200717_x_at" 5025 13551 13935 5587
"200718_s_at" 11692 18254 19828 14255
"200719_at" 20606 6646 8348 15321
"200720_s_at" 3383 18091 10144 10706
"200721_s_at" 2942 6643 3099 11713
"200722_s_at" 19863 20589 2312 20084
"200723_s_at" 13652 19027 5881 12988
"200724_at" 10413 19412 22237 747
"200725_x_at" 10469 18391 19159 2045
"200726_at" 10915 9966 11267 15485
"200727_s_at" 19412 4322 6263 17060
"200728_at" 13993 10603 8869 15151
"200729_s_at" 19576 5602 5574 19338
"200730_s_at" 20923 20125 1177 20749
"200731_s_at" 20882 20318 3931 21017
"200732_s_at" 16403 7159 8195 15111
"200733_s_at" 21276 7714 8306 13969
"200734_s_at" 17892 9184 8107 14346
"200735_x_at" 5081 13640 10719 4017
"200736_s_at" 12810 14492 11807 10112
"200737_at" 12470 9743 9364 14381
"200738_s_at" 10587 8731 8573 10380
"200739_s_at" 12639 19811 7858 9910
"200740_s_at" 15474 18562 9098 11618
"200741_s_at" 4947 13434 18531 5522
"200742_s_at" 15746 20560 19102 15521
"200743_s_at" 11236 3818 4660 17895
"200744_s_at" 16175 6576 8818 11969
"200745_s_at" 12889 19838 6228 14417
"200746_s_at" 13158 9410 8787 17547
"200747_s_at" 2628 1620 11411 12432
"200748_s_at" 10767 17520 10327 3997
"200749_at" 19872 4875 3317 16723
"200750_s_at" 11626 10632 11294 9710
"200751_s_at" 17816 10152 5214 16453
"200752_s_at" 3151 1320 6977 11602
"200753_x_at" 16839 10728 6131 12477
"200754_x_at" 10973 17501 9633 10627
"200755_s_at" 18762 19733 3523 10738
"200756_x_at" 19522 19421 1186 15917
"200757_s_at" 13147 4853 11018 13971
"200758_s_at" 16066 19718 2287 13639
"200759_x_at" 13600 3468 9496 14527
"200760_s_at" 19014 18539 8249 14511
"200761_s_at" 19909 7959 3267 19663
"200762_at" 14532 3829 8824 17928
"200763_s_at" 5095 13660 7342 3425
"200764_s_at" 22032 3831 10043 8373
"200765_x_at" 193 5873 9988 5023
"200766_at" 18031 10482 10485 13511
"200767_s_at" 20418 8119 4945 2236
"200768_s_at" 15583 10141 9526 11797
"200769_s_at" 20620 20986 980 18990
"200770_s_at" 18688 6481 4420 19126
"200771_at" 18200 17857 11398 19360
"200772_x_at" 5061 17589 11339 3715
"200773_x_at" 3276 10163 19852 10115
"200774_at" 12615 9822 11103 3860
"200775_s_at" 13538 18197 8718 3965
"200776_s_at" 17944 18639 5156 11185
"200777_s_at" 13222 17898 7124 9926
"200778_s_at" 13699 10702 6447 12957
"200779_at" 9243 7139 8909 14328
"200780_x_at" 10722 10629 8331 3601
"200781_s_at" 5010 20514 20801 3667
"200782_at" 16386 6986 7510 12911
"200783_s_at" 14911 4863 4593 17976
"200784_s_at" 5831 16207 15171 14421
"200785_s_at" 6073 11661 15763 13817
"200786_at" 13313 9884 8200 13172
"200787_s_at" 15845 8072 20775 10443
"200788_s_at" 12106 11263 4025 13938
"200789_at" 17624 4800 4952 20767
"200790_at" 15324 17796 9192 10511
"200791_s_at" 16870 8539 4140 20665
"200792_at" 13487 7875 9649 12074
"200793_s_at" 12864 8179 10063 17667
"200794_x_at" 14150 10755 10296 16783
"200795_at" 6903 18876 4224 4999
"200796_s_at" 17450 21383 2824 3924
"200797_s_at" 14530 3085 18868 19388
"200798_x_at" 15679 9705 2488 16485
"200799_at" 4080 9969 18820 16176
"200800_s_at" 15323 7614 4599 15570
"200801_x_at" 4918 13392 13744 5500
"200802_at" 16172 9751 10638 11853
"200803_s_at" 14937 20186 9346 13483
"200804_at" 12669 10727 5464 10982
"200805_at" 11264 4554 9271 9798
"200806_s_at" 13300 9663 9405 10723
"200807_s_at" 9528 13410 19137 3759
"200808_s_at" 13270 6223 4281 12974
"200809_x_at" 4932 19386 10227 3576
"200810_s_at" 14189 3758 4513 13647
"200811_at" 21193 18055 9412 18204
"200812_at" 15933 10872 8586 15497
"200813_s_at" 15284 19695 9692 13923
"200814_at" 13969 18688 3769 12840
"200815_s_at" 1984 7766 8830 17807
"200816_s_at" 13527 2064 9337 17365
"200817_x_at" 4929 13413 13758 5509
"200818_at" 11080 9133 8616 10171
"200819_s_at" 5033 18329 10048 10234
"200820_at" 12794 10549 5436 12536
"200821_at" 16754 4536 6845 16682
"200822_x_at" 13715 9272 10515 13769
"200823_x_at" 13089 11323 6734 3003
"200824_at" 17760 13282 565 9764
"200825_s_at" 15398 8510 6363 15552
"200826_at" 2353 9648 8362 14809
"200827_at" 16075 9189 21739 17461
"200828_s_at" 12520 20741 4398 13193
"200829_x_at" 12919 10795 5693 14380
"200830_at" 13524 10714 9607 12414
"200831_s_at" 14030 8719 7493 20400
"200832_s_at" 9984 5837 8516 20241
"200833_s_at" 14652 5939 5487 12657
"200834_s_at" 4976 13464 19731 5544
"200835_s_at" 14540 7928 6643 10888
"200836_s_at" 22182 1643 20127 3280
"200837_at" 10879 17490 3379 16362
"200838_at" 16821 10942 4701 15709
"200839_s_at" 16611 7857 5366 18519
"200840_at" 11255 11203 10500 16059
"200841_s_at" 15356 18211 2428 9618
"200842_s_at" 12622 9290 8972 12824
"200843_s_at" 12215 5450 10396 15268
"200844_s_at" 13436 17974 7963 9770
"200845_s_at" 12307 6958 9180 9620
"200846_s_at" 11999 11256 6537 13846
"200847_s_at" 12406 5393 4600 14463
"200848_at" 11181 19136 10655 11535
"200849_s_at" 12554 989 10330 10960
"200850_s_at" 11126 9957 4994 16372
"200851_s_at" 3214 20040 3211 21251
"200852_x_at" 1025 7035 8439 12000
"200853_at" 10201 7370 8303 3440
"200854_at" 15294 5495 7515 17719
"200855_at" 2364 2500 5128 20204
"200856_x_at" 17775 5932 2088 15658
"200857_s_at" 18987 2618 7373 21141
"200858_s_at" 2993 4457 10758 3303
"200859_x_at" 13239 1547 10341 10384
"200860_s_at" 15174 10448 9878 16865
"200861_at" 13562 1681 4272 22042
"200862_at" 16117 9956 7579 14994
"200863_s_at" 10283 10831 7880 11234
"200864_s_at" 20871 4459 7370 19916
"200865_at" 19918 13811 15896 16666
"200866_s_at" 13740 10806 8557 15289
"200867_at" 15113 11005 6540 12134
"200868_s_at" 19274 19059 10064 9663
"200869_at" 4957 17855 18524 2485
"200870_at" 14433 10575 9703 13021
"200871_s_at" 12200 6091 8318 19345
"200872_at" 10072 4517 9307 2939
"200873_s_at" 10759 17613 7287 3931
"200874_s_at" 17567 18749 7062 15247
"200875_s_at" 10214 5418 6169 10652
"200876_s_at" 11047 18116 18477 13419
"200877_at" 10009 10116 18678 12217
"200878_at" 22110 4230 4902 18747
"200879_s_at" 9147 15433 11935 15057
"200880_at" 14760 7734 10013 20118
"200881_s_at" 12264 7870 6327 17600
"200882_s_at" 10406 5906 19066 12294
"200883_at" 15635 9915 6097 15810
"200884_at" 21319 5890 1250 11324
"200885_at" 9406 3019 5163 18728
"200886_s_at" 11029 8418 18659 3000
"200887_s_at" 11990 4469 991 19427
"200888_s_at" 3089 19125 11154 3990
"200889_s_at" 19034 7193 7059 14830
"200890_s_at" 20702 19903 6632 16152
"200891_s_at" 11791 5079 1623 10576
"200892_s_at" 16293 9244 7518 15101
"200893_at" 12677 8947 9549 14683
"200894_s_at" 15526 19951 8250 14818
"200895_s_at" 9334 4737 4282 19816
"200896_x_at" 12617 18427 10039 10945
"200897_s_at" 2518 5573 4716 16204
"200898_s_at" 10533 18341 7367 20782
"200899_s_at" 16237 5754 8055 20565
"200900_s_at" 16729 18568 5451 17463
"200901_s_at" 16507 5312 9701 16084
"200902_at" 15675 6591 10412 14586
"200903_s_at" 14564 9522 10745 12548
"200904_at" 13839 19996 2285 10553
"200905_x_at" 10467 7723 1749 12704
"200906_s_at" 1716 17765 4736 2588
"200907_s_at" 7938 6786 8381 19987
"200908_s_at" 3263 18787 19633 2412
"200909_s_at" 4991 11354 11080 2988
"200910_at" 11442 7498 5579 13558
"200911_s_at" 12739 4408 8117 18704
"200912_s_at" 10580 7780 8992 13790
"200913_at" 13127 7099 10239 17770
"200914_x_at" 11308 7028 4670 10061
"200915_x_at" 12327 6089 6116 12331
"200916_at" 12656 11065 9086 3778
"200917_s_at" 20877 21108 2263 20289
"200918_s_at" 15452 17579 7032 16397
"200919_at" 15968 17443 20489 20651
"200920_s_at" 9688 5733 5426 13269
"200921_s_at" 17043 4022 7931 18195
"200922_at" 13187 18251 19671 3151
"200923_at" 8810 1324 30 17960
"200924_s_at" 19312 9833 7031 17962
"200925_at" 12009 9492 10274 10632
"200926_at" 5096 13661 14072 5644
"200927_s_at" 19600 7964 3063 21344
"200928_s_at" 20213 20656 9520 526
"200929_at" 19462 17822 8443 15908
"200930_s_at" 10453 17335 12382 1265
"200931_s_at" 9415 10350 7182 12295
"200932_s_at" 2276 9198 5332 14036
"200933_x_at" 5070 13612 14004 5619
"200934_at" 14351 6841 10438 18710
"200935_at" 2856 10079 4053 9469
"200936_at" 5074 13623 18806 5622
"200937_s_at" 9296 8619 11178 9911
"200938_s_at" 6748 11776 14777 26
"200939_s_at" 4534 22100 828 534
"200940_s_at" 9646 2933 20977 13537
"200941_at" 14461 7939 7280 18663
"200942_s_at" 10864 10858 8287 10268
"200943_at" 13518 17928 18604 11295
"200944_s_at" 10461 19880 18927 9708
"200945_s_at" 13666 4525 6162 16523
"200946_x_at" 12638 10744 4396 11559
"200947_s_at" 19954 3958 3389 14983
"200948_at" 20105 10331 4247 11422
"200949_x_at" 2655 9780 10811 3461
"200950_at" 9280 20908 4007 11605
"200951_s_at" 13020 13468 15712 6596
"200952_s_at" 17042 15764 12428 428
"200953_s_at" 13346 17691 13314 14158
"200954_at" 13750 3985 9202 21100
"200955_at" 2832 3761 5231 17176
"200956_s_at" 9977 4059 10997 12492
"200957_s_at" 16363 5808 10125 17493
"200958_s_at" 12196 7829 6056 9866
"200959_at" 9839 1664 8804 18829
"200960_x_at" 11143 7705 4329 15512
"200961_at" 16231 17537 11216 11965
"200962_at" 13872 2002 10055 19053
"200963_x_at" 5098 13666 9393 3504
"200964_at" 9580 10074 10054 12413
"200965_s_at" 2697 3918 20510 20296
"200966_x_at" 9749 18178 19098 9404
"200967_at" 10090 7689 6682 16122
"200968_s_at" 10814 9243 7383 11777
"200969_at" 18999 11056 1810 10940
"200970_s_at" 14818 9063 7066 16113
"200971_s_at" 14425 19670 4821 9568
"200972_at" 15650 3006 8398 14842
"200973_s_at" 3275 20789 8925 19134
"200974_at" 2247 904 11081 21931
"200975_at" 13002 8527 18453 13984
"200976_s_at" 13298 6852 4816 12041
"200977_s_at" 12489 6846 6787 10890
"200978_at" 13775 10066 6794 16347
"200979_at" 18482 4419 7742 21680
"200980_s_at" 13097 10385 18893 15267
"200981_x_at" 9819 11357 9951 3695
"200982_s_at" 16526 9408 9699 13420
"200983_x_at" 7944 10361 5834 15657
"200984_s_at" 2829 20098 4030 11666
"200985_s_at" 21105 4472 8933 12839
"200986_at" 3917 14355 11677 940
"200987_x_at" 20074 18650 1239 15055
"200988_s_at" 12853 6100 1575 17684
"200989_at" 17836 8809 10437 12354
"200990_at" 11532 3326 9481 17152
"200991_s_at" 18447 10952 2707 15713
"200992_at" 17912 9559 10177 16032
"200993_at" 15439 10884 5438 17567
"200994_at" 15209 5133 7743 18696
"200995_at" 16459 8151 4763 19612
"200996_at" 16120 11292 7363 11151
"200997_at" 14380 9222 9419 12864
"200998_s_at" 18091 20991 7060 10583
"200999_s_at" 12494 7625 5422 3793
"201000_at" 12063 8169 9866 15676
"201001_s_at" 17159 8060 10951 10041
"201002_s_at" 14325 7212 8420 14776
"201003_x_at" 14939 3363 4097 19072
"201004_at" 12700 7629 6290 12131
"201005_at" 21025 10039 8985 14464
"201006_at" 3128 3186 12912 22182
"201007_at" 10941 2748 6982 17646
"201008_s_at" 14699 21980 1797 11391
"201009_s_at" 11878 9508 6719 15752
"201010_s_at" 12213 10523 8983 17491
"201011_at" 15003 9761 10969 9948
"201012_at" 12747 9620 18816 14706
"201013_s_at" 16203 6300 9502 14317
"201014_s_at" 15415 10473 3382 14894
"201015_s_at" 10921 8663 8036 13766
"201016_at" 18217 3643 6905 17014
"201017_at" 14975 9023 9417 18642
"201018_at" 17325 7359 5038 14561
"201019_s_at" 14797 7127 10551 15972
"201020_at" 15618 8372 10114 16930
"201021_s_at" 19533 10271 8289 12369
"201022_s_at" 13823 11031 8919 10477
"201023_at" 17554 6008 8651 21005
"201024_x_at" 10502 7946 6260 2289
"201025_at" 12513 8767 4145 10911
"201026_at" 10398 4775 20868 9981
"201027_s_at" 19242 3856 7942 20632
"201028_s_at" 14138 8490 4737 3752
"201029_s_at" 10388 10956 6400 3955
"201030_x_at" 10223 5332 11848 11891
"201031_s_at" 14004 7906 8380 11401
"201032_at" 15766 7348 8629 12360
"201033_x_at" 4917 19414 20048 5499
"201034_at" 12824 10553 5350 17528
"201035_s_at" 16906 20196 4892 12106
"201036_s_at" 15290 9318 3953 11880
"201037_at" 15306 10828 7688 12714
"201038_s_at" 18508 6542 18489 16271
"201039_s_at" 17174 5480 6356 11786
"201040_at" 12553 18339 5091 13058
"201041_s_at" 10750 5031 6234 17886
"201042_at" 6794 151 22012 21569
"201043_s_at" 15458 18128 7481 19397
"201044_x_at" 8849 10680 12386 3999
"201045_s_at" 18143 4856 15799 15266
"201046_s_at" 11987 3543 4125 19333
"201047_x_at" 12338 8548 3084 13028
"201048_x_at" 19270 20494 20616 10057
"201049_s_at" 4981 13478 19848 3498
"201050_at" 5615 4538 20863 2118
"201051_at" 13799 9645 2489 12248
"201052_s_at" 14618 9907 1765 14446
"201053_s_at" 14568 3683 6562 17876
"201054_at" 12066 9435 8901 14579
"201055_s_at" 21312 5498 11120 1904
"201056_at" 9860 2658 9335 18609
"201057_s_at" 10192 17498 5641 15794
"201058_s_at" 503 13403 14512 2251
"201059_at" 1761 8785 18619 15816
"201060_x_at" 21402 19121 4180 20722
"201061_s_at" 18559 6164 9849 21687
"201062_at" 19405 21799 13155 478
"201063_at" 9262 18628 22104 13770
"201064_s_at" 17734 3937 4201 10739
"201065_s_at" 18267 7973 10394 19992
"201066_at" 3458 19734 19500 15484
"201067_at" 13671 8430 2844 12193
"201068_s_at" 10867 18133 9009 13779
"201069_at" 14204 3020 21664 21714
"201070_x_at" 16591 9501 5082 12902
"201071_x_at" 14526 10989 8132 14823
"201072_s_at" 13738 1609 5900 1793
"201073_s_at" 15456 5147 11121 9473
"201074_at" 11993 5563 19664 15352
"201075_s_at" 18206 1723 4009 17873
"201076_at" 19780 19593 4428 10816
"201077_s_at" 14521 6535 5074 12581
"201078_at" 15123 8373 7321 11386
"201079_at" 16042 5021 11136 13360
"201080_at" 10730 4004 21374 3097
"201081_s_at" 10873 18777 7125 2201
"201082_s_at" 11498 3984 9441 10010
"201083_s_at" 18875 3174 8725 21518
"201084_s_at" 14160 4861 7193 19902
"201085_s_at" 9224 2445 19324 3428
"201086_x_at" 16246 10328 9422 17532
"201087_at" 13420 2059 4112 22204
"201088_at" 15134 9076 10938 12932
"201089_at" 16504 18655 10027 14709
"201090_x_at" 9455 19741 18842 10568
"201091_s_at" 17645 11032 10847 13341
"201092_at" 16083 7793 6179 12056
"201093_x_at" 9494 17694 18482 13603
"201094_at" 5144 18067 19875 3539
"201095_at" 16969 18048 4535 11674
"201096_s_at" 11363 9886 4717 13811
"201097_s_at" 12219 7564 5700 15018
"201098_at" 15256 7779 5262 14327
"201099_at" 18567 2846 10056 12273
"201100_s_at" 15831 8953 6859 14723
"201101_s_at" 16444 8759 6150 9626
"201102_s_at" 13695 1678 20532 15056
"201103_x_at" 13440 6469 5768 16617
"201104_x_at" 11215 19599 5248 12068
"201105_at" 9850 17513 7999 9774
"201106_at" 10761 10887 5776 10669
"201107_s_at" 8789 20834 15130 20959
"201108_s_at" 9664 19439 6358 9703
"201109_s_at" 6256 20482 3831 18694
"201110_s_at" 8469 4726 6827 16359
"201111_at" 15686 7638 9568 17564
"201112_s_at" 14732 10480 10387 15277
"201113_at" 12923 8827 7900 14924
"201114_x_at" 12608 9439 11271 10701
"201115_at" 15086 8652 9879 11052
"201116_s_at" 5788 5594 2761 11615
"201117_s_at" 7929 8002 3984 18379
"201118_at" 15224 10959 5804 11757
"201119_s_at" 12138 10949 7465 9846
"201120_s_at" 16706 19773 6265 9725
"201121_s_at" 17834 8682 9476 15828
"201122_x_at" 15473 6938 11102 2815
"201123_s_at" 17428 20252 4012 11120
"201124_at" 18922 19546 1311 19298
"201125_s_at" 10183 7617 8133 14591
"201126_s_at" 16745 19845 10646 18264
"201127_s_at" 10040 3896 9934 3894
"201128_s_at" 15983 8278 6916 14654
"201129_at" 12006 5568 5604 13851
"201130_s_at" 20588 21314 9002 21808
"201131_s_at" 6149 6743 7932 11974
"201132_at" 18817 8078 5780 16044
"201133_s_at" 19889 9401 5818 18521
"201134_x_at" 11559 10638 8816 10908
"201135_at" 3175 19403 9418 11813
"201136_at" 15119 17941 7263 12574
"201137_s_at" 2706 11994 12506 9015
"201138_s_at" 13014 6536 5416 12180
"201139_s_at" 14355 4481 9129 11814
"201140_s_at" 16749 19629 19237 560
"201141_at" 10125 18122 13463 17063
"201142_at" 15253 4613 4360 14757
"201143_s_at" 3390 18007 5034 15450
"201144_s_at" 16624 11076 7422 13224
"201145_at" 11287 11043 7476 11437
"201146_at" 11116 5795 10075 19125
"201147_s_at" 8382 17243 15810 6506
"201148_s_at" 6295 1208 2659 9020
"201149_s_at" 4428 22186 13618 5213
"201150_s_at" 8595 15549 16393 4426
"201151_s_at" 18680 17872 2683 16060
"201152_s_at" 14778 18770 5078 15376
"201153_s_at" 12660 7187 5285 15983
"201154_x_at" 5024 18488 19248 3281
"201155_s_at" 13866 2016 9715 14226
"201156_s_at" 20787 20594 3175 7807
"201157_s_at" 14096 7211 7199 13272
"201158_at" 13723 19596 7917 12874
"201159_s_at" 17978 18213 169 17734
"201160_s_at" 14190 5938 10537 13098
"201161_s_at" 17051 19007 10334 18182
