"inst_2496" "inst_2855" "inst_4259" "inst_4841"
"200607_s_at" 5762 5156 17452 15118
"200608_s_at" 14882 4769 12429 16267
"200609_s_at" 4552 8519 12406 17924
"200610_s_at" 4739 7679 12890 19372
"200611_s_at" 18378 6556 14089 14367
"200612_s_at" 14233 1699 14725 20999
"200613_at" 17206 8320 5929 13466
"200614_at" 15001 10863 5869 17167
"200615_s_at" 14579 7684 4724 16102
"200616_s_at" 17491 4871 16378 5211
"200617_at" 4507 7560 6251 17527
"200618_at" 15417 11059 7217 18941
"200619_at" 3857 10458 6974 15492
"200620_at" 16086 19636 14519 16011
"200621_at" 6831 8887 12399 19688
"200622_x_at" 17964 8291 15145 16320
"200623_s_at" 21998 10032 1367 19122
"200624_s_at" 15951 20369 15369 19738
"200625_s_at" 16243 8165 5612 13340
"200626_s_at" 3122 10024 14100 18889
"200627_at" 16131 20400 7241 4285
"200628_s_at" 14394 6987 14780 1485
"200629_at" 7041 5658 12715 15927
"200630_x_at" 6157 8437 5420 15759
"200631_s_at" 15499 7736 7269 13328
"200632_s_at" 17576 7004 7311 4687
"200633_at" 15315 10279 9563 7640
"200634_at" 16181 11126 4574 18795
"200635_s_at" 20959 19546 20305 20786
"200636_s_at" 21604 4748 5418 16255
"200637_s_at" 10008 1910 5848 12648
"200638_s_at" 17842 9941 6077 17241
"200639_s_at" 16738 7681 14832 19275
"200640_at" 6565 10652 5026 16919
"200641_s_at" 16443 8263 19116 12807
"200642_at" 16430 11107 12114 14774
"200643_at" 3575 6236 3725 22212
"200644_at" 6115 7590 6360 13797
"200645_at" 17147 6008 7148 13146
"200646_s_at" 2435 20673 2162 22105
"200647_x_at" 16945 10495 18355 13552
"200648_s_at" 4147 21277 4254 21616
"200649_at" 3611 8734 3790 20351
"200650_s_at" 9321 10892 9506 12654
"200651_at" 9625 19761 7521 15063
"200652_at" 16673 7964 14393 19213
"200653_s_at" 18195 9604 3841 20178
"200654_at" 6504 8991 4422 17280
"200655_s_at" 15679 8570 6107 15267
"200656_s_at" 16516 4561 12867 21744
"200657_at" 14374 19261 13780 3696
"200658_s_at" 4943 8931 16470 19524
"200659_s_at" 4141 5541 16728 16883
"200660_at" 16670 5576 4711 13795
"200661_at" 18058 4994 5725 15034
"200662_s_at" 6309 9476 15293 16174
"200663_at" 17526 8556 7526 16416
"200664_s_at" 4840 9150 16881 17796
"200665_s_at" 12395 16914 3237 10084
"200666_s_at" 5590 9125 5810 18102
"200667_at" 16611 10660 19839 3835
"200668_s_at" 15486 11008 12224 4308
"200669_s_at" 5942 6762 15659 4137
"200670_at" 14814 19548 15340 17366
"200671_s_at" 7582 388 3160 22021
"200672_x_at" 19484 5973 17211 18378
"200673_at" 18505 9010 14961 13162
"200674_s_at" 9578 20155 6836 4093
"200675_at" 16856 7495 3736 20543
"200676_s_at" 22001 19564 3811 22032
"200677_at" 18381 8630 13185 5454
"200678_x_at" 6015 4718 6918 17400
"200679_x_at" 4711 6752 13414 15330
"200680_x_at" 5247 21026 6948 14573
"200681_at" 14860 7878 13625 4257
"200682_s_at" 14746 9417 14830 18972
"200683_s_at" 5214 8606 17654 19106
"200684_s_at" 20834 7982 16844 17456
"200685_at" 4421 10121 14184 3618
"200686_s_at" 15936 1000 20063 14515
"200687_s_at" 15285 3545 14826 18286
"200688_at" 16132 4051 19202 15647
"200689_x_at" 7027 10605 13158 5187
"200690_at" 18595 2580 19129 18294
"200691_s_at" 4642 9521 13980 16762
"200692_s_at" 20398 19106 12775 17920
"200693_at" 17207 8733 6695 12260
"200694_s_at" 16785 7653 17102 15121
"200695_at" 14714 9823 4292 21885
"200696_s_at" 2743 4416 18734 21370
"200697_at" 3468 20078 15728 16886
"200698_at" 19120 6601 12006 15863
"200699_at" 7049 9973 13655 17448
"200700_s_at" 6556 19525 14775 2898
"200701_at" 18967 21397 12325 12649
"200702_s_at" 18174 7014 20838 14243
"200703_at" 17499 8968 6287 16344
"200704_at" 18386 5170 4718 12389
"200705_s_at" 9384 10637 15622 4946
"200706_s_at" 5079 3432 15009 1812
"200707_at" 5918 10310 5717 17664
"200708_at" 20515 11181 14156 5269
"200709_at" 3229 7842 3214 16273
"200710_at" 5199 9353 6231 20150
"200711_s_at" 7391 10325 15230 3703
"200712_s_at" 5101 4749 21345 16114
"200713_s_at" 18009 8114 20283 3148
"200714_x_at" 17715 10234 12023 16288
"200715_x_at" 16635 10111 14998 4769
"200716_x_at" 9634 10933 14569 12049
"200717_x_at" 9479 14315 9561 7636
"200718_s_at" 17807 19463 14050 13416
"200719_at" 18961 1791 16047 15333
"200720_s_at" 5823 8892 4669 20556
"200721_s_at" 5141 3960 7237 19894
"200722_s_at" 19829 7173 12996 19804
"200723_s_at" 15489 9975 13551 3330
"200724_at" 20227 21479 21734 3061
"200725_x_at" 16291 19683 6390 3617
"200726_at" 17192 8897 18876 16243
"200727_s_at" 14345 1779 19442 21146
"200728_at" 5128 9953 15185 16142
"200729_s_at" 6224 8033 14877 12395
"200730_s_at" 3558 8829 19697 15873
"200731_s_at" 3204 19264 19206 20650
"200732_s_at" 6055 9471 17365 13570
"200733_s_at" 16996 1350 21480 19691
"200734_s_at" 16562 4836 13751 15407
"200735_x_at" 9565 19819 14265 5106
"200736_s_at" 16459 16853 17263 2777
"200737_at" 16987 8861 6844 16302
"200738_s_at" 15092 9068 6074 12949
"200739_s_at" 6847 5560 13212 4890
"200740_s_at" 14199 8422 15285 3594
"200741_s_at" 9362 19682 9523 7553
"200742_s_at" 19107 3371 6524 16793
"200743_s_at" 14137 7172 13133 15602
"200744_s_at" 18535 8375 15249 5411
"200745_s_at" 4899 5981 13217 13067
"200746_s_at" 19498 11058 5750 18274
"200747_s_at" 15334 4891 12667 17525
"200748_s_at" 17391 18989 12913 15464
"200749_at" 16633 6048 15525 18076
"200750_s_at" 14854 10478 6764 4733
"200751_s_at" 14758 7315 21091 20182
"200752_s_at" 18667 4083 4337 21009
"200753_x_at" 6087 4594 15781 14771
"200754_x_at" 6825 19177 7212 2707
"200755_s_at" 17926 11110 12575 18463
"200756_x_at" 20096 9282 20573 1813
"200757_s_at" 14655 9307 6597 16683
"200758_s_at" 20402 19706 15157 18131
"200759_x_at" 7128 10158 5569 2423
"200760_s_at" 6665 6916 16706 12667
"200761_s_at" 16091 8938 17002 2311
"200762_at" 20497 11097 18308 17290
"200763_s_at" 9585 11435 7347 12865
"200764_s_at" 2297 19918 9857 19586
"200765_x_at" 1197 5281 8851 15151
"200766_at" 20325 7019 3298 21713
"200767_s_at" 16461 2634 20248 18395
"200768_s_at" 3695 9775 16413 16876
"200769_s_at" 17015 11274 20977 12726
"200770_s_at" 17094 19414 16634 16010
"200771_at" 4468 6704 18733 12086
"200772_x_at" 7335 20404 12690 17628
"200773_x_at" 6317 19088 6971 12254
"200774_at" 16104 6067 14060 12606
"200775_s_at" 16548 9787 13376 2090
"200776_s_at" 15031 6660 18673 15170
"200777_s_at" 16455 6309 12696 13560
"200778_s_at" 5966 8211 16349 4839
"200779_at" 14783 8885 17777 16398
"200780_x_at" 14861 9691 5219 4552
"200781_s_at" 9460 20023 12507 4030
"200782_at" 6064 6678 7320 4955
"200783_s_at" 14557 9570 12545 21737
"200784_s_at" 13132 11730 6615 6943
"200785_s_at" 12971 18149 1685 8714
"200786_at" 18114 8854 16404 5155
"200787_s_at" 19071 10427 3808 17604
"200788_s_at" 16393 11210 6864 15804
"200789_at" 18553 19742 5105 14637
"200790_at" 7120 4666 12999 4130
"200791_s_at" 17299 5695 15391 15855
"200792_at" 14650 11391 13985 14883
"200793_s_at" 5695 4193 6085 18098
"200794_x_at" 17436 10086 13679 14761
"200795_at" 13215 2843 2702 11612
"200796_s_at" 20686 2429 4249 943
"200797_s_at" 6889 9139 7443 14665
"200798_x_at" 6766 3114 14723 12774
"200799_at" 12071 10160 13612 4178
"200800_s_at" 19048 3541 3083 3083
"200801_x_at" 9329 11009 9508 4348
"200802_at" 17811 10917 14388 13453
"200803_s_at" 17106 11111 18444 13032
"200804_at" 16117 7545 5207 17792
"200805_at" 19208 11275 6830 18847
"200806_s_at" 16846 10443 17352 3102
"200807_s_at" 14468 19011 12388 13241
"200808_s_at" 17793 10513 3209 17506
"200809_x_at" 9346 20546 15993 3993
"200810_s_at" 7013 8299 14369 16736
"200811_at" 4513 4879 14235 21296
"200812_at" 6708 11186 15665 14954
"200813_s_at" 2925 20871 6072 13841
"200814_at" 7224 8567 14343 4896
"200815_s_at" 15493 9919 5615 20096
"200816_s_at" 16451 3054 15542 14470
"200817_x_at" 9341 14124 9515 7534
"200818_at" 17627 9594 14773 13449
"200819_s_at" 9486 19608 5669 14344
"200820_at" 17624 10482 16480 12678
"200821_at" 4020 8916 20565 20884
"200822_x_at" 15351 20048 6538 15685
"200823_x_at" 14188 20461 12795 12435
"200824_at" 20471 9439 15607 1721
"200825_s_at" 17971 7128 6903 19427
"200826_at" 7129 6911 15089 13666
"200827_at" 21793 5801 6696 19489
"200828_s_at" 17739 4522 16162 12026
"200829_x_at" 14093 6307 18103 5345
"200830_at" 15748 7889 12611 15045
"200831_s_at" 14685 9480 4341 13702
"200832_s_at" 5767 10865 14334 16107
"200833_s_at" 2917 9772 13003 15864
"200834_s_at" 9400 14199 9533 14489
"200835_s_at" 20852 3198 17457 5482
"200836_s_at" 1040 21346 6043 22025
"200837_at" 16156 7714 19682 13202
"200838_at" 16642 10580 15662 17957
"200839_s_at" 16955 7135 14715 14940
"200840_at" 15032 10740 16383 14136
"200841_s_at" 14789 6855 19102 13254
"200842_s_at" 15935 9870 16996 13052
"200843_s_at" 6927 19202 7108 14845
"200844_s_at" 5276 19427 12761 14582
"200845_s_at" 16746 8425 13190 12832
"200846_s_at" 15601 9211 7432 18736
"200847_s_at" 15354 3124 18204 13304
"200848_at" 4873 9962 6236 17165
"200849_s_at" 5991 9942 1960 19450
"200850_s_at" 6178 10455 4793 17727
"200851_s_at" 6336 7396 17201 5166
"200852_x_at" 20055 4306 12838 18875
"200853_at" 17104 10574 7280 3812
"200854_at" 18581 7507 6172 18917
"200855_at" 3775 21874 17460 19933
"200856_x_at" 15955 9612 5818 4662
"200857_s_at" 6063 10542 6394 18690
"200858_s_at" 14263 10080 17744 13228
"200859_x_at" 15733 10281 6092 17322
"200860_s_at" 18051 7808 18705 14398
"200861_at" 3458 19161 3211 13293
"200862_at" 19431 20760 13875 18111
"200863_s_at" 15927 10049 16043 3267
"200864_s_at" 20737 10418 19000 16455
"200865_at" 8693 11939 3643 11509
"200866_s_at" 6068 20401 17773 18482
"200867_at" 19214 9203 19094 15307
"200868_s_at" 3118 9423 15470 13320
"200869_at" 9376 19402 13434 4542
"200870_at" 19330 9957 12105 1924
"200871_s_at" 14547 4272 18625 17192
"200872_at" 14367 19767 16699 5485
"200873_s_at" 14595 9377 14400 13700
"200874_s_at" 3964 5793 16863 16078
"200875_s_at" 18899 7561 4091 19937
"200876_s_at" 15090 9959 15015 15119
"200877_at" 6643 19485 16186 5208
"200878_at" 20509 10097 14978 17787
"200879_s_at" 13647 18916 13064 1799
"200880_at" 14181 8634 16900 19353
"200881_s_at" 16659 8357 19249 18640
"200882_s_at" 15600 8372 18716 18840
"200883_at" 17940 5589 17969 17815
"200884_at" 16565 6320 13299 16462
"200885_at" 2746 8296 5906 17668
"200886_s_at" 16054 7490 14778 5337
"200887_s_at" 18863 5704 12590 16463
"200888_s_at" 16975 19047 20097 4719
"200889_s_at" 14368 3730 18226 16977
"200890_s_at" 4362 8188 18838 2583
"200891_s_at" 5667 3909 13342 15115
"200892_s_at" 16822 3398 19773 15208
"200893_at" 17204 11398 16883 15845
"200894_s_at" 6044 4744 6558 19416
"200895_s_at" 5221 3145 13548 21143
"200896_x_at" 6018 10118 12924 15741
"200897_s_at" 2611 5014 14799 3807
"200898_s_at" 2147 20994 13191 17619
"200899_s_at" 3882 5430 17952 3192
"200900_s_at" 4387 19687 18317 16839
"200901_s_at" 16796 20288 5533 18254
"200902_at" 18617 5799 17710 16950
"200903_s_at" 15406 8536 7470 3625
"200904_at" 15929 22187 4596 17467
"200905_x_at" 5571 8978 5846 18501
"200906_s_at" 2185 20384 13601 3746
"200907_s_at" 7467 19195 12495 21171
"200908_s_at" 15973 21156 14842 4737
"200909_s_at" 9422 10866 17297 14225
"200910_at" 6124 8416 12707 15846
"200911_s_at" 18712 19778 17689 13205
"200912_s_at" 16534 7081 16570 12189
"200913_at" 3050 9534 17706 21839
"200914_x_at" 15482 1560 13776 19983
"200915_x_at" 15883 3618 12616 14260
"200916_at" 17289 7295 13863 2185
"200917_s_at" 5325 1024 6652 4245
"200918_s_at" 19009 2064 7306 12069
"200919_at" 1108 11192 16087 19270
"200920_s_at" 4799 11007 6371 19741
"200921_s_at" 5685 2155 3499 20123
"200922_at" 5047 11071 2920 16579
"200923_at" 11316 3066 5234 18168
"200924_s_at" 14300 6030 6815 19254
"200925_at" 15394 19903 6801 15761
"200926_at" 9587 14450 9587 7699
"200927_s_at" 15564 9660 5021 12413
"200928_s_at" 20576 2297 11326 2187
"200929_at" 4146 10834 6938 5223
"200930_s_at" 12935 17624 18878 9117
"200931_s_at" 18946 3519 12854 15984
"200932_s_at" 21228 20508 16403 17842
"200933_x_at" 9538 14387 9574 13915
"200934_at" 17883 4507 13525 15594
"200935_at" 19306 3851 1048 18708
"200936_at" 9547 14403 9575 15996
"200937_s_at" 6858 19223 16270 12959
"200938_s_at" 10344 15306 12231 9543
"200939_s_at" 9075 10714 1077 3963
"200940_s_at" 6141 10336 6798 2694
"200941_at" 18583 8088 20118 12769
"200942_s_at" 18538 7651 20014 12488
"200943_at" 20868 7572 15344 16060
"200944_s_at" 17486 10377 15626 12753
"200945_s_at" 16342 3338 5803 18856
"200946_x_at" 6672 7254 14955 4709
"200947_s_at" 18396 3996 12483 5532
"200948_at" 16462 6185 5004 12366
"200949_x_at" 6722 19000 13556 12277
"200950_at" 6074 10920 7471 4107
"200951_s_at" 1425 14207 3609 7582
"200952_s_at" 246 16222 11339 11549
"200953_s_at" 7205 18504 9648 7300
"200954_at" 13976 6116 5195 4220
"200955_at" 15328 5393 12758 15433
"200956_s_at" 2742 7793 14436 18213
"200957_s_at" 17548 7113 15771 17544
"200958_s_at" 16248 7047 16825 13092
"200959_at" 7279 6378 17606 19876
"200960_x_at" 16931 8163 13572 17076
"200961_at" 17702 9543 17063 15371
"200962_at" 2542 1421 21787 15822
"200963_x_at" 9591 20128 14439 14189
"200964_at" 6147 6019 6232 20684
"200965_s_at" 11458 20906 13006 21706
"200966_x_at" 14884 19322 6238 12703
"200967_at" 4562 11414 12936 15920
"200968_s_at" 13955 3742 15937 14199
"200969_at" 6170 7141 21674 15180
"200970_s_at" 15592 4887 5835 16386
"200971_s_at" 17661 5780 17255 12972
"200972_at" 17915 2268 15483 20113
"200973_s_at" 18308 21673 12671 13782
"200974_at" 4752 19809 3454 3209
"200975_at" 16340 9595 16876 13187
"200976_s_at" 4488 10685 18423 13756
"200977_s_at" 6571 3493 17871 2850
"200978_at" 16629 7476 15215 4172
"200979_at" 21324 4309 21377 20765
"200980_s_at" 14191 8863 12783 14931
"200981_x_at" 14802 20444 4804 12078
"200982_s_at" 15703 7410 15886 16147
"200983_x_at" 21205 4327 19516 14431
"200984_s_at" 1950 10088 12897 17824
"200985_s_at" 21271 9766 5611 16168
"200986_at" 11733 15896 9488 9784
"200987_x_at" 7405 7386 14368 12173
"200988_s_at" 19040 20006 3031 15488
"200989_at" 17734 9249 13067 14623
"200990_at" 14754 10571 15204 17844
"200991_s_at" 5392 8442 17291 13535
"200992_at" 15536 7584 17647 14943
"200993_at" 17808 10977 14996 4902
"200994_at" 5480 3452 12929 14198
"200995_at" 16729 4763 16464 20634
"200996_at" 14424 10802 15597 16304
"200997_at" 17796 8034 20187 5534
"200998_s_at" 5896 21154 12045 15105
"200999_s_at" 19332 5609 15121 19264
"201000_at" 4511 8487 6166 15619
"201001_s_at" 15809 6624 15008 13640
"201002_s_at" 15165 6996 4650 17515
"201003_x_at" 6998 4956 5402 17058
"201004_at" 7402 8218 14759 14525
"201005_at" 18465 8728 14535 13419
"201006_at" 1745 17382 3167 5412
"201007_at" 15761 5757 12559 13761
"201008_s_at" 4750 10251 19222 1353
"201009_s_at" 14894 19638 6592 20627
"201010_s_at" 14015 9764 14828 4204
"201011_at" 17657 5194 12788 18484
"201012_at" 4836 7781 4869 3804
"201013_s_at" 7227 9479 7027 16382
"201014_s_at" 14156 10995 15671 4194
"201015_s_at" 18218 8095 4332 16353
"201016_at" 19396 6165 14650 16500
"201017_at" 4646 11033 12223 16263
"201018_at" 19579 10164 19254 16499
"201019_s_at" 17161 9591 13658 16108
"201020_at" 4573 6357 6428 16164
"201021_s_at" 20161 7622 14140 4386
"201022_s_at" 15746 9075 13919 4996
"201023_at" 17812 9129 12230 18174
"201024_x_at" 5227 11445 15772 18141
"201025_at" 16941 6091 16375 16171
"201026_at" 4491 21398 19579 13625
"201027_s_at" 2171 4413 14162 21897
"201028_s_at" 17127 3324 16951 15779
"201029_s_at" 16586 7633 15596 4005
"201030_x_at" 7231 18585 13176 7020
"201031_s_at" 4447 6578 4854 18779
"201032_at" 16857 5828 12525 12901
"201033_x_at" 9326 20343 9507 5145
"201034_at" 16620 8812 20238 5038
"201035_s_at" 7015 9614 19908 20125
"201036_s_at" 16203 8424 15291 4140
"201037_at" 6539 7941 13178 14809
"201038_s_at" 14755 6474 18063 18107
"201039_s_at" 5828 8851 4653 19767
"201040_at" 17463 21688 4460 16770
"201041_s_at" 5730 2343 17822 14735
"201042_at" 13702 1315 6280 21913
"201043_s_at" 4228 21535 20664 21802
"201044_x_at" 9744 284 5210 6822
"201045_s_at" 20466 22108 15098 9567
"201046_s_at" 14895 20310 4501 15582
"201047_x_at" 14589 19890 13859 14484
"201048_x_at" 17920 19863 20350 11335
"201049_s_at" 9411 20731 7533 4154
"201050_at" 426 20783 6410 13514
"201051_at" 6398 5892 7604 2240
"201052_s_at" 3131 6714 5936 19743
"201053_s_at" 2208 2680 17317 13243
"201054_at" 6844 6103 16959 14894
"201055_s_at" 21237 172 6358 12310
"201056_at" 19242 20851 12669 17680
"201057_s_at" 17667 8308 16943 16315
"201058_s_at" 9686 14119 2925 8293
"201059_at" 21174 10312 16792 17598
"201060_x_at" 17757 20582 21157 3065
"201061_s_at" 15085 19262 18313 18396
"201062_at" 21224 15582 390 12374
"201063_at" 4172 3471 13088 13706
"201064_s_at" 14180 5338 13169 12268
"201065_s_at" 5060 8633 17628 16133
"201066_at" 16649 7884 6198 18192
"201067_at" 7380 11076 17846 15554
"201068_s_at" 16205 9312 13547 12770
"201069_at" 20124 19825 2056 16521
"201070_x_at" 3658 10566 16779 12953
"201071_x_at" 15700 9327 17430 4450
"201072_s_at" 1813 544 14067 12544
"201073_s_at" 3366 21227 13143 17907
"201074_at" 7267 5525 6571 19168
"201075_s_at" 15224 19839 18212 21536
"201076_at" 2741 1725 20317 12691
"201077_s_at" 6759 4491 15477 12740
"201078_at" 15110 8077 12617 13830
"201079_at" 4154 4335 5566 16141
"201080_at" 20046 11165 6981 21631
"201081_s_at" 784 3931 18529 14078
"201082_s_at" 2063 21565 4964 20613
"201083_s_at" 5385 7881 15548 20196
"201084_s_at" 14642 9281 13315 14368
"201085_s_at" 7161 7838 14768 18249
"201086_x_at" 15006 10344 15833 18169
"201087_at" 8524 7840 13392 4002
"201088_at" 17719 8430 14112 14567
"201089_at" 6557 20218 20147 17832
"201090_x_at" 15375 20127 9568 3150
"201091_s_at" 18209 2982 6613 16717
"201092_at" 15723 6215 15177 14041
"201093_x_at" 15121 6785 7243 15672
"201094_at" 9650 10952 9606 14267
"201095_at" 14665 10504 12934 21238
"201096_s_at" 6779 9296 14555 15679
"201097_s_at" 13994 9487 6071 16355
"201098_at" 6603 5126 19333 15213
"201099_at" 5631 9080 19115 14159
"201100_s_at" 17160 10096 16312 15124
"201101_s_at" 2460 7725 15039 2158
"201102_s_at" 14429 21299 14088 16232
"201103_x_at" 15517 19031 14884 5273
"201104_x_at" 15721 8353 12695 15960
"201105_at" 15014 8718 13626 15423
"201106_at" 15544 20570 6655 20690
"201107_s_at" 7451 22246 3114 10541
"201108_s_at" 396 7595 19550 17426
"201109_s_at" 8757 4381 17364 18905
"201110_s_at" 801 2525 6110 20856
"201111_at" 13975 6485 18759 16498
"201112_s_at" 15409 9180 13759 14985
"201113_at" 6458 8402 5534 12829
"201114_x_at" 16617 7600 15135 12027
"201115_at" 19950 3264 5745 18997
"201116_s_at" 1326 1523 16100 2880
"201117_s_at" 13508 3416 12124 1214
"201118_at" 6919 7839 15585 16691
"201119_s_at" 18185 7395 13786 13465
"201120_s_at" 18404 4072 18175 2446
"201121_s_at" 15025 4987 12883 18040
"201122_x_at" 4026 4716 5555 4573
"201123_s_at" 1515 2282 6708 2455
"201124_at" 1755 2808 20417 4876
"201125_s_at" 21827 6123 16488 12799
"201126_s_at" 14127 10290 14223 19900
"201127_s_at" 4870 5253 6066 14371
"201128_s_at" 18429 5267 13911 13799
"201129_at" 15696 4866 16446 12446
"201130_s_at" 2262 7314 3176 21074
"201131_s_at" 12051 10347 14870 17040
"201132_at" 14786 5026 16284 18446
"201133_s_at" 14470 5631 19235 4474
"201134_x_at" 6909 8397 6831 5234
"201135_at" 15818 10151 16201 13614
"201136_at" 14285 10192 6622 17198
"201137_s_at" 4920 13774 11389 9651
"201138_s_at" 7114 5655 20269 12445
"201139_s_at" 15201 8441 18672 18239
"201140_s_at" 20523 2403 10575 20299
"201141_at" 19523 19842 15743 10751
"201142_at" 6648 2939 15711 19623
"201143_s_at" 6100 3445 19591 21096
"201144_s_at" 17050 7355 17321 4645
"201145_at" 17226 10836 5319 15355
"201146_at" 14929 6387 12752 3136
"201147_s_at" 10594 17563 3042 11575
"201148_s_at" 12986 17133 11741 4300
"201149_s_at" 11340 2602 1916 13332
"201150_s_at" 9200 13270 7664 3568
"201151_s_at" 14890 3260 6168 20404
"201152_s_at" 5515 19269 14875 18829
"201153_s_at" 16401 4370 13037 15292
"201154_x_at" 9478 19369 14261 4382
"201155_s_at" 6111 5696 12203 20872
"201156_s_at" 15840 19310 8295 15473
"201157_s_at" 14720 5009 17731 16324
"201158_at" 16416 1997 6569 14103
"201159_s_at" 21804 2194 6599 15017
"201160_s_at" 15440 6690 13441 13376
"201161_s_at" 14634 10936 6308 17711
