"inst_2429" "inst_3290" "inst_4651" "inst_5247" "inst_5612"
"205373_at" 5383 5928 13661 14242 16372
"205374_at" 8175 21650 20527 21253 19835
"205375_at" 12638 17951 18154 18460 4131
"205376_at" 204 4663 5005 2215 3482
"205377_s_at" 5973 4391 13811 11253 15333
"205378_s_at" 14211 10428 8753 12687 9795
"205379_at" 6309 5781 15910 8118 7669
"205380_at" 17128 21733 18017 18982 21605
"205381_at" 2565 426 11444 1997 504
"205382_s_at" 19865 9624 14855 8121 22067
"205383_s_at" 7889 11680 1249 11450 14356
"205384_at" 15455 11745 10135 11223 10005
"205385_at" 12290 13222 4562 11966 15222
"205386_s_at" 10859 20628 12643 19840 19957
"205387_s_at" 15391 7863 628 16175 2563
"205388_at" 16060 16770 753 4602 2267
"205389_s_at" 16503 12240 12151 14058 7874
"205390_s_at" 14924 14548 13318 9739 14563
"205391_x_at" 13077 14238 10033 11266 14409
"205392_s_at" 13247 17141 16793 7418 18430
"205393_s_at" 5738 6164 15149 8319 7257
"205394_at" 17411 17317 19721 5891 17334
"205395_s_at" 10351 9796 14197 5231 5005
"205396_at" 8888 5116 2747 21257 1568
"205397_x_at" 14168 1760 2932 2186 536
"205398_s_at" 7574 927 2095 2336 3467
"205399_at" 13004 10411 10323 13372 15258
"205400_at" 4325 13719 11292 6175 5996
"205401_at" 7854 12479 18394 12367 16193
"205402_x_at" 11575 14773 7107 16143 13081
"205403_at" 22004 10427 2775 12915 17636
"205404_at" 12621 13350 12099 14689 14468
"205405_at" 16235 16833 7468 14992 14974
"205406_s_at" 5708 20582 7410 10891 18626
"205407_at" 17219 4960 21356 11685 6867
"205408_at" 7597 618 16333 1324 1418
"205409_at" 644 782 410 2931 5761
"205410_s_at" 12691 15254 11544 18161 21489
"205411_at" 4136 4189 21880 9675 18318
"205412_at" 20593 19299 17756 10625 17039
"205413_at" 16491 21285 9490 21256 21727
"205414_s_at" 4812 18285 5587 5705 17427
"205415_s_at" 4560 7979 8110 9541 10984
"205416_s_at" 2419 17517 8120 4955 8928
"205417_s_at" 21152 19194 20788 19797 20240
"205418_at" 351 13939 12526 12993 16018
"205419_at" 55 16116 4797 11643 6771
"205420_at" 3410 2511 1230 774 1818
"205421_at" 11881 13547 7092 14211 13732
"205422_s_at" 16741 15199 21028 16008 13677
"205423_at" 1879 7052 6961 5117 6513
"205424_at" 19552 19008 7931 12702 8770
"205425_at" 7041 6597 19317 8467 9550
"205426_s_at" 3448 9118 21328 9461 9878
"205427_at" 7049 3606 4186 4822 4959
"205428_s_at" 18358 14660 17247 6070 20002
"205429_s_at" 10697 19454 7486 17405 18543
"205430_at" 12687 10143 12025 21414 21537
"205431_s_at" 14842 20874 9129 20533 19632
"205432_at" 6401 1248 35 923 3725
"205433_at" 14710 14564 9752 11572 14471
"205434_s_at" 10004 7324 19024 7794 16590
"205435_s_at" 7113 21448 20824 20096 20756
"205436_s_at" 21146 10190 4633 9676 9047
"205437_at" 364 142 161 192 131
"205438_at" 10913 3628 18018 2910 3694
"205439_at" 14260 10885 7686 12162 14509
"205440_s_at" 11774 22215 21760 21040 21271
"205441_at" 6901 19257 20959 9168 8902
"205442_at" 4949 17585 19506 7122 20437
"205443_at" 2047 602 291 489 542
"205444_at" 16535 17468 13430 7663 5948
"205445_at" 12658 13246 13455 11995 1280
"205446_s_at" 10153 6604 7166 6757 5633
"205447_s_at" 6248 4501 3426 4168 6625
"205448_s_at" 10161 6232 6417 5782 4049
"205449_at" 21641 17831 15438 6855 9840
"205450_at" 13458 9832 14410 17975 16783
"205451_at" 796 16888 12930 12057 16402
"205452_at" 498 3244 3432 3356 3788
"205453_at" 10402 3495 487 2752 9777
"205454_at" 13305 11275 11484 16434 11359
"205455_at" 11780 11166 625 4156 465
"205456_at" 11604 7169 13582 12301 16155
"205457_at" 5186 19171 4802 18106 20947
"205458_at" 3626 4842 7250 6657 4544
"205459_s_at" 16249 11659 19594 11189 3407
"205460_at" 11174 5819 17851 12187 14770
"205461_at" 909 2500 16787 9177 17296
"205462_s_at" 10442 6727 5566 6599 6370
"205463_s_at" 10121 3157 3450 1217 1016
"205464_at" 14581 13444 5311 12767 6284
"205465_x_at" 12676 6429 8077 12366 14221
"205466_s_at" 8342 291 2311 306 645
"205467_at" 822 13944 3066 12033 2884
"205468_s_at" 12089 2216 3128 942 14774
"205469_s_at" 4027 3879 3011 7812 6567
"205470_s_at" 15784 11478 4551 13719 13307
"205471_s_at" 1566 8360 9877 8587 21864
"205472_s_at" 1670 19208 14725 20550 3924
"205473_at" 16778 527 9295 1425 1875
"205474_at" 5828 7001 14532 6661 7899
"205475_at" 1197 16729 11374 15562 14283
"205476_at" 49 8198 8078 8510 11244
"205477_s_at" 11272 6423 7226 13652 19366
"205478_at" 10889 10304 2139 13802 13420
"205479_s_at" 2653 180 247 308 265
"205480_s_at" 7101 17899 16400 10644 16576
"205481_at" 1263 9095 8831 21122 8167
"205482_x_at" 10363 9348 16060 18817 17241
"205483_s_at" 1290 6365 8050 6800 16821
"205484_at" 6260 15074 11579 15532 14818
"205485_at" 1921 9893 11940 13885 10414
"205486_at" 9823 17816 7876 8415 6551
"205487_s_at" 12175 11673 11560 12860 11941
"205488_at" 5918 15340 7708 13098 16023
"205489_at" 6417 14846 13390 8368 2677
"205490_x_at" 15494 9791 4476 7246 5060
"205491_s_at" 7991 16374 9407 16909 3717
"205492_s_at" 15422 10254 15359 11618 14561
"205493_s_at" 16895 21232 6283 4673 16735
"205494_at" 6013 1681 4550 665 294
"205495_s_at" 13674 13456 8933 13246 13170
"205496_at" 14428 16283 9571 12652 13200
"205497_at" 640 14028 889 16266 17867
"205498_at" 14444 19751 8169 10352 7454
"205499_at" 18161 16984 4753 16841 10970
"205500_at" 7491 3947 18132 6975 6443
"205501_at" 3457 16307 17996 14644 17315
"205502_at" 5878 19626 2198 21431 20885
"205503_at" 16555 7828 5187 9922 18725
"205504_at" 18128 14635 10889 13090 12338
"205505_at" 17508 21780 8658 18633 17216
"205506_at" 14230 11798 11448 13016 14747
"205507_at" 12428 16006 11254 13628 9024
"205508_at" 13209 6307 2379 2470 5325
"205509_at" 18101 6590 4208 6170 6309
"205510_s_at" 10540 20643 4891 18736 17632
"205511_at" 4268 20313 15192 17147 18188
"205512_s_at" 5628 7760 16606 9751 8887
"205513_at" 17797 20125 20445 18722 20951
"205514_at" 3523 16295 1948 12420 18030
"205515_at" 7006 15384 16615 14148 17973
"205516_x_at" 10170 20053 19629 11158 8249
"205517_at" 17408 21552 17842 8545 21435
"205518_s_at" 187 5294 11022 14788 11364
"205519_at" 18446 8643 21468 7773 8454
"205520_at" 987 21096 18954 10564 3932
"205521_at" 4794 622 3623 1320 1995
"205522_at" 15519 10532 8052 13915 11274
"205523_at" 7993 13154 18861 14796 12588
"205524_s_at" 2106 15035 19026 11645 9476
"205525_at" 12056 14588 12298 16467 15136
"205526_s_at" 6055 1992 5667 3383 3354
"205527_s_at" 21286 19735 14397 17740 19925
"205528_s_at" 11278 11863 16304 3177 18098
"205529_s_at" 10969 11452 146 1163 7006
"205530_at" 6236 18231 20616 20626 17924
"205531_s_at" 16759 22168 6383 6014 3393
"205532_s_at" 12729 16788 15647 8037 12410
"205533_s_at" 14523 12648 9516 13244 12704
"205534_at" 386 19087 7689 21102 11086
"205535_s_at" 12028 11739 6295 11756 15902
"205536_at" 12054 1743 2536 5360 3890
"205537_s_at" 8394 17818 11588 18974 2150
"205538_at" 19076 6854 4028 7492 4159
"205539_at" 1481 7507 9019 1608 10733
"205540_s_at" 377 3828 7270 2824 16855
"205541_s_at" 6564 6321 1837 10192 5516
"205542_at" 3958 14906 7793 20920 21662
"205543_at" 2399 3984 5810 6405 4322
"205544_s_at" 11765 15277 10080 13829 15889
"205545_x_at" 7007 9562 14300 9298 7994
"205546_s_at" 7242 3679 7354 2340 1121
"205547_s_at" 6284 19353 7578 9149 17265
"205548_s_at" 19105 7947 7602 17450 6603
"205549_at" 13424 18775 12396 20969 20779
"205550_s_at" 5577 8897 14552 7511 9517
"205551_at" 508 16463 8632 14576 15041
"205552_s_at" 14042 15047 15016 12493 14187
"205553_s_at" 11643 14075 1930 15983 13402
"205554_s_at" 11792 20185 253 9849 19660
"205555_s_at" 15560 2579 9405 4280 6609
"205556_at" 11244 16821 9352 14283 20133
"205557_at" 19385 14625 8437 13170 12962
"205558_at" 215 592 744 1206 1308
"205559_s_at" 11545 11867 8546 11279 11422
"205560_at" 10944 10256 9613 13237 11205
"205561_at" 18939 19570 21199 21043 21852
"205562_at" 340 654 450 733 1140
"205563_at" 14259 14428 13324 12691 14132
"205564_at" 16501 15925 9442 12494 15089
"205565_s_at" 5881 5997 8189 5136 9731
"205566_at" 2631 21040 4513 19293 17338
"205567_at" 11893 12328 13375 9914 4026
"205568_at" 9979 16115 3529 11373 2051
"205569_at" 19841 3846 20280 8019 4224
"205570_at" 17809 18121 5288 8145 17535
"205571_at" 1389 1960 860 2466 2388
"205572_at" 15664 10894 13014 16237 15336
"205573_s_at" 11045 20060 18965 17630 18590
"205574_x_at" 10080 2517 8088 4954 17207
"205575_at" 15343 20495 22015 14543 7498
"205576_at" 15611 15170 20735 12255 12960
"205577_at" 12444 10917 10322 13371 11683
"205578_at" 18116 14739 9680 12028 10729
"205579_at" 155 4962 266 1357 1473
"205580_s_at" 253 13150 370 10678 16461
"205581_s_at" 11853 12901 13333 11733 13233
"205582_s_at" 12949 12717 11101 13313 12748
"205583_s_at" 5345 2419 2391 876 1265
"205584_at" 10735 3780 1520 1144 3314
"205585_at" 2634 3876 925 3974 2281
"205586_x_at" 15864 22057 8275 20501 19390
"205587_at" 16285 9549 4000 12474 4659
"205588_s_at" 4913 8016 14596 17191 8118
"205589_at" 14964 13727 13451 12404 11691
"205590_at" 16217 3664 9906 1734 3188
"205591_at" 13943 17338 11549 8265 10672
"205592_at" 2364 3225 11121 15606 15255
"205593_s_at" 13671 538 12415 3346 8069
"205594_at" 7642 5066 20052 8246 20287
"205595_at" 13523 15485 17091 14445 15291
"205596_s_at" 19168 19582 3885 9851 9039
"205597_at" 12345 8006 11059 12090 11625
"205598_at" 1166 304 3169 574 4367
"205599_at" 2245 1703 229 11205 4891
"205600_x_at" 12727 9170 5056 5614 8585
"205601_s_at" 15535 10752 2479 7786 4092
"205602_x_at" 11855 15150 9482 11507 13118
"205603_s_at" 8348 19507 7209 7270 7180
"205604_at" 16800 14357 13195 16951 11869
"205605_at" 16568 14967 12764 15276 15768
"205606_at" 22011 3303 19328 8485 10148
"205607_s_at" 240 159 178 176 154
"205608_s_at" 13605 6768 13387 19031 8545
"205609_at" 13110 11627 9427 12985 11231
"205610_at" 18456 10374 13005 15860 13112
"205611_at" 13828 13710 6280 14375 14364
"205612_at" 13136 15781 13084 12461 6989
"205613_at" 16258 3182 16019 10998 9974
"205614_x_at" 4938 6014 7093 19639 15448
"205615_at" 10800 10980 4997 13706 11916
"205616_at" 9073 14005 2279 7809 6819
"205617_at" 9336 8764 14735 10556 9566
"205618_at" 18942 21505 20565 21422 16730
"205619_s_at" 16906 16436 11149 11838 5335
"205620_at" 12523 15039 9504 15815 11763
"205621_at" 286 541 1195 1138 2630
"205622_at" 4679 5956 21519 19696 3774
"205623_at" 19774 13156 22101 12469 10491
"205624_at" 12067 7170 8434 16508 12407
"205625_s_at" 16984 20665 19011 19893 8413
"205626_s_at" 16692 11649 20139 17003 12175
"205627_at" 301 16390 7766 15902 15949
"205628_at" 8053 19355 5632 7208 6503
"205629_s_at" 16632 11677 4094 16631 15624
"205630_at" 14777 13812 2768 5092 18776
"205631_at" 1296 923 3256 3092 4086
"205632_s_at" 1425 16012 11536 1548 14385
"205633_s_at" 2097 3369 2674 2928 4699
"205634_x_at" 17550 18550 14120 10098 20092
"205635_at" 6748 16851 11377 16873 14650
"205636_at" 16665 14143 12955 16504 14066
"205637_s_at" 7472 7238 17719 4693 1200
"205638_at" 14017 10162 4037 6172 18600
"205639_at" 2616 15303 13733 15459 14459
"205640_at" 5194 978 2805 395 939
"205641_s_at" 4297 8448 5106 7587 9713
"205642_at" 3084 741 464 3257 4177
"205643_s_at" 15471 14451 11648 12443 4799
"205644_s_at" 9973 8378 8224 9619 17556
"205645_at" 18189 21091 19350 17444 20617
"205646_s_at" 16045 10786 2975 16160 4931
"205647_at" 4480 249 330 167 93
"205648_at" 7154 14354 13058 15788 3973
"205649_s_at" 12508 14639 7904 7705 15812
"205650_s_at" 14740 15799 11763 14887 13313
"205651_x_at" 14804 15998 11829 11834 4425
"205652_s_at" 21846 2301 5194 17304 17117
"205653_at" 21059 15357 8830 12543 12256
"205654_at" 14620 12057 1168 21031 15562
"205655_at" 6259 4997 6172 3032 8775
"205656_at" 17619 7548 13016 18149 19325
"205657_at" 21508 20112 6927 4005 16693
"205658_s_at" 1974 331 210 316 223
"205659_at" 4909 15376 1099 16795 3923
"205660_at" 2151 7523 987 6200 8018
"205661_s_at" 4955 17486 6321 17520 8003
"205662_at" 2334 4905 14917 21269 19483
"205663_at" 11456 6931 13827 5305 8763
"205664_at" 1098 1163 1408 1035 2160
"205665_at" 8336 20449 8073 6504 7753
"205666_at" 10675 10687 9039 11518 15354
"205667_at" 21299 7542 6692 4953 7031
"205668_at" 21623 16337 10910 11859 5842
"205669_at" 10900 21833 12618 20364 20045
"205670_at" 12700 15007 12287 14910 13169
"205671_s_at" 11220 10898 11276 16944 7677
"205672_at" 1592 1750 637 2069 2060
"205673_s_at" 11210 3239 5346 1222 3760
"205674_x_at" 3530 16319 9770 12786 16408
"205675_at" 12857 11634 4794 11194 13188
"205676_at" 2829 1569 740 1399 600
"205677_s_at" 19768 18706 7948 10184 17183
"205678_at" 10990 14771 12788 3160 1983
"205679_x_at" 14231 16667 17307 16764 4030
"205680_at" 11212 12429 19618 16493 13072
"205681_at" 639 2286 2736 18958 19500
"205682_x_at" 3879 3549 4192 8837 6357
"205683_x_at" 16012 12436 9833 12588 13017
"205684_s_at" 18271 536 15021 719 1063
"205685_at" 134 20783 2928 12399 4306
"205686_s_at" 405 11654 10870 12930 12817
"205687_at" 2980 17980 8342 18710 19704
"205688_at" 21255 4446 15607 17301 19200
"205689_at" 2064 740 2314 413 1035
"205690_s_at" 6347 4805 14930 4297 7109
"205691_at" 19840 156 7778 214 242
"205692_s_at" 595 10712 13532 16135 11468
"205693_at" 11294 16350 11807 14971 2909
"205694_at" 11258 846 5985 3116 3268
"205695_at" 5097 14375 10921 20714 9159
"205696_s_at" 17052 20798 11351 21337 20742
"205697_at" 15692 14218 13369 11848 13440
"205698_s_at" 3064 9998 5131 8739 20771
"205699_at" 12133 11171 12677 12974 12607
"205700_at" 3607 19215 3884 20236 9110
"205701_at" 17672 3190 18336 19024 18788
"205702_at" 7800 19129 18577 17491 18861
"205703_at" 3560 14679 8420 12727 15843
"205704_s_at" 19345 7620 6487 18259 5764
"205705_at" 1578 314 1238 397 515
"205706_s_at" 7232 1291 4600 542 958
"205707_at" 17398 3942 21768 8908 8909
"205708_s_at" 1700 9343 5259 20481 18276
"205709_s_at" 9038 21740 20148 20728 18837
"205710_at" 8881 3160 10536 17645 9241
"205711_x_at" 8437 17669 8331 11007 10468
"205712_at" 11822 11832 10738 13000 14487
"205713_s_at" 14223 12335 15779 12467 8256
"205714_s_at" 13415 15424 10775 15699 14951
"205715_at" 4398 12356 10045 12196 4797
"205716_at" 9418 8872 15884 9187 18271
"205717_x_at" 18052 21489 7751 8962 17199
"205718_at" 1814 13634 5053 13005 1236
"205719_s_at" 15994 10674 8739 14272 9259
"205720_at" 12863 14190 12986 13210 15922
"205721_at" 14408 13419 11991 14909 11289
"205722_s_at" 15372 14545 12357 14338 12032
"205723_at" 5424 8678 11665 6775 2349
"205724_at" 16944 7363 17861 5013 3257
"205725_at" 8450 11895 1503 14398 11035
"205726_at" 9769 20101 16640 19448 17503
"205727_at" 1654 1601 5127 1836 1401
"205728_at" 16951 16364 14575 8790 16784
"205729_at" 15603 4162 22017 19956 19646
"205730_s_at" 15895 9046 8349 21904 19826
"205731_s_at" 3481 17701 19858 10293 21501
"205732_s_at" 1091 18277 19028 21876 21840
"205733_at" 7594 6403 4067 5989 3165
"205734_s_at" 3358 13536 12895 16255 14339
"205735_s_at" 13443 11042 8807 14086 11895
"205736_at" 5604 6993 13381 16686 14155
"205737_at" 6174 16844 3484 4035 16923
"205738_s_at" 14281 16189 16290 7543 15785
"205739_x_at" 2891 6882 20780 5226 7458
"205740_s_at" 19458 4465 6521 5474 5538
"205741_s_at" 2595 4249 2137 5952 5593
"205742_at" 16774 20795 4230 7236 3048
"205743_at" 15945 16308 4157 13661 9936
"205744_at" 3471 19941 6586 17579 6113
"205745_x_at" 20683 3085 5117 3603 2578
"205746_s_at" 5024 500 5505 3751 7790
"205747_at" 10673 11181 13331 14499 13428
"205748_s_at" 17900 2211 18793 3493 4474
"205749_at" 13927 1 1 1 1
"205750_at" 10490 3891 15443 2851 3623
"205751_at" 7088 16264 6698 12320 12454
"205752_s_at" 16630 13102 12655 17705 767
"205753_at" 6536 16265 4124 16549 16551
"205754_at" 14857 13040 11624 11914 12080
"205755_at" 11571 13210 11953 5098 16049
"205756_s_at" 21447 9265 18183 10295 10611
"205757_at" 13287 5458 2512 8981 4435
"205758_at" 13008 1642 9467 482 240
"205759_s_at" 15231 2755 14207 926 5011
"205760_s_at" 20551 21688 18976 19233 17204
"205761_s_at" 1327 6052 2225 6169 3053
"205762_s_at" 3408 5642 2948 5827 8223
"205763_s_at" 17924 4847 17207 9822 7980
"205764_at" 16805 8135 13325 18358 17608
"205765_at" 15830 16927 10091 3992 18225
"205766_at" 13319 11701 9935 13134 11345
"205767_at" 12629 14905 5418 11519 5949
"205768_s_at" 19708 17550 18390 9239 18065
"205769_at" 9468 9921 6679 9309 9238
"205770_at" 9582 6911 20168 18811 19446
"205771_s_at" 18108 982 4964 2234 9059
"205772_s_at" 16686 15049 12610 9156 20682
"205773_at" 3678 15540 11647 1909 2117
"205774_at" 8887 17440 4027 18866 9300
"205775_at" 1731 2930 3997 2999 2362
"205776_at" 1248 2345 4195 2039 1465
"205777_at" 16398 9637 21018 14388 20791
"205778_at" 13545 20419 1105 19913 15569
"205779_at" 14816 10753 11555 15897 13712
"205780_at" 6547 368 552 185 317
"205781_at" 1953 568 1306 1071 1010
"205782_at" 11501 13387 3671 12389 16090
"205783_at" 14843 15183 13904 14062 10314
"205784_x_at" 2748 21917 1958 9371 9706
"205785_at" 12364 3361 8762 4563 3199
"205786_s_at" 4057 30 8500 46 49
"205787_x_at" 6699 1685 3250 3357 2559
"205788_s_at" 6642 3318 7528 3654 3460
"205789_at" 988 13624 10970 14668 11256
"205790_at" 4179 14839 7372 4664 18898
"205791_x_at" 124 3144 292 921 3361
"205792_at" 11577 18308 6655 9780 17764
"205793_x_at" 12280 20428 22109 11098 6543
"205794_s_at" 9862 5865 7733 14793 13633
"205795_at" 14626 12604 3796 13869 14009
"205796_at" 6929 7946 5224 5833 7627
"205797_s_at" 20225 9610 18439 22111 21462
"205798_at" 16044 14300 3559 13052 11081
"205799_s_at" 21038 17298 1361 21130 22001
"205800_at" 14132 12926 11290 12734 14636
"205801_s_at" 3956 12502 9568 13108 12618
"205802_at" 15000 1463 7040 428 490
"205803_s_at" 13974 372 14767 310 183
"205804_s_at" 47 10890 13117 11303 15807
"205805_s_at" 15130 10308 134 11440 14582
"205806_at" 13518 19766 21564 6912 20503
"205807_s_at" 1130 119 55 134 153
"205808_at" 19816 6607 21673 21052 21618
"205809_s_at" 2721 10214 6257 9087 16537
"205810_s_at" 14021 1442 10071 13958 11707
"205811_at" 2759 525 533 709 659
"205812_s_at" 17156 17579 7727 10717 17470
"205813_s_at" 12023 12560 8149 13165 14716
"205814_at" 16353 7665 12918 14353 4588
"205815_at" 13959 12689 12327 15420 13814
"205816_at" 15891 15162 6736 13621 15983
"205817_at" 9190 8358 20400 6153 6229
"205818_at" 5181 12331 6009 12912 20871
"205819_at" 16254 15435 13322 16004 7868
"205820_s_at" 13934 13410 9220 13798 13941
"205821_at" 12076 15721 9953 11894 13032
"205822_s_at" 21451 8248 15081 21753 20906
"205823_at" 8143 19773 3872 8612 16723
"205824_at" 16468 14657 12734 15091 13696
"205825_at" 11048 14672 11831 11992 15554
"205826_at" 10812 12509 9685 16471 14206
"205827_at" 11764 10625 11723 11916 15188
"205828_at" 9417 18962 14781 21607 4368
"205829_at" 17002 21327 3797 18828 10559
"205830_at" 22170 9138 17937 5450 19915
"205831_at" 13441 11430 11289 16809 11983
"205832_at" 7722 20212 7990 20795 16036
"205833_s_at" 16832 6268 2868 11779 13828
"205834_s_at" 16152 11146 6096 15045 16217
"205835_s_at" 1813 1812 20029 3818 1692
"205836_s_at" 1846 2005 17400 2118 2141
"205837_s_at" 13129 12924 9141 13517 11684
"205838_at" 6059 10234 18578 1416 5604
"205839_s_at" 20192 3454 6703 5421 20149
"205840_x_at" 12534 12375 9499 16619 5998
"205841_at" 764 2938 4471 2710 3782
"205842_s_at" 327 1372 991 10416 6909
"205843_x_at" 13435 14341 11473 15733 15195
"205844_at" 3120 15026 1265 11940 4295
"205845_at" 12335 9373 8708 13025 1318
"205846_at" 16463 12321 15463 12847 16257
"205847_at" 8329 667 5037 769 505
"205848_at" 2648 8587 14302 18973 11011
"205849_s_at" 19138 9736 8267 17592 18505
"205850_s_at" 12979 15356 11765 13102 4795
"205851_at" 1428 1343 3050 800 2247
"205852_at" 3724 16665 786 6567 16020
"205853_at" 15763 10449 9354 11301 11217
"205854_at" 20863 8403 7509 7845 6758
"205855_at" 4462 12489 836 3685 2912
"205856_at" 9494 13757 22115 17510 20348
"205857_at" 11435 15151 20795 15961 13196
"205858_at" 13391 13938 9466 9827 11483
"205859_at" 5279 4198 8067 19491 19003
"205860_x_at" 14476 11786 12368 11737 13637
"205861_at" 13379 4013 11774 14380 19298
"205862_at" 10865 18075 8707 5712 6805
"205863_at" 21900 3557 9307 16652 11438
"205864_at" 17140 8950 12051 14750 14812
"205865_at" 17798 2581 16737 2255 2418
"205866_at" 16227 16656 9806 12842 11356
"205867_at" 14234 5495 21555 19629 20562
"205868_s_at" 17613 17786 15049 19746 19185
"205869_at" 12362 12619 12155 15740 11906
"205870_at" 15645 1190 2098 250 184
"205871_at" 2471 452 1492 328 310
"205872_x_at" 11883 9317 11675 9882 22013
"205873_at" 18387 3322 16030 6895 8019
"205874_at" 16784 2177 6436 11233 12085
"205875_s_at" 3153 17294 1048 3821 3049
"205876_at" 11920 16734 19641 10332 9999
"205877_s_at" 7281 6080 935 19744 3286
"205878_at" 5968 14726 11201 16867 9090
"205879_x_at" 6916 19278 9239 10657 17129
"205880_at" 11582 11563 3188 12578 4868
"205881_at" 5253 7204 19990 9022 5284
"205882_x_at" 2456 19677 16071 20057 19635
"205883_at" 4104 13935 13247 16513 11449
"205884_at" 7012 11822 20990 13980 17777
"205885_s_at" 7585 16206 3157 12007 11363
"205886_at" 13477 13367 4036 12035 11975
"205887_x_at" 4247 2346 7984 4204 4532
"205888_s_at" 14745 8677 7451 5748 20525
"205889_s_at" 13831 10807 10245 11434 13001
"205890_s_at" 15712 36 9290 44 26
"205891_at" 19098 21435 352 17888 18418
"205892_s_at" 15100 13439 12400 11267 12010
"205893_at" 19220 18236 21745 9658 16514
"205894_at" 15166 15487 13396 4831 7097
"205895_s_at" 6949 6198 17690 10883 8253
"205896_at" 251 220 471 190 119
"205897_at" 16668 10478 10823 15765 15620
"205898_at" 1232 14010 13028 11436 11642
"205899_at" 18978 10717 19487 11407 13894
"205900_at" 15569 13930 11196 14990 8313
"205901_at" 21955 12615 10242 13219 13713
"205902_at" 14202 13677 11926 13063 13901
"205903_s_at" 12870 12342 11796 13222 13129
"205904_at" 9219 9391 646 9792 17717
"205905_s_at" 17158 18265 3738 9629 18630
"205906_at" 15512 12128 1182 15321 14390
"205907_s_at" 5502 14618 13668 21012 20234
"205908_s_at" 8520 12081 12988 17041 16384
"205909_at" 2557 3274 4197 3009 3404
"205910_s_at" 22095 12145 21258 18488 12469
"205911_at" 13883 15503 6178 13008 9023
"205912_at" 11939 12635 9030 15657 14065
"205913_at" 14606 14453 10802 13866 12305
"205914_s_at" 13069 10531 10369 13442 13749
"205915_x_at" 14220 16835 9108 13808 14060
"205916_at" 11725 14900 9667 22157 11107
"205917_at" 5355 11617 16232 11093 13225
"205918_at" 11062 11572 5196 11472 12328
"205919_at" 15980 16571 7974 14508 5261
"205920_at" 946 21472 458 19663 17070
"205921_s_at" 11821 9679 8530 7095 21402
"205922_at" 5945 11532 1123 5716 21113
"205923_at" 14254 5948 20796 20943 3193
"205924_at" 14102 15313 21903 16457 17123
"205925_s_at" 13281 21212 6084 2808 18257
"205926_at" 2995 2731 21783 2632 1998
"205927_s_at" 15267 15445 12780 5823 15695
"205928_at" 2378 958 688 1670 778
"205929_at" 16714 14954 8957 15998 9697
"205930_at" 6714 4546 5645 6166 4951
"205931_s_at" 3615 14809 1141 5096 12568
"205932_s_at" 12456 2860 17506 1604 2351
"205933_at" 3133 11001 4962 3498 4308
"205934_at" 2040 11981 12039 11505 14057
"205935_at" 12082 11334 13102 13639 12178
"205936_s_at" 11376 10775 10795 13406 11728
"205937_at" 10192 18520 22204 21318 22099
"205938_at" 4821 990 13268 4646 1405
"205939_at" 14380 15067 12482 3453 17434
"205940_at" 1922 11063 11249 13569 11685
"205941_s_at" 10472 14999 10502 11561 18383
"205942_s_at" 3905 10548 17892 15464 14313
"205943_at" 7622 10619 9735 6340 12422
"205944_s_at" 1074 13936 824 12061 13703
"205945_at" 5683 18685 586 9193 4905
"205946_at" 12055 14901 9811 11517 14174
"205947_s_at" 15978 16402 10605 11422 12179
"205948_at" 14116 10889 4841 16190 13784
"205949_at" 5008 19380 12595 9293 18352
"205950_s_at" 6125 16892 21081 19316 17401
"205951_at" 12859 12598 8671 13203 12115
"205952_at" 15136 13344 12117 13514 13492
"205953_at" 3081 783 1118 1761 867
"205954_at" 12850 12585 10625 12601 14753
"205955_at" 8110 7011 5850 20207 21972
"205956_x_at" 10226 1610 1759 1724 6613
"205957_at" 15253 18340 311 3376 18462
"205958_x_at" 12464 12339 1504 16386 13327
"205959_at" 13454 10077 17258 15681 5208
"205960_at" 19755 9557 3363 6149 18465
"205961_s_at" 21777 8585 16788 10531 9306
"205962_at" 14673 14358 10327 15882 14403
"205963_s_at" 9803 5897 7294 5865 5110
"205964_at" 1419 14973 2548 13843 13316
"205965_at" 550 1441 19445 6542 4953
"205966_at" 17853 5127 17571 7437 20516
"205967_at" 306 96 60 112 91
"205968_at" 12749 19915 20195 20622 21273
"205969_at" 15622 8401 12022 11996 15243
"205970_at" 16408 6269 13266 1300 9337
"205971_s_at" 15885 12288 13489 18968 21958
"205972_at" 16726 16603 12920 12731 12220
"205973_at" 6041 9093 10524 15544 14813
"205974_at" 14652 15922 10603 16458 11669
"205975_s_at" 6104 10008 1652 8866 2757
"205976_at" 20678 21509 7729 21291 22130
"205977_s_at" 277 7081 6753 7540 1522
"205978_at" 6905 11730 5716 14496 14585
"205979_at" 16429 12984 16994 10082 13028
"205980_s_at" 13173 3342 1985 2628 3275
"205981_s_at" 4045 903 1486 1639 988
"205982_x_at" 13814 13058 11655 13200 12551
"205983_at" 13225 15404 10820 12049 12327
"205984_at" 12094 14211 10848 14742 14196
"205985_x_at" 14913 16516 2693 14891 15124
"205986_at" 20909 12093 15821 19376 1602
"205987_at" 15354 13846 7097 12019 4132
"205988_at" 599 11665 12944 11760 12165
"205989_s_at" 13849 15800 8751 15756 13687
"205990_s_at" 16185 21133 7275 5837 18127
"205991_s_at" 11701 16095 11600 11280 9802
"205992_s_at" 11152 12939 1697 6232 4890
"205993_s_at" 11092 1070 2541 1151 1205
