"inst_1338" "inst_3274" "inst_4258" "inst_4840"
"200036_s_at" 5798 13907 16778 4453
"200037_s_at" 5483 12489 17992 4393
"200038_s_at" 5506 2129 15079 14048
"200039_s_at" 18889 15977 8499 15010
"200040_at" 3496 14442 14647 5722
"200041_s_at" 3916 18136 4182 15013
"200042_at" 16730 12970 8436 14773
"200043_at" 3877 12461 5516 17101
"200044_at" 6749 17477 8270 14309
"200045_at" 1767 13206 7996 15690
"200046_at" 2641 15067 9101 4939
"200047_s_at" 4215 15606 19127 3636
"200048_s_at" 5985 12611 15028 15488
"200049_at" 4688 16398 5035 20710
"200050_at" 19606 12775 20382 2962
"200051_at" 1751 11050 15610 14529
"200052_s_at" 5312 14330 8592 17291
"200053_at" 19248 21911 5092 19171
"200054_at" 5373 19508 15887 6529
"200055_at" 2226 14523 6324 14714
"200056_s_at" 17706 14465 17361 4970
"200057_s_at" 5636 15284 13746 5001
"200058_s_at" 17418 15687 6014 16638
"200059_s_at" 18606 15388 7463 6330
"200060_s_at" 6112 13697 4297 6521
"200061_s_at" 7198 5158 11245 15677
"200062_s_at" 6388 4949 11207 8597
"200063_s_at" 16850 5289 11261 5062
"200064_at" 5900 11232 7841 17045
"200065_s_at" 5368 15335 7344 13730
"200066_at" 19677 12173 16980 17761
"200067_x_at" 16979 18374 19405 4205
"200068_s_at" 6636 18055 7492 6008
"200069_at" 6807 14649 21530 2313
"200070_at" 17903 2121 5353 14615
"200071_at" 6465 20682 17430 2210
"200072_s_at" 17402 14524 15563 17789
"200073_s_at" 6273 1629 8991 13933
"200074_s_at" 6783 10546 14994 14026
"200075_s_at" 1225 2506 5568 17065
"200076_s_at" 18809 15198 6590 17427
"200077_s_at" 6963 10676 7860 14101
"200078_s_at" 17379 16732 7529 13662
"200079_s_at" 2964 12640 15037 14545
"200080_s_at" 16754 1573 8165 5312
"200081_s_at" 17654 12529 14430 17762
"200082_s_at" 16841 10408 8841 14251
"200083_at" 6042 13611 14199 16486
"200084_at" 5663 15516 16191 4010
"200085_s_at" 5591 14469 16949 14514
"200086_s_at" 18372 12641 16130 14170
"200087_s_at" 20006 16236 15684 19707
"200088_x_at" 17868 4971 8512 8609
"200089_s_at" 16756 11357 15075 13776
"200090_at" 4852 20774 6621 1467
"200091_s_at" 18323 11432 15431 15917
"200092_s_at" 5587 1326 15827 13806
"200093_s_at" 18270 15800 4649 14725
"200094_s_at" 7008 12068 5792 15168
"200095_x_at" 5356 5441 11278 8812
"200096_s_at" 19680 17771 17212 15251
"200097_s_at" 2832 11978 8984 4381
"200098_s_at" 6733 15317 15499 6324
"200099_s_at" 7112 5314 8433 5206
"200593_s_at" 17391 19060 15423 19997
"200594_x_at" 4294 13642 9213 14229
"200595_s_at" 20201 16587 3549 15234
"200596_s_at" 2432 13852 17480 4698
"200597_at" 3062 21544 17885 19369
"200598_s_at" 7225 10438 8746 20184
"200599_s_at" 3020 10772 7710 21002
"200600_at" 3642 4202 8194 3114
"200601_at" 1158 21781 2638 21811
"200602_at" 1555 17311 17079 20530
"200603_at" 4774 14723 15047 5698
"200604_s_at" 22274 13376 15237 16785
"200605_s_at" 18306 19900 16251 3084
"200606_at" 9561 16849 19542 6565
"200607_s_at" 20168 16974 5553 19631
"200608_s_at" 18081 12777 7776 4228
"200609_s_at" 18861 15055 7214 2570
"200610_s_at" 7128 20446 8740 18110
"200611_s_at" 18070 15448 8045 14913
"200612_s_at" 6186 12680 5238 21857
"200613_at" 5062 12261 4391 14971
"200614_at" 17477 11625 8470 15532
"200615_s_at" 18769 22037 8812 16368
"200616_s_at" 1006 12694 16419 4290
"200617_at" 6418 17654 4636 14864
"200618_at" 6414 14329 8303 17810
"200619_at" 4503 18759 6850 17801
"200620_at" 5228 17096 15233 14499
"200621_at" 18790 12840 16137 18161
"200622_x_at" 2835 14654 16454 14115
"200623_s_at" 6760 1539 1873 17579
"200624_s_at" 19837 19688 8079 21190
"200625_s_at" 5823 11009 6646 16535
"200626_s_at" 2988 10776 14634 5219
"200627_at" 18174 11968 13741 13909
"200628_s_at" 21453 11980 19145 16159
"200629_at" 4581 15003 8054 13857
"200630_x_at" 5756 13366 6858 20154
"200631_s_at" 16792 14640 14234 14021
"200632_s_at" 3169 1694 5845 20970
"200633_at" 6588 5157 11244 8693
"200634_at" 4104 13557 5509 18430
"200635_s_at" 9077 20192 5214 20717
"200636_s_at" 16331 14061 7039 18190
"200637_s_at" 10940 11657 15096 20634
"200638_s_at" 20960 17067 8331 6136
"200639_s_at" 7118 18549 5723 18753
"200640_at" 18382 17349 5626 16220
"200641_s_at" 21951 16608 16315 19448
"200642_at" 6198 14905 8973 6485
"200643_at" 1402 17184 5589 17638
"200644_at" 6801 14845 5921 14154
"200645_at" 2584 12411 8319 15773
"200646_s_at" 18573 22113 1774 20748
"200647_x_at" 3027 14412 19787 14818
"200648_s_at" 22091 14177 19584 20935
"200649_at" 201 10414 2275 18592
"200650_s_at" 5637 11788 11191 5192
"200651_at" 6542 2511 7925 14296
"200652_at" 17146 14610 6805 18366
"200653_s_at" 20200 1779 13711 6525
"200654_at" 3451 13612 5028 13977
"200655_s_at" 7153 15182 8840 14815
"200656_s_at" 5913 16260 15108 20613
"200657_at" 6647 2400 16781 5957
"200658_s_at" 18153 16359 17372 20875
"200659_s_at" 21648 15387 15681 18000
"200660_at" 19167 1935 5455 16995
"200661_at" 20190 11637 8112 17799
"200662_s_at" 4792 13295 16407 4568
"200663_at" 20752 13486 15379 14282
"200664_s_at" 16692 12090 17264 18051
"200665_s_at" 8150 9421 4973 6707
"200666_s_at" 17920 13420 5313 14839
"200667_at" 2984 20355 18782 2236
"200668_s_at" 19267 15075 17285 5006
"200669_s_at" 19169 20203 16456 6166
"200670_at" 4865 1560 6156 5438
"200671_s_at" 5118 405 2204 20458
"200672_x_at" 21406 963 17697 2586
"200673_at" 4868 12877 16389 5599
"200674_s_at" 6518 1970 8361 13810
"200675_at" 4052 16540 4428 17058
"200676_s_at" 646 19653 2626 16394
"200677_at" 3971 13155 7250 4951
"200678_x_at" 5518 12740 4800 15615
"200679_x_at" 20088 12837 6274 13686
"200680_x_at" 19079 11581 16021 5503
"200681_at" 4651 15867 14414 6345
"200682_s_at" 4655 13255 17102 20427
"200683_s_at" 17601 17351 16403 19305
"200684_s_at" 1344 18830 19380 13599
"200685_at" 18922 11069 20281 15313
"200686_s_at" 20603 19902 19793 3019
"200687_s_at" 3954 14287 15781 17346
"200688_at" 21815 21077 20040 14685
"200689_x_at" 5881 11371 16367 15153
"200690_at" 2961 12652 13680 13935
"200691_s_at" 3776 19237 14852 5097
"200692_s_at" 6999 14359 9047 19115
"200693_at" 6794 16742 8417 14087
"200694_s_at" 3461 16368 16570 13566
"200695_at" 19605 11512 2603 21143
"200696_s_at" 17390 10483 16177 1344
"200697_at" 20137 15852 6719 18661
"200698_at" 18869 18485 6758 13678
"200699_at" 6816 14718 13870 17155
"200700_s_at" 16682 13145 9011 4252
"200701_at" 19521 21109 13843 3743
"200702_s_at" 17220 15020 20249 19018
"200703_at" 18476 2374 15155 4929
"200704_at" 6515 15248 19137 16340
"200705_s_at" 17136 1926 17945 6399
"200706_s_at" 3366 17517 16133 13549
"200707_at" 4149 712 3815 17682
"200708_at" 7171 15308 15125 13619
"200709_at" 6509 11886 3341 17032
"200710_at" 3078 14084 14450 17737
"200711_s_at" 4837 15698 19104 2631
"200712_s_at" 21382 16440 20522 18236
"200713_s_at" 2046 14964 20483 4971
"200714_x_at" 3297 20809 7255 16681
"200715_x_at" 7120 13028 16466 14392
"200716_x_at" 6050 5428 14840 14750
"200717_x_at" 17753 5153 11242 8689
"200718_s_at" 17475 10927 14769 13437
"200719_at" 18234 11488 19123 4926
"200720_s_at" 19171 10452 4331 20793
"200721_s_at" 4195 12056 5747 17489
"200722_s_at" 20901 12128 20880 20480
"200723_s_at" 19984 15555 13736 5032
"200724_at" 1389 14077 9074 4661
"200725_x_at" 19016 1676 8988 4786
"200726_at" 7077 19390 15145 4349
"200727_s_at" 18984 18076 15987 21311
"200728_at" 21288 11165 6862 15923
"200729_s_at" 18864 16345 16335 3559
"200730_s_at" 21907 18645 18622 15005
"200731_s_at" 21647 19609 18823 16845
"200732_s_at" 5635 17868 15173 17164
"200733_s_at" 4637 10431 21738 15102
"200734_s_at" 3036 20244 8087 14775
"200735_x_at" 17354 5305 15866 5783
"200736_s_at" 5866 4869 15476 10857
"200737_at" 4801 11032 6691 16122
"200738_s_at" 16755 13741 6197 6384
"200739_s_at" 21029 17683 6092 6118
"200740_s_at" 5423 13862 16837 4701
"200741_s_at" 17142 4951 11208 8599
"200742_s_at" 19899 11178 7246 16372
"200743_s_at" 5059 15819 15455 16151
"200744_s_at" 20004 16280 6799 16764
"200745_s_at" 6693 21027 8517 19264
"200746_s_at" 5676 14554 15870 17035
"200747_s_at" 1604 2020 5659 15385
"200748_s_at" 5513 1389 13770 17259
"200749_at" 5016 18431 17711 14349
"200750_s_at" 17235 11745 7614 4454
"200751_s_at" 20367 15584 20261 21730
"200752_s_at" 21095 1737 5772 20673
"200753_x_at" 20848 10454 17919 4767
"200754_x_at" 3410 14183 14409 3245
"200755_s_at" 7168 12196 7007 14674
"200756_x_at" 22196 20777 21276 19903
"200757_s_at" 6450 15025 15471 20304
"200758_s_at" 3050 17636 17071 21227
"200759_x_at" 16600 10899 6685 17499
"200760_s_at" 20220 11183 14939 18536
"200761_s_at" 5828 18185 17137 3325
"200762_at" 6437 12759 17772 5177
"200763_s_at" 16973 1691 14431 14222
"200764_s_at" 11828 17445 2540 19099
"200765_x_at" 5278 13414 9860 6120
"200766_at" 3323 12806 4489 20841
"200767_s_at" 19729 17620 16541 14211
"200768_s_at" 1955 10739 14543 6141
"200769_s_at" 21188 17144 20641 19477
"200770_s_at" 21716 15063 4170 20674
"200771_at" 4458 19748 19694 13410
"200772_x_at" 6207 11333 15894 16448
"200773_x_at" 19194 2401 8559 16500
"200774_at" 17670 15593 7053 5616
"200775_s_at" 3819 12932 18776 3940
"200776_s_at" 21852 19562 17644 17919
"200777_s_at" 18196 13615 15551 4086
"200778_s_at" 20648 17091 18304 3428
"200779_at" 6476 10459 16013 3666
"200780_x_at" 3805 10635 7202 6107
"200781_s_at" 5469 2131 18250 4505
"200782_at" 18506 17020 14200 2618
"200783_s_at" 901 10997 14981 4905
"200784_s_at" 14650 2675 21494 7806
"200785_s_at" 7427 6622 5974 7117
"200786_at" 5476 15326 17655 13578
"200787_s_at" 20213 13825 4357 4124
"200788_s_at" 1251 13198 7064 16066
"200789_at" 20777 13840 7396 20233
"200790_at" 2488 17835 13731 5100
"200791_s_at" 18181 20700 14565 14578
"200792_at" 5101 12902 14855 16905
"200793_s_at" 17713 17515 5952 17687
"200794_x_at" 4163 14254 16947 19298
"200795_at" 15030 18880 3265 5917
"200796_s_at" 22223 12771 8250 19248
"200797_s_at" 5441 14560 16641 15987
"200798_x_at" 19404 13108 19935 17642
"200799_at" 7768 12281 14952 18895
"200800_s_at" 21681 13482 14059 2982
"200801_x_at" 5238 2024 11193 5872
"200802_at" 5209 12324 14375 6436
"200803_s_at" 18719 13124 20018 13917
"200804_at" 16664 11721 6315 14385
"200805_at" 21421 10804 6229 20513
"200806_s_at" 17127 13781 17914 5680
"200807_s_at" 17434 11474 8212 13853
"200808_s_at" 18145 11731 1915 15783
"200809_x_at" 4521 12036 17006 5335
"200810_s_at" 4653 12246 16657 15135
"200811_at" 6925 18739 8958 21318
"200812_at" 4112 18322 14578 14104
"200813_s_at" 19639 18732 14566 18412
"200814_at" 1569 14572 15364 6381
"200815_s_at" 2386 11465 7293 18219
"200816_s_at" 5820 17179 17393 5810
"200817_x_at" 6842 4911 11200 8580
"200818_at" 6552 12300 15846 13718
"200819_s_at" 16683 11056 6928 14763
"200820_at" 7071 16147 15010 15811
"200821_at" 5941 18792 15906 14438
"200822_x_at" 17716 13468 8041 18840
"200823_x_at" 6501 877 15020 16447
"200824_at" 3797 309 14531 12240
"200825_s_at" 7218 20468 5970 6484
"200826_at" 18369 14628 6514 17861
"200827_at" 3279 10489 5817 14771
"200828_s_at" 21509 19112 17657 5989
"200829_x_at" 4322 18693 16832 3091
"200830_at" 5184 14399 13784 15528
"200831_s_at" 4992 17999 6001 15896
"200832_s_at" 6662 12762 14483 17573
"200833_s_at" 17011 20127 7051 4989
"200834_s_at" 6559 5017 11219 6130
"200835_s_at" 2197 20176 6591 15462
"200836_s_at" 231 19885 16579 14494
"200837_at" 644 18528 21151 16288
"200838_at" 5396 18712 5393 18483
"200839_s_at" 5488 13110 15962 17724
"200840_at" 4422 2450 18441 6259
"200841_s_at" 21191 19063 17475 20844
"200842_s_at" 6525 17264 15490 4811
"200843_s_at" 16989 11919 8377 3399
"200844_s_at" 6282 17499 15164 15067
"200845_s_at" 5303 15923 6748 5846
"200846_s_at" 19184 14344 7626 20062
"200847_s_at" 6396 11945 17913 5182
"200848_at" 3546 10461 6735 3854
"200849_s_at" 5539 17490 2196 17176
"200850_s_at" 7137 12290 4494 4622
"200851_s_at" 3467 18516 16790 4120
"200852_x_at" 2685 14839 6753 20930
"200853_at" 18798 1098 7098 3107
"200854_at" 4798 20549 7921 16356
"200855_at" 1302 12544 17344 15910
"200856_x_at" 16797 1157 7823 2950
"200857_s_at" 5838 22108 15344 5494
"200858_s_at" 18057 2488 17997 13926
"200859_x_at" 559 13729 6905 15328
"200860_s_at" 6503 19078 18531 15563
"200861_at" 727 20434 2311 18409
"200862_at" 4364 15322 7712 17084
"200863_s_at" 4466 17174 17542 5193
"200864_s_at" 17201 18878 19449 20015
"200865_at" 7950 10122 1359 10584
"200866_s_at" 20360 13330 16707 17594
"200867_at" 16948 13608 8595 14748
"200868_s_at" 6281 15579 8810 16234
"200869_at" 7222 4977 17802 4533
"200870_at" 4174 14556 18026 14047
"200871_s_at" 2416 14064 15957 16014
"200872_at" 17111 15444 17116 6223
"200873_s_at" 18230 10932 8736 1838
"200874_s_at" 21612 20151 8836 5198
"200875_s_at" 2241 2070 7145 15426
"200876_s_at" 5695 11396 17739 17184
"200877_at" 6726 13916 14649 5288
"200878_at" 19630 21078 18127 16903
"200879_s_at" 7951 2648 1817 10220
"200880_at" 17876 19260 16759 18178
"200881_s_at" 18170 18734 17693 15646
"200882_s_at" 6402 2089 16141 13693
"200883_at" 6641 13504 6024 20083
"200884_at" 21392 17414 6653 19329
"200885_at" 20666 15879 4639 3396
"200886_s_at" 4337 11962 13801 13390
"200887_s_at" 6345 16694 8407 17151
"200888_s_at" 18449 1641 20556 5340
"200889_s_at" 20186 18713 16879 14542
"200890_s_at" 20393 16977 16336 6088
"200891_s_at" 3771 10605 19142 19211
"200892_s_at" 19509 19158 16618 5369
"200893_at" 6466 15310 16526 3171
"200894_s_at" 6541 14041 6114 20504
"200895_s_at" 20612 20628 7886 19987
"200896_x_at" 1947 15434 8426 13999
"200897_s_at" 19740 15868 17111 3546
"200898_s_at" 3706 21446 15076 18040
"200899_s_at" 2967 17523 19285 15653
"200900_s_at" 1434 18105 16760 19559
"200901_s_at" 6369 17929 5278 20335
"200902_at" 6346 14355 15676 3518
"200903_s_at" 5166 2060 17140 5114
"200904_at" 4153 1549 5338 21475
"200905_x_at" 5092 16290 5121 19353
"200906_s_at" 10155 12610 16373 20644
"200907_s_at" 10799 19561 7760 2747
"200908_s_at" 22194 18906 8607 1284
"200909_s_at" 17564 1026 18481 16162
"200910_at" 16953 2274 13703 16874
"200911_s_at" 17707 18145 17899 13699
"200912_s_at" 17159 17208 16755 4019
"200913_at" 21085 21615 8491 19513
"200914_x_at" 20478 16557 6238 18910
"200915_x_at" 5391 17729 8612 14388
"200916_at" 6746 13257 8706 18017
"200917_s_at" 18774 20093 3351 21940
"200918_s_at" 3552 17346 16630 4281
"200919_at" 18849 12023 4748 15544
"200920_s_at" 17869 15107 6800 19476
"200921_s_at" 17926 18019 6052 18374
"200922_at" 17981 11240 2850 17205
"200923_at" 15071 995 6815 22126
"200924_s_at" 18836 15298 5552 20790
"200925_at" 3870 12295 16512 15656
"200926_at" 17867 5341 11267 8771
"200927_s_at" 17359 12517 14764 16013
"200928_s_at" 9353 12579 11569 16769
"200929_at" 18205 14241 7849 6143
"200930_s_at" 9584 7772 17972 10164
"200931_s_at" 4101 18456 8745 2359
"200932_s_at" 18590 14807 17392 15080
"200933_x_at" 17152 5248 11256 13850
"200934_at" 18873 14043 7107 17970
"200935_at" 17500 1319 1038 21426
"200936_at" 7115 5266 11257 8742
"200937_s_at" 18698 1896 13931 4111
"200938_s_at" 14265 4552 3589 12987
"200939_s_at" 15790 763 2037 11136
"200940_s_at" 2564 455 19357 5800
"200941_at" 18112 17210 19914 4574
"200942_s_at" 17321 10529 18974 6155
"200943_at" 3951 11126 9063 16137
"200944_s_at" 4727 14173 15454 5972
"200945_s_at" 3820 19548 5240 18766
"200946_x_at" 20183 18545 14880 16161
"200947_s_at" 3872 18690 15430 16834
"200948_at" 18847 17720 4707 15804
"200949_x_at" 17314 1598 17087 6375
"200950_at" 3200 13666 14522 14194
"200951_s_at" 2629 8518 9526 8628
"200952_s_at" 5268 10132 12589 11744
"200953_s_at" 2322 2390 2486 7641
"200954_at" 4555 12322 6881 3996
"200955_at" 19764 20346 6182 17523
"200956_s_at" 5061 12539 6133 15260
"200957_s_at" 2958 18147 15250 19070
"200958_s_at" 4378 16530 16178 6445
"200959_at" 19099 12406 13905 20410
"200960_x_at" 2752 12109 7606 17302
"200961_at" 5470 15080 16428 15807
"200962_at" 21478 20102 22214 14981
"200963_x_at" 5880 5345 16706 15686
"200964_at" 1265 14157 6738 19900
"200965_s_at" 13760 21252 6216 20328
"200966_x_at" 4480 10768 13698 15710
"200967_at" 17767 15851 15552 16157
"200968_s_at" 17281 19841 8185 15688
"200969_at" 3216 20569 21461 4547
"200970_s_at" 18540 19473 6373 15129
"200971_s_at" 4752 13458 19585 5441
"200972_at" 3960 16610 7449 18931
"200973_s_at" 18138 15297 16409 18907
"200974_at" 10146 22146 1292 19667
"200975_at" 4997 16754 17173 13844
"200976_s_at" 5321 16212 15582 2010
"200977_s_at" 4208 16065 18581 2769
"200978_at" 4228 16777 15354 5215
"200979_at" 419 16713 17873 15816
"200980_s_at" 1717 14727 8905 17618
"200981_x_at" 5943 10893 6002 17074
"200982_s_at" 2769 19703 16584 20388
"200983_x_at" 8134 19552 20219 19792
"200984_s_at" 11790 19753 16793 19934
"200985_s_at" 156 12436 5250 5489
"200986_at" 10666 3960 9563 8860
"200987_x_at" 19204 14224 18406 3765
"200988_s_at" 3780 21073 4410 5691
"200989_at" 17006 14633 16354 13591
"200990_at" 5212 14486 16259 18253
"200991_s_at" 20806 11922 5789 15537
"200992_at" 17645 18133 18781 5541
"200993_at" 6597 12333 14226 3988
"200994_at" 16808 18154 15091 5744
"200995_at" 3330 19812 18768 3837
"200996_at" 18658 16262 15139 6159
"200997_at" 18370 17690 20335 13702
"200998_s_at" 16900 1427 7157 2718
"200999_s_at" 18945 17637 14990 16256
"201000_at" 2897 15376 8869 16583
"201001_s_at" 18717 16209 8550 6499
"201002_s_at" 17862 13365 4673 17644
"201003_x_at" 7072 18067 6706 18042
"201004_at" 5214 12968 15323 14885
"201005_at" 21378 17608 15656 18238
"201006_at" 13052 20533 7628 1434
"201007_at" 5272 2080 15131 4070
"201008_s_at" 19296 21589 16366 1217
"201009_s_at" 19390 21285 7892 17040
"201010_s_at" 5034 12186 8935 6447
"201011_at" 19811 17711 14367 18828
"201012_at" 18309 11463 6447 14994
"201013_s_at" 1139 12414 8941 4246
"201014_s_at" 17641 14948 17171 13932
"201015_s_at" 601 14039 4704 16083
"201016_at" 20331 18354 4989 14274
"201017_at" 6301 14189 6004 4874
"201018_at" 18813 20881 16350 14474
"201019_s_at" 4227 14734 7559 13412
"201020_at" 18752 19036 6740 16971
"201021_s_at" 21385 13872 8478 13582
"201022_s_at" 20421 12348 13834 5029
"201023_at" 5158 17395 17152 17078
"201024_x_at" 4100 15734 15520 5328
"201025_at" 4833 17381 16642 18349
"201026_at" 956 17078 14385 14944
"201027_s_at" 2130 19895 13686 21016
"201028_s_at" 19844 13976 14403 4801
"201029_s_at" 1963 2483 16159 4741
"201030_x_at" 4241 2719 8733 7560
"201031_s_at" 16766 14302 6915 17681
"201032_at" 4312 15224 6763 17137
"201033_x_at" 5862 2040 11192 13407
"201034_at" 18756 20541 20782 2304
"201035_s_at" 6594 21900 19934 16055
"201036_s_at" 17337 17356 9076 3984
"201037_at" 3588 12249 17791 14884
"201038_s_at" 2208 13332 16275 15059
"201039_s_at" 18854 13573 5422 17139
"201040_at" 6131 11300 5542 20149
"201041_s_at" 7003 15660 20276 18933
"201042_at" 15149 21197 5876 22065
"201043_s_at" 20504 481 21733 14167
"201044_x_at" 14950 3399 294 11087
"201045_s_at" 15922 4097 1573 12770
"201046_s_at" 1520 16623 5991 15238
"201047_x_at" 2712 16631 8753 15658
"201048_x_at" 22027 20386 2763 11695
"201049_s_at" 4793 5033 8969 5463
"201050_at" 16089 1499 5423 15886
"201051_at" 5666 16070 7041 14684
"201052_s_at" 3176 16714 6695 18996
"201053_s_at" 21150 19051 18877 3951
"201054_at" 5473 17879 15531 6179
"201055_s_at" 5287 12110 14326 16386
"201056_at" 4218 12256 5799 2364
"201057_s_at" 16865 19191 17920 16973
"201058_s_at" 7963 6506 1429 9360
"201059_at" 20066 16083 15951 15481
"201060_x_at" 20840 21607 20840 4208
"201061_s_at" 3343 12307 20525 17507
"201062_at" 9708 6921 949 782
"201063_at" 17628 112 6427 1944
"201064_s_at" 19277 12920 6937 4887
"201065_s_at" 18398 15479 15406 16491
"201066_at" 1132 13506 6399 17095
"201067_at" 2649 17692 15450 4136
"201068_s_at" 18537 15956 16417 3587
"201069_at" 19112 18569 13708 21609
"201070_x_at" 6612 10640 9235 5778
"201071_x_at" 5408 17894 17272 4594
"201072_s_at" 3302 21332 8926 17191
"201073_s_at" 20925 1280 14922 6219
"201074_at" 3384 15891 7566 14355
"201075_s_at" 18633 16522 18985 14022
"201076_at" 1718 14929 17704 19971
"201077_s_at" 4712 14694 18610 14112
"201078_at" 16790 16068 8867 17182
"201079_at" 5585 12922 4580 15902
"201080_at" 1037 2481 15105 18806
"201081_s_at" 18386 497 2157 16075
"201082_s_at" 1925 11223 4325 19242
"201083_s_at" 19131 19077 5782 18896
"201084_s_at" 4334 17991 13887 4022
"201085_s_at" 17622 12072 5911 21700
"201086_x_at" 3209 14701 15376 14627
"201087_at" 15157 928 9038 4637
"201088_at" 17728 11940 8104 13506
"201089_at" 16677 18911 18946 19696
"201090_x_at" 4411 11442 11249 6363
"201091_s_at" 20725 14081 5837 15539
"201092_at" 3719 11750 9211 5269
"201093_x_at" 1333 11893 8863 5396
"201094_at" 6455 1424 11280 14958
"201095_at" 4328 21002 9078 21205
"201096_s_at" 19261 17893 14864 15197
"201097_s_at" 17070 16095 7994 14794
"201098_at" 17085 15812 19053 5659
"201099_at" 3261 17934 19599 6534
"201100_s_at" 4495 16100 15548 18860
"201101_s_at" 18523 15989 8700 13472
"201102_s_at" 2809 1584 17534 20692
"201103_x_at" 4036 14627 16753 16138
"201104_x_at" 18653 18166 13690 19843
"201105_at" 7059 13194 16888 17100
"201106_at" 6221 861 5323 19597
"201107_s_at" 7952 1906 4363 7946
"201108_s_at" 20575 20908 15914 17648
"201109_s_at" 16563 18477 7641 17690
"201110_s_at" 6756 19834 5188 19629
"201111_at" 2667 17791 19134 4780
"201112_s_at" 4990 13283 14151 16152
"201113_at" 2754 14609 5186 16944
"201114_x_at" 5541 12989 16427 6173
"201115_at" 17291 13582 5887 18871
"201116_s_at" 7480 21000 19444 2435
"201117_s_at" 7508 20998 19193 6410
"201118_at" 17352 17207 8610 19969
"201119_s_at" 6619 14239 17017 13887
"201120_s_at" 22162 14821 17987 2687
"201121_s_at" 6313 12850 15402 6527
"201122_x_at" 17116 22173 5525 21102
"201123_s_at" 20827 22267 4210 22264
"201124_at" 8803 15419 22168 5505
"201125_s_at" 3326 10760 19568 5421
"201126_s_at" 1700 11741 8344 13797
"201127_s_at" 18384 14338 17778 16947
"201128_s_at" 17341 16680 15425 6357
"201129_at" 5292 20373 17271 2430
"201130_s_at" 12787 14482 8088 22095
"201131_s_at" 15335 11704 16175 5933
"201132_at" 20155 15385 16824 17850
"201133_s_at" 16715 16456 7488 16170
"201134_x_at" 2397 2491 16033 15118
"201135_at" 1774 13169 15741 16235
"201136_at" 18055 16661 8829 17677
"201137_s_at" 13125 1311 13167 10900
"201138_s_at" 18013 12786 19537 4031
"201139_s_at" 19794 17093 17961 18066
"201140_s_at" 17742 829 6246 18068
"201141_at" 18484 4400 17504 610
"201142_at" 21451 12753 6481 13564
"201143_s_at" 17793 20422 17197 15682
"201144_s_at" 3936 14090 15620 3182
"201145_at" 5146 10969 5282 15479
"201146_at" 3594 16448 15403 2391
"201147_s_at" 11273 924 453 11775
"201148_s_at" 14336 9657 12443 19402
"201149_s_at" 15860 2109 1452 15124
"201150_s_at" 12099 7466 9686 9291
"201151_s_at" 21804 14347 5050 21370
"201152_s_at" 3234 20655 16040 16941
"201153_s_at" 6916 17947 16047 6156
"201154_x_at" 6802 11434 14471 14553
"201155_s_at" 20883 14093 7881 15267
"201156_s_at" 19599 598 11599 5004
"201157_s_at" 3357 15533 17095 5865
"201158_at" 2355 19282 8538 20326
"201159_s_at" 18329 20969 14237 17124
"201160_s_at" 3902 14175 14695 5386
"201161_s_at" 5195 11864 3620 6536
"201162_at" 19648 4661 9749 7401
