"inst_2529" "inst_5873" "inst_6091" "inst_7227"
"200604_s_at" 4824 18829 4412 4862
"200605_s_at" 2213 4972 3376 6873
"200606_at" 15316 7087 18301 18551
"200607_s_at" 10548 20724 13997 18650
"200608_s_at" 5713 17524 15855 16903
"200609_s_at" 3822 3816 13901 4834
"200610_s_at" 11058 4733 7139 16466
"200611_s_at" 8769 18837 14981 7334
"200612_s_at" 4852 65 1356 6974
"200613_at" 9340 6253 15757 7493
"200614_at" 6541 5341 9639 4828
"200615_s_at" 4775 17812 5651 19235
"200616_s_at" 8775 15457 4145 6387
"200617_at" 5616 3187 17339 4928
"200618_at" 1505 3326 7334 17034
"200619_at" 12352 3727 6979 16370
"200620_at" 7572 5460 4531 17693
"200621_at" 5072 1182 19119 3307
"200622_x_at" 9343 20093 5669 4742
"200623_s_at" 8256 4391 19883 19383
"200624_s_at" 6019 5510 7331 16291
"200625_s_at" 5622 15120 8081 3666
"200626_s_at" 4322 16781 17678 3584
"200627_at" 11978 7872 7258 6708
"200628_s_at" 20260 16279 5961 19185
"200629_at" 6099 1686 5609 15973
"200630_x_at" 13164 15634 13756 7232
"200631_s_at" 6797 5338 7499 19063
"200632_s_at" 1351 19645 7991 15680
"200633_at" 11301 14960 9696 16426
"200634_at" 6641 7692 7282 15699
"200635_s_at" 16774 1309 18457 18584
"200636_s_at" 14044 1288 17351 17839
"200637_s_at" 16476 6837 983 21706
"200638_s_at" 4353 7906 7777 16821
"200639_s_at" 3743 7042 5516 17625
"200640_at" 6244 5505 6280 6661
"200641_s_at" 10010 18904 4500 4957
"200642_at" 11562 7793 14117 17533
"200643_at" 10927 18235 18120 5723
"200644_at" 1546 5309 6687 6196
"200645_at" 6640 15319 17907 4047
"200646_s_at" 21020 1676 17323 15302
"200647_x_at" 9902 6058 8091 17343
"200648_s_at" 5779 1461 18062 21143
"200649_at" 10583 20469 19658 17923
"200650_s_at" 14753 17139 9585 5349
"200651_at" 14931 17835 9769 17532
"200652_at" 2014 19290 16666 15974
"200653_s_at" 1615 16445 5644 5820
"200654_at" 8012 15074 15041 6512
"200655_s_at" 6599 17068 15565 4986
"200656_s_at" 8682 19240 17067 4935
"200657_at" 12150 15045 15356 6319
"200658_s_at" 12638 15849 7103 18009
"200659_s_at" 21585 19141 3475 19957
"200660_at" 10322 7201 16254 6789
"200661_at" 7208 20751 16319 6040
"200662_s_at" 6277 6692 7630 3817
"200663_at" 3203 5748 13814 18156
"200664_s_at" 12762 20340 7312 15965
"200665_s_at" 18540 12887 10933 11464
"200666_s_at" 12114 15856 16333 16546
"200667_at" 12116 4718 4489 15389
"200668_s_at" 11372 6765 16235 5737
"200669_s_at" 11191 5384 6081 3027
"200670_at" 6061 17930 19524 17881
"200671_s_at" 20698 1594 1991 19718
"200672_x_at" 12778 15430 20757 6046
"200673_at" 3972 6261 16443 17700
"200674_s_at" 14906 14954 9747 7242
"200675_at" 3954 16860 14954 5649
"200676_s_at" 5426 3291 1471 20668
"200677_at" 11048 6221 18262 4245
"200678_x_at" 8970 5600 5785 19441
"200679_x_at" 10157 5507 6659 18085
"200680_x_at" 11307 15232 9786 6991
"200681_at" 9882 4794 16257 6722
"200682_s_at" 13053 4855 7110 4657
"200683_s_at" 9150 6212 6334 5229
"200684_s_at" 8937 1220 16013 2863
"200685_at" 9702 14951 14889 17462
"200686_s_at" 10599 17576 5624 21346
"200687_s_at" 12002 5764 6111 5410
"200688_at" 4497 375 19998 1790
"200689_x_at" 12462 6911 14594 7553
"200690_at" 11927 6992 16251 17794
"200691_s_at" 11835 6570 7130 15855
"200692_s_at" 19952 18470 18377 4606
"200693_at" 9433 6817 7320 18841
"200694_s_at" 9631 7549 14678 16334
"200695_at" 11510 15275 20874 186
"200696_s_at" 7123 5445 21164 5239
"200697_at" 3789 15695 16900 4101
"200698_at" 9920 4807 14291 7168
"200699_at" 6506 4385 3137 5007
"200700_s_at" 11304 3400 7472 5116
"200701_at" 2524 17771 6137 7319
"200702_s_at" 20227 15754 7717 6920
"200703_at" 7842 16905 14055 3813
"200704_at" 1984 17164 6088 5011
"200705_s_at" 20213 16436 6384 17719
"200706_s_at" 2555 7832 14527 6430
"200707_at" 5268 2835 4765 2988
"200708_at" 12447 15992 6145 16868
"200709_at" 12427 15016 15663 6083
"200710_at" 6488 18200 17598 4193
"200711_s_at" 5657 15868 7523 6812
"200712_s_at" 10129 20305 4262 19385
"200713_s_at" 10111 16676 6263 16146
"200714_x_at" 3456 4663 13729 5181
"200715_x_at" 12583 6480 7804 15346
"200716_x_at" 14934 15227 9773 4602
"200717_x_at" 14849 16375 9694 16594
"200718_s_at" 6238 15211 14567 17876
"200719_at" 4112 4819 6038 19715
"200720_s_at" 19545 7310 15508 6226
"200721_s_at" 7494 17886 4621 4663
"200722_s_at" 20640 19478 17184 18554
"200723_s_at" 12083 7669 5925 6850
"200724_at" 21510 19944 21069 18730
"200725_x_at" 19396 7826 6390 16398
"200726_at" 7348 15990 15676 7101
"200727_s_at" 8076 21524 3120 3743
"200728_at" 8067 7503 3981 18044
"200729_s_at" 9312 18785 15537 6663
"200730_s_at" 12182 2608 2868 5710
"200731_s_at" 10050 2297 2519 2617
"200732_s_at" 10133 883 4861 4425
"200733_s_at" 3286 4332 18655 16989
"200734_s_at" 10432 6119 15574 4597
"200735_x_at" 14900 4417 9741 15353
"200736_s_at" 9252 6996 8296 11721
"200737_at" 4016 20212 18567 15601
"200738_s_at" 11185 14979 15278 17177
"200739_s_at" 13082 19316 6256 18583
"200740_s_at" 6977 16281 15803 7504
"200741_s_at" 14778 16036 9619 15918
"200742_s_at" 4901 20099 2624 3431
"200743_s_at" 3328 16430 19331 3040
"200744_s_at" 11377 5440 4515 6017
"200745_s_at" 7171 4719 3545 15961
"200746_s_at" 7862 6752 14535 3477
"200747_s_at" 11176 14904 16489 3711
"200748_s_at" 1893 7118 3538 6494
"200749_at" 11027 7719 16822 4134
"200750_s_at" 12274 15851 14010 16168
"200751_s_at" 8806 20221 5970 17958
"200752_s_at" 11684 6685 14683 16304
"200753_x_at" 19479 4359 18088 15649
"200754_x_at" 19735 7077 6642 15814
"200755_s_at" 11237 17269 6663 17784
"200756_x_at" 21608 19865 1289 5416
"200757_s_at" 7489 17750 4608 4612
"200758_s_at" 10731 3703 17412 2200
"200759_x_at" 6040 15579 16957 4200
"200760_s_at" 9634 6600 3945 16613
"200761_s_at" 6297 16833 13907 15853
"200762_at" 5388 6689 5786 19538
"200763_s_at" 14908 6467 9749 16967
"200764_s_at" 6749 14416 16473 1365
"200765_x_at" 9931 11578 16245 6217
"200766_at" 7146 1825 15884 2895
"200767_s_at" 12241 5794 17094 4126
"200768_s_at" 11422 5151 15656 17288
"200769_s_at" 21036 3884 2478 17899
"200770_s_at" 12751 1469 16522 20892
"200771_at" 6214 16148 4874 5131
"200772_x_at" 19693 6299 9720 16238
"200773_x_at" 19559 7863 16029 4994
"200774_at" 5405 16242 14498 6425
"200775_s_at" 11892 3162 6982 7480
"200776_s_at" 10109 7296 4600 17437
"200777_s_at" 11555 6436 4775 17779
"200778_s_at" 11131 7460 15383 6315
"200779_at" 20203 19359 15551 5916
"200780_x_at" 11989 7648 7061 5885
"200781_s_at" 14835 7640 9680 6970
"200782_at" 5685 6566 14495 3601
"200783_s_at" 7379 7701 15219 5926
"200784_s_at" 2865 82 10355 12584
"200785_s_at" 16352 12490 11388 12402
"200786_at" 11084 7840 4308 15356
"200787_s_at" 2940 20217 1682 4332
"200788_s_at" 1432 4814 17126 6166
"200789_at" 10596 20694 1599 16256
"200790_at" 8518 7073 15367 5587
"200791_s_at" 2539 4434 6154 4910
"200792_at" 12043 15773 6933 3821
"200793_s_at" 3187 21257 6947 7407
"200794_x_at" 5612 4331 16238 5643
"200795_at" 21727 15099 20388 13667
"200796_s_at" 19528 21587 5092 15618
"200797_s_at" 3888 15013 18274 16069
"200798_x_at" 8915 6540 15266 4715
"200799_at" 18704 7731 15504 17877
"200800_s_at" 10021 18487 13848 4088
"200801_x_at" 14757 17141 9588 5626
"200802_at" 19459 19639 15568 16171
"200803_s_at" 10176 19253 14517 17861
"200804_at" 9170 6584 5973 7134
"200805_at" 12362 19831 6030 16489
"200806_s_at" 11973 15324 6437 19355
"200807_s_at" 12945 7870 9598 7345
"200808_s_at" 6142 18178 6441 5337
"200809_x_at" 14768 5227 9604 15402
"200810_s_at" 3744 7512 17755 6495
"200811_at" 2130 5462 6536 3032
"200812_at" 12212 18895 8085 6094
"200813_s_at" 19820 854 17729 5257
"200814_at" 8703 15603 18402 16572
"200815_s_at" 3632 18597 15736 4078
"200816_s_at" 3568 4121 7534 18553
"200817_x_at" 14766 9922 9601 5866
"200818_at" 11637 14928 7705 4377
"200819_s_at" 14857 5517 9701 16047
"200820_at" 9626 17589 8118 4432
"200821_at" 5087 7232 20003 4782
"200822_x_at" 9888 5074 15343 18781
"200823_x_at" 12910 4123 7693 6861
"200824_at" 12986 6557 18938 413
"200825_s_at" 7927 3119 14469 960
"200826_at" 11200 3919 5420 18926
"200827_at" 7212 7940 19858 18627
"200828_s_at" 20700 5291 2992 17703
"200829_x_at" 7229 6532 17423 17740
"200830_at" 10676 7132 14907 18289
"200831_s_at" 9791 15411 2893 7034
"200832_s_at" 6005 4923 16673 2912
"200833_s_at" 2563 2073 7732 19244
"200834_s_at" 14797 6496 9648 15272
"200835_s_at" 10687 15664 5952 20527
"200836_s_at" 22173 18946 2994 2853
"200837_at" 10467 19526 7745 5944
"200838_at" 3258 16482 3585 19649
"200839_s_at" 2000 6425 13893 16421
"200840_at" 9427 6255 15038 16827
"200841_s_at" 20281 4502 3972 19490
"200842_s_at" 11524 4176 8079 7279
"200843_s_at" 13017 4484 4425 4792
"200844_s_at" 10332 14889 4781 17203
"200845_s_at" 9591 15681 7191 17579
"200846_s_at" 7938 16659 6112 7180
"200847_s_at" 9615 6049 15323 5802
"200848_at" 4913 18062 4162 18337
"200849_s_at" 4315 6060 15467 18012
"200850_s_at" 7068 7128 4612 4044
"200851_s_at" 4656 20774 15730 20052
"200852_x_at" 19680 6614 18505 5334
"200853_at" 11960 6055 14328 17628
"200854_at" 6722 4330 5108 4735
"200855_at" 8419 18034 6850 1158
"200856_x_at" 8696 3229 6824 7613
"200857_s_at" 3481 4084 13953 17955
"200858_s_at" 12149 4728 6913 5501
"200859_x_at" 4748 7589 15427 4570
"200860_s_at" 8855 16792 14229 6307
"200861_at" 5800 6018 16454 1616
"200862_at" 3606 2269 17987 7072
"200863_s_at" 8147 16061 15569 15602
"200864_s_at" 6823 2411 15502 5219
"200865_at" 17862 9531 5075 9136
"200866_s_at" 4858 16143 14237 15561
"200867_at" 3757 1814 7105 5264
"200868_s_at" 9969 18302 13819 4987
"200869_at" 14786 16165 9630 15261
"200870_at" 9313 16084 14753 6243
"200871_s_at" 3704 4943 7305 16418
"200872_at" 6919 7548 15619 7353
"200873_s_at" 9847 16528 16143 17392
"200874_s_at" 9296 20534 13824 4677
"200875_s_at" 12066 4937 17021 6693
"200876_s_at" 9756 14935 15256 16841
"200877_at" 13142 15656 7481 17445
"200878_at" 3659 2553 3740 4206
"200879_s_at" 21711 3603 14668 9163
"200880_at" 6284 2476 7765 17018
"200881_s_at" 11548 18123 3774 6923
"200882_s_at" 7559 18081 16260 6321
"200883_at" 9251 19629 15330 17977
"200884_at" 1856 21155 3080 20227
"200885_at" 5492 3101 3890 2844
"200886_s_at" 10908 15608 14407 18465
"200887_s_at" 2560 6671 6718 17706
"200888_s_at" 12503 15017 7096 19138
"200889_s_at" 7243 19151 6278 17500
"200890_s_at" 12154 15463 5226 15479
"200891_s_at" 5946 3122 18268 19596
"200892_s_at" 10048 16522 14081 17137
"200893_at" 9669 15552 15883 6884
"200894_s_at" 9824 17720 7572 5092
"200895_s_at" 7807 5296 16739 5236
"200896_x_at" 10333 4846 14694 3311
"200897_s_at" 2020 5065 7137 3667
"200898_s_at" 3592 16147 4497 6354
"200899_s_at" 1986 5565 8086 4507
"200900_s_at" 19804 3568 2916 5735
"200901_s_at" 12474 4404 3701 4950
"200902_at" 7140 19921 18592 17900
"200903_s_at" 5874 15377 15130 6587
"200904_at" 5766 21646 18611 3115
"200905_x_at" 8863 18392 4347 7053
"200906_s_at" 19776 3001 13774 2185
"200907_s_at" 18380 1694 6197 5876
"200908_s_at" 6874 6710 22222 4234
"200909_s_at" 14812 17236 16278 5603
"200910_at" 19610 3687 14112 4917
"200911_s_at" 3475 15625 3711 3783
"200912_s_at" 10553 6395 7628 18975
"200913_at" 3226 7644 19051 19350
"200914_x_at" 4229 16648 18675 20105
"200915_x_at" 8222 4838 14110 17970
"200916_at" 10189 6749 8032 6729
"200917_s_at" 19492 19400 3747 1364
"200918_s_at" 12940 6345 17626 6699
"200919_at" 5833 5738 4154 5515
"200920_s_at" 6302 3953 8038 19238
"200921_s_at" 2684 6123 5707 19710
"200922_at" 3678 5502 5015 3018
"200923_at" 18637 6812 18773 2326
"200924_s_at" 5391 20767 4387 6644
"200925_at" 10763 7496 13682 6542
"200926_at" 14909 6204 9750 7322
"200927_s_at" 2243 4934 6658 18472
"200928_s_at" 1176 875 1913 18211
"200929_at" 20037 4889 13782 16640
"200930_s_at" 16177 14423 9201 11749
"200931_s_at" 5788 16760 16140 3499
"200932_s_at" 12911 20058 18067 17313
"200933_x_at" 14883 7507 9728 4846
"200934_at" 2400 18201 16007 4435
"200935_at" 4591 4472 1190 1951
"200936_at" 14891 5344 9732 6374
"200937_s_at" 10730 16438 13990 17073
"200938_s_at" 14988 10227 11073 8608
"200939_s_at" 10207 6666 9999 13169
"200940_s_at" 4060 19883 1269 20554
"200941_at" 5107 4428 14346 16106
"200942_s_at" 10282 5373 6342 7372
"200943_at" 8117 19172 14443 17993
"200944_s_at" 20154 7833 7836 16352
"200945_s_at" 4954 17272 5860 15315
"200946_x_at" 11654 19805 4556 15986
"200947_s_at" 9560 3747 6255 19801
"200948_at" 7203 7366 16484 20416
"200949_x_at" 13012 6034 6564 6751
"200950_at" 8424 17018 15167 5278
"200951_s_at" 7409 10803 12883 10007
"200952_s_at" 5250 8248 12381 15013
"200953_s_at" 10879 11405 17245 8540
"200954_at" 7217 20574 7127 6254
"200955_at" 7407 15934 4616 16353
"200956_s_at" 11193 7248 15353 19556
"200957_s_at" 6542 14956 16831 5342
"200958_s_at" 5297 7304 14435 7404
"200959_at" 20410 2968 16613 3731
"200960_x_at" 7544 19571 14173 6421
"200961_at" 9548 7661 17461 16583
"200962_at" 1198 2770 4235 7384
"200963_x_at" 14912 5475 9752 7435
"200964_at" 10850 5383 14039 4235
"200965_s_at" 16557 4054 3603 4287
"200966_x_at" 11660 18250 16303 4789
"200967_at" 4365 4622 6546 3815
"200968_s_at" 11769 15693 3659 7529
"200969_at" 1695 4739 15904 19657
"200970_s_at" 6916 3692 15453 17015
"200971_s_at" 3512 6672 7912 6057
"200972_at" 8214 7886 7558 17911
"200973_s_at" 10538 16566 1901 2207
"200974_at" 642 21045 21403 7170
"200975_at" 10436 17085 13917 15960
"200976_s_at" 10884 17509 14901 3742
"200977_s_at" 12157 16103 18690 18630
"200978_at" 11640 19139 15684 17796
"200979_at" 4619 16585 16546 21158
"200980_s_at" 10877 16465 7236 5667
"200981_x_at" 11846 16783 7753 5398
"200982_s_at" 5853 15760 7222 18760
"200983_x_at" 226 16923 5162 15791
"200984_s_at" 4457 19060 7476 18070
"200985_s_at" 1242 5825 5390 3958
"200986_at" 16303 14186 11888 11451
"200987_x_at" 20040 17323 6998 5691
"200988_s_at" 5805 4201 19448 20010
"200989_at" 2701 6839 7370 18217
"200990_at" 4766 5642 15410 17157
"200991_s_at" 3899 7588 5312 19306
"200992_at" 10435 15365 5612 18642
"200993_at" 8825 16561 7547 5519
"200994_at" 4787 19039 15478 6735
"200995_at" 5058 6447 16817 17266
"200996_at" 7901 16132 8062 4418
"200997_at" 3170 4959 8113 16854
"200998_s_at" 11814 5849 17029 4500
"200999_s_at" 2658 5077 17680 16812
"201000_at" 10258 7279 15829 15854
"201001_s_at" 7552 7317 6066 17128
"201002_s_at" 8907 6751 6036 5234
"201003_x_at" 7439 16200 18182 6197
"201004_at" 9653 16502 15339 5958
"201005_at" 2492 4696 6492 7294
"201006_at" 21551 17990 2943 19976
"201007_at" 10960 7238 7456 7500
"201008_s_at" 3399 915 3139 17658
"201009_s_at" 3737 3411 1639 3906
"201010_s_at" 2784 2464 3665 15372
"201011_at" 8372 18599 15091 4699
"201012_at" 2811 4920 13960 5892
"201013_s_at" 8561 6791 17483 4584
"201014_s_at" 11896 6929 5603 6695
"201015_s_at" 3295 1071 16116 920
"201016_at" 5957 7200 17780 16544
"201017_at" 10183 7929 6412 4366
"201018_at" 4066 5010 19666 16964
"201019_s_at" 5372 16186 14842 19658
"201020_at" 9508 20081 4253 3414
"201021_s_at" 3843 16391 7025 6758
"201022_s_at" 7705 15655 15145 6689
"201023_at" 3062 17565 16405 15253
"201024_x_at" 12754 6834 6364 17681
"201025_at" 21193 4873 16514 16717
"201026_at" 5156 18291 17398 21434
"201027_s_at" 19689 1543 14258 15915
"201028_s_at" 10033 16198 14980 3162
"201029_s_at" 4062 15748 7860 2117
"201030_x_at" 19954 16650 935 13253
"201031_s_at" 5399 16285 16850 5517
"201032_at" 4155 16034 17521 7061
"201033_x_at" 14755 17386 9587 16154
"201034_at" 2345 7630 14383 5499
"201035_s_at" 12058 5257 19806 4867
"201036_s_at" 6831 17608 16331 7222
"201037_at" 5571 2072 6977 16530
"201038_s_at" 5071 7434 20505 6058
"201039_s_at" 8197 661 3416 18264
"201040_at" 6154 4793 16144 4024
"201041_s_at" 1975 2197 19779 18528
"201042_at" 4068 7286 20726 3680
"201043_s_at" 21679 4939 2190 17776
"201044_x_at" 424 12736 8497 12153
"201045_s_at" 1067 1342 2054 21367
"201046_s_at" 10267 16099 18499 5711
"201047_x_at" 9811 4313 5755 4560
"201048_x_at" 21190 14526 1354 999
"201049_s_at" 14802 6442 9653 15768
"201050_at" 17695 447 7612 19825
"201051_at" 19324 4010 5009 7254
"201052_s_at" 11731 5680 4842 4327
"201053_s_at" 21334 7293 14603 18753
"201054_at" 6001 15291 7881 16306
"201055_s_at" 10539 16859 18931 17683
"201056_at" 6164 1483 14816 3901
"201057_s_at" 2627 4046 5322 3301
"201058_s_at" 15086 20178 9932 9756
"201059_at" 653 6758 2633 3602
"201060_x_at" 20978 5971 21065 19884
"201061_s_at" 7827 4808 15055 7316
"201062_at" 1071 11410 19869 1152
"201063_at" 4923 4927 4066 7246
"201064_s_at" 7157 7076 7740 17473
"201065_s_at" 7199 6640 17657 18270
"201066_at" 10431 18820 17000 3222
"201067_at" 11108 18719 6908 21392
"201068_s_at" 8251 17858 7791 17616
"201069_at" 2830 19372 4254 21345
"201070_x_at" 10130 17622 4015 3875
"201071_x_at" 8744 4132 7787 6786
"201072_s_at" 7947 6422 6689 18544
"201073_s_at" 7099 1193 2231 19701
"201074_at" 7512 3985 14482 6531
"201075_s_at" 7040 2565 17982 6938
"201076_at" 12483 17365 5501 20909
"201077_s_at" 11066 7194 17213 6654
"201078_at" 8016 17341 6615 18881
"201079_at" 10498 17945 7643 6948
"201080_at" 5430 18888 19960 19862
"201081_s_at" 4863 20527 17058 1370
"201082_s_at" 9401 2768 6069 2253
"201083_s_at" 11229 7672 18191 15785
"201084_s_at" 9059 6314 4979 7410
"201085_s_at" 9927 6914 4157 5487
"201086_x_at" 7016 5001 5506 7570
"201087_at" 2929 2623 21573 19969
"201088_at" 5381 7113 16760 18868
"201089_at" 4812 6052 5996 16015
"201090_x_at" 12162 5292 9704 5877
"201091_s_at" 3636 7689 19018 17040
"201092_at" 11337 16574 14542 18429
"201093_x_at" 9595 17736 8116 15626
"201094_at" 14946 16628 9788 7292
"201095_at" 12283 6380 6314 5523
"201096_s_at" 10861 5896 14322 7304
"201097_s_at" 3735 17029 6451 16377
"201098_at" 8873 15033 13871 6401
"201099_at" 7423 6019 17459 15502
"201100_s_at" 9868 16353 15083 4482
"201101_s_at" 6723 6615 2655 5485
"201102_s_at" 11468 5631 16352 4196
"201103_x_at" 8992 7681 7087 7033
"201104_x_at" 9035 15880 7156 18435
"201105_at" 6755 6577 14597 5924
"201106_at" 6992 18411 18807 4120
"201107_s_at" 13457 21478 2334 3930
"201108_s_at" 8339 15290 19193 17379
"201109_s_at" 15998 7513 4972 18161
"201110_s_at" 164 19686 17460 19474
"201111_at" 6417 6476 16071 15449
"201112_s_at" 6485 17282 17076 6756
"201113_at" 6280 18509 17882 6730
"201114_x_at" 10429 4183 8061 15282
"201115_at" 19938 6117 16206 18711
"201116_s_at" 17983 18466 3037 20271
"201117_s_at" 18755 1846 3832 16140
"201118_at" 7946 20133 13701 5244
"201119_s_at" 10642 6735 16525 17216
"201120_s_at" 12168 15611 6765 20333
"201121_s_at" 3064 7433 7879 20399
"201122_x_at" 12251 6376 16989 5559
"201123_s_at" 6772 19426 15576 4433
"201124_at" 13432 19474 17478 19876
"201125_s_at" 762 17102 15456 15318
"201126_s_at" 3727 2743 5263 20762
"201127_s_at" 11930 4471 14551 4212
"201128_s_at" 9213 5319 16687 18180
"201129_at" 10843 3363 15845 7349
"201130_s_at" 20283 335 2214 21054
"201131_s_at" 18327 2766 15135 18341
"201132_at" 4199 19683 18568 17021
"201133_s_at" 11676 15984 6657 16643
"201134_x_at" 12625 15787 8017 5533
"201135_at" 7362 5397 15754 6625
"201136_at" 4351 15872 7972 19727
"201137_s_at" 12575 1836 12706 15021
"201138_s_at" 19772 2657 7575 17444
"201139_s_at" 10817 15888 5129 17832
"201140_s_at" 497 9666 6528 15427
"201141_at" 1209 11832 16432 15193
"201142_at" 4133 6195 7281 15570
"201143_s_at" 11714 2326 7882 20971
"201144_s_at" 10437 5515 7177 15387
"201145_at" 9123 4591 14951 16188
"201146_at" 6101 6370 5478 5853
"201147_s_at" 16713 11274 17988 11907
"201148_s_at" 17137 1456 973 9282
"201149_s_at" 14059 8269 34 3066
"201150_s_at" 14450 12354 12021 9931
"201151_s_at" 11053 16972 17539 15345
"201152_s_at" 12076 15369 4715 3148
"201153_s_at" 11655 17324 13968 6458
"201154_x_at" 14848 7651 9693 6253
"201155_s_at" 6833 16223 6936 17526
"201156_s_at" 9578 9088 8058 17159
"201157_s_at" 9663 15407 14829 6618
"201158_at" 20258 1349 2104 19302
"201159_s_at" 2141 13592 2282 13283
"201160_s_at" 5561 6934 17634 17694
"201161_s_at" 9440 7219 7274 4457
"201162_at" 12311 10576 11030 9214
