"inst_1679" "inst_1801" "inst_1843" "inst_5435" "inst_6334"
"201826_s_at" 3028 20608 12319 15692 15795
"201827_at" 18120 5931 2377 3660 19191
"201828_x_at" 4549 18562 491 15083 15664
"201829_at" 18377 8067 13534 17736 3120
"201830_s_at" 6034 1981 18784 4469 14721
"201831_s_at" 20536 21505 12933 14079 15758
"201832_s_at" 5766 3646 16921 3601 13511
"201833_at" 18692 18255 14107 16913 14139
"201834_at" 21069 7201 1229 3454 14859
"201835_s_at" 2840 6439 20232 18235 3546
"201836_s_at" 15576 5639 12954 13874 2853
"201837_s_at" 291 20902 1409 16837 3995
"201838_s_at" 4104 6825 17110 2525 13828
"201839_s_at" 5513 1831 9149 17659 16867
"201840_at" 2612 3475 14847 14928 17865
"201841_s_at" 3059 19633 12454 6893 16848
"201842_s_at" 19554 19106 5244 5011 16743
"201843_s_at" 20789 18123 8639 4807 3050
"201844_s_at" 3440 19159 21009 14851 3107
"201845_s_at" 4746 3063 18895 5996 12408
"201846_s_at" 3022 5740 20793 16122 17462
"201847_at" 2890 4910 17324 6408 16015
"201848_s_at" 3490 2213 22076 6945 2730
"201849_at" 4951 7158 22261 14121 15580
"201850_at" 118 18011 12572 1333 13835
"201851_at" 5905 22110 19897 17433 16947
"201852_x_at" 13765 14589 9439 11488 7985
"201853_s_at" 19886 5596 16452 2970 19436
"201854_s_at" 4830 7891 21734 16452 13683
"201855_s_at" 5738 3487 20372 4833 18938
"201856_s_at" 18459 525 16670 16111 16441
"201857_at" 6111 4471 16362 16164 15916
"201858_s_at" 6976 4821 12693 10833 14399
"201859_at" 6870 3355 2190 9608 4022
"201860_s_at" 7462 20420 6610 8669 20826
"201861_s_at" 21051 18705 18227 4559 3834
"201862_s_at" 3390 5045 15813 13617 13120
"201863_at" 3616 19445 2480 5003 17940
"201864_at" 16236 19169 14917 3495 17477
"201865_x_at" 18863 7262 19668 20378 18610
"201866_s_at" 14960 921 18913 14540 19381
"201867_s_at" 4646 18188 16555 2186 14164
"201868_s_at" 20966 91 17243 3291 3797
"201869_s_at" 16494 1599 19405 2891 12058
"201870_at" 5059 7434 15600 3050 14815
"201871_s_at" 19979 6230 16646 18078 12036
"201872_s_at" 4268 5823 17648 16018 14698
"201873_s_at" 16329 5978 15494 16332 20358
"201874_at" 18871 17862 13900 6658 17485
"201875_s_at" 17721 18476 3665 14577 19021
"201876_at" 5622 7055 14544 19103 13488
"201877_s_at" 2512 2022 19188 4717 13633
"201878_at" 20851 1150 20307 18245 14280
"201879_at" 17785 20261 13456 2427 2357
"201880_at" 15617 19055 20144 17571 19162
"201881_s_at" 1977 5218 15349 5575 16803
"201882_x_at" 13349 9651 8663 8356 9166
"201883_s_at" 5288 3817 903 2823 16989
"201884_at" 140 13063 3961 4298 12190
"201885_s_at" 2627 19183 19753 6431 16480
"201886_at" 17164 18522 17957 20217 15617
"201887_at" 16523 3700 20449 15311 14966
"201888_s_at" 3361 6378 22131 18834 12071
"201889_at" 4739 7451 2430 16455 20049
"201890_at" 17315 3677 13401 6686 14989
"201891_s_at" 1822 3785 1608 16075 3589
"201892_s_at" 4644 17612 17156 2731 13588
"201893_x_at" 7019 9138 10128 8353 145
"201894_s_at" 17078 18100 14338 3012 15263
"201895_at" 19911 21618 16190 19995 13085
"201896_s_at" 4594 7060 15278 5109 18390
"201897_s_at" 15421 8427 13440 7178 13373
"201898_s_at" 5686 18985 15456 19222 17510
"201899_s_at" 4341 4125 12278 6558 17677
"201900_s_at" 5360 18938 992 17965 16868
"201901_s_at" 3982 3606 18991 15080 18178
"201902_s_at" 22114 722 20092 2961 19928
"201903_at" 5421 20711 16149 6596 15586
"201904_s_at" 22006 6167 4528 4192 603
"201905_s_at" 15288 13241 11719 22091 8844
"201906_s_at" 21558 20943 9208 14938 725
"201907_x_at" 14851 10733 8782 512 10711
"201908_at" 19799 7288 17979 14457 20411
"201909_at" 5039 17141 488 446 5282
"201910_at" 20764 3835 8207 7370 16889
"201911_s_at" 2459 19405 2594 15126 19515
"201912_s_at" 4932 8293 17028 14034 15582
"201913_s_at" 16683 6436 1214 15143 19772
"201914_s_at" 18642 5903 17845 19944 15649
"201915_at" 22020 6751 18273 16831 20375
"201916_s_at" 17219 5623 15525 7058 3971
"201917_s_at" 3582 6471 20326 16399 13232
"201918_at" 17588 5650 18610 6951 3886
"201919_at" 5810 4195 18062 16155 14972
"201920_at" 15903 3767 14012 4696 14256
"201921_at" 4264 3171 13051 6890 18451
"201922_at" 3249 2153 15416 6016 14329
"201923_at" 6042 6447 15461 14408 12393
"201924_at" 5525 4361 16498 19317 11505
"201925_s_at" 20009 4118 14325 3576 16556
"201926_s_at" 395 7756 13451 4400 2262
"201927_s_at" 17580 5879 20966 15959 12284
"201928_at" 18002 491 18985 5155 14878
"201929_s_at" 18489 1975 18200 18431 21851
"201930_at" 5377 3070 14878 14906 17290
"201931_at" 4627 3512 16256 13642 13039
"201932_at" 4351 5476 13825 19085 21954
"201933_at" 20412 5244 19252 6542 22077
"201934_at" 19880 1460 17196 14102 20257
"201935_s_at" 4767 19001 20123 20564 13242
"201936_s_at" 984 303 19822 17050 19773
"201937_s_at" 15252 5005 18662 3638 11690
"201938_at" 4374 18265 20293 17371 15227
"201939_at" 18467 20523 3414 4431 18612
"201940_at" 18205 646 17374 14086 15161
"201941_at" 19820 5087 15277 18928 13577
"201942_s_at" 21921 132 17008 17228 15671
"201943_s_at" 20121 2887 19942 20256 15238
"201944_at" 4948 6569 13571 6367 15607
"201945_at" 1849 22127 20141 742 13783
"201946_s_at" 1674 2447 18069 14679 14726
"201947_s_at" 15989 8244 14477 15605 16806
"201948_at" 19222 7944 15763 16509 19193
"201949_x_at" 1308 2078 19278 15023 19429
"201950_x_at" 15310 7244 13118 14030 18303
"201951_at" 8925 1667 1483 20279 16438
"201952_at" 1641 7333 14602 18750 13433
"201953_at" 15600 8089 15609 17576 3345
"201954_at" 15843 18823 12733 14665 12707
"201955_at" 15914 3604 16866 16982 14731
"201956_s_at" 5742 20546 16515 15237 14719
"201957_at" 657 7295 678 14181 21961
"201958_s_at" 12669 15133 8563 12131 4975
"201959_s_at" 2510 4063 17530 15736 11822
"201960_s_at" 16315 21654 12540 16827 11531
"201961_s_at" 5291 667 17753 3172 16211
"201962_s_at" 15734 5212 13155 18652 21173
"201963_at" 18386 2612 2546 7163 18024
"201964_at" 5098 6601 15166 5623 1519
"201965_s_at" 3127 20996 1569 7288 1605
"201966_at" 5172 4957 16884 6232 11853
"201967_at" 20541 1444 14439 15788 18479
"201968_s_at" 19694 5759 19022 2682 17129
"201969_at" 20146 342 19569 3790 13799
"201970_s_at" 17237 2513 13636 13655 11866
"201971_s_at" 737 3399 1002 14919 17693
"201972_at" 2030 5154 956 7302 12101
"201973_s_at" 3456 4260 14218 17658 15590
"201974_s_at" 11926 10839 7362 10354 11273
"201975_at" 3682 20914 20853 13669 11530
"201976_s_at" 17662 19976 15663 3282 19890
"201977_s_at" 17111 829 14366 13864 665
"201978_s_at" 2031 2148 12738 15742 20090
"201979_s_at" 4167 21564 22277 1701 11835
"201980_s_at" 2865 2437 17928 15927 12386
"201981_at" 12963 14731 7840 3681 10578
"201982_s_at" 13900 9648 4736 13417 5243
"201983_s_at" 21830 19866 8589 643 11790
"201984_s_at" 1105 18094 11565 20771 16661
"201985_at" 5083 2105 15430 4726 20471
"201986_at" 18095 18891 21440 16186 15684
"201987_at" 19367 18307 21835 14754 15941
"201988_s_at" 19914 17932 21279 14389 2346
"201989_s_at" 5312 6859 16384 5178 21089
"201990_s_at" 1817 857 14871 7292 18984
"201991_s_at" 4680 8093 16231 18236 16057
"201992_s_at" 15393 6145 240 13717 2611
"201993_x_at" 5841 19970 2091 18364 12041
"201994_at" 4634 8443 2424 5471 12130
"201995_at" 19900 19298 937 5634 16096
"201996_s_at" 4961 1514 17905 3614 11870
"201997_s_at" 15403 19429 20877 17527 16174
"201998_at" 14097 2705 20440 2748 34
"201999_s_at" 2055 18614 15930 16087 16412
"202000_at" 3461 1768 17251 2054 18246
"202001_s_at" 19634 18633 16144 17106 15824
"202002_at" 10484 15770 7133 4105 11283
"202003_s_at" 15856 1742 13164 14902 21499
"202004_x_at" 1668 3742 22237 6348 20715
"202005_at" 20743 7127 18559 17332 3174
"202006_at" 4982 4596 13745 14170 17227
"202007_at" 8202 2366 3185 11979 18748
"202008_s_at" 8148 21371 8352 2499 21939
"202009_at" 18481 4338 15773 16092 20745
"202010_s_at" 4275 17923 2103 6359 2868
"202011_at" 18529 3926 7269 5323 18611
"202012_s_at" 15638 6362 13776 4000 2544
"202013_s_at" 16558 6871 49 4560 13901
"202014_at" 1047 21749 21364 735 22054
"202015_x_at" 1488 15986 13563 22156 2782
"202016_at" 2969 3983 15263 14365 15032
"202017_at" 18876 21115 22105 19468 21430
"202018_s_at" 9748 11834 6301 1416 8023
"202019_s_at" 19940 20525 753 16190 22196
"202020_s_at" 2544 5021 14514 5254 16353
"202021_x_at" 5933 19726 14353 15159 13037
"202022_at" 18301 18397 21330 13494 18263
"202023_at" 3026 1584 8147 18626 18989
"202024_at" 18316 6940 16793 15916 15682
"202025_x_at" 1059 20461 1522 17107 3789
"202026_at" 16992 3077 16832 17634 19469
"202027_at" 21266 7304 20396 1546 2884
"202028_s_at" 19822 2726 513 16009 3188
"202029_x_at" 4778 19237 1838 5708 12262
"202030_at" 16235 4288 12525 4364 19016
"202031_s_at" 20490 17936 18553 6683 16471
"202032_s_at" 21109 20097 1339 688 12816
"202033_s_at" 3411 18098 20457 17417 11535
"202034_x_at" 18115 2221 12181 17217 21745
"202035_s_at" 8682 14260 6498 8543 7757
"202036_s_at" 6365 9588 5088 9954 9195
"202037_s_at" 13009 17078 7231 12227 11074
"202038_at" 16302 7325 19829 7014 14421
"202039_at" 21842 20255 12837 20396 16794
"202040_s_at" 15926 2984 21790 4631 3471
"202041_s_at" 17584 5719 17061 6467 12951
"202042_at" 15183 5258 18538 4605 20915
"202043_s_at" 20185 2851 19749 5584 17945
"202044_at" 16419 12331 121 20098 1212
"202045_s_at" 20745 20195 22170 21842 18063
"202046_s_at" 20532 9382 5119 21684 6829
"202047_s_at" 16879 18236 22044 18133 14098
"202048_s_at" 17488 5640 2046 3947 12236
"202049_s_at" 17141 4340 14277 18367 19563
"202050_s_at" 16851 2915 13913 3211 19500
"202051_s_at" 15971 4576 18098 17772 15578
"202052_s_at" 1826 5983 6268 18835 18370
"202053_s_at" 6155 20363 21373 18676 12084
"202054_s_at" 6185 17966 12889 14274 12940
"202055_at" 19121 4872 19204 18668 16290
"202056_at" 16963 5511 18378 15249 15500
"202057_at" 338 2698 12380 14441 20118
"202058_s_at" 2797 5105 15753 7409 19286
"202059_s_at" 17506 8423 19136 16158 13027
"202060_at" 17869 6714 2526 16940 17859
"202061_s_at" 16881 7576 16925 16007 12011
"202062_s_at" 17211 1359 17044 4451 19712
"202063_s_at" 9213 7456 414 843 18488
"202064_s_at" 21325 2261 17833 15235 1591
"202065_s_at" 18739 6547 14817 13891 16140
"202066_at" 17167 4435 21505 7379 20662
"202067_s_at" 15937 1575 17431 13763 19557
"202068_s_at" 20607 1194 19855 6310 12195
"202069_s_at" 4930 5969 17864 17305 18313
"202070_s_at" 17918 4238 19664 17689 15720
"202071_at" 18533 4036 19631 6867 15707
"202072_at" 16227 658 22246 6053 2124
"202073_at" 19662 18502 7620 1623 13029
"202074_s_at" 2548 6969 11312 1142 16900
"202075_s_at" 12155 20392 21237 6185 3003
"202076_at" 4082 7720 18495 4764 14045
"202077_at" 16313 2970 13412 15246 15442
"202078_at" 4920 18736 13294 15271 18515
"202079_s_at" 20429 19462 14572 19538 2967
"202080_s_at" 3119 2965 19428 2154 17136
"202081_at" 15115 2843 16786 15367 20104
"202082_s_at" 866 6155 12812 4079 13086
"202083_s_at" 16582 17653 15970 16072 14412
"202084_s_at" 981 20080 12824 19284 17045
"202085_at" 15054 21052 17072 16646 18702
"202086_at" 10436 21535 2053 8225 14363
"202087_s_at" 19697 513 1681 6860 14903
"202088_at" 17161 4446 13172 17023 19566
"202089_s_at" 2285 967 20233 16362 19584
"202090_s_at" 16405 4945 12473 7416 17614
"202091_at" 18057 10602 14693 6436 17621
"202092_s_at" 4790 18479 13224 3931 14844
"202093_s_at" 20749 20897 1455 17423 17807
"202094_at" 18816 17833 14489 18244 15201
"202095_s_at" 17656 6412 16310 14873 15696
"202096_s_at" 4619 6530 17850 16638 15432
"202097_at" 17462 1796 19476 13560 18211
"202098_s_at" 21607 18813 19946 2079 2798
"202099_s_at" 7407 10272 10844 124 4359
"202100_at" 4690 6282 19391 15840 20762
"202101_s_at" 19008 4050 16091 5288 16747
"202102_s_at" 2827 18122 16607 4713 14332
"202103_at" 22050 402 16004 18832 22141
"202104_s_at" 21268 5084 21961 5330 1535
"202105_at" 1211 6206 1156 6405 2051
"202106_at" 19968 7788 1305 5699 19287
"202107_s_at" 16425 18133 16356 6401 20761
"202108_at" 19533 4527 20152 1539 20664
"202109_at" 21737 18529 15766 5621 11500
"202110_at" 6064 18741 13330 14985 3707
"202111_at" 4436 20518 20086 5045 20798
"202112_at" 9890 16009 8956 11374 4800
"202113_s_at" 15435 638 18915 19004 13347
"202114_at" 15347 21290 1244 16182 1482
"202115_s_at" 21221 19911 19848 13946 19051
"202116_at" 21836 18808 13633 21219 16266
"202117_at" 16628 8108 16904 14633 19001
"202118_s_at" 15402 3030 16044 16006 11783
"202119_s_at" 17734 5426 21952 6573 12825
"202120_x_at" 4882 20847 12602 18561 2736
"202121_s_at" 3931 8353 13532 16209 13381
"202122_s_at" 5097 20146 1903 20474 21743
"202123_s_at" 17071 5107 16784 2448 13133
"202124_s_at" 3237 19334 12156 3723 2013
"202125_s_at" 16783 4974 20016 14728 16883
"202126_at" 18805 4857 15482 4678 16077
"202127_at" 3962 7487 14938 16652 20076
"202128_at" 19675 2813 20838 7329 14122
"202129_s_at" 1177 836 17470 7238 17249
"202130_at" 2941 6238 17263 7121 15994
"202131_s_at" 17355 17894 18791 6766 21852
"202132_at" 1627 5689 2319 5318 1243
"202133_at" 5369 7430 5690 21032 18082
"202134_s_at" 22212 19795 8144 3073 3665
"202135_s_at" 17781 27 17688 4906 15391
"202136_at" 15405 18464 19572 6289 18511
"202137_s_at" 20715 10701 2294 16871 17665
"202138_x_at" 4475 18682 12260 14004 20453
"202139_at" 5906 3636 13193 17709 3435
"202140_s_at" 4069 20526 19849 1959 12858
"202141_s_at" 3199 3055 14802 14652 15235
"202142_at" 16715 2072 16248 16735 13211
"202143_s_at" 2686 4419 12404 5458 19941
"202144_s_at" 5484 6079 12271 14837 13534
"202145_at" 2342 7220 21024 17511 3624
"202146_at" 15536 19045 12788 13649 17579
"202147_s_at" 20384 1513 15796 3701 12113
"202148_s_at" 19688 6816 1734 6069 12323
"202149_at" 987 8391 21751 20106 22027
"202150_s_at" 17098 22022 21820 21629 1376
"202151_s_at" 17175 6391 16097 5537 20556
"202152_x_at" 21311 1772 21191 2730 13780
"202153_s_at" 15661 6961 19057 7378 18869
"202154_x_at" 21195 6900 18046 4614 15769
"202155_s_at" 21219 6977 20090 3330 21825
"202156_s_at" 6598 10889 16393 8328 9425
"202157_s_at" 6343 14016 21358 10805 4413
"202158_s_at" 10799 11200 13661 21211 11127
"202159_at" 17426 7775 15374 5534 13587
"202160_at" 5436 1799 1363 16689 18031
"202161_at" 22203 19280 21695 19875 20533
"202162_s_at" 329 2700 17571 6002 17728
"202163_s_at" 21330 19369 19045 21388 16200
"202164_s_at" 4220 1279 17756 17235 728
"202165_at" 20260 1117 20448 19015 16582
"202166_s_at" 4957 4994 15865 19319 13210
"202167_s_at" 16009 21357 19389 16079 17763
"202168_at" 16334 18912 18413 17858 16660
"202169_s_at" 1940 879 19229 14225 20455
"202170_s_at" 1552 18321 14447 15353 3506
"202171_at" 5679 4049 20767 15770 12567
"202172_at" 19541 3791 20826 5941 18130
"202173_s_at" 16717 6233 16772 19738 18111
"202174_s_at" 5270 18801 19646 16183 3393
"202175_at" 20312 5506 1265 2850 3078
"202176_at" 5154 20150 2228 4702 14596
"202177_at" 1419 18506 11814 1801 21990
"202178_at" 1712 19074 21296 14701 16763
"202179_at" 5365 20487 18935 6813 19567
"202180_s_at" 18519 6288 8330 777 18298
"202181_at" 18210 5315 17023 13794 21898
"202182_at" 20307 9778 22262 2306 8281
"202183_s_at" 20168 21429 18255 15951 21795
"202184_s_at" 3827 4975 15887 17802 15366
"202185_at" 3998 7687 12556 17809 11652
"202186_x_at" 11035 10408 1303 1024 7522
"202187_s_at" 15262 2729 1834 19471 11827
"202188_at" 18828 17859 18708 5372 20424
"202189_x_at" 18661 6402 14223 4913 18960
"202190_at" 15675 1211 17694 14698 17117
"202191_s_at" 10440 10098 18958 203 425
"202192_s_at" 6404 14933 19708 11968 9271
"202193_at" 20226 2976 18551 2193 21853
"202194_at" 2578 4300 13405 14434 17154
"202195_s_at" 1684 18725 15333 18525 20870
"202196_s_at" 9870 16648 6134 11278 4370
"202197_at" 22110 3563 1610 18717 22208
"202198_s_at" 19819 9888 12894 19879 834
"202199_s_at" 21375 1310 15783 14500 18398
"202200_s_at" 20038 5887 16513 16325 15329
"202201_at" 17959 7442 14607 6238 13616
"202202_s_at" 14793 11386 3971 12663 474
"202203_s_at" 3820 21696 15597 2454 1200
"202204_s_at" 16983 20434 156 6935 2849
"202205_at" 17755 2489 19585 2906 251
"202206_at" 17392 8446 7143 22199 13182
"202207_at" 21863 8018 282 19911 16481
"202208_s_at" 20205 5657 5255 20886 1656
"202209_at" 5527 18161 16220 14959 13205
"202210_x_at" 19559 3322 848 875 12230
"202211_at" 16124 6220 19047 16127 17867
"202212_at" 20254 3162 16059 6346 19096
"202213_s_at" 22092 4769 20939 4336 3801
"202214_s_at" 3623 2595 18153 16758 18621
"202215_s_at" 18029 2219 16094 3639 20437
"202216_x_at" 17513 20402 13939 15013 22107
"202217_at" 16458 18415 17636 5763 18571
"202218_s_at" 10699 7583 909 5420 19433
"202219_at" 19641 21123 22281 4978 13005
"202220_at" 5657 5161 15400 4309 18106
"202221_s_at" 2317 2816 18767 21047 19599
"202222_s_at" 10966 9833 4957 10059 6761
"202223_at" 4173 244 17270 16697 17185
"202224_at" 19079 4465 1448 5374 3514
"202225_at" 18928 20501 17603 16302 18591
"202226_s_at" 4842 6866 1013 14275 20526
"202227_s_at" 4025 4494 16262 15555 16880
"202228_s_at" 4693 4834 16098 6569 12688
"202229_s_at" 8406 8635 8148 10908 10078
"202230_s_at" 18638 3599 18797 4962 18662
"202231_at" 18294 5545 13063 16505 14480
"202232_s_at" 15062 2453 13802 19329 16403
"202233_s_at" 15737 18189 12250 14605 3798
"202234_s_at" 20271 5435 15426 5127 20324
"202235_at" 2386 6621 16835 4506 3484
"202236_s_at" 5900 6427 18704 5885 14213
"202237_at" 10789 20162 5072 9772 19223
"202238_s_at" 9354 7902 10780 12072 4443
"202239_at" 15990 4912 14717 4233 15308
"202240_at" 15894 20654 17111 6277 12678
"202241_at" 2425 3279 16539 4836 11646
"202242_at" 14470 16923 7204 10255 10326
"202243_s_at" 17849 6862 12879 7088 15784
"202244_at" 16507 7693 15828 4971 13767
"202245_at" 20900 2461 19378 16401 12691
"202246_s_at" 17632 7503 15942 17101 19159
"202247_s_at" 19721 13813 21713 120 2321
"202248_at" 2539 13474 2528 22085 948
"202249_s_at" 22104 21099 2084 15797 19168
"202250_s_at" 17433 7501 13369 1635 21474
"202251_at" 15630 19997 21060 14185 21149
"202252_at" 5422 19389 593 15239 14568
"202253_s_at" 3741 20451 21914 17148 17589
"202254_at" 18320 5372 17050 3422 18066
"202255_s_at" 19034 18926 15422 20055 1660
"202256_at" 20253 5147 19604 3475 563
"202257_s_at" 16567 20599 20461 6582 21395
"202258_s_at" 1801 20759 2010 5406 13055
"202259_s_at" 2906 19005 17965 19752 19094
"202260_s_at" 2708 4496 16887 2153 17837
"202261_at" 5016 5515 13888 6759 18763
"202262_x_at" 15518 3954 788 19029 1678
"202263_at" 1705 3035 19751 17155 14227
"202264_s_at" 20512 18595 16703 14739 13166
"202265_at" 15981 1834 21365 14707 15125
"202266_at" 18161 2304 16063 15553 12400
"202267_at" 19518 7743 11406 463 18070
"202268_s_at" 1477 4351 2415 3837 17793
"202269_x_at" 2362 19230 595 2927 1471
"202270_at" 8680 4378 6036 9631 10472
"202271_at" 17809 4565 16830 3478 3870
"202272_s_at" 2366 19270 13756 15383 20145
"202273_at" 10621 9859 7421 8167 2238
"202274_at" 297 156 4485 20599 692
"202275_at" 17740 3617 13231 5892 3329
"202276_at" 15969 18275 13307 2846 20069
"202277_at" 5250 2190 16906 15107 17592
"202278_s_at" 3964 2944 19684 7167 3346
"202279_at" 5591 17876 18032 16382 15237
"202280_at" 6740 12662 5541 9405 7075
"202281_at" 17726 6779 16668 13836 21699
"202282_at" 4356 8303 16104 6014 18743
"202283_at" 11770 8333 9283 6240 1027
"202284_s_at" 21234 21693 18928 1828 11923
"202285_s_at" 13707 16882 10142 11098 8056
"202286_s_at" 4340 7954 8019 13533 15014
"202287_s_at" 11969 15390 3087 1418 8624
"202288_at" 20913 21390 12320 5894 3349
"202289_s_at" 16037 18965 9222 15349 11580
"202290_at" 5685 18278 180 5215 16740
"202291_s_at" 16424 16352 11195 18169 6156
"202292_x_at" 18474 4585 20186 4960 14971
"202293_at" 4839 4156 14620 15399 20598
"202294_at" 5490 7092 17972 17178 21052
"202295_s_at" 5503 7043 1154 19656 14188
"202296_s_at" 1494 5126 15802 14058 14837
"202297_s_at" 17096 7387 16482 15787 16929
"202298_at" 20910 20176 15235 3168 14906
"202299_s_at" 5607 5322 2322 5102 14820
"202300_at" 1893 7490 17287 6816 19160
"202301_s_at" 20061 1823 2379 16627 2511
"202302_s_at" 3164 3426 19536 6742 17877
"202303_x_at" 16493 2890 17189 19863 18730
"202304_at" 17550 4996 18974 20022 21383
"202305_s_at" 1509 4913 2351 16295 13930
"202306_at" 2960 6104 18067 6363 17310
"202307_s_at" 1076 21996 12117 567 18775
"202308_at" 21277 20672 18879 4293 992
"202309_at" 5303 7785 18070 6544 15307
"202310_s_at" 21894 7987 5870 6601 1750
"202311_s_at" 7156 9756 5137 9576 6733
"202312_s_at" 11742 16783 11198 9482 5198
"202313_at" 18203 4979 20472 5242 16946
"202314_at" 15371 17642 13704 18855 19886
"202315_s_at" 21382 7705 16586 2831 1436
"202316_x_at" 17640 5708 21645 2424 16285
"202317_s_at" 5473 3417 21309 4376 15048
"202318_s_at" 18853 827 13850 17630 20487
"202319_at" 2492 12538 20670 21354 796
"202320_at" 21533 20280 21648 15718 21607
"202321_at" 20016 5278 12857 20828 1286
"202322_s_at" 3039 5848 17027 6560 20146
"202323_s_at" 1885 19278 14853 15015 3262
"202324_s_at" 6206 4285 14828 4611 12719
"202325_s_at" 15111 18927 13452 17942 15968
"202326_at" 17199 21668 17207 13906 17119
"202327_s_at" 11261 15064 11626 11525 7857
"202328_s_at" 21289 21594 1937 2110 709
"202329_at" 18578 1949 18724 13883 3871
"202330_s_at" 19205 2088 20654 4787 20037
"202331_at" 2016 837 20926 2269 16600
"202332_at" 18652 6809 15710 21419 14049
"202333_s_at" 4922 17715 12969 16989 18025
"202334_s_at" 18984 20411 19588 15091 18774
"202335_s_at" 7925 16799 4244 21894 5226
"202336_s_at" 5468 3930 19430 5422 13056
"202337_at" 3292 1210 18437 19449 3190
"202338_at" 19284 6095 21376 14646 18170
"202339_at" 21864 17431 12730 15735 11175
"202340_x_at" 8428 20376 1296 17694 7861
"202341_s_at" 15251 6250 7343 733 1560
"202342_s_at" 21352 7755 7865 21770 3725
"202343_x_at" 3203 5975 13798 14918 18431
"202344_at" 22227 279 20951 17860 1532
"202345_s_at" 19648 4245 19779 17460 16990
"202346_at" 17339 704 2451 6062 19454
"202347_s_at" 5434 7838 19986 18475 13362
"202348_s_at" 20049 6652 474 18213 12385
"202349_at" 3002 22051 12844 5628 3361
"202350_s_at" 5902 4843 2971 18071 12568
"202351_at" 18159 18835 20994 4199 20962
"202352_s_at" 6131 7431 14621 14621 16619
"202353_s_at" 17287 1129 2556 14601 17554
"202354_s_at" 20433 20931 14262 19831 18058
"202355_s_at" 5681 18676 20356 18418 2807
"202356_s_at" 5140 17910 20873 6536 13980
"202357_s_at" 10087 17479 4284 12445 10426
"202358_s_at" 15750 19000 15795 21216 3485
"202359_s_at" 2673 7764 809 21489 20127
"202360_at" 17523 7028 21797 5876 21942
"202361_at" 20036 19422 15914 6267 15087
"202362_at" 15597 18432 13851 19727 13274
"202363_at" 13819 6299 9215 8783 12423
"202364_at" 17263 18851 21435 18158 16707
"202365_at" 1710 6570 14720 4401 15519
"202366_at" 21895 22080 5704 10040 17739
"202367_at" 17566 3466 661 18683 20637
"202368_s_at" 1825 18702 21427 17804 2380
"202369_s_at" 20865 2997 20445 16392 20240
"202370_s_at" 2945 5911 18759 14845 18800
"202371_at" 15570 2475 8518 17204 18737
"202372_at" 15149 2438 13811 16993 13316
"202373_s_at" 19162 18990 15497 18398 13943
"202374_s_at" 3579 3129 18387 2671 12075
"202375_at" 19072 20344 13539 14174 21283
"202376_at" 20472 12055 2762 2469 5661
"202377_at" 4432 5661 18806 15516 19792
"202378_s_at" 1012 942 14024 19097 19209
"202379_s_at" 3724 8282 2105 19734 3520
"202380_s_at" 2440 7433 17298 18360 15082
"202381_at" 3776 6153 21526 6434 20676
"202382_s_at" 2818 393 14233 17483 12659
"202383_at" 407 21386 15123 3844 20829
"202384_s_at" 17240 2081 12871 16025 17963
"202385_s_at" 21685 4514 20429 18908 1211
"202386_s_at" 1958 3225 12155 6269 16373
"202387_at" 18278 20968 18819 6540 16252
"202388_at" 8151 3390 21960 15680 15524
"202389_s_at" 16066 6685 14627 3869 12269
"202390_s_at" 22218 21441 1279 21376 21609
"202391_at" 18710 18844 20738 15859 13916
"202392_s_at" 20356 1126 18125 2922 3104
"202393_s_at" 5216 1323 16251 17307 17271
"202394_s_at" 17218 18279 2246 18726 2937
"202395_at" 18582 1565 19579 5641 16881
"202396_at" 17878 3535 14070 6836 18858
"202397_at" 4125 3597 12164 16749 17829
"202398_at" 22172 5238 206 18841 12749
"202399_s_at" 4737 19497 12905 5230 19733
"202400_s_at" 14694 17039 12030 17147 11180
"202401_s_at" 19405 21270 12478 2547 20170
"202402_s_at" 17003 20811 21028 17120 20472
"202403_s_at" 14388 17341 10321 10603 3057
"202404_s_at" 12968 10540 9516 17956 6207
"202405_at" 1948 20108 19531 16175 17556
"202406_s_at" 19440 19878 14529 6019 15398
"202407_s_at" 20970 1382 18283 5378 19737
"202408_s_at" 19600 6409 2478 13673 14004
"202409_at" 10212 1291 10904 11217 20503
"202410_x_at" 10714 16720 6361 9999 5300
"202411_at" 13698 5530 5526 20971 4959
"202412_s_at" 4997 3859 12342 17727 14100
"202413_s_at" 16095 3037 14328 18251 17574
"202414_at" 21211 21266 19726 20320 20093
"202415_s_at" 4808 19719 13277 5221 15497
"202416_at" 4656 19973 12745 3047 18671
"202417_at" 19213 5839 13200 13783 19395
"202418_at" 3080 8413 12916 18442 20722
"202419_at" 4980 8144 19869 20814 13808
"202420_s_at" 19928 20660 12791 14882 11467
"202421_at" 19124 8242 7998 16370 3246
"202422_s_at" 4788 1608 14516 18114 19781
"202423_at" 6188 7911 16165 14632 15704
"202424_at" 19774 20794 16476 4829 12174
"202425_x_at" 16730 1428 2515 16491 3045
"202426_s_at" 20440 20453 280 3032 20413
"202427_s_at" 3176 5669 13028 14017 20058
"202428_x_at" 3058 2647 14465 7059 15397
"202429_s_at" 4313 18444 21180 5511 19904
"202430_s_at" 21622 18701 16184 21646 21664
"202431_s_at" 3659 19563 15941 14496 19171
"202432_at" 19065 3978 19355 5162 14277
