"inst_2532" "inst_5752" "inst_6094" "inst_6229"
"200080_s_at" 17809 10311 8274 15352
"200081_s_at" 9174 17677 8451 13892
"200082_s_at" 12313 16921 10569 14143
"200083_at" 8847 4895 17401 16728
"200084_at" 7595 10341 16510 18948
"200085_s_at" 19665 9896 16603 18052
"200086_s_at" 9998 9877 18397 18261
"200087_s_at" 6483 8003 16659 16470
"200088_x_at" 12214 9981 10463 4979
"200089_s_at" 10326 17611 6447 15565
"200090_at" 6904 4200 16027 3316
"200091_s_at" 9680 18124 6907 15658
"200092_s_at" 12329 19400 10582 15520
"200093_s_at" 9821 17672 15624 19330
"200094_s_at" 4433 7134 6586 15851
"200095_x_at" 12363 10677 10632 14094
"200096_s_at" 17757 19497 7825 19391
"200097_s_at" 8142 8603 18193 14936
"200098_s_at" 18291 19001 15756 16816
"200099_s_at" 12330 18512 10585 4764
"200593_s_at" 16834 4030 19106 19293
"200594_x_at" 9657 7893 15288 3354
"200595_s_at" 5817 8084 14860 18350
"200596_s_at" 16914 7935 5312 16776
"200597_at" 8068 2108 5495 21452
"200598_s_at" 9245 9830 8662 13917
"200599_s_at" 9488 17958 8401 3218
"200600_at" 6718 7950 21022 9284
"200601_at" 7046 3401 6467 20462
"200602_at" 3563 4231 16341 18565
"200603_at" 7682 10885 16353 16008
"200604_s_at" 20386 6343 6905 3925
"200605_s_at" 5239 6308 5870 18283
"200606_at" 1257 7488 17814 3313
"200607_s_at" 5397 18063 17549 19662
"200608_s_at" 8236 8599 7014 19299
"200609_s_at" 19021 9661 14470 16257
"200610_s_at" 9109 8132 14916 15918
"200611_s_at" 6619 8265 7017 20705
"200612_s_at" 18905 6086 7159 3205
"200613_at" 6413 7608 14564 16515
"200614_at" 17690 7188 10472 14870
"200615_s_at" 4045 5679 6917 19469
"200616_s_at" 6444 10489 18412 16976
"200617_at" 10399 7426 5902 2499
"200618_at" 8004 5306 17340 16094
"200619_at" 18098 17048 5428 16817
"200620_at" 4792 19126 6377 20544
"200621_at" 9214 7012 5811 4594
"200622_x_at" 19145 19926 19082 17213
"200623_s_at" 18911 6671 7663 1705
"200624_s_at" 9310 6826 6326 17775
"200625_s_at" 5315 9492 8329 14130
"200626_s_at" 6434 7940 17587 15462
"200627_at" 17435 8848 7628 15025
"200628_s_at" 10418 17755 7534 20574
"200629_at" 10395 5577 14619 17477
"200630_x_at" 10531 17391 17334 3047
"200631_s_at" 8967 9487 15375 15397
"200632_s_at" 6203 19312 2043 307
"200633_at" 9548 16822 10538 15895
"200634_at" 9215 17500 7767 16509
"200635_s_at" 9128 8718 5735 15942
"200636_s_at" 12119 5683 8704 2335
"200637_s_at" 12854 6149 18409 21730
"200638_s_at" 7827 10527 17030 18394
"200639_s_at" 6428 9794 8105 17127
"200640_at" 9087 7763 15244 15057
"200641_s_at" 17509 10045 6896 16273
"200642_at" 17960 17175 15366 16762
"200643_at" 3843 10493 15253 3775
"200644_at" 8281 9224 15410 20236
"200645_at" 7270 6109 14845 15735
"200646_s_at" 8544 2031 5396 1666
"200647_x_at" 8750 8179 8094 20516
"200648_s_at" 185 1222 3546 15678
"200649_at" 6134 5990 5766 14763
"200650_s_at" 12181 12563 10417 4725
"200651_at" 12353 8561 10616 3683
"200652_at" 5029 17533 15071 18131
"200653_s_at" 17258 9355 4399 3226
"200654_at" 7974 8780 14599 14507
"200655_s_at" 18636 9363 15714 14002
"200656_s_at" 6813 18141 6757 5072
"200657_at" 8278 18898 15681 4353
"200658_s_at" 10089 16747 7909 17714
"200659_s_at" 21629 16727 7541 4042
"200660_at" 18739 5441 14982 3348
"200661_at" 9122 9808 7729 18244
"200662_s_at" 5156 4628 7415 13853
"200663_at" 16777 9514 17743 3247
"200664_s_at" 3781 10373 8705 20438
"200665_s_at" 15865 16023 9096 7872
"200666_s_at" 20097 7344 8619 17273
"200667_at" 7824 3898 5424 2144
"200668_s_at" 10435 9277 14888 15838
"200669_s_at" 7688 10194 17055 15437
"200670_at" 4967 16627 4893 16597
"200671_s_at" 1290 9249 4906 7545
"200672_x_at" 7140 3547 2305 725
"200673_at" 5555 8017 7474 17626
"200674_s_at" 12332 17249 10588 3942
"200675_at" 5920 9256 17284 14947
"200676_s_at" 3856 17763 3552 1770
"200677_at" 5784 8613 17326 15833
"200678_x_at" 9025 7409 19073 18354
"200679_x_at" 17878 10722 15325 17139
"200680_x_at" 9000 9562 10636 13919
"200681_at" 7170 8500 8317 15498
"200682_s_at" 18261 10147 6689 14733
"200683_s_at" 10039 18390 18729 14891
"200684_s_at" 20789 10396 3141 20934
"200685_at" 5003 18758 14548 2015
"200686_s_at" 8767 7887 6915 18197
"200687_s_at" 17998 5690 7988 4049
"200688_at" 1478 4619 3057 2809
"200689_x_at" 10277 8183 15841 14530
"200690_at" 19077 7674 4543 21538
"200691_s_at" 16997 8527 8570 16504
"200692_s_at" 19123 8428 5179 16107
"200693_at" 5360 7627 15158 15660
"200694_s_at" 9721 9033 16631 3803
"200695_at" 4480 2842 4733 21164
"200696_s_at" 2346 959 15197 4099
"200697_at" 3330 7710 5360 15386
"200698_at" 9023 6931 16744 14750
"200699_at" 18324 9600 19361 14917
"200700_s_at" 17312 7774 7724 16178
"200701_at" 8381 10113 6261 16043
"200702_s_at" 17581 20337 18036 14996
"200703_at" 20495 10077 16589 14350
"200704_at" 4096 6525 5001 4007
"200705_s_at" 9027 18344 6635 17211
"200706_s_at" 4646 17238 8603 21637
"200707_at" 4416 6446 14729 17020
"200708_at" 6973 17153 8378 17010
"200709_at" 19701 17419 14793 17420
"200710_at" 5202 17626 18404 17458
"200711_s_at" 7829 5915 6340 17973
"200712_s_at" 5874 17840 15622 20154
"200713_s_at" 17612 7758 7908 15576
"200714_x_at" 5917 4786 15544 4574
"200715_x_at" 16893 17744 7092 15638
"200716_x_at" 12358 17016 10622 5108
"200717_x_at" 12277 12611 10536 4152
"200718_s_at" 10255 17383 17413 15733
"200719_at" 3861 17072 3719 2354
"200720_s_at" 18962 18306 7036 14512
"200721_s_at" 19801 10662 16305 17960
"200722_s_at" 7368 3873 16124 20832
"200723_s_at" 7578 8947 8928 4948
"200724_at" 9424 2016 8535 16013
"200725_x_at" 10123 18856 18580 4793
"200726_at" 9402 18906 6020 18590
"200727_s_at" 5821 17236 15247 17697
"200728_at" 8498 8586 3865 3536
"200729_s_at" 9714 5644 16918 4709
"200730_s_at" 2150 6054 18428 4433
"200731_s_at" 3583 17479 5443 19374
"200732_s_at" 5586 8401 4934 16958
"200733_s_at" 5845 5733 3292 19894
"200734_s_at" 3851 16917 15302 18657
"200735_x_at" 12327 9978 10580 4985
"200736_s_at" 7138 19061 11387 8505
"200737_at" 10477 8970 7699 4942
"200738_s_at" 16888 8904 7764 19093
"200739_s_at" 18089 19805 7077 17327
"200740_s_at" 9808 10987 16570 15139
"200741_s_at" 12207 17258 10453 13839
"200742_s_at" 3786 9340 7136 16748
"200743_s_at" 5622 9235 18759 14077
"200744_s_at" 20561 17366 6149 19620
"200745_s_at" 7880 7662 17825 16391
"200746_s_at" 7243 7543 6797 4598
"200747_s_at" 5431 6228 4102 2513
"200748_s_at" 4988 10525 7011 4559
"200749_at" 8431 10567 18098 18063
"200750_s_at" 18790 17882 10517 15653
"200751_s_at" 6250 18168 8164 18935
"200752_s_at" 17536 9045 2208 16345
"200753_x_at" 18644 4764 8708 17899
"200754_x_at" 18761 10094 7521 17566
"200755_s_at" 5659 9873 18825 14240
"200756_x_at" 6792 18681 17699 1079
"200757_s_at" 5597 6615 16938 4905
"200758_s_at" 5105 5816 2848 14770
"200759_x_at" 17418 1283 4049 14711
"200760_s_at" 6519 4412 15236 14764
"200761_s_at" 6934 6945 7660 19756
"200762_at" 1313 3027 3387 21037
"200763_s_at" 12337 19034 10592 4570
"200764_s_at" 5963 11842 15333 14545
"200765_x_at" 13075 15790 15655 15135
"200766_at" 2259 9820 18507 16631
"200767_s_at" 5583 8600 4523 19670
"200768_s_at" 18652 4250 15142 4819
"200769_s_at" 19698 5134 17576 2300
"200770_s_at" 6037 7557 1892 17491
"200771_at" 18297 5383 3252 1784
"200772_x_at" 12300 18497 14901 3865
"200773_x_at" 18359 8799 8518 3202
"200774_at" 7794 9948 14782 14747
"200775_s_at" 10563 9416 17931 15795
"200776_s_at" 8861 8216 8920 3629
"200777_s_at" 9429 5618 8440 3044
"200778_s_at" 8742 8565 19034 19323
"200779_at" 8551 9908 3993 14659
"200780_x_at" 8333 6487 7693 4846
"200781_s_at" 12264 10869 10520 4111
"200782_at" 4037 8824 15289 15512
"200783_s_at" 7324 16874 19537 3449
"200784_s_at" 14100 3223 10240 6763
"200785_s_at" 11829 442 14120 8537
"200786_at" 7808 18441 7430 16024
"200787_s_at" 6059 19247 3745 18484
"200788_s_at" 3973 3601 8390 17629
"200789_at" 4292 4512 6335 18954
"200790_at" 10273 17107 8937 16453
"200791_s_at" 5293 3416 3875 19184
"200792_at" 16946 16663 8434 14321
"200793_s_at" 5453 18284 3101 19618
"200794_x_at" 8194 4858 17104 14160
"200795_at" 1012 11747 6167 10509
"200796_s_at" 22091 4811 3714 19423
"200797_s_at" 5088 6346 18440 18234
"200798_x_at" 2672 2797 18738 3381
"200799_at" 16057 10159 7340 15771
"200800_s_at" 20309 1980 14942 15226
"200801_x_at" 12185 10621 10420 4584
"200802_at" 5820 10949 8060 18547
"200803_s_at" 8370 16983 8783 14852
"200804_at" 7340 8963 14790 17250
"200805_at" 10218 6506 5064 17744
"200806_s_at" 9366 16648 8944 15623
"200807_s_at" 17220 10683 10432 14158
"200808_s_at" 5256 10148 14974 2227
"200809_x_at" 12199 17851 10437 14657
"200810_s_at" 7017 8206 7123 18328
"200811_at" 19626 6457 16435 19463
"200812_at" 8696 9697 6888 15800
"200813_s_at" 4299 4545 4004 18212
"200814_at" 9676 9577 18548 18071
"200815_s_at" 5406 7412 8869 14401
"200816_s_at" 4890 16974 5873 2748
"200817_x_at" 12196 12572 10434 7928
"200818_at" 9501 17939 6649 19205
"200819_s_at" 12284 17789 10543 15028
"200820_at" 10147 6461 8559 19221
"200821_at" 4083 4189 17282 3812
"200822_x_at" 17535 7726 8630 4612
"200823_x_at" 18948 17353 7765 14416
"200824_at" 18522 6705 1862 2393
"200825_s_at" 10489 2869 17172 17652
"200826_at" 18205 10721 8400 4844
"200827_at" 10382 10914 18556 19833
"200828_s_at" 18697 17875 8364 15093
"200829_x_at" 18388 7801 14661 17397
"200830_at" 5936 16860 19489 14250
"200831_s_at" 4372 1112 1775 3268
"200832_s_at" 4665 882 2069 1895
"200833_s_at" 6856 6201 8799 15234
"200834_s_at" 12230 10976 10483 4771
"200835_s_at" 6641 2742 5260 15793
"200836_s_at" 5906 4534 2533 22198
"200837_at" 18809 18984 6209 13891
"200838_at" 866 8140 7805 16802
"200839_s_at" 1110 9556 17084 15552
"200840_at" 10388 8627 15591 4151
"200841_s_at" 7856 9557 17457 21011
"200842_s_at" 17368 6892 8513 17858
"200843_s_at" 19791 6101 4328 17953
"200844_s_at" 7537 8119 7283 16602
"200845_s_at" 8568 8859 7659 16472
"200846_s_at" 6297 10084 16446 14890
"200847_s_at" 10208 5968 16140 19183
"200848_at" 5570 8716 3872 13872
"200849_s_at" 7259 7415 3530 16089
"200850_s_at" 19557 4651 8891 14652
"200851_s_at" 5118 2880 6229 14396
"200852_x_at" 18894 7796 17819 15332
"200853_at" 19040 9779 8018 15155
"200854_at" 7053 5802 15597 14583
"200855_at" 8386 2346 15954 646
"200856_x_at" 3338 17594 2738 3834
"200857_s_at" 3859 3713 18839 15293
"200858_s_at" 9869 16688 4839 14447
"200859_x_at" 5958 19931 8150 3907
"200860_s_at" 8914 17984 4467 17298
"200861_at" 6713 16775 5070 2232
"200862_at" 5371 3444 7209 1638
"200863_s_at" 9326 10698 7019 18444
"200864_s_at" 7120 5852 7091 14735
"200865_at" 12126 1396 24 8718
"200866_s_at" 7062 10836 7633 15158
"200867_at" 4115 7870 16235 18961
"200868_s_at" 18437 18382 15760 13875
"200869_at" 12216 17718 10464 5060
"200870_at" 9029 10957 8021 18667
"200871_s_at" 7536 10521 6948 20372
"200872_at" 4302 9301 6100 5022
"200873_s_at" 16770 19040 14710 16853
"200874_s_at" 19931 19865 5887 2587
"200875_s_at" 19699 9620 17810 4797
"200876_s_at" 9750 9667 16720 15874
"200877_at" 19815 10287 15132 17810
"200878_at" 2701 2013 5212 15818
"200879_s_at" 21352 21474 1302 11292
"200880_at" 18969 8196 17051 19211
"200881_s_at" 19873 17381 7473 18493
"200882_s_at" 8995 8433 14712 17422
"200883_at" 6957 7013 7356 17105
"200884_at" 7016 3016 17653 2763
"200885_at" 18727 8805 7214 16020
"200886_s_at" 16909 10446 15044 17862
"200887_s_at" 18648 8880 8682 15956
"200888_s_at" 19068 18217 8119 15326
"200889_s_at" 4019 8922 5072 16684
"200890_s_at" 9613 18630 6243 21014
"200891_s_at" 4922 4003 8918 17522
"200892_s_at" 17785 9114 8911 18563
"200893_at" 8282 10137 6725 17850
"200894_s_at" 20763 7635 5954 20779
"200895_s_at" 20514 4085 6813 4710
"200896_x_at" 8069 8851 15388 14012
"200897_s_at" 533 6651 17692 14921
"200898_s_at" 5847 10230 8003 19590
"200899_s_at" 6180 7836 8702 4138
"200900_s_at" 19693 17037 14523 19343
"200901_s_at" 18595 18601 4928 17300
"200902_at" 9747 18389 7595 19117
"200903_s_at" 5248 7876 15882 16360
"200904_at" 5164 10352 14410 1596
"200905_x_at" 6692 10580 8210 1730
"200906_s_at" 4696 20958 19317 3420
"200907_s_at" 15191 10602 17451 14029
"200908_s_at" 1671 21285 21646 153
"200909_s_at" 12242 19075 7169 15644
"200910_at" 19100 9528 16564 14042
"200911_s_at" 3931 4059 18150 20605
"200912_s_at" 8887 8389 5692 18878
"200913_at" 4940 8353 5316 19226
"200914_x_at" 8538 8589 16466 19644
"200915_x_at" 8487 16622 5931 18720
"200916_at" 10538 7856 15830 4779
"200917_s_at" 793 5836 2367 16836
"200918_s_at" 6611 9163 16246 4072
"200919_at" 263 5238 4434 20151
"200920_s_at" 6886 18214 3730 2408
"200921_s_at" 4466 6107 7813 14058
"200922_at" 20295 19082 17089 15171
"200923_at" 11227 10757 1528 22159
"200924_s_at" 5048 10774 5198 15152
"200925_at" 9634 10978 8203 16920
"200926_at" 12338 12636 10593 14403
"200927_s_at" 9045 7261 18500 3191
"200928_s_at" 3458 724 708 8937
"200929_at" 4279 6250 15378 14544
"200930_s_at" 11061 2894 12588 5844
"200931_s_at" 4411 10236 8444 15280
"200932_s_at" 5730 3804 7593 5027
"200933_x_at" 12310 18848 10566 4671
"200934_at" 3803 3268 7954 15213
"200935_at" 17796 1557 1496 18724
"200936_at" 12316 12629 10572 14088
"200937_s_at" 10274 16966 16723 16791
"200938_s_at" 11649 16413 11219 9337
"200939_s_at" 11403 3288 14132 3977
"200940_s_at" 3001 7493 5498 188
"200941_at" 17320 8309 18539 14462
"200942_s_at" 19312 18845 8452 15882
"200943_at" 9432 8268 17535 16074
"200944_s_at" 19047 17317 8850 5142
"200945_s_at" 4634 5682 17439 16394
"200946_x_at" 9665 8668 7847 16284
"200947_s_at" 16942 18249 16421 20658
"200948_at" 9871 7788 7794 21667
"200949_x_at" 9508 17867 15421 5067
"200950_at" 7407 17855 17938 19526
"200951_s_at" 7097 13696 13711 8001
"200952_s_at" 19185 15574 10013 12268
"200953_s_at" 18876 1515 18016 5824
"200954_at" 5405 8266 5209 19483
"200955_at" 7694 9152 3452 20502
"200956_s_at" 17666 10764 5575 15962
"200957_s_at" 6760 5531 14509 1816
"200958_s_at" 6902 8808 8789 19351
"200959_at" 6736 10270 4815 21688
"200960_x_at" 6266 8038 6509 19546
"200961_at" 17005 18537 8149 16378
"200962_at" 20591 21794 1932 20673
"200963_x_at" 12340 17487 10595 14248
"200964_at" 17300 6414 15031 17249
"200965_s_at" 11828 8747 18321 15007
"200966_x_at" 9199 9609 7800 4568
"200967_at" 4927 17208 7458 14057
"200968_s_at" 8295 10588 7416 19849
"200969_at" 5919 10713 5078 2716
"200970_s_at" 4607 5967 15615 17418
"200971_s_at" 6458 5005 5813 15091
"200972_at" 18489 9685 17983 16182
"200973_s_at" 21145 8821 14629 15965
"200974_at" 20515 4400 6602 21848
"200975_at" 8698 8954 6596 16062
"200976_s_at" 7701 17914 8175 19027
"200977_s_at" 17929 16962 14681 17238
"200978_at" 17376 10927 16608 16981
"200979_at" 7844 1132 19152 1209
"200980_s_at" 10225 18574 15238 4765
"200981_x_at" 17410 17886 6640 2875
"200982_s_at" 4535 10160 18795 18042
"200983_x_at" 15837 9914 16518 19884
"200984_s_at" 20057 3843 15057 16263
"200985_s_at" 4373 5730 4319 20935
"200986_at" 15540 11020 12624 5259
"200987_x_at" 9954 18499 6292 18886
"200988_s_at" 20867 8414 7223 18895
"200989_at" 6751 3674 5003 14886
"200990_at" 6332 7624 7868 4201
"200991_s_at" 17305 18894 4154 1691
"200992_at" 7651 9098 4369 13852
"200993_at" 9677 6406 16207 14223
"200994_at" 4162 8185 6818 4864
"200995_at" 17600 6465 20046 20017
"200996_at" 7925 9906 15041 16603
"200997_at" 9983 18069 15772 14448
"200998_s_at" 9241 17215 5500 4017
"200999_s_at" 4936 7840 20096 17132
"201000_at" 7489 8184 8491 3374
"201001_s_at" 6651 19003 17466 18655
"201002_s_at" 9795 17018 8068 16098
"201003_x_at" 5310 19164 6607 17414
"201004_at" 8224 16673 17813 17083
"201005_at" 6830 8102 15039 17305
"201006_at" 21431 21965 20660 1523
"201007_at" 8452 5256 5077 18507
"201008_s_at" 432 3162 2582 19234
"201009_s_at" 1002 17548 4768 18415
"201010_s_at" 903 8730 3701 14337
"201011_at" 8286 7247 17119 15957
"201012_at" 5932 5242 20813 3553
"201013_s_at" 8815 9002 17963 16417
"201014_s_at" 9352 18090 7994 18530
"201015_s_at" 1844 4717 8688 2718
"201016_at" 18714 6955 14783 19667
"201017_at" 17896 7396 18592 19511
"201018_at" 9219 6641 16745 3959
"201019_s_at" 6662 10556 16626 18770
"201020_at" 9421 6464 6557 19393
"201021_s_at" 17576 10302 6157 16945
"201022_s_at" 6589 10895 14499 16003
"201023_at" 6769 4566 14740 16800
"201024_x_at" 10282 8145 15222 15041
"201025_at" 9566 10617 8057 17483
"201026_at" 18469 7303 8577 16871
"201027_s_at" 17058 19695 16639 2147
"201028_s_at" 6621 10805 4332 21038
"201029_s_at" 4629 6816 14515 16695
"201030_x_at" 12186 9245 543 10810
"201031_s_at" 9586 9506 6816 14227
"201032_at" 17171 6491 14621 17256
"201033_x_at" 12183 17838 10419 3519
"201034_at" 4882 6967 15521 17755
"201035_s_at" 7886 7126 16074 21436
"201036_s_at" 3801 5989 14970 17189
"201037_at" 8063 7891 5364 18236
"201038_s_at" 7635 7312 17836 19452
"201039_s_at" 7558 8424 4172 14977
"201040_at" 7555 6519 16045 3891
"201041_s_at" 5 10 2955 1368
"201042_at" 10974 1985 1890 9172
"201043_s_at" 4387 10979 20439 19441
"201044_x_at" 237 2264 11690 6468
"201045_s_at" 19172 16220 2490 8390
"201046_s_at" 8459 7675 19675 14555
"201047_x_at" 7485 5856 6631 4739
"201048_x_at" 7781 17631 16038 21554
"201049_s_at" 12235 17993 10488 13868
"201050_at" 11913 17077 21343 21115
"201051_at" 6720 8391 18142 3920
"201052_s_at" 18200 10132 5978 20560
"201053_s_at" 21365 9014 8673 2241
"201054_at" 19299 6466 5733 19494
"201055_s_at" 5660 5381 3397 16207
"201056_at" 21002 3213 6838 627
"201057_s_at" 3785 5224 16133 4087
"201058_s_at" 13649 2061 11903 7918
"201059_at" 1434 2190 18909 2251
"201060_x_at" 1685 19097 2357 4014
"201061_s_at" 3759 1173 6390 20400
"201062_at" 18802 14943 3693 13824
"201063_at" 19651 5412 2466 19461
"201064_s_at" 9668 5674 16529 15664
"201065_s_at" 5287 7268 6347 16434
"201066_at" 9919 19122 7210 15674
"201067_at" 7146 7015 15775 2294
"201068_s_at" 6905 7826 15230 17014
"201069_at" 21417 21990 15957 20825
"201070_x_at" 8507 9737 2447 18475
"201071_x_at" 7472 8138 6953 17108
"201072_s_at" 17602 5276 7347 15465
"201073_s_at" 20504 6947 6804 1167
"201074_at" 9888 8142 16907 2206
"201075_s_at" 8942 9818 2920 2588
"201076_at" 16969 19219 20495 17790
"201077_s_at" 17606 7983 17154 14876
"201078_at" 8927 8151 8178 16895
"201079_at" 18018 9916 6798 15248
"201080_at" 19421 9640 2416 21674
"201081_s_at" 1661 2946 1522 21186
"201082_s_at" 19590 8858 7396 4129
"201083_s_at" 16922 1935 19755 18575
"201084_s_at" 9592 5840 8772 15187
"201085_s_at" 7179 10572 7002 14642
"201086_x_at" 7249 9688 7413 20727
"201087_at" 208 9126 8846 16099
"201088_at" 9024 7275 15605 17387
"201089_at" 5028 17350 18525 17304
"201090_x_at" 9986 17425 10547 15597
"201091_s_at" 16990 17050 18920 14915
"201092_at" 10364 7666 8017 16104
"201093_x_at" 17609 10229 15015 15722
"201094_at" 12369 16812 10638 14464
"201095_at" 7696 20071 5678 20638
"201096_s_at" 5502 17185 15625 3878
"201097_s_at" 6575 17173 7828 17614
"201098_at" 9912 17275 5819 16905
"201099_at" 6820 4703 17777 15939
"201100_s_at" 6843 9669 7882 4119
"201101_s_at" 7316 10303 7202 20698
"201102_s_at" 18206 17159 8503 19635
"201103_x_at" 18624 8649 5151 2714
"201104_x_at" 6893 9402 6057 15689
"201105_at" 9910 9966 15173 17441
"201106_at" 17393 10566 18204 15247
"201107_s_at" 11288 22109 799 9011
"201108_s_at" 913 1868 18570 18928
"201109_s_at" 10898 1360 8486 20175
"201110_s_at" 11 1341 7896 1180
"201111_at" 17557 5439 15836 16093
"201112_s_at" 9248 9709 15822 16863
"201113_at" 7831 8977 15354 17578
"201114_x_at" 9755 9246 14976 18987
"201115_at" 9018 5351 8294 3954
"201116_s_at" 4592 4317 6723 4763
"201117_s_at" 12457 19542 21626 20306
"201118_at" 2603 7508 6763 19923
"201119_s_at" 17426 10538 16945 14320
"201120_s_at" 19572 18620 18227 18502
"201121_s_at" 4661 5601 16705 15363
"201122_x_at" 7720 5056 17222 18629
"201123_s_at" 5902 7672 8137 17115
"201124_at" 14035 3023 7127 2325
"201125_s_at" 1605 839 17706 15738
"201126_s_at" 2380 17288 6240 20066
"201127_s_at" 4886 2902 4746 3093
"201128_s_at" 8502 3187 8546 4723
"201129_at" 7587 3790 19225 15899
"201130_s_at" 19254 6397 7122 18945
"201131_s_at" 11577 2044 7531 13893
"201132_at" 6056 6675 15384 3390
"201133_s_at" 7623 4070 7686 20802
"201134_x_at" 8522 10144 15552 3626
"201135_at" 7979 17231 14801 15720
"201136_at" 7440 7567 17153 17621
"201137_s_at" 11016 21850 13195 5738
"201138_s_at" 17744 7483 8795 20528
"201139_s_at" 19359 9091 5968 19845
"201140_s_at" 17400 588 20528 22059
"201141_at" 8231 652 16910 6606
"201142_at" 5122 6374 17553 16067
"201143_s_at" 19619 7958 20866 21515
"201144_s_at" 8167 17494 6082 18278
"201145_at" 9537 6298 8894 19562
"201146_at" 7569 6241 5780 18714
"201147_s_at" 13328 14137 980 8789
"201148_s_at" 14996 13418 2189 11767
"201149_s_at" 10889 15816 56 12256
"201150_s_at" 11209 13712 14046 7977
"201151_s_at" 18740 7482 18886 17446
"201152_s_at" 9369 16892 17139 20056
"201153_s_at" 18495 7496 16576 15621
"201154_x_at" 12276 16735 10535 15193
"201155_s_at" 8235 19262 6670 17372
"201156_s_at" 17632 11195 5748 4834
"201157_s_at" 17285 9933 16260 15781
"201158_at" 20431 4103 4194 20324
"201159_s_at" 20100 7705 17894 55
"201160_s_at" 5222 6261 16061 14911
"201161_s_at" 18680 6447 14707 15514
"201162_at" 4172 11529 10832 10376
