"inst_3013" "inst_3352" "inst_4214" "inst_4798"
"200635_s_at" 9204 15937 7229 2787
"200636_s_at" 9165 3674 16219 9298
"200637_s_at" 7154 21431 1723 651
"200638_s_at" 17507 15160 16934 18120
"200639_s_at" 13614 4439 14354 10848
"200640_at" 17881 13381 14469 8287
"200641_s_at" 20027 21542 8389 2896
"200642_at" 14867 3681 6588 5523
"200643_at" 20226 19980 2524 3721
"200644_at" 21436 13358 8354 8656
"200645_at" 3042 18678 3597 9376
"200646_s_at" 2122 16225 179 3422
"200647_x_at" 16585 15088 17794 9896
"200648_s_at" 18683 20911 5971 21113
"200649_at" 21450 19460 944 2871
"200650_s_at" 6438 12215 10122 17983
"200651_at" 4981 14373 13832 10642
"200652_at" 5856 14805 2809 8762
"200653_s_at" 16066 14192 6990 3080
"200654_at" 13445 17307 14982 10474
"200655_s_at" 13475 2505 18079 10273
"200656_s_at" 6449 21810 8026 6316
"200657_at" 12849 4031 14574 19005
"200658_s_at" 19343 12694 5331 6302
"200659_s_at" 18956 15961 4823 2726
"200660_at" 14191 15452 2092 5409
"200661_at" 5850 16327 4455 3394
"200662_s_at" 3732 12116 14400 10415
"200663_at" 15612 14059 7228 5850
"200664_s_at" 17514 21406 6058 8512
"200665_s_at" 11832 4902 9324 16907
"200666_s_at" 17707 18679 16320 2843
"200667_at" 12647 11739 20316 18310
"200668_s_at" 12874 13301 5104 8009
"200669_s_at" 16344 20646 7532 5942
"200670_at" 5930 18605 14976 21082
"200671_s_at" 21145 1730 7634 9311
"200672_x_at" 21740 22217 20855 1615
"200673_at" 14619 13316 16851 19479
"200674_s_at" 5187 2653 8136 18525
"200675_at" 16514 15218 5051 3462
"200676_s_at" 4988 19603 6239 20709
"200677_at" 5113 18898 7004 18183
"200678_x_at" 6645 20504 6836 2816
"200679_x_at" 20563 11617 16408 8131
"200680_x_at" 16991 4380 17281 19665
"200681_at" 6700 16910 5561 9143
"200682_s_at" 16265 14704 4903 5281
"200683_s_at" 16529 12155 7397 9595
"200684_s_at" 15868 14115 7156 7832
"200685_at" 6314 19896 7380 8330
"200686_s_at" 14930 13118 14036 3979
"200687_s_at" 15227 14434 14001 3939
"200688_at" 3688 14085 16122 6593
"200689_x_at" 5988 13223 7305 10408
"200690_at" 18689 15026 14225 6339
"200691_s_at" 17152 12514 14019 8132
"200692_s_at" 19258 17148 6781 5542
"200693_at" 16322 17231 16532 10260
"200694_s_at" 4896 3375 16579 6804
"200695_at" 21026 20848 2970 2478
"200696_s_at" 12928 3084 17750 10836
"200697_at" 4558 21029 8275 4134
"200698_at" 20585 2739 18430 9615
"200699_at" 16375 821 16845 5929
"200700_s_at" 17721 16519 8311 18332
"200701_at" 6304 13021 5201 6289
"200702_s_at" 20383 2332 16573 3491
"200703_at" 13235 12874 3022 19459
"200704_at" 6426 1952 18789 8609
"200705_s_at" 5751 3602 8445 10002
"200706_s_at" 16244 21357 21183 10087
"200707_at" 6222 18223 1484 4240
"200708_at" 13856 17037 7441 11096
"200709_at" 16824 1095 13959 19960
"200710_at" 15348 13053 4960 1720
"200711_s_at" 3163 14389 16597 10972
"200712_s_at" 20298 20900 19646 20161
"200713_s_at" 18418 15496 17276 8001
"200714_x_at" 14295 11766 4512 3493
"200715_x_at" 14240 2478 15954 19137
"200716_x_at" 8933 7058 3884 3169
"200717_x_at" 8834 6902 10182 13484
"200718_s_at" 16388 4340 16697 20123
"200719_at" 19174 17549 7778 6721
"200720_s_at" 18248 20406 5352 10132
"200721_s_at" 5266 2712 15146 3300
"200722_s_at" 16614 22029 19867 18634
"200723_s_at" 19418 20654 15824 6755
"200724_at" 8411 21850 18870 9538
"200725_x_at" 6604 15589 7499 18323
"200726_at" 18764 17494 19443 9532
"200727_s_at" 13807 15580 5143 2194
"200728_at" 14518 14688 17666 3146
"200729_s_at" 16851 16968 17955 10109
"200730_s_at" 20972 16507 15783 5128
"200731_s_at" 15913 14773 16174 18411
"200732_s_at" 5738 2696 15359 4388
"200733_s_at" 18866 2416 20310 9579
"200734_s_at" 4866 17736 4048 4787
"200735_x_at" 8892 6995 16019 8663
"200736_s_at" 13981 5121 6188 14264
"200737_at" 16731 19155 19553 9075
"200738_s_at" 12779 14430 16187 10275
"200739_s_at" 16285 20185 5908 8176
"200740_s_at" 6566 17462 17239 11055
"200741_s_at" 8752 6796 10138 13388
"200742_s_at" 15726 21180 2136 8149
"200743_s_at" 4322 14013 5452 8046
"200744_s_at" 19675 19180 8112 7115
"200745_s_at" 17358 17366 18428 6324
"200746_s_at" 6183 15871 14443 5183
"200747_s_at" 14033 1783 7066 2230
"200748_s_at" 4523 2693 5582 1901
"200749_at" 6058 12311 8773 10448
"200750_s_at" 18369 4629 17789 8871
"200751_s_at" 18865 18312 15222 3622
"200752_s_at" 13107 1891 1926 3882
"200753_x_at" 18595 17648 8426 4104
"200754_x_at" 17253 4431 8399 18354
"200755_s_at" 19917 18137 16448 7441
"200756_x_at" 21392 22207 16879 21505
"200757_s_at" 15642 862 15855 4471
"200758_s_at" 19817 20621 15332 8856
"200759_x_at" 15235 2320 2638 9246
"200760_s_at" 16199 17141 18204 6480
"200761_s_at" 1928 14607 16521 10532
"200762_at" 4054 13084 19944 8054
"200763_s_at" 8905 7014 6598 18293
"200764_s_at" 351 16459 12392 4152
"200765_x_at" 11709 4595 9078 7238
"200766_at" 20849 13547 16216 10444
"200767_s_at" 6735 18661 20396 4678
"200768_s_at" 16809 2904 6235 9667
"200769_s_at" 21922 21988 18034 6037
"200770_s_at" 19034 20334 16881 5709
"200771_at" 13634 2239 5384 19007
"200772_x_at" 14056 1454 6579 8169
"200773_x_at" 14490 2914 8079 19933
"200774_at" 6765 3640 14178 9164
"200775_s_at" 16215 14626 14215 21337
"200776_s_at" 19278 20734 18744 7739
"200777_s_at" 13858 12291 8580 8944
"200778_s_at" 20440 18075 6794 18976
"200779_at" 13949 15825 5178 3940
"200780_x_at" 3928 4389 4915 9797
"200781_s_at" 5127 3516 5826 18592
"200782_at" 5756 18349 14664 4653
"200783_s_at" 16407 16426 8304 9845
"200784_s_at" 17046 10193 4 1130
"200785_s_at" 9793 5466 14098 8325
"200786_at" 18007 17283 8144 9512
"200787_s_at" 20679 19701 2496 7319
"200788_s_at" 5258 1056 8168 5491
"200789_at" 6745 13545 3268 19547
"200790_at" 19639 14391 15626 6279
"200791_s_at" 16057 17900 7428 8992
"200792_at" 16058 12839 8428 6753
"200793_s_at" 19264 20791 6919 7394
"200794_x_at" 5276 14081 6555 8097
"200795_at" 14925 3566 1215 19612
"200796_s_at" 16750 22263 22216 6819
"200797_s_at" 6857 1400 7906 9654
"200798_x_at" 6838 18866 17356 6391
"200799_at" 11696 4064 7122 20068
"200800_s_at" 13678 393 8034 6824
"200801_x_at" 13580 6767 10124 10126
"200802_at" 6644 19558 5656 10544
"200803_s_at" 13582 18721 14610 18380
"200804_at" 13141 13758 7649 7684
"200805_at" 21280 1664 7040 6381
"200806_s_at" 18726 18764 19709 18475
"200807_s_at" 13201 4002 14439 11084
"200808_s_at" 15551 17342 3523 3102
"200809_x_at" 12583 4058 7279 19787
"200810_s_at" 6764 3154 7545 9439
"200811_at" 21467 14573 2560 1294
"200812_at" 15604 17034 14389 9276
"200813_s_at" 17674 18461 8100 9927
"200814_at" 14032 16943 7396 8719
"200815_s_at" 1962 980 13789 5713
"200816_s_at" 13018 4238 14933 9592
"200817_x_at" 8737 6780 10131 13364
"200818_at" 13429 13290 14778 6583
"200819_s_at" 8843 4482 7163 7789
"200820_at" 17692 19710 4785 4102
"200821_at" 15757 4732 17911 7388
"200822_x_at" 5072 3593 6403 8352
"200823_x_at" 15806 17003 4682 8940
"200824_at" 13050 19268 4412 14229
"200825_s_at" 5244 12347 4468 3496
"200826_at" 14053 12170 15244 5932
"200827_at" 4580 4056 4304 6019
"200828_s_at" 14915 21484 15272 8466
"200829_x_at" 5026 18176 16708 11045
"200830_at" 13181 12416 19085 8375
"200831_s_at" 17795 20484 18441 9278
"200832_s_at" 5064 1422 17950 9360
"200833_s_at" 16056 14551 19456 20260
"200834_s_at" 8779 6825 10151 18083
"200835_s_at" 15252 15875 769 2363
"200836_s_at" 4272 21582 14758 326
"200837_at" 15193 16069 3789 3321
"200838_at" 5951 20266 17173 5135
"200839_s_at" 4510 12725 17297 7901
"200840_at" 5454 14035 16783 19061
"200841_s_at" 19959 21710 17225 2603
"200842_s_at" 14575 15261 7090 9902
"200843_s_at" 15078 1836 17778 9092
"200844_s_at" 15287 14127 5843 7925
"200845_s_at" 15112 11969 19064 10139
"200846_s_at" 18013 20869 4859 3982
"200847_s_at" 13337 3907 17049 18603
"200848_at" 2303 20198 14512 11067
"200849_s_at" 16156 15130 7819 10547
"200850_s_at" 15097 17760 6898 10085
"200851_s_at" 14093 19203 15875 20420
"200852_x_at" 14668 20884 3896 2689
"200853_at" 15246 4626 8109 18140
"200854_at" 15801 17563 7147 3665
"200855_at" 19865 2154 1105 7175
"200856_x_at" 6105 3950 18372 9036
"200857_s_at" 18397 18729 14289 6235
"200858_s_at" 6729 2228 8563 9625
"200859_x_at" 6194 2767 8454 7220
"200860_s_at" 13359 18017 16117 9040
"200861_at" 21211 13114 13751 7444
"200862_at" 15921 16848 16210 5913
"200863_s_at" 13371 16046 14042 18657
"200864_s_at" 15493 4126 16469 3794
"200865_at" 2642 7143 896 1564
"200866_s_at" 15437 18905 15127 5785
"200867_at" 6632 2633 13820 8199
"200868_s_at" 15023 17181 5690 6056
"200869_at" 8762 13723 8247 19024
"200870_at" 15034 15930 5849 18985
"200871_s_at" 14802 3913 17020 18834
"200872_at" 3473 18206 6953 9594
"200873_s_at" 14746 12889 14378 19571
"200874_s_at" 21513 18502 20357 3484
"200875_s_at" 13673 1485 3726 5049
"200876_s_at" 16909 12381 13766 5015
"200877_at" 16206 12834 6845 9412
"200878_at" 698 20136 8628 19685
"200879_s_at" 137 10959 6986 17326
"200880_at" 14944 15743 17145 19897
"200881_s_at" 19797 12621 13948 8283
"200882_s_at" 4399 11592 14177 18773
"200883_at" 18128 19734 14985 10406
"200884_at" 5475 3055 7408 6460
"200885_at" 6208 21917 5477 6159
"200886_s_at" 6220 16048 15230 7724
"200887_s_at" 20756 14848 17742 10168
"200888_s_at" 13979 11388 19777 9870
"200889_s_at" 20699 15869 14883 7864
"200890_s_at" 20132 20250 19350 6411
"200891_s_at" 12988 2740 18266 21306
"200892_s_at" 18343 15009 18668 8427
"200893_at" 12917 16310 15712 17982
"200894_s_at" 20595 21311 6265 4023
"200895_s_at" 17340 15995 3788 1043
"200896_x_at" 16286 13878 5414 8080
"200897_s_at" 824 3199 15060 7525
"200898_s_at" 16461 3257 14886 11152
"200899_s_at" 12822 16712 14125 9473
"200900_s_at" 19226 20516 3380 3628
"200901_s_at" 16025 317 6600 1677
"200902_at" 16366 17024 19529 19026
"200903_s_at" 16233 16688 4699 5300
"200904_at" 15098 2753 19159 6746
"200905_x_at" 15556 15215 15069 4859
"200906_s_at" 10940 11773 14130 8250
"200907_s_at" 7343 18128 18475 21183
"200908_s_at" 5578 13366 22189 21737
"200909_s_at" 8794 11613 7039 8368
"200910_at" 17804 3359 5744 5116
"200911_s_at" 4675 17424 15696 7688
"200912_s_at" 16415 15041 17691 19520
"200913_at" 17724 2755 5194 10063
"200914_x_at" 16062 11816 19276 18757
"200915_x_at" 14939 14912 18809 20206
"200916_at" 6386 19405 7412 6311
"200917_s_at" 19412 21619 6320 3158
"200918_s_at" 12680 20205 3044 5223
"200919_at" 4570 20035 17659 8366
"200920_s_at" 5297 15390 3480 8914
"200921_s_at" 6197 1439 7372 5293
"200922_at" 13553 21749 2662 20055
"200923_at" 15510 19489 19051 9207
"200924_s_at" 3180 4356 8043 3977
"200925_at" 15907 3906 14252 10782
"200926_at" 8907 7016 10217 13571
"200927_s_at" 21678 15756 20448 20279
"200928_s_at" 812 4671 11203 21868
"200929_at" 17686 14248 19255 18449
"200930_s_at" 2778 2046 18136 10871
"200931_s_at" 3162 16013 15475 5023
"200932_s_at" 15625 13314 1754 9828
"200933_x_at" 8878 6967 10198 19399
"200934_at" 16444 14093 19410 8756
"200935_at" 20468 21485 7268 9355
"200936_at" 8884 6973 10199 18007
"200937_s_at" 15788 16154 14941 19388
"200938_s_at" 11859 6488 11788 15444
"200939_s_at" 18554 3476 4805 426
"200940_s_at" 5624 333 4736 2152
"200941_at" 3540 14783 6376 8060
"200942_s_at" 6524 2765 3371 3671
"200943_at" 16557 14405 18883 19440
"200944_s_at" 18611 13077 19261 19835
"200945_s_at" 13785 2058 6098 3049
"200946_x_at" 16348 21148 8102 9173
"200947_s_at" 18860 19134 7243 4571
"200948_at" 21399 21522 2143 4998
"200949_x_at" 4958 2481 6924 9241
"200950_at" 20579 20885 15833 18084
"200951_s_at" 21788 9007 10330 11775
"200952_s_at" 18592 8263 13669 13650
"200953_s_at" 18048 7498 988 1733
"200954_at" 18259 18304 1045 9763
"200955_at" 19478 2618 16607 9228
"200956_s_at" 20674 21044 5152 8778
"200957_s_at" 17957 2336 3134 3968
"200958_s_at" 5667 12760 6708 10978
"200959_at" 19173 1701 16291 798
"200960_x_at" 4789 12407 5427 6273
"200961_at" 5967 17767 17981 20120
"200962_at" 13233 19728 19617 344
"200963_x_at" 8909 7019 3624 7270
"200964_at" 17508 12209 3410 2647
"200965_s_at" 9946 1995 6729 21241
"200966_x_at" 5647 14880 6253 10993
"200967_at" 6093 13881 8152 6684
"200968_s_at" 17139 18455 16580 5684
"200969_at" 14127 14794 20849 19019
"200970_s_at" 13841 15214 8300 7264
"200971_s_at" 4513 14268 4125 11101
"200972_at" 19669 2836 15761 5764
"200973_s_at" 19022 21775 14565 1827
"200974_at" 1076 2962 3634 5512
"200975_at" 16547 13219 14974 18774
"200976_s_at" 4197 14379 4320 4976
"200977_s_at" 12971 12401 18351 10784
"200978_at" 13781 13209 15082 18509
"200979_at" 2676 20753 1283 18730
"200980_s_at" 16412 3859 15307 9729
"200981_x_at" 3388 4177 3387 10612
"200982_s_at" 15520 20403 2504 1177
"200983_x_at" 11133 20023 1145 2885
"200984_s_at" 21557 14351 6655 9146
"200985_s_at" 907 13431 3593 4860
"200986_at" 10815 805 11921 15591
"200987_x_at" 20792 20464 19328 20212
"200988_s_at" 18904 1218 1632 2889
"200989_at" 15538 14408 17285 10590
"200990_at" 17836 13909 2688 5833
"200991_s_at" 18657 20408 15300 20406
"200992_at" 19756 17644 19614 18177
"200993_at" 17344 16037 18921 10711
"200994_at" 17259 13342 14358 8615
"200995_at" 14603 17487 17340 10213
"200996_at" 15313 14333 16041 10666
"200997_at" 18735 18878 18450 18821
"200998_s_at" 13640 18055 7405 19740
"200999_s_at" 3060 1456 16636 18356
"201000_at" 14772 13784 4405 4744
"201001_s_at" 14252 13030 3231 9810
"201002_s_at" 12789 3468 2052 5383
"201003_x_at" 15663 19055 3024 7163
"201004_at" 13443 19310 8448 9425
"201005_at" 2079 1388 6618 1603
"201006_at" 1125 2499 18974 21001
"201007_at" 13453 12015 7216 6282
"201008_s_at" 15570 21209 14551 20013
"201009_s_at" 6055 20445 17475 6657
"201010_s_at" 5105 18164 14367 6790
"201011_at" 15772 11758 6979 7692
"201012_at" 5824 4723 17601 21706
"201013_s_at" 4060 2399 6821 6649
"201014_s_at" 17269 17595 17420 8156
"201015_s_at" 1520 18974 783 1858
"201016_at" 18386 12890 15188 8987
"201017_at" 19564 16052 7713 18320
"201018_at" 12782 17281 7872 8489
"201019_s_at" 17342 14786 18632 18392
"201020_at" 18188 17934 16750 7487
"201021_s_at" 14387 16708 15180 10929
"201022_s_at" 3830 13511 15077 10914
"201023_at" 14369 12795 16158 18624
"201024_x_at" 17167 2461 20997 10709
"201025_at" 15952 3187 7270 8908
"201026_at" 21335 18810 22221 9159
"201027_s_at" 20318 2389 19445 7456
"201028_s_at" 19054 19955 2971 6620
"201029_s_at" 6060 18475 6002 10388
"201030_x_at" 12813 546 8702 15304
"201031_s_at" 13747 4049 18210 19039
"201032_at" 17654 4225 6063 10401
"201033_x_at" 5907 11380 10123 18852
"201034_at" 5242 15681 18630 6323
"201035_s_at" 16479 4526 19280 4192
"201036_s_at" 6146 4618 16687 8220
"201037_at" 14089 2920 4016 6774
"201038_s_at" 15148 16067 18708 9455
"201039_s_at" 16456 16044 2404 6552
"201040_at" 14283 17370 3442 1626
"201041_s_at" 192 14024 14829 10116
"201042_at" 10825 20397 6660 22063
"201043_s_at" 20598 14705 14458 21330
"201044_x_at" 17953 10809 20921 11816
"201045_s_at" 14684 16636 13512 15436
"201046_s_at" 3697 3935 7230 7690
"201047_x_at" 15018 3512 16315 9309
"201048_x_at" 20074 19183 2054 12033
"201049_s_at" 8786 6834 8021 10064
"201050_at" 9240 21617 21985 1227
"201051_at" 14198 19031 8146 8221
"201052_s_at" 2913 21639 2615 981
"201053_s_at" 13975 16896 15978 10494
"201054_at" 15693 16796 15782 18680
"201055_s_at" 13274 4641 16732 5950
"201056_at" 2959 2894 7968 18269
"201057_s_at" 3197 16039 15480 9488
"201058_s_at" 9622 5839 955 12221
"201059_at" 882 2862 17923 8641
"201060_x_at" 17941 16988 14789 2888
"201061_s_at" 15685 15417 4804 7855
"201062_at" 1586 5620 5506 5830
"201063_at" 3175 2732 19494 303
"201064_s_at" 17911 14164 8005 4118
"201065_s_at" 18186 4574 17022 9585
"201066_at" 15729 20530 5259 7958
"201067_at" 17058 19808 18366 18439
"201068_s_at" 13271 13048 16337 6584
"201069_at" 3807 414 3637 22028
"201070_x_at" 20018 20300 7414 19770
"201071_x_at" 13313 15364 16403 8202
"201072_s_at" 14683 3856 14133 1273
"201073_s_at" 16052 19961 6220 21172
"201074_at" 18406 12260 19603 8849
"201075_s_at" 16801 3308 20002 2257
"201076_at" 16899 16233 15084 19472
"201077_s_at" 17427 16173 6185 5628
"201078_at" 16682 17660 17862 9820
"201079_at" 14625 18426 7111 3691
"201080_at" 19219 17514 7086 2183
"201081_s_at" 20614 21446 5594 10739
"201082_s_at" 5084 21537 1393 1106
"201083_s_at" 18533 16632 8283 20251
"201084_s_at" 15009 2401 13890 7105
"201085_s_at" 18478 15827 13898 1039
"201086_x_at" 14299 2662 16240 5706
"201087_at" 7792 3134 5256 2198
"201088_at" 14842 12213 17503 19036
"201089_at" 13738 19546 5117 5493
"201090_x_at" 14562 11669 10189 7362
"201091_s_at" 14955 16074 19674 19799
"201092_at" 6289 13824 14977 20366
"201093_x_at" 16291 3688 14357 6749
"201094_at" 6631 1926 14620 9760
"201095_at" 15151 19782 17203 674
"201096_s_at" 16050 18212 7113 8031
"201097_s_at" 17172 15355 18772 19768
"201098_at" 13209 12849 15655 6995
"201099_at" 5516 15682 18207 5433
"201100_s_at" 5403 12453 6152 6815
"201101_s_at" 20069 16898 7344 19006
"201102_s_at" 17316 18008 21794 18719
"201103_x_at" 14115 4601 3968 6409
"201104_x_at" 18305 19889 14456 3869
"201105_at" 2966 16538 6116 6830
"201106_at" 3865 21135 2955 9424
"201107_s_at" 6958 10729 18693 11854
"201108_s_at" 2497 20820 17379 2597
"201109_s_at" 10620 21381 19571 4349
"201110_s_at" 13288 14251 15176 4797
"201111_at" 16675 14114 18425 10100
"201112_s_at" 18053 14162 16004 18595
"201113_at" 13783 17076 6456 4573
"201114_x_at" 13309 14189 16414 19344
"201115_at" 15177 18485 5467 2044
"201116_s_at" 10607 18963 18134 10115
"201117_s_at" 12033 16685 14442 19775
"201118_at" 16972 21448 3636 2924
"201119_s_at" 14678 11578 5204 5006
"201120_s_at" 13850 21462 5504 9279
"201121_s_at" 15300 14282 15068 9353
"201122_x_at" 15141 20264 4402 5571
"201123_s_at" 16109 22274 2723 8676
"201124_at" 20933 17227 6187 3889
"201125_s_at" 17642 12475 16678 10777
"201126_s_at" 5556 16816 4042 9825
"201127_s_at" 16392 12909 7781 9134
"201128_s_at" 14286 12017 15708 10295
"201129_at" 15065 15328 17348 11020
"201130_s_at" 5665 22077 19408 3913
"201131_s_at" 12161 3928 15878 19595
"201132_at" 16046 4118 14294 6017
"201133_s_at" 19363 11862 17029 10124
"201134_x_at" 5218 2544 5964 7710
"201135_at" 12650 15706 17496 10495
"201136_at" 5387 22083 4027 9812
"201137_s_at" 12492 8773 13180 11517
"201138_s_at" 17407 11595 18253 4249
"201139_s_at" 20449 2490 18898 9158
"201140_s_at" 16665 18101 9579 6526
"201141_at" 6655 1071 1042 18584
"201142_at" 13971 18402 6232 8901
"201143_s_at" 21284 19335 15373 6952
"201144_s_at" 6629 15763 16931 19708
"201145_at" 6029 15377 3294 7898
"201146_at" 13316 11857 6331 5221
"201147_s_at" 19464 7891 8957 12098
"201148_s_at" 862 4563 9773 19598
"201149_s_at" 7126 13400 13243 12336
"201150_s_at" 11041 9597 11993 11864
"201151_s_at" 19451 22107 16998 11092
"201152_s_at" 13693 16993 16916 10328
"201153_s_at" 14399 15350 13737 8723
"201154_x_at" 14060 2990 6674 7295
"201155_s_at" 4644 843 8463 6265
"201156_s_at" 17636 22036 9542 9839
"201157_s_at" 13380 13102 6385 5170
"201158_at" 21489 16176 19470 4616
"201159_s_at" 8037 21375 16825 16805
"201160_s_at" 6677 14195 20479 19188
"201161_s_at" 19375 16415 17962 3692
"201162_at" 6506 7732 9556 15271
